YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1989,R,felij001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,fermf001,4,8,5,2,2,0,0,0,0,0,1,0,0,0,1,1,0,0
1989,R,fermf001,6,554,479,113,124,9,1,0,0,21,40,0,27,15,3,31,1,0
1989,R,ferns001,1,83,71,15,21,3,0,1,0,8,1,0,25,0,1,10,0,0
1989,R,fernt001,6,617,573,147,223,25,9,11,1,64,29,1,51,9,3,2,10,0
1989,R,fielb001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,fielb001,11,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,finls001,7,18,17,4,6,0,1,0,0,2,1,0,2,1,0,0,0,0
1989,R,finls001,8,76,68,18,18,0,0,0,0,5,5,0,10,0,0,3,0,0
1989,R,finls001,9,141,127,31,43,4,1,2,1,16,9,1,17,2,1,3,1,0
1989,R,finls001,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1989,R,finls001,11,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,fishb001,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,fiskc001,2,357,322,96,156,20,2,12,0,60,27,4,53,14,3,0,5,0
1989,R,fiskc001,10,57,50,14,22,5,0,1,0,8,7,2,5,1,0,0,0,0
1989,R,fiskc001,11,5,3,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
1989,R,fitzm001,2,285,256,63,102,17,2,6,0,37,24,3,49,7,2,1,2,0
1989,R,fitzm001,5,16,14,2,5,0,0,1,1,4,2,0,6,0,0,0,0,0
1989,R,fitzm001,7,15,10,1,1,0,0,0,0,0,4,0,2,0,0,1,0,0
1989,R,fitzm001,11,15,10,3,4,1,0,0,0,1,5,0,4,1,0,0,0,0
1989,R,flant001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,flant001,5,103,94,21,26,5,0,0,0,5,8,0,14,2,0,1,0,0
1989,R,flant001,11,41,35,9,9,0,0,0,0,3,5,0,6,0,0,0,1,0
1989,R,fletd001,2,7,6,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
1989,R,fletd001,11,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1989,R,flets001,4,239,203,55,68,8,1,1,0,19,25,0,17,4,0,8,3,0
1989,R,flets001,6,384,337,81,100,17,1,0,0,23,39,1,42,8,3,3,2,0
1989,R,flets001,10,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,flets001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,folet001,4,375,325,77,115,16,2,6,0,36,39,3,41,2,3,4,4,0
1989,R,folet001,5,31,28,5,7,2,0,0,0,1,3,1,5,0,0,0,0,0
1989,R,folet001,6,12,10,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
1989,R,folet001,11,13,12,2,6,1,0,1,0,1,1,0,4,0,0,0,0,0
1989,R,fordc001,4,2,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1989,R,fordc001,7,40,32,11,16,2,0,1,0,5,6,0,6,0,0,0,2,0
1989,R,fordc001,8,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,fordc001,9,46,42,7,11,2,1,0,0,4,4,0,7,3,0,0,0,0
1989,R,fordc001,11,68,62,11,12,1,0,0,0,3,6,0,18,1,0,0,0,0
1989,R,forsb001,1,30,24,4,4,0,0,0,0,2,0,0,6,0,0,6,0,0
1989,R,franj001,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,franj002,4,580,511,165,243,29,5,13,0,91,62,11,63,22,1,0,6,0
1989,R,franj002,10,40,36,7,9,2,0,0,0,1,4,0,6,5,0,0,0,0
1989,R,franj002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,frant001,3,131,126,30,40,5,1,1,0,10,4,0,15,3,0,0,1,0
1989,R,frant001,9,27,25,7,10,3,0,0,0,5,1,0,1,0,0,1,0,0
1989,R,frant001,10,79,75,16,24,2,0,2,0,8,3,3,3,1,0,0,1,0
1989,R,frant001,11,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,freel001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,freem001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,froht001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,R,gaetg001,3,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,gaetg001,5,522,486,123,198,10,4,19,0,73,23,5,85,12,3,1,9,0
1989,R,gaetg001,10,6,5,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
1989,R,gaetg001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gagng001,6,486,455,125,195,29,7,9,0,47,17,0,79,10,2,7,5,0
1989,R,gagng001,11,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,galaa001,3,630,566,146,247,30,1,23,1,85,48,10,157,12,13,0,3,0
1989,R,galaa001,11,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,galld001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,galld001,8,610,549,147,173,19,2,1,0,39,44,1,75,9,2,13,2,0
1989,R,galld001,9,53,48,13,16,3,0,0,0,7,2,0,4,0,0,3,0,0
1989,R,galld001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,galld001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gallm001,4,111,98,32,39,5,1,0,0,6,9,0,14,5,1,2,1,0
1989,R,gallm001,5,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,gallm001,6,292,253,58,78,9,1,3,0,24,26,0,28,4,5,6,2,0
1989,R,gallm001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gallm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,gantj001,4,446,401,110,134,18,3,0,0,34,21,2,33,9,9,8,5,2
1989,R,gantj001,10,8,7,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0
1989,R,gantj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gantr001,5,218,197,34,61,5,2,6,0,20,16,0,47,0,1,2,2,0
1989,R,gantr001,7,5,4,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1989,R,gantr001,8,54,51,9,21,1,1,3,0,3,3,0,12,0,0,0,0,0
1989,R,gantr001,11,8,8,1,2,1,0,0,0,1,0,0,4,0,0,0,0,0
1989,R,garcd001,4,194,177,51,67,8,1,2,0,17,13,1,14,6,0,1,3,0
1989,R,garcd001,11,28,26,4,8,1,0,1,0,1,2,0,6,0,0,0,0,0
1989,R,garcm001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gardm001,1,7,6,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1989,R,garrs001,1,71,66,9,13,0,2,0,0,2,3,0,30,0,0,2,0,0
1989,R,gedmr001,2,282,255,54,75,9,0,4,0,16,21,1,46,8,0,3,3,0
1989,R,gedmr001,11,7,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1989,R,gereb001,2,218,198,58,92,5,1,9,0,26,12,0,42,10,1,6,1,0
1989,R,gereb001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,gereb001,11,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,gibsk001,7,229,200,43,75,6,1,8,0,22,26,3,45,3,2,0,1,0
1989,R,gibsk001,8,60,51,10,17,2,1,1,0,6,8,1,10,2,0,0,1,0
1989,R,gibsk001,11,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,giraj001,2,172,157,39,52,10,0,1,0,14,11,5,26,4,2,1,1,0
1989,R,gladd001,7,487,449,133,186,23,3,8,1,46,22,2,52,6,5,4,7,0
1989,R,gladd001,8,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,gladd001,10,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1989,R,gladd001,11,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,glavt001,1,76,67,10,12,0,1,0,0,4,5,0,20,0,0,4,0,0
1989,R,gonzd001,10,17,16,5,6,1,0,0,0,1,0,0,4,0,0,1,0,0
1989,R,gonzd001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1989,R,gonzj001,7,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,gonzj001,8,189,173,44,61,7,2,2,0,10,15,5,33,1,0,1,0,0
1989,R,gonzj001,9,77,70,19,26,4,0,1,0,7,6,0,16,1,0,0,1,0
1989,R,gonzj001,11,16,14,5,5,0,0,0,0,0,2,0,3,0,0,0,0,0
1989,R,gonzj002,8,67,59,9,15,3,0,1,0,7,6,0,16,4,0,2,0,0
1989,R,gonzj002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,gonzr001,4,144,129,24,27,3,0,0,0,8,9,0,25,3,0,5,1,0
1989,R,gonzr001,5,36,32,12,16,1,0,1,0,3,3,0,4,3,0,1,0,0
1989,R,gonzr001,6,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,gonzr001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,goodd001,1,44,40,8,11,3,0,0,0,1,0,0,7,1,0,3,1,0
1989,R,gossr001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gracm001,3,594,509,159,232,28,3,13,0,79,79,12,42,13,0,3,3,0
1989,R,gracm001,11,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,granm001,1,25,20,1,1,0,0,0,0,0,4,0,10,0,0,1,0,0
1989,R,greeg001,6,28,27,7,10,3,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,greem001,7,619,556,169,238,33,0,12,0,88,56,15,43,20,3,0,4,0
1989,R,greem001,10,21,21,8,14,3,0,1,0,6,0,0,1,1,0,0,0,0
1989,R,greem001,11,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1989,R,greet001,1,10,10,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,gregt001,3,119,111,20,30,1,0,3,0,4,7,0,26,1,0,1,0,0
1989,R,gregt001,7,22,21,6,7,1,0,0,0,1,0,0,2,0,0,1,0,0
1989,R,gregt001,8,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,gregt001,9,125,114,35,44,6,0,1,0,13,9,0,12,3,0,1,1,0
1989,R,gregt001,11,29,28,6,12,0,0,2,0,5,1,1,5,0,0,0,0,0
1989,R,grifa001,6,542,501,124,155,27,2,0,0,28,29,2,56,5,0,11,1,0
1989,R,grifa001,11,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,grifk001,3,20,17,5,8,0,0,1,0,2,3,0,2,1,0,0,0,0
1989,R,grifk001,7,201,177,49,79,6,3,6,0,23,23,1,30,1,1,0,0,0
1989,R,grifk001,11,45,42,8,13,2,0,1,0,5,3,2,10,0,0,0,0,0
1989,R,grifk002,8,503,452,119,187,23,0,15,0,59,44,8,82,4,2,1,4,0
1989,R,grifk002,11,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1989,R,grifm001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,grimj001,1,7,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1989,R,grism001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,grism001,8,83,70,19,24,2,0,1,0,2,12,0,17,1,0,1,0,0
1989,R,grism001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,grosg001,3,13,11,4,4,0,0,0,0,1,2,0,0,0,0,0,0,0
1989,R,grosg001,7,12,9,2,2,0,0,0,0,0,2,0,2,0,1,0,0,0
1989,R,grosg001,9,17,17,2,2,0,0,0,0,1,0,0,1,2,0,0,0,0
1989,R,grosg001,11,46,38,7,7,0,0,0,0,2,7,2,3,1,0,1,0,0
1989,R,grosk001,1,76,64,9,11,2,0,0,0,1,6,0,32,2,0,6,0,0
1989,R,grubk001,5,511,478,132,209,21,4,16,0,61,27,0,52,12,2,0,4,0
1989,R,grubk001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,grubk001,7,9,8,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1989,R,grubk001,9,61,57,24,30,3,0,1,0,11,2,0,7,0,1,0,1,0
1989,R,grubk001,10,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1989,R,guerp001,3,663,569,176,270,41,1,17,0,116,79,13,84,17,4,0,11,0
1989,R,guerp001,11,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
1989,R,guilo001,6,625,597,151,190,20,8,1,0,54,14,3,48,8,0,11,3,0
1989,R,guilo001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,gwync001,7,40,36,10,14,4,0,0,0,4,2,0,5,0,0,2,0,0
1989,R,gwync001,8,16,16,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,gwync001,9,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1989,R,gwync001,11,15,14,3,3,0,0,0,0,3,0,0,3,1,0,0,1,0
1989,R,gwynt001,8,368,338,114,150,15,6,3,0,35,22,5,20,6,1,4,3,0
1989,R,gwynt001,9,311,266,89,106,12,1,1,0,27,34,11,10,6,0,7,4,0
1989,R,hairj001,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hairj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,halec001,4,44,42,10,13,3,0,0,0,2,0,0,3,0,0,1,1,0
1989,R,halec001,5,12,11,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,halec001,10,7,6,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0
1989,R,halec001,11,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,halla001,7,9,9,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1989,R,halla001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,halla001,9,19,16,3,5,2,0,0,0,1,3,0,3,0,0,0,0,0
1989,R,halla001,11,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,hallm001,7,172,153,36,62,2,0,8,0,26,13,3,11,5,0,1,5,0
1989,R,hallm001,9,92,86,24,45,3,0,6,0,16,5,0,8,1,0,0,1,0
1989,R,hallm001,10,115,111,32,45,4,0,3,1,16,2,0,18,2,0,0,2,0
1989,R,hallm001,11,12,11,2,2,0,0,0,0,0,1,1,0,1,0,0,0,0
1989,R,hamij001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hamij001,5,573,542,133,205,34,1,12,1,55,19,5,70,10,2,4,6,0
1989,R,hamij001,11,7,5,1,2,1,0,0,0,1,1,0,1,0,1,0,0,0
1989,R,hamma001,1,23,19,7,8,1,0,0,0,3,0,0,3,0,0,4,0,0
1989,R,harpb001,2,345,323,109,155,22,0,8,0,50,9,2,12,9,6,4,3,0
1989,R,harpb001,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,harpb001,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,harpb001,9,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1989,R,harpb001,10,51,47,16,18,2,0,0,0,7,3,1,2,1,0,0,1,0
1989,R,harpb001,11,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,harrg001,1,7,6,1,3,0,1,0,0,1,0,0,2,0,0,1,0,0
1989,R,harrg002,1,25,19,1,1,0,0,0,0,0,2,0,10,0,0,4,0,0
1989,R,harrg003,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,R,harrl001,4,159,148,35,44,6,0,1,0,12,9,0,13,4,2,0,0,0
1989,R,harrl001,5,71,65,11,15,1,0,1,0,4,5,0,10,3,0,1,0,0
1989,R,harrl001,6,32,31,5,6,1,0,0,0,0,1,0,2,3,0,0,0,0
1989,R,harrl001,7,72,71,20,26,1,1,1,0,6,1,0,6,2,0,0,0,0
1989,R,harrl001,11,24,20,8,9,1,0,0,0,4,4,0,2,2,0,0,0,0
1989,R,hartm002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hassr001,2,273,245,56,83,12,0,5,0,22,22,1,39,9,1,1,4,0
1989,R,hassr001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hassr001,10,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1989,R,hassr001,11,17,16,3,3,0,0,0,0,1,1,1,4,0,0,0,0,0
1989,R,hatcb001,7,393,359,82,108,11,3,3,0,40,27,2,48,3,1,3,3,0
1989,R,hatcb001,8,75,72,15,22,4,0,1,0,5,3,0,7,1,0,0,0,0
1989,R,hatcb001,9,36,35,9,11,2,0,0,0,2,0,0,3,0,1,0,0,0
1989,R,hatcb001,11,16,15,5,7,2,0,0,0,4,0,0,4,0,0,0,1,0
1989,R,hatcm001,3,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hatcm001,5,45,43,12,14,2,0,0,0,1,2,0,4,0,0,0,0,0
1989,R,hatcm001,7,120,109,34,49,5,2,2,0,11,8,2,4,4,1,0,2,0
1989,R,hatcm001,9,32,31,11,11,0,0,0,0,3,1,0,6,1,0,0,0,0
1989,R,hatcm001,11,40,34,6,8,2,0,0,0,10,2,1,2,2,0,0,4,0
1989,R,hayec001,5,315,299,76,117,15,1,8,0,42,11,1,48,5,0,2,3,0
1989,R,hayec001,11,5,5,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0
1989,R,hayev001,3,95,76,21,45,4,1,6,0,20,18,1,14,1,0,0,1,0
1989,R,hayev001,5,40,35,8,13,0,1,1,0,5,4,1,3,1,0,0,1,0
1989,R,hayev001,8,40,33,13,21,5,0,1,0,6,6,3,6,0,0,0,1,0
1989,R,hayev001,9,473,392,98,170,18,0,18,0,47,73,9,79,5,4,0,4,0
1989,R,hayev001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,heatm001,2,409,377,99,146,16,2,9,0,40,23,1,65,16,4,1,4,0
1989,R,heatm001,5,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1989,R,heatm001,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,heatm001,10,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,heatm001,11,12,11,3,3,0,0,0,0,0,1,1,5,1,0,0,0,0
1989,R,heatn001,1,42,40,9,9,0,0,0,0,2,0,0,15,0,0,2,0,0
1989,R,heatn001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,heepd001,3,57,52,15,19,4,0,0,0,4,4,1,5,2,0,0,1,0
1989,R,heepd001,7,55,50,18,28,4,0,2,0,7,4,0,2,2,0,1,0,0
1989,R,heepd001,9,188,167,53,68,9,0,2,0,31,18,3,13,8,1,0,2,0
1989,R,heepd001,10,34,31,6,6,0,0,0,0,1,3,0,3,1,0,0,0,0
1989,R,heepd001,11,21,20,4,7,0,0,1,0,6,0,0,3,0,0,0,1,0
1989,R,heind001,1,10,6,0,0,0,0,0,0,0,2,0,3,0,0,2,0,0
1989,R,hendd001,8,630,567,144,219,24,3,15,0,80,53,1,125,12,3,1,6,0
1989,R,hendd001,10,9,8,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1989,R,hendd001,11,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1989,R,hendr001,7,660,529,143,210,25,3,12,0,54,124,5,67,7,3,0,4,0
1989,R,hendr001,10,12,10,3,4,1,0,0,0,1,2,0,1,1,0,0,0,0
1989,R,hendr001,11,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,hengd001,7,26,22,3,4,1,0,0,0,1,2,0,4,1,0,1,0,1
1989,R,hengd001,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hernk001,3,225,198,48,67,7,0,4,0,17,25,2,37,4,2,0,0,0
1989,R,hernk001,11,19,17,2,3,1,0,0,0,2,2,1,2,0,0,0,0,0
1989,R,herrt001,4,618,553,158,200,24,6,2,0,34,54,2,62,9,3,6,1,1
1989,R,herrt001,11,9,8,3,4,1,0,0,0,3,0,0,1,0,0,0,1,0
1989,R,herso001,1,92,77,14,20,4,1,0,0,2,4,0,25,0,0,10,1,0
1989,R,heskj001,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,higgm001,3,10,9,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
1989,R,higgm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hillg001,7,6,6,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1989,R,hillg001,9,42,39,10,13,0,0,1,1,5,3,0,8,0,0,0,0,0
1989,R,hillg001,10,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,hillk001,1,69,59,9,10,1,0,0,0,3,2,0,21,0,0,8,0,0
1989,R,hinzt001,4,16,14,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
1989,R,hinzt001,6,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1989,R,hinzt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hoffg001,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,hoffg001,4,9,8,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,hoffg001,5,52,49,14,18,1,0,1,0,2,2,0,4,0,0,1,0,0
1989,R,hoffg001,6,43,39,7,8,1,0,0,0,1,0,0,6,1,1,3,0,0
1989,R,hoffg001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hoffg001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,hoilc001,2,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,hoilc001,10,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1989,R,holmb001,1,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,horns001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,horns001,10,43,38,5,7,2,0,0,0,1,5,1,9,4,0,0,0,0
1989,R,horns001,11,18,15,3,3,0,0,0,0,3,3,0,7,0,0,0,0,0
1989,R,hortr001,1,14,12,3,4,1,0,0,0,0,0,0,2,0,0,2,0,0
1989,R,howej001,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,howej002,5,517,460,103,188,17,4,20,0,51,50,9,122,8,3,3,1,0
1989,R,howej002,7,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,howej002,9,8,7,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,howej002,11,4,3,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,howek001,1,78,65,6,8,2,0,0,0,1,2,0,25,3,1,10,0,0
1989,R,howid001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,howid001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,howid001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,hrbek001,3,356,310,89,170,12,0,23,1,80,41,3,27,3,1,1,3,0
1989,R,hrbek001,10,74,62,12,20,5,0,1,0,3,11,1,7,3,0,0,1,0
1989,R,hrbek001,11,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1989,R,hubbg001,4,141,120,25,40,6,0,3,0,10,18,0,17,2,0,1,2,0
1989,R,hubbg001,10,9,8,1,1,0,0,0,0,2,1,0,2,1,0,0,0,0
1989,R,hubbg001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,hudlr001,4,55,53,16,23,4,0,1,0,5,2,0,8,2,0,0,0,0
1989,R,hudlr001,6,31,28,5,7,2,0,0,0,0,3,2,2,0,0,0,0,0
1989,R,hudlr001,7,42,39,12,19,1,0,2,0,3,1,0,6,0,1,0,0,1
1989,R,hudlr001,9,7,7,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1989,R,hudlr001,11,28,28,4,10,0,0,2,0,4,0,0,7,0,0,0,0,0
1989,R,huffm001,7,22,18,4,8,1,0,1,0,1,1,0,3,0,1,1,0,1
1989,R,huffm001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,huffm001,9,5,3,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1989,R,huffm001,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,hulet001,4,72,62,17,26,3,0,2,0,9,8,0,11,2,0,1,1,0
1989,R,hulet001,5,36,34,10,15,2,0,1,0,9,2,0,6,1,0,0,0,0
1989,R,hulet001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hursb001,1,87,70,5,5,0,0,0,0,0,9,0,47,1,0,8,0,0
1989,R,husoj001,4,28,25,2,3,1,0,0,0,0,0,0,1,3,0,3,0,0
1989,R,husoj001,5,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1989,R,husoj001,6,48,43,9,12,3,0,0,0,2,5,3,4,2,0,0,0,0
1989,R,husoj001,11,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,incap001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,incap001,7,449,410,94,180,24,4,18,1,67,30,0,121,12,5,0,4,0
1989,R,incap001,8,20,18,6,14,2,0,2,0,7,1,0,6,0,1,0,0,0
1989,R,incap001,10,20,19,4,4,0,0,0,0,3,1,0,8,0,0,0,0,0
1989,R,incap001,11,5,5,2,6,1,0,1,0,4,0,0,1,0,0,0,0,0
1989,R,infaa001,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,infaa001,6,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,infaa001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1989,R,innij001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jackb001,7,453,421,105,202,13,6,24,1,78,30,7,136,10,1,0,1,0
1989,R,jackb001,10,106,93,27,53,2,0,8,0,27,8,1,35,0,2,0,3,0
1989,R,jackb001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,jackd001,1,40,36,8,9,1,0,0,0,4,0,0,22,0,0,4,0,0
1989,R,jackd002,7,11,11,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
