YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1972,R,reynb102,R,L,15,11,2,2,0,0,0,0,0,3,1,1,0,0,1,0,0
1972,R,reynb102,R,R,24,20,6,9,3,0,0,0,2,4,1,4,2,0,0,0,0
1972,R,reynk101,L,L,118,107,25,31,4,1,0,0,12,8,0,15,0,0,2,1,0
1972,R,reynk101,L,R,534,470,124,220,29,8,17,0,61,52,6,72,14,1,8,2,1
1972,R,richj101,R,L,15,10,4,5,1,0,0,0,2,4,0,5,1,1,0,0,0
1972,R,richj101,R,R,21,16,6,9,3,0,0,0,6,4,0,3,0,1,0,0,0
1972,R,richp102,L,L,55,51,12,17,3,1,0,0,11,3,2,15,1,0,0,1,0
1972,R,richp102,L,R,158,141,30,47,6,1,3,0,12,15,3,23,2,1,0,1,0
1972,R,riddd102,L,L,81,67,6,6,0,0,0,0,4,9,1,22,3,1,3,1,0
1972,R,riddd102,L,R,139,123,39,62,6,1,5,0,23,13,3,12,3,1,1,1,0
1972,R,robed101,L,L,147,131,34,45,5,0,2,0,18,14,0,24,3,0,0,2,0
1972,R,robed101,L,R,692,637,193,281,30,5,16,2,67,43,3,87,17,2,9,1,0
1972,R,rolaj101,L,L,49,41,12,17,2,0,1,0,7,5,0,9,4,1,2,0,0
1972,R,rolaj101,L,R,99,81,27,41,5,0,3,0,15,13,2,8,1,1,4,0,0
1972,R,romov101,R,L,63,56,13,17,1,0,1,0,5,5,1,11,0,1,0,1,0
1972,R,romov101,R,R,153,135,34,52,6,0,4,0,18,13,1,35,3,0,4,1,0
1972,R,rookj101,L,L,59,50,14,18,4,0,0,0,8,7,0,12,2,0,0,2,0
1972,R,rookj101,L,R,251,229,64,88,11,2,3,0,26,17,0,32,8,1,4,0,0
1972,R,rosed102,R,L,76,66,23,41,3,0,5,0,10,9,3,13,0,0,0,1,0
1972,R,rosed102,R,R,118,107,26,41,3,0,4,0,14,10,2,26,4,0,1,0,0
1972,R,rossg102,R,L,164,132,35,49,6,1,2,0,18,25,7,12,6,2,2,3,0
1972,R,rossg102,R,R,236,201,52,61,5,2,0,0,23,24,5,34,12,2,8,1,0
1972,R,ryann001,R,L,510,427,78,127,15,2,10,1,39,75,3,137,7,4,2,2,0
1972,R,ryann001,R,R,644,546,88,112,10,1,4,0,29,82,1,192,10,6,9,1,0
1972,R,ryerg101,L,L,94,87,20,30,5,1,1,0,3,4,0,9,1,0,3,0,0
1972,R,ryerg101,L,R,348,324,99,134,7,2,8,0,35,17,5,36,7,0,6,1,0
1972,R,sader101,L,L,85,72,18,23,2,0,1,0,13,6,0,15,0,2,3,2,0
1972,R,sader101,L,R,243,211,55,72,9,1,2,1,23,25,6,23,7,0,6,1,0
1972,R,sandk101,R,L,171,149,40,69,5,0,8,1,23,18,8,21,5,1,3,0,0
1972,R,sandk101,R,R,225,209,48,60,6,0,2,0,22,13,5,30,2,1,1,1,0
1972,R,santa101,R,L,271,247,66,92,10,5,2,0,20,23,6,29,8,0,1,0,0
1972,R,santa101,R,R,297,270,70,92,6,2,4,0,30,23,1,43,6,1,1,2,0
1972,R,scarm101,L,L,68,60,15,27,1,1,3,1,12,5,1,19,2,0,2,0,1
1972,R,scarm101,L,R,92,74,15,24,0,0,3,0,7,15,1,21,1,2,1,0,0
1972,R,scham101,L,L,87,76,29,36,2,1,1,0,22,7,0,12,1,0,2,2,0
1972,R,scham101,L,R,112,87,23,32,1,1,2,0,12,21,2,13,4,2,1,1,0
1972,R,schef102,L,L,122,102,24,30,3,0,1,0,13,10,2,15,2,4,4,2,0
1972,R,schef102,L,R,288,236,67,95,14,1,4,0,36,43,7,38,11,1,4,4,0
1972,R,schur101,R,L,271,234,57,90,6,3,7,0,31,32,2,39,1,0,3,2,0
1972,R,schur101,R,R,338,304,65,105,13,0,9,0,32,28,1,57,5,2,1,3,0
1972,R,scotm101,L,L,37,34,10,14,1,0,1,0,6,0,0,3,0,1,0,2,0
1972,R,scotm101,L,R,55,49,13,19,3,0,1,1,7,5,0,8,1,0,1,0,0
1972,R,seavt001,R,L,512,463,116,179,16,4,13,0,31,37,2,95,6,4,8,0,0
1972,R,seavt001,R,R,548,497,99,150,17,2,10,1,55,40,0,154,6,1,5,5,0
1972,R,seelc101,R,L,177,154,47,60,5,1,2,0,16,20,4,25,2,0,1,2,0
1972,R,seelc101,R,R,278,249,49,69,8,0,4,0,23,19,0,51,9,3,6,1,0
1972,R,segud101,R,L,145,119,26,32,3,0,1,0,13,23,4,26,4,0,2,1,0
1972,R,segud101,R,R,194,173,46,70,9,3,3,0,23,16,7,39,3,0,5,0,0
1972,R,selld101,R,L,20,18,4,5,1,0,0,0,4,2,1,0,1,0,0,0,0
1972,R,selld101,R,R,42,38,7,9,2,0,0,0,3,3,0,2,1,0,0,1,0
1972,R,selmd101,R,L,206,169,44,79,8,3,7,0,27,27,3,15,4,3,4,3,0
1972,R,selmd101,R,R,254,198,47,82,9,4,6,0,34,46,6,43,3,2,4,4,0
1972,R,sevea101,R,L,33,27,9,14,2,0,1,0,5,3,0,2,1,2,0,1,0
1972,R,sevea101,R,R,52,48,4,5,1,0,0,0,0,4,1,7,3,0,0,0,0
1972,R,shawd102,L,L,19,13,6,12,0,0,2,0,8,3,0,2,0,0,1,2,0
1972,R,shawd102,L,R,26,23,11,16,2,0,1,0,11,2,0,2,1,0,0,1,0
1972,R,shelj101,L,L,61,52,8,15,1,0,2,0,8,8,0,11,3,1,0,0,0
1972,R,shelj101,L,R,167,156,38,57,7,0,4,0,12,8,0,19,3,1,2,0,0
1972,R,shorc102,L,L,45,41,11,14,0,0,1,0,3,4,0,11,1,0,0,0,0
1972,R,shorc102,L,R,55,49,13,20,1,0,2,0,12,4,2,9,0,0,0,2,0
1972,R,siebs101,R,L,384,344,98,139,19,2,6,0,39,31,1,41,5,3,3,3,0
1972,R,siebs101,R,R,468,428,106,156,13,2,11,0,50,28,3,82,8,4,8,0,0
1972,R,simps101,R,L,18,14,3,3,0,0,0,0,0,3,0,3,2,0,1,0,0
1972,R,simps101,R,R,33,28,7,8,1,0,0,0,4,5,1,6,0,0,0,0,0
1972,R,simpw101,R,L,238,205,56,99,8,4,9,0,23,32,3,20,3,0,1,0,0
1972,R,simpw101,R,R,317,297,68,101,9,0,8,0,33,17,1,50,4,2,1,0,0
1972,R,singb101,R,L,326,279,63,86,12,1,3,0,25,37,4,30,6,1,6,3,0
1972,R,singb101,R,R,382,346,85,122,12,5,5,0,40,23,0,71,7,4,7,2,0
1972,R,slatj001,R,L,89,78,26,37,5,0,2,0,8,10,1,8,0,0,0,1,0
1972,R,slatj001,R,R,113,96,24,33,6,0,1,0,15,11,0,9,4,1,3,2,0
1972,R,slayb101,R,L,159,140,31,47,7,0,3,0,16,17,0,29,4,0,1,1,0
1972,R,slayb101,R,R,181,170,43,53,5,1,1,0,15,8,1,36,1,1,2,0,0
1972,R,sosae101,R,L,30,24,4,5,1,0,0,0,1,6,0,2,1,0,0,0,0
1972,R,sosae101,R,R,37,29,6,6,0,0,0,0,1,6,0,8,1,0,2,0,0
1972,R,spins101,R,L,208,172,34,44,3,2,1,0,15,34,2,35,4,1,1,0,0
1972,R,spins101,R,R,289,262,62,83,9,0,4,0,17,25,0,58,5,1,0,1,0
1972,R,splip001,L,L,147,133,36,55,7,0,4,0,21,8,0,19,4,2,2,2,0
1972,R,splip001,L,R,729,652,153,217,23,10,7,0,50,59,2,121,21,2,11,5,0
1972,R,sprae101,R,L,75,64,13,17,1,0,1,0,7,9,1,6,0,2,0,0,0
1972,R,sprae101,R,R,170,147,42,67,10,0,5,0,21,17,2,19,5,1,3,2,0
1972,R,stand101,R,L,188,153,39,69,7,1,7,0,24,30,3,21,6,0,4,1,0
1972,R,stand101,R,R,272,221,44,55,4,2,1,0,19,43,1,57,4,1,3,4,0
1972,R,stepe101,L,L,92,78,23,32,3,0,2,0,8,12,0,9,3,0,2,0,0
1972,R,stepe101,L,R,254,225,56,75,10,0,3,1,23,21,5,24,9,3,4,1,0
1972,R,stonb101,R,L,481,416,104,158,14,5,10,0,39,56,10,62,5,1,2,6,0
1972,R,stonb101,R,R,568,513,109,139,15,0,5,0,37,46,2,109,10,2,4,3,0
1972,R,stong102,L,L,109,100,31,46,4,1,3,0,13,3,0,14,0,4,2,0,0
1972,R,stong102,L,R,402,354,112,178,15,3,15,0,51,41,11,49,9,0,4,3,0
1972,R,stons101,R,L,221,189,46,71,6,2,5,0,21,26,0,24,2,2,2,2,0
1972,R,stons101,R,R,285,256,51,80,7,2,6,0,23,23,2,61,1,0,5,1,0
1972,R,stotm101,R,L,466,411,105,146,11,6,6,0,37,49,10,37,9,1,4,1,0
1972,R,stotm101,R,R,622,572,145,192,16,5,7,1,51,36,3,73,22,3,5,6,0
1972,R,strab101,R,L,9,8,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1972,R,strab101,R,R,18,12,4,6,0,1,0,0,4,6,1,3,0,0,0,0,0
1972,R,stram101,R,L,68,56,15,22,1,0,2,0,9,11,1,3,2,1,0,0,0
1972,R,stram101,R,R,139,121,27,40,4,0,3,0,15,11,0,22,2,0,5,2,0
1972,R,strij104,L,L,55,47,12,20,2,0,2,0,8,7,0,14,2,0,1,0,0
1972,R,strij104,L,R,97,84,16,34,1,1,5,0,16,12,2,16,4,0,1,0,0
1972,R,strob101,L,L,26,24,7,11,1,0,1,0,5,2,0,5,2,0,0,0,0
1972,R,strob101,L,R,108,91,27,50,5,0,6,0,17,13,1,15,3,0,3,1,0
1972,R,stroj102,R,L,133,112,16,23,1,0,2,0,11,18,2,21,4,1,2,0,0
1972,R,stroj102,R,R,190,173,57,78,7,1,4,0,31,13,1,29,7,0,1,3,0
1972,R,suttd001,R,L,474,435,79,110,15,2,4,1,29,34,1,78,11,2,1,1,1
1972,R,suttd001,R,R,587,549,107,157,19,2,9,0,41,29,0,129,7,2,4,3,0
1972,R,tatuk101,R,L,57,47,17,23,3,0,1,0,7,8,3,7,0,0,2,0,0
1972,R,tatuk101,R,R,77,67,15,25,4,0,2,0,9,7,0,8,4,2,1,0,0
1972,R,taylc101,R,L,64,58,26,35,3,0,2,0,19,5,2,2,2,0,0,1,0
1972,R,taylc101,R,R,123,111,26,31,5,0,0,0,8,7,1,12,5,2,3,0,0
1972,R,taylr101,R,L,14,14,6,18,0,0,4,0,5,0,0,0,0,0,0,0,0
1972,R,taylr101,R,R,10,10,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
1972,R,terlb101,R,L,27,22,6,10,1,0,1,0,3,5,0,1,0,0,0,0,0
1972,R,terlb101,R,R,38,30,10,16,3,0,1,0,7,5,0,4,2,0,1,2,0
1972,R,tianl101,R,L,301,260,55,78,11,0,4,0,18,37,5,42,1,0,3,1,0
1972,R,tianl101,R,R,413,374,73,94,8,2,3,0,29,28,0,81,6,0,9,2,0
1972,R,tidrd001,R,L,425,374,81,124,14,1,9,0,25,40,10,44,7,3,7,1,0
1972,R,tidrd001,R,R,543,497,119,175,14,3,12,0,50,30,3,79,13,3,5,8,0
1972,R,timmt101,R,L,270,241,59,86,12,0,5,0,22,23,1,31,2,3,3,0,0
1972,R,timmt101,R,R,344,318,62,89,4,1,7,0,27,18,0,57,12,2,5,1,0
1972,R,tomld001,L,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,tomld001,L,R,16,13,6,14,0,1,2,0,4,1,0,1,0,0,1,1,0
1972,R,torrh101,R,R,7,7,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0
1972,R,torrm001,R,L,452,390,97,129,12,1,6,1,39,53,3,38,12,2,5,2,0
1972,R,torrm001,R,R,561,499,118,167,14,4,9,0,49,50,2,74,15,4,6,2,0
1972,R,twitw101,R,L,260,228,72,97,17,4,0,0,21,25,2,42,2,0,3,3,1
1972,R,twitw101,R,R,341,302,66,102,10,4,6,1,39,31,4,70,7,2,3,3,0
1972,R,upshc101,R,L,78,67,17,22,2,0,1,0,8,11,6,5,0,0,0,0,0
1972,R,upshc101,R,R,149,134,34,56,6,2,4,0,24,8,3,18,2,1,5,1,0
1972,R,vealb101,L,L,28,23,5,6,1,0,0,0,1,5,0,7,1,0,0,0,0
1972,R,vealb101,L,R,41,33,7,8,1,0,0,0,5,5,2,9,1,0,2,1,0
1972,R,walkl101,L,L,91,82,21,25,2,1,0,0,5,6,0,8,2,0,3,0,0
1972,R,walkl101,L,R,308,270,77,106,13,2,4,0,35,28,4,40,19,0,5,5,0
1972,R,walkt103,R,L,130,115,32,44,7,1,1,0,12,13,1,11,2,1,0,0,1
1972,R,walkt103,R,R,180,170,39,52,2,1,3,0,12,9,1,31,2,0,1,0,0
1972,R,waslg101,R,L,20,18,3,9,0,0,2,0,3,2,0,2,0,0,0,0,0
1972,R,waslg101,R,R,52,45,9,12,0,0,1,0,1,6,1,6,2,0,1,0,0
1972,R,watte101,R,L,60,49,11,17,2,2,0,0,5,9,3,6,0,0,0,2,0
1972,R,watte101,R,R,127,108,19,26,1,0,2,1,15,11,3,17,1,2,5,1,0
1972,R,webbh101,R,L,35,30,7,9,2,0,0,0,2,4,0,4,0,0,0,1,0
1972,R,webbh101,R,R,44,39,11,17,3,0,1,0,6,5,1,11,1,0,0,0,0
1972,R,wilcm001,R,L,282,237,56,90,7,3,7,0,21,38,10,27,6,1,4,2,0
1972,R,wilcm001,R,R,387,341,89,140,14,2,11,0,36,34,1,63,7,4,5,3,0
1972,R,wilhh101,R,L,39,32,6,9,3,0,0,0,2,7,0,2,0,0,0,0,0
1972,R,wilhh101,R,R,73,60,14,17,3,0,0,0,11,8,0,7,1,0,1,4,0
1972,R,willc101,R,L,19,17,6,12,1,1,1,0,1,2,0,0,0,0,0,0,0
1972,R,willc101,R,R,27,25,8,17,1,1,2,0,6,1,0,3,0,0,1,0,0
1972,R,willj102,R,L,130,119,22,29,1,0,2,0,10,7,1,11,3,1,2,1,0
1972,R,willj102,R,R,219,205,50,75,3,2,6,0,14,7,3,29,2,1,5,1,0
1972,R,wills102,R,L,10,9,2,2,0,0,0,0,1,1,0,2,1,0,0,0,0
1972,R,wills102,R,R,8,8,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,wilsb101,R,L,57,52,13,18,2,0,1,0,6,4,1,8,1,0,1,0,0
1972,R,wilsb101,R,R,68,59,13,18,1,2,0,0,10,7,2,10,2,0,1,1,0
1972,R,wilsd102,R,L,458,415,118,182,24,2,12,0,43,36,2,60,7,0,3,4,0
1972,R,wilsd102,R,R,469,426,78,103,11,1,4,0,26,30,0,112,10,2,9,2,0
1972,R,wiser101,R,L,468,422,106,155,20,4,7,0,36,38,7,51,10,1,5,2,0
1972,R,wiser101,R,R,621,576,144,213,28,7,9,0,51,33,6,91,16,0,8,4,0
1972,R,woodd102,R,L,452,388,86,134,13,1,11,0,34,57,4,61,4,1,4,2,0
1972,R,woodd102,R,R,581,525,107,154,15,4,8,0,38,44,1,89,15,1,7,4,0
1972,R,woodw103,L,L,249,232,62,88,7,2,5,0,12,15,0,37,3,0,2,0,0
1972,R,woodw103,L,R,1241,1152,263,387,43,6,23,0,90,59,5,156,30,7,19,4,0
1972,R,wrigc102,L,L,193,179,43,61,7,1,3,0,18,11,0,21,4,0,2,1,0
1972,R,wrigc102,L,R,836,753,186,248,19,5,11,0,67,69,6,66,25,4,7,3,0
1972,R,wrigk101,R,L,34,24,8,10,0,1,0,0,7,9,1,5,0,0,0,1,0
1972,R,wrigk101,R,R,50,41,7,9,2,0,0,0,4,6,0,13,1,1,2,0,0
1972,R,yorkj101,R,L,67,54,21,28,4,0,1,0,10,12,2,9,1,0,0,1,0
1972,R,yorkj101,R,R,97,86,24,32,2,0,2,0,13,6,1,16,2,1,3,1,0
1972,R,zachc101,R,L,49,39,11,19,2,0,2,0,7,7,1,3,1,0,1,2,0
1972,R,zachc101,R,R,105,95,16,18,2,0,0,0,3,8,1,18,1,1,1,0,0
1972,W,billj101,R,L,11,8,1,1,0,0,0,0,0,2,1,0,0,0,1,0,0
1972,W,billj101,R,R,39,37,5,5,0,0,0,0,1,2,0,11,1,0,0,0,0
1972,W,bluev001,L,L,13,10,4,6,2,0,0,0,2,3,0,2,0,0,0,0,0
1972,W,bluev001,L,R,25,21,4,8,1,0,1,0,2,2,1,3,0,0,1,1,0
1972,W,borbp101,R,L,6,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1972,W,borbp101,R,R,22,19,5,7,2,0,0,0,2,1,1,4,0,0,2,0,0
1972,W,carrc103,R,L,10,7,3,3,0,0,0,0,1,3,1,0,0,0,0,0,0
1972,W,carrc103,R,R,17,13,3,3,0,0,0,0,1,1,0,3,0,0,3,0,0
1972,W,fingr001,R,L,17,13,3,3,0,0,0,0,2,2,0,2,0,1,1,0,0
1972,W,fingr001,R,R,22,19,1,1,0,0,0,0,1,2,2,9,0,0,0,1,0
1972,W,grimr101,L,L,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,W,grimr101,L,R,22,19,7,10,0,0,1,0,2,3,1,0,0,0,0,0,0
1972,W,gulld101,L,L,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,W,gulld101,L,R,21,20,5,9,1,0,1,0,1,1,1,4,1,0,0,0,0
1972,W,hallt101,L,L,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,W,hallt101,L,R,26,24,5,5,0,0,0,0,0,2,0,6,0,0,0,0,0
1972,W,hamid101,L,L,4,4,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1972,W,hamid101,L,R,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1972,W,holtk101,L,L,15,15,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1972,W,holtk101,L,R,36,32,9,10,1,0,0,0,2,3,1,3,1,0,1,0,0
1972,W,horlj101,R,L,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1972,W,horlj101,R,R,4,2,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0
1972,W,huntj101,R,L,42,39,6,10,1,0,1,0,2,3,2,8,0,0,0,0,0
1972,W,huntj101,R,R,25,20,6,10,1,0,1,0,3,3,0,3,1,0,1,1,0
1972,W,lockb102,R,R,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,W,mcglj101,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,W,mcglj101,R,R,10,8,2,5,0,0,1,0,3,1,0,3,0,1,0,0,0
1972,W,nolag101,R,L,11,10,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1972,W,nolag101,R,R,28,27,7,14,1,0,2,0,4,1,0,0,0,0,0,0,0
1972,W,odomj101,R,L,23,19,2,2,0,0,0,0,1,4,0,6,1,0,0,0,0
1972,W,odomj101,R,R,21,18,3,4,1,0,0,0,0,2,0,7,0,0,1,0,0
