YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1996,R,hancr001,R,L,68,56,21,29,5,0,1,1,13,11,1,6,2,1,0,0,0
1996,R,hancr001,R,R,62,55,13,17,1,0,1,0,8,6,0,13,1,1,0,0,0
1996,R,hanec001,L,L,198,187,50,70,8,0,4,0,19,7,0,23,8,3,0,1,0
1996,R,hanec001,L,R,790,731,217,346,50,2,25,0,103,44,0,92,10,3,5,7,0
1996,R,hanse001,R,L,485,428,115,177,23,0,13,0,61,53,1,91,14,1,2,1,0
1996,R,hanse001,R,R,470,414,128,198,29,1,13,0,63,49,1,65,14,1,2,4,0
1996,R,hansg001,R,L,148,130,31,61,6,0,8,1,20,15,1,24,3,2,1,0,0
1996,R,hansg001,R,R,181,161,52,83,9,2,6,0,37,16,0,22,2,0,2,2,0
1996,R,harit001,R,L,13,10,3,6,0,0,1,0,2,2,0,0,0,0,1,0,0
1996,R,harit001,R,R,7,6,1,2,1,0,0,0,2,0,0,1,0,1,0,0,0
1996,R,harnp001,R,L,397,350,95,151,15,4,11,0,44,33,3,43,4,4,4,6,0
1996,R,harnp001,R,R,442,399,100,174,17,0,19,0,51,28,2,71,6,3,9,3,0
1996,R,harrp001,R,L,83,69,19,34,7,1,2,0,9,12,1,8,1,0,0,2,0
1996,R,harrp001,R,R,63,53,12,21,3,0,2,0,6,5,1,12,2,3,0,2,0
1996,R,harrr001,R,L,11,6,4,6,2,0,0,0,2,4,0,1,0,1,0,0,0
1996,R,harrr001,R,R,13,12,3,9,0,0,2,0,5,1,0,3,0,0,0,0,0
1996,R,hartd001,L,L,45,38,9,18,0,0,3,0,10,4,0,5,1,1,1,1,0
1996,R,hartd001,L,R,122,101,25,36,6,1,1,0,10,19,3,25,1,1,0,1,0
1996,R,hawbr001,R,L,31,29,7,9,2,0,0,0,3,1,0,4,0,0,0,1,0
1996,R,hawbr001,R,R,38,33,11,21,2,1,2,0,9,5,0,3,0,0,0,0,0
1996,R,hawkl001,R,L,72,64,25,42,5,0,4,0,17,6,0,13,1,0,1,1,0
1996,R,hawkl001,R,R,52,49,17,33,4,0,4,0,6,3,0,11,3,0,0,0,0
1996,R,haynj001,R,L,191,159,48,75,8,2,5,0,24,31,1,26,2,0,0,1,0
1996,R,haynj001,R,R,244,207,74,115,10,2,9,0,54,27,0,39,8,2,4,4,0
1996,R,heflb001,R,L,19,16,7,9,2,0,0,0,6,2,0,1,0,0,0,1,0
1996,R,heflb001,R,R,15,14,4,7,0,0,1,0,2,1,0,3,0,0,0,0,0
1996,R,hellr001,R,L,93,81,19,45,5,3,5,0,14,11,0,15,0,0,0,1,0
1996,R,hellr001,R,R,105,99,18,35,3,1,4,0,9,5,0,27,0,0,1,0,0
1996,R,hennm001,R,L,91,78,23,35,3,0,3,0,13,10,3,14,0,0,1,2,0
1996,R,hennm001,R,R,91,81,18,30,3,0,3,0,12,7,2,20,2,0,3,0,0
1996,R,henrd002,R,L,167,139,33,47,3,1,3,0,14,24,6,32,1,0,1,3,0
1996,R,henrd002,R,R,176,161,49,71,8,1,4,0,28,12,0,26,4,1,2,0,0
1996,R,hentp001,R,L,567,511,126,193,25,0,14,0,53,46,2,84,13,3,3,4,0
1996,R,hentp001,R,R,533,477,112,158,24,2,6,0,45,48,1,93,11,2,2,4,0
1996,R,heref001,L,L,26,25,4,5,1,0,0,0,1,1,0,4,1,0,0,0,0
1996,R,heref001,L,R,52,42,17,25,3,1,1,0,10,9,1,6,0,0,0,1,0
1996,R,hereg001,R,L,124,117,32,43,5,0,2,0,14,6,2,11,0,0,1,0,0
1996,R,hereg001,R,R,196,185,59,100,11,0,10,1,40,8,0,32,5,1,0,2,0
1996,R,hermd001,R,L,27,22,6,10,1,0,1,0,6,2,0,6,1,0,2,1,0
1996,R,hermd001,R,R,35,31,12,22,4,0,2,0,10,2,0,5,0,0,0,2,0
1996,R,hernl003,R,L,6,4,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1996,R,hernl003,R,R,7,7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,R,hernr001,R,L,183,163,32,38,1,1,1,0,13,18,3,49,0,0,1,1,0
1996,R,hernr001,R,R,172,150,33,44,6,1,1,0,15,20,2,36,2,0,1,1,0
1996,R,hernx001,R,L,118,100,30,53,9,1,4,0,18,14,4,26,2,0,3,1,0
1996,R,hernx001,R,R,222,199,47,83,9,0,9,1,29,14,1,55,6,2,5,2,0
1996,R,herso001,R,L,512,462,144,200,31,2,7,1,50,36,4,50,18,9,3,2,0
1996,R,herso001,R,R,396,366,94,154,18,0,14,0,46,22,0,75,6,3,2,2,1
1996,R,hillk001,R,L,574,508,133,175,23,2,5,0,44,60,2,79,14,3,0,3,0
1996,R,hillk001,R,R,487,441,117,184,19,3,14,0,49,35,1,91,12,3,4,4,0
1996,R,hitcs001,L,L,188,169,40,60,11,0,3,0,17,13,1,31,4,3,1,2,0
1996,R,hitcs001,L,R,697,625,205,318,39,1,24,1,101,60,3,101,12,4,2,6,0
1996,R,hofft001,R,L,154,134,20,29,3,0,2,0,8,19,4,44,0,0,1,0,0
1996,R,hofft001,R,R,194,177,30,51,7,1,4,0,19,12,1,67,2,2,1,2,0
1996,R,holmd001,R,L,133,116,29,44,5,2,2,0,18,14,1,24,0,1,0,1,1
1996,R,holmd001,R,R,200,184,49,79,8,2,6,1,32,14,1,49,7,0,2,0,0
1996,R,holtc001,R,L,10,10,5,6,1,0,0,0,4,0,0,0,0,0,0,0,0
1996,R,holtc001,R,R,12,9,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
1996,R,holtm001,L,L,56,47,12,15,3,0,0,0,6,7,0,11,2,1,1,0,0
1996,R,holtm001,L,R,71,56,9,14,2,0,1,0,4,12,2,20,1,2,0,1,0
1996,R,holzm001,L,L,44,40,13,31,1,1,5,0,18,3,0,10,1,0,0,1,0
1996,R,holzm001,L,R,75,67,22,33,5,0,2,0,13,5,1,10,1,3,0,0,0
1996,R,honer001,L,L,67,63,15,26,2,0,3,0,9,2,1,16,1,0,1,1,0
1996,R,honer001,L,R,123,112,27,30,3,0,0,0,15,5,2,14,3,0,4,2,0
1996,R,hookc001,R,L,30,24,7,13,3,0,1,0,6,4,0,1,1,1,0,1,0
1996,R,hookc001,R,R,41,28,9,15,0,0,2,0,4,10,2,3,0,1,2,0,0
1996,R,hopej001,R,L,33,27,5,12,1,0,2,0,5,5,1,5,1,0,1,0,0
1996,R,hopej001,R,R,53,42,12,24,3,0,3,0,11,6,0,8,0,2,1,1,1
1996,R,howes001,L,L,31,31,10,16,3,0,1,0,4,0,0,2,1,0,0,0,0
1996,R,howes001,L,R,45,36,9,10,1,0,0,0,5,6,3,3,0,1,2,0,0
1996,R,hudej001,R,L,22,19,6,9,1,1,0,0,2,2,0,7,0,0,1,0,0
1996,R,hudej001,R,R,43,39,6,13,1,0,2,0,5,3,2,7,0,0,1,0,0
1996,R,hudsj001,R,L,99,85,29,39,4,0,2,0,15,13,1,8,4,0,0,1,0
1996,R,hudsj001,R,R,115,94,28,40,6,0,2,0,23,19,3,11,5,0,1,1,0
1996,R,huisr001,R,L,49,40,9,16,1,0,2,0,4,9,2,8,2,0,0,0,0
1996,R,huisr001,R,R,81,68,16,26,4,0,2,0,9,9,0,15,0,0,2,2,0
1996,R,huntr002,R,L,154,133,45,60,6,0,3,0,22,15,1,15,2,1,2,2,1
1996,R,huntr002,R,R,168,143,39,67,5,1,7,0,22,18,1,17,2,4,1,2,0
1996,R,hursb002,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hursb002,R,R,8,7,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
1996,R,hurte001,R,L,96,74,23,38,6,0,3,1,14,20,2,11,4,0,0,2,0
1996,R,hurte001,R,R,127,114,38,68,5,2,7,0,28,10,1,25,3,0,0,3,0
1996,R,huttm001,R,L,183,152,39,59,3,1,5,0,17,28,1,24,3,1,0,2,0
1996,R,huttm001,R,R,191,179,40,58,6,0,4,0,15,8,0,32,3,3,0,1,0
1996,R,isrij001,R,L,317,276,87,107,9,1,3,0,39,30,2,39,9,3,3,5,0
1996,R,isrij001,R,R,449,393,103,149,12,2,10,0,45,43,3,75,11,5,4,4,0
1996,R,jackd001,L,L,35,33,12,19,2,1,1,0,8,2,0,9,1,0,0,0,0
1996,R,jackd001,L,R,119,103,21,30,3,0,2,0,10,14,1,18,1,1,0,1,0
1996,R,jackm001,R,L,108,98,26,41,1,1,4,0,19,8,3,14,2,2,0,0,0
1996,R,jackm001,R,R,194,173,35,64,8,0,7,1,32,16,0,56,4,4,0,1,0
1996,R,jacoj001,L,L,87,76,21,28,4,0,1,0,9,8,2,17,3,2,1,0,0
1996,R,jacoj001,L,R,139,123,46,68,8,1,4,0,22,14,3,15,3,0,2,0,0
1996,R,jamem001,R,L,158,131,31,47,3,2,3,0,16,22,3,31,1,3,1,1,0
1996,R,jamem001,R,R,195,159,31,48,5,0,4,0,21,20,4,34,4,7,5,4,0
1996,R,janzm001,R,L,177,143,50,80,10,1,6,0,27,29,3,17,1,1,1,3,0
1996,R,janzm001,R,R,167,156,45,84,7,1,10,0,30,9,0,30,7,1,0,0,1
1996,R,jarvk001,R,L,243,218,68,118,11,3,11,0,33,20,2,21,6,2,1,2,0
1996,R,jarvk001,R,R,309,280,84,118,14,1,6,0,43,23,3,42,6,0,5,0,1
1996,R,johnd002,R,L,20,18,3,3,0,0,0,0,0,2,0,4,0,0,0,0,0
1996,R,johnd002,R,R,16,13,2,2,0,0,0,0,2,3,0,3,0,0,0,0,0
1996,R,johnd003,L,L,167,149,42,66,10,1,4,0,15,15,0,16,2,2,1,0,0
1996,R,johnd003,L,R,543,481,145,237,33,4,17,1,80,54,5,55,25,4,1,3,0
1996,R,johnj006,R,L,25,21,7,10,0,0,1,0,4,4,0,2,0,0,0,0,0
1996,R,johnj006,R,R,35,32,10,14,1,0,1,0,6,1,0,3,1,0,0,2,0
1996,R,johnr005,L,L,43,42,8,11,0,0,1,1,4,0,0,21,1,1,0,0,0
1996,R,johnr005,L,R,213,186,40,72,11,0,7,0,20,25,0,64,2,1,1,0,0
1996,R,joneb003,R,L,372,341,98,151,19,2,10,0,42,25,5,51,7,0,3,3,0
1996,R,joneb003,R,R,454,419,121,188,15,2,16,1,47,21,1,65,15,3,9,2,0
1996,R,joned001,R,L,124,112,30,54,7,1,5,0,20,9,4,32,1,2,0,1,0
1996,R,joned001,R,R,158,144,42,58,8,1,2,0,23,11,2,28,4,1,1,1,0
1996,R,jones001,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,jones001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,jonet003,R,L,111,95,30,42,3,0,3,0,17,15,4,23,2,0,1,0,0
1996,R,jonet003,R,R,152,128,31,43,6,0,2,0,19,17,2,21,6,5,1,1,0
1996,R,jordr002,L,L,35,32,4,4,0,0,0,0,5,2,0,7,1,0,0,1,0
1996,R,jordr002,L,R,68,57,14,18,2,1,0,0,5,10,0,10,1,0,1,0,0
1996,R,judej001,R,L,124,105,21,36,3,0,4,0,9,18,1,24,3,0,0,1,0
1996,R,judej001,R,R,194,168,40,64,8,2,4,1,24,16,1,37,6,5,3,2,0
1996,R,kamis001,R,L,56,43,14,29,3,0,4,0,11,12,1,5,1,1,0,0,0
1996,R,kamis001,R,R,64,56,22,33,5,0,2,0,15,7,0,10,1,1,0,0,0
1996,R,karcm001,R,L,124,99,27,44,3,1,4,0,18,19,5,17,1,1,1,3,1
1996,R,karcm001,R,R,154,129,34,58,6,0,6,0,25,22,3,29,4,1,1,1,0
1996,R,karls001,L,L,179,158,34,55,6,0,5,0,15,14,0,21,6,7,0,0,0
1996,R,karls001,L,R,726,655,186,309,43,4,24,0,91,58,0,100,16,4,2,7,0
1996,R,keagg001,R,L,221,169,52,97,15,3,8,1,42,41,5,28,1,7,0,4,0
1996,R,keagg001,R,R,214,180,52,84,13,2,5,0,33,27,0,42,3,2,2,3,0
1996,R,key-j001,L,L,110,98,16,23,2,1,1,0,7,9,0,25,4,1,2,0,0
1996,R,key-j001,L,R,605,545,155,253,26,6,20,0,74,49,1,91,15,1,5,5,0
1996,R,keysb001,R,L,123,110,37,43,3,0,1,0,9,11,2,9,3,0,0,2,0
1996,R,keysb001,R,R,152,128,41,58,7,2,2,0,20,17,6,10,7,0,6,1,0
1996,R,kiefm001,R,L,22,20,6,9,0,0,1,0,5,1,0,3,1,0,0,1,0
1996,R,kiefm001,R,R,26,21,9,12,3,0,0,0,5,4,1,2,0,0,1,0,0
1996,R,kiled001,R,L,470,405,128,187,24,4,9,0,48,50,5,89,11,4,7,4,0
1996,R,kiled001,R,R,505,438,105,146,16,2,7,1,51,47,3,130,7,12,3,5,0
1996,R,klinj001,L,L,5,4,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1996,R,klinj001,L,R,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,klins001,R,L,60,53,18,33,4,1,3,0,15,4,0,6,1,1,1,1,0
1996,R,klins001,R,R,77,71,24,37,7,0,2,0,12,6,0,9,0,0,0,0,0
1996,R,knacb001,R,L,23,19,7,14,2,1,1,0,6,3,1,2,3,0,0,1,0
1996,R,knacb001,R,R,30,26,9,12,3,0,0,0,8,4,0,3,0,0,0,0,0
1996,R,krivr001,L,L,73,55,16,20,4,0,0,0,3,17,0,6,0,1,0,0,0
1996,R,krivr001,L,R,286,260,73,128,9,2,14,1,37,22,2,48,10,0,2,2,0
1996,R,lacyk001,R,L,21,18,9,13,1,0,1,0,5,3,0,2,0,0,0,0,0
1996,R,lacyk001,R,R,33,27,6,12,1,1,1,0,3,5,0,7,2,1,0,0,0
1996,R,langm001,L,L,51,48,9,9,0,0,0,0,3,2,0,14,0,1,0,0,0
1996,R,langm001,L,R,467,421,107,186,19,3,18,0,58,43,0,69,11,1,0,2,0
1996,R,larka001,R,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,larka001,R,R,20,16,2,2,0,0,0,0,1,3,0,2,1,1,0,0,0
1996,R,leftp001,R,L,23,20,7,7,0,0,0,0,4,3,0,2,0,0,0,0,0
1996,R,leftp001,R,R,12,12,5,8,0,0,1,1,4,0,0,2,0,0,0,0,0
1996,R,leipd001,L,L,47,42,14,28,2,0,4,1,10,3,0,7,1,0,2,0,0
1996,R,leipd001,L,R,73,66,26,35,7,1,0,0,11,6,2,6,3,0,1,0,0
1996,R,leita001,L,L,134,118,31,44,4,3,1,0,9,10,0,25,3,1,4,1,0
1996,R,leita001,L,R,762,638,122,195,32,1,13,0,53,109,3,175,20,10,3,2,0
1996,R,leitm001,R,L,374,327,96,163,16,0,17,0,49,36,3,62,2,4,4,3,0
1996,R,leitm001,R,R,530,474,123,218,29,3,20,1,67,33,5,102,8,12,8,3,0
1996,R,leskc001,R,L,146,128,30,62,7,2,7,0,26,15,1,35,4,0,2,1,0
1996,R,leskc001,R,R,188,160,52,77,8,1,5,0,28,23,0,41,2,2,1,2,0
1996,R,levia001,R,L,35,31,11,12,1,0,0,0,4,3,0,2,0,1,0,0,0
1996,R,levia001,R,R,50,45,11,17,3,0,1,0,5,4,1,10,2,0,0,1,0
1996,R,lewir001,R,L,166,130,26,36,5,1,1,0,13,28,6,24,2,1,3,4,0
1996,R,lewir001,R,R,246,198,52,88,8,2,8,0,45,37,3,54,2,3,2,6,0
1996,R,liebj001,R,L,275,256,70,103,10,4,5,0,33,15,2,33,4,1,1,1,1
1996,R,liebj001,R,R,325,303,86,140,10,1,14,0,34,13,0,61,7,2,6,1,0
1996,R,lilld001,L,L,9,9,5,11,1,1,1,0,5,0,0,1,0,0,0,0,0
1996,R,lilld001,L,R,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,R,limaj001,R,L,167,147,43,80,10,3,7,1,25,16,1,24,3,1,1,2,0
1996,R,limaj001,R,R,162,147,44,71,9,0,6,0,23,6,3,35,2,4,4,1,0
1996,R,lintd001,R,L,236,213,61,95,17,1,5,0,19,17,0,46,1,5,1,0,0
1996,R,lintd001,R,R,216,197,50,91,13,2,8,0,37,9,1,41,5,3,5,2,0
1996,R,liraf001,R,L,465,409,115,193,18,3,18,1,57,39,2,61,7,7,4,6,0
1996,R,liraf001,R,R,385,348,89,139,14,0,12,0,42,27,0,52,8,3,1,5,1
1996,R,lloyg001,L,L,107,93,22,28,3,0,1,0,18,9,0,16,2,0,3,2,0
1996,R,lloyg001,L,R,145,128,39,54,4,1,3,0,16,13,4,14,5,1,2,1,0
1996,R,loaie001,R,L,102,91,27,42,6,0,3,0,12,10,2,17,2,1,0,0,0
1996,R,loaie001,R,R,134,120,38,70,6,1,8,0,17,9,0,15,3,1,3,1,0
1996,R,loisr001,R,L,47,43,14,24,1,0,3,0,5,4,1,4,3,0,0,0,0
1996,R,loisr001,R,R,43,39,8,11,3,0,0,0,0,4,0,5,0,0,0,0,0
1996,R,lomok001,R,L,10,8,2,2,0,0,0,0,3,1,0,0,2,1,0,0,0
1996,R,lomok001,R,R,21,19,5,7,2,0,0,0,3,2,0,1,1,0,0,0,0
1996,R,lopea002,R,L,151,136,41,69,7,0,7,0,18,13,1,26,2,1,0,1,0
1996,R,lopea002,R,R,131,121,39,66,6,0,7,0,20,9,0,19,5,1,0,0,0
1996,R,ludwe001,R,L,19,19,5,8,0,0,1,0,1,0,0,3,0,0,0,0,0
1996,R,ludwe001,R,R,26,21,6,15,0,0,3,0,8,3,0,9,0,1,0,1,0
1996,R,lyonc001,R,L,34,28,12,19,4,0,1,0,4,5,0,3,0,1,0,0,0
1996,R,lyonc001,R,R,36,34,5,8,3,0,0,0,3,2,0,11,1,0,0,0,0
1996,R,macdr001,L,L,31,26,6,11,0,1,1,0,5,5,0,4,1,0,0,0,0
1996,R,macdr001,L,R,48,42,10,16,3,0,1,1,7,4,0,8,1,0,1,1,0
1996,R,maddg002,R,L,449,429,98,136,16,5,4,0,26,13,5,93,8,1,4,2,0
1996,R,maddg002,R,R,529,505,127,179,29,1,7,1,52,15,6,79,15,2,4,3,0
1996,R,maddm002,R,L,139,122,35,62,6,0,7,0,19,13,1,19,1,2,1,1,0
1996,R,maddm002,R,R,156,136,41,66,8,1,5,0,18,14,1,13,6,3,2,1,0
1996,R,maduc001,R,L,32,29,6,7,1,0,0,0,0,2,0,8,0,1,0,0,0
1996,R,maduc001,R,R,30,27,7,12,2,0,1,0,4,1,0,3,0,1,1,0,0
1996,R,magnm001,L,L,87,73,21,34,4,0,3,0,13,10,0,12,1,4,0,0,0
1996,R,magnm001,L,R,151,133,37,59,8,4,2,0,27,14,1,20,6,0,0,4,0
1996,R,magrj001,L,L,47,39,14,16,2,0,0,0,8,6,0,6,2,2,0,0,0
1996,R,magrj001,L,R,205,181,56,101,13,1,10,0,33,19,1,15,5,1,1,3,0
1996,R,mahop001,R,L,129,112,36,71,14,0,7,0,22,17,0,15,1,0,0,0,0
1996,R,mahop001,R,R,142,122,36,63,7,1,6,0,26,16,0,21,4,0,2,2,0
1996,R,mantm001,R,L,29,21,4,8,1,0,1,0,3,8,0,12,0,0,0,0,0
1996,R,mantm001,R,R,60,45,9,14,2,0,1,0,6,13,1,13,1,1,1,0,0
1996,R,manub001,R,L,128,107,25,35,7,0,1,0,6,15,1,18,0,2,1,2,1
1996,R,manub001,R,R,232,211,45,86,10,2,9,1,35,11,3,44,4,5,5,0,0
1996,R,martd001,R,L,253,221,61,88,13,1,4,0,30,26,2,28,4,1,2,3,0
1996,R,martd001,R,R,230,218,61,99,12,1,8,0,28,11,0,20,5,1,0,0,0
1996,R,martp001,R,L,433,393,100,145,23,2,6,2,40,32,1,97,4,2,3,3,0
1996,R,martp001,R,R,468,420,89,145,15,1,13,0,45,38,2,125,9,1,6,3,0
1996,R,martp002,L,L,23,20,7,15,2,0,2,0,7,1,0,5,0,0,1,1,0
1996,R,martp002,L,R,28,21,6,7,1,0,0,0,5,7,4,4,0,0,0,0,0
1996,R,martr002,R,L,328,267,66,95,11,0,6,0,24,55,4,60,4,3,1,2,0
1996,R,martr002,R,R,404,358,87,118,9,2,6,0,34,31,1,73,13,5,6,4,0
1996,R,matht001,R,L,120,107,37,62,7,0,6,0,19,12,1,17,3,0,1,0,0
1996,R,matht001,R,R,206,180,42,60,4,1,4,1,33,22,4,45,5,1,2,1,0
1996,R,matht002,R,L,118,99,22,34,3,0,3,1,14,17,4,19,0,0,2,0,0
1996,R,matht002,R,R,227,207,40,66,9,1,5,0,17,15,0,61,1,2,3,0,0
1996,R,maxcb001,R,L,10,10,4,7,0,0,1,0,2,0,0,0,0,0,0,0,0
1996,R,maxcb001,R,R,9,7,4,7,0,0,1,0,3,2,0,1,0,0,0,0,0
1996,R,may-d002,L,L,16,13,4,4,0,0,0,0,2,1,0,1,0,1,0,1,0
1996,R,may-d002,L,R,44,38,14,33,1,0,6,1,17,5,0,5,0,0,0,1,0
1996,R,mccag001,L,L,19,14,3,5,2,0,0,0,2,1,0,4,0,4,0,0,0
1996,R,mccag001,L,R,26,21,5,5,0,0,0,0,1,3,0,3,1,0,1,1,0
1996,R,mccak001,R,L,109,93,32,46,7,2,1,0,19,13,5,14,2,0,2,1,0
1996,R,mccak001,R,R,137,116,40,68,11,1,5,0,22,18,3,14,6,2,1,0,0
1996,R,mccuj001,R,L,9,8,4,9,2,0,1,0,4,1,0,0,0,0,0,0,0
1996,R,mccuj001,R,R,12,11,5,13,2,0,2,1,8,1,0,0,0,0,0,0,0
1996,R,mcdob001,R,L,549,499,130,209,25,3,16,1,48,41,0,84,8,2,4,3,0
1996,R,mcdob001,R,R,402,364,98,143,16,1,9,0,44,26,0,62,7,4,4,4,0
1996,R,mcdoj001,R,L,473,424,120,187,21,5,12,0,53,41,2,74,8,2,5,1,0
1996,R,mcdoj001,R,R,373,336,94,149,21,2,10,0,44,26,0,67,5,2,5,4,0
1996,R,mcdor001,R,L,105,93,28,37,4,1,1,0,16,10,0,7,3,1,1,0,0
1996,R,mcdor001,R,R,157,140,41,62,3,0,6,0,24,13,1,13,8,1,2,1,0
1996,R,mcelc001,L,L,71,65,15,20,2,0,1,0,12,5,0,18,1,0,0,1,0
1996,R,mcelc001,L,R,139,118,30,47,8,0,3,0,17,18,3,27,5,2,1,0,0
1996,R,mcmig001,R,L,187,176,51,70,8,1,3,0,23,5,2,44,3,1,3,2,0
1996,R,mcmig001,R,R,179,156,33,49,11,1,1,0,18,22,5,34,6,0,0,1,0
1996,R,meacr001,R,L,92,82,31,48,5,0,4,0,16,8,1,10,1,2,0,0,0
1996,R,meacr001,R,R,100,92,26,44,1,1,5,0,13,5,0,15,4,2,0,1,0
1996,R,mecij001,R,L,93,78,19,35,1,0,5,2,21,12,4,15,1,0,3,0,0
1996,R,mecij001,R,R,92,75,23,35,7,1,1,0,17,11,0,23,1,0,2,4,0
1996,R,mendr001,R,L,130,122,45,74,17,0,4,0,26,4,1,13,4,3,1,0,0
1996,R,mendr001,R,R,119,111,35,47,9,0,1,0,11,6,0,21,1,1,0,1,0
1996,R,menhp001,R,L,114,96,30,51,5,2,4,0,19,17,0,8,5,0,1,0,0
1996,R,menhp001,R,R,82,72,25,45,5,0,5,0,14,8,0,10,3,2,0,0,0
1996,R,mercj001,R,L,30,27,9,20,3,1,2,1,12,2,0,2,0,0,0,1,0
1996,R,mercj001,R,R,44,41,11,24,1,0,4,0,8,3,0,4,1,0,0,0,0
1996,R,merck001,L,L,68,57,16,21,2,0,1,0,5,8,0,5,1,1,1,1,0
1996,R,merck001,L,R,261,222,67,121,10,4,12,0,46,30,2,24,2,2,2,5,0
1996,R,mesaj001,R,L,156,134,31,42,5,0,2,0,12,19,3,32,5,1,1,1,0
1996,R,mesaj001,R,R,148,135,38,52,2,0,4,0,13,9,1,32,3,2,1,1,0
1996,R,miced001,R,L,154,131,39,69,11,2,5,0,24,17,1,20,2,2,0,4,0
1996,R,miced001,R,R,244,209,60,99,7,1,10,0,40,28,4,46,3,1,3,3,0
1996,R,milab001,R,L,57,49,17,23,3,0,1,0,11,8,2,7,1,0,0,0,0
1996,R,milab001,R,R,49,42,13,22,3,0,2,0,5,7,1,6,1,0,0,0,0
1996,R,milcm001,L,L,58,53,17,31,5,0,3,0,10,4,0,16,0,0,0,1,0
1996,R,milcm001,L,R,96,78,27,42,6,0,3,0,12,13,2,13,1,0,3,2,0
1996,R,milla001,R,L,87,73,16,27,5,0,2,0,10,10,0,13,1,1,2,1,0
1996,R,milla001,R,R,146,119,24,52,4,0,8,1,24,25,2,37,1,0,1,1,0
1996,R,millk003,R,L,106,91,32,52,9,1,3,1,23,13,3,12,1,0,2,0,0
1996,R,millk003,R,R,116,91,25,33,2,0,2,0,16,20,5,18,7,2,2,1,0
1996,R,millt001,L,L,20,19,10,18,2,0,2,0,6,1,0,2,1,0,0,0,0
1996,R,millt001,L,R,106,97,35,54,4,0,5,0,19,8,0,13,3,0,1,0,0
1996,R,millt002,L,L,22,19,9,15,0,0,2,0,6,2,0,3,0,0,0,1,0
1996,R,millt002,L,R,66,54,19,23,1,0,1,0,10,7,0,5,0,2,2,1,0
1996,R,mimbm001,L,L,88,78,28,36,8,0,0,0,8,6,0,11,2,0,3,1,0
1996,R,mimbm001,L,R,360,316,88,144,17,0,13,1,47,35,1,45,10,2,5,2,0
1996,R,mincn001,R,L,16,15,9,14,2,0,1,0,4,1,0,1,1,0,0,0,0
1996,R,mincn001,R,R,20,15,7,7,0,0,0,0,3,4,0,3,1,0,0,1,0
1996,R,minob001,R,L,91,83,23,41,1,1,5,0,16,7,1,13,2,0,0,1,0
1996,R,minob001,R,R,122,112,27,45,3,0,5,1,15,10,1,21,4,0,0,0,0
1996,R,miraa001,L,L,149,124,39,62,10,2,3,0,21,21,1,15,2,1,2,1,0
1996,R,miraa001,L,R,354,295,77,140,26,5,9,0,44,48,3,63,4,1,3,7,0
1996,R,mitcl001,R,L,23,19,5,6,1,0,0,0,2,4,1,3,1,0,0,0,0
1996,R,mitcl001,R,R,28,26,9,15,1,1,1,0,7,1,0,4,2,0,0,1,0
1996,R,mlicd001,R,L,173,153,43,69,6,1,6,0,26,14,6,29,4,2,3,1,0
1996,R,mlicd001,R,R,220,190,52,68,5,1,3,0,20,19,2,54,9,4,5,2,0
1996,R,moehb001,R,L,28,21,4,8,2,1,0,0,3,6,1,0,0,0,1,0,0
1996,R,moehb001,R,R,23,21,7,14,4,0,1,0,6,2,0,2,0,0,0,0,0
1996,R,mohlm001,L,L,124,104,27,51,5,2,5,0,22,16,2,30,3,1,2,1,0
1996,R,mohlm001,L,R,228,196,52,80,10,3,4,0,28,25,4,34,7,0,4,3,0
1996,R,montj002,R,L,152,134,32,54,7,0,5,0,18,12,3,22,4,2,3,1,0
1996,R,montj002,R,R,109,101,27,60,4,1,9,0,18,7,0,23,4,1,0,0,0
1996,R,montr002,R,L,23,22,7,12,2,0,1,0,3,0,0,1,0,1,0,0,0
1996,R,montr002,R,R,46,44,16,31,3,0,4,0,8,2,0,4,2,0,0,0,0
1996,R,monts001,R,L,29,22,4,8,1,0,1,0,2,7,1,4,1,0,0,0,0
1996,R,monts001,R,R,42,36,14,28,2,0,4,0,12,6,1,4,0,0,0,0,0
1996,R,moorm002,R,L,46,31,9,9,0,0,0,0,6,12,0,8,0,0,2,1,0
1996,R,moorm002,R,R,83,68,17,35,3,3,3,0,12,10,1,19,3,2,1,2,0
1996,R,morer001,R,L,75,70,24,32,0,1,2,0,10,5,1,4,0,0,0,0,0
