YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1978,R,perrg101,R,R,542,509,122,174,25,3,7,0,37,22,1,103,11,2,6,3,0
1978,R,perzs101,R,L,123,103,37,54,10,2,1,0,14,13,0,14,2,2,5,0,0
1978,R,perzs101,R,R,129,111,22,28,6,0,0,0,16,13,0,17,4,2,1,2,0
1978,R,pinah101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,pinah101,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,pirtg101,R,L,55,41,18,28,4,0,2,0,16,12,4,1,0,1,1,0,0
1978,R,pirtg101,R,R,79,64,15,28,2,1,3,0,16,11,2,13,1,1,3,0,0
1978,R,plane103,R,L,6,6,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1978,R,plane103,R,R,19,16,4,8,1,0,1,0,5,2,1,1,1,0,0,1,0
1978,R,poled101,R,L,230,197,64,108,13,2,9,0,39,25,2,19,3,2,2,4,0
1978,R,poled101,R,R,221,202,58,93,12,1,7,0,31,16,1,22,8,1,2,0,0
1978,R,prolm101,R,L,104,100,33,40,4,0,1,0,8,4,0,6,3,0,0,0,0
1978,R,prolm101,R,R,162,152,30,40,1,0,3,0,12,8,0,13,5,0,0,2,0
1978,R,rajsd101,L,L,20,14,6,8,2,0,0,0,2,5,0,2,0,0,0,1,0
1978,R,rajsd101,L,R,38,36,10,13,3,0,0,0,5,1,0,7,1,0,0,1,0
1978,R,rasme101,R,L,370,333,85,134,17,4,8,0,36,27,4,26,5,0,6,4,0
1978,R,rasme101,R,R,498,448,130,197,21,5,12,1,56,36,4,65,10,1,7,6,0
1978,R,rau-d101,L,L,166,145,54,86,9,1,7,0,23,16,0,15,4,1,4,0,0
1978,R,rau-d101,L,R,693,625,165,234,29,5,10,0,48,52,5,80,16,1,10,5,0
1978,R,rautl101,L,L,67,59,13,17,1,0,1,0,12,4,0,8,1,1,1,2,0
1978,R,rautl101,L,R,191,173,48,55,5,1,0,0,16,15,3,17,4,0,2,1,0
1978,R,rawls001,L,L,159,132,38,49,6,1,1,0,18,20,0,25,9,3,1,3,0
1978,R,rawls001,L,R,324,282,76,116,12,5,6,0,37,31,3,41,4,2,4,5,0
1978,R,redfp101,R,L,28,22,6,12,0,0,2,0,4,3,0,2,0,0,2,1,0
1978,R,redfp101,R,R,16,12,4,5,1,0,0,0,4,3,0,2,1,0,0,1,0
1978,R,reedr001,R,L,174,161,37,63,5,6,3,0,19,9,3,31,2,1,2,1,0
1978,R,reedr001,R,R,251,229,50,78,15,2,3,1,23,14,2,54,4,4,2,2,0
1978,R,renks101,R,L,346,300,73,99,8,0,6,0,29,37,2,45,3,1,6,2,0
1978,R,renks101,R,R,314,274,79,106,15,0,4,0,30,30,2,44,8,1,7,2,0
1978,R,repla101,R,L,334,301,85,120,13,2,6,0,35,28,3,16,14,1,1,3,0
1978,R,repla101,R,R,311,288,92,141,23,1,8,0,35,19,0,25,4,0,1,3,0
1978,R,reusj001,L,L,74,69,19,25,4,1,0,0,4,5,0,11,3,0,0,0,0
1978,R,reusj001,L,R,287,258,78,107,8,3,5,0,31,18,1,31,7,3,5,3,0
1978,R,reusp101,R,L,240,218,56,75,5,1,4,0,18,17,2,15,7,0,2,2,1
1978,R,reusp101,R,R,263,239,68,95,12,0,5,1,37,18,2,22,6,3,3,0,0
1978,R,reusr001,R,L,444,395,111,159,21,3,7,0,38,38,7,27,3,1,5,5,0
1978,R,reusr001,R,R,563,529,124,178,23,2,9,0,43,16,1,88,12,4,11,3,0
1978,R,rhodr001,R,L,315,284,75,98,14,0,3,0,25,25,0,33,4,1,1,4,0
1978,R,rhodr001,R,R,382,344,85,129,12,1,10,0,42,26,0,46,8,2,7,3,0
1978,R,riccf101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,riccf101,L,R,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,richj101,R,L,509,440,100,147,15,4,8,0,41,62,2,100,8,1,5,1,0
1978,R,richj101,R,R,630,539,92,130,18,4,4,1,48,79,2,203,6,1,8,3,0
1978,R,ripla101,R,L,170,155,53,83,13,1,5,0,23,14,1,8,4,0,1,0,0
1978,R,ripla101,R,R,156,141,39,65,9,1,5,1,21,8,1,18,1,3,2,2,0
1978,R,robed101,L,L,130,112,33,46,8,1,1,0,17,11,1,8,3,3,1,3,0
1978,R,robed101,L,R,497,440,126,205,19,6,16,1,62,45,14,46,10,0,9,3,0
1978,R,robid001,R,L,431,391,86,126,11,1,9,0,43,28,2,55,5,1,5,6,0
1978,R,robid001,R,R,506,470,117,180,24,3,11,0,43,29,2,80,6,2,3,2,0
1978,R,rodre102,R,L,210,190,52,81,6,1,7,0,25,13,2,20,3,0,4,2,1
1978,R,rodre102,R,R,238,217,55,75,10,2,2,0,26,13,1,31,3,2,3,3,0
1978,R,roges001,R,L,422,385,88,117,12,1,5,0,27,31,2,53,10,2,3,1,0
1978,R,roges001,R,R,449,406,98,138,15,2,7,0,29,33,0,73,10,0,8,2,0
1978,R,romoe101,R,L,215,190,49,85,12,0,8,0,32,18,2,22,5,0,4,3,0
1978,R,romoe101,R,R,230,198,39,59,8,0,4,1,27,21,4,40,2,5,4,2,0
1978,R,rookj101,L,L,132,111,29,36,3,2,0,0,17,19,2,14,1,0,1,1,0
1978,R,rookj101,L,R,585,506,131,208,28,5,13,0,60,62,2,62,15,3,10,4,0
1978,R,rozed001,R,L,430,408,104,150,15,2,9,0,36,13,1,27,7,2,4,3,0
1978,R,rozed001,R,R,418,381,101,143,14,2,8,0,35,28,0,30,9,0,8,1,0
1978,R,ruhlv001,R,L,113,99,27,35,6,1,0,0,11,14,1,3,1,0,0,0,0
1978,R,ruhlv001,R,R,166,156,30,35,5,0,0,0,4,6,0,24,4,1,2,1,0
1978,R,ruthd001,R,L,407,372,90,152,18,1,14,0,42,24,1,49,9,0,7,4,0
1978,R,ruthd001,R,R,530,481,124,171,16,5,7,0,45,32,2,71,15,1,12,4,0
1978,R,ryann001,R,L,587,489,113,153,18,5,4,0,53,81,7,152,10,3,7,7,0
1978,R,ryann001,R,R,421,343,70,109,11,2,8,0,42,67,0,108,8,0,4,7,0
1978,R,sambj001,L,L,103,95,22,28,3,0,1,0,8,5,0,32,2,0,2,1,0
1978,R,sambj001,L,R,268,232,63,92,15,1,4,1,32,27,7,64,4,0,6,3,0
1978,R,sands001,R,L,142,128,31,38,4,0,1,0,12,12,0,26,0,0,1,1,0
1978,R,sands001,R,R,109,96,21,30,3,0,2,0,4,9,0,24,1,1,2,1,0
1978,R,sarmm101,R,L,223,193,43,75,7,2,7,0,29,22,3,28,4,0,4,4,0
1978,R,sarmm101,R,R,315,273,66,106,11,1,9,0,34,32,7,44,4,1,5,4,0
1978,R,sauck101,L,L,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,sauck101,L,R,10,8,2,2,0,0,0,0,1,1,0,2,0,1,0,0,0
1978,R,scarm101,L,L,69,59,19,29,4,0,2,0,11,6,0,11,4,2,2,0,0
1978,R,scarm101,L,R,74,61,16,28,3,0,3,0,12,9,0,6,2,1,2,1,0
1978,R,schad001,L,L,91,78,16,30,2,0,4,0,12,11,0,15,2,0,1,1,0
1978,R,schad001,L,R,495,429,92,135,17,4,6,0,37,57,5,54,14,2,4,3,0
1978,R,schub104,L,L,130,118,31,45,4,2,2,0,28,9,0,22,2,0,1,2,0
1978,R,schub104,L,R,213,183,37,59,6,2,4,0,22,27,6,48,3,0,1,2,0
1978,R,schur101,R,L,149,124,42,77,9,4,6,0,37,20,2,16,2,1,0,4,0
1978,R,schur101,R,R,212,179,34,57,7,2,4,1,26,19,0,23,5,6,3,5,0
1978,R,seavt001,R,L,472,415,93,147,19,4,9,0,36,50,9,84,3,0,2,5,0
1978,R,seavt001,R,R,603,546,125,205,23,3,17,0,50,39,2,142,10,0,11,7,0
1978,R,seoam101,R,L,14,12,2,3,1,0,0,0,0,2,0,3,1,0,0,0,0
1978,R,seoam101,R,R,29,25,9,11,2,0,0,0,3,4,2,2,1,0,0,0,0
1978,R,serug101,R,L,351,321,84,131,16,5,7,1,36,21,1,23,7,0,5,4,0
1978,R,serug101,R,R,423,387,104,154,23,3,7,0,47,23,1,57,7,3,6,4,0
1978,R,shirb001,L,L,144,128,20,26,3,0,1,0,11,8,0,31,0,1,7,0,0
1978,R,shirb001,L,R,564,499,144,203,26,3,9,1,57,53,11,71,14,2,5,5,0
1978,R,siebp101,L,L,54,45,13,18,2,0,1,1,8,8,1,5,0,1,0,0,0
1978,R,siebp101,L,R,76,61,17,24,4,0,1,0,4,13,4,7,2,0,2,0,0
1978,R,skokc101,L,L,89,76,19,27,5,0,1,0,8,11,1,9,2,0,1,1,0
1978,R,skokc101,L,R,184,165,45,78,10,1,7,1,23,16,7,19,4,0,3,0,0
1978,R,slatj001,R,L,529,466,121,196,24,6,13,0,55,53,1,44,12,3,3,4,0
1978,R,slatj001,R,R,474,428,114,178,16,3,14,0,48,32,0,48,10,5,4,5,0
1978,R,soloe101,R,L,191,163,43,60,8,0,3,0,15,27,6,25,1,0,1,0,0
1978,R,soloe101,R,R,268,233,55,88,4,1,9,0,35,23,5,39,2,2,9,1,0
1978,R,sorel001,R,L,643,602,167,221,23,2,9,0,60,31,4,41,8,0,3,7,0
1978,R,sorel001,R,R,507,469,110,141,10,3,5,0,34,19,0,37,10,5,8,6,0
1978,R,sosae101,R,L,219,181,47,63,4,3,2,0,17,29,8,29,3,0,8,1,0
1978,R,sosae101,R,R,240,221,59,81,7,3,3,0,36,15,2,32,7,1,3,0,0
1978,R,sotom001,R,L,17,14,2,3,1,0,0,0,0,3,0,2,0,0,0,0,0
1978,R,sotom001,R,R,62,52,11,16,2,0,1,0,5,10,3,11,0,0,0,0,0
1978,R,spild001,R,L,136,116,34,50,1,3,3,0,20,17,4,18,2,1,1,1,0
1978,R,spild001,R,R,215,198,52,69,12,1,1,0,27,11,0,46,5,0,6,0,0
1978,R,splip001,L,L,304,276,63,97,7,6,5,0,25,23,0,29,6,1,4,0,0
1978,R,splip001,L,R,765,710,181,278,36,5,17,1,73,37,2,47,20,2,7,9,0
1978,R,sprob101,L,L,14,10,3,6,0,0,1,0,2,4,0,3,0,0,0,0,0
1978,R,sprob101,L,R,45,39,9,15,0,0,2,0,4,6,0,7,2,0,0,0,0
1978,R,stanb001,R,L,256,232,64,88,13,1,3,0,29,21,5,14,4,0,1,2,0
1978,R,stanb001,R,R,322,301,78,95,9,1,2,0,38,13,0,24,17,1,3,4,0
1978,R,stand101,R,L,144,114,28,34,6,0,0,0,21,23,4,17,3,0,0,7,0
1978,R,stand101,R,R,182,147,32,39,7,0,0,0,24,29,2,25,6,0,4,2,0
1978,R,steir101,R,L,129,112,34,41,4,0,1,0,14,12,0,17,0,2,2,1,0
1978,R,steir101,R,R,200,167,44,66,6,2,4,0,35,27,1,25,5,2,1,3,0
1978,R,stepe101,L,L,20,17,5,6,1,0,0,0,2,2,0,1,2,0,0,1,0
1978,R,stepe101,L,R,20,17,5,7,0,1,0,0,1,3,0,3,2,0,0,0,0
1978,R,stewd001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,stewd001,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,stews001,R,L,33,30,9,10,1,0,0,0,4,3,0,5,0,0,0,0,0
1978,R,stews001,R,R,13,12,1,1,0,0,0,0,0,0,0,6,0,0,1,0,0
1978,R,stodt001,R,L,19,16,4,6,2,0,0,0,1,2,1,2,1,0,1,0,0
1978,R,stodt001,R,R,65,57,18,33,2,2,3,1,13,6,0,12,1,2,0,0,0
1978,R,stons101,R,L,457,406,115,195,23,3,17,0,59,47,1,42,5,0,2,2,0
1978,R,stons101,R,R,441,389,81,116,19,5,2,0,31,37,0,76,3,3,9,3,0
1978,R,sutcr001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1978,R,sutcr001,R,R,7,6,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
1978,R,suttb001,R,L,201,181,35,60,4,0,7,0,24,18,6,56,0,1,1,0,0
1978,R,suttb001,R,R,213,192,47,68,12,0,3,0,28,16,1,50,3,0,2,3,0
1978,R,suttd001,R,L,439,407,102,162,17,5,11,0,41,27,3,62,5,1,3,1,0
1978,R,suttd001,R,R,551,506,126,205,21,2,18,1,58,27,4,92,8,4,11,3,0
1978,R,suttj101,R,L,69,62,11,13,2,0,0,0,4,7,3,6,3,0,0,0,0
1978,R,suttj101,R,R,122,112,35,51,5,1,3,1,20,8,0,12,2,1,1,0,0
1978,R,swanc001,R,L,431,385,94,130,18,3,4,0,24,38,5,50,8,2,3,3,0
1978,R,swanc001,R,R,388,365,70,111,15,1,8,0,32,20,3,75,4,0,2,1,0
1978,R,sykeb101,L,L,105,94,23,27,1,0,1,0,3,8,0,19,2,1,2,0,0
1978,R,sykeb101,L,R,295,266,76,123,8,0,13,0,42,26,0,39,12,0,1,2,0
1978,R,tanaf001,L,L,225,207,54,78,8,2,4,0,17,13,0,41,1,1,3,1,0
1978,R,tanaf001,L,R,789,720,185,297,42,2,22,0,80,47,7,96,9,8,5,9,0
1978,R,taylb101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,taylb101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,tekuk001,R,L,220,183,49,63,8,0,2,0,13,35,16,15,3,0,1,1,0
1978,R,tekuk001,R,R,353,322,66,88,9,2,3,1,34,20,2,62,11,2,6,3,0
1978,R,thayg101,R,L,86,65,20,35,6,0,3,0,17,18,1,16,0,1,1,1,0
1978,R,thayg101,R,R,108,90,20,29,1,1,2,0,9,12,0,14,7,2,1,3,0
1978,R,theid101,R,L,11,8,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
1978,R,theid101,R,R,13,11,3,4,1,0,0,0,0,1,0,2,1,1,0,0,0
1978,R,thomr001,R,L,52,41,6,9,3,0,0,0,6,8,3,3,0,0,0,3,0
1978,R,thomr001,R,R,68,56,15,22,3,2,0,0,8,8,0,13,1,0,3,1,0
1978,R,thorp101,R,L,148,135,43,63,6,1,4,0,21,9,0,9,3,0,0,3,1
1978,R,thorp101,R,R,138,128,38,57,8,1,3,0,16,8,0,14,2,1,0,1,0
1978,R,throg101,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,throg101,R,R,11,8,2,2,0,0,0,0,0,2,0,2,1,0,1,0,0
1978,R,tianl101,R,L,461,411,100,164,17,1,15,1,35,43,4,49,9,1,4,1,1
1978,R,tianl101,R,R,402,379,85,135,17,0,11,0,31,14,0,65,9,4,3,2,0
1978,R,tidrd001,R,L,412,373,103,156,22,2,9,0,46,27,2,26,7,3,6,3,0
1978,R,tidrd001,R,R,375,343,88,124,18,3,4,0,30,26,1,47,3,2,3,1,0
1978,R,tobid001,R,L,14,14,4,6,2,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,tobid001,R,R,35,32,8,11,0,0,1,0,3,3,0,11,1,0,0,0,0
1978,R,toddj102,R,L,208,183,50,66,7,3,1,0,25,24,3,15,7,0,0,1,0
1978,R,toddj102,R,R,263,220,63,81,7,1,3,0,33,37,1,22,10,0,4,2,0
1978,R,tomld001,L,L,105,95,29,34,5,0,0,0,23,5,2,14,1,3,2,0,0
1978,R,tomld001,L,R,204,175,59,85,15,1,3,0,38,25,5,18,2,0,2,2,0
1978,R,torrm001,R,L,563,483,138,190,24,2,8,0,49,68,9,61,11,1,6,4,1
1978,R,torrm001,R,R,528,485,134,188,19,1,11,1,54,31,1,59,16,2,6,4,0
1978,R,torrp101,L,L,101,91,28,51,5,3,4,0,25,6,0,14,3,3,0,1,0
1978,R,torrp101,L,R,174,138,41,55,4,2,2,0,19,33,5,9,3,0,2,1,0
1978,R,travb101,L,L,199,183,48,71,8,0,5,0,18,13,0,19,3,2,1,0,0
1978,R,travb101,L,R,561,502,136,200,13,3,15,1,60,45,1,47,12,4,5,4,1
1978,R,trous001,L,L,20,17,4,5,1,0,0,0,1,3,0,3,0,0,0,0,0
1978,R,trous001,L,R,77,66,15,17,2,0,0,0,5,8,0,8,1,0,1,2,0
1978,R,twitw101,R,L,225,181,63,107,11,3,9,0,28,35,3,20,3,3,3,3,0
1978,R,twitw101,R,R,285,242,58,92,7,3,7,0,33,36,2,49,5,2,4,1,0
1978,R,umbaj101,L,L,183,168,48,63,9,0,2,1,21,13,1,39,2,1,1,0,0
1978,R,umbaj101,L,R,250,220,68,104,9,3,7,0,34,23,3,21,3,1,2,4,0
1978,R,undet001,L,L,185,165,38,55,7,2,2,0,15,17,0,35,4,1,1,1,0
1978,R,undet001,L,R,679,597,163,278,36,8,21,0,67,70,4,104,10,1,7,3,1
1978,R,urrej101,R,L,173,137,46,69,9,4,2,0,20,30,4,16,6,1,3,2,0
1978,R,urrej101,R,R,272,243,62,86,10,4,2,0,40,17,0,45,6,6,3,3,0
1978,R,vuckp001,R,L,376,327,82,125,18,2,7,0,28,37,4,54,3,1,8,2,1
1978,R,vuckp001,R,R,443,411,105,135,16,4,2,0,33,22,1,95,11,1,5,4,0
1978,R,waitr001,L,L,239,215,48,70,5,1,5,0,26,22,0,32,8,1,0,1,0
1978,R,waitr001,L,R,718,645,158,221,18,6,11,0,55,64,0,65,21,1,6,2,0
1978,R,walld103,R,L,29,26,4,5,1,0,0,0,1,3,0,4,1,0,0,0,0
1978,R,walld103,R,R,33,23,8,12,1,0,1,0,6,8,0,3,1,0,0,2,0
1978,R,wartd101,L,L,10,8,2,3,1,0,0,0,4,1,0,2,0,0,0,1,0
1978,R,wartd101,L,R,33,32,8,18,1,0,3,0,4,1,0,0,1,0,0,0,0
1978,R,wehrd001,R,L,11,9,2,3,1,0,0,0,1,2,1,0,0,0,0,0,0
1978,R,wehrd001,R,R,24,20,6,11,2,0,1,0,4,3,0,2,0,0,1,0,0
1978,R,welcb001,R,L,231,214,50,71,8,2,3,0,12,13,1,26,4,0,0,4,0
1978,R,welcb001,R,R,208,188,42,57,6,0,3,0,11,13,1,40,4,1,4,2,0
1978,R,white001,R,L,122,101,26,38,2,2,2,0,17,16,5,19,2,2,1,2,0
1978,R,white001,R,R,196,171,40,56,7,0,3,0,24,21,0,45,5,0,2,2,0
1978,R,wilcm001,R,L,418,362,98,148,18,4,8,1,32,50,0,51,10,2,3,1,0
1978,R,wilcm001,R,R,489,454,110,177,21,2,14,0,50,18,2,81,6,6,8,3,0
1978,R,wilem101,R,L,19,19,5,5,0,0,0,0,4,0,0,3,0,0,0,0,0
1978,R,wilem101,R,R,28,26,9,15,3,0,1,0,5,2,0,0,0,0,0,0,0
1978,R,willc101,R,L,85,68,24,33,4,1,1,0,9,14,2,6,2,0,1,2,0
1978,R,willc101,R,R,140,123,36,57,7,1,4,0,18,14,4,16,2,1,2,0,0
1978,R,willj102,R,L,170,159,40,56,6,2,2,1,26,7,1,12,9,1,2,1,0
1978,R,willj102,R,R,206,187,55,77,8,1,4,0,25,12,1,24,4,3,4,0,0
1978,R,willm101,L,L,158,138,31,52,6,3,3,0,25,15,0,21,1,0,3,2,0
1978,R,willm101,L,R,276,246,73,118,17,2,8,1,37,24,2,31,5,0,5,1,0
1978,R,willr101,R,L,57,50,16,22,4,1,0,0,8,4,1,6,0,0,2,1,0
1978,R,willr101,R,R,102,93,27,35,2,0,2,0,11,6,1,11,1,0,2,1,0
1978,R,wirta101,R,L,183,157,40,48,3,1,1,1,16,19,0,16,3,2,4,1,0
1978,R,wirta101,R,R,149,129,32,53,6,0,5,0,17,15,0,15,6,1,1,3,0
1978,R,wiser101,R,L,440,391,97,139,10,1,10,0,38,40,2,54,8,1,3,5,0
1978,R,wiser101,R,R,463,432,129,185,14,3,12,1,60,19,1,52,6,2,5,5,0
1978,R,woodw103,L,L,213,188,53,89,4,1,10,2,30,20,0,21,3,1,4,0,0
1978,R,woodw103,L,R,540,467,134,194,17,2,13,0,57,54,1,48,7,2,10,7,0
1978,R,wortr101,L,L,39,34,12,14,2,0,0,0,1,4,0,6,0,0,1,0,0
1978,R,wortr101,L,R,209,187,47,65,13,1,1,0,17,19,0,19,10,0,1,2,0
1978,R,wrigj103,R,L,238,218,62,80,10,1,2,0,19,17,2,24,5,1,1,1,0
1978,R,wrigj103,R,R,242,224,60,94,14,1,6,0,25,7,0,32,4,6,3,2,0
1978,R,younk101,R,L,224,207,47,72,8,1,5,0,18,15,1,22,4,0,0,2,0
1978,R,younk101,R,R,197,175,47,61,2,0,4,0,12,15,0,27,9,2,5,0,0
1978,R,zachp001,R,L,289,240,62,84,11,1,3,0,20,42,2,28,4,1,4,2,0
1978,R,zachp001,R,R,290,268,58,93,11,3,6,0,29,18,2,50,6,0,2,2,0
1978,R,zahng001,L,L,279,246,63,88,12,2,3,0,21,26,0,30,7,2,3,2,0
1978,R,zahng001,L,R,777,703,197,282,30,5,15,1,63,55,2,76,31,2,10,7,0
1978,R,zamoo101,R,L,24,20,5,9,1,0,1,0,4,3,1,2,0,0,0,1,0
1978,R,zamoo101,R,R,45,41,15,24,4,1,1,1,10,4,2,4,3,0,0,0,0
1978,W,beatj001,R,L,10,8,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
1978,W,beatj001,R,R,28,26,7,8,1,0,0,0,1,2,0,7,1,0,0,0,0
1978,W,clayk101,R,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,W,clayk101,R,R,11,10,4,7,0,0,1,0,3,1,0,1,0,0,0,0,0
1978,W,figue101,R,L,9,7,2,6,1,0,1,0,3,2,0,1,0,0,0,0,0
1978,W,figue101,R,R,23,20,7,14,1,0,2,0,3,3,0,1,1,0,0,0,0
1978,W,forst001,L,L,5,4,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0
1978,W,forst001,L,R,13,11,4,6,2,0,0,0,1,1,0,4,1,0,1,0,0
1978,W,gossr001,R,L,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,W,gossr001,R,R,11,11,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1978,W,guidr001,L,R,39,32,8,9,1,0,0,0,1,7,0,4,2,0,0,0,0
1978,W,hootb001,R,L,28,26,9,10,1,0,0,0,3,1,1,4,0,1,0,0,0
1978,W,hootb001,R,R,14,12,4,5,1,0,0,0,3,2,0,2,1,0,0,0,0
1978,W,hougc001,R,L,19,17,6,6,0,0,0,0,1,2,0,3,0,0,0,0,0
1978,W,hougc001,R,R,10,10,4,6,2,0,0,0,4,0,0,2,0,0,0,0,0
1978,W,huntj101,R,L,13,12,1,1,0,0,0,0,0,0,0,3,1,0,1,0,0
1978,W,huntj101,R,R,37,36,12,20,2,0,2,0,6,1,0,2,1,0,0,0,0
1978,W,johnt001,L,L,24,24,5,8,0,0,1,0,3,0,0,2,0,0,0,0,0
1978,W,johnt001,L,R,37,33,9,10,1,0,0,0,3,4,0,4,1,0,0,0,0
1978,W,lindp101,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,W,lindp101,L,R,10,10,4,5,1,0,0,0,3,0,0,0,0,0,0,0,0
1978,W,rau-d101,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,W,rau-d101,L,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,W,rautl101,L,L,6,6,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0
1978,W,rautl101,L,R,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1978,W,suttd001,R,L,38,34,11,15,1,0,1,0,3,4,0,5,0,0,0,0,0
1978,W,suttd001,R,R,18,18,6,6,0,0,0,0,4,0,0,3,0,0,0,0,0
1978,W,tidrd001,R,L,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,W,tidrd001,R,R,13,13,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
1978,W,welcb001,R,L,11,9,2,5,0,0,1,0,2,2,0,5,0,0,0,0,0
1978,W,welcb001,R,R,8,8,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
