YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,R,mcwil001,L,L,133,119,24,40,1,3,3,0,14,7,0,24,1,1,6,0,0
1988,R,mcwil001,L,R,448,394,106,156,27,1,7,1,44,38,7,46,8,3,11,2,0
1988,R,meadd001,L,L,49,41,8,9,1,0,0,0,3,5,0,8,1,0,2,1,0
1988,R,meadd001,L,R,122,113,29,47,4,1,4,0,13,9,0,19,1,0,0,0,0
1988,R,medvs001,R,L,51,43,11,14,3,0,0,0,7,6,1,6,2,0,1,1,0
1988,R,medvs001,R,R,61,57,12,20,3,1,1,0,10,3,1,10,1,1,0,0,0
1988,R,meyeb001,R,L,21,19,3,6,0,0,1,0,1,1,0,3,0,0,1,0,0
1988,R,meyeb001,R,R,25,21,6,9,0,0,1,0,1,3,0,7,2,0,1,0,0
1988,R,milab001,R,L,56,51,5,8,0,0,1,0,2,5,0,13,3,0,0,0,0
1988,R,milab001,R,R,35,31,4,6,2,0,0,0,0,4,0,5,0,0,0,0,0
1988,R,mintg001,R,L,152,133,32,41,6,0,1,0,10,17,8,12,9,0,1,1,0
1988,R,mintg001,R,R,179,154,35,40,5,0,0,0,22,17,2,34,4,3,2,2,1
1988,R,mirap001,L,L,99,90,15,19,2,1,0,0,2,8,0,17,3,0,1,0,0
1988,R,mirap001,L,R,142,126,29,43,5,0,3,0,12,13,5,16,1,0,1,2,0
1988,R,mitcj001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,mitcj001,R,R,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,mohod001,R,L,142,130,41,58,14,0,1,0,24,9,4,20,0,0,0,3,0
1988,R,mohod001,R,R,200,168,42,66,6,0,6,1,32,20,3,24,5,8,1,3,0
1988,R,montj002,R,L,121,103,22,35,7,0,2,0,12,14,1,11,0,1,2,1,0
1988,R,montj002,R,R,150,131,32,52,8,0,4,0,17,16,0,36,2,1,1,1,0
1988,R,montr002,R,L,11,9,1,2,1,0,0,0,1,1,1,0,0,1,0,0,0
1988,R,montr002,R,R,9,9,3,5,2,0,0,0,1,0,0,3,0,0,0,0,0
1988,R,moorb003,R,L,9,6,0,0,0,0,0,0,0,3,1,1,3,0,0,0,0
1988,R,moorb003,R,R,12,9,4,5,1,0,0,0,0,1,0,1,1,0,2,0,0
1988,R,moord001,R,L,75,70,20,31,1,2,2,0,15,5,1,13,1,0,0,0,0
1988,R,moord001,R,R,75,70,28,37,3,0,2,0,11,3,1,9,3,0,0,2,0
1988,R,moorm001,R,L,538,493,115,176,25,0,12,0,49,40,2,98,8,1,3,1,0
1988,R,moorm001,R,R,380,353,81,131,12,1,12,0,40,23,4,84,12,2,0,2,0
1988,R,morgm001,R,L,142,130,41,63,8,1,4,0,21,11,1,13,2,0,1,0,0
1988,R,morgm001,R,R,157,144,29,43,6,1,2,0,19,12,0,16,6,1,0,0,0
1988,R,morrj001,R,L,544,487,114,164,17,3,9,0,57,50,5,88,11,1,4,2,0
1988,R,morrj001,R,R,453,408,111,172,26,1,11,0,44,33,2,80,4,3,8,1,0
1988,R,morrj002,R,L,9,8,2,6,0,2,0,0,0,1,0,1,0,0,0,0,0
1988,R,morrj002,R,R,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,moyej001,L,L,137,127,29,42,4,0,3,0,13,7,2,29,2,0,2,1,0
1988,R,moyej001,L,R,718,651,183,273,29,5,17,0,63,48,5,92,10,4,12,3,0
1988,R,mulht001,L,L,21,19,5,6,1,0,0,0,1,1,0,3,0,0,1,0,0
1988,R,mulht001,L,R,170,159,45,66,8,2,3,0,20,6,0,15,3,1,4,0,0
1988,R,murpr001,L,L,90,82,17,18,1,0,0,0,6,7,0,21,3,0,1,0,0
1988,R,murpr001,L,R,260,219,52,74,9,2,3,0,27,31,6,53,6,1,8,1,0
1988,R,mussj001,L,L,59,49,14,20,3,0,1,0,5,9,0,4,1,0,0,1,0
1988,R,mussj001,L,R,295,269,66,94,13,3,3,0,19,21,2,35,11,3,1,1,0
1988,R,myerr001,L,L,57,50,9,11,0,1,0,0,5,4,0,16,0,1,1,1,0
1988,R,myerr001,L,R,204,187,36,55,4,0,5,0,20,13,2,53,3,1,2,1,0
1988,R,nelsg001,R,L,191,168,39,57,2,2,4,0,18,20,3,21,5,1,0,2,0
1988,R,nelsg001,R,R,265,240,54,82,11,1,5,0,27,18,1,46,5,2,3,2,0
1988,R,nichr002,R,L,155,138,36,50,6,1,2,0,15,12,0,11,2,1,2,2,0
1988,R,nichr002,R,R,142,130,37,54,6,1,3,0,19,11,1,20,0,1,0,0,0
1988,R,niedt001,R,L,126,110,32,52,6,1,4,1,15,12,3,16,2,2,2,0,0
1988,R,niedt001,R,R,126,118,27,42,1,1,4,0,15,7,0,24,3,0,0,1,0
1988,R,niekj001,R,L,19,14,5,9,1,0,1,0,5,5,0,2,1,0,0,0,0
1988,R,niekj001,R,R,40,36,11,15,1,0,1,0,9,4,0,5,0,0,0,0,0
1988,R,niels001,R,L,33,28,10,14,1,0,1,0,2,5,2,0,2,0,0,0,0
1988,R,niels001,R,R,61,53,17,32,3,0,4,0,13,8,0,4,3,0,0,0,0
1988,R,nievj001,L,L,96,88,13,22,3,0,2,0,8,7,1,22,2,0,0,1,0
1988,R,nievj001,L,R,362,316,71,119,15,0,11,0,37,43,3,51,5,1,1,1,0
1988,R,nippa001,R,L,180,160,42,62,6,1,4,0,12,18,2,16,5,1,1,0,0
1988,R,nippa001,R,R,161,141,30,49,4,0,5,0,19,16,0,11,4,2,0,1,1
1988,R,noled001,R,L,14,14,6,7,1,0,0,0,3,0,0,1,0,0,0,0,0
1988,R,noled001,R,R,9,8,5,11,0,0,2,1,5,0,0,0,0,1,0,0,0
1988,R,nolte001,L,L,5,3,2,5,0,0,1,0,1,1,0,0,0,0,1,0,0
1988,R,nolte001,L,R,9,8,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1988,R,nunee001,R,L,106,91,32,53,6,0,5,0,18,10,2,13,3,1,1,3,0
1988,R,nunee001,R,R,104,94,34,47,11,1,0,0,12,7,1,14,2,1,1,1,0
1988,R,nunej001,R,L,62,53,13,20,1,0,2,0,3,9,3,7,0,0,0,0,0
1988,R,nunej001,R,R,65,55,15,25,3,2,1,0,10,8,0,11,1,1,1,0,0
1988,R,ojedb001,L,L,136,127,21,36,5,2,2,0,10,4,0,41,1,1,3,1,0
1988,R,ojedb001,L,R,616,576,137,187,32,3,4,0,50,29,2,92,9,3,3,5,0
1988,R,olsog001,R,L,24,18,2,2,0,0,0,0,0,6,1,4,0,0,0,0,0
1988,R,olsog001,R,R,27,23,8,12,1,0,1,0,4,4,0,5,0,0,0,0,0
1988,R,olwie001,L,L,21,20,5,7,2,0,0,0,2,1,0,2,0,0,0,0,0
1988,R,olwie001,L,R,61,57,17,37,4,2,4,0,11,3,1,3,3,1,0,0,0
1988,R,onear001,R,L,112,108,22,31,4,1,1,0,10,3,0,9,2,0,1,0,0
1988,R,onear001,R,R,110,100,35,58,3,1,6,0,15,7,1,11,0,2,1,0,0
1988,R,ontis001,R,L,133,116,32,48,6,2,2,0,12,15,1,16,2,0,2,0,0
1988,R,ontis001,R,R,108,99,25,34,3,0,2,0,17,6,0,14,3,0,3,0,0
1988,R,oquej001,R,L,10,6,3,5,2,0,0,0,2,4,2,0,0,0,0,0,0
1988,R,oquej001,R,R,11,9,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1988,R,orosj001,L,L,74,61,14,19,2,0,1,0,7,11,0,14,1,0,1,1,0
1988,R,orosj001,L,R,155,130,27,42,4,1,3,0,13,19,3,29,4,2,2,2,0
1988,R,ottod001,L,L,9,8,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1988,R,ottod001,L,R,34,29,6,6,0,0,0,0,1,5,0,6,1,0,0,0,0
1988,R,pacip001,R,L,17,16,6,7,1,0,0,0,0,1,0,3,0,0,0,0,0
1988,R,pacip001,R,R,32,28,8,16,0,1,2,0,6,3,0,8,1,0,1,0,0
1988,R,palav001,R,L,52,42,16,29,3,2,2,0,11,9,1,5,0,0,1,0,0
1988,R,palav001,R,R,61,53,12,16,1,0,1,0,7,6,0,10,2,0,1,1,0
1988,R,palld001,R,L,50,49,17,24,4,0,1,1,9,1,1,6,0,0,0,0,0
1988,R,palld001,R,R,80,70,22,25,3,0,0,0,7,7,0,10,6,0,2,1,0
1988,R,palmd001,R,L,285,252,68,90,8,1,4,0,30,27,4,46,2,0,2,4,0
1988,R,palmd001,R,R,266,242,61,90,13,2,4,0,23,21,1,39,5,0,2,1,0
1988,R,parrj001,R,L,170,138,29,35,4,1,0,0,12,24,7,27,2,0,4,4,0
1988,R,parrj001,R,R,199,170,37,70,7,1,8,1,25,21,2,35,4,1,5,2,0
1988,R,pattk001,L,L,25,25,7,8,1,0,0,0,2,0,0,1,0,0,0,0,0
1988,R,pattk001,L,R,67,60,18,27,3,0,2,0,11,7,0,7,2,0,0,0,0
1988,R,pawlj001,R,L,23,21,7,14,1,0,2,0,11,1,0,2,1,0,0,1,0
1988,R,pawlj001,R,R,42,40,13,18,3,1,0,0,6,2,0,8,0,0,0,0,0
1988,R,penaa001,R,L,192,167,42,47,5,0,0,0,10,20,5,37,1,0,2,3,0
1988,R,penaa001,R,R,186,177,33,49,4,0,4,0,21,7,1,46,3,1,1,0,0
1988,R,penah001,L,L,25,22,1,1,0,0,0,0,0,3,0,4,1,0,0,0,0
1988,R,penah001,L,R,37,30,9,16,2,1,1,0,6,6,1,6,1,0,0,1,0
1988,R,perao001,R,L,178,155,37,59,8,1,4,0,21,19,2,31,3,1,2,1,0
1988,R,perao001,R,R,214,192,61,95,14,1,6,0,31,18,0,30,3,1,1,2,0
1988,R,perem001,R,L,444,397,92,153,13,6,12,1,46,40,0,72,7,0,2,5,0
1988,R,perem001,R,R,392,352,94,153,15,1,14,0,45,32,0,66,8,2,3,3,0
1988,R,perep001,R,L,403,363,78,124,11,4,9,0,30,29,6,68,6,2,6,3,0
1988,R,perep001,R,R,338,314,55,81,8,0,6,0,23,15,0,63,5,5,4,0,0
1988,R,perlj001,R,L,31,23,7,10,3,0,0,0,6,7,3,2,0,0,1,0,0
1988,R,perlj001,R,R,63,58,18,21,3,0,0,0,10,4,0,8,0,0,1,0,0
1988,R,perrp001,L,L,76,71,25,35,4,0,2,0,11,1,0,9,1,1,0,3,0
1988,R,perrp001,L,R,175,157,36,64,7,0,7,1,23,15,4,26,4,0,1,2,0
1988,R,petea001,R,L,12,10,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0
1988,R,petea001,R,R,19,15,5,6,1,0,0,0,7,4,0,3,0,0,0,0,0
1988,R,petes001,L,L,76,63,20,39,3,2,4,0,20,10,2,13,0,0,3,0,0
1988,R,petes001,L,R,137,119,37,57,6,1,4,0,21,12,5,17,1,0,3,3,0
1988,R,petrd001,R,L,309,264,76,110,11,1,7,0,27,37,4,27,6,2,4,2,0
1988,R,petrd001,R,R,295,264,63,114,14,2,11,0,36,22,1,37,6,4,1,4,0
1988,R,picoj001,R,L,257,230,68,94,14,0,4,0,27,23,5,17,7,0,3,1,0
1988,R,picoj001,R,R,215,198,40,56,8,1,2,1,23,14,1,40,4,0,0,3,0
1988,R,plesd001,L,L,43,40,9,15,2,2,0,0,6,2,0,10,1,0,1,0,0
1988,R,plesd001,L,R,168,157,37,48,5,0,2,0,21,10,2,42,1,0,1,0,0
1988,R,plune001,R,L,143,122,25,34,4,1,1,0,10,18,4,36,2,0,2,1,0
1988,R,plune001,R,R,188,164,37,57,3,1,5,0,21,21,0,43,4,1,1,1,0
1988,R,portm001,R,L,129,118,34,64,6,0,8,0,23,9,0,21,5,0,2,0,0
1988,R,portm001,R,R,113,101,26,42,7,0,3,0,14,8,1,10,1,1,0,3,0
1988,R,powed001,L,L,35,32,11,18,2,1,1,0,9,1,0,9,1,2,0,0,0
1988,R,powed001,L,R,60,48,18,25,4,0,1,0,11,10,2,6,4,0,0,2,0
1988,R,powet001,R,L,197,176,52,76,10,1,4,0,24,19,5,21,1,1,1,0,0
1988,R,powet001,R,R,246,220,69,101,16,2,4,0,27,19,2,36,7,2,1,4,0
1988,R,pricj001,L,L,58,52,8,13,0,1,1,0,7,5,0,15,1,0,1,0,0
1988,R,pricj001,L,R,211,185,51,78,13,1,4,0,25,22,6,34,6,1,3,0,0
1988,R,pulec001,R,L,225,191,57,92,12,1,7,2,41,29,5,30,0,1,2,2,0
1988,R,pulec001,R,R,237,212,44,61,11,0,2,0,21,18,2,40,2,2,3,2,0
1988,R,quisd001,R,L,101,94,31,42,5,0,2,0,15,6,1,12,2,0,0,1,0
1988,R,quisd001,R,R,177,168,55,79,14,2,2,0,32,5,2,16,10,0,3,1,0
1988,R,rasmd001,L,L,129,118,35,53,5,2,3,0,14,7,1,20,2,1,1,2,0
1988,R,rasmd001,L,R,725,660,164,245,37,1,14,0,55,51,3,92,7,3,9,2,0
1988,R,rawls001,L,L,149,135,36,50,3,1,3,0,13,8,1,22,4,0,3,3,0
1988,R,rawls001,L,R,724,633,184,293,31,3,24,1,84,70,6,65,12,4,10,7,0
1988,R,rearj001,R,L,165,149,39,50,5,0,2,0,15,10,2,23,2,1,4,1,0
1988,R,rearj001,R,R,134,128,29,49,8,0,4,0,18,5,0,33,1,1,0,0,0
1988,R,reedj002,R,L,145,121,43,65,8,1,4,0,16,20,6,9,2,0,2,2,0
1988,R,reedj002,R,R,218,199,39,60,7,1,4,0,30,13,1,39,7,2,1,3,0
1988,R,reedr002,R,L,26,22,4,4,0,0,0,0,1,2,0,4,0,0,2,0,0
1988,R,reedr002,R,R,21,21,6,10,1,0,1,0,3,0,0,2,1,0,0,0,0
1988,R,reusj001,L,L,102,94,25,39,5,0,3,0,14,5,0,7,3,2,0,1,0
1988,R,reusj001,L,R,649,602,158,222,24,2,12,0,58,38,1,66,22,1,5,3,0
1988,R,reusr001,R,L,548,510,145,188,23,4,4,0,42,25,6,33,11,0,4,8,1
1988,R,reusr001,R,R,452,418,97,137,19,0,7,0,34,17,2,59,14,6,5,6,0
1988,R,rhodr001,R,L,460,411,115,168,21,1,10,0,52,36,4,43,10,4,4,5,0
1988,R,rhodr001,R,R,387,356,91,143,20,1,10,1,39,20,0,51,9,4,4,3,0
1988,R,righd001,L,L,96,86,24,38,4,2,2,0,11,9,1,19,1,0,1,0,0
1988,R,righd001,L,R,281,249,62,82,9,1,3,0,31,28,1,51,7,1,3,0,0
1988,R,rijoj001,R,L,359,308,71,107,12,3,6,0,25,44,6,90,4,1,4,2,0
1988,R,rijoj001,R,R,294,266,49,65,11,1,1,0,21,19,1,70,6,2,4,3,0
1988,R,ritcw001,L,L,30,24,6,11,2,0,1,0,8,5,0,1,1,0,0,1,0
1988,R,ritcw001,L,R,85,68,13,19,4,1,0,0,8,12,2,7,3,1,2,2,0
1988,R,robid001,R,L,356,324,70,105,11,3,6,0,27,25,6,55,7,1,3,3,0
1988,R,robid001,R,R,369,334,82,121,16,4,5,1,39,24,6,67,3,2,4,5,0
1988,R,robij001,R,L,250,235,58,77,10,0,3,0,26,10,1,38,3,1,1,3,0
1988,R,robij001,R,R,263,228,55,78,10,2,3,0,22,29,4,49,3,2,1,3,0
1988,R,robij002,R,L,356,310,61,104,14,1,9,0,26,42,3,59,1,0,2,2,0
1988,R,robij002,R,R,342,305,60,100,6,2,10,0,30,30,2,55,9,3,0,4,0
1988,R,robir001,R,L,186,163,54,79,9,2,4,0,18,18,4,11,4,2,2,1,0
1988,R,robir001,R,R,161,146,34,42,3,1,1,0,20,8,0,27,1,0,3,4,0
1988,R,rochm001,L,L,6,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,rochm001,L,R,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,rodrr001,R,L,75,65,22,39,3,1,4,0,12,8,1,3,4,1,1,0,0
1988,R,rodrr001,R,R,81,68,21,29,6,1,0,0,16,9,0,6,2,0,3,1,0
1988,R,roses001,L,L,68,61,19,26,4,0,1,0,7,5,0,10,2,0,1,1,0
1988,R,roses001,L,R,135,117,34,53,5,1,4,0,21,14,0,18,1,0,2,2,0
1988,R,rossm001,R,L,14,10,1,2,1,0,0,0,2,3,1,0,0,0,0,1,0
1988,R,rossm001,R,R,18,17,4,7,3,0,0,0,5,1,0,4,0,0,0,0,0
1988,R,ruckd001,L,L,52,47,10,15,2,0,1,0,5,4,0,9,1,0,0,1,0
1988,R,ruckd001,L,R,79,72,29,42,8,1,1,0,17,5,1,7,1,0,1,1,0
1988,R,ruffb001,L,L,156,124,34,42,8,0,0,0,13,28,0,23,4,1,3,0,0
1988,R,ruffb001,L,R,490,426,117,165,23,2,7,0,55,52,6,59,16,2,7,3,0
1988,R,russj001,R,L,417,370,108,152,14,0,10,2,49,45,2,41,10,1,1,0,0
1988,R,russj001,R,R,376,343,75,102,12,0,5,1,29,21,1,47,8,6,3,3,0
1988,R,ryann001,R,L,507,440,95,140,15,3,8,0,42,57,6,115,5,0,4,6,0
1988,R,ryann001,R,R,423,378,91,144,21,1,10,1,51,30,0,113,2,7,6,2,0
1988,R,sabeb001,R,L,579,530,130,182,20,7,6,0,45,42,4,104,7,0,4,3,0
1988,R,sabeb001,R,R,510,478,141,221,26,9,12,1,65,17,1,67,13,4,4,7,0
1988,R,samur001,L,L,23,21,4,6,0,1,0,0,2,2,0,5,0,0,0,0,0
1988,R,samur001,L,R,69,63,13,26,1,0,4,0,5,5,0,17,1,1,0,0,0
1988,R,sanci001,L,L,54,46,11,12,1,0,0,0,6,5,0,8,0,0,2,1,0
1988,R,sanci001,L,R,103,90,25,27,2,0,0,0,10,13,2,6,3,0,0,0,0
1988,R,sands001,R,L,30,27,7,9,0,1,0,0,6,1,1,2,0,0,0,2,0
1988,R,sands001,R,R,32,29,6,12,1,1,1,0,5,2,0,4,0,0,0,1,0
1988,R,sauvr001,L,L,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1988,R,sauvr001,L,R,7,7,3,7,1,0,1,0,3,0,0,1,0,0,0,0,0
1988,R,schad001,L,L,39,36,11,18,1,0,2,1,7,2,0,7,0,0,1,0,0
1988,R,schad001,L,R,82,75,23,40,2,0,5,0,13,5,1,10,2,2,0,0,0
1988,R,scheb001,L,L,23,21,8,13,2,0,1,0,7,2,0,4,1,0,0,0,0
1988,R,scheb001,L,R,28,25,7,15,3,1,1,0,4,3,0,2,0,0,0,0,0
1988,R,schic001,R,L,405,364,108,159,19,4,8,0,40,40,6,63,4,0,1,0,0
1988,R,schic001,R,R,312,282,58,87,10,2,5,0,37,23,1,77,1,2,1,4,0
1988,R,schic002,R,L,35,30,11,23,2,2,2,0,9,3,1,3,1,0,0,2,0
1988,R,schic002,R,R,41,32,11,17,3,0,1,0,7,7,0,1,0,1,0,1,0
1988,R,schmd001,R,L,270,252,67,99,7,2,7,0,28,13,4,36,10,0,3,2,0
1988,R,schmd001,R,R,271,240,62,93,10,0,7,0,26,25,1,31,8,3,2,1,0
1988,R,schom001,R,L,123,103,29,42,4,0,3,0,17,17,3,33,0,0,0,3,0
1988,R,schom001,R,R,91,81,16,20,1,0,1,0,8,7,1,21,3,1,2,0,0
1988,R,scotm001,R,L,459,405,75,126,15,3,10,0,38,39,5,89,1,3,8,3,1
1988,R,scotm001,R,R,416,388,87,132,8,5,9,0,31,14,1,101,6,5,8,1,0
1988,R,scurr001,L,L,62,47,13,22,3,0,2,0,10,10,1,11,0,3,1,1,0
1988,R,scurr001,L,R,88,77,19,33,2,0,4,0,13,8,3,22,0,1,1,1,0
1988,R,sears001,L,L,11,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,sears001,L,R,26,22,8,18,1,0,3,0,6,4,0,3,0,0,0,0,0
1988,R,sebrb001,R,L,36,29,12,16,4,0,0,0,5,5,0,3,0,0,0,2,0
1988,R,sebrb001,R,R,24,16,3,3,0,0,0,0,3,5,0,4,0,0,0,3,0
1988,R,seguj001,R,L,23,18,9,14,2,0,1,0,8,5,0,0,0,0,0,0,0
1988,R,seguj001,R,R,29,26,10,11,1,0,0,0,6,3,0,2,1,0,0,0,0
1988,R,sellj001,R,L,193,157,50,65,7,1,2,0,27,35,3,18,4,0,1,0,0
1988,R,sellj001,R,R,200,175,39,66,6,0,7,0,19,21,0,52,5,3,1,0,0
1988,R,servs001,R,L,13,12,3,4,1,0,0,0,0,1,0,4,1,0,0,0,0
1988,R,servs001,R,R,10,9,4,4,0,0,0,0,1,0,0,2,0,1,0,0,0
1988,R,shavj001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,shavj001,R,R,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1988,R,shies001,R,L,155,134,45,68,7,2,4,0,28,18,4,24,4,1,1,1,0
1988,R,shies001,R,R,207,188,51,69,4,1,4,0,24,12,0,31,12,1,5,1,0
1988,R,showe001,R,L,511,462,117,181,26,4,10,0,40,43,5,64,9,1,1,4,0
1988,R,showe001,R,R,425,407,84,132,10,1,12,0,40,10,0,80,12,5,2,1,0
1988,R,sierc001,R,L,62,52,23,28,5,0,0,0,9,10,2,10,0,0,0,0,0
1988,R,sierc001,R,R,65,60,18,29,5,0,2,0,15,2,0,14,1,0,2,1,0
1988,R,siskd001,R,L,192,159,57,66,6,0,1,0,23,26,6,11,5,2,3,2,0
1988,R,siskd001,R,R,218,197,52,65,5,1,2,1,31,19,0,15,16,0,2,0,0
1988,R,smilj001,L,L,128,107,17,26,1,1,2,0,12,13,0,24,4,1,5,2,0
1988,R,smilj001,L,R,707,660,168,246,33,3,13,0,63,33,4,105,12,2,6,6,0
1988,R,smitb001,R,L,401,374,98,136,12,4,6,0,42,20,2,50,10,3,1,3,0
1988,R,smitb001,R,R,390,362,81,126,10,4,9,0,30,12,0,72,12,7,6,3,0
1988,R,smitd001,R,L,109,98,30,35,3,1,0,0,9,10,6,11,1,0,0,1,0
1988,R,smitd001,R,R,140,126,30,44,7,2,1,1,21,9,2,27,3,1,4,0,0
1988,R,smitl001,R,L,189,164,38,52,5,0,3,0,18,21,4,47,0,1,2,1,0
1988,R,smitl001,R,R,174,156,34,56,6,2,4,0,20,16,2,49,2,0,1,1,0
1988,R,smitm001,R,L,20,17,3,4,1,0,0,0,1,3,0,3,0,0,0,0,0
1988,R,smitm001,R,R,15,12,3,3,0,0,0,0,3,2,0,1,1,0,1,0,0
1988,R,smitm002,R,L,308,283,83,134,16,1,11,0,38,20,1,44,5,1,2,2,0
1988,R,smitm002,R,R,253,228,66,116,8,0,14,0,38,17,0,29,3,5,2,1,0
1988,R,smitp001,R,L,477,413,117,175,25,3,9,0,50,56,2,66,5,0,4,4,0
1988,R,smitp001,R,R,360,319,66,100,12,2,6,0,28,32,1,58,1,1,8,0,0
1988,R,smitr001,R,L,80,76,16,24,2,0,2,0,8,4,0,11,1,0,0,0,0
1988,R,smitr001,R,R,72,62,13,18,2,0,1,0,4,8,1,6,1,1,0,1,0
1988,R,smitz001,L,L,93,84,20,22,2,0,0,0,14,7,1,11,5,0,2,0,0
1988,R,smitz001,L,R,516,461,139,182,19,0,8,0,53,37,3,48,13,3,13,2,0
1988,R,smolj001,R,L,183,156,49,76,11,2,4,0,19,23,3,20,2,2,2,0,0
1988,R,smolj001,R,R,114,104,25,47,4,0,6,0,15,10,1,17,4,0,0,0,0
1988,R,solaj001,R,L,50,41,12,20,5,0,1,0,6,7,1,4,0,0,1,1,0
1988,R,solaj001,R,R,48,41,10,17,1,0,2,0,6,5,1,6,0,0,1,1,0
1988,R,sorel001,R,L,26,24,8,8,0,0,0,0,5,2,0,5,1,0,0,0,0
1988,R,sorel001,R,R,52,49,16,23,4,0,1,0,10,1,0,4,1,0,0,2,0
1988,R,sotom001,R,L,191,172,50,69,7,3,2,0,24,15,3,17,1,0,2,2,0
1988,R,sotom001,R,R,176,158,38,62,6,0,6,0,20,13,0,17,4,2,3,0,0
1988,R,stanb001,R,L,194,171,45,58,8,1,1,0,18,19,6,23,1,0,1,3,0
1988,R,stanb001,R,R,225,201,45,67,7,0,5,0,30,10,1,34,9,7,4,3,0
1988,R,stapd002,L,L,21,15,4,4,0,0,0,0,1,5,0,3,0,1,0,0,0
1988,R,stapd002,L,R,48,44,16,25,4,1,1,0,10,4,1,3,2,0,0,0,0
1988,R,stclr001,R,L,46,38,11,21,4,0,2,0,6,7,2,8,0,0,0,1,0
1988,R,stclr001,R,R,52,48,13,23,1,0,3,0,9,3,1,6,0,0,0,1,0
1988,R,stewd001,R,L,640,564,127,183,25,2,9,0,58,67,3,111,7,1,3,5,0
1988,R,stewd001,R,R,516,463,113,159,21,5,5,1,40,43,2,81,9,2,4,4,0
1988,R,stied001,R,L,446,401,87,126,11,2,8,0,32,42,0,56,8,2,0,1,0
1988,R,stied001,R,R,398,347,70,110,13,3,7,0,30,37,0,91,6,11,0,3,0
1988,R,stodt001,R,L,100,85,20,32,6,0,2,0,9,13,1,9,0,1,0,1,0
1988,R,stodt001,R,R,153,132,42,60,9,0,3,0,25,14,0,24,1,1,1,5,0
1988,R,stott001,R,L,226,197,73,109,15,0,7,0,33,25,3,23,4,1,3,0,0
1988,R,stott001,R,R,217,188,36,66,4,1,8,0,28,21,2,44,4,3,2,3,0
1988,R,stral001,R,L,185,174,45,65,11,0,3,0,17,10,1,16,8,0,0,1,0
1988,R,stral001,R,R,156,138,41,62,6,0,5,0,13,15,0,7,6,0,1,2,0
1988,R,sutcr001,R,L,510,454,120,169,28,0,7,0,46,46,7,62,5,0,7,3,0
1988,R,sutcr001,R,R,448,410,112,166,17,2,11,0,45,24,2,82,7,2,10,2,0
1988,R,suttb001,R,L,104,99,27,34,1,0,2,0,17,4,1,24,1,0,1,0,0
1988,R,suttb001,R,R,89,79,22,34,4,1,2,0,12,7,2,16,4,1,2,0,0
1988,R,suttd001,R,L,200,172,50,69,7,0,4,0,17,22,5,25,2,0,4,2,0
1988,R,suttd001,R,R,180,165,41,57,5,1,3,0,18,8,1,19,2,1,3,3,0
1988,R,swifb001,R,L,373,334,102,136,19,0,5,0,39,34,1,13,16,2,1,2,0
1988,R,swifb001,R,R,384,341,97,129,13,2,5,0,45,31,2,34,20,6,4,1,1
1988,R,swing001,L,L,175,164,45,61,7,0,3,0,17,7,0,29,3,0,2,2,0
1988,R,swing001,L,R,813,764,189,276,28,7,15,0,71,38,3,151,9,1,7,3,0
1988,R,tanaf001,L,L,127,119,25,34,3,0,2,0,12,6,0,23,4,0,2,0,0
1988,R,tanaf001,L,R,749,680,188,299,30,6,23,1,80,58,7,104,10,4,4,3,0
1988,R,taylt001,R,L,52,44,13,16,3,0,0,0,6,7,1,4,1,0,0,1,0
1988,R,taylt001,R,R,49,44,13,21,2,0,2,1,8,4,0,5,2,0,1,0,0
1988,R,tekuk001,R,L,171,151,34,42,3,1,1,0,15,16,9,19,5,0,3,1,0
1988,R,tekuk001,R,R,176,164,53,73,12,1,2,0,25,6,2,24,6,2,3,1,0
1988,R,terrs001,R,L,251,231,58,82,12,0,4,0,31,17,3,37,3,0,2,1,0
1988,R,terrs001,R,R,273,250,61,82,14,2,1,0,21,17,3,28,10,0,4,2,0
1988,R,terrw001,R,L,461,413,106,151,17,2,8,0,42,39,6,31,16,1,4,4,0
1988,R,terrw001,R,R,409,358,93,144,11,2,12,0,40,39,2,53,10,1,9,2,0
1988,R,tewkb001,R,L,8,7,5,8,0,0,1,0,1,1,0,0,0,0,0,0,0
