YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1994,R,grimj001,loaded,6,6,1,4,0,0,1,1,5,0,0,0,0,0,0,0,0
1994,R,grimj001,menon,176,146,42,68,14,0,4,1,38,20,1,30,8,4,4,2,0
1994,R,grimj001,scoring,99,76,22,33,8,0,1,1,29,18,1,14,1,2,1,2,0
1994,R,groob001,empty,73,68,16,26,2,1,2,0,2,4,0,17,0,1,0,0,0
1994,R,groob001,loaded,4,2,1,1,0,0,0,0,4,2,0,0,1,0,0,0,0
1994,R,groob001,menon,66,53,15,22,1,0,2,0,13,9,2,10,3,1,0,3,0
1994,R,groob001,scoring,35,23,4,8,1,0,1,0,11,8,2,4,1,1,0,3,0
1994,R,grosk001,empty,380,354,89,126,20,1,5,0,5,25,0,71,0,1,0,0,0
1994,R,grosk001,loaded,16,16,4,4,0,0,0,0,7,0,0,4,2,0,0,0,0
1994,R,grosk001,menon,285,261,73,102,7,2,6,0,56,18,2,53,11,1,4,1,0
1994,R,grosk001,scoring,182,164,49,68,5,1,4,0,51,16,2,38,4,0,1,1,0
1994,R,guare001,empty,46,44,13,21,6,1,0,0,0,2,0,4,0,0,0,0,0
1994,R,guare001,menon,35,30,13,25,3,0,3,0,16,2,0,4,0,0,1,2,0
1994,R,guare001,scoring,24,21,8,16,2,0,2,0,14,0,0,2,0,0,1,2,0
1994,R,gubim001,empty,329,316,84,122,16,2,6,0,6,13,0,36,0,0,0,0,0
1994,R,gubim001,loaded,7,6,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1994,R,gubim001,menon,232,209,74,106,17,0,5,0,60,13,5,23,10,0,5,5,0
1994,R,gubim001,scoring,139,120,42,62,11,0,3,0,53,10,5,12,4,0,4,5,0
1994,R,gullb001,empty,292,279,86,136,19,2,9,0,9,11,0,36,0,2,0,0,0
1994,R,gullb001,loaded,6,6,2,4,0,1,0,0,5,0,0,1,1,0,0,0,0
1994,R,gullb001,menon,229,205,70,131,8,4,15,0,70,14,2,29,3,2,7,1,0
1994,R,gullb001,scoring,134,120,34,69,5,3,8,0,53,9,2,17,2,2,2,1,0
1994,R,gunde001,empty,10,9,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,gunde001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,gunde001,menon,21,18,3,4,1,0,0,0,2,3,0,3,3,0,0,0,0
1994,R,gunde001,scoring,15,13,2,3,1,0,0,0,2,2,0,2,1,0,0,0,0
1994,R,guthm001,empty,101,93,33,57,10,1,4,0,4,7,0,15,0,1,0,0,0
1994,R,guthm001,loaded,7,4,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0
1994,R,guthm001,menon,133,113,32,61,13,2,4,0,42,11,2,23,5,1,2,6,0
1994,R,guthm001,scoring,87,71,22,40,10,1,2,0,35,9,2,17,1,1,0,6,0
1994,R,guzmj001,empty,48,44,10,12,2,0,0,0,0,3,0,7,0,1,0,0,0
1994,R,guzmj001,loaded,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1994,R,guzmj001,menon,45,32,12,19,2,1,1,0,15,10,0,4,1,0,2,1,0
1994,R,guzmj001,scoring,31,21,8,12,1,0,1,0,13,7,0,3,1,0,2,1,0
1994,R,guzmj003,empty,351,310,81,129,11,2,11,0,11,39,0,66,0,2,0,0,0
1994,R,guzmj003,loaded,16,15,7,11,1,0,1,1,18,0,0,1,0,0,0,1,0
1994,R,guzmj003,menon,320,275,84,127,14,1,9,1,84,37,1,58,8,1,1,6,0
1994,R,guzmj003,scoring,190,157,52,83,10,0,7,1,77,25,1,35,4,1,1,6,0
1994,R,habyj001,empty,86,83,24,32,6,1,0,0,0,3,0,21,0,0,0,0,0
1994,R,habyj001,loaded,12,12,2,5,0,0,1,1,6,0,0,1,2,0,0,0,0
1994,R,habyj001,menon,118,99,26,43,11,0,2,1,24,17,8,25,5,0,2,0,0
1994,R,habyj001,scoring,94,79,17,28,8,0,1,1,21,15,8,22,5,0,0,0,0
1994,R,halld002,empty,68,57,11,20,3,0,2,0,2,10,0,15,0,1,0,0,0
1994,R,halld002,loaded,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1994,R,halld002,menon,63,58,15,19,1,0,1,0,9,4,1,13,5,0,1,0,0
1994,R,halld002,scoring,38,33,8,8,0,0,0,0,7,4,1,6,3,0,1,0,0
1994,R,hamij002,empty,261,245,65,97,7,5,5,0,5,14,0,36,0,2,0,0,0
1994,R,hamij002,loaded,8,7,2,5,0,0,1,1,7,0,0,3,1,0,0,1,0
1994,R,hamij002,menon,186,161,33,42,3,0,2,1,27,15,3,25,13,4,4,2,0
1994,R,hamij002,scoring,93,79,14,22,2,0,2,1,26,10,3,15,5,2,0,2,0
1994,R,hamma001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hamma001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hamma001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hammc001,empty,174,162,47,63,6,2,2,0,2,12,0,26,0,0,0,0,0
1994,R,hammc001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,hammc001,menon,138,119,32,48,5,1,3,0,27,11,1,14,9,1,5,2,0
1994,R,hammc001,scoring,77,67,16,27,3,1,2,0,24,7,1,10,6,0,1,2,0
1994,R,hampm001,empty,87,79,23,32,3,0,2,0,2,7,0,17,0,1,0,0,0
1994,R,hampm001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,hampm001,menon,94,84,23,36,5,1,2,0,18,9,1,7,5,1,0,0,0
1994,R,hampm001,scoring,60,52,12,21,3,0,2,0,16,7,1,3,3,1,0,0,0
1994,R,hanec001,empty,61,58,21,37,6,2,2,0,2,2,0,10,0,1,0,0,0
1994,R,hanec001,loaded,4,4,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1994,R,hanec001,menon,66,50,15,20,3,1,0,0,19,9,1,8,3,0,3,4,0
1994,R,hanec001,scoring,47,34,11,15,2,1,0,0,18,7,1,7,0,0,2,4,0
1994,R,hanse001,empty,297,283,76,117,14,3,7,0,7,12,0,58,0,2,0,0,0
1994,R,hanse001,loaded,6,5,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
1994,R,hanse001,menon,222,201,61,80,8,1,3,0,48,11,3,43,7,1,5,4,0
1994,R,hanse001,scoring,134,117,34,47,5,1,2,0,44,10,3,23,3,1,2,4,0
1994,R,harkm001,empty,221,207,73,108,16,2,5,0,5,14,0,24,0,0,0,0,0
1994,R,harkm001,loaded,5,5,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1994,R,harkm001,menon,194,165,52,82,15,0,5,0,49,21,4,15,10,1,5,2,0
1994,R,harkm001,scoring,112,92,28,45,8,0,3,0,40,15,4,11,5,0,3,2,0
1994,R,harnp001,empty,239,217,55,93,8,3,8,0,8,20,0,38,0,2,0,0,0
1994,R,harnp001,loaded,9,8,1,2,1,0,0,0,4,1,0,1,0,0,0,0,0
1994,R,harnp001,menon,180,155,45,71,9,1,5,0,44,19,1,24,4,1,3,2,0
1994,R,harnp001,scoring,100,82,26,39,7,0,2,0,35,15,1,14,2,0,1,2,0
1994,R,harrg001,empty,105,93,23,36,4,0,3,0,3,11,0,24,0,1,0,0,0
1994,R,harrg001,loaded,14,13,3,6,0,0,1,1,9,0,0,4,2,0,0,1,0
1994,R,harrg001,menon,135,112,41,68,9,0,6,1,48,15,7,24,7,2,4,2,0
1994,R,harrg001,scoring,87,70,27,43,7,0,3,1,41,11,7,14,3,1,3,2,0
1994,R,harrg002,empty,329,301,90,144,23,5,7,0,7,26,0,47,0,2,0,0,0
1994,R,harrg002,loaded,8,7,2,2,0,0,0,0,7,1,0,1,0,0,0,0,0
1994,R,harrg002,menon,259,212,64,124,9,3,15,0,77,26,4,35,7,3,12,6,0
1994,R,harrg002,scoring,167,129,35,57,5,1,5,0,54,22,4,26,2,3,7,6,0
1994,R,harrg003,empty,58,51,13,23,2,1,2,0,2,7,0,11,0,0,0,0,0
1994,R,harrg003,loaded,4,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1994,R,harrg003,menon,59,51,21,32,6,1,1,0,18,5,3,8,2,1,2,0,0
1994,R,harrg003,scoring,42,37,11,15,4,0,0,0,14,3,3,7,1,1,1,0,0
1994,R,harvb001,empty,30,28,6,9,0,0,1,0,1,2,0,7,0,0,0,0,0
1994,R,harvb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,harvb001,menon,17,15,6,7,1,0,0,0,4,2,0,3,0,0,0,0,0
1994,R,harvb001,scoring,9,7,3,4,1,0,0,0,4,2,0,1,0,0,0,0,0
1994,R,haynh001,empty,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,haynh001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,haynh001,menon,12,9,2,4,0,1,0,0,2,2,0,1,1,0,0,1,0
1994,R,haynh001,scoring,10,7,1,3,0,1,0,0,2,2,0,1,0,0,0,1,0
1994,R,hellr001,empty,133,121,37,66,4,2,7,0,7,12,0,13,0,0,0,0,0
1994,R,hellr001,loaded,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,hellr001,menon,95,89,25,51,5,0,7,0,25,6,0,12,6,0,0,0,0
1994,R,hellr001,scoring,48,45,12,27,3,0,4,0,18,3,0,10,2,0,0,0,0
1994,R,hendr002,empty,14,9,2,2,0,0,0,0,0,5,0,0,0,0,0,0,0
1994,R,hendr002,menon,23,18,7,15,1,2,1,0,8,2,0,3,0,0,3,0,0
1994,R,hendr002,scoring,16,13,5,13,1,2,1,0,8,1,0,2,0,0,2,0,0
1994,R,henkt001,empty,85,80,18,31,5,1,2,0,2,5,0,24,0,0,0,0,0
1994,R,henkt001,loaded,3,3,2,4,0,1,0,0,5,0,0,1,0,0,0,0,0
1994,R,henkt001,menon,71,62,15,32,1,2,4,0,23,7,0,15,1,0,1,1,0
1994,R,henkt001,scoring,42,38,10,26,0,2,4,0,22,2,0,8,0,0,1,1,0
1994,R,hennm001,empty,81,73,15,22,4,0,1,0,1,6,0,14,0,2,0,0,0
1994,R,hennm001,loaded,9,9,1,4,0,0,1,1,4,0,0,3,1,0,0,0,0
1994,R,hennm001,menon,86,72,28,45,5,0,4,1,27,11,7,13,1,0,2,1,0
1994,R,hennm001,scoring,60,50,18,33,3,0,4,1,27,8,7,11,1,0,1,1,0
1994,R,henrb001,empty,266,258,68,99,11,1,6,0,6,8,0,38,0,0,0,0,0
1994,R,henrb001,loaded,3,3,1,3,0,1,0,0,3,0,0,0,1,0,0,0,0
1994,R,henrb001,menon,167,145,29,48,5,1,4,0,22,12,1,32,9,2,5,3,0
1994,R,henrb001,scoring,88,76,12,24,4,1,2,0,18,7,1,18,4,1,1,3,0
1994,R,henrd002,empty,76,64,16,31,0,0,5,0,5,12,0,13,0,0,0,0,0
1994,R,henrd002,loaded,7,7,2,4,2,0,0,0,5,0,0,1,0,0,0,0,0
1994,R,henrd002,menon,67,54,16,28,6,0,2,0,16,11,1,7,5,1,1,0,0
1994,R,henrd002,scoring,38,27,8,12,4,0,0,0,11,9,1,3,1,1,1,0,0
1994,R,hentp001,empty,424,387,93,144,16,1,11,0,11,35,0,92,0,2,0,0,0
1994,R,hentp001,loaded,10,9,3,6,0,0,1,1,8,0,0,2,1,0,0,1,0
1994,R,hentp001,menon,304,270,65,105,10,0,10,1,57,24,1,55,12,1,6,3,0
1994,R,hentp001,scoring,156,137,33,49,4,0,4,1,43,13,1,36,4,0,3,3,0
1994,R,hereg001,empty,170,161,47,63,7,0,3,0,3,8,0,34,0,1,0,0,0
1994,R,hereg001,loaded,6,6,1,2,1,0,0,0,4,0,0,1,0,0,0,0,0
1994,R,hereg001,menon,155,142,38,56,6,0,4,0,35,5,3,28,4,1,3,4,0
1994,R,hereg001,scoring,87,77,20,30,4,0,2,0,30,4,3,15,0,1,1,4,0
1994,R,hernj002,empty,38,31,6,10,2,1,0,0,0,5,0,5,0,2,0,0,0
1994,R,hernj002,loaded,3,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1994,R,hernj002,menon,59,47,10,15,3,1,0,0,12,9,3,8,2,0,2,1,0
1994,R,hernj002,scoring,40,28,8,13,3,1,0,0,12,9,3,5,1,0,2,1,0
1994,R,hernr001,empty,101,89,14,17,1,1,0,0,0,11,0,30,0,1,0,0,0
1994,R,hernr001,loaded,6,4,2,2,0,0,0,0,5,2,0,0,0,0,0,0,0
1994,R,hernr001,menon,105,96,30,49,4,0,5,0,37,8,1,20,4,0,0,1,0
1994,R,hernr001,scoring,64,56,21,38,2,0,5,0,36,7,1,13,1,0,0,1,0
1994,R,hernx001,empty,89,77,24,39,4,1,3,0,3,10,0,18,0,2,0,0,0
1994,R,hernx001,loaded,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,hernx001,menon,98,83,24,45,7,1,4,0,25,11,3,19,3,0,2,2,0
1994,R,hernx001,scoring,58,47,14,23,4,1,1,0,19,8,3,11,3,0,1,2,0
1994,R,herso001,empty,315,290,87,141,20,2,10,0,10,23,0,38,0,2,0,0,0
1994,R,herso001,loaded,11,11,2,3,1,0,0,0,5,0,0,2,2,0,0,0,0
1994,R,herso001,menon,260,234,59,89,13,1,5,0,49,19,6,34,15,0,4,3,0
1994,R,herso001,scoring,153,135,33,45,6,0,2,0,38,13,6,23,5,0,2,3,0
1994,R,heskj001,empty,268,239,63,91,16,0,4,0,4,27,0,48,0,2,0,0,0
1994,R,heskj001,loaded,7,7,1,4,0,0,1,1,4,0,0,1,1,0,0,0,0
1994,R,heskj001,menon,227,199,54,90,17,2,5,1,49,19,3,35,13,0,1,8,0
1994,R,heskj001,scoring,127,102,22,33,6,1,1,1,36,16,3,24,4,0,1,8,0
1994,R,hibbg001,empty,191,178,58,87,7,2,6,0,6,12,0,20,0,1,0,0,0
1994,R,hibbg001,loaded,17,15,8,9,1,0,0,0,17,0,0,0,1,1,0,1,0
1994,R,hibbg001,menon,201,173,57,83,11,0,5,0,58,19,1,19,6,1,6,2,0
1994,R,hibbg001,scoring,124,101,33,46,4,0,3,0,52,15,1,12,2,1,5,2,0
1994,R,hickb001,empty,244,227,73,128,13,0,14,0,14,16,0,36,0,1,0,0,0
1994,R,hickb001,loaded,6,6,1,1,0,0,0,0,3,0,0,3,0,0,0,0,0
1994,R,hickb001,menon,192,165,45,74,9,1,6,0,42,22,6,23,10,0,4,1,0
1994,R,hickb001,scoring,110,95,23,39,4,0,4,0,34,14,6,15,2,0,0,1,0
1994,R,higut001,empty,157,137,41,72,11,1,6,0,6,20,0,21,0,0,0,0,0
1994,R,higut001,loaded,4,3,2,4,0,1,0,0,6,1,0,0,0,0,0,0,0
1994,R,higut001,menon,123,101,33,64,6,2,7,0,41,16,0,14,6,2,2,2,0
1994,R,higut001,scoring,74,59,25,48,4,2,5,0,36,11,0,10,1,1,1,2,0
1994,R,hille001,empty,88,82,27,47,11,0,3,0,3,4,0,14,0,2,0,0,0
1994,R,hille001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,hille001,menon,68,58,18,40,2,1,6,0,23,7,3,6,3,0,2,1,0
1994,R,hille001,scoring,42,34,10,19,1,1,2,0,14,5,3,4,1,0,2,1,0
1994,R,hillk001,empty,378,351,84,131,19,5,6,0,6,24,0,47,0,3,0,0,0
1994,R,hillk001,loaded,10,9,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1994,R,hillk001,menon,269,234,61,89,6,2,6,0,45,20,7,38,12,3,6,6,0
1994,R,hillk001,scoring,174,146,37,54,3,1,4,0,39,17,7,26,7,3,2,6,0
1994,R,hillm002,empty,76,68,24,37,5,1,2,0,2,8,0,9,0,0,0,0,0
1994,R,hillm002,loaded,10,9,2,6,1,0,1,1,8,1,0,2,0,0,0,0,0
1994,R,hillm002,menon,91,79,24,51,10,1,5,1,33,9,4,17,1,0,2,1,0
1994,R,hillm002,scoring,58,48,16,36,6,1,4,1,28,8,4,9,0,0,1,1,0
1994,R,hitcs001,empty,107,93,30,41,5,0,2,0,2,14,0,18,0,0,0,0,0
1994,R,hitcs001,loaded,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0
1994,R,hitcs001,menon,111,88,18,24,1,1,1,0,18,15,1,19,4,0,1,7,0
1994,R,hitcs001,scoring,66,49,8,10,0,1,0,0,16,10,1,10,2,0,0,7,0
1994,R,hofft001,empty,105,100,21,36,5,2,2,0,2,5,0,30,0,0,0,0,0
1994,R,hofft001,loaded,8,8,1,1,0,0,0,0,1,0,0,3,2,0,0,0,0
1994,R,hofft001,menon,120,102,18,32,4,2,2,0,21,15,6,38,3,0,1,2,0
1994,R,hofft001,scoring,84,70,10,18,3,1,1,0,17,12,6,25,3,0,0,2,0
1994,R,holmd001,empty,61,51,15,25,4,0,2,0,2,9,0,18,0,1,0,0,0
1994,R,holmd001,loaded,10,10,5,7,2,0,0,0,8,0,0,1,1,0,0,0,0
1994,R,holmd001,menon,81,61,20,34,5,0,3,0,23,15,4,15,3,0,4,1,0
1994,R,holmd001,scoring,54,41,15,26,5,0,2,0,21,12,4,12,2,0,0,1,0
1994,R,honer001,empty,58,53,19,35,7,0,3,0,3,3,0,9,0,2,0,0,0
1994,R,honer001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,honer001,menon,64,53,18,24,3,0,1,0,14,6,1,9,1,0,5,0,0
1994,R,honer001,scoring,39,33,11,15,1,0,1,0,13,5,1,8,0,0,1,0,0
1994,R,hopej001,empty,29,26,8,15,4,0,1,0,1,2,0,4,0,1,0,0,0
1994,R,hopej001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1994,R,hopej001,menon,35,32,10,12,2,0,0,0,6,2,0,2,4,1,0,0,0
1994,R,hopej001,scoring,20,18,6,8,2,0,0,0,6,2,0,2,1,0,0,0,0
1994,R,horsv001,empty,63,60,13,18,2,0,1,0,1,3,0,14,0,0,0,0,0
1994,R,horsv001,loaded,6,4,1,1,0,0,0,0,5,1,0,1,0,0,0,1,0
1994,R,horsv001,menon,64,49,16,22,3,0,1,0,19,8,2,6,0,1,3,3,0
1994,R,horsv001,scoring,39,26,10,12,2,0,0,0,17,7,2,3,0,1,2,3,0
1994,R,hougc001,empty,300,279,74,132,12,2,14,0,14,16,0,47,0,5,0,0,0
1994,R,hougc001,loaded,12,9,2,2,0,0,0,0,6,3,0,0,0,0,0,0,0
1994,R,hougc001,menon,215,151,44,70,9,4,3,0,51,36,1,18,5,5,14,9,0
1994,R,hougc001,scoring,142,99,26,40,6,1,2,0,46,27,1,14,1,3,4,9,0
1994,R,howac002,empty,96,90,21,34,4,0,3,0,3,6,0,16,0,0,0,0,0
1994,R,howac002,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,howac002,menon,70,60,14,21,1,0,2,0,13,6,4,6,0,0,2,2,0
1994,R,howac002,scoring,43,34,6,12,0,0,2,0,12,5,4,4,0,0,2,2,0
1994,R,howad001,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,howad001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1994,R,howad001,menon,10,6,1,1,0,0,0,0,1,4,0,0,1,0,0,0,0
1994,R,howad001,scoring,8,5,1,1,0,0,0,0,1,3,0,0,1,0,0,0,0
1994,R,howej001,empty,102,95,21,44,2,0,7,0,7,6,0,14,0,1,0,0,0
1994,R,howej001,loaded,5,4,2,5,0,0,1,1,6,0,0,1,0,0,0,1,0
1994,R,howej001,menon,87,73,23,39,5,1,3,1,28,10,2,8,1,0,1,3,0
1994,R,howej001,scoring,53,42,13,19,3,0,1,1,23,7,2,4,1,0,1,3,0
1994,R,howes001,empty,78,74,10,18,2,0,2,0,2,4,0,12,0,0,0,0,0
1994,R,howes001,loaded,4,4,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
1994,R,howes001,menon,74,70,18,22,4,0,0,0,13,3,1,6,5,0,1,0,0
1994,R,howes001,scoring,43,40,8,9,1,0,0,0,12,2,1,2,1,0,1,0,0
1994,R,hudej001,empty,88,83,13,17,1,0,1,0,1,4,0,27,0,1,0,0,0
1994,R,hudej001,loaded,10,9,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0
1994,R,hudej001,menon,71,55,11,25,2,0,4,0,18,14,2,12,2,0,0,2,0
1994,R,hudej001,scoring,46,34,7,14,1,0,2,0,13,10,2,7,0,0,0,2,0
1994,R,hursb001,empty,99,88,29,52,8,0,5,0,5,11,0,16,0,0,0,0,0
1994,R,hursb001,loaded,4,3,1,4,0,0,1,1,5,0,0,2,0,0,0,1,0
1994,R,hursb001,menon,77,67,24,40,5,1,3,1,23,5,0,8,6,0,1,4,0
1994,R,hursb001,scoring,42,36,11,23,4,1,2,1,20,2,0,8,0,0,0,4,0
1994,R,hursj001,empty,25,22,7,10,0,0,1,0,1,3,0,6,0,0,0,0,0
1994,R,hursj001,menon,25,22,8,23,1,1,4,0,15,2,0,0,1,0,0,1,0
1994,R,hursj001,scoring,12,10,4,15,0,1,3,0,12,1,0,0,0,0,0,1,0
1994,R,hursj002,empty,25,22,8,9,1,0,0,0,0,3,0,3,0,0,0,0,0
1994,R,hursj002,menon,31,25,9,13,1,0,1,0,8,5,1,2,2,0,0,1,0
1994,R,hursj002,scoring,14,11,4,5,1,0,0,0,6,2,1,1,0,0,0,1,0
1994,R,huttm001,empty,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,huttm001,menon,10,10,3,6,1,1,0,0,3,0,0,1,0,0,0,0,0
1994,R,huttm001,scoring,9,9,3,6,1,1,0,0,3,0,0,1,0,0,0,0,0
1994,R,ignam001,empty,105,101,30,42,6,0,2,0,2,4,0,14,0,0,0,0,0
1994,R,ignam001,loaded,4,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,ignam001,menon,96,84,21,39,9,0,3,0,24,9,2,10,8,1,1,1,0
1994,R,ignam001,scoring,58,48,11,20,6,0,1,0,20,7,2,6,3,1,1,1,0
1994,R,ilslb001,empty,31,29,9,13,1,0,1,0,1,2,0,3,0,0,0,0,0
1994,R,ilslb001,loaded,4,4,2,2,0,0,0,0,4,0,0,0,1,0,0,0,0
1994,R,ilslb001,menon,43,36,16,24,5,0,1,0,17,7,2,6,1,0,0,0,0
1994,R,ilslb001,scoring,32,27,12,20,5,0,1,0,17,5,2,6,1,0,0,0,0
1994,R,jackd001,empty,407,380,107,151,19,2,7,0,7,25,0,66,0,2,0,0,0
1994,R,jackd001,loaded,15,14,3,3,0,0,0,0,8,0,0,6,0,0,0,1,0
1994,R,jackd001,menon,348,307,76,111,15,1,6,0,60,21,1,63,20,0,14,6,0
1994,R,jackd001,scoring,197,174,34,51,6,1,3,0,50,11,1,51,7,0,6,6,0
1994,R,jackm001,empty,92,85,13,18,2,0,1,0,1,5,0,31,0,2,0,0,0
1994,R,jackm001,loaded,8,6,2,5,0,0,1,1,8,1,0,3,1,0,0,1,0
1994,R,jackm001,menon,66,55,10,19,0,0,3,1,17,6,0,20,2,0,4,1,0
1994,R,jackm001,scoring,38,33,7,13,0,0,2,1,15,4,0,13,2,0,0,1,0
1994,R,jacoj001,empty,131,126,36,52,6,2,2,0,2,5,0,17,0,0,0,0,0
1994,R,jacoj001,loaded,7,7,1,2,1,0,0,0,4,0,0,3,0,0,0,0,0
1994,R,jacoj001,menon,91,75,18,25,4,0,1,0,15,12,2,13,8,0,3,1,0
1994,R,jacoj001,scoring,52,41,9,14,2,0,1,0,15,8,2,7,1,0,2,1,0
1994,R,jarvk001,empty,52,50,13,25,3,0,3,0,3,2,0,8,0,0,0,0,0
1994,R,jarvk001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,jarvk001,menon,27,23,9,15,3,0,1,0,9,3,0,2,0,0,1,0,0
1994,R,jarvk001,scoring,20,17,5,7,2,0,0,0,6,2,0,1,0,0,1,0,0
1994,R,jeffm001,empty,7,7,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1994,R,jeffm001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,jeffm001,menon,5,4,2,5,0,0,1,0,3,0,0,0,0,0,0,1,0
1994,R,jeffm001,scoring,4,3,2,5,0,0,1,0,3,0,0,0,0,0,0,1,0
1994,R,jimem001,empty,81,63,20,45,4,0,7,0,7,18,0,7,0,0,0,0,0
1994,R,jimem001,loaded,8,6,1,1,0,0,0,0,3,1,0,1,1,0,0,1,0
1994,R,jimem001,menon,92,75,18,27,3,0,2,0,19,14,2,15,3,1,1,1,0
1994,R,jimem001,scoring,64,51,13,22,3,0,2,0,19,11,2,11,2,1,0,1,0
1994,R,johnd002,empty,28,24,5,11,0,0,2,0,2,4,0,5,0,0,0,0,0
1994,R,johnd002,loaded,3,2,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1994,R,johnd002,menon,33,25,11,11,0,0,0,0,13,7,1,2,2,0,0,1,0
1994,R,johnd002,scoring,25,19,10,10,0,0,0,0,13,5,1,1,1,0,0,1,0
1994,R,johnj005,empty,6,4,4,5,1,0,0,0,0,1,0,0,0,1,0,0,0
1994,R,johnj005,menon,24,20,10,13,3,0,0,0,10,3,0,5,0,1,0,0,0
1994,R,johnj005,scoring,19,16,8,10,2,0,0,0,9,2,0,4,0,1,0,0,0
1994,R,johnj006,empty,54,47,11,21,2,1,2,0,2,7,0,13,0,0,0,0,0
1994,R,johnj006,loaded,8,8,3,7,0,2,0,0,8,0,0,3,0,0,0,0,0
1994,R,johnj006,menon,51,40,12,27,3,3,2,0,17,9,5,10,0,1,1,0,0
1994,R,johnj006,scoring,41,33,10,24,2,3,2,0,17,7,5,9,0,0,1,0,0
1994,R,johnr005,empty,442,398,83,138,16,3,11,0,11,42,0,133,0,2,0,0,0
1994,R,johnr005,loaded,16,13,4,6,2,0,0,0,11,3,0,3,1,0,0,0,0
1994,R,johnr005,menon,252,214,49,69,11,0,3,0,46,30,2,71,18,4,3,1,0
1994,R,johnr005,scoring,140,119,31,43,9,0,1,0,42,18,2,37,3,1,1,1,0
1994,R,joneb003,empty,385,352,93,120,18,0,3,0,3,31,0,45,0,2,0,0,0
1994,R,joneb003,loaded,8,8,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1994,R,joneb003,menon,300,258,64,94,7,1,7,0,59,25,9,35,13,2,11,4,0
1994,R,joneb003,scoring,156,125,34,45,3,1,2,0,47,22,9,24,1,2,3,4,0
1994,R,joned001,empty,111,106,30,35,2,0,1,0,1,5,0,18,0,0,0,0,0
1994,R,joned001,loaded,6,6,4,5,1,0,0,0,10,0,0,0,0,0,0,0,0
1994,R,joned001,menon,115,110,25,30,2,0,1,0,22,1,0,20,1,0,4,0,0
1994,R,joned001,scoring,61,60,13,18,2,0,1,0,22,0,0,9,1,0,1,0,0
1994,R,jonet003,empty,144,131,28,42,9,1,1,0,1,13,0,32,0,0,0,0,0
1994,R,jonet003,loaded,13,11,2,2,0,0,0,0,6,0,0,4,0,1,0,1,0
1994,R,jonet003,menon,144,126,24,36,6,0,2,0,27,13,4,31,9,1,3,1,0
1994,R,jonet003,scoring,99,84,16,22,3,0,1,0,23,13,4,20,4,1,0,1,0
