YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1972,R,maddg001,santa101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,maddg001,scarm101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,maddg001,scham101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,maddg001,schur101,10,10,4,7,3,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,maddg001,seavt001,7,7,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1972,R,maddg001,segud101,3,3,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
1972,R,maddg001,selmd101,8,8,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
1972,R,maddg001,sevea101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,maddg001,simpw101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,maddg001,singb101,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,maddg001,spins101,6,6,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0
1972,R,maddg001,sprae101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,maddg001,stonb101,9,7,2,3,1,0,0,0,2,2,0,2,0,0,0,0,0
1972,R,maddg001,stong102,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,maddg001,stram101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,maddg001,stroj102,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,maddg001,suttd001,11,11,2,3,1,0,0,0,0,0,0,3,1,0,0,0,0
1972,R,maddg001,torrm001,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,maddg001,twitw101,3,3,1,3,0,1,0,0,1,0,0,2,0,0,0,0,0
1972,R,maddg001,upshc101,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,maddg001,walkl101,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,maddg001,walkt103,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,maddg001,wilhh101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,maddg001,wilsd102,9,9,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1972,R,maddg001,wiser101,6,6,4,9,2,0,1,0,1,0,0,0,0,0,0,0,0
1972,R,manga101,acosc101,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,manga101,alexd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,allel101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,angen101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,manga101,bahns101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,barbs102,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,beenf101,3,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0
1972,R,manga101,bellj101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,manga101,blylb001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,manga101,bosmd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,bradt102,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,bretk101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,clarr104,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1972,R,manga101,colbj101,2,2,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
1972,R,manga101,colej102,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,manga101,corbr101,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,manga101,cuelm101,13,11,4,10,1,1,1,0,1,0,0,2,0,0,2,0,0
1972,R,manga101,curtj001,5,5,3,5,2,0,0,0,4,0,0,1,0,0,0,0,0
1972,R,manga101,dobsp101,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,manga101,dragd101,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,duket101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,dunns101,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,manga101,farme101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,fishe102,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1972,R,manga101,forst001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,frymw101,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1972,R,manga101,gogob101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,goltd101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,gossr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,granw101,4,2,1,1,0,0,0,0,2,1,0,0,0,0,1,0,0
1972,R,manga101,handr101,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1972,R,manga101,harrr102,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1972,R,manga101,hedlm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,hennp102,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,manga101,jackg101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,keals101,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,kekim101,6,6,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,manga101,kilkm101,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1972,R,manga101,klins101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,kraul102,4,4,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
1972,R,manga101,lagrl101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,manga101,lambr101,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,manga101,larod101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,manga101,lawss101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,lee-b101,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,manga101,lemod101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,lindp101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,linzf101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,manga101,locks101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,lolim101,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1972,R,manga101,lyles101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,may-r101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,mcdal101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,mcgll101,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,manga101,mcnad102,8,8,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0
1972,R,manga101,mings101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,murpt101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,manga101,newhd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,pantj101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,pattm101,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,manga101,paulm101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,perrg101,13,13,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1972,R,manga101,petef101,6,5,3,4,1,0,0,0,0,1,0,0,1,0,0,0,0
1972,R,manga101,peteg101,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,manga101,reyna101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,riddd102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,rolaj101,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,manga101,romov101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,ryann001,9,9,1,4,0,0,1,0,1,0,0,6,1,0,0,0,0
1972,R,manga101,ryerg101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,sandk101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,schef102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,selld101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,siebs101,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,slatj001,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,manga101,slayb101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,splip001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,stepe101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,stotm101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,strij104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,tianl101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,tidrd001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,watte101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,woodd102,9,8,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,manga101,woodw103,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,wrigc102,12,12,5,5,0,0,0,0,3,0,0,1,1,0,0,0,0
1972,R,manga101,wrigk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,mangp101,johnb103,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,mangp101,koosj001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,mangp101,matlj101,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,mangp101,raucb101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,mangp101,strob101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,bahns101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manuc101,beenf101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,bellj101,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,manuc101,bosmd101,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1972,R,manuc101,bradt102,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,brobp101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manuc101,busbs101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,colbj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,culpr101,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,dalcb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,dobsp101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,dragd101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,duket101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,dunns101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,fishe102,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,manuc101,fitza101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,foorj101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,manuc101,gogob101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manuc101,hedlm101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,hennp102,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manuc101,hillj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,huntj101,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1972,R,manuc101,klins101,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,kraul102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,lagrl101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,lambr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,lawss101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,leond101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,locks101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,lonbj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,mcgll101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,messa101,6,5,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,manuc101,murpt101,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1972,R,manuc101,nelsr101,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manuc101,niekj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,odomj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,palmj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,manuc101,pantj101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,parsb101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manuc101,pattm101,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,manuc101,perrg101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,manuc101,peteg101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,pinah101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,ryann001,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1972,R,manuc101,sandk101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manuc101,schef102,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1972,R,manuc101,siebs101,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,manuc101,slayb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,stand101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,stotm101,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,tidrd001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,watte101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manuc101,wilcm001,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1972,R,marij101,bonhb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,briln101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marij101,caldm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,caprb101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,carls001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marij101,chamb101,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marij101,clevr101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,durhd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marij101,giusd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,grimr101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,handb101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marij101,johnb103,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,marij101,kirbc101,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marij101,lersb101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1972,R,marij101,mcane101,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,marij101,mcglj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,millb106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,mortc102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,reedr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marij101,reusj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,reynk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,schur101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marij101,stroj102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,suttd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marij101,torrm001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marij101,wilsd102,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,acosc101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marqg101,blylb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marqg101,bradt102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,colej102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,corbr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,dobsp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,dragd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,dunns101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marqg101,gogob101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,marqg101,goltd101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,marqg101,handr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,lambr101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marqg101,montm102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,murpt101,2,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1972,R,marqg101,pantj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,ryann001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,marqg101,seelc101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marqg101,stand101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marqg101,tidrd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marqg101,woodd102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,akerj102,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,arlis101,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marsd101,bibbj001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1972,R,marsd101,billj101,8,7,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marsd101,blass101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,bonhb101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,borbp101,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,branb102,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marsd101,briln101,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,bryar101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,carls001,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1972,R,marsd101,carrc103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,clevr101,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,clont101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,cumbj101,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,marsd101,dierl101,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,marsd101,downd101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,durhd101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marsd101,ellid101,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,marsd101,forsk001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,gibsb101,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,marsd101,giusd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,greib101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,grift101,5,5,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1972,R,marsd101,grzej101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marsd101,gulld101,3,2,2,5,0,0,1,0,1,0,0,0,0,0,1,0,0
1972,R,marsd101,hallt101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,hernr102,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,marsd101,hoerj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,hootb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,hraba101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,hudsc101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,jarvp101,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1972,R,marsd101,jenkf101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,johnb103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,johnt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,kellt102,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1972,R,marsd101,kisob001,3,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
1972,R,marsd101,lersb101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,marsm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,mcane101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marsd101,mcglj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,mclad101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,millb106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,moorb101,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,marsd101,moosb101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,neibg101,4,4,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,marsd101,niekp001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,nolag101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,pappm101,5,5,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1972,R,marsd101,phoet101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,marsd101,ray-j101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,rebef101,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marsd101,reusr001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,richp102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,rossg102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,santa101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,schur101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,segud101,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,marsd101,spins101,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,marsd101,stonb101,5,5,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
1972,R,marsd101,stong102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marsd101,stroj102,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,marsd101,suttd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,marsd101,terlb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,torrm001,8,7,3,6,0,0,1,0,2,1,0,1,1,0,0,0,0
1972,R,marsd101,upshc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,walkl101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marsd101,walkt103,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
