YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1981,R,maldc001,empty,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1981,R,maldc001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,maldc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,malej101,empty,16,15,5,6,1,0,0,0,0,0,0,1,0,1,0,0,0
1981,R,malej101,menon,10,8,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0
1981,R,malej101,scoring,3,2,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1981,R,mannr001,empty,219,199,45,65,8,3,2,0,2,20,0,26,0,0,0,0,0
1981,R,mannr001,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1981,R,mannr001,menon,185,161,43,56,7,0,2,0,31,20,2,31,4,0,2,2,0
1981,R,mannr001,scoring,125,106,25,31,3,0,1,0,27,16,2,24,1,0,1,2,0
1981,R,manrf001,empty,16,15,3,3,0,0,0,0,0,0,0,5,0,1,0,0,0
1981,R,manrf001,menon,13,13,1,1,0,0,0,0,1,0,0,7,0,0,0,0,0
1981,R,manrf001,scoring,8,8,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1981,D,manuj101,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,manuj101,empty,28,26,5,11,3,0,1,0,1,2,0,8,0,0,0,0,0
1981,D,manuj101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,manuj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,D,manuj101,menon,11,9,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0
1981,R,manuj101,menon,35,29,6,14,2,0,2,0,9,4,1,3,1,0,0,2,0
1981,D,manuj101,scoring,9,7,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0
1981,R,manuj101,scoring,21,16,3,6,0,0,1,0,6,3,1,2,0,0,0,2,0
1981,R,marsm001,empty,13,13,2,4,2,0,0,0,0,0,0,2,0,0,0,0,0
1981,D,marsm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,marsm001,menon,14,12,3,4,1,0,0,0,1,1,0,2,1,1,0,0,0
1981,D,marsm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,marsm001,scoring,10,8,1,1,0,0,0,0,1,1,0,2,0,1,0,0,0
1981,R,marsm101,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,martb001,empty,91,83,16,28,4,1,2,0,2,8,0,11,0,0,0,0,0
1981,R,martb001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,martb001,menon,55,45,13,23,4,0,2,0,19,3,0,5,6,1,3,3,0
1981,R,martb001,scoring,35,28,10,17,4,0,1,0,17,2,0,3,2,0,2,3,0
1981,R,martj001,empty,143,134,31,47,4,3,2,0,2,8,0,33,0,1,0,0,0
1981,R,martj001,loaded,7,6,3,6,0,0,1,1,8,1,0,3,0,0,0,0,0
1981,R,martj001,menon,124,107,27,34,1,0,2,1,23,13,2,19,9,2,1,1,0
1981,R,martj001,scoring,73,63,15,18,0,0,1,1,20,8,2,12,2,0,1,1,0
1981,R,martj101,empty,20,18,2,4,0,1,0,0,0,2,0,9,0,0,0,0,0
1981,R,martj101,loaded,3,3,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
1981,R,martj101,menon,22,15,5,7,2,0,0,0,8,0,0,5,0,0,7,0,0
1981,R,martj101,scoring,16,13,5,7,2,0,0,0,8,0,0,3,0,0,3,0,0
1981,R,martr101,empty,24,23,5,5,0,0,0,0,0,1,0,11,0,0,0,0,0
1981,R,martr101,menon,9,5,1,1,0,0,0,0,2,2,0,2,1,0,2,0,0
1981,R,martr101,scoring,7,3,1,1,0,0,0,0,2,2,0,1,0,0,2,0,0
1981,R,marts101,empty,17,16,4,6,2,0,0,0,0,1,0,6,0,0,0,0,0
1981,R,marts101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,marts101,menon,20,19,3,3,0,0,0,0,2,0,0,6,0,0,1,0,0
1981,R,marts101,scoring,12,12,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
1981,D,mattg001,empty,11,11,6,11,0,1,1,0,1,0,0,1,0,0,0,0,0
1981,R,mattg001,empty,203,180,55,82,12,3,3,0,3,22,0,20,0,1,0,0,0
1981,D,mattg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mattg001,loaded,11,10,3,4,1,0,0,0,8,0,0,0,1,0,0,1,0
1981,D,mattg001,menon,9,9,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1981,R,mattg001,menon,225,179,53,80,9,0,6,0,64,37,2,22,8,2,1,6,0
1981,D,mattg001,scoring,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mattg001,scoring,143,111,34,53,4,0,5,0,58,25,2,15,2,1,0,6,0
1981,R,matul001,empty,7,6,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,matul001,menon,7,5,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
1981,R,matul001,scoring,6,4,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
1981,R,matur101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,may-l101,empty,22,20,4,5,1,0,0,0,0,2,0,7,0,0,0,0,0
1981,R,may-l101,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,may-l101,menon,36,35,12,14,2,0,0,0,8,1,0,7,2,0,0,0,0
1981,R,may-l101,scoring,19,18,8,10,2,0,0,0,8,1,0,5,0,0,0,0,0
1981,R,may-m001,empty,197,180,51,62,8,0,1,0,1,17,0,20,0,0,0,0,0
1981,R,may-m001,loaded,7,6,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
1981,R,may-m001,menon,157,136,47,59,9,0,1,0,32,17,10,9,7,0,3,1,0
1981,R,may-m001,scoring,89,75,25,34,6,0,1,0,31,13,10,7,5,0,0,1,0
1981,W,may-r101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,maybj101,empty,191,163,38,66,2,1,8,0,8,27,0,29,0,1,0,0,0
1981,R,maybj101,loaded,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1981,R,maybj101,menon,153,127,34,65,4,0,9,0,35,17,4,16,7,7,0,2,0
1981,R,maybj101,scoring,88,73,17,32,0,0,5,0,25,11,4,4,3,2,0,2,0
1981,R,mazzl001,empty,221,193,42,73,9,5,4,0,4,26,0,28,0,2,0,0,0
1981,R,mazzl001,loaded,6,5,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0
1981,R,mazzl001,menon,155,131,32,43,5,0,2,0,30,20,3,25,5,0,0,4,0
1981,R,mazzl001,scoring,101,80,16,19,3,0,0,0,24,17,3,18,3,0,0,4,0
1981,D,mcbrb101,empty,9,9,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,mcbrb101,empty,120,117,32,45,8,1,1,0,1,3,0,12,0,0,0,0,0
1981,R,mcbrb101,loaded,7,7,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0
1981,D,mcbrb101,menon,6,6,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1981,R,mcbrb101,menon,115,104,28,40,9,0,1,0,20,8,1,13,6,0,1,2,0
1981,D,mcbrb101,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,mcbrb101,scoring,61,54,14,21,4,0,1,0,19,5,1,8,4,0,0,2,0
1981,R,mccod101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mccod101,menon,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1981,R,mccod101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mcgll101,empty,10,10,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,mcgll101,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,mcgll101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,mcgrt001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mcgrt001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1981,R,mchev101,empty,9,8,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,mchev101,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mchev101,menon,12,10,2,2,0,0,0,0,2,0,0,1,1,0,2,0,0
1981,R,mchev101,scoring,7,7,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1981,D,mckad101,empty,10,9,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
1981,L,mckad101,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,mckad101,empty,147,135,33,52,5,1,4,0,4,11,0,29,0,1,0,0,0
1981,R,mckad101,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1981,D,mckad101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,mckad101,menon,4,4,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1981,R,mckad101,menon,102,89,26,32,6,0,0,0,17,5,0,14,4,1,3,4,0
1981,D,mckad101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,mckad101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,mckad101,scoring,47,39,11,13,2,0,0,0,16,2,0,7,0,1,1,4,0
1981,D,mcrah001,empty,9,9,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,mcrah001,empty,243,220,61,95,12,2,6,0,6,21,0,18,0,2,0,0,0
1981,R,mcrah001,loaded,7,3,2,2,0,0,0,0,6,1,0,0,0,0,0,3,0
1981,D,mcrah001,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,mcrah001,menon,190,169,45,59,11,0,1,0,30,13,3,15,11,0,3,5,0
1981,D,mcrah001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mcrah001,scoring,118,101,23,30,7,0,0,0,26,10,3,11,2,0,2,5,0
1981,R,mcwil001,empty,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1981,R,mcwil001,menon,7,5,1,1,0,0,0,0,0,1,0,3,0,0,1,0,0
1981,R,mcwil001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,mejis101,empty,23,22,7,8,1,0,0,0,0,1,0,3,0,0,0,0,0
1981,R,mejis101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1981,R,mejis101,menon,33,27,7,8,1,0,0,0,7,1,1,6,1,0,3,2,0
1981,R,mejis101,scoring,23,19,5,5,0,0,0,0,7,1,1,3,1,0,1,2,0
1981,R,mendm101,empty,129,125,28,34,4,1,0,0,0,4,0,16,0,0,0,0,0
1981,R,mendm101,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,mendm101,menon,125,104,25,27,2,0,0,0,22,3,0,9,9,1,14,3,0
1981,R,mendm101,scoring,71,60,15,16,1,0,0,0,22,1,0,6,1,0,7,3,0
1981,R,meyed001,empty,150,143,35,46,6,1,1,0,1,6,0,10,0,1,0,0,0
1981,R,meyed001,loaded,5,3,1,2,1,0,0,0,4,1,0,0,0,0,0,1,0
1981,R,meyed001,menon,116,109,31,41,4,0,2,0,21,4,1,6,6,0,1,2,0
1981,R,meyed001,scoring,60,54,16,17,1,0,0,0,17,4,1,3,3,0,0,2,0
1981,D,milbl001,empty,9,9,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1981,L,milbl001,empty,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,milbl001,empty,98,93,29,39,3,2,1,0,1,5,0,5,0,0,0,0,0
1981,W,milbl001,empty,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,milbl001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,milbl001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,W,milbl001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,D,milbl001,menon,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,milbl001,menon,7,6,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1981,R,milbl001,menon,79,70,22,26,4,0,0,0,11,4,2,9,3,1,3,1,0
1981,W,milbl001,menon,17,12,5,7,2,0,0,0,3,4,3,0,2,0,1,0,0
1981,D,milbl001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,milbl001,scoring,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,milbl001,scoring,39,33,9,11,2,0,0,0,10,2,2,6,0,1,2,1,0
1981,W,milbl001,scoring,8,4,3,5,2,0,0,0,3,4,3,0,1,0,0,0,0
1981,R,millb101,empty,17,16,5,6,1,0,0,0,0,1,0,1,0,0,0,0,0
1981,D,millb101,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,millb101,menon,6,5,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
1981,D,millb101,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,millb101,scoring,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
1981,R,milld101,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mille001,empty,101,95,17,21,2,1,0,0,0,4,0,26,0,2,0,0,0
1981,R,mille001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1981,R,mille001,menon,45,39,14,15,1,0,0,0,7,3,1,3,1,1,2,0,0
1981,R,mille001,scoring,27,22,8,8,0,0,0,0,7,3,1,3,1,1,1,0,0
1981,R,millr001,empty,193,177,50,60,8,1,0,0,0,15,0,18,0,1,0,0,0
1981,R,millr001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1981,R,millr001,menon,158,139,42,59,9,1,2,0,33,13,1,18,7,0,4,2,0
1981,R,millr001,scoring,85,72,21,33,4,1,2,0,31,9,1,12,3,0,2,2,0
1981,R,milne001,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,milne001,menon,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,milne001,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1981,D,milnj101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,milnj101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,milnj101,empty,84,75,17,23,3,0,1,0,1,9,0,4,0,0,0,0,0
1981,R,milnj101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1981,D,milnj101,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,milnj101,menon,70,60,15,30,3,0,4,0,17,8,2,5,3,0,1,1,0
1981,D,milnj101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,milnj101,scoring,48,40,9,20,2,0,3,0,14,7,2,5,1,0,0,1,0
1981,R,mintg001,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,mintg001,menon,8,7,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1981,R,mintg001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mitcb101,empty,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1981,R,mitcb101,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mitcb101,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,molib101,empty,17,13,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0
1981,R,molib101,loaded,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1981,R,molib101,menon,36,29,8,14,1,1,1,0,9,4,1,1,1,1,0,2,0
1981,R,molib101,scoring,26,20,3,5,0,1,0,0,7,4,1,1,0,0,0,2,0
1981,D,molip001,empty,17,17,4,7,0,0,1,0,1,0,0,3,0,0,0,0,0
1981,R,molip001,empty,186,168,40,47,4,0,1,0,1,17,0,22,0,1,0,0,0
1981,R,molip001,loaded,5,4,1,4,0,0,1,1,5,0,0,0,0,1,0,0,0
1981,D,molip001,menon,6,3,1,1,0,0,0,0,0,2,0,2,0,0,1,0,0
1981,R,molip001,menon,98,83,27,37,7,0,1,1,18,8,1,7,3,2,5,0,0
1981,D,molip001,scoring,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1981,R,molip001,scoring,50,43,11,17,3,0,1,1,16,5,1,6,1,2,0,0,0
1981,D,mondr001,empty,11,10,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1981,L,mondr001,empty,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1981,R,mondr001,empty,79,70,22,45,0,1,7,0,7,8,0,21,0,1,0,0,0
1981,W,mondr001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,D,mondr001,menon,6,4,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0
1981,L,mondr001,menon,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1981,R,mondr001,menon,77,60,19,34,1,1,4,0,18,16,3,21,0,0,0,1,0
1981,W,mondr001,menon,11,9,3,4,1,0,0,0,0,2,2,5,0,0,0,0,0
1981,D,mondr001,scoring,5,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1981,L,mondr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,mondr001,scoring,45,31,8,11,0,0,1,0,10,13,3,11,0,0,0,1,0
1981,W,mondr001,scoring,4,2,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
1981,D,moned101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,moned101,empty,129,116,25,35,4,0,2,0,2,12,0,15,0,1,0,0,0
1981,R,moned101,loaded,6,4,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0
1981,D,moned101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,moned101,menon,82,69,15,18,3,0,0,0,12,7,0,12,1,0,3,3,0
1981,D,moned101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,moned101,scoring,44,36,6,7,1,0,0,0,12,4,0,8,1,0,1,3,0
1981,R,montj001,empty,9,9,1,2,1,0,0,0,0,0,0,6,0,0,0,0,0
1981,R,montj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,montj001,menon,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1981,R,montj001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,montw101,empty,57,53,13,18,0,1,1,0,1,4,0,4,0,0,0,0,0
1981,R,montw101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,montw101,menon,48,47,8,8,0,0,0,0,5,1,0,7,6,0,0,0,0
1981,R,montw101,scoring,23,22,5,5,0,0,0,0,5,1,0,6,1,0,0,0,0
1981,D,moorc001,empty,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,moorc001,empty,106,100,33,47,5,3,1,0,1,6,0,7,0,0,0,0,0
1981,R,moorc001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1981,D,moorc001,menon,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1981,R,moorc001,menon,65,56,14,17,3,0,0,0,8,6,0,6,4,0,3,0,0
1981,D,moorc001,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1981,R,moorc001,scoring,28,24,6,7,1,0,0,0,8,4,0,2,2,0,0,0,0
1981,D,moork101,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,moork101,empty,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,moork101,empty,31,27,7,10,0,0,1,0,1,4,0,13,0,0,0,0,0
1981,D,moork101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,moork101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,D,moork101,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,L,moork101,menon,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1981,R,moork101,menon,21,20,5,7,0,1,0,0,2,1,0,2,1,0,0,0,0
1981,D,moork101,scoring,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,L,moork101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,moork101,scoring,9,8,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1981,R,moraj001,empty,42,40,7,10,0,0,1,0,1,2,0,2,0,0,0,0,0
1981,R,moraj001,loaded,5,5,3,4,1,0,0,0,6,0,0,2,0,0,0,0,0
1981,R,moraj001,menon,47,46,14,20,3,0,1,0,13,1,0,11,6,0,0,0,0
1981,R,moraj001,scoring,30,29,8,13,2,0,1,0,13,1,0,9,1,0,0,0,0
1981,R,moraj101,empty,146,130,40,47,5,1,0,0,0,16,0,11,0,0,0,0,0
1981,R,moraj101,loaded,7,5,3,3,0,0,0,0,7,0,0,0,0,0,0,2,0
1981,R,moraj101,menon,126,115,30,36,1,1,1,0,25,6,0,18,6,1,1,3,0
1981,R,moraj101,scoring,81,74,19,25,1,1,1,0,25,3,0,12,2,1,0,3,0
1981,R,morej101,empty,25,25,4,4,0,0,0,0,0,0,0,6,0,0,0,0,0
1981,R,morej101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,morej101,menon,25,23,7,9,2,0,0,0,6,1,1,2,2,0,1,0,0
1981,R,morej101,scoring,13,12,5,6,1,0,0,0,6,1,1,0,1,0,0,0,0
1981,D,morek001,empty,9,8,4,7,0,0,1,0,1,1,0,1,0,0,0,0,0
1981,R,morek001,empty,87,81,19,36,2,0,5,0,5,6,0,4,0,0,0,0,0
1981,R,morek001,loaded,10,9,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
1981,D,morek001,menon,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,morek001,menon,128,115,31,39,5,0,1,0,32,9,1,9,10,1,0,3,0
1981,D,morek001,scoring,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,morek001,scoring,90,80,23,30,4,0,1,0,32,6,1,7,2,1,0,3,0
1981,R,moreo001,empty,300,284,81,107,11,6,1,0,1,14,0,45,0,2,0,0,0
1981,R,moreo001,loaded,7,7,2,3,1,0,0,0,5,0,0,3,0,0,0,0,0
1981,R,moreo001,menon,168,150,39,50,7,2,0,0,34,12,4,31,1,1,1,4,0
1981,R,moreo001,scoring,111,94,28,36,4,2,0,0,33,11,4,21,1,1,1,4,0
1981,R,morgj001,empty,242,202,50,81,11,1,6,0,6,40,0,18,0,0,0,0,0
1981,R,morgj001,loaded,6,4,1,2,1,0,0,0,6,2,0,2,0,0,0,0,0
1981,R,morgj001,menon,136,106,24,35,5,0,2,0,25,26,7,19,3,0,1,3,0
1981,R,morgj001,scoring,88,62,14,21,4,0,1,0,23,23,7,13,0,0,0,3,0
1981,R,morrj002,empty,177,169,37,62,4,0,7,0,7,6,0,16,0,2,0,0,0
1981,R,morrj002,loaded,9,7,1,2,1,0,0,0,5,0,0,0,2,0,0,2,0
1981,R,morrj002,menon,138,121,31,46,4,1,3,0,27,4,0,13,9,0,9,4,0
1981,R,morrj002,scoring,87,77,17,25,2,0,2,0,24,4,0,12,3,0,2,4,0
1981,R,mosel001,empty,258,247,50,81,9,2,6,0,6,10,0,57,0,1,0,0,0
1981,R,mosel001,loaded,5,4,1,1,0,0,0,0,3,0,0,2,0,0,0,1,0
1981,R,mosel001,menon,154,131,38,54,7,0,3,0,37,14,3,29,4,0,5,4,0
1981,R,mosel001,scoring,85,72,24,32,2,0,2,0,33,8,3,14,2,0,1,4,0
1981,R,moskp101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,moskp101,menon,6,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0
1981,R,moskp101,scoring,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1981,R,motld001,empty,81,75,18,27,3,0,2,0,2,5,0,10,0,1,0,0,0
1981,R,motld001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1981,R,motld001,menon,54,50,11,12,1,0,0,0,6,2,0,5,2,0,1,1,0
1981,R,motld001,scoring,28,25,5,5,0,0,0,0,6,1,0,2,1,0,1,1,0
1981,R,mullr001,empty,23,23,5,5,0,0,0,0,0,0,0,3,0,0,0,0,0
1981,R,mullr001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mullr001,menon,23,21,5,8,3,0,0,0,5,2,0,4,2,0,0,0,0
1981,R,mullr001,scoring,15,13,3,5,2,0,0,0,4,2,0,3,1,0,0,0,0
1981,D,mumpj001,empty,12,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,mumpj001,empty,10,9,5,6,1,0,0,0,0,1,0,2,0,0,0,0,0
1981,R,mumpj001,empty,205,189,60,85,7,3,4,0,4,16,0,14,0,0,0,0,0
1981,W,mumpj001,empty,9,8,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,mumpj001,loaded,7,6,1,1,0,0,0,0,4,1,0,0,1,0,0,0,0
1981,W,mumpj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,D,mumpj001,menon,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,L,mumpj001,menon,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1981,R,mumpj001,menon,145,130,38,52,4,2,2,0,28,8,1,13,7,0,5,2,0
1981,W,mumpj001,menon,9,7,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1981,D,mumpj001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,mumpj001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,mumpj001,scoring,81,69,19,24,3,1,0,0,23,8,1,12,3,0,2,2,0
1981,W,mumpj001,scoring,7,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1981,R,muras001,empty,24,23,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1981,R,muras001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,muras001,menon,24,21,4,5,1,0,0,0,4,1,0,3,1,0,2,0,0
1981,R,muras001,scoring,15,15,3,4,1,0,0,0,4,0,0,2,0,0,0,0,0
1981,D,murcb101,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
