YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2018,R,brigj002,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,brigj002,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2018,R,brinl001,R,L,112,103,22,38,3,2,3,0,12,7,2,28,2,1,0,1,0
2018,R,brinl001,R,R,294,279,54,91,7,3,8,1,30,10,0,92,4,3,0,1,1
2018,R,brits001,L,L,13,13,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,brits001,L,R,31,27,4,7,0,0,1,0,3,3,0,7,0,0,0,1,0
2018,R,broxk001,R,L,32,26,3,6,1,1,0,0,2,6,0,13,0,0,0,0,0
2018,R,broxk001,R,R,57,52,11,26,1,1,4,0,9,5,0,15,0,0,0,0,0
2018,R,brucj001,L,L,107,100,23,38,6,0,3,0,12,7,0,25,2,0,0,0,0
2018,R,brucj001,L,R,254,219,48,80,12,1,6,2,25,34,4,50,1,0,0,1,0
2018,R,bryak001,R,L,96,86,32,62,10,1,6,0,17,8,3,30,1,0,0,2,0
2018,R,bryak001,R,R,361,303,74,117,18,2,7,0,35,40,3,77,4,17,0,1,0
2018,R,buchc001,L,L,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2018,R,buchc001,L,R,28,22,2,3,1,0,0,0,1,1,0,13,0,0,5,0,0
2018,R,buehw001,R,L,14,13,3,3,0,0,0,0,1,0,0,5,0,0,1,0,0
2018,R,buehw001,R,R,33,30,4,4,0,0,0,0,0,2,0,16,0,0,1,0,0
2018,R,bumgm001,R,L,19,19,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0
2018,R,bumgm001,R,R,27,25,6,8,2,0,0,0,4,1,0,11,0,0,0,1,0
2018,R,bundd001,L,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,burnc002,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2018,R,buted001,R,L,64,54,10,19,3,0,2,0,10,8,0,17,0,1,0,1,0
2018,R,buted001,R,R,118,109,21,30,6,0,1,0,11,7,0,22,4,1,0,1,0
2018,R,butld001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,butld001,R,R,6,5,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
2018,R,butle001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,buxtb001,R,L,19,18,2,2,0,0,0,0,0,0,0,8,1,0,1,0,0
2018,R,buxtb001,R,R,75,72,12,16,4,0,0,0,4,3,0,20,0,0,0,0,0
2018,R,cabra002,L,R,425,390,104,194,31,1,19,0,58,32,1,89,9,3,0,0,0
2018,R,cabra002,R,L,167,156,39,56,5,0,4,0,17,9,0,30,7,0,0,2,0
2018,R,cabrm001,R,L,36,30,8,11,3,0,0,0,3,6,0,8,2,0,0,0,0
2018,R,cabrm001,R,R,121,104,32,49,8,0,3,0,19,16,4,19,4,0,0,1,0
2018,R,cabrm002,L,R,204,181,48,70,10,0,4,0,21,17,0,23,7,1,0,5,0
2018,R,cabrm002,R,L,73,68,21,33,6,0,2,1,16,3,0,15,3,2,0,0,0
2018,R,cabrm002,R,R,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,cainl001,R,L,162,142,53,75,8,1,4,0,10,20,1,16,3,0,0,0,0
2018,R,cainl001,R,R,458,397,113,150,17,1,6,0,28,51,0,78,7,8,0,2,0
2018,R,calhk001,L,L,168,145,30,43,4,0,3,0,14,21,0,33,3,1,0,1,0
2018,R,calhk001,L,R,384,346,72,138,14,2,16,0,43,32,2,100,6,0,0,5,1
2018,R,calhw001,L,L,33,30,5,7,2,0,0,0,3,1,0,8,1,1,0,1,0
2018,R,calhw001,L,R,75,69,17,26,3,0,2,0,8,5,0,16,1,0,0,1,0
2018,R,camaj001,L,R,368,321,87,143,18,1,12,0,52,39,3,77,9,5,0,3,0
2018,R,camaj001,R,L,154,141,38,68,9,0,7,1,24,12,1,31,4,1,0,0,0
2018,R,camaj001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,candj002,L,R,456,391,78,140,17,3,13,0,33,55,1,119,2,5,0,5,0
2018,R,candj002,R,L,163,148,43,72,11,0,6,0,21,11,0,41,2,4,0,0,0
2018,R,canhm001,R,L,163,149,42,90,9,0,13,0,28,12,2,34,4,1,0,1,0
2018,R,canhm001,R,R,248,216,49,74,13,0,4,0,24,22,1,54,7,9,0,1,0
2018,R,canor001,L,L,124,108,36,52,10,0,2,0,23,13,0,15,3,2,0,1,0
2018,R,canor001,L,R,224,202,58,94,12,0,8,0,27,19,2,32,6,2,0,1,0
2018,R,carav001,L,R,147,137,36,47,5,0,2,1,20,7,0,27,3,1,2,0,0
2018,R,carav001,R,L,53,44,6,8,2,0,0,0,1,5,0,15,2,3,0,1,0
2018,R,carls002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,carls002,R,R,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2018,R,carpm002,L,L,196,164,38,76,11,0,9,0,21,30,1,46,0,1,0,0,1
2018,R,carpm002,L,R,481,400,107,219,31,0,27,0,60,72,16,112,0,5,0,4,0
2018,R,carrc003,R,R,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2018,R,casac001,R,L,54,48,18,27,6,0,1,0,5,4,0,7,2,1,0,1,0
2018,R,casac001,R,R,102,92,23,36,4,0,3,0,11,8,1,25,3,1,1,0,0
2018,R,casha001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,casha001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,castd001,R,L,10,10,5,8,0,0,1,0,1,0,0,1,0,0,0,0,0
2018,R,castd001,R,R,37,36,3,4,1,0,0,0,5,1,1,6,2,0,0,0,0
2018,R,castd002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,casth001,L,R,10,10,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,castj006,L,L,8,5,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0
2018,R,castj006,L,R,66,58,9,15,3,0,1,0,3,7,0,23,1,0,0,1,0
2018,R,castj007,L,L,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,castl003,R,L,28,26,2,2,0,0,0,0,1,0,0,9,0,0,2,0,0
2018,R,castl003,R,R,37,33,4,5,1,0,0,0,1,2,0,14,0,0,2,0,0
2018,R,castn001,R,L,162,147,56,84,10,0,6,1,23,13,3,31,2,1,0,1,0
2018,R,castn001,R,R,516,473,129,226,36,5,17,0,66,36,2,120,6,5,0,2,0
2018,R,casts001,R,L,156,140,41,58,9,1,2,0,12,15,1,29,1,0,0,1,0
2018,R,casts001,R,R,491,453,124,179,23,1,10,0,42,33,2,95,17,0,0,5,0
2018,R,castw002,R,L,53,49,14,20,0,0,2,0,3,4,0,11,1,0,0,0,0
2018,R,castw002,R,R,128,121,30,49,7,0,4,0,12,5,0,35,6,2,0,0,0
2018,R,cavej001,L,L,72,67,13,24,2,0,3,1,13,3,0,29,0,1,1,0,0
2018,R,cavej001,L,R,237,216,62,110,14,2,10,0,32,15,2,73,2,2,1,3,0
2018,R,centj001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,centj001,L,R,35,34,5,9,1,0,1,0,3,1,0,6,2,0,0,0,0
2018,R,cervf001,R,L,103,82,20,34,2,0,4,0,16,18,1,22,2,2,0,1,0
2018,R,cervf001,R,R,301,250,66,109,13,3,8,1,41,33,0,62,5,13,2,3,0
2018,R,cespy001,R,L,37,30,5,9,1,0,1,0,3,7,1,14,0,0,0,0,0
2018,R,cespy001,R,R,120,111,32,61,5,0,8,1,26,6,1,36,1,1,0,2,0
2018,R,cessl001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,chacj001,R,L,17,12,3,4,1,0,0,0,1,1,0,5,0,0,4,0,0
2018,R,chacj001,R,R,51,44,6,6,0,0,0,0,0,2,0,12,0,0,5,0,0
2018,R,chapm001,R,L,178,160,46,72,10,2,4,0,14,16,0,44,5,2,0,0,0
2018,R,chapm001,R,R,438,387,106,206,32,4,20,0,54,42,0,102,13,7,0,2,0
2018,R,charj001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,chatt001,R,L,6,4,2,2,0,0,0,0,0,0,0,1,0,0,2,0,0
2018,R,chatt001,R,R,26,21,2,2,0,0,0,0,2,1,0,5,0,0,4,0,0
2018,R,chavj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,chenw001,R,L,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,chenw001,R,R,37,35,5,6,1,0,0,0,2,0,0,15,0,0,2,0,0
2018,R,chirr001,R,L,121,102,23,43,5,0,5,0,18,16,0,36,3,2,0,1,0
2018,R,chirr001,R,R,305,258,57,108,10,1,13,0,47,29,0,104,4,17,0,1,0
2018,R,chiry001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,chisl001,L,L,8,7,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
2018,R,chisl001,L,R,87,77,25,35,5,1,1,0,8,7,1,10,2,2,1,0,0
2018,R,choij001,L,L,25,22,3,6,0,0,1,0,3,2,0,8,1,1,0,0,0
2018,R,choij001,L,R,196,168,47,90,14,1,9,2,29,24,1,47,0,2,0,2,0
2018,R,choos001,L,L,210,181,40,56,10,0,2,0,15,22,0,56,3,7,0,0,0
2018,R,choos001,L,R,455,379,108,187,20,1,19,1,47,70,2,100,8,3,1,2,0
2018,R,cimba001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,cimba001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,cishs001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,cishs001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ciufn001,L,L,9,8,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
2018,R,ciufn001,L,R,35,29,5,9,1,0,1,0,5,3,0,10,1,1,1,1,0
2018,R,clevm001,R,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2018,R,cloyt001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,cobba001,R,L,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2018,R,cobba001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,colea002,R,R,4,3,1,4,0,0,1,0,1,0,0,1,0,0,1,0,0
2018,R,coleg001,R,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2018,R,coleg001,R,R,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2018,R,colob001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,colob001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,confm001,L,L,191,169,42,80,8,0,10,0,28,18,0,59,2,3,0,1,0
2018,R,confm001,L,R,447,374,90,163,17,1,18,0,54,66,8,100,8,4,0,3,0
2018,R,conlp001,L,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,contw001,R,L,134,112,28,50,9,2,3,0,13,21,1,35,2,1,0,0,0
2018,R,contw001,R,R,410,362,90,135,18,3,7,1,41,32,1,86,12,12,2,2,0
2018,R,coopg002,R,L,7,7,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
2018,R,coopg002,R,R,31,26,4,5,1,0,0,0,1,4,0,10,1,1,0,0,0
2018,R,corbp001,L,L,26,24,6,7,1,0,0,0,2,0,0,12,0,0,2,0,0
2018,R,corbp001,L,R,41,37,6,6,0,0,0,0,3,2,0,13,3,0,2,0,0
2018,R,corcd001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,cordf003,L,L,46,44,9,16,1,0,2,0,7,1,0,18,0,0,1,0,0
2018,R,cordf003,L,R,108,95,24,45,4,1,5,0,12,13,0,37,1,0,0,0,0
2018,R,cordr001,R,L,14,12,2,5,0,0,1,0,2,0,0,5,0,1,0,1,0
2018,R,cordr001,R,R,26,25,2,3,1,0,0,0,2,0,0,10,0,0,0,1,0
2018,R,corrc001,R,L,118,98,28,40,9,0,1,0,13,18,0,27,3,0,0,2,0
2018,R,corrc001,R,R,350,304,68,123,11,1,14,0,52,35,3,84,14,2,0,9,0
2018,R,coved001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,cowak001,L,R,95,86,12,21,4,1,1,1,9,8,0,34,1,0,0,1,0
2018,R,cowak001,R,L,29,26,3,6,3,0,0,0,1,2,0,10,1,1,0,0,0
2018,R,cozaz001,R,L,61,52,9,16,4,0,1,0,6,5,0,6,2,1,0,3,0
2018,R,cozaz001,R,R,192,172,40,65,9,2,4,0,12,14,0,36,5,6,0,0,0
2018,R,cozed001,L,L,6,6,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2018,R,cozed001,L,R,38,32,5,10,2,0,1,0,2,6,0,19,0,0,0,0,0
2018,R,crawb001,L,L,210,190,52,82,8,2,6,0,21,14,3,41,2,4,0,2,0
2018,R,crawb001,L,R,384,341,83,127,20,0,8,0,33,36,10,81,10,4,0,3,0
2018,R,crawj002,L,L,23,17,2,3,1,0,0,0,1,4,0,7,0,1,1,0,0
2018,R,crawj002,L,R,115,100,23,43,5,3,3,0,11,9,0,30,2,4,1,0,1
2018,R,cronc002,R,L,170,150,46,83,11,1,8,0,21,14,2,47,2,4,0,2,0
2018,R,cronc002,R,R,390,351,81,164,17,0,22,0,53,23,0,98,9,13,0,3,0
2018,R,cruzn002,R,L,169,143,38,80,7,1,11,0,22,22,4,34,6,3,0,1,0
2018,R,cruzn002,R,R,422,376,95,184,11,0,26,0,75,33,1,88,9,11,0,2,0
2018,R,cruzt002,R,L,14,14,3,6,0,0,1,0,2,0,0,4,3,0,0,0,0
2018,R,cruzt002,R,R,12,12,1,2,1,0,0,0,0,0,0,7,1,0,0,0,0
2018,R,cuetj001,R,L,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,cuetj001,R,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2018,R,cuevn001,R,L,96,91,21,28,1,0,2,0,7,4,1,12,0,1,0,0,0
2018,R,cuevn001,R,R,57,55,13,18,3,1,0,0,3,2,0,12,1,0,0,0,0
2018,R,culbc001,R,L,115,107,28,47,8,1,3,0,13,7,1,26,3,0,0,1,0
2018,R,culbc001,R,R,207,189,52,91,10,1,9,0,32,14,4,59,2,4,0,0,0
2018,R,cuthc001,R,L,43,39,10,15,2,0,1,0,2,3,0,12,0,1,0,0,0
2018,R,cuthc001,R,R,74,64,10,16,0,0,2,0,5,8,0,11,5,1,0,1,0
2018,R,dahld001,L,L,66,64,15,28,1,0,4,0,11,2,0,22,2,0,0,0,0
2018,R,dahld001,L,R,205,185,53,105,10,3,12,1,37,17,4,46,2,1,0,2,0
2018,R,darnc001,R,L,70,67,17,30,4,0,3,0,8,2,0,24,0,0,1,0,0
2018,R,darnc001,R,R,30,26,3,4,1,0,0,0,1,2,0,13,0,1,0,1,0
2018,R,darnt001,R,L,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2018,R,darnt001,R,R,12,11,2,5,0,0,1,0,2,1,0,3,0,0,0,0,0
2018,R,darvy001,R,L,5,4,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0
2018,R,darvy001,R,R,9,8,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
2018,R,davia003,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,davia003,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,davic003,L,L,146,132,19,37,3,0,5,0,15,11,0,54,3,1,0,2,0
2018,R,davic003,L,R,376,338,60,102,9,0,11,0,34,30,2,138,2,6,0,2,0
2018,R,davij006,R,L,42,39,9,11,2,0,0,0,1,3,0,12,1,0,0,0,0
2018,R,davij006,R,R,71,64,9,12,0,0,1,0,4,7,0,17,2,0,0,0,0
2018,R,davij007,R,L,13,12,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2018,R,davij007,R,R,14,13,2,3,1,0,0,0,0,0,0,3,2,1,0,0,0
2018,R,davik003,R,L,177,151,33,73,7,0,11,0,31,23,4,51,2,2,0,1,0
2018,R,davik003,R,R,477,425,109,243,21,1,37,1,92,36,1,124,14,10,0,6,0
2018,R,davim005,R,L,131,114,33,57,9,0,5,0,18,15,0,39,2,2,0,0,0
2018,R,davim005,R,R,365,320,66,125,14,0,15,0,44,37,0,126,6,5,0,3,0
2018,R,davir003,R,L,102,95,21,23,0,1,0,0,2,6,0,22,1,0,0,1,0
2018,R,davir003,R,R,114,101,23,32,6,0,1,0,4,5,0,26,1,4,4,0,0
2018,R,davit004,R,R,6,5,2,2,0,0,0,0,2,0,0,1,0,0,0,1,0
2018,R,daviz001,R,L,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2018,R,daviz001,R,R,13,10,1,1,0,0,0,0,0,0,0,6,0,0,3,0,0
2018,R,deana001,R,L,26,23,3,5,2,0,0,0,2,2,0,3,0,1,0,0,0
2018,R,deana001,R,R,96,90,22,36,2,0,4,0,12,5,0,19,1,1,0,0,0
2018,R,degrj001,L,L,32,28,5,5,0,0,0,0,3,2,0,12,0,0,2,0,0
2018,R,degrj001,L,R,42,39,6,7,1,0,0,0,2,2,0,13,1,0,1,0,0
2018,R,dejop001,R,L,127,106,21,37,5,1,3,0,18,15,1,37,1,2,0,3,1
2018,R,dejop001,R,R,363,330,84,152,20,0,16,0,50,21,1,86,5,10,0,2,0
2018,R,delaj001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,delaj001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,delmn001,L,L,54,45,7,14,5,1,0,0,4,7,0,20,2,2,0,0,0
2018,R,delmn001,L,R,264,239,54,92,6,4,8,0,21,20,1,60,5,4,0,1,0
2018,R,deloe001,R,R,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2018,R,dendm001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,dendm001,L,R,20,17,0,0,0,0,0,0,1,2,0,8,0,0,0,1,0
2018,R,desca001,R,L,10,7,2,5,0,0,1,1,4,0,0,2,0,0,3,0,0
2018,R,desca001,R,R,36,35,4,4,0,0,0,0,0,0,0,23,0,0,1,0,0
2018,R,descd001,L,L,74,63,18,33,1,1,4,0,12,8,0,23,1,1,0,2,0
2018,R,descd001,L,R,349,286,65,119,21,3,9,0,45,56,2,87,1,1,0,5,1
2018,R,deshd002,R,L,131,113,28,37,4,1,1,0,6,14,0,20,0,1,3,0,0
2018,R,deshd002,R,R,262,221,44,57,10,0,1,0,16,29,0,63,1,2,9,1,0
2018,R,desmi001,R,L,191,175,49,89,9,2,9,0,33,12,0,37,8,2,1,1,0
2018,R,desmi001,R,R,428,380,82,145,12,6,13,0,55,41,0,109,9,4,0,3,0
2018,R,despo001,R,R,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,dever001,L,L,125,118,27,41,5,0,3,1,21,7,0,31,4,0,0,0,0
2018,R,dever001,L,R,365,332,81,154,19,0,18,1,45,31,6,90,5,0,0,2,0
2018,R,diaza003,R,L,114,103,23,42,4,0,5,0,11,10,1,18,5,1,0,0,0
2018,R,diaza003,R,R,338,319,88,149,22,0,13,0,44,13,1,44,4,2,0,4,0
2018,R,diaze005,R,L,84,81,28,45,5,0,4,0,9,3,0,7,1,0,0,0,0
2018,R,diaze005,R,R,193,171,44,69,7,0,6,0,25,18,1,33,3,1,0,3,0
2018,R,diazy001,R,L,49,45,13,17,2,1,0,0,6,4,1,7,2,0,0,0,0
2018,R,diazy001,R,R,71,64,21,29,3,1,1,0,9,7,0,12,4,0,0,0,0
2018,R,dickc002,L,L,131,123,36,50,5,3,1,0,5,5,0,26,3,2,0,1,0
2018,R,dickc002,L,R,402,381,115,189,30,4,12,0,50,16,4,54,11,2,0,3,0
2018,R,dietd001,L,L,106,97,22,41,2,1,5,0,11,1,0,34,2,7,0,1,0
2018,R,dietd001,L,R,445,402,110,169,24,1,11,0,34,28,2,106,3,14,0,1,0
2018,R,difow001,L,R,357,317,80,122,10,7,6,0,38,32,4,58,5,1,3,4,0
2018,R,difow001,R,L,99,91,14,21,4,0,1,0,4,7,1,24,3,1,0,0,0
2018,R,dixob001,R,L,46,45,8,16,2,0,2,0,7,1,0,14,0,0,0,0,0
2018,R,dixob001,R,R,78,73,13,26,4,0,3,0,3,5,0,29,2,0,0,0,0
2018,R,domis001,R,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,donaj001,R,L,68,58,16,30,5,0,3,1,9,10,0,19,0,0,0,0,0
2018,R,donaj001,R,R,151,129,30,54,9,0,5,1,14,21,2,35,3,0,0,1,0
2018,R,dozib001,R,L,194,163,34,51,11,0,2,0,8,29,1,40,3,1,0,1,0
2018,R,dozib001,R,R,438,390,85,165,19,2,19,1,64,41,0,89,9,3,0,4,0
2018,R,dozih001,R,L,128,111,23,32,9,0,0,0,7,16,0,35,4,1,0,0,0
2018,R,dozih001,R,R,260,251,60,111,10,4,11,0,27,8,0,74,8,0,0,1,0
2018,R,drurb001,R,L,33,30,5,7,2,0,0,0,4,2,0,9,2,1,0,0,0
2018,R,drurb001,R,R,53,47,8,13,2,0,1,0,6,5,0,11,3,1,0,0,0
2018,R,dudal001,L,L,102,89,16,23,1,0,2,0,14,4,0,33,2,6,0,3,0
2018,R,dudal001,L,R,265,239,63,114,13,1,12,0,36,24,2,69,3,2,0,0,0
2018,R,duenb001,L,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,duffd001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,duffm002,R,L,150,132,38,46,5,0,1,0,14,16,0,27,5,1,1,0,0
2018,R,duffm002,R,R,410,371,110,138,17,1,3,0,30,31,1,66,7,6,0,2,0
2018,R,duggs001,L,L,46,42,14,20,3,0,1,0,9,3,0,14,0,0,0,1,0
2018,R,duggs001,L,R,106,99,22,35,8,1,1,0,8,7,1,30,0,0,0,0,0
2018,R,dukez001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,duvaa001,R,L,126,111,21,39,3,0,5,1,15,15,3,30,3,0,0,0,0
2018,R,duvaa001,R,R,301,273,54,101,17,0,10,1,46,22,0,87,6,5,0,1,0
2018,R,dysoj001,L,L,55,44,11,15,2,1,0,0,4,8,0,11,0,0,2,1,0
2018,R,dysoj001,L,R,182,162,28,38,2,1,2,0,8,19,2,23,3,0,1,0,0
2018,R,eatoa002,L,L,51,45,10,12,2,0,0,0,3,3,0,12,0,1,2,0,0
2018,R,eatoa002,L,R,319,274,86,119,16,1,5,0,30,35,0,52,2,10,0,0,0
2018,R,efliz001,R,L,10,8,1,1,0,0,0,0,0,0,0,7,0,0,2,0,0
2018,R,efliz001,R,R,40,36,3,6,0,0,1,0,1,0,0,24,0,0,4,0,0
2018,R,eickj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,eliar001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ellia001,R,L,81,68,20,25,2,0,1,0,6,12,1,16,1,0,0,1,0
2018,R,ellia001,R,R,102,83,21,27,6,0,0,0,9,14,0,21,1,1,3,1,0
2018,R,encae001,R,L,146,120,26,46,2,0,6,0,19,25,1,30,6,1,0,0,0
2018,R,encae001,R,R,433,380,97,191,14,1,26,1,88,38,1,102,8,7,0,7,1
2018,R,engea001,R,L,127,120,28,39,7,2,0,0,8,4,0,32,0,1,2,0,0
2018,R,engea001,R,R,336,309,73,105,10,2,6,0,21,14,0,97,1,7,5,1,0
2018,R,eovan001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,eovan001,R,R,7,6,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
2018,R,erlir001,R,L,12,10,3,3,0,0,0,0,0,1,0,4,0,0,1,0,0
2018,R,erlir001,R,R,15,13,2,2,0,0,0,0,0,0,0,7,0,0,2,0,0
2018,R,ervip001,R,L,83,76,19,34,6,0,3,0,8,6,0,23,1,0,0,1,0
2018,R,ervip001,R,R,164,142,36,54,4,1,4,0,23,14,1,37,4,5,0,3,0
2018,R,escoa003,R,L,147,134,32,46,9,1,1,0,8,8,0,24,3,3,0,2,0
2018,R,escoa003,R,R,384,351,80,106,13,2,3,0,26,21,1,50,11,2,8,2,0
2018,R,escoe001,L,R,421,384,103,201,38,3,18,0,59,31,7,90,7,2,0,4,0
2018,R,escoe001,R,L,210,182,51,76,10,0,5,0,25,21,1,36,5,3,0,4,0
2018,R,estrm001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,evanp001,R,L,8,7,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2018,R,evanp001,R,R,15,14,2,2,0,0,0,0,0,1,0,5,1,0,0,0,0
2018,R,farmk001,R,L,41,39,10,13,1,1,0,0,3,1,0,10,0,1,0,0,0
2018,R,farmk001,R,R,36,29,6,9,3,0,0,0,6,4,1,5,1,2,0,1,0
2018,R,farrl001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,farrl001,L,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2018,R,fedde001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,fedde001,R,R,13,12,1,1,0,0,0,0,0,1,0,4,1,0,0,0,0
2018,R,fedet001,R,L,14,13,3,5,2,0,0,0,0,1,0,4,1,0,0,0,0
2018,R,fedet001,R,R,28,27,6,11,2,0,1,0,4,1,0,12,0,0,0,0,0
2018,R,felim001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,fergc001,R,R,5,5,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2018,R,fernj004,L,L,19,19,5,6,1,0,0,0,1,0,0,4,1,0,0,0,0
2018,R,fernj004,L,R,104,97,26,39,7,0,2,0,10,6,0,11,1,1,0,0,0
2018,R,fielj003,R,L,93,88,21,43,7,0,5,0,10,3,0,23,0,1,0,1,0
2018,R,fielj003,R,R,140,133,28,46,6,0,4,0,11,4,0,49,3,2,1,0,0
2018,R,fillh001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2018,R,fillh001,R,R,3,3,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2018,R,finnb001,L,R,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,fishd001,L,L,17,14,4,9,0,1,1,0,5,1,0,6,0,0,0,2,0
2018,R,fishd001,L,R,69,65,9,22,2,1,3,0,6,4,0,36,0,0,0,0,0
2018,R,flahj002,R,L,10,8,1,1,0,0,0,0,0,1,0,4,0,0,1,0,0
