YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,R,camme001,R,L,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2000,R,canij001,R,L,99,93,25,40,7,1,2,0,15,6,0,13,2,0,0,0,0
2000,R,canij001,R,R,272,253,68,97,14,0,5,1,25,18,0,44,6,1,0,0,0
2000,R,cansj001,R,L,93,77,22,43,3,0,6,0,17,15,1,29,1,0,0,1,0
2000,R,cansj001,R,R,308,252,61,103,15,0,9,0,32,49,1,73,6,4,0,3,0
2000,R,cardj001,R,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,cardj001,R,R,36,34,7,11,1,0,1,0,2,0,0,6,1,1,0,1,0
2000,R,carpb001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,carpb001,L,R,30,26,6,15,0,0,3,0,5,4,0,12,0,0,0,0,0
2000,R,carpc002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,carrg001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,casar001,L,R,199,174,43,70,8,2,5,1,24,18,1,37,4,3,2,2,0
2000,R,casar001,R,L,66,57,14,24,5,1,1,1,12,8,0,11,1,1,0,0,0
2000,R,cases001,L,L,119,104,26,37,6,1,1,0,18,12,0,22,8,1,0,2,0
2000,R,cases001,L,R,426,376,125,211,27,1,19,0,67,40,4,58,8,6,0,4,0
2000,R,casic001,R,L,5,5,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2000,R,casic001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,casta001,R,L,84,71,14,15,1,0,0,0,3,12,0,14,2,0,1,0,0
2000,R,casta001,R,R,127,114,25,34,6,0,1,0,13,9,0,22,1,0,1,3,0
2000,R,castf001,R,L,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,castf001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,castj004,R,L,44,41,10,16,4,1,0,0,2,3,1,3,2,0,0,0,0
2000,R,castj004,R,R,200,183,44,66,8,1,4,0,21,11,0,30,7,0,4,2,0
2000,R,castl001,L,R,455,391,137,151,12,1,0,0,14,60,0,62,4,0,4,0,0
2000,R,castl001,R,L,171,148,43,58,5,2,2,0,3,18,0,24,7,0,5,0,0
2000,R,castr002,R,L,28,25,5,6,1,0,0,0,2,2,1,6,1,0,0,1,0
2000,R,castr002,R,R,129,113,28,37,3,0,2,0,12,14,6,30,0,1,0,1,0
2000,R,castv001,R,L,75,69,14,19,2,0,1,0,7,4,3,7,1,0,0,2,0
2000,R,castv001,R,R,279,262,59,83,7,1,5,0,35,10,0,34,8,3,0,4,0
2000,R,cataf001,L,L,26,19,5,6,1,0,0,0,5,6,0,2,0,0,1,0,0
2000,R,cataf001,L,R,300,263,77,123,12,2,10,1,37,27,0,34,5,6,2,2,0
2000,R,ceder001,L,R,247,211,58,79,2,5,3,0,16,33,0,39,5,0,2,1,0
2000,R,ceder001,R,L,58,48,15,24,0,0,3,0,10,10,0,8,1,0,0,0,0
2000,R,charf001,R,L,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,charf001,R,R,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2000,R,chave001,L,L,131,122,24,39,4,1,3,0,16,8,0,32,6,0,0,1,0
2000,R,chave001,L,R,438,379,115,209,19,3,23,1,70,54,8,62,3,1,0,4,0
2000,R,chavr001,R,L,13,11,2,2,0,0,0,0,2,1,1,0,3,0,0,1,0
2000,R,chavr001,R,R,34,32,9,14,2,0,1,0,3,2,1,6,2,0,0,0,0
2000,R,chenb001,L,L,11,9,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0
2000,R,chenb001,L,R,27,21,1,1,0,0,0,0,0,1,0,16,0,0,5,0,0
2000,R,choub001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,choub001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,chrim002,L,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,chrim002,L,R,20,17,1,1,0,0,0,0,0,2,0,5,0,1,0,0,0
2000,R,chrir001,R,L,65,54,9,15,0,0,2,0,9,8,0,13,0,1,2,0,0
2000,R,chrir001,R,R,88,75,23,35,2,2,2,0,9,11,0,20,1,0,2,0,0
2000,R,cirij001,R,L,155,132,50,70,14,0,2,0,32,18,2,18,3,1,0,4,0
2000,R,cirij001,R,R,529,466,145,215,39,2,9,0,83,49,2,54,16,5,1,8,0
2000,R,clapc001,L,R,34,31,10,19,4,1,1,0,6,2,0,5,0,0,1,0,0
2000,R,clapc001,R,L,21,18,5,5,0,0,0,0,1,3,0,2,1,0,0,0,0
2000,R,clarb003,R,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,clarb003,R,R,9,9,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2000,R,clart002,L,R,189,167,45,85,10,0,10,0,28,22,2,43,8,0,0,0,0
2000,R,clart002,R,L,41,39,12,25,4,0,3,0,9,2,0,8,2,0,0,0,0
2000,R,clart002,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,clarw001,L,L,131,113,28,42,6,1,2,0,9,13,0,20,2,4,0,1,0
2000,R,clarw001,L,R,376,314,108,191,24,1,19,2,61,56,3,49,5,3,0,3,0
2000,R,clayr001,R,L,120,107,21,36,3,0,4,1,14,10,0,26,3,0,2,1,0
2000,R,clayr001,R,R,453,406,103,161,18,5,10,0,40,32,1,66,18,3,10,2,0
2000,R,cleme001,R,L,67,66,15,17,2,0,0,0,4,0,0,26,0,1,0,0,0
2000,R,cleme001,R,R,13,12,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2000,R,clemm001,R,L,19,17,1,1,0,0,0,0,0,1,0,9,0,0,1,0,0
2000,R,clemm001,R,R,50,43,3,5,0,1,0,0,2,3,0,24,0,0,4,0,0
2000,R,clemr001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,clonb001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2000,R,coffi001,L,L,10,9,3,7,2,1,0,0,3,1,0,1,0,0,0,0,0
2000,R,coffi001,L,R,57,51,10,12,2,0,0,0,3,4,0,10,3,1,0,1,0
2000,R,coggd001,R,R,8,7,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2000,R,colbg001,R,L,161,137,39,67,8,1,6,0,25,21,2,24,5,2,0,1,0
2000,R,colbg001,R,R,224,192,64,105,14,0,9,0,32,22,0,21,8,8,0,2,0
2000,R,colll001,R,L,14,11,2,5,0,0,1,0,2,2,0,2,0,0,0,1,0
2000,R,colll001,R,R,25,21,5,6,1,0,0,0,0,4,0,2,1,0,0,0,0
2000,R,colob001,R,R,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2000,R,coned001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,conij001,R,L,134,120,40,68,7,0,7,0,16,13,0,13,6,1,0,0,0
2000,R,conij001,R,R,318,289,76,111,13,2,6,0,30,23,1,40,8,1,0,4,1
2000,R,contj001,L,L,10,8,2,2,0,0,0,0,2,1,1,1,0,1,0,0,0
2000,R,contj001,L,R,89,83,19,32,4,3,1,0,13,6,1,29,2,0,0,0,0
2000,R,cookd001,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,coomr001,R,L,137,125,32,57,10,0,5,0,16,11,1,6,8,1,0,0,0
2000,R,coomr001,R,R,452,419,115,169,19,1,11,0,66,25,1,44,17,3,0,5,0
2000,R,coopb001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,coopb001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,coqut001,R,L,21,18,5,7,2,0,0,0,4,3,0,6,0,0,0,0,0
2000,R,coqut001,R,R,46,41,7,12,2,0,1,0,4,4,0,13,2,0,0,1,0
2000,R,coraa001,L,L,68,62,14,17,1,1,0,0,5,2,0,12,1,2,2,0,0
2000,R,coraa001,L,R,326,291,70,109,17,5,4,0,27,24,4,41,5,5,4,2,0
2000,R,cordf001,R,L,7,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,cordf001,R,R,30,28,4,4,0,0,0,0,2,2,0,14,1,0,0,0,0
2000,R,cordm001,R,L,74,66,14,22,2,0,2,1,8,8,0,9,2,0,0,0,0
2000,R,cordm001,R,R,147,134,35,46,5,0,2,0,10,10,0,26,4,3,0,0,0
2000,R,cordw001,R,L,137,127,41,72,12,2,5,0,24,6,1,16,8,3,0,1,0
2000,R,cordw001,R,R,399,369,96,158,23,3,11,0,44,26,0,60,10,4,0,0,0
2000,R,cornr001,R,L,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,cornr001,R,R,33,29,5,7,2,0,0,0,1,0,0,8,1,0,4,0,0
2000,R,counc001,L,L,15,15,4,6,0,1,0,0,0,0,0,3,0,0,0,0,0
2000,R,counc001,L,R,162,137,44,58,8,0,2,0,11,20,0,15,4,2,1,1,1
2000,R,cox-s001,L,L,64,53,13,25,3,0,3,0,7,10,0,12,1,1,0,0,0
2000,R,cox-s001,L,R,305,265,77,119,16,1,8,1,28,35,2,35,8,4,0,1,0
2000,R,credj001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,credj001,R,R,13,12,4,5,1,0,0,0,3,0,0,2,0,0,0,1,0
2000,R,cresf001,L,R,125,108,34,53,5,1,4,0,27,9,2,17,3,4,1,3,0
2000,R,cresf001,R,L,25,23,4,5,1,0,0,0,2,1,0,6,0,0,1,0,0
2000,R,cromd001,L,L,11,9,2,2,0,0,0,0,1,1,1,4,0,0,1,0,0
2000,R,cromd001,L,R,40,38,14,24,4,0,2,0,7,0,0,10,0,1,0,1,0
2000,R,cromt001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,cromt001,R,R,8,6,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2000,R,crour001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,crour001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,cruzd001,R,L,144,139,48,75,12,0,5,0,27,3,2,6,8,1,1,0,0
2000,R,cruzd001,R,R,471,444,128,187,34,5,5,0,55,10,0,37,17,3,7,7,0
2000,R,cruzi001,L,R,11,11,1,1,0,0,0,0,0,0,0,8,1,0,0,0,0
2000,R,cruzj003,L,L,7,5,2,2,0,0,0,0,1,1,0,0,0,1,0,0,0
2000,R,cruzj003,L,R,29,24,5,8,3,0,0,0,4,4,0,4,0,0,0,1,0
2000,R,cruzj004,L,R,502,437,98,202,20,3,26,0,57,60,3,106,5,1,1,3,0
2000,R,cruzj004,R,L,175,162,47,78,12,2,5,0,19,11,0,21,6,1,1,0,0
2000,R,cruzj004,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,cruzn001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,cubid001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,cummm001,L,L,30,25,9,11,2,0,0,0,3,3,0,4,0,1,1,0,0
2000,R,cummm001,L,R,197,181,48,68,8,0,4,0,21,14,1,24,5,2,0,0,0
2000,R,cunnw001,R,R,7,7,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,curtc001,R,L,129,116,38,55,11,0,2,0,17,13,0,26,4,0,0,0,0
2000,R,curtc001,R,R,252,219,53,87,14,1,6,0,31,24,0,45,8,1,5,3,0
2000,R,daalo001,L,L,12,11,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
2000,R,daalo001,L,R,42,34,10,16,3,0,1,0,6,4,0,6,1,0,4,0,0
2000,R,damij001,R,L,9,5,1,1,0,0,0,0,0,2,0,2,0,0,2,0,0
2000,R,damij001,R,R,45,39,3,7,1,0,1,0,2,1,0,17,3,0,4,1,0
2000,R,damoj001,L,L,200,171,61,89,14,1,4,0,33,20,0,15,3,1,4,4,0
2000,R,damoj001,L,R,541,484,153,235,28,9,12,1,55,45,4,45,4,0,4,8,0
2000,R,darev001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,darev001,L,R,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,darrm001,L,L,56,52,14,20,2,2,0,0,7,4,0,8,3,0,0,0,0
2000,R,darrm001,L,R,172,153,41,60,12,2,1,0,23,19,1,37,6,0,0,0,0
2000,R,daubb001,L,L,113,102,22,38,7,0,3,0,11,7,0,30,3,2,0,2,0
2000,R,daubb001,L,R,436,393,101,184,25,2,18,0,65,37,2,100,3,4,0,2,0
2000,R,davib003,L,R,106,94,22,28,3,0,1,0,9,8,1,24,0,0,3,1,0
2000,R,davib003,R,L,42,36,7,16,3,0,2,0,5,6,0,11,2,0,0,0,0
2000,R,davie001,R,L,121,105,41,57,7,0,3,1,18,14,0,21,4,1,0,1,0
2000,R,davie001,R,R,172,149,36,52,7,0,3,0,22,22,0,39,3,0,0,1,0
2000,R,davik001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,davir002,R,L,110,103,32,56,3,0,7,1,17,6,0,12,1,1,0,0,0
2000,R,davir002,R,R,82,77,15,23,2,0,2,0,7,3,0,17,0,1,0,1,0
2000,R,dawkt001,R,L,14,14,3,4,1,0,0,0,1,0,0,1,1,0,0,0,0
2000,R,dawkt001,R,R,30,27,6,7,1,0,0,0,2,2,1,6,2,0,1,0,0
2000,R,dehak001,L,L,19,18,3,3,0,0,0,0,0,0,0,8,0,0,1,0,0
2000,R,dehak001,L,R,91,85,18,31,7,0,2,0,13,5,0,31,2,0,0,1,0
2000,R,dejem001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,delat001,R,L,36,30,6,11,0,1,1,0,2,3,0,5,2,0,3,0,0
2000,R,delat001,R,R,41,36,13,19,3,0,1,0,7,4,0,6,0,1,0,0,0
2000,R,delgc001,L,L,223,188,60,101,21,1,6,1,36,29,5,37,3,5,0,1,0
2000,R,delgc001,L,R,488,381,136,277,36,0,35,1,101,94,13,67,9,10,0,3,0
2000,R,delgw001,L,R,110,99,26,31,2,0,1,0,9,9,0,17,2,0,0,2,0
2000,R,delgw001,R,L,31,29,7,7,0,0,0,0,2,2,0,9,0,0,0,0,0
2000,R,delld001,L,R,54,50,15,18,3,0,0,0,2,4,0,9,1,0,0,0,0
2000,R,delov001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,delov001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,deltm001,R,R,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,dempr002,R,L,27,26,1,2,1,0,0,0,1,0,0,13,0,0,1,0,0
2000,R,dempr002,R,R,55,51,5,6,1,0,0,0,1,1,0,16,0,0,3,0,0
2000,R,derom001,R,L,8,6,2,3,1,0,0,0,3,2,0,0,0,0,0,0,0
2000,R,derom001,R,R,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,deshd001,L,L,177,154,53,74,13,1,2,0,24,20,0,24,6,0,1,2,0
2000,R,deshd001,L,R,466,407,113,175,30,4,8,0,62,49,2,58,10,1,2,7,0
2000,R,desse001,R,L,14,11,0,0,0,0,0,0,0,2,0,8,0,0,1,0,0
2000,R,desse001,R,R,34,29,4,4,0,0,0,0,0,5,0,8,0,0,0,0,0
2000,R,diaze002,R,L,64,57,15,19,4,0,0,0,5,3,0,8,1,2,2,0,0
2000,R,diaze002,R,R,211,193,53,79,10,2,4,0,20,8,0,21,6,6,4,0,0
2000,R,difem001,R,L,41,40,9,14,3,1,0,0,1,0,0,9,2,0,0,1,0
2000,R,difem001,R,R,182,164,40,68,10,0,6,0,18,12,0,31,6,0,5,1,0
2000,R,dipoj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,disag001,R,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,disag001,R,R,38,34,14,19,2,0,1,0,11,1,0,3,1,1,2,0,0
2000,R,donnc001,L,L,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2000,R,donnc001,L,R,37,30,10,25,3,0,4,0,9,6,1,6,2,0,0,1,0
2000,R,doteo001,R,L,9,7,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
2000,R,doteo001,R,R,31,25,1,1,0,0,0,0,0,0,0,13,0,0,6,0,0
2000,R,downs001,L,L,15,13,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
2000,R,downs001,L,R,19,15,2,2,0,0,0,0,1,1,0,7,0,0,3,0,0
2000,R,drank001,R,L,7,7,1,2,1,0,0,0,1,0,0,4,0,0,0,0,0
2000,R,drank001,R,R,20,19,2,3,1,0,0,0,1,1,0,10,0,0,0,0,0
2000,R,dreid001,R,L,18,17,3,6,0,0,1,0,2,0,0,5,0,1,0,0,0
2000,R,dreid001,R,R,53,51,8,17,3,0,2,0,6,1,0,20,0,0,1,0,0
2000,R,drewj001,L,L,85,74,19,22,3,0,0,0,4,8,0,22,0,2,1,0,0
2000,R,drewj001,L,R,401,333,101,173,14,2,18,1,53,59,4,77,3,4,4,1,0
2000,R,duceb001,L,L,14,12,1,2,1,0,0,0,1,2,0,7,0,0,0,0,0
2000,R,duceb001,L,R,184,153,31,55,4,1,6,0,25,29,1,42,1,0,0,2,0
2000,R,dunss001,R,L,112,106,24,47,5,0,6,2,24,2,0,23,5,1,2,1,0
2000,R,dunss001,R,R,119,110,30,58,6,2,6,0,19,4,0,24,6,2,2,1,0
2000,R,dunwt001,L,L,21,17,3,4,1,0,0,0,3,1,0,8,1,1,1,1,0
2000,R,dunwt001,L,R,174,161,34,45,8,0,1,0,20,7,0,34,3,0,1,5,0
2000,R,durae001,L,L,27,22,7,8,1,0,0,0,2,4,0,3,0,0,0,1,0
2000,R,durae001,L,R,206,174,45,79,10,0,8,0,31,30,2,40,3,1,0,1,0
2000,R,durhr001,L,R,567,485,140,222,29,7,13,1,59,67,0,83,8,4,4,7,0
2000,R,durhr001,R,L,142,129,32,54,6,2,4,0,16,8,0,22,5,3,1,1,0
2000,R,durrt001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,dye-j001,R,L,145,133,43,77,11,1,7,0,25,12,2,11,0,0,0,0,0
2000,R,dye-j001,R,R,534,468,150,260,30,1,26,2,93,57,4,88,12,3,0,6,0
2000,R,easld001,R,L,141,125,35,53,9,0,3,0,13,14,0,18,0,1,1,0,0
2000,R,easld001,R,R,394,339,85,140,18,2,11,0,45,41,1,61,11,10,3,1,0
2000,R,eatoa001,R,L,13,11,5,5,0,0,0,0,0,2,0,1,1,0,0,0,0
2000,R,eatoa001,R,R,32,27,6,8,2,0,0,0,4,4,0,9,0,1,0,0,0
2000,R,echea001,R,L,25,22,3,4,1,0,0,0,2,3,0,3,1,0,0,0,0
2000,R,echea001,R,R,33,29,7,11,1,0,1,0,4,4,0,8,0,0,0,0,0
2000,R,edmoj001,L,L,186,152,41,78,4,0,11,0,31,28,1,62,0,1,0,5,0
2000,R,edmoj001,L,R,457,373,114,228,21,0,31,1,77,75,2,105,5,5,1,3,0
2000,R,elars001,R,L,20,17,2,2,0,0,0,0,0,0,0,5,0,1,2,0,0
2000,R,elars001,R,R,52,46,8,10,2,0,0,0,0,1,0,15,2,1,4,0,0
2000,R,eldrc001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,eldrc001,R,R,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,elstk001,R,L,109,89,23,48,1,0,8,1,16,20,2,15,0,0,0,0,0
2000,R,elstk001,R,R,150,131,27,52,7,0,6,0,16,18,3,37,0,0,1,0,0
2000,R,encaj001,R,L,149,140,44,74,5,2,7,0,27,7,1,24,2,1,0,1,0
2000,R,encaj001,R,R,441,407,114,163,20,4,7,0,45,22,0,66,13,6,3,3,0
2000,R,ensbm001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,ensbm001,R,R,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,erdot001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,erics001,R,R,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,erstd001,L,L,224,210,71,113,11,2,9,0,34,12,2,24,2,1,1,0,0
2000,R,erstd001,L,R,523,466,169,253,28,4,16,0,66,52,7,58,6,0,1,4,0
2000,R,escok001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,escok001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,estab001,R,L,90,72,18,39,7,1,4,1,19,17,2,25,2,0,0,1,0
2000,R,estab001,R,R,271,227,52,101,15,2,10,0,34,40,7,67,2,2,0,2,0
2000,R,estes001,R,L,13,12,2,3,1,0,0,0,1,1,0,6,0,0,0,0,0
2000,R,estes001,R,R,68,56,12,18,3,0,1,1,9,1,0,22,2,0,11,0,0
2000,R,estrh001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,estrh001,L,R,5,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2000,R,ethes001,R,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,euset001,R,L,71,63,14,25,5,0,2,0,9,8,0,17,1,0,0,0,0
2000,R,euset001,R,R,178,155,47,75,13,0,5,0,24,17,2,28,7,4,0,2,0
2000,R,evant001,R,L,23,20,4,5,1,0,0,0,0,2,0,9,0,0,1,0,0
2000,R,evant001,R,R,44,34,11,14,3,0,0,0,5,8,0,4,1,1,0,1,0
2000,R,everc001,L,L,17,13,4,6,2,0,0,0,2,4,0,4,0,0,0,0,0
2000,R,everc001,L,R,415,364,103,223,22,4,30,1,85,42,5,93,4,4,0,5,0
2000,R,everc001,R,L,129,119,42,62,8,0,4,0,21,6,0,16,0,4,0,0,0
2000,R,fabrj001,L,L,15,13,4,5,1,0,0,0,1,1,0,2,0,0,1,0,0
2000,R,fabrj001,L,R,137,129,36,48,3,0,3,1,16,7,1,9,1,0,1,0,0
2000,R,farnk001,R,L,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2000,R,farnk001,R,R,8,7,1,2,1,0,0,0,0,0,0,3,0,0,1,0,0
2000,R,fasas001,R,L,40,38,7,18,2,0,3,0,6,2,0,13,1,0,0,0,0
2000,R,fasas001,R,R,104,88,20,36,4,0,4,1,13,12,0,34,2,3,0,1,0
2000,R,fassj001,L,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2000,R,feblc001,R,L,110,92,25,31,4,1,0,0,12,14,1,11,4,1,2,1,0
2000,R,feblc001,R,R,289,247,62,76,8,0,2,0,17,22,0,37,6,9,11,0,0
2000,R,felip001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,felip001,R,R,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,ferna001,R,L,10,9,1,2,1,0,0,0,2,1,0,6,0,0,0,0,0
2000,R,ferna001,R,R,10,8,1,1,0,0,0,0,1,2,0,4,2,0,0,0,0
2000,R,ferno001,R,L,6,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2000,R,ferno001,R,R,23,17,2,2,0,0,0,0,0,1,0,8,0,0,5,0,0
2000,R,fickr001,L,L,35,31,6,6,0,0,0,0,3,3,0,10,2,0,0,1,0
2000,R,fickr001,L,R,153,132,35,55,7,2,3,0,19,19,2,29,2,1,0,1,0
2000,R,figun001,L,R,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2000,R,finlc001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,finlc001,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,finls001,L,L,184,157,43,84,2,3,11,0,34,13,0,27,1,8,1,5,0
2000,R,finls001,L,R,439,382,108,209,25,2,24,0,62,52,7,60,8,0,1,4,0
2000,R,flahj001,R,L,94,89,24,36,6,0,2,0,9,5,1,8,2,0,0,0,0
2000,R,flahj001,R,R,324,305,79,112,9,0,8,0,30,15,1,49,9,0,2,2,0
2000,R,fletd001,L,L,87,79,27,37,5,1,1,1,12,4,0,15,1,3,0,1,0
2000,R,fletd001,L,R,358,337,106,177,14,0,19,2,46,16,3,30,7,2,0,3,0
2000,R,floyc001,L,L,141,126,42,66,9,0,5,1,26,7,0,26,0,5,0,3,0
2000,R,floyc001,L,R,346,294,84,156,21,0,17,0,65,43,5,56,4,3,0,6,0
2000,R,fordb001,R,L,80,72,25,45,2,0,6,0,18,5,0,11,0,1,1,1,0
2000,R,fordb001,R,R,250,230,66,108,16,1,8,0,31,12,0,39,4,3,1,4,0
2000,R,fox-a001,L,L,26,24,6,8,2,0,0,0,1,2,1,9,0,0,0,0,0
2000,R,fox-a001,L,R,249,226,52,74,6,2,4,0,19,20,3,44,2,3,0,0,0
2000,R,franj001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,L,L,13,10,2,2,0,0,0,0,1,3,0,2,0,0,0,0,0
2000,R,franm001,L,R,144,124,30,40,4,0,2,0,13,18,3,20,3,0,1,1,0
2000,R,franw001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,L,R,76,64,14,20,3,0,1,0,2,12,0,13,1,0,0,0,0
2000,R,friah001,R,L,53,48,9,14,2,0,1,0,4,5,0,5,2,0,0,0,0
2000,R,fryej001,R,L,129,117,42,54,9,0,1,0,5,10,0,23,2,1,0,1,0
2000,R,fryej001,R,R,242,209,58,68,10,0,0,0,11,26,0,31,6,1,5,1,0
2000,R,frymt001,R,L,147,118,35,51,4,0,4,0,17,27,2,25,3,0,0,2,0
2000,R,frymt001,R,R,511,456,149,245,34,4,18,0,89,46,0,86,12,1,0,8,0
2000,R,fullb001,L,L,104,93,21,40,4,0,5,0,19,5,0,18,3,3,0,3,0
2000,R,fullb001,L,R,420,389,121,229,25,1,27,1,85,25,3,50,11,3,0,3,0
2000,R,fulta001,L,L,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,fulta001,L,R,5,5,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0
2000,R,furcr001,L,R,427,359,110,147,17,4,4,0,32,58,0,61,2,2,6,2,0
2000,R,furcr001,R,L,115,96,24,27,3,0,0,0,5,15,0,19,0,1,3,0,0
2000,R,fussc001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,gaetg001,R,L,8,7,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2000,R,gaetg001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,gagne001,R,L,5,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,gagne001,R,R,29,24,1,1,0,0,0,0,0,0,0,5,0,0,5,0,0
