YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1975,R,goodd101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,goode101,3,109,104,23,36,7,0,2,0,9,4,1,9,4,0,0,1,0
1975,R,goode101,5,57,53,9,11,2,0,0,0,3,2,1,6,2,0,1,1,0
1975,R,goode101,11,43,40,9,9,0,0,0,0,4,3,0,7,3,0,0,0,0
1975,R,grabb101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,granw101,1,10,9,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0
1975,R,greib101,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1975,R,gricb001,4,654,523,136,209,26,4,13,0,57,107,4,88,9,8,9,7,0
1975,R,gricb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,griet101,7,149,136,39,63,7,1,5,0,19,11,0,23,4,0,2,0,0
1975,R,griet101,8,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,griet101,9,58,53,14,22,2,0,2,0,12,4,0,8,2,0,1,0,0
1975,R,griet101,10,170,162,46,73,6,0,7,0,29,6,0,39,5,0,1,1,0
1975,R,griet101,11,15,14,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
1975,R,grifd101,4,297,269,61,69,5,0,1,0,22,17,0,28,7,2,7,2,0
1975,R,grifd101,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,grifd101,11,17,16,8,9,1,0,0,0,7,1,0,1,1,0,0,0,0
1975,R,grifk001,9,526,453,139,183,14,9,4,0,46,64,2,62,10,1,5,3,0
1975,R,grifk001,11,14,10,2,3,1,0,0,0,0,3,0,5,0,0,1,0,0
1975,R,grift101,1,25,22,3,3,0,0,0,0,0,1,0,6,1,0,2,0,0
1975,R,grosg001,7,280,247,69,85,2,7,0,0,23,26,0,19,2,0,5,2,0
1975,R,grosg001,9,267,227,72,89,11,3,0,0,18,35,1,16,8,0,4,1,0
1975,R,grosg001,11,11,9,1,2,1,0,0,0,0,2,0,2,1,0,0,0,0
1975,R,grotj101,2,419,378,113,140,14,5,1,0,37,37,8,23,10,1,0,3,0
1975,R,grotj101,11,9,8,1,4,0,0,1,0,2,1,0,0,1,0,0,0,0
1975,R,grubj001,8,618,547,149,201,36,2,4,0,38,58,4,58,7,5,3,5,0
1975,R,grubj001,11,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,guerm101,6,200,184,44,53,9,0,0,0,11,10,1,7,9,2,1,3,0
1975,R,gulld101,1,68,62,14,17,1,1,0,0,9,2,0,15,2,0,3,1,0
1975,R,hahnd102,7,12,10,1,2,1,0,0,0,0,2,0,0,1,0,0,0,0
1975,R,hahnd102,8,30,23,6,10,0,2,0,0,3,6,0,3,1,0,1,0,0
1975,R,hahnd102,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hahnd102,11,8,5,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
1975,R,hairj001,7,237,192,51,58,7,0,0,0,19,39,3,21,4,0,5,1,0
1975,R,hairj001,9,13,8,6,6,0,0,0,0,2,4,0,0,0,1,0,0,0
1975,R,hairj001,10,21,16,5,6,1,0,0,0,2,3,0,2,0,0,1,1,0
1975,R,hairj001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,halej101,8,123,101,23,34,2,0,3,0,8,16,2,24,1,2,3,1,0
1975,R,halej101,9,107,96,18,31,4,0,3,0,12,9,2,26,0,0,1,1,0
1975,R,halej101,11,8,7,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
1975,R,halie101,1,61,53,6,7,1,0,0,0,3,3,0,21,0,0,5,0,0
1975,R,hallt101,1,6,5,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
1975,R,hampi101,2,74,64,10,13,3,0,0,0,4,6,0,18,1,1,3,0,0
1975,R,hampi101,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hampi101,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hanel101,2,27,26,5,8,0,0,1,0,2,1,0,4,0,0,0,0,0
1975,R,hargm001,3,154,131,32,46,9,1,1,0,19,19,3,17,5,0,2,2,0
1975,R,hargm001,7,401,340,108,142,11,1,7,0,37,54,7,42,8,3,0,3,1
1975,R,hargm001,10,47,40,13,23,1,0,3,0,5,6,0,5,1,1,0,0,0
1975,R,hargm001,11,8,8,4,5,1,0,0,0,1,0,0,2,0,0,0,0,0
1975,R,harll101,8,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,harmt101,4,6,5,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
1975,R,harmt101,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,harmt101,6,76,64,13,18,1,2,0,0,5,9,0,10,2,1,2,0,0
1975,R,harmt101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,harpt101,3,108,93,21,28,4,0,1,0,6,13,0,14,4,2,0,0,0
1975,R,harpt101,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,harpt101,7,19,16,2,2,0,0,0,0,1,2,0,2,0,0,1,0,0
1975,R,harpt101,9,32,30,11,13,2,0,0,0,4,1,0,5,3,0,1,0,0
1975,R,harpt101,10,236,207,52,73,7,1,4,0,26,23,4,38,2,1,2,3,0
1975,R,harpt101,11,11,7,3,4,1,0,0,0,1,4,1,1,0,0,0,0,0
1975,R,harrb101,6,83,71,15,17,2,0,0,0,3,11,2,12,1,0,1,0,0
1975,R,harrb101,11,4,2,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1975,R,harrr102,1,16,15,3,4,1,0,0,0,1,0,0,5,1,1,0,0,0
1975,R,harrt001,4,87,73,22,36,5,0,3,0,11,13,1,15,0,0,1,0,0
1975,R,harrt001,5,67,58,17,27,2,1,2,0,8,9,1,6,0,0,0,0,0
1975,R,harrt001,6,476,391,114,176,17,0,15,1,74,75,1,50,8,1,5,4,0
1975,R,harrt001,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1975,R,harrv101,4,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,harrv101,5,12,9,2,2,0,0,0,0,1,1,0,1,0,0,1,1,0
1975,R,harrv101,7,16,14,3,3,0,0,0,0,2,2,0,3,0,0,0,0,0
1975,R,harrv101,8,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,harrv101,11,26,24,4,4,0,0,0,0,2,2,0,2,0,0,0,0,0
1975,R,healf102,2,190,175,44,59,5,2,2,0,18,14,1,16,5,0,1,0,0
1975,R,healf102,10,12,12,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1975,R,healf102,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,heavd101,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hebnr001,5,530,469,115,183,15,4,15,0,57,42,6,48,7,10,3,5,1
1975,R,hebnr001,11,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hegam101,3,78,72,19,23,4,0,0,0,5,6,0,21,2,0,0,0,0
1975,R,hegam101,7,92,78,22,38,4,0,4,0,13,12,1,13,1,0,0,1,1
1975,R,hegam101,9,28,24,6,10,1,0,1,0,1,4,1,3,1,0,0,0,0
1975,R,hegam101,10,14,11,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0
1975,R,hegam101,11,25,18,3,5,2,0,0,0,3,6,1,3,0,0,0,1,0
1975,R,heidj101,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,heidj101,5,12,11,5,7,2,0,0,0,2,1,0,1,0,0,0,0,0
1975,R,heidj101,6,135,115,25,34,2,2,1,0,13,16,3,19,2,0,2,2,0
1975,R,heidj101,11,19,18,1,1,0,0,0,0,1,0,0,8,0,0,0,1,0
1975,R,heisb101,4,13,13,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,heisb101,5,112,100,24,27,3,0,0,0,20,4,0,5,0,2,4,2,0
1975,R,heisb101,6,11,11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,heisb101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,helmt101,4,113,105,18,20,2,0,0,0,9,7,1,6,3,0,0,1,0
1975,R,helmt101,5,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,helmt101,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,helmt101,11,31,28,9,9,0,0,0,0,4,2,0,2,0,1,0,0,0
1975,R,hende103,2,253,215,47,83,8,2,8,1,38,33,5,35,3,1,2,2,0
1975,R,hende103,11,9,8,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1975,R,hendg001,8,386,351,97,162,15,1,16,0,55,25,2,37,16,0,4,5,1
1975,R,hendg001,9,225,208,47,79,6,1,8,0,31,14,0,41,9,0,0,3,0
1975,R,hendg001,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hendk101,8,590,506,127,180,20,3,9,0,52,74,14,64,18,4,1,5,0
1975,R,hendk101,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hendk101,11,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1975,R,herne102,6,399,344,75,91,12,2,0,0,19,26,0,25,7,2,24,3,0
1975,R,hernk001,3,197,179,44,62,8,2,2,0,17,16,2,25,5,0,0,2,0
1975,R,hernk001,11,10,9,3,6,0,0,1,0,3,1,0,1,0,0,0,0,0
1975,R,hernr102,1,10,6,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0
1975,R,herre102,2,78,76,18,32,3,1,3,0,12,2,1,10,2,0,0,0,0
1975,R,herre102,10,118,105,30,45,4,1,3,0,13,12,3,12,5,0,0,1,0
1975,R,herre102,11,21,19,3,5,2,0,0,0,5,2,1,1,0,0,0,0,0
1975,R,hilgt101,1,15,12,3,4,1,0,0,0,3,1,0,4,0,0,2,0,0
1975,R,hillm001,2,193,166,36,52,4,0,4,0,20,23,5,22,7,0,1,3,0
1975,R,hillm001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hillm001,11,17,15,3,6,0,0,1,0,3,2,0,5,0,0,0,0,0
1975,R,hiltd101,5,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,hiseg101,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hiseg101,7,18,17,3,4,1,0,0,0,1,1,0,2,0,0,0,0,0
1975,R,hiseg101,8,13,9,2,3,1,0,0,0,0,3,0,1,1,0,1,0,0
1975,R,hiseg101,9,15,10,2,2,0,0,0,0,3,4,1,0,0,0,0,1,0
1975,R,hiseg101,11,29,26,8,9,1,0,0,0,2,2,0,4,0,0,1,0,0
1975,R,hisll101,7,103,93,25,45,4,2,4,0,20,7,0,15,3,1,0,2,0
1975,R,hisll101,8,108,97,33,54,3,0,6,0,19,10,2,14,2,0,0,1,0
1975,R,hisll101,9,35,34,12,16,1,0,1,0,7,0,0,7,0,0,1,0,0
1975,R,hisll101,10,36,26,7,7,0,0,0,0,4,8,0,3,0,0,1,1,0
1975,R,hisll101,11,7,5,3,4,1,0,0,0,1,2,1,0,0,0,0,0,0
1975,R,hobsb101,5,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,hodgr001,2,37,34,7,14,1,0,2,0,4,1,0,6,1,0,2,0,0
1975,R,hoerj101,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,holtj101,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,holtj101,3,83,76,17,24,1,0,2,0,8,6,1,8,2,0,0,1,0
1975,R,holtj101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,holtj101,10,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1975,R,holtj101,11,49,43,10,12,2,0,0,0,8,5,1,3,3,1,0,0,0
1975,R,holtk101,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hootb001,1,90,73,9,15,3,0,1,0,7,4,0,27,1,0,13,0,0
1975,R,hopkd101,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hopkd101,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hopkd101,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hopkd101,11,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hortw101,10,667,615,169,259,13,1,25,0,92,44,11,109,19,0,0,8,0
1975,R,hoslt101,2,159,131,34,53,7,0,4,0,15,26,3,23,5,1,1,0,0
1975,R,hoslt101,11,12,10,2,8,0,0,2,1,5,1,0,2,0,1,0,0,0
1975,R,hougc001,1,7,6,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
1975,R,houst101,1,10,9,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
1975,R,howad101,3,19,19,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
1975,R,howad101,11,10,10,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
1975,R,howaw101,0,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1975,R,howaw101,7,189,176,39,54,5,5,0,0,5,11,2,35,0,2,0,0,0
1975,R,howaw101,8,151,139,43,52,5,2,0,0,10,9,1,18,1,0,2,1,0
1975,R,howaw101,9,54,52,22,29,5,1,0,0,4,1,0,10,0,1,0,0,0
1975,R,howaw101,11,23,23,6,7,1,0,0,0,0,0,0,4,1,0,0,0,0
1975,R,howea001,5,142,127,21,31,7,0,1,0,10,14,3,13,3,0,1,0,0
1975,R,howea001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,11,19,18,4,6,2,0,0,0,0,1,0,2,2,0,0,0,0
1975,R,hower001,5,400,354,87,126,11,2,8,1,44,38,6,67,5,3,2,3,0
1975,R,hower001,10,18,17,5,8,3,0,0,0,2,1,0,6,1,0,0,0,0
1975,R,hower001,11,12,12,4,11,1,0,2,0,5,0,0,6,0,0,0,0,0
1975,R,hraba101,1,20,15,3,3,0,0,0,0,4,2,0,5,0,0,3,0,0
1975,R,humpt101,2,44,41,10,10,0,0,0,0,1,2,0,6,1,0,1,0,0
1975,R,hundr101,2,179,162,33,44,3,1,2,0,12,15,1,25,4,1,0,0,1
1975,R,hundr101,11,23,18,4,6,2,0,0,0,2,4,0,4,1,0,0,1,0
1975,R,huntb104,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hunts101,5,56,47,8,12,4,0,0,0,4,7,2,7,0,0,2,0,0
1975,R,hunts101,11,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1975,R,huttj101,2,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,huttj101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,huttt101,3,128,104,25,36,5,0,2,0,15,21,1,4,6,0,1,1,1
1975,R,huttt101,9,27,25,5,5,0,0,0,0,0,2,0,2,0,0,0,0,0
1975,R,huttt101,11,40,36,11,15,1,0,1,0,9,4,0,4,1,0,0,0,0
1975,R,iviem101,3,177,161,38,56,10,1,2,0,15,11,1,29,3,1,1,3,0
1975,R,iviem101,5,225,207,53,79,6,1,6,1,29,9,1,33,9,3,4,2,0
1975,R,iviem101,11,9,9,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1975,R,jackr001,9,628,558,140,286,38,3,34,0,99,62,5,126,10,3,0,5,0
1975,R,jackr001,10,40,34,10,17,1,0,2,0,5,5,0,7,0,0,0,1,0
1975,R,jackr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,jackr002,5,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1975,R,jackr002,7,35,31,7,9,2,0,0,0,1,2,0,6,0,0,2,0,0
1975,R,jackr002,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,jackr002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,jamea101,8,18,17,5,7,2,0,0,0,1,1,0,1,0,0,0,0,0
1975,R,jamea101,9,23,23,4,4,0,0,0,0,0,0,0,2,1,0,0,0,0
1975,R,johna104,7,18,16,3,6,0,0,1,0,1,2,0,0,0,0,0,0,0
1975,R,johna104,9,8,8,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
1975,R,johna104,10,88,81,20,25,3,1,0,0,10,5,1,14,4,0,0,2,0
1975,R,johna104,11,14,14,5,6,1,0,0,0,3,0,0,4,0,0,0,0,0
1975,R,johnc001,0,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1975,R,johnc001,2,163,138,43,76,4,1,9,0,27,22,1,22,4,2,1,0,0
1975,R,johnc001,3,184,165,44,81,10,0,9,0,28,16,3,30,2,2,0,1,0
1975,R,johnc001,7,5,3,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
1975,R,johnc001,11,40,33,5,10,2,0,1,1,8,6,1,12,0,1,0,0,0
1975,R,johnd103,3,221,197,45,76,8,1,7,0,18,24,0,38,8,0,0,0,0
1975,R,johnd103,10,396,365,88,138,17,0,11,0,53,25,0,79,11,1,0,5,0
1975,R,johnd103,11,3,3,2,5,0,0,1,0,4,0,0,0,0,0,0,0,0
1975,R,johnd105,11,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,johnj002,8,10,7,2,5,0,0,1,0,3,3,2,3,0,0,0,0,0
1975,R,johnj002,9,360,318,103,141,19,2,5,0,45,36,5,35,8,0,3,3,0
1975,R,johnj002,11,28,25,10,13,0,0,1,0,6,3,0,1,0,0,0,0,0
1975,R,johnj104,1,12,12,1,2,1,0,0,0,0,0,0,4,1,0,0,0,0
1975,R,johnl101,3,22,21,6,12,3,0,1,0,1,1,0,2,0,0,0,0,0
1975,R,johnl101,10,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1975,R,johnl103,2,4,3,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1975,R,johnt102,4,24,21,3,3,0,0,0,0,0,1,0,3,1,0,2,0,0
1975,R,johnt102,5,36,31,4,4,0,0,0,0,0,4,0,9,1,0,1,0,0
1975,R,johnt102,6,29,28,3,4,1,0,0,0,2,1,0,4,0,0,0,0,0
1975,R,johnt102,11,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,joneb001,7,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1975,R,joneb001,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,joneb001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,joneb001,10,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1975,R,joneb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,jonec102,7,44,41,9,10,1,0,0,0,2,3,0,5,0,0,0,0,0
1975,R,jonec102,11,9,9,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,joner101,1,105,83,11,13,2,0,0,0,4,5,0,30,1,0,17,0,0
1975,R,jorgm001,3,509,425,111,182,17,0,18,1,65,73,6,69,7,7,1,3,0
1975,R,jorgm001,7,4,3,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0
1975,R,jorgm001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,jorgm001,11,21,16,4,5,1,0,0,0,1,5,1,5,0,0,0,0,0
1975,R,joshv101,8,534,496,157,222,24,10,7,0,42,32,0,74,6,1,4,1,0
1975,R,joshv101,11,11,11,4,5,1,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,jutzs101,2,96,91,21,23,2,0,0,0,6,2,0,4,1,0,3,0,0
1975,R,jutzs101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,kellm101,6,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,kellp101,9,486,423,114,171,18,6,9,1,41,54,2,62,14,2,3,4,0
1975,R,kellp101,10,47,43,14,19,3,1,0,0,4,4,0,6,1,0,0,0,0
1975,R,kellp101,11,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,kellt101,3,138,118,21,28,4,0,1,0,11,15,0,19,3,0,2,3,0
1975,R,kellt101,9,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,kellt101,11,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,kendf101,2,295,268,53,67,12,1,0,0,23,25,5,24,8,0,1,1,0
1975,R,kendf101,11,19,18,4,4,0,0,0,0,1,1,0,4,2,0,0,0,0
1975,R,kessd101,5,55,50,16,22,2,2,0,0,5,4,0,2,0,0,1,0,0
1975,R,kessd101,6,636,549,130,170,24,8,0,0,41,64,2,44,4,1,13,9,0
1975,R,kessd101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,killh102,3,17,15,4,8,1,0,1,0,2,2,0,2,0,0,0,0,0
1975,R,killh102,10,342,288,57,108,12,0,13,0,41,51,4,66,5,1,0,2,0
1975,R,killh102,11,10,9,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1975,R,kingd001,3,207,188,40,98,5,1,17,0,40,17,1,54,4,1,0,1,0
1975,R,kingd001,5,52,51,8,14,3,0,1,0,4,0,0,24,2,0,1,0,0
1975,R,kingd001,7,266,247,65,127,14,0,16,1,42,15,3,71,7,3,0,1,0
1975,R,kingd001,9,12,11,3,9,0,0,2,0,2,1,1,2,0,0,0,0,0
1975,R,kingd001,11,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1975,R,kirbc101,1,38,32,6,7,1,0,0,0,2,2,0,15,1,0,4,0,0
1975,R,kirke102,3,60,53,10,21,2,0,3,0,6,7,0,6,3,0,0,0,0
1975,R,kirke102,7,29,28,7,12,2,0,1,0,2,1,0,5,1,0,0,0,0
1975,R,kirke102,9,26,22,4,4,0,0,0,0,2,3,0,3,0,0,1,0,0
1975,R,kirke102,11,49,41,13,17,1,0,1,0,6,7,2,8,1,0,0,1,0
1975,R,kisob001,1,71,59,7,7,0,0,0,0,3,2,0,29,0,0,10,0,0
1975,R,knowd101,1,18,15,1,1,0,0,0,0,1,1,0,8,0,0,2,0,0
1975,R,knoxj101,4,87,79,21,22,1,0,0,0,2,8,0,7,4,0,0,0,0
1975,R,knoxj101,5,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,knoxj101,11,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,konid101,1,58,50,8,10,2,0,0,0,4,3,0,24,3,0,5,0,0
1975,R,koosj001,1,89,78,14,16,2,0,0,0,6,4,0,31,0,0,7,0,0
1975,R,krane101,3,322,294,93,118,13,0,4,0,40,24,5,18,11,0,0,4,0
1975,R,krane101,7,14,11,4,5,1,0,0,0,0,3,1,3,0,0,0,0,0
1975,R,krane101,11,21,20,8,10,2,0,0,0,3,0,0,0,1,0,0,1,0
1975,R,kubit101,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,kubit101,4,30,25,5,6,1,0,0,0,2,3,0,3,1,0,2,0,0
1975,R,kubit101,5,184,161,38,42,4,0,0,0,12,20,5,11,4,0,2,1,0
1975,R,kubit101,6,26,23,6,7,1,0,0,0,4,2,0,2,1,0,1,0,0
1975,R,kubit101,11,14,13,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1975,R,kuipd001,4,388,346,101,114,11,1,0,0,25,30,0,26,8,8,4,0,0
1975,R,kuror101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,kusic101,3,172,147,34,57,8,0,5,0,23,19,1,21,3,5,1,0,0
1975,R,kusic101,11,11,9,3,6,0,0,1,0,4,2,0,2,0,0,0,0,0
1975,R,lacof001,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,lacop101,3,186,153,37,59,5,1,5,0,17,29,5,16,5,0,1,3,0
1975,R,lacop101,7,33,30,6,8,2,0,0,0,2,2,1,4,2,0,0,1,0
1975,R,lacop101,9,42,39,5,5,0,0,0,0,3,2,0,5,2,0,1,0,0
1975,R,lacop101,11,31,27,9,13,1,0,1,1,8,4,1,2,1,0,0,0,0
1975,R,lacyl001,4,126,117,40,61,5,2,4,0,18,7,0,8,5,0,2,0,0
1975,R,lacyl001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,lacyl001,7,152,137,37,49,4,1,2,0,17,10,1,14,3,0,3,2,0
1975,R,lacyl001,8,10,9,6,9,1,1,0,0,2,1,0,0,0,0,0,0,0
1975,R,lacyl001,9,22,20,8,11,1,1,0,0,2,1,0,2,0,0,0,1,0
1975,R,lacyl001,11,25,22,5,8,0,0,1,0,1,3,0,5,2,0,0,0,0
1975,R,lahoj101,7,20,19,4,7,0,0,1,0,2,1,0,3,0,0,0,0,0
1975,R,lahoj101,9,75,61,12,21,1,1,2,0,7,12,0,13,0,1,1,0,0
1975,R,lahoj101,10,136,103,23,39,5,1,3,0,19,30,2,15,0,0,1,1,1
1975,R,lahoj101,11,14,9,2,2,0,0,0,0,5,5,0,2,1,0,0,0,0
1975,R,lamog101,2,8,8,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
1975,R,laveg001,1,10,9,1,1,0,0,0,0,0,1,0,4,1,0,0,0,0
1975,R,lee-l101,7,17,14,4,6,2,0,0,0,0,2,0,3,0,1,0,0,0
1975,R,lee-l101,10,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,lee-l101,11,50,46,10,13,3,0,0,0,2,3,1,9,0,0,0,1,0
1975,R,leflr101,8,591,550,142,191,13,6,8,0,37,33,1,139,4,2,4,2,0
1975,R,lemaj001,6,78,73,13,22,3,0,2,0,9,4,0,15,0,1,0,0,0
1975,R,lemaj001,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,lemoc001,5,21,20,5,6,1,0,0,0,1,1,0,4,0,0,0,0,0
1975,R,lemoc001,8,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,lemoc001,10,11,9,3,4,1,0,0,0,0,1,0,1,0,0,1,0,0
1975,R,lemoc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,leonm101,1,11,9,3,3,0,0,0,0,0,1,0,1,0,0,1,0,0
1975,R,lezcs001,9,481,421,106,164,19,3,11,0,43,46,1,90,15,4,7,3,0
1975,R,lezcs001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,lezcs001,11,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1975,R,lindj103,3,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1975,R,lindj103,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,lindj103,6,17,15,1,1,0,0,0,0,0,2,0,9,0,0,0,0,0
1975,R,lindp101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
