YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2009,R,johnr009,waket001,3,3,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,johnr009,weavj003,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,johnr009,wilsc004,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,johnr009,woodk002,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,johnr009,yabuy001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,johnr009,ziegb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,johnr009,zitob001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,aardd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,adamm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,albem001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2009,R,jonea002,andeb004,10,8,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2009,R,jonea002,ariaa002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,arrej001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,jonea002,baezd001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2009,R,jonea002,baila001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea002,balfg001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea002,bardd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,bassb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,batim001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea002,beckj002,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea002,bedae001,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2009,R,jonea002,bellh001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,jonea002,bellt002,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2009,R,jonea002,billc001,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2009,R,jonea002,bradc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,bradd002,6,4,1,2,1,0,0,0,0,2,1,2,0,0,0,0,0
2009,R,jonea002,bresc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,broal001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea002,broxj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,buehm001,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,jonea002,bulgj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,jonea002,burna001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,cahit001,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,jonea002,camek001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,camps002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,carrd001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,jonea002,color001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,contj002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea002,corml001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,corrk001,3,2,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2009,R,jonea002,cruzj005,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2009,R,jonea002,dankj001,6,5,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2009,R,jonea002,davik002,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea002,downs001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,duenb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,fienc001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2009,R,jonea002,frasj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,frenl001,3,2,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0
2009,R,jonea002,garcj002,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2009,R,jonea002,garlj001,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2009,R,jonea002,gaudc001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,jonea002,gonzg003,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,guerm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,guthj001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea002,gutij002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,hendm001,6,3,1,4,0,0,1,0,1,3,1,0,0,0,0,0,0
2009,R,jonea002,hernf002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,hochl001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,jonea002,jackz001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,jakuc001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2009,R,jonea002,jepsk001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,johnr005,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea002,kazms001,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,jonea002,kells001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,keppb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea002,kobam001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,lackj001,4,4,1,4,0,0,1,0,3,0,0,3,0,0,0,0,0
2009,R,jonea002,laffa001,6,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2009,R,jonea002,lestj001,7,4,1,1,0,0,0,0,2,2,0,3,0,0,0,1,0
2009,R,jonea002,lines001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,lirif001,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,jonea002,liz-r001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,louxs001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,lowem002,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,mahar001,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,mijaj001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,jonea002,minez001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,morrb001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,nathj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,niemj001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea002,ohkat001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,okajh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,olsog003,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea002,ortir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,outmj001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea002,palmm001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea002,paulf001,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2009,R,jonea002,pavac001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea002,perec002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,perkg001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea002,petta001,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2009,R,jonea002,ponss001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea002,pricd001,6,5,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
2009,R,jonea002,purcd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,qualc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,ray-c001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,reinc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,robed002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,rodrr006,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,rodrw002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,romer002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,romos001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,rowlr002,3,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea002,ryanb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,saitt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea002,sante001,2,2,2,8,0,0,2,0,3,0,0,0,0,0,0,0,0
2009,R,jonea002,sarfd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,saunj001,7,4,2,5,0,0,1,0,3,2,0,0,0,0,0,1,0
2009,R,jonea002,sherg001,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea002,smitj002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,smolj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,sneli001,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2009,R,jonea002,sorij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,sowej001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea002,speij001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,sprir001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,jonea002,stard001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,tallb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,thomr006,4,3,1,4,0,0,1,0,1,0,0,2,0,1,0,0,0
2009,R,jonea002,tomkb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,tronr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,uehak001,3,2,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2009,R,jonea002,valvj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,vargj001,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2009,R,jonea002,veraj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,verlj001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2009,R,jonea002,wadec001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2009,R,jonea002,washj001,6,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,weavj003,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2009,R,jonea002,whits002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea002,willd003,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2009,R,jonea002,wilsb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,wolfr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,woodk002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,wuerm001,5,5,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2009,R,jonea002,ziegb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea002,zitob001,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2009,R,jonea003,aardd001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea003,accaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,aceva001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,albaj001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,arrej001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,badeb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,balej001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea003,balfg001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,bannb001,3,2,1,4,0,0,1,0,2,1,1,0,0,0,0,0,0
2009,R,jonea003,basta001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,jonea003,batim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,beckj002,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,jonea003,bedae001,5,5,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,jonea003,beimj001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2009,R,jonea003,bennj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,bensk001,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,jonea003,bergj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,bradd002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,jonea003,bresc001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,brunb001,4,3,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2009,R,jonea003,buchc001,3,2,2,6,1,0,1,0,3,1,0,0,0,0,0,0,0
2009,R,jonea003,buehm001,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,jonea003,burna001,11,11,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,jonea003,cahit001,6,6,1,2,1,0,0,0,1,0,0,2,1,0,0,0,0
2009,R,jonea003,camps002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,carlj001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,carrd001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,cecib001,5,5,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
2009,R,jonea003,chamj002,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,chenb001,3,2,1,4,0,0,1,0,2,0,0,1,0,1,0,0,0
2009,R,jonea003,cokep001,3,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2009,R,jonea003,colob001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,coloj001,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,contj002,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea003,corcr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,jonea003,corml001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,cruzj005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,dankj001,9,8,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,jonea003,delcm001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,detwr001,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,jonea003,downs001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea003,eyrew001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,felds001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,floyg001,4,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2009,R,jonea003,franf001,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2009,R,jonea003,frasj002,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,fuenb001,4,3,2,5,0,0,1,0,2,0,0,0,0,0,0,1,0
2009,R,jonea003,galaa002,4,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2009,R,jonea003,garzm001,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,gonzg003,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,grees004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,greiz001,3,3,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2009,R,jonea003,guare001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2009,R,jonea003,guerm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,hallr001,12,12,5,6,1,0,0,0,1,0,0,2,1,0,0,0,0
2009,R,jonea003,hamec001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,jonea003,hanrj001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,jonea003,hanst001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea003,happj001,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,harrm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,hernf002,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea003,hernl003,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,hochl001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,holld003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,hughp001,5,5,3,8,2,0,1,0,2,0,0,2,0,0,0,0,0
2009,R,jonea003,jacke001,7,7,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2009,R,jonea003,jakuc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,jenkb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,jennj001,3,2,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2009,R,jonea003,jepsk001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,kawak001,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2009,R,jonea003,kazms001,4,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2009,R,jonea003,kells001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,lackj001,8,8,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,lannj001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,leagb001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,jonea003,leroc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,lestj001,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2009,R,jonea003,lindm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,lines001,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2009,R,jonea003,louxs001,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea003,lowem002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,macdm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,marsj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,marts001,7,6,3,6,0,0,1,0,2,0,0,0,0,1,0,0,0
2009,R,jonea003,mastj001,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2009,R,jonea003,mazzv001,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,mccab001,6,6,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
2009,R,jonea003,milla002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,minez001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,mitrs001,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2009,R,jonea003,morrb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,moylp001,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2009,R,jonea003,nelsj002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,ni--f001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,niemj001,9,8,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0
2009,R,jonea003,odayd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,okajh001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,olivd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,olsog003,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,osuls001,6,5,3,3,0,0,0,0,2,1,0,1,0,0,0,0,0
2009,R,jonea003,padiv001,7,7,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea003,palmm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,papej001,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2009,R,jonea003,parkc002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,parnb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,pelfm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,pennb002,6,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2009,R,jonea003,perer002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,perkg001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,perrr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,petta001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,jonea003,pintr001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,jonea003,pricd001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea003,ramie003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,ramir003,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,ray-r001,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2009,R,jonea003,reddt001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,richs001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,rivem002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,rodnf001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,rodrf003,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2009,R,jonea003,romer002,10,10,3,6,0,0,1,0,2,0,0,1,2,0,0,0,0
2009,R,jonea003,rupej001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2009,R,jonea003,ryanb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,rzepm001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,jonea003,sabac001,10,9,4,6,0,1,0,0,2,1,0,3,0,0,0,0,0
2009,R,jonea003,saitt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,sante001,6,5,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0
2009,R,jonea003,saunj001,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,shiej002,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,shoub001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,jonea003,sippt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jonea003,slowk001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,smolj001,7,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2009,R,jonea003,sonna001,5,5,4,12,2,0,2,0,4,0,0,1,0,0,0,0,0
2009,R,jonea003,sorij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,sorir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,sowej001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,jonea003,speij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,sprir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,stokb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,tallb001,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2009,R,jonea003,tascj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,tavaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jonea003,tejer001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
