YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,guerp001,jonej002,6,5,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1987,R,guerp001,kerfc001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,guerp001,kippb001,11,9,2,2,0,0,0,0,0,2,1,2,0,0,0,0,0
1987,R,guerp001,knepb001,8,8,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0
1987,R,guerp001,krukm001,11,11,4,9,2,0,1,0,1,0,0,1,0,0,0,0,0
1987,R,guerp001,lacom001,5,2,1,2,1,0,0,0,2,3,0,0,0,0,0,0,0
1987,R,guerp001,lancl001,5,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1987,R,guerp001,landb001,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1987,R,guerp001,lapod001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,guerp001,leact001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,leffc001,4,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1987,R,guerp001,leipd001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,guerp001,lopea001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,lynce001,5,4,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1987,R,guerp001,maddg002,10,9,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1987,R,guerp001,maddm002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,magrj001,7,6,3,3,0,0,0,0,2,1,1,1,0,0,0,0,0
1987,R,guerp001,mahlr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,mathg001,6,5,3,7,1,0,1,0,3,1,1,0,0,0,0,0,0
1987,R,guerp001,mathr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,mcclb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,mccul001,3,3,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,guerp001,mcdor001,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1987,R,guerp001,mcgaa001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,meadd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,mintg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,montj002,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,guerp001,moyej001,7,4,2,5,0,0,1,0,2,3,0,0,0,0,0,0,0
1987,R,guerp001,murpr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guerp001,myerr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guerp001,noled001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,guerp001,nolte001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,orosj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,pacip001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,guerp001,palmd001,9,8,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
1987,R,guerp001,parrj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,pattb001,3,2,2,7,0,1,1,0,3,1,0,0,0,0,0,0,0
1987,R,guerp001,penah001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1987,R,guerp001,perep001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,perrp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,powet001,14,13,5,6,1,0,0,0,1,1,0,0,1,0,0,0,0
1987,R,guerp001,pricj001,5,3,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1987,R,guerp001,pulec001,7,6,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,guerp001,rasmd001,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,rawls001,14,12,5,9,1,0,1,0,1,2,1,1,0,0,0,0,0
1987,R,guerp001,reusj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,reusr001,12,12,5,6,1,0,0,0,1,0,0,1,1,0,0,0,0
1987,R,guerp001,ritcw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,robid001,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1987,R,guerp001,robij001,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,guerp001,robir001,13,11,5,7,2,0,0,0,1,2,0,2,0,0,0,0,0
1987,R,guerp001,ruffb001,5,5,4,5,1,0,0,0,1,0,0,0,1,0,0,0,0
1987,R,guerp001,ryann001,9,7,1,1,0,0,0,0,1,1,0,4,0,0,0,1,0
1987,R,guerp001,sands001,7,6,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
1987,R,guerp001,scheb001,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1987,R,guerp001,scotm001,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,guerp001,sebrb001,10,10,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,guerp001,showe001,10,9,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0
1987,R,guerp001,siskd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,smitb001,6,6,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
1987,R,guerp001,smitd001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1987,R,guerp001,smitl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guerp001,smitp001,6,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,guerp001,smitz001,16,14,5,8,0,0,1,0,3,2,0,1,1,0,0,0,0
1987,R,guerp001,sorel001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,guerp001,stclr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guerp001,sutcr001,6,5,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
1987,R,guerp001,tekuk001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,guerp001,tewkb001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guerp001,tibbj001,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guerp001,trous001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guerp001,tunnl001,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1987,R,guerp001,white001,9,9,6,17,2,0,3,0,6,0,0,2,0,0,0,0,0
1987,R,guerp001,willf001,9,8,3,7,1,0,1,0,2,0,0,0,0,0,0,1,0
1987,R,guerp001,wojne001,6,6,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,guerp001,worrt001,6,5,5,11,0,0,2,0,4,1,1,0,0,0,0,0,0
1987,R,guilo001,akerd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,aldrj001,2,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,anduj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,armsm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,arnot001,4,3,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0
1987,R,guilo001,athek001,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,guilo001,bails001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,ballj002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,guilo001,banks001,10,9,4,6,2,0,0,0,1,0,0,0,0,0,1,0,0
1987,R,guilo001,belle001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,berej001,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,guilo001,blacb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,blylb001,9,9,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,guilo001,boddm001,12,11,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,guilo001,boltt001,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,bosic001,6,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,buicd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,burrr001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,cadag001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,campm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,candt001,11,9,4,4,0,0,0,0,2,1,0,1,0,0,0,1,0
1987,R,guilo001,carls001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,ceruj001,8,8,1,2,1,0,0,0,1,0,0,2,1,0,0,0,0
1987,R,guilo001,ciarm001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,clanj001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,guilo001,cleam001,5,5,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0
1987,R,guilo001,clemp001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,clemr001,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,guilo001,corbd001,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,guilo001,craws001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,crimc001,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,davij003,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,guilo001,davis001,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,guilo001,dixok001,6,5,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1987,R,guilo001,ecked001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,eichm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,farrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,finlc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,flanm001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,guilo001,frasw001,11,11,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,guilo001,frazg001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,gardw001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,grifm001,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,guilo001,guanc001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1987,R,guilo001,gubim001,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,guilo001,guetl001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,guilo001,guidr001,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,gumpd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,guzmj001,9,9,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,habyj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,harrg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,henkt001,6,6,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,hennm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,hernw001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,guilo001,higut001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,honer001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,hougc001,8,7,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,guilo001,howej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,howes001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,hudsc001,5,5,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,guilo001,huism001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,hursb001,6,4,2,2,0,0,0,0,1,0,0,0,1,0,1,1,0
1987,R,guilo001,jackd001,6,6,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,johnj003,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,guilo001,johnt001,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,joned001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,kellb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,key-j001,9,8,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,guilo001,kilgp001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,guilo001,kinge001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,kinnm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,knudm001,7,6,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,guilo001,lampd001,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,guilo001,langm001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1987,R,guilo001,lazoj001,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,guilo001,leibc001,10,8,3,6,1,1,0,0,0,1,0,0,0,0,1,0,0
1987,R,guilo001,leipd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,loynm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,mallb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,mcgrs001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,merir001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,mintg001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,mirap001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,guilo001,mohod001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,moorm001,9,9,6,10,0,2,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,morgm001,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1987,R,guilo001,morrj001,9,8,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,guilo001,mussj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,nelsg001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,guilo001,niekj001,12,11,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1987,R,guilo001,niekp001,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,guilo001,nievj001,9,8,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
1987,R,guilo001,nippa001,8,8,4,6,2,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,guilo001,nunee001,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1987,R,guilo001,nunej001,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,guilo001,ontis001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,ottod001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,perem001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,guilo001,petrd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,plune001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,powed001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,rasmd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,rearj001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,guilo001,reedj002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,reusj001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,guilo001,rhodr001,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,righd001,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,guilo001,rijoj001,5,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1987,R,guilo001,rittr001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,guilo001,robij002,12,11,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1987,R,guilo001,russj001,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,sabeb001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,sambj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,schic001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1987,R,guilo001,schmd001,3,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,schrk001,12,10,2,2,0,0,0,0,1,0,0,1,0,0,1,1,0
1987,R,guilo001,sellj001,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,shies001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,smitm002,6,6,4,6,2,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,guilo001,sneln001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,stanb001,7,5,1,4,0,0,1,0,2,1,1,0,0,0,1,0,0
1987,R,guilo001,stewd001,11,11,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1987,R,guilo001,stews001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,stied001,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,guilo001,stodt001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,stral001,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,guilo001,swing001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,tanaf001,12,12,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,guilo001,terrw001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,tewkb001,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,guilo001,thurm001,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1987,R,guilo001,trous001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,guilo001,trujm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,vande001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,guilo001,violf001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,wegmb001,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,guilo001,wilkb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,guilo001,willm002,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,guilo001,willm004,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,guilo001,wittb001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,guilo001,wittm001,16,15,9,10,1,0,0,0,2,1,0,0,0,0,0,0,0
1987,R,guilo001,yettr001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,guilo001,younc001,10,10,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1987,R,gullb001,alexd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gullb001,cowlj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,cox-d001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,davim001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gullb001,davir001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gullb001,deshj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,goodd001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,gottj001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gullb001,grosk001,5,5,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1987,R,gullb001,heatn001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gullb001,kerfc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,krukm001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,gullb001,lacom001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,gullb001,leart001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,maddg002,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,meadd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,mitcj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gullb001,myerr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,gullb001,noled001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gullb001,ryann001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,schad001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,scotm001,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,gullb001,sebrb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,smitz001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,gullb001,tayld002,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,gullb001,tibbj001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,gullb001,walkb001,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1987,R,gullb001,youmf001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,gutij001,camae001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,burkt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gwync001,dedmj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,downk001,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1987,R,gwync001,dravd001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,gwync001,gossr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,granm001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,gwync001,hawka001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,heatj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,jackm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gwync001,krukm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,lacom001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gwync001,pricj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,gwync001,reusr001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,robij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,ryann001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gwync001,smitb001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gwync001,smitp001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,tekuk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwynt001,ackej001,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1987,R,gwynt001,agosj001,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1987,R,gwynt001,aguir001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,gwynt001,alexd001,11,10,5,9,1,0,1,0,1,1,1,0,0,0,0,0,0
1987,R,gwynt001,andel001,5,5,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1987,R,gwynt001,assep001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwynt001,ballj001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1987,R,gwynt001,bedrs001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,gwynt001,belct001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwynt001,bockr001,5,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwynt001,browc001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1987,R,gwynt001,browt001,13,13,6,9,0,0,1,0,1,0,0,1,0,0,0,0,0
1987,R,gwynt001,burkt001,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gwynt001,calhj001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwynt001,carmd001,14,13,7,9,2,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,gwynt001,caryc001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,gwynt001,chilr001,5,3,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
