YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1996,R,clayr001,6,516,478,133,179,20,4,6,0,34,31,3,86,13,1,2,4,0
1996,R,clayr001,11,14,13,3,3,0,0,0,0,1,1,1,3,0,0,0,0,0
1996,R,clemr001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,clonb001,1,5,2,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
1996,R,cocka001,11,9,8,2,3,1,0,0,0,2,0,0,4,0,0,0,1,0
1996,R,colbg001,3,548,503,144,222,26,2,16,0,68,25,1,75,22,14,0,5,1
1996,R,colbg001,11,8,8,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,colea001,8,81,70,16,23,5,1,0,0,7,8,0,10,2,0,2,1,0
1996,R,colea001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,colev001,7,81,74,11,15,1,0,1,0,4,6,0,27,0,0,1,0,0
1996,R,colev001,11,13,10,2,4,0,1,0,0,0,3,0,4,0,0,0,0,0
1996,R,conij001,3,149,138,46,74,7,0,7,0,24,9,0,24,5,1,0,1,0
1996,R,conij001,7,520,458,129,215,25,2,19,0,71,53,1,97,12,3,0,6,0
1996,R,conij001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,cooks001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,coomr001,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,coomr001,3,133,123,41,69,8,1,6,0,21,7,0,10,4,0,0,3,0
1996,R,coomr001,5,19,19,6,10,1,0,1,0,3,0,0,1,1,0,0,0,0
1996,R,coomr001,9,65,60,11,19,2,0,2,0,6,5,1,7,4,0,0,0,0
1996,R,coomr001,10,5,5,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0
1996,R,coomr001,11,29,25,10,17,1,0,2,0,10,4,0,6,0,0,0,0,0
1996,R,coraj001,4,561,512,149,212,35,5,6,0,44,33,0,31,9,7,5,4,0
1996,R,coraj001,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,coraj001,11,21,17,4,8,2,1,0,0,1,2,1,1,0,0,1,1,0
1996,R,cordf001,1,18,16,2,2,0,0,0,0,2,0,0,7,1,0,2,0,0
1996,R,cordm001,7,639,568,176,272,46,1,16,0,111,53,4,96,18,8,0,9,1
1996,R,cordm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,cordw001,3,5,5,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
1996,R,cordw001,4,162,154,41,54,10,0,1,0,24,6,1,21,6,1,1,0,0
1996,R,cordw001,10,37,32,9,15,3,0,1,0,7,4,2,7,2,1,0,0,0
1996,R,cordw001,11,9,7,4,5,1,0,0,0,5,1,1,1,0,0,0,1,0
1996,R,cormr001,1,56,43,8,10,0,1,0,0,4,2,0,12,0,0,11,0,0
1996,R,crawc001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,creed001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1996,R,cresf001,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,cresf001,4,42,33,5,7,2,0,0,0,2,8,0,9,0,1,0,0,0
1996,R,cresf001,5,16,11,4,6,2,0,0,0,2,3,0,3,0,2,0,0,0
1996,R,cresf001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,cruzf001,4,27,26,7,9,2,0,0,0,0,1,0,7,1,0,0,0,0
1996,R,cruzf001,6,11,10,2,2,0,0,0,0,0,0,0,3,0,0,1,0,0
1996,R,cruzf001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,cruzf001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,cruzj003,7,23,20,7,11,1,0,1,0,7,2,0,4,0,1,0,0,0
1996,R,cruzj003,9,59,49,10,18,2,0,2,0,3,8,0,19,2,1,1,0,0
1996,R,cruzj003,11,10,8,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1996,R,cummm001,8,41,41,10,14,2,1,0,0,3,0,0,10,0,0,0,0,0
1996,R,cummm001,9,42,40,9,19,1,0,3,0,4,0,0,6,0,0,1,1,0
1996,R,cummm001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,curtc001,7,132,115,23,35,6,0,2,0,9,14,0,19,4,1,2,0,0
1996,R,curtc001,8,442,377,102,150,19,1,9,0,33,55,0,66,11,0,4,6,0
1996,R,curtc001,11,13,12,2,5,0,0,1,0,4,1,0,3,0,0,0,0,0
1996,R,cuylm001,8,88,72,17,25,0,1,2,0,8,9,0,11,1,2,5,0,0
1996,R,cuylm001,9,43,35,5,8,1,1,0,0,4,4,0,6,0,1,2,1,0
1996,R,cuylm001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,cuylm001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,daalo001,1,11,11,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0
1996,R,damoj001,8,324,297,81,117,18,3,4,0,32,18,1,36,1,3,4,2,0
1996,R,damoj001,9,234,212,57,71,4,2,2,1,18,13,2,25,3,0,6,3,0
1996,R,damoj001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,damoj001,11,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,darwd001,1,56,49,9,16,4,0,1,0,3,0,0,27,1,0,7,0,0
1996,R,dascd001,8,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,dascd001,9,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,dascd001,11,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,dauld001,7,20,12,2,2,0,0,0,0,0,7,0,5,1,1,0,0,0
1996,R,davic001,10,621,528,155,263,24,0,28,0,95,86,11,98,18,0,1,6,0
1996,R,davic001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,davie001,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,davie001,7,51,42,9,15,3,0,1,0,3,9,1,11,2,0,0,0,0
1996,R,davie001,8,435,366,110,202,17,0,25,2,78,58,2,105,6,6,1,4,0
1996,R,davie001,11,7,4,0,0,0,0,0,0,2,3,0,4,0,0,0,0,0
1996,R,davir002,5,189,165,39,63,9,0,5,0,18,17,1,48,1,2,4,0,1
1996,R,davir002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,dawsa001,7,25,24,8,8,0,0,0,0,6,1,0,2,1,0,0,0,0
1996,R,dawsa001,11,36,34,8,16,2,0,2,0,8,1,0,11,0,1,0,0,0
1996,R,decks001,2,136,117,31,39,2,0,2,0,19,14,3,23,0,0,3,2,0
1996,R,decks001,3,9,8,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
1996,R,decks001,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,R,decks001,11,24,20,4,5,1,0,0,0,0,3,1,3,1,0,1,0,0
1996,R,deerr001,9,53,41,7,18,2,0,3,0,7,12,0,25,0,0,0,0,0
1996,R,deerr001,11,11,9,2,6,1,0,1,0,2,2,0,5,1,0,0,0,0
1996,R,delga001,2,7,5,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
1996,R,delga001,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,delga001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,delga001,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,delga001,7,6,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,R,delga001,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,delga001,11,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,delgc001,3,116,104,32,65,7,1,8,0,29,10,0,25,3,1,0,1,0
1996,R,delgc001,10,443,380,100,174,21,1,17,0,63,48,2,111,10,8,0,7,0
1996,R,delgc001,11,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,delgw001,6,25,22,8,8,0,0,0,0,2,1,0,5,0,2,0,0,0
1996,R,delur001,1,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,deshd001,4,639,579,130,173,12,8,5,0,41,52,7,124,12,1,2,5,0
1996,R,deshd001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,desse001,1,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,devac001,2,18,17,2,4,0,1,0,0,0,1,0,3,0,0,0,0,0
1996,R,devac001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,devem001,7,110,100,26,37,5,0,2,0,12,7,0,19,4,0,1,2,0
1996,R,devem001,8,97,84,17,23,1,1,1,0,6,12,0,15,1,0,1,0,0
1996,R,devem001,9,100,87,17,32,3,0,4,0,10,12,0,11,2,1,0,0,0
1996,R,devem001,10,40,37,9,11,2,0,0,0,3,2,0,4,1,1,0,0,0
1996,R,devem001,11,16,15,5,10,0,1,1,0,3,1,0,4,0,0,0,0,0
1996,R,dewem001,1,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1996,R,diaza001,7,56,54,10,15,2,0,1,0,3,0,0,5,1,1,0,1,0
1996,R,diaza001,8,10,9,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
1996,R,diaza001,9,10,8,2,2,0,0,0,0,1,1,0,1,0,1,0,0,0
1996,R,diaza001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,diaza001,11,7,7,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1996,R,diaze002,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,difem001,2,7,7,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1996,R,dipoj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,disag001,6,576,536,137,186,26,4,5,0,48,21,0,36,16,2,16,1,0
1996,R,dishg001,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1996,R,dorsb001,2,42,39,5,8,0,0,1,0,3,2,0,6,2,0,0,1,0
1996,R,dorsb001,11,4,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1996,R,dostd001,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1996,R,dostd001,4,96,91,24,35,8,0,1,0,7,4,0,17,1,0,1,0,0
1996,R,dostd001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,dostd001,11,15,13,4,4,0,0,0,0,0,2,0,4,0,0,0,0,0
1996,R,drabd001,1,63,56,10,11,1,0,0,0,3,0,0,12,1,0,7,0,0
1996,R,dreid001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,dreid001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,duncm001,4,386,369,118,172,30,3,6,0,48,9,1,74,10,1,2,5,0
1996,R,duncm001,5,12,12,7,10,3,0,0,0,4,0,0,2,0,0,0,0,0
1996,R,duncm001,7,5,5,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,duncm001,9,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1996,R,duncm001,10,8,8,4,7,0,0,1,0,2,0,0,1,0,0,0,0,0
1996,R,duncm001,11,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,dunnt001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,dunnt001,9,8,8,2,3,1,0,0,0,1,0,0,2,1,0,0,0,0
1996,R,dunnt001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,dunss001,6,304,284,83,114,12,2,5,0,24,13,0,40,8,1,5,1,0
1996,R,dunss001,11,3,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,duram001,2,94,80,17,20,3,0,0,0,5,9,0,15,2,0,4,1,0
1996,R,duram001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,durhr001,4,636,555,153,226,33,5,10,1,65,57,4,94,6,10,7,7,0
1996,R,durhr001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,durhr001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,dye-j001,7,59,56,14,20,3,0,1,0,4,2,0,8,2,0,0,1,0
1996,R,dye-j001,8,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,dye-j001,9,236,225,61,107,13,0,11,0,31,6,0,58,9,3,0,2,0
1996,R,dye-j001,11,7,7,4,4,0,0,0,0,2,0,0,1,0,0,0,0,0
1996,R,dyerm001,1,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1996,R,dyksl001,8,159,131,34,55,6,3,3,0,12,25,2,24,1,2,1,0,0
1996,R,dyksl001,11,5,3,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1996,R,easld001,4,53,47,13,23,1,0,3,0,9,3,0,9,0,0,2,1,0
1996,R,easld001,5,13,11,4,7,0,0,1,0,1,2,0,3,0,0,0,0,0
1996,R,easld001,6,55,49,12,13,1,0,0,0,7,3,0,12,0,1,2,0,0
1996,R,easld001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,easld001,10,3,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1996,R,easld001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,echea001,7,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1996,R,echea001,9,6,6,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1996,R,echea001,11,17,14,4,4,0,0,0,0,3,2,0,2,0,1,0,0,0
1996,R,ecked001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,8,472,421,128,240,28,3,26,1,63,45,2,97,8,4,0,2,0
1996,R,edmoj001,10,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,edmoj001,11,6,6,3,6,0,0,1,0,3,0,0,3,0,0,0,0,0
1996,R,eenhr001,4,21,16,1,1,0,0,0,0,2,2,0,4,0,0,1,2,0
1996,R,eenhr001,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,6,11,11,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eiscj001,1,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,eisej001,7,156,139,47,57,8,1,0,0,12,16,3,17,2,0,0,1,0
1996,R,eisej001,8,13,12,5,5,0,0,0,0,1,1,0,0,0,0,0,0,0
1996,R,eisej001,9,180,165,67,95,15,2,3,0,28,12,4,11,5,1,0,2,0
1996,R,eisej001,11,24,22,3,4,1,0,0,0,0,2,2,4,0,0,0,0,0
1996,R,elstk001,6,596,515,130,238,32,2,24,2,99,52,1,138,8,2,16,11,0
1996,R,encaa001,2,22,22,7,9,2,0,0,0,1,0,0,5,0,0,0,0,0
1996,R,ericj001,1,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1996,R,erstd001,7,50,49,12,19,4,0,1,0,2,1,0,10,1,0,0,0,0
1996,R,erstd001,8,165,145,44,56,1,1,3,0,16,16,1,18,2,0,1,3,0
1996,R,erstd001,9,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,erstd001,11,9,9,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,espia001,3,42,40,10,20,2,1,2,0,2,1,0,9,0,0,1,0,0
1996,R,espia001,4,10,10,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,espia001,5,152,140,37,58,7,1,4,0,15,5,0,19,6,1,5,1,0
1996,R,espia001,6,58,50,13,23,2,1,2,0,7,3,0,6,2,2,2,1,0
1996,R,espia001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,espia001,11,6,5,4,6,0,1,0,0,2,1,0,1,0,0,0,0,0
1996,R,estab001,2,15,14,6,12,0,0,2,0,4,1,0,4,0,0,0,0,0
1996,R,estab001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,estes001,1,26,19,3,3,0,0,0,0,1,1,0,8,0,0,6,0,0
1996,R,euset001,2,157,139,38,48,6,2,0,0,14,16,1,16,4,0,0,2,0
1996,R,euset001,11,15,13,3,7,1,0,1,0,5,2,1,4,1,0,0,0,0
1996,R,everc001,7,21,15,6,8,2,0,0,0,1,5,0,8,0,1,0,0,0
1996,R,everc001,8,27,26,3,7,1,0,1,0,3,0,0,6,2,1,0,0,0
1996,R,everc001,9,120,108,26,30,2,1,0,0,9,9,2,24,2,1,1,1,0
1996,R,everc001,11,51,43,11,14,3,0,0,0,2,7,0,15,0,1,0,0,0
1996,R,fabrj001,2,277,252,72,84,6,0,2,0,26,17,3,27,7,0,3,5,0
1996,R,fabrj001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,fabrj001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,faner001,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,R,faner001,8,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1996,R,faner001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,faner001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,farmm001,1,10,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,fasas001,2,160,143,29,49,2,0,6,0,19,14,0,25,3,2,1,0,0
1996,R,fassj001,1,87,64,6,6,0,0,0,0,4,8,0,32,0,0,14,1,0
1996,R,fermf001,4,12,9,2,3,1,0,0,0,1,2,0,0,1,0,1,0,0
1996,R,fermf001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,fermf001,11,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,R,ferno001,1,62,57,5,5,0,0,0,0,1,0,0,25,0,0,5,0,0
1996,R,ferns001,1,25,19,2,3,1,0,0,0,2,3,0,10,0,0,2,1,0
1996,R,fielc001,3,345,293,78,145,10,0,19,1,52,49,3,56,10,1,0,2,0
1996,R,fielc001,10,342,297,71,141,10,0,20,1,65,38,9,82,8,4,0,3,0
1996,R,fielc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,finls001,8,719,653,194,344,45,9,29,1,94,56,5,87,20,4,1,5,0
1996,R,finls001,11,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1996,R,flahj001,2,439,412,116,179,24,0,13,1,62,17,2,60,13,3,3,4,0
1996,R,flahj001,11,5,4,2,2,0,0,0,0,2,0,0,1,0,0,1,0,0
1996,R,fletd001,2,410,376,101,157,20,0,12,2,56,23,4,40,13,6,1,3,1
1996,R,fletd001,11,22,18,4,6,2,0,0,0,1,4,0,2,0,0,0,0,0
1996,R,florb001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,floyc001,3,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,floyc001,7,170,143,33,63,13,4,3,0,15,20,1,29,2,4,1,2,0
1996,R,floyc001,8,39,34,10,12,2,0,0,0,0,4,0,12,0,1,0,0,0
1996,R,floyc001,9,12,11,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,floyc001,11,39,33,10,19,0,0,3,0,11,5,0,8,1,0,0,1,0
1996,R,fonvc001,4,46,41,5,5,0,0,0,0,3,5,1,7,0,0,0,0,0
1996,R,fonvc001,5,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,fonvc001,6,51,47,9,9,0,0,0,0,2,4,0,5,0,0,0,0,0
1996,R,fonvc001,7,37,33,13,15,2,0,0,0,1,3,0,1,0,0,1,0,0
1996,R,fonvc001,8,61,57,9,13,2,1,0,0,6,3,0,10,1,0,1,0,0
1996,R,fonvc001,11,21,19,4,4,0,0,0,0,1,1,0,7,0,0,1,0,0
1996,R,fordb001,2,10,7,2,3,1,0,0,0,1,3,0,1,0,0,0,0,0
1996,R,fosst001,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,R,fostk001,1,35,27,8,14,4,1,0,0,6,4,0,11,0,1,3,0,0
1996,R,fox-a001,4,140,120,23,31,2,0,2,0,6,14,0,20,1,0,6,0,0
1996,R,fox-a001,5,56,49,12,17,2,0,1,0,5,5,0,8,0,1,1,0,0
1996,R,fox-a001,6,18,15,1,1,0,0,0,0,2,1,0,0,1,0,2,0,0
1996,R,fox-a001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,fox-a001,11,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,franj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,franj002,3,438,380,121,182,17,1,14,1,69,52,2,73,12,3,0,3,0
1996,R,franj002,10,58,49,17,20,3,0,0,0,5,9,0,9,2,0,0,0,0
1996,R,franj002,11,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,franm001,3,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,franm001,5,24,22,4,8,1,0,1,0,1,1,0,3,1,1,0,0,0
1996,R,franm001,11,6,5,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1996,R,frazl001,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,frazl001,7,37,32,9,13,2,1,0,0,4,5,0,5,1,0,0,0,0
1996,R,frazl001,8,15,11,2,2,0,0,0,0,1,2,0,3,1,1,1,0,0
1996,R,frazl001,10,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1996,R,frazl001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,freem001,1,47,41,5,5,0,0,0,0,0,2,0,21,1,0,4,0,0
1996,R,fryej001,4,462,403,115,156,25,2,4,0,40,48,0,54,6,4,4,3,0
1996,R,fryej001,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,fryej001,7,9,6,1,1,0,0,0,0,0,1,0,2,0,1,1,0,0
1996,R,fryej001,8,3,3,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,fryej001,9,8,5,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0
1996,R,fryej001,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1996,R,frymt001,5,561,503,131,223,28,2,20,1,86,44,2,93,17,4,1,9,0
1996,R,frymt001,6,127,113,34,46,4,1,2,0,14,13,0,25,1,0,0,1,0
1996,R,gaetg001,3,39,37,9,17,2,0,2,0,6,1,0,3,2,0,0,1,0
1996,R,gaetg001,5,534,484,133,229,25,4,21,1,72,34,6,94,8,8,4,4,0
1996,R,gaetg001,11,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,gagng001,6,486,428,109,156,13,2,10,0,55,49,10,93,6,2,4,3,0
1996,R,gagng001,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1996,R,galaa001,3,689,625,189,375,39,3,47,0,150,39,3,157,6,17,0,8,0
1996,R,galaa001,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,galaa001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,gallm001,4,144,129,27,29,2,0,0,0,4,12,1,27,0,1,2,0,0
1996,R,gallm001,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,gallm001,6,6,5,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1996,R,gallm001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,gantr001,7,494,413,102,207,14,2,29,1,78,73,5,93,9,3,1,4,0
1996,R,gantr001,11,6,6,1,4,0,0,1,1,4,0,0,5,0,0,0,0,0
1996,R,garcc001,4,295,275,75,105,15,3,3,0,26,17,3,42,0,1,1,1,0
1996,R,garcc001,5,50,46,11,18,2,1,1,0,5,3,0,7,3,1,0,0,0
1996,R,garcc001,6,75,67,25,32,1,0,2,0,13,3,0,9,0,2,2,1,0
1996,R,garcc001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,garck002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,garcn001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,garcn001,6,91,85,20,40,2,3,4,0,16,4,0,14,0,0,1,1,0
1996,R,garcn001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,gardm001,1,76,67,11,12,1,0,0,0,4,2,0,26,2,1,6,0,0
1996,R,gardm001,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1996,R,garrw001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,garrw001,4,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,garrw001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,gateb001,4,273,246,65,94,19,2,2,0,30,18,0,34,9,2,5,2,0
1996,R,gateb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,giamj001,3,188,164,51,76,14,1,3,0,27,20,1,34,4,1,0,3,0
1996,R,giamj001,5,167,153,45,72,9,0,6,0,17,12,1,20,5,1,1,0,0
1996,R,giamj001,7,183,166,45,83,14,0,8,0,29,15,1,28,5,1,0,1,0
1996,R,giamj001,9,5,5,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1996,R,giamj001,10,51,44,12,21,3,0,2,0,3,4,0,10,1,2,0,1,0
1996,R,giamj001,11,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1996,R,gibrs001,8,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,gil-b001,6,7,5,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0
1996,R,gileb002,7,19,15,5,6,1,0,0,0,4,4,1,2,1,0,0,0,0
1996,R,gileb002,9,19,15,7,9,2,0,0,0,3,3,1,2,0,0,0,1,0
1996,R,gileb002,10,90,78,27,51,10,1,4,0,17,10,2,7,5,0,0,2,0
1996,R,gileb002,11,15,13,4,8,1,0,1,0,3,2,0,2,0,0,0,0,0
1996,R,gilkb001,7,654,569,180,320,44,3,30,0,116,73,7,125,18,4,0,8,0
1996,R,gilkb001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,giove001,4,7,7,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1996,R,giove001,5,13,11,1,1,0,0,0,0,1,2,0,2,2,0,0,0,0
1996,R,giove001,6,58,50,12,12,0,0,0,0,4,5,0,8,0,1,1,1,0
1996,R,giove001,11,16,14,5,6,1,0,0,0,0,1,0,2,1,0,1,0,0
1996,R,giraj001,2,464,417,123,157,22,3,2,0,42,29,1,55,11,5,11,2,0
