YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,R,leskc001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,leskc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,leskc001,menon,7,5,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0
1995,R,leskc001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1995,R,levij001,empty,11,10,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,levij001,menon,11,8,3,4,1,0,0,0,3,0,0,0,1,0,1,2,0
1995,R,levij001,scoring,8,6,2,3,1,0,0,0,3,0,0,0,0,0,0,2,0
1995,R,lewid001,empty,352,322,80,98,11,2,1,0,1,26,0,37,0,4,0,0,0
1995,R,lewid001,loaded,5,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
1995,D,lewid001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,lewid001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lewid001,menon,175,150,38,42,2,1,0,0,23,8,0,20,9,4,12,1,0
1995,D,lewid001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,lewid001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lewid001,scoring,100,86,23,25,2,0,0,0,22,6,0,13,1,3,4,1,0
1995,L,lewim001,empty,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,lewim001,empty,104,96,32,41,4,1,1,0,1,8,0,19,0,0,0,0,0
1995,D,lewim001,loaded,2,2,1,4,0,0,1,1,5,0,0,0,0,0,0,0,0
1995,R,lewim001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,D,lewim001,menon,3,2,1,4,0,0,1,1,5,1,1,0,0,0,0,0,0
1995,L,lewim001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lewim001,menon,90,75,26,41,9,0,2,0,29,13,2,14,1,0,0,2,0
1995,D,lewim001,scoring,3,2,1,4,0,0,1,1,5,1,1,0,0,0,0,0,0
1995,L,lewim001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lewim001,scoring,58,45,19,29,7,0,1,0,26,11,2,9,0,0,0,2,0
1995,R,lewir001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,D,leyrj001,empty,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1995,R,leyrj001,empty,160,137,34,54,5,0,5,0,5,20,0,40,0,3,0,0,0
1995,R,leyrj001,loaded,7,5,4,4,0,0,0,0,9,0,0,1,0,1,0,1,0
1995,D,leyrj001,menon,5,5,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1995,R,leyrj001,menon,150,127,37,50,7,0,2,0,32,17,2,33,4,5,0,1,0
1995,D,leyrj001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,leyrj001,scoring,92,78,22,32,7,0,1,0,30,9,2,16,2,4,0,1,0
1995,R,liebj001,empty,13,13,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0
1995,R,liebj001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,liebj001,menon,8,8,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0
1995,R,liebj001,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,liebm001,empty,24,23,3,4,1,0,0,0,0,1,0,4,0,0,0,0,0
1995,R,liebm001,menon,30,24,9,10,1,0,0,0,4,4,0,1,1,0,2,0,0
1995,R,liebm001,scoring,15,13,3,4,1,0,0,0,4,1,0,0,1,0,1,0,0
1995,R,lindj002,empty,94,90,18,21,3,0,0,0,0,4,0,10,0,0,0,0,0
1995,R,lindj002,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,lindj002,menon,53,50,15,17,2,0,0,0,7,2,0,2,5,0,1,0,0
1995,R,lindj002,scoring,26,25,8,10,2,0,0,0,7,1,0,0,1,0,0,0,0
1995,R,lirin001,empty,157,143,36,48,3,0,3,0,3,12,0,19,0,2,0,0,0
1995,R,lirin001,loaded,12,11,4,8,1,0,1,1,11,0,0,2,2,0,0,1,0
1995,R,lirin001,menon,132,116,38,55,9,1,2,1,35,12,3,15,2,0,1,3,0
1995,R,lirin001,scoring,85,74,27,41,6,1,2,1,32,8,3,12,2,0,0,3,0
1995,R,listp001,empty,216,204,38,45,5,1,0,0,0,12,0,39,0,0,0,0,0
1995,R,listp001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1995,R,listp001,menon,153,130,35,40,3,1,0,0,25,13,0,22,6,2,7,1,0
1995,R,listp001,scoring,96,83,23,26,3,0,0,0,24,8,0,15,3,1,3,1,0
1995,R,livis001,empty,109,99,34,54,8,0,4,0,4,10,0,7,0,0,0,0,0
1995,R,livis001,loaded,8,7,5,6,1,0,0,0,10,0,0,0,0,0,0,1,0
1995,R,livis001,menon,104,97,32,42,7,0,1,0,28,5,1,15,3,0,0,2,0
1995,R,livis001,scoring,58,53,20,27,4,0,1,0,28,3,1,10,0,0,0,2,0
1995,R,loaie001,empty,30,29,7,10,1,1,0,0,0,1,0,7,0,0,0,0,0
1995,R,loaie001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,loaie001,menon,31,23,3,3,0,0,0,0,2,0,0,4,1,0,7,1,0
1995,R,loaie001,scoring,19,15,1,1,0,0,0,0,2,0,0,3,0,0,3,1,0
1995,R,lockk001,empty,174,168,59,87,13,3,3,0,3,4,0,14,0,2,0,0,0
1995,R,lockk001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1995,R,lockk001,menon,126,106,29,44,6,0,3,0,30,10,2,7,2,2,1,7,0
1995,R,lockk001,scoring,81,66,17,25,2,0,2,0,27,7,2,4,1,1,0,7,0
1995,D,loftk001,empty,11,10,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1995,L,loftk001,empty,17,14,6,10,0,2,0,0,0,3,0,3,0,0,0,0,0
1995,R,loftk001,empty,327,306,86,119,11,5,4,0,4,20,0,39,0,1,0,0,0
1995,W,loftk001,empty,21,20,5,6,1,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,loftk001,loaded,7,7,4,6,2,0,0,0,8,0,0,1,0,0,0,0,0
1995,D,loftk001,menon,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,L,loftk001,menon,12,10,5,5,0,0,0,0,3,1,0,3,0,0,0,1,0
1995,R,loftk001,menon,202,175,63,99,11,8,3,0,49,20,6,10,6,0,4,3,0
1995,W,loftk001,menon,7,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
1995,D,loftk001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,L,loftk001,scoring,9,7,3,3,0,0,0,0,3,1,0,3,0,0,0,1,0
1995,R,loftk001,scoring,105,88,33,50,4,5,1,0,41,13,6,8,1,0,1,3,0
1995,W,loftk001,scoring,5,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
1995,R,lomok001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,longt001,empty,62,56,19,27,5,0,1,0,1,5,0,10,0,1,0,0,0
1995,R,longt001,menon,55,48,18,26,2,0,2,0,18,6,1,9,1,0,0,1,0
1995,R,longt001,scoring,36,31,14,22,2,0,2,0,18,4,1,5,0,0,0,1,0
1995,D,lopej001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,lopej001,empty,8,8,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lopej001,empty,200,191,59,97,7,2,9,0,9,8,0,30,0,1,0,0,0
1995,W,lopej001,empty,11,10,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0
1995,D,lopej001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1995,R,lopej001,loaded,12,9,2,4,0,1,0,0,8,2,0,4,2,0,0,1,0
1995,D,lopej001,menon,7,6,3,3,0,0,0,0,3,0,0,3,0,0,0,1,0
1995,L,lopej001,menon,6,6,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1995,R,lopej001,menon,152,142,46,69,4,2,5,0,42,6,0,27,13,1,0,3,0
1995,W,lopej001,menon,8,7,2,6,1,0,1,0,3,1,0,0,1,0,0,0,0
1995,D,lopej001,scoring,3,2,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1995,L,lopej001,scoring,5,5,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1995,R,lopej001,scoring,88,78,28,43,2,2,3,0,37,6,0,15,6,1,0,3,0
1995,W,lopej001,scoring,7,6,2,6,1,0,1,0,3,1,0,0,1,0,0,0,0
1995,R,lorem001,empty,33,31,7,11,1,0,1,0,1,2,0,4,0,0,0,0,0
1995,R,lorem001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lorem001,menon,23,19,6,8,2,0,0,0,2,2,0,3,1,1,1,0,0
1995,R,lorem001,scoring,10,8,3,5,2,0,0,0,2,2,0,0,1,0,0,0,0
1995,R,lyonb002,empty,40,37,9,17,2,0,2,0,2,3,0,9,0,0,0,0,0
1995,R,lyonb002,menon,30,27,8,17,0,0,3,0,14,1,0,5,0,0,1,1,0
1995,R,lyonb002,scoring,17,15,6,15,0,0,3,0,14,0,0,2,0,0,1,1,0
1995,R,maask001,empty,31,29,6,11,2,0,1,0,1,2,0,8,0,0,0,0,0
1995,R,maask001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,maask001,menon,33,28,5,7,2,0,0,0,4,5,2,3,4,0,0,0,0
1995,R,maask001,scoring,22,19,3,4,1,0,0,0,3,3,2,3,1,0,0,0,0
1995,R,mabrj001,empty,250,240,73,99,15,1,3,0,3,9,0,26,0,1,0,0,0
1995,R,mabrj001,loaded,9,9,3,3,0,0,0,0,5,0,0,1,0,0,0,0,0
1995,R,mabrj001,menon,168,148,46,58,6,0,2,0,38,15,5,19,6,1,0,4,0
1995,R,mabrj001,scoring,109,92,27,35,2,0,2,0,35,12,5,11,1,1,0,4,0
1995,D,macfm001,empty,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,macfm001,empty,212,187,49,90,9,1,10,0,10,17,0,38,0,8,0,0,0
1995,D,macfm001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,macfm001,loaded,14,12,2,5,0,0,1,1,9,1,0,3,1,0,0,1,0
1995,D,macfm001,menon,3,2,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,macfm001,menon,208,177,33,57,9,0,5,1,41,21,0,40,9,6,0,4,0
1995,D,macfm001,scoring,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,macfm001,scoring,126,106,17,33,4,0,4,1,38,12,0,25,3,4,0,4,0
1995,D,maddg002,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,maddg002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,maddg002,empty,52,50,9,10,1,0,0,0,0,2,0,15,0,0,0,0,0
1995,W,maddg002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,D,maddg002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,maddg002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,maddg002,menon,29,22,2,3,1,0,0,0,0,1,0,7,0,0,6,0,0
1995,W,maddg002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,D,maddg002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,maddg002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,maddg002,scoring,14,12,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
1995,W,maddg002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,magad001,empty,220,187,60,80,14,0,2,0,2,33,0,30,0,0,0,0,0
1995,R,magad001,loaded,12,8,4,5,1,0,0,0,14,4,0,1,0,0,0,0,0
1995,R,magad001,menon,202,161,49,59,10,0,0,0,49,38,9,26,9,0,1,2,0
1995,R,magad001,scoring,133,101,33,42,9,0,0,0,49,30,9,19,3,0,0,2,0
1995,R,mahar001,empty,9,8,2,5,0,0,1,0,1,0,0,1,0,1,0,0,0
1995,R,mahar001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,mahar001,menon,13,12,2,4,2,0,0,0,2,1,0,5,0,0,0,0,0
1995,R,mahar001,scoring,7,6,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
1995,R,maldc001,empty,123,108,29,51,10,0,4,0,4,15,0,29,0,0,0,0,0
1995,R,maldc001,loaded,5,3,1,1,0,0,0,0,4,0,0,1,0,1,0,1,0
1995,R,maldc001,menon,104,82,21,42,6,0,5,0,26,17,0,21,6,2,0,3,0
1995,R,maldc001,scoring,60,47,11,24,4,0,3,0,21,9,0,13,1,1,0,3,0
1995,R,mantj001,empty,157,143,39,72,6,0,9,0,9,12,0,39,0,2,0,0,0
1995,R,mantj001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1995,R,mantj001,menon,123,111,26,53,3,0,8,0,29,12,0,30,6,0,0,0,0
1995,R,mantj001,scoring,66,58,12,22,1,0,3,0,19,8,0,17,3,0,0,0,0
1995,R,manwk001,empty,234,213,56,78,9,2,3,0,3,15,0,44,0,6,0,0,0
1995,R,manwk001,loaded,13,13,1,2,1,0,0,0,5,0,0,1,2,0,0,0,0
1995,R,manwk001,menon,190,166,39,48,6,0,1,0,33,12,6,28,8,4,4,4,0
1995,R,manwk001,scoring,126,105,22,26,4,0,0,0,29,12,6,19,5,4,1,4,0
1995,R,manzr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,marst001,empty,50,48,13,18,2,0,1,0,1,2,0,7,0,0,0,0,0
1995,R,marst001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,marst001,menon,64,61,19,28,1,1,2,0,14,2,0,18,1,0,0,1,0
1995,R,marst001,scoring,36,34,10,13,0,0,1,0,11,1,0,8,0,0,0,1,0
1995,R,marta001,empty,298,274,79,126,17,3,8,0,8,22,0,55,0,2,0,0,0
1995,R,marta001,loaded,7,7,2,3,1,0,0,0,3,0,0,3,0,0,0,0,0
1995,R,marta001,menon,188,165,45,68,8,0,5,0,33,22,6,37,5,0,1,0,0
1995,R,marta001,scoring,111,96,21,31,4,0,2,0,24,15,6,25,1,0,0,0,0
1995,R,marta002,empty,122,118,25,32,7,0,0,0,0,3,0,29,0,1,0,0,0
1995,R,marta002,loaded,7,7,4,6,2,0,0,0,8,0,0,1,0,0,0,0,0
1995,R,marta002,menon,78,73,21,32,5,0,2,0,25,4,0,16,1,0,0,1,0
1995,R,marta002,scoring,57,53,17,26,3,0,2,0,24,3,0,11,0,0,0,1,0
1995,R,martc002,empty,34,31,5,8,0,0,1,0,1,2,0,3,0,1,0,0,0
1995,R,martc002,loaded,4,3,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1995,R,martc002,menon,34,30,6,7,1,0,0,0,8,4,2,4,2,0,0,0,0
1995,R,martc002,scoring,23,20,3,3,0,0,0,0,8,3,2,4,1,0,0,0,0
1995,W,martd001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,martd002,empty,184,170,51,74,11,3,2,0,2,13,0,21,0,1,0,0,0
1995,R,martd002,loaded,9,8,1,4,0,0,1,1,5,0,0,0,2,0,0,1,0
1995,R,martd002,menon,165,133,42,58,5,1,3,1,35,19,2,20,6,0,9,4,0
1995,R,martd002,scoring,93,71,24,33,3,0,2,1,30,14,2,11,2,0,4,4,0
1995,D,marte001,empty,18,16,8,10,2,0,0,0,0,2,0,1,0,0,0,0,0
1995,L,marte001,empty,12,12,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,marte001,empty,331,276,97,175,33,0,15,0,15,50,0,44,0,5,0,0,0
1995,D,marte001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1995,R,marte001,loaded,13,8,3,7,1,0,1,1,14,3,0,2,0,1,0,1,0
1995,D,marte001,menon,9,5,4,11,1,0,2,1,10,4,2,1,0,0,0,0,0
1995,L,marte001,menon,14,11,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0
1995,R,marte001,menon,308,235,85,146,19,0,14,1,98,66,19,43,11,3,0,4,0
1995,D,marte001,scoring,7,5,4,11,1,0,2,1,10,2,2,1,0,0,0,0,0
1995,L,marte001,scoring,9,6,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0
1995,R,marte001,scoring,190,138,53,93,13,0,9,1,85,46,19,23,2,2,0,4,0
1995,R,martn001,empty,94,93,27,42,5,2,2,0,2,1,0,20,0,0,0,0,0
1995,R,martn001,loaded,5,3,0,0,0,0,0,0,3,0,0,0,1,0,0,2,0
1995,R,martn001,menon,75,67,16,22,2,2,0,0,15,2,0,5,5,1,2,3,0
1995,R,martn001,scoring,44,39,9,15,2,2,0,0,15,1,0,1,1,0,1,3,0
1995,R,martp001,empty,34,33,3,3,0,0,0,0,0,0,0,19,0,1,0,0,0
1995,R,martp001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1995,R,martp001,menon,38,30,4,4,0,0,0,0,2,0,0,11,1,1,5,2,0
1995,R,martp001,scoring,24,19,2,2,0,0,0,0,2,0,0,6,0,1,2,2,0
1995,R,martp002,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,martp002,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,D,martr002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,martr002,empty,43,43,6,7,1,0,0,0,0,0,0,15,0,0,0,0,0
1995,R,martr002,loaded,4,4,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1995,R,martr002,menon,35,21,5,8,3,0,0,0,4,1,0,4,0,0,13,0,0
1995,R,martr002,scoring,19,15,4,6,2,0,0,0,4,0,0,3,0,0,4,0,0
1995,D,martt002,empty,10,9,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1995,L,martt002,empty,18,17,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
1995,R,martt002,empty,290,265,79,148,15,0,18,0,18,24,0,39,0,1,0,0,0
1995,D,martt002,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,martt002,loaded,26,25,12,22,4,0,2,2,30,0,0,4,1,0,0,1,0
1995,D,martt002,menon,15,13,6,9,0,0,1,0,5,2,0,3,0,0,0,0,0
1995,L,martt002,menon,7,5,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
1995,R,martt002,menon,303,254,73,138,20,3,13,2,93,38,15,52,10,3,2,6,0
1995,D,martt002,scoring,7,7,3,3,0,0,0,0,3,0,0,1,0,0,0,0,0
1995,L,martt002,scoring,5,3,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
1995,R,martt002,scoring,188,150,46,95,14,1,11,2,86,31,15,28,5,1,0,6,0
1995,R,marzj001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,marzj001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,marzj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,mastd001,empty,115,103,25,41,10,0,2,0,2,11,0,14,0,1,0,0,0
1995,R,mastd001,loaded,10,10,2,3,1,0,0,0,5,0,0,1,2,0,0,0,0
1995,R,mastd001,menon,104,95,22,27,2,0,1,0,19,7,0,5,7,0,1,1,0
1995,R,mastd001,scoring,63,57,9,10,1,0,0,0,17,5,0,4,4,0,0,1,0
1995,R,mathm001,empty,104,95,16,20,4,0,0,0,0,7,0,18,0,2,0,0,0
1995,R,mathm001,loaded,6,6,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1995,R,mathm001,menon,77,71,25,32,5,1,0,0,21,5,0,10,3,0,1,0,0
1995,R,mathm001,scoring,50,45,17,21,4,0,0,0,20,4,0,6,1,0,1,0,0
1995,R,matht001,empty,6,6,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,matht001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,matht001,menon,7,7,2,3,1,0,0,0,3,0,0,2,1,0,0,0,0
1995,R,matht001,scoring,5,5,2,3,1,0,0,0,3,0,0,2,0,0,0,0,0
1995,R,matht002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,matht002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,D,mattd001,empty,19,18,7,13,3,0,1,0,1,1,0,4,0,0,0,0,0
1995,R,mattd001,empty,242,225,65,104,22,1,5,0,5,16,0,20,0,1,0,0,0
1995,D,mattd001,loaded,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1995,R,mattd001,loaded,16,12,1,1,0,0,0,0,7,2,0,0,1,0,0,2,0
1995,D,mattd001,menon,6,6,3,4,1,0,0,0,5,0,0,1,1,0,0,0,0
1995,R,mattd001,menon,265,233,67,85,10,1,2,0,44,24,7,15,17,0,0,8,0
1995,D,mattd001,scoring,5,5,3,4,1,0,0,0,5,0,0,1,0,0,0,0,0
1995,R,mattd001,scoring,153,126,29,30,1,0,0,0,35,19,7,8,5,0,0,8,0
1995,R,maust001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,may-d001,empty,173,165,43,61,10,1,2,0,2,7,0,29,0,1,0,0,0
1995,R,may-d001,loaded,11,10,3,6,0,0,1,1,8,0,0,1,1,0,0,1,0
1995,R,may-d001,menon,175,154,47,78,8,1,7,1,48,17,0,13,5,1,0,3,0
1995,R,may-d001,scoring,115,99,26,45,4,0,5,1,43,13,0,9,2,0,0,3,0
1995,R,maynb001,empty,185,170,45,61,11,1,1,0,1,13,0,24,0,2,0,0,0
1995,R,maynb001,loaded,10,9,3,4,1,0,0,0,8,1,0,1,2,0,0,0,0
1995,R,maynb001,menon,162,137,32,39,7,0,0,0,26,12,1,17,16,1,11,1,0
1995,R,maynb001,scoring,88,76,20,26,6,0,0,0,25,6,1,8,5,1,4,1,0
1995,R,mccad001,empty,43,41,8,11,3,0,0,0,0,2,0,14,0,0,0,0,0
1995,R,mccad001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1995,R,mccad001,menon,40,34,9,12,1,1,0,0,6,4,0,8,1,1,0,1,0
1995,R,mccad001,scoring,25,22,4,4,0,0,0,0,5,1,0,5,1,1,0,1,0
1995,R,mccrq001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,mccuj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,mccuj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,mcdar001,empty,11,10,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,mcdar001,menon,8,7,1,1,0,0,0,0,0,1,0,3,1,0,0,0,0
1995,R,mcdar001,scoring,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,mcelc001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,mcelc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,D,mcgew001,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,mcgew001,empty,126,121,39,56,7,2,2,0,2,5,0,22,0,0,0,0,0
1995,D,mcgew001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,mcgew001,loaded,6,5,0,0,0,0,0,0,1,0,0,4,1,0,0,1,0
1995,D,mcgew001,menon,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,mcgew001,menon,91,79,18,24,4,1,0,0,13,4,0,19,5,0,5,3,0
1995,D,mcgew001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,mcgew001,scoring,55,48,10,13,3,0,0,0,12,2,0,15,2,0,2,3,0
1995,R,mcgir001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,mcgir001,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,mcgir001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,D,mcgrf001,empty,10,10,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
1995,L,mcgrf001,empty,9,8,5,9,4,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,mcgrf001,empty,310,285,76,136,18,0,14,0,14,24,0,55,0,1,0,0,0
1995,W,mcgrf001,empty,11,10,5,13,2,0,2,0,2,1,0,1,0,0,0,0,0
1995,D,mcgrf001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,L,mcgrf001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,mcgrf001,loaded,14,11,4,4,0,0,0,0,10,1,0,1,0,0,0,2,0
1995,D,mcgrf001,menon,10,8,3,6,0,0,1,0,5,2,0,1,1,0,0,0,0
1995,L,mcgrf001,menon,10,8,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0
1995,R,mcgrf001,menon,294,243,72,122,9,1,13,0,79,41,6,44,19,4,0,6,0
1995,W,mcgrf001,menon,15,13,1,1,0,0,0,0,1,2,0,6,1,0,0,0,0
1995,D,mcgrf001,scoring,6,5,3,6,0,0,1,0,5,1,0,1,0,0,0,0,0
1995,L,mcgrf001,scoring,5,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
1995,R,mcgrf001,scoring,168,134,39,74,6,1,9,0,68,25,6,20,9,3,0,6,0
1995,W,mcgrf001,scoring,10,8,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0
1995,R,mcgwm001,empty,208,158,40,95,7,0,16,0,16,43,0,32,0,7,0,0,0
1995,R,mcgwm001,loaded,13,11,2,5,0,0,1,1,8,1,0,2,2,0,0,1,0
1995,R,mcgwm001,menon,214,159,47,122,6,0,23,1,74,45,5,45,9,4,0,6,0
1995,R,mcgwm001,scoring,108,69,21,51,3,0,9,1,45,30,5,16,5,3,0,6,0
1995,R,mclem001,empty,296,269,68,90,11,4,1,0,1,26,0,37,0,1,0,0,0
1995,R,mclem001,loaded,9,8,1,1,0,0,0,0,3,0,0,2,0,0,0,1,0
1995,R,mclem001,menon,246,198,54,77,9,1,4,0,40,33,6,34,10,2,10,3,0
1995,R,mclem001,scoring,135,105,30,49,5,1,4,0,39,20,6,24,4,1,6,3,0
1995,R,mcmig001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,mcmig001,menon,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,mcmig001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
