YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1980,R,dauer001,loaded,20,18,4,5,1,0,0,0,9,0,0,2,5,0,0,2,0
1980,R,dauer001,menon,290,253,75,87,12,0,0,0,61,22,1,9,22,3,6,6,0
1980,R,dauer001,scoring,174,150,49,56,7,0,0,0,58,15,1,6,5,2,1,6,0
1980,R,davav101,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,davav101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,davav101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,davib101,empty,136,129,26,42,7,0,3,0,3,7,0,16,0,0,0,0,0
1980,R,davib101,loaded,7,6,2,2,0,0,0,0,3,0,0,1,0,1,0,0,0
1980,R,davib101,menon,104,89,21,28,4,0,1,0,16,5,0,9,9,1,9,0,0
1980,R,davib101,scoring,64,55,12,17,2,0,1,0,14,4,0,8,2,1,4,0,0
1980,R,david101,empty,218,210,58,84,15,1,3,0,3,6,0,24,0,2,0,0,0
1980,R,david101,loaded,10,10,2,3,1,0,0,0,6,0,0,0,1,0,0,0,0
1980,R,david101,menon,163,155,41,57,11,1,1,0,27,5,0,19,8,1,0,2,0
1980,R,david101,scoring,86,78,14,23,4,1,1,0,23,5,0,11,2,1,0,2,0
1980,R,davim001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,davim001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,davim002,empty,52,49,8,11,1,1,0,0,0,3,0,7,0,0,0,0,0
1980,R,davim002,menon,55,46,12,16,1,0,1,0,8,4,0,7,2,0,4,1,0
1980,R,davim002,scoring,27,22,5,6,1,0,0,0,6,2,0,5,1,0,2,1,0
1980,R,davio101,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,davio101,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,davio101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,davir001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,dawsa001,empty,321,303,102,165,27,3,10,0,10,17,0,34,0,1,0,0,0
1980,R,dawsa001,loaded,11,10,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0
1980,R,dawsa001,menon,317,274,76,119,14,4,7,0,77,27,7,35,9,5,1,10,0
1980,R,dawsa001,scoring,218,183,47,74,9,3,4,0,68,23,7,26,5,2,0,10,0
1980,R,decid001,empty,297,276,67,105,12,1,8,0,8,19,0,49,0,2,0,0,0
1980,R,decid001,loaded,13,11,4,5,1,0,0,0,10,1,0,4,0,0,0,1,0
1980,R,decid001,menon,252,213,55,92,11,1,8,0,56,30,5,34,20,1,4,4,0
1980,R,decid001,scoring,150,118,31,44,7,0,2,0,42,23,5,20,8,1,4,4,0
1980,R,dejei001,empty,467,422,105,133,20,1,2,0,2,43,0,52,0,2,0,0,0
1980,R,dejei001,loaded,10,10,3,3,0,0,0,0,5,0,0,2,0,0,0,0,0
1980,R,dejei001,menon,225,196,55,68,6,2,1,0,31,17,2,29,4,2,8,2,0
1980,R,dejei001,scoring,134,119,36,47,4,2,1,0,31,10,2,20,0,2,1,2,0
1980,R,dempr001,empty,218,200,55,89,15,2,5,0,5,16,0,26,0,2,0,0,0
1980,R,dempr001,loaded,10,8,1,1,0,0,0,0,5,1,0,1,0,0,0,1,0
1980,R,dempr001,menon,188,162,40,65,11,1,4,0,35,20,1,19,11,1,4,1,0
1980,R,dempr001,scoring,109,95,20,31,8,0,1,0,25,12,1,13,5,1,0,1,0
1980,L,dentb001,empty,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,dentb001,empty,307,278,71,96,16,0,3,0,3,28,0,21,0,1,0,0,0
1980,R,dentb001,loaded,13,12,7,10,1,1,0,0,14,0,0,2,1,0,0,1,0
1980,L,dentb001,menon,5,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1980,R,dentb001,menon,246,211,57,77,10,2,2,0,49,20,1,16,6,1,9,5,0
1980,L,dentb001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1980,R,dentb001,scoring,148,130,31,42,4,2,1,0,46,8,1,13,2,1,4,5,0
1980,R,dernb001,empty,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,dernb001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,dernb001,menon,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,dernb001,scoring,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,desaj001,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,desaj001,menon,5,5,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1980,R,desaj001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,dethb101,empty,14,14,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,dethb101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,dethb101,menon,13,12,5,9,1,0,1,0,7,1,0,2,0,0,0,0,0
1980,R,dethb101,scoring,9,9,5,9,1,0,1,0,7,0,0,1,0,0,0,0,0
1980,R,diazb001,empty,98,96,22,38,6,2,2,0,2,2,0,14,0,0,0,0,0
1980,R,diazb001,loaded,13,13,5,10,2,0,1,1,15,0,0,0,2,0,0,0,0
1980,R,diazb001,menon,124,111,25,33,5,0,1,1,30,5,3,13,12,0,5,2,1
1980,R,diazb001,scoring,79,70,16,24,5,0,1,1,30,4,3,8,3,0,2,2,1
1980,R,dills101,empty,160,146,27,40,4,0,3,0,3,13,0,36,0,1,0,0,0
1980,R,dills101,loaded,9,8,3,3,0,0,0,0,7,0,0,1,0,0,0,1,0
1980,R,dills101,menon,107,98,28,37,4,1,1,0,24,7,2,18,3,0,0,2,0
1980,R,dills101,scoring,65,57,13,17,2,1,0,0,19,6,2,11,1,0,0,2,0
1980,R,dilom001,empty,362,337,117,148,17,7,0,0,0,24,0,29,0,1,0,0,0
1980,R,dilom001,loaded,9,9,6,8,2,0,0,0,11,0,0,1,0,0,0,0,0
1980,R,dilom001,menon,204,191,63,80,13,2,0,0,40,4,1,16,7,1,6,2,0
1980,R,dilom001,scoring,121,114,38,50,10,1,0,0,38,2,1,12,1,0,3,2,0
1980,R,donot101,empty,132,127,22,30,3,1,1,0,1,5,0,38,0,0,0,0,0
1980,R,donot101,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,donot101,menon,98,91,19,23,1,0,1,0,13,2,0,25,0,1,3,1,0
1980,R,donot101,scoring,55,53,12,12,0,0,0,0,11,1,0,20,0,0,0,1,0
1980,R,downb001,empty,52,46,9,14,2,0,1,0,1,6,0,7,0,0,0,0,0
1980,R,downb001,loaded,3,3,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1980,R,downb001,menon,56,47,18,25,4,0,1,0,24,6,1,5,5,0,1,2,0
1980,R,downb001,scoring,38,32,12,15,3,0,0,0,22,3,1,4,4,0,1,2,0
1980,R,doylb101,empty,48,45,8,11,0,0,1,0,1,3,0,3,0,0,0,0,0
1980,R,doylb101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,doylb101,menon,33,30,5,6,1,0,0,0,4,3,0,4,1,0,0,0,0
1980,R,doylb101,scoring,20,17,4,5,1,0,0,0,4,3,0,3,1,0,0,0,0
1980,R,dragd101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,dried001,empty,330,291,70,113,22,0,7,0,7,37,0,36,0,2,0,0,0
1980,R,dried001,loaded,12,7,2,2,0,0,0,0,10,2,0,0,0,0,0,3,0
1980,R,dried001,menon,302,233,69,106,14,1,7,0,67,56,17,32,14,4,0,9,0
1980,R,dried001,scoring,184,130,36,50,6,1,2,0,54,43,17,18,4,2,0,9,0
1980,R,duesh101,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,duesh101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,durhl001,empty,182,171,46,67,10,1,3,0,3,10,0,26,0,1,0,0,0
1980,R,durhl001,loaded,4,4,2,6,1,0,1,1,7,0,0,1,0,0,0,0,0
1980,R,durhl001,menon,148,132,36,62,5,3,5,1,39,8,1,29,3,0,3,5,0
1980,R,durhl001,scoring,82,72,21,37,4,3,2,1,33,5,1,19,0,0,0,5,0
1980,R,dwyej001,empty,160,146,44,74,7,1,7,0,7,13,0,12,0,1,0,0,0
1980,R,dwyej001,loaded,8,7,3,3,0,0,0,0,9,1,0,1,0,0,0,0,0
1980,R,dwyej001,menon,132,114,30,40,4,0,2,0,31,15,5,11,4,1,1,1,0
1980,R,dwyej001,scoring,77,65,19,27,2,0,2,0,31,10,5,7,0,1,0,1,0
1980,R,dybzj001,empty,140,134,34,45,6,1,1,0,1,5,0,20,0,1,0,0,0
1980,R,dybzj001,loaded,14,13,5,6,1,0,0,0,10,1,0,0,0,0,0,0,0
1980,R,dybzj001,menon,138,114,23,28,5,0,0,0,22,8,0,15,5,1,14,1,0
1980,R,dybzj001,scoring,81,71,17,20,3,0,0,0,22,6,0,8,1,0,3,1,0
1980,R,dyerd101,empty,66,60,10,14,1,0,1,0,1,6,0,18,0,0,0,0,0
1980,R,dyerd101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,dyerd101,menon,60,48,10,19,0,0,3,0,10,7,1,16,3,0,5,0,0
1980,R,dyerd101,scoring,30,24,3,3,0,0,0,0,4,4,1,11,1,0,2,0,0
1980,R,easlm001,empty,268,243,75,130,11,1,14,0,14,25,0,45,0,0,0,0,0
1980,R,easlm001,loaded,8,5,2,2,0,0,0,0,7,0,0,1,0,0,0,3,0
1980,R,easlm001,menon,177,150,58,99,16,2,7,0,60,18,6,20,7,0,0,9,0
1980,R,easlm001,scoring,109,85,30,54,9,0,5,0,51,15,6,14,2,0,0,9,0
1980,R,edled101,empty,57,55,10,16,0,0,2,0,2,2,0,13,0,0,0,0,0
1980,R,edled101,loaded,2,2,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1980,R,edled101,menon,42,34,10,14,1,0,1,0,7,6,1,3,3,0,2,0,0
1980,R,edled101,scoring,17,15,3,4,1,0,0,0,5,2,1,2,0,0,0,0,0
1980,R,edwad101,empty,115,107,23,29,6,0,0,0,0,7,0,25,0,1,0,0,0
1980,R,edwad101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,edwad101,menon,100,93,27,38,3,1,2,0,20,5,1,26,6,0,1,1,0
1980,R,edwad101,scoring,56,51,15,22,2,1,1,0,18,4,1,15,3,0,0,1,0
1980,R,edwam101,empty,32,32,8,8,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,edwam101,loaded,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,edwam101,menon,31,27,6,6,0,0,0,0,3,1,0,1,1,0,3,0,0
1980,R,edwam101,scoring,16,14,4,4,0,0,0,0,3,1,0,1,0,0,1,0,0
1980,R,eichj001,empty,18,17,2,2,0,0,0,0,0,1,0,14,0,0,0,0,0
1980,R,eichj001,menon,15,10,1,1,0,0,0,0,0,1,0,4,0,0,4,0,0
1980,R,eichj001,scoring,7,5,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1980,R,ellij101,empty,116,105,20,28,6,1,0,0,0,10,0,10,0,1,0,0,0
1980,R,ellij101,loaded,9,6,3,3,0,0,0,0,9,0,0,1,0,0,0,3,0
1980,R,ellij101,menon,84,77,23,29,3,0,1,0,23,4,1,13,6,0,0,3,0
1980,R,ellij101,scoring,47,41,15,21,3,0,1,0,23,3,1,7,1,0,0,3,0
1980,R,ellir101,empty,22,21,4,6,2,0,0,0,0,1,0,5,0,0,0,0,0
1980,R,ellir101,menon,18,18,1,2,1,0,0,0,1,0,0,8,1,0,0,0,0
1980,R,ellir101,scoring,12,12,1,2,1,0,0,0,1,0,0,4,1,0,0,0,0
1980,R,espin101,empty,15,15,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
1980,R,espin101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,espin101,menon,14,11,1,1,0,0,0,0,2,0,0,4,0,0,3,0,0
1980,R,espin101,scoring,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1980,R,essij001,empty,176,166,35,51,7,0,3,0,3,10,0,10,0,0,0,0,0
1980,R,essij001,loaded,11,9,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0
1980,R,essij001,menon,145,119,31,41,4,0,2,0,26,20,0,8,13,0,3,3,0
1980,R,essij001,scoring,82,63,18,24,3,0,1,0,23,15,0,5,6,0,1,3,0
1980,R,evanb101,empty,78,71,17,22,3,1,0,0,0,7,0,14,0,0,0,0,0
1980,R,evanb101,loaded,4,4,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1980,R,evanb101,menon,69,54,12,17,0,1,1,1,14,10,1,7,2,0,2,3,0
1980,R,evanb101,scoring,38,28,8,13,0,1,1,1,14,6,1,3,0,0,1,3,0
1980,R,evand001,empty,359,315,80,134,12,0,14,0,14,44,0,38,0,0,0,0,0
1980,R,evand001,loaded,12,7,2,5,0,0,1,1,11,2,0,0,1,1,0,2,0
1980,R,evand001,menon,294,241,67,96,11,0,6,1,64,39,6,27,12,2,6,6,0
1980,R,evand001,scoring,179,142,38,45,4,0,1,1,52,28,6,15,3,2,1,6,0
1980,R,evand002,empty,311,274,66,122,20,3,10,0,10,36,0,50,0,1,0,0,0
1980,R,evand002,loaded,11,9,1,2,1,0,0,0,4,1,0,3,1,0,0,1,0
1980,R,evand002,menon,231,189,57,102,17,2,8,0,50,28,6,48,5,4,6,4,0
1980,R,evand002,scoring,130,100,28,50,9,2,3,0,38,20,6,23,2,3,3,4,0
1980,R,faedl001,empty,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,faedl001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,faheb101,empty,145,135,33,39,3,0,1,0,1,10,0,8,0,0,0,0,0
1980,R,faheb101,loaded,5,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1980,R,faheb101,menon,121,106,29,30,1,0,0,0,21,11,6,8,4,0,1,2,1
1980,R,faheb101,scoring,73,60,15,16,1,0,0,0,21,10,6,4,2,0,1,2,0
1980,R,falcp001,empty,30,29,4,4,0,0,0,0,0,1,0,8,0,0,0,0,0
1980,R,falcp001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,falcp001,menon,19,12,2,2,0,0,0,0,3,1,0,4,0,0,6,0,0
1980,R,falcp001,scoring,11,7,2,2,0,0,0,0,3,1,0,1,0,0,3,0,0
1980,R,fergj101,empty,118,101,23,45,2,1,6,0,6,17,0,29,0,0,0,0,0
1980,R,fergj101,loaded,6,6,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0
1980,R,fergj101,menon,96,71,18,30,1,1,3,0,23,21,11,17,8,0,1,3,0
1980,R,fergj101,scoring,60,41,11,16,0,1,1,0,18,16,11,10,3,0,0,3,0
1980,R,figuj101,empty,128,116,30,36,3,0,1,0,1,11,0,10,0,1,0,0,0
1980,R,figuj101,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,figuj101,menon,88,82,20,22,2,0,0,0,10,3,0,6,3,1,2,0,0
1980,R,figuj101,scoring,50,48,11,13,2,0,0,0,10,1,0,5,2,0,1,0,0
1980,R,fingr001,empty,12,12,4,7,3,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,fingr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,fingr001,menon,7,6,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0
1980,R,fingr001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,fiscm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,fiskc001,empty,290,267,73,125,12,2,12,0,12,17,0,40,0,6,0,0,0
1980,R,fiskc001,loaded,9,8,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0
1980,R,fiskc001,menon,240,211,65,98,13,1,6,0,50,19,6,22,12,7,0,3,0
1980,R,fiskc001,scoring,143,122,32,48,8,1,2,0,40,14,6,12,6,4,0,3,0
1980,R,flant001,empty,157,150,37,46,9,0,0,0,0,7,0,14,0,0,0,0,0
1980,R,flant001,loaded,11,10,1,1,0,0,0,0,4,0,0,3,1,0,0,1,0
1980,R,flant001,menon,158,142,33,36,3,0,0,0,25,11,4,16,5,0,4,1,0
1980,R,flant001,scoring,95,84,17,18,1,0,0,0,23,7,4,12,4,0,3,1,0
1980,R,flynd001,empty,234,229,65,81,6,5,0,0,0,5,0,12,0,0,0,0,0
1980,R,flynd001,loaded,10,9,4,4,0,0,0,0,7,0,0,0,0,0,0,1,0
1980,R,flynd001,menon,240,214,48,57,3,3,0,0,24,17,14,8,15,0,6,3,0
1980,R,flynd001,scoring,126,106,24,27,1,1,0,0,22,15,14,1,5,0,2,3,0
1980,R,folem001,empty,88,82,20,33,4,0,3,0,3,5,0,8,0,1,0,0,0
1980,R,folem001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1980,R,folem001,menon,65,55,9,13,1,0,1,0,12,4,3,14,0,1,1,4,0
1980,R,folem001,scoring,39,30,4,5,1,0,0,0,10,4,3,7,0,1,0,4,0
1980,R,folit001,empty,340,325,94,117,14,0,3,0,3,12,0,15,0,3,0,0,0
1980,R,folit001,loaded,11,8,3,5,2,0,0,0,10,0,0,0,0,0,0,3,0
1980,R,folit001,menon,200,170,37,45,8,0,0,0,35,7,1,8,5,3,13,7,0
1980,R,folit001,scoring,166,138,29,35,6,0,0,0,35,7,1,7,1,2,12,7,0
1980,R,footb101,empty,119,110,25,45,8,0,4,0,4,9,0,11,0,0,0,0,0
1980,R,footb101,loaded,6,5,1,4,0,0,1,1,6,0,0,0,0,0,0,1,0
1980,R,footb101,menon,97,92,23,36,5,1,2,1,24,4,2,7,7,0,0,1,0
1980,R,footb101,scoring,59,54,14,24,2,1,2,1,23,4,2,4,2,0,0,1,0
1980,R,fordd001,empty,117,108,29,52,8,0,5,0,5,8,0,23,0,1,0,0,0
1980,R,fordd001,loaded,8,8,0,0,0,0,0,0,1,0,0,2,4,0,0,0,0
1980,R,fordd001,menon,132,118,34,43,3,0,2,0,21,11,1,22,15,1,1,1,0
1980,R,fordd001,scoring,71,61,15,19,1,0,1,0,19,8,1,14,7,0,1,1,0
1980,R,forsb001,empty,52,51,14,24,4,0,2,0,2,1,0,12,0,0,0,0,0
1980,R,forsb001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,forsb001,menon,37,27,9,13,1,0,1,0,8,1,0,6,1,0,9,0,0
1980,R,forsb001,scoring,19,17,6,10,1,0,1,0,8,1,0,5,0,0,1,0,0
1980,L,forsk001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,forsk001,empty,48,48,10,12,2,0,0,0,0,0,0,20,0,0,0,0,0
1980,R,forsk001,loaded,2,2,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1980,L,forsk001,menon,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,forsk001,menon,36,29,8,9,1,0,0,0,8,1,0,13,0,0,6,0,0
1980,R,forsk001,scoring,21,21,7,8,1,0,0,0,8,0,0,9,0,0,0,0,0
1980,R,fostg001,empty,306,273,76,129,15,4,10,0,10,33,0,51,0,0,0,0,0
1980,R,fostg001,loaded,10,9,4,7,0,0,1,1,10,1,0,2,0,0,0,0,0
1980,R,fostg001,menon,302,255,68,121,6,1,15,1,83,42,14,48,14,1,0,4,0
1980,R,fostg001,scoring,187,148,40,71,5,1,8,1,68,34,14,34,7,1,0,4,0
1980,R,friap101,empty,138,137,33,38,3,1,0,0,0,1,0,14,0,0,0,0,0
1980,R,friap101,loaded,6,5,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0
1980,R,friap101,menon,117,99,24,27,3,0,0,0,10,3,0,9,9,1,12,2,0
1980,R,friap101,scoring,65,57,13,14,1,0,0,0,10,2,0,6,6,1,3,2,0
1980,R,frymw101,empty,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,frymw101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,frymw101,menon,4,2,2,2,0,0,0,0,2,0,0,0,0,0,2,0,0
1980,R,frymw101,scoring,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,fulgj101,empty,20,20,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
1980,R,fulgj101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,fulgj101,menon,10,7,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0
1980,R,fulgj101,scoring,7,6,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1980,L,gambo001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,gambo001,empty,111,95,22,43,3,0,6,0,6,14,0,11,0,2,0,0,0
1980,R,gambo001,loaded,4,2,2,2,0,0,0,0,6,1,0,0,0,0,0,1,0
1980,L,gambo001,menon,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,gambo001,menon,118,99,32,67,7,2,8,0,44,14,4,10,2,2,0,3,0
1980,L,gambo001,scoring,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,gambo001,scoring,76,60,22,42,4,2,4,0,36,11,4,4,1,2,0,3,0
1980,R,gantj001,empty,265,246,68,89,13,1,2,0,2,18,0,12,0,1,0,0,0
1980,R,gantj001,loaded,7,6,1,4,0,0,1,1,5,0,0,2,0,0,0,1,0
1980,R,gantj001,menon,192,169,49,67,8,2,2,1,38,12,5,17,8,0,8,3,0
1980,R,gantj001,scoring,125,108,31,48,7,2,2,1,38,10,5,12,2,0,4,3,0
1980,R,garbg001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,garbg001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,garbg001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,garcd001,empty,339,329,94,128,18,5,2,0,2,8,0,30,0,2,0,0,0
1980,R,garcd001,loaded,12,12,5,8,1,1,0,0,12,0,0,1,1,0,0,0,0
1980,R,garcd001,menon,226,214,57,79,12,2,2,0,44,4,2,25,14,1,4,3,0
1980,R,garcd001,scoring,128,120,31,41,6,2,0,0,39,4,2,15,4,1,0,3,0
1980,R,garck001,empty,200,189,34,40,6,0,0,0,0,11,0,39,0,0,0,0,0
1980,R,garck001,loaded,11,10,4,5,1,0,0,0,11,0,0,4,0,0,0,1,0
1980,R,garck001,menon,140,122,28,33,2,0,1,0,27,13,0,18,11,0,3,2,0
1980,R,garck001,scoring,89,77,21,26,2,0,1,0,27,9,0,11,2,0,1,2,0
1980,R,garnp001,empty,326,306,77,108,12,5,3,0,3,19,0,28,0,1,0,0,0
1980,R,garnp001,loaded,9,8,3,3,0,0,0,0,6,0,0,2,0,0,0,1,0
1980,R,garnp001,menon,284,242,65,88,15,1,2,0,55,27,12,25,12,1,7,7,0
1980,R,garnp001,scoring,177,140,42,59,11,0,2,0,52,23,12,20,6,1,6,7,0
1980,R,garrr101,empty,20,18,5,6,1,0,0,0,0,2,0,2,0,0,0,0,0
1980,R,garrr101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,garrr101,menon,26,24,3,3,0,0,0,0,3,2,2,4,0,0,0,0,0
1980,R,garrr101,scoring,14,12,3,3,0,0,0,0,3,2,2,3,0,0,0,0,0
1980,R,garvs001,empty,366,343,99,152,14,0,13,0,13,20,0,39,0,3,0,0,0
1980,R,garvs001,loaded,12,11,3,3,0,0,0,0,7,1,0,3,0,0,0,0,0
1980,R,garvs001,menon,338,315,101,155,13,1,13,0,93,16,6,28,17,0,3,4,0
1980,R,garvs001,scoring,196,178,56,86,4,1,8,0,80,13,6,17,9,0,1,4,0
1980,R,gedmr001,empty,14,14,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,gedmr001,menon,10,10,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0
1980,R,gedmr001,scoring,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,geroc101,empty,95,89,22,30,2,0,2,0,2,6,0,11,0,0,0,0,0
1980,R,geroc101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1980,R,geroc101,menon,67,56,15,18,3,0,0,0,7,8,3,13,2,0,2,1,0
1980,R,geroc101,scoring,43,33,8,10,2,0,0,0,7,8,3,8,0,0,1,1,0
1980,R,gibsk001,empty,100,95,25,52,1,1,8,0,8,5,0,25,0,0,0,0,0
1980,R,gibsk001,loaded,5,4,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1980,R,gibsk001,menon,89,80,21,25,1,0,1,0,8,5,0,20,0,1,1,2,0
1980,R,gibsk001,scoring,45,37,9,12,0,0,1,0,8,4,0,10,0,1,1,2,0
1980,R,glyne001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,glyne001,menon,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1980,R,glyne001,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,goltd101,empty,31,27,4,4,0,0,0,0,0,4,0,13,0,0,0,0,0
1980,R,goltd101,loaded,2,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1980,R,goltd101,menon,30,20,2,2,0,0,0,0,4,3,0,10,0,0,7,0,0
1980,R,goltd101,scoring,20,15,2,2,0,0,0,0,4,3,0,7,0,0,2,0,0
1980,R,gomel101,empty,164,153,29,33,4,0,0,0,0,10,0,17,0,1,0,0,0
1980,R,gomel101,loaded,6,5,4,4,0,0,0,0,8,1,0,0,1,0,0,0,0
1980,R,gomel101,menon,143,125,24,26,2,0,0,0,24,7,2,10,9,0,10,1,0
1980,R,gomel101,scoring,79,69,18,19,1,0,0,0,23,5,2,6,2,0,4,1,0
1980,R,gonzd101,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,gonzd101,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,gonzd101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,gonzj101,empty,38,38,4,4,0,0,0,0,0,0,0,5,0,0,0,0,0
1980,R,gonzj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,gonzj101,menon,16,14,2,3,1,0,0,0,1,1,1,3,1,0,1,0,0
1980,R,gonzj101,scoring,9,8,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1980,R,gonzo101,empty,45,40,8,8,0,0,0,0,0,5,0,3,0,0,0,0,0
1980,R,gonzo101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,gonzo101,menon,35,30,9,9,0,0,0,0,1,4,0,5,0,0,1,0,0
