YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,R,cookb001,11,11,10,1,1,0,0,0,0,2,1,0,3,0,0,0,0,0
1995,R,coomr001,3,60,55,18,28,2,1,2,0,11,4,0,7,4,1,0,0,0
1995,R,coomr001,5,37,35,6,13,1,0,2,0,6,2,0,2,3,0,0,0,0
1995,R,coomr001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,coomr001,10,9,6,2,5,0,0,1,0,2,3,0,1,1,0,0,0,0
1995,R,coomr001,11,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1995,R,coops001,5,418,366,84,114,17,2,3,0,40,46,3,82,9,2,0,4,0
1995,R,coops001,11,12,8,2,3,1,0,0,0,0,3,0,3,0,1,0,0,0
1995,R,coraj001,4,475,418,125,157,19,2,3,0,38,34,0,29,8,6,13,4,0
1995,R,coraj001,11,12,9,2,2,0,0,0,0,1,3,0,2,0,0,0,0,0
1995,R,cordm001,7,544,481,133,230,26,4,21,0,76,49,1,101,10,9,0,5,0
1995,R,cordm001,8,35,31,9,19,1,0,3,0,8,3,0,10,0,1,0,0,0
1995,R,cordw001,6,459,420,125,181,31,2,7,0,40,28,0,62,8,7,1,3,0
1995,R,cordw001,7,105,94,22,35,4,0,3,0,9,8,4,26,3,2,0,1,0
1995,R,cornr001,1,20,20,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1995,R,corrr001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,corrr001,5,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1995,R,corrr001,6,16,15,5,8,1,1,0,0,3,0,0,3,0,0,1,0,0
1995,R,corrr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,counc001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,counc001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,cromt001,4,26,25,4,4,0,0,0,0,1,1,0,5,0,0,0,0,0
1995,R,cromt001,6,341,318,74,108,19,0,5,0,17,13,2,61,14,4,1,5,0
1995,R,cromt001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,cruzf001,6,30,23,5,5,0,0,0,0,5,3,0,5,1,0,2,2,0
1995,R,cummj001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,cummm001,7,23,20,3,3,0,0,0,0,0,3,1,4,0,0,0,0,0
1995,R,cummm001,8,76,70,16,26,5,1,1,0,12,6,1,14,1,0,0,0,0
1995,R,cummm001,9,43,39,10,14,1,0,1,0,2,4,1,7,0,0,0,0,0
1995,R,cummm001,11,23,23,8,9,1,0,0,0,1,0,0,5,0,0,0,0,0
1995,R,curtc001,8,670,586,157,255,29,3,21,0,67,70,3,93,12,7,0,7,0
1995,R,cuylm001,7,90,81,17,26,1,4,0,0,5,7,0,15,0,0,2,0,0
1995,R,cuylm001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,cuylm001,9,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,cuylm001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,cuylm001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,dalem001,2,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,dalem001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,dalem001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,damoj001,8,192,176,51,79,11,4,3,0,19,12,0,18,1,1,2,1,0
1995,R,damoj001,9,12,11,2,4,0,1,0,0,3,0,0,4,1,0,0,1,0
1995,R,damoj001,11,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,dauld001,2,399,338,85,137,19,3,9,0,55,54,2,49,4,5,0,2,0
1995,R,dauld001,11,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,davic001,10,522,424,135,218,23,0,20,1,86,89,12,79,12,0,0,9,0
1995,R,davir002,5,97,88,22,34,2,2,2,0,11,8,0,23,0,1,0,0,0
1995,R,davir002,10,9,8,3,5,2,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,davir002,11,3,2,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,dawsa001,7,43,40,6,11,1,2,0,0,3,1,0,10,2,2,0,0,0
1995,R,dawsa001,9,182,167,48,83,9,1,8,1,33,7,1,30,4,5,0,3,0
1995,R,dawsa001,11,21,19,4,4,0,0,0,0,1,1,0,5,1,1,0,0,0
1995,R,decks001,2,147,127,28,38,2,1,2,0,12,18,1,20,1,0,0,2,0
1995,R,decks001,3,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1995,R,decks001,11,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,delej001,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1995,R,delgc001,3,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,delgc001,7,55,51,11,19,2,0,2,0,7,4,0,12,0,0,0,0,0
1995,R,delgc001,10,22,20,3,4,1,0,0,0,2,1,0,10,0,0,0,1,0
1995,R,delgc001,11,13,11,1,4,0,0,1,0,2,1,0,1,1,0,0,1,0
1995,R,delur001,1,12,10,2,2,0,0,0,0,0,1,0,3,1,0,1,0,0
1995,R,deshd001,4,479,415,106,154,18,3,8,1,36,60,4,80,6,1,2,1,0
1995,R,deshd001,11,14,10,3,3,0,0,0,0,1,3,0,3,0,0,1,0,0
1995,R,deshj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,devac001,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,devac001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,devem001,7,13,13,5,6,1,0,0,0,1,0,0,3,0,0,0,0,0
1995,R,devem001,8,61,57,14,22,5,0,1,0,10,4,0,7,4,0,0,0,0
1995,R,devem001,9,329,305,94,144,18,1,10,0,49,21,2,50,7,0,0,3,0
1995,R,devem001,11,15,13,3,3,0,0,0,0,3,2,1,2,0,0,0,0,0
1995,R,dewem001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,diaza001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,diaza001,7,28,26,6,9,0,0,1,0,5,1,0,1,0,0,1,0,0
1995,R,diaza001,8,230,213,53,70,14,0,1,0,15,9,1,22,3,2,4,2,0
1995,R,diaza001,9,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,diaza001,11,23,20,6,9,0,0,1,0,6,3,1,2,0,0,0,0,0
1995,R,diazm002,4,29,28,8,9,1,0,0,0,2,1,0,5,1,0,0,0,0
1995,R,diazm002,5,4,4,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1995,R,diazm002,6,23,23,4,8,1,0,1,0,3,0,0,3,1,0,0,0,0
1995,R,diazm002,11,33,32,6,7,1,0,0,0,0,0,0,4,1,0,1,0,0
1995,R,dipoj001,1,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1995,R,disag001,6,394,362,111,166,28,6,5,0,41,20,0,25,10,2,7,3,0
1995,R,dishg001,1,34,30,6,6,0,0,0,0,4,0,0,13,0,1,2,1,0
1995,R,donnc001,3,13,11,3,3,0,0,0,0,2,2,0,1,0,0,0,0,0
1995,R,donnc001,4,6,6,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
1995,R,donnc001,5,100,91,21,30,2,2,1,0,8,9,1,19,2,0,0,0,0
1995,R,donnc001,11,15,13,6,6,0,0,0,0,2,1,1,1,0,0,0,1,0
1995,R,dougj001,1,9,8,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1995,R,drabd001,1,70,60,14,17,3,0,0,0,8,2,0,17,0,0,8,0,0
1995,R,duncm001,3,55,50,11,14,3,0,0,0,6,2,0,10,0,1,0,2,0
1995,R,duncm001,4,117,116,38,62,5,2,5,0,14,0,0,29,5,0,1,0,0
1995,R,duncm001,5,5,5,2,4,2,0,0,0,3,0,0,2,0,0,0,0,0
1995,R,duncm001,6,68,67,15,16,1,0,0,0,3,0,0,12,1,0,0,1,0
1995,R,duncm001,7,13,9,3,7,1,0,1,0,5,2,0,4,0,0,0,2,0
1995,R,duncm001,11,19,18,7,9,2,0,0,0,5,1,0,5,1,0,0,0,0
1995,R,dunns001,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,dunns001,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,dunss001,6,501,476,141,225,30,6,14,0,69,10,3,75,8,5,7,3,0
1995,R,dunss001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1995,R,durhr001,4,512,467,120,179,26,6,7,1,51,31,2,82,8,5,5,4,0
1995,R,durhr001,11,5,4,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0
1995,R,dyerm001,1,8,7,4,4,0,0,0,0,1,0,0,2,0,0,1,0,0
1995,R,dyksl001,7,45,38,10,17,1,0,2,0,3,6,0,5,0,1,0,0,0
1995,R,dyksl001,8,246,215,57,73,14,1,0,0,15,27,2,23,1,2,0,2,0
1995,R,dyksl001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,easld001,4,327,281,62,88,12,1,4,0,31,30,1,37,11,6,6,4,0
1995,R,easld001,6,77,76,15,19,2,1,0,0,4,1,0,10,0,0,0,0,0
1995,R,easld001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,edmoj001,8,617,555,162,299,30,4,33,0,107,51,4,129,10,5,1,5,0
1995,R,edmoj001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,eenhr001,4,9,8,2,3,1,0,0,0,2,1,0,2,1,0,0,0,0
1995,R,eenhr001,6,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,eenhr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,eiscj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,eisej001,7,145,130,43,65,5,1,5,0,16,12,0,16,2,0,1,2,0
1995,R,eisej001,8,20,17,3,3,0,0,0,0,2,2,0,2,0,0,1,0,0
1995,R,eisej001,9,232,210,69,100,17,1,4,0,30,19,3,22,5,1,0,2,0
1995,R,eisej001,11,26,20,4,7,0,0,1,1,7,5,1,4,0,0,0,1,0
1995,R,elstk001,3,8,7,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0
1995,R,elstk001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,elstk001,5,4,2,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
1995,R,elstk001,6,67,57,11,20,4,1,1,0,7,7,1,18,0,1,2,0,0
1995,R,elstk001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,encaa001,2,170,154,35,52,7,2,2,0,10,13,5,28,3,0,3,0,0
1995,R,encaa001,11,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,ericj001,1,37,31,3,4,1,0,0,0,1,0,0,12,0,0,6,0,0
1995,R,espia001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,espia001,3,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,espia001,4,36,34,10,13,3,0,0,0,5,0,0,2,1,1,0,1,0
1995,R,espia001,5,56,52,12,16,1,0,1,0,8,2,0,7,1,0,1,1,0
1995,R,espia001,6,52,51,13,16,0,0,1,0,3,0,0,5,1,0,1,0,0
1995,R,espia001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,estes001,1,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1995,R,euset001,2,387,350,103,140,20,1,5,2,52,30,1,57,11,2,1,4,0
1995,R,euset001,11,21,18,7,11,1,0,1,0,6,1,0,2,1,1,0,1,0
1995,R,everb001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,everc001,8,42,34,9,10,1,0,0,0,5,8,0,5,2,0,0,0,0
1995,R,everc001,9,287,253,66,116,12,1,12,1,49,31,2,62,9,2,1,0,0
1995,R,everc001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,fabrj001,2,245,224,55,67,9,0,1,0,22,17,0,28,9,0,3,1,0
1995,R,fabrj001,11,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,faner001,7,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1995,R,faner001,8,73,66,14,20,4,1,0,0,2,7,0,18,2,0,0,0,0
1995,R,faner001,9,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,faner001,11,13,10,2,2,0,0,0,0,2,2,0,5,0,0,1,0,0
1995,R,fassj001,1,70,57,4,4,0,0,0,0,1,5,0,29,0,0,8,0,0
1995,R,fermf001,4,87,81,17,19,2,0,0,0,6,2,0,2,2,1,2,1,0
1995,R,fermf001,6,132,119,22,26,4,0,0,0,9,4,0,4,5,3,6,0,0
1995,R,ferns001,1,25,23,1,1,0,0,0,0,1,1,0,15,0,0,1,0,0
1995,R,fernt001,4,17,16,2,3,1,0,0,0,1,1,0,1,1,0,0,0,0
1995,R,fernt001,6,419,368,92,130,19,2,5,0,43,40,4,39,13,4,3,4,0
1995,R,fernt001,11,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1995,R,fielc001,3,328,278,66,141,12,0,21,1,51,42,4,54,11,4,0,4,0
1995,R,fielc001,10,249,215,54,92,6,1,10,0,31,33,4,62,6,1,0,0,0
1995,R,fielc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,finls001,8,629,561,166,235,23,8,10,0,44,59,5,62,8,3,4,2,0
1995,R,finls001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,flahj001,2,383,352,86,143,22,1,11,0,40,18,0,46,8,3,8,2,0
1995,R,flahj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,fletd001,2,376,339,96,151,20,1,11,0,41,30,1,22,15,4,1,2,0
1995,R,fletd001,11,13,11,4,5,1,0,0,0,4,2,0,1,0,0,0,0,0
1995,R,flets001,4,206,180,41,56,10,1,1,0,17,18,0,27,2,3,4,1,0
1995,R,flets001,6,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,flets001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,florb001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,flord001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,flork001,7,15,13,4,8,1,0,1,0,2,1,0,4,0,0,1,0,0
1995,R,flork001,8,61,58,12,17,2,0,1,0,5,2,0,16,0,0,1,0,0
1995,R,flork001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,flork001,11,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,floyc001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,floyc001,3,57,51,9,13,1,0,1,0,8,5,0,18,1,1,0,0,0
1995,R,floyc001,7,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,floyc001,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,floyc001,11,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,folet001,3,13,12,3,3,0,0,0,0,1,1,0,3,1,0,0,0,0
1995,R,folet001,4,8,8,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,folet001,11,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1995,R,fonvc001,4,148,133,44,48,4,0,0,0,10,14,0,20,1,0,1,0,0
1995,R,fonvc001,6,141,129,27,31,2,1,0,0,3,7,0,15,2,0,5,0,0
1995,R,fonvc001,7,38,35,13,13,0,0,0,0,2,2,1,4,0,1,0,0,0
1995,R,fonvc001,8,7,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,fonvc001,11,16,16,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,fordb001,11,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,fostk001,1,68,60,15,21,1,1,1,0,9,3,0,16,0,0,5,0,0
1995,R,fox-e001,7,8,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,fox-e001,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,fox-e001,9,8,6,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1995,R,fox-e001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,franm001,4,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1995,R,franm001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,franm001,11,11,11,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,frasj001,1,9,7,0,0,0,0,0,0,0,1,0,6,0,0,1,0,0
1995,R,frasw001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,frazl001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,frazl001,7,115,103,21,23,2,0,0,0,10,6,0,22,3,2,3,1,0
1995,R,frazl001,8,50,41,10,12,2,0,0,0,1,8,0,7,0,1,0,0,0
1995,R,frazl001,9,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1995,R,frazl001,10,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,frazl001,11,11,10,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,freem001,1,30,23,2,5,0,0,1,0,4,1,0,16,0,0,6,0,0
1995,R,freys001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,fryej001,4,347,307,87,118,15,2,4,0,29,24,0,44,7,5,7,4,0
1995,R,fryej001,11,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1995,R,frymt001,5,640,567,156,232,21,5,15,2,81,63,4,100,18,3,0,7,0
1995,R,gaetg001,3,35,32,9,17,2,0,2,0,6,3,0,2,0,0,0,0,0
1995,R,gaetg001,5,521,462,123,241,25,0,31,1,87,42,6,86,7,8,3,6,0
1995,R,gaetg001,10,19,17,2,8,0,0,2,0,3,2,0,1,0,0,0,0,0
1995,R,gaetg001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,gagng001,6,474,423,107,156,23,4,6,0,46,37,2,59,11,2,7,5,0
1995,R,gagng001,10,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,gagng001,11,5,5,3,5,2,0,0,0,3,0,0,0,0,0,0,0,0
1995,R,galaa001,3,602,553,155,283,29,3,31,2,106,31,6,146,14,13,0,5,0
1995,R,galaa001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,galld001,7,17,16,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,galld001,8,71,65,19,24,2,0,1,0,3,6,0,10,0,0,0,0,0
1995,R,galld001,9,91,78,26,33,7,0,0,0,7,10,0,10,5,0,2,1,0
1995,R,galld001,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,galld001,11,14,14,7,11,4,0,0,0,2,0,0,1,0,0,0,0,0
1995,R,gallm001,4,53,49,11,11,0,0,0,0,3,3,0,10,0,1,0,0,0
1995,R,gallm001,5,34,31,7,7,0,0,0,0,2,3,0,10,0,0,0,0,0
1995,R,gallm001,6,43,39,9,9,0,0,0,0,3,2,0,4,3,0,2,0,0
1995,R,gallm001,11,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,gantr001,7,491,409,113,227,19,4,29,1,88,73,4,107,11,3,1,5,0
1995,R,gantr001,11,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1995,R,garcc001,4,353,323,91,125,17,1,5,0,37,20,3,48,4,2,5,3,0
1995,R,garcc001,6,49,44,17,29,7,1,1,0,13,5,2,7,0,0,0,0,0
1995,R,garcf001,5,15,13,1,1,0,0,0,0,0,1,0,6,0,0,1,0,0
1995,R,garcf001,7,27,24,5,6,1,0,0,0,0,3,0,4,0,0,0,0,0
1995,R,garcf001,11,24,20,2,4,0,1,0,0,1,4,0,7,0,0,0,0,0
1995,R,garck002,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,garck002,9,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,garck002,11,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,garcr001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gardm001,1,25,21,4,4,0,0,0,0,1,0,0,6,0,0,4,0,0
1995,R,gateb001,3,4,3,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1995,R,gateb001,4,565,506,127,173,23,4,5,0,54,44,2,79,15,0,4,11,0
1995,R,gateb001,10,15,14,4,5,1,0,0,0,1,1,0,4,0,0,0,0,0
1995,R,gateb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,giamj001,3,85,72,19,32,4,0,3,0,10,9,0,18,0,2,0,2,0
1995,R,giamj001,5,112,94,25,37,3,0,3,0,15,16,0,10,4,1,1,0,0
1995,R,giamj001,10,9,7,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1995,R,giamj001,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,gianr001,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gianr001,9,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,gianr001,11,6,4,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1995,R,gibrs001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gibrs001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gibsk001,10,258,221,56,96,12,2,8,0,28,33,3,60,6,3,0,1,0
1995,R,gibsk001,11,7,6,3,6,0,0,1,0,7,0,0,1,0,0,0,1,0
1995,R,gil-b001,6,454,415,91,144,20,3,9,1,46,26,0,147,5,1,10,2,0
1995,R,gileb002,9,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gileb002,10,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,gileb002,11,2,2,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1995,R,gilkb001,7,528,477,142,234,33,4,17,0,67,42,3,70,17,5,1,3,0
1995,R,gilkb001,11,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,giove001,4,11,9,1,1,0,0,0,0,0,2,0,3,1,0,0,0,0
1995,R,giove001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,giove001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,giove001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,giraj001,2,502,458,119,161,17,2,7,0,54,29,0,75,15,2,12,1,0
1995,R,giraj001,11,4,4,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1995,R,glavt001,1,74,63,14,18,1,0,1,0,8,2,0,15,0,1,8,0,0
1995,R,goffj001,2,29,25,4,9,2,0,1,0,3,4,0,13,1,0,0,0,0
1995,R,goffj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gomec001,4,113,98,24,39,4,1,3,0,9,15,0,21,2,0,0,0,0
1995,R,gomec001,6,366,330,71,113,16,1,8,0,41,26,0,75,11,3,3,4,0
1995,R,gomec001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gomec001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gomel001,5,137,115,27,42,3,0,4,0,12,18,1,19,0,2,0,2,0
1995,R,gomel001,10,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,gomel001,11,6,6,2,4,2,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,gomep001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,gonza001,5,14,12,3,3,0,0,0,0,0,2,0,7,0,0,0,0,0
1995,R,gonza001,6,399,345,83,137,19,4,9,0,41,41,1,104,7,1,8,4,0
1995,R,gonza001,10,10,8,3,6,0,0,1,0,1,1,0,2,0,0,1,0,0
1995,R,gonza001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,gonzj002,7,17,17,4,6,0,1,0,0,4,0,0,4,1,0,0,0,0
1995,R,gonzj002,10,355,333,100,203,20,1,27,1,78,17,3,62,14,0,0,5,0
1995,R,gonzj002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gonzl001,7,517,449,122,201,29,7,12,0,64,55,8,58,14,6,1,6,0
1995,R,gonzl001,8,19,18,5,10,0,1,1,0,4,1,0,4,2,0,0,0,0
1995,R,gonzl001,11,5,4,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1995,R,gonzr001,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gonzr001,5,11,11,3,6,0,0,1,0,2,0,0,1,1,0,0,0,0
1995,R,gonzr001,11,5,5,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
1995,R,goodc001,8,314,287,75,95,11,3,1,0,24,15,0,52,5,2,7,3,0
1995,R,goodc001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,goodt001,7,154,140,47,62,5,2,2,0,11,8,0,20,3,1,5,0,0
1995,R,goodt001,8,380,337,91,110,11,1,2,0,17,30,0,52,4,4,9,0,0
1995,R,goodt001,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,goodt001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gottj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,gracm001,3,627,552,180,285,51,3,16,0,92,65,9,46,10,2,1,7,0
1995,R,gracm002,1,4,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1995,R,grahj001,1,18,12,5,6,1,0,0,0,2,0,0,3,0,0,6,0,0
1995,R,grebc001,4,27,23,4,5,1,0,0,0,4,4,0,4,1,0,0,0,0
1995,R,grebc001,5,44,38,11,16,5,0,0,0,3,5,0,3,2,0,1,0,0
1995,R,grebc001,6,109,91,23,31,5,0,1,0,10,12,0,16,1,3,3,0,0
1995,R,grebc001,11,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,greek001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,greem001,7,516,473,141,218,24,4,15,0,74,38,4,35,18,2,0,3,0
1995,R,greem001,10,9,8,2,3,1,0,0,0,2,0,0,0,0,0,0,1,0
