YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1980,R,hillj101,empty,64,59,16,23,4,0,1,0,1,5,0,9,0,0,0,0,0
1980,R,hillj101,loaded,6,6,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
1980,R,hillj101,menon,76,64,22,30,2,0,2,0,22,9,1,9,4,0,1,2,0
1980,R,hillj101,scoring,49,40,14,18,1,0,1,0,19,7,1,8,1,0,0,2,0
1980,R,hoffg002,empty,79,73,20,30,3,2,1,0,1,6,0,12,0,0,0,0,0
1980,R,hoffg002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hoffg002,menon,82,69,18,22,2,1,0,0,10,11,2,12,3,0,1,1,0
1980,R,hoffg002,scoring,45,38,9,12,1,1,0,0,10,6,2,9,1,0,0,1,0
1980,R,holdf101,empty,40,35,11,19,2,0,2,0,2,5,0,3,0,0,0,0,0
1980,R,holdf101,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1980,R,holdf101,menon,53,49,13,15,2,0,0,0,8,4,0,9,0,0,0,0,0
1980,R,holdf101,scoring,35,31,8,9,1,0,0,0,8,4,0,7,0,0,0,0,0
1980,R,holla001,empty,176,160,42,53,8,0,1,0,1,16,0,35,0,0,0,0,0
1980,R,holla001,loaded,10,10,1,1,0,0,0,0,3,0,0,4,0,0,0,0,0
1980,R,holla001,menon,173,145,29,39,5,1,1,0,25,18,8,30,3,1,5,4,0
1980,R,holla001,scoring,116,95,16,22,3,0,1,0,24,14,8,25,1,1,2,4,0
1980,R,holms101,empty,18,18,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,holms101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,holms101,menon,8,6,2,2,0,0,0,0,2,1,1,1,1,0,0,1,0
1980,R,holms101,scoring,5,3,1,1,0,0,0,0,2,1,1,1,0,0,0,1,0
1980,R,honer001,empty,504,469,135,229,33,8,15,0,15,33,0,37,0,2,0,0,0
1980,R,honer001,loaded,16,14,3,3,0,0,0,0,7,0,0,4,2,0,0,2,0
1980,R,honer001,menon,367,321,86,119,10,1,7,0,61,27,7,42,25,1,11,7,0
1980,R,honer001,scoring,219,183,42,53,5,0,2,0,50,21,7,29,9,1,7,7,0
1980,R,hoodd101,empty,194,175,49,62,8,1,1,0,1,18,0,22,0,1,0,0,0
1980,R,hoodd101,loaded,6,4,2,3,1,0,0,0,6,1,0,1,0,0,0,1,0
1980,R,hoodd101,menon,165,137,41,54,6,2,1,0,33,16,5,13,9,1,8,3,0
1980,R,hoodd101,scoring,103,83,24,30,4,1,0,0,30,15,5,11,4,1,1,3,0
1980,R,hootb001,empty,519,482,118,174,17,3,11,0,11,37,0,66,0,0,0,0,0
1980,R,hootb001,loaded,8,8,2,2,0,0,0,0,5,0,0,1,1,0,0,0,0
1980,R,hootb001,menon,339,296,76,121,10,1,11,0,66,27,1,52,12,0,11,5,0
1980,R,hootb001,scoring,200,172,45,66,7,1,4,0,52,20,1,36,4,0,3,5,0
1980,R,hougc001,empty,203,176,53,79,9,1,5,0,5,25,0,28,0,2,0,0,0
1980,R,hougc001,loaded,9,9,5,6,1,0,0,0,10,0,0,2,0,0,0,0,0
1980,R,hougc001,menon,223,176,38,49,6,1,1,0,40,33,2,44,6,3,7,4,0
1980,R,hougc001,scoring,151,123,28,38,5,1,1,0,39,21,2,34,1,3,0,4,0
1980,R,howej001,empty,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1980,R,howej001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,howej001,menon,16,15,7,7,0,0,0,0,7,0,0,1,1,0,0,1,0
1980,R,howej001,scoring,13,12,6,6,0,0,0,0,7,0,0,1,0,0,0,1,0
1980,R,howes001,empty,181,173,44,52,5,0,1,0,1,8,0,18,0,0,0,0,0
1980,R,howes001,loaded,13,10,4,5,1,0,0,0,10,1,0,1,0,0,0,2,0
1980,R,howes001,menon,178,151,39,42,3,0,0,0,28,14,10,21,4,2,8,3,0
1980,R,howes001,scoring,113,95,24,26,2,0,0,0,28,12,10,12,2,2,1,3,0
1980,R,hoytl001,empty,264,239,59,89,15,3,3,0,3,25,0,27,0,0,0,0,0
1980,R,hoytl001,loaded,8,5,2,5,0,0,1,1,8,1,0,1,1,0,0,2,0
1980,R,hoytl001,menon,232,199,64,93,10,2,5,1,58,16,3,28,10,2,8,7,0
1980,R,hoytl001,scoring,150,129,36,55,6,2,3,1,52,10,3,22,2,0,4,7,0
1980,R,hraba101,empty,136,119,26,41,1,1,4,0,4,17,0,16,0,0,0,0,0
1980,R,hraba101,loaded,14,11,2,5,1,1,0,0,9,1,0,1,0,0,0,2,0
1980,R,hraba101,menon,125,105,24,40,2,1,4,0,26,14,5,15,2,0,2,4,0
1980,R,hraba101,scoring,83,69,12,18,1,1,1,0,20,10,5,10,1,0,0,4,0
1980,R,humet001,empty,312,295,68,96,17,1,3,0,3,16,0,41,0,1,0,0,0
1980,R,humet001,loaded,18,18,2,3,1,0,0,0,7,0,0,4,0,0,0,0,0
1980,R,humet001,menon,242,210,53,74,8,2,3,0,51,22,14,27,10,2,7,1,0
1980,R,humet001,scoring,171,151,37,51,7,2,1,0,46,18,14,23,5,0,1,1,0
1980,R,hursb001,empty,82,74,14,21,2,1,1,0,1,7,0,10,0,1,0,0,0
1980,R,hursb001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1980,R,hursb001,menon,65,53,25,45,7,2,3,0,29,9,0,6,2,1,0,2,0
1980,R,hursb001,scoring,48,37,18,34,5,1,3,0,27,8,0,5,0,1,0,2,0
1980,R,huttt101,empty,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1980,R,huttt101,menon,4,4,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1980,R,huttt101,scoring,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,jackd101,empty,426,383,89,122,15,0,6,0,6,42,0,50,0,1,0,0,0
1980,R,jackd101,loaded,7,6,2,4,0,1,0,0,6,0,0,1,0,0,0,1,0
1980,R,jackd101,menon,298,260,72,114,9,3,9,0,60,27,2,40,23,1,6,4,0
1980,R,jackd101,scoring,156,132,32,49,3,1,4,0,45,17,2,20,9,1,2,4,0
1980,R,jackg101,empty,161,156,37,51,7,2,1,0,1,5,0,18,0,0,0,0,0
1980,R,jackg101,loaded,13,12,4,5,1,0,0,0,8,1,0,2,0,0,0,0,0
1980,R,jackg101,menon,128,102,34,51,6,1,3,0,34,15,3,13,4,0,6,5,0
1980,R,jackg101,scoring,85,72,23,36,4,0,3,0,32,8,3,11,2,0,0,5,0
1980,R,jackr003,empty,164,152,38,48,5,1,1,0,1,12,0,35,0,0,0,0,0
1980,R,jackr003,loaded,6,4,2,5,0,0,1,1,9,1,0,0,0,0,0,1,0
1980,R,jackr003,menon,135,119,40,52,3,0,3,1,38,8,4,23,6,0,3,4,1
1980,R,jackr003,scoring,90,76,22,26,1,0,1,1,34,7,4,15,2,0,2,4,1
1980,R,jeffj101,empty,308,278,71,90,14,1,1,0,1,29,0,35,0,1,0,0,0
1980,R,jeffj101,loaded,4,3,3,3,0,0,0,0,7,1,0,0,0,0,0,0,0
1980,R,jeffj101,menon,250,205,62,104,7,1,11,0,64,25,2,22,15,1,14,5,0
1980,R,jeffj101,scoring,151,124,32,53,6,0,5,0,51,17,2,18,5,1,4,5,0
1980,R,jenkf101,empty,483,463,118,189,27,1,14,0,14,16,0,85,0,4,0,0,0
1980,R,jenkf101,loaded,13,11,4,5,1,0,0,0,10,1,0,2,1,0,0,1,0
1980,R,jenkf101,menon,344,298,72,113,15,1,8,0,67,36,8,44,17,0,5,5,0
1980,R,jenkf101,scoring,212,178,43,73,7,1,7,0,62,27,8,28,9,0,2,5,0
1980,R,johnj001,empty,64,57,14,21,2,1,1,0,1,7,0,14,0,0,0,0,0
1980,R,johnj001,loaded,7,5,0,0,0,0,0,0,2,1,0,2,1,0,0,1,0
1980,R,johnj001,menon,90,79,13,16,0,0,1,0,8,8,4,30,3,1,1,1,0
1980,R,johnj001,scoring,47,37,5,5,0,0,0,0,6,8,4,15,1,1,0,1,0
1980,L,johnt001,empty,18,18,7,11,1,0,1,0,1,0,0,3,0,0,0,0,0
1980,R,johnt001,empty,634,607,154,222,31,8,7,0,7,25,0,52,0,2,0,0,0
1980,R,johnt001,loaded,5,4,1,4,0,0,1,1,5,1,0,1,1,0,0,0,0
1980,L,johnt001,menon,10,9,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1980,R,johnt001,menon,455,400,116,161,19,4,6,1,95,31,1,26,33,4,15,5,0
1980,L,johnt001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,johnt001,scoring,263,225,69,98,14,3,3,1,85,24,1,18,12,3,6,5,0
1980,R,jonej001,empty,83,70,13,17,1,0,1,0,1,12,0,13,0,1,0,0,0
1980,R,jonej001,loaded,16,10,2,2,0,0,0,0,9,4,0,5,0,0,0,2,0
1980,R,jonej001,menon,109,87,19,26,2,1,1,0,19,14,2,21,0,0,5,3,0
1980,R,jonej001,scoring,76,61,10,15,0,1,1,0,18,10,2,18,0,0,2,3,0
1980,R,jonem001,empty,9,6,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0
1980,R,jonem001,menon,15,12,5,6,1,0,0,0,5,2,1,2,0,0,1,0,0
1980,R,jonem001,scoring,9,8,4,4,0,0,0,0,5,0,0,2,0,0,1,0,0
1980,R,joner101,empty,392,377,96,130,16,0,6,0,6,15,0,37,0,0,0,0,0
1980,R,joner101,loaded,4,3,1,2,1,0,0,0,3,0,0,0,1,0,0,1,0
1980,R,joner101,menon,246,220,69,114,13,4,8,0,57,14,5,16,16,0,11,1,0
1980,R,joner101,scoring,142,126,42,75,10,4,5,0,50,13,5,7,4,0,2,1,0
1980,R,kaatj101,empty,303,290,82,115,15,3,4,0,4,13,0,21,0,0,0,0,0
1980,R,kaatj101,loaded,16,14,5,9,1,0,1,1,14,0,0,1,5,0,0,2,0
1980,R,kaatj101,menon,270,230,66,89,15,1,2,1,58,24,13,16,18,0,9,7,0
1980,R,kaatj101,scoring,167,139,37,49,7,1,1,1,52,20,12,8,8,0,1,7,0
1980,R,kaind101,empty,42,36,13,13,0,0,0,0,0,4,0,2,0,2,0,0,0
1980,R,kaind101,loaded,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1980,R,kaind101,menon,49,40,9,9,0,0,0,0,3,5,1,8,2,1,3,0,0
1980,R,kaind101,scoring,27,21,4,4,0,0,0,0,3,5,1,6,0,0,1,0,0
1980,R,keetr101,empty,75,69,23,40,3,1,4,0,4,6,0,5,0,0,0,0,0
1980,R,keetr101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1980,R,keetr101,menon,52,45,12,14,2,0,0,0,8,3,0,3,3,0,2,2,0
1980,R,keetr101,scoring,31,24,5,6,1,0,0,0,8,3,0,2,1,0,2,2,0
1980,R,keoum001,empty,605,549,132,205,13,3,18,0,18,54,0,70,0,2,0,0,0
1980,R,keoum001,loaded,22,20,3,6,0,0,1,1,11,1,0,3,3,0,0,1,0
1980,R,keoum001,menon,436,375,86,120,10,3,6,1,66,40,3,51,13,3,12,6,0
1980,R,keoum001,scoring,233,198,47,70,4,2,5,1,61,27,3,27,6,0,2,6,0
1980,R,kernj001,empty,119,105,27,44,7,2,2,0,2,13,0,21,0,1,0,0,0
1980,R,kernj001,loaded,14,9,4,7,3,0,0,0,13,1,0,0,1,0,0,4,0
1980,R,kernj001,menon,176,128,38,55,9,1,2,0,46,32,10,19,9,1,9,6,0
1980,R,kernj001,scoring,137,103,30,46,8,1,2,0,46,25,10,18,7,1,2,6,0
1980,R,kerrj101,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,kerrj101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,kerrj101,menon,7,7,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0
1980,R,kerrj101,scoring,7,7,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0
1980,R,kingb101,empty,522,477,126,193,18,2,15,0,15,42,0,62,0,3,0,0,0
1980,R,kingb101,loaded,18,16,9,14,0,1,1,1,22,1,0,1,3,0,0,1,0
1980,R,kingb101,menon,390,340,83,118,11,3,6,1,76,40,5,54,12,1,5,3,1
1980,R,kingb101,scoring,218,185,46,66,4,2,4,1,69,28,5,27,5,1,1,3,0
1980,R,kinnd101,empty,178,167,41,62,12,3,1,0,1,11,0,24,0,0,0,0,0
1980,R,kinnd101,loaded,18,18,3,3,0,0,0,0,6,0,0,3,0,0,0,0,0
1980,R,kinnd101,menon,181,146,38,58,10,2,2,0,41,26,15,16,7,1,5,3,0
1980,R,kinnd101,scoring,127,99,27,41,6,1,2,0,36,23,15,11,4,1,1,3,0
1980,R,kinnm001,empty,49,48,11,15,2,1,0,0,0,1,0,6,0,0,0,0,0
1980,R,kinnm001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,kinnm001,menon,63,52,18,25,2,1,1,0,15,8,1,2,1,1,0,2,0
1980,R,kinnm001,scoring,43,34,10,13,1,1,0,0,13,6,1,1,1,1,0,2,0
1980,R,kisob001,empty,183,161,40,58,10,1,2,0,2,21,0,15,0,1,0,0,0
1980,R,kisob001,loaded,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1980,R,kisob001,menon,138,116,33,50,6,1,3,0,30,11,2,13,7,2,7,2,0
1980,R,kisob001,scoring,75,58,17,24,4,0,1,0,24,10,2,9,1,0,5,2,0
1980,R,knapc101,empty,297,263,68,109,12,1,9,0,9,29,0,27,0,5,0,0,0
1980,R,knapc101,loaded,10,8,4,5,1,0,0,0,10,1,0,0,1,0,0,1,0
1980,R,knapc101,menon,237,197,65,111,15,2,9,0,64,22,1,19,6,3,9,6,0
1980,R,knapc101,scoring,138,114,41,64,9,1,4,0,51,12,1,10,4,2,4,6,0
1980,R,knepb001,empty,524,495,138,186,21,3,7,0,7,26,0,50,0,3,0,0,0
1980,R,knepb001,loaded,13,11,5,7,2,0,0,0,13,0,0,1,0,0,0,2,0
1980,R,knepb001,menon,419,365,104,156,18,5,8,0,86,35,10,53,15,5,9,5,0
1980,R,knepb001,scoring,269,230,59,93,13,3,5,0,75,28,10,35,7,3,3,5,0
1980,R,knowd101,empty,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,knowd101,menon,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1980,R,knowd101,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,kobek101,empty,55,51,15,26,5,0,2,0,2,4,0,5,0,0,0,0,0
1980,R,kobek101,loaded,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1980,R,kobek101,menon,59,51,21,36,4,1,3,0,21,7,3,3,3,0,1,0,0
1980,R,kobek101,scoring,38,31,14,22,3,1,1,0,16,7,3,1,0,0,0,0,0
1980,R,koosj001,empty,603,562,146,213,27,2,12,0,12,38,0,84,0,3,0,0,0
1980,R,koosj001,loaded,12,9,3,4,1,0,0,0,8,0,0,2,0,0,0,3,0
1980,R,koosj001,menon,419,363,106,171,25,2,12,0,96,31,5,65,30,2,17,6,0
1980,R,koosj001,scoring,236,205,61,101,18,2,6,0,80,17,5,42,8,1,7,6,0
1980,R,kravk101,empty,212,187,50,80,6,0,8,0,8,22,0,25,0,3,0,0,0
1980,R,kravk101,loaded,10,8,3,4,1,0,0,0,10,0,0,0,1,0,0,2,0
1980,R,kravk101,menon,182,149,50,80,11,2,5,0,50,22,3,12,4,2,4,5,0
1980,R,kravk101,scoring,107,87,26,35,4,1,1,0,39,13,3,9,1,1,1,5,0
1980,R,krukm001,empty,497,446,109,174,20,6,11,0,11,47,0,69,0,4,0,0,0
1980,R,krukm001,loaded,13,11,3,5,0,1,0,0,11,0,0,2,0,0,0,2,0
1980,R,krukm001,menon,387,328,91,129,20,6,2,0,84,33,5,61,13,4,9,13,0
1980,R,krukm001,scoring,252,207,46,71,11,4,2,0,77,27,5,47,6,2,3,13,0
1980,R,kucej101,empty,166,143,43,61,6,0,4,0,4,23,0,19,0,0,0,0,0
1980,R,kucej101,loaded,9,9,5,6,1,0,0,0,9,0,0,0,0,0,0,0,0
1980,R,kucej101,menon,159,134,40,64,7,1,5,0,39,18,1,16,8,1,5,1,0
1980,R,kucej101,scoring,88,75,21,28,2,1,1,0,28,10,1,8,3,1,1,1,0
1980,R,laceb001,empty,156,147,37,61,9,0,5,0,5,8,0,21,0,1,0,0,0
1980,R,laceb001,loaded,10,8,3,4,1,0,0,0,9,1,0,1,1,0,0,1,0
1980,R,laceb001,menon,166,144,31,46,7,1,2,0,37,13,5,24,7,0,5,4,0
1980,R,laceb001,scoring,110,95,21,31,5,1,1,0,34,8,5,18,3,0,3,4,0
1980,L,lacof001,empty,6,6,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,lacof001,empty,182,159,30,43,5,1,2,0,2,23,0,39,0,0,0,0,0
1980,L,lacof001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,lacof001,loaded,13,11,2,2,0,0,0,0,6,1,0,1,0,0,0,1,0
1980,L,lacof001,menon,12,9,3,4,1,0,0,0,1,2,1,1,0,0,1,0,0
1980,R,lacof001,menon,160,132,31,41,4,0,2,0,27,20,5,27,7,0,3,5,0
1980,L,lacof001,scoring,9,8,2,3,1,0,0,0,1,1,1,1,0,0,0,0,0
1980,R,lacof001,scoring,100,79,16,18,2,0,0,0,22,15,5,17,2,0,1,5,0
1980,R,lacom001,empty,372,341,117,154,23,1,4,0,4,31,0,31,0,0,0,0,0
1980,R,lacom001,loaded,12,10,2,2,0,0,0,0,8,0,0,2,3,1,0,1,0
1980,R,lacom001,menon,390,342,90,130,17,4,5,0,78,37,8,28,22,1,7,3,0
1980,R,lacom001,scoring,258,223,52,75,12,1,3,0,68,29,8,22,10,1,2,3,0
1980,R,lagrl101,empty,86,81,24,42,7,1,3,0,3,5,0,10,0,0,0,0,0
1980,R,lagrl101,loaded,6,4,2,2,0,0,0,0,5,0,0,0,0,0,0,2,0
1980,R,lagrl101,menon,87,71,18,28,2,1,2,0,21,12,2,11,3,0,1,3,0
1980,R,lagrl101,scoring,61,45,11,13,2,0,0,0,16,12,2,5,1,0,1,3,0
1980,R,lampd001,empty,513,479,143,201,16,6,10,0,10,33,0,47,0,1,0,0,0
1980,R,lampd001,loaded,21,17,7,7,0,0,0,0,16,4,0,0,1,0,0,0,0
1980,R,lampd001,menon,408,338,116,152,16,1,6,0,96,49,7,36,17,0,17,4,0
1980,R,lampd001,scoring,252,205,73,90,9,1,2,0,87,40,7,25,6,0,3,4,0
1980,R,langr001,empty,736,706,169,259,24,3,20,0,20,29,0,67,0,1,0,0,0
1980,R,langr001,loaded,17,14,4,7,0,0,1,1,13,2,0,1,1,0,0,1,0
1980,R,langr001,menon,430,378,107,150,10,3,9,1,94,35,6,35,23,0,5,12,0
1980,R,langr001,scoring,225,187,56,75,6,2,3,1,79,24,6,19,4,0,2,12,0
1980,R,lapod001,empty,35,29,8,12,1,0,1,0,1,6,0,2,0,0,0,0,0
1980,R,lapod001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1980,R,lapod001,menon,40,29,9,15,3,0,1,0,12,7,1,3,1,0,2,2,0
1980,R,lapod001,scoring,25,19,7,12,2,0,1,0,12,4,1,1,0,0,0,2,0
1980,R,larod101,empty,305,280,62,105,8,1,11,0,11,23,0,67,0,2,0,0,0
1980,R,larod101,loaded,5,5,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
1980,R,larod101,menon,225,196,60,90,13,4,3,0,53,16,3,22,6,1,7,5,0
1980,R,larod101,scoring,139,122,37,58,9,3,2,0,49,10,3,15,1,1,1,5,0
1980,R,larsd101,empty,109,100,29,48,8,1,3,0,3,9,0,11,0,0,0,0,0
1980,R,larsd101,loaded,8,7,3,3,0,0,0,0,5,0,0,0,1,0,0,1,0
1980,R,larsd101,menon,92,70,17,23,1,1,1,0,16,15,6,6,4,0,6,1,0
1980,R,larsd101,scoring,76,58,11,14,0,0,1,0,15,15,6,4,3,0,2,1,0
1980,R,laveg001,empty,220,209,58,78,3,4,3,0,3,11,0,36,0,0,0,0,0
1980,R,laveg001,loaded,11,10,3,5,0,1,0,0,6,0,0,3,1,0,0,1,0
1980,R,laveg001,menon,214,177,48,66,11,2,1,0,45,25,11,30,7,0,8,4,0
1980,R,laveg001,scoring,138,114,29,42,6,2,1,0,44,19,11,21,1,0,1,4,0
1980,R,lea-c001,empty,250,218,51,71,15,1,1,0,1,30,0,31,0,2,0,0,0
1980,R,lea-c001,loaded,13,10,1,1,0,0,0,0,5,2,0,1,1,0,0,1,0
1980,R,lea-c001,menon,208,175,52,76,10,1,4,0,43,25,4,25,5,0,5,3,0
1980,R,lea-c001,scoring,130,106,29,41,6,0,2,0,37,19,4,17,2,0,2,3,0
1980,R,leall001,empty,135,114,35,52,8,0,3,0,3,20,0,14,0,1,0,0,0
1980,R,leall001,loaded,7,6,2,2,0,0,0,0,3,0,0,0,1,0,0,1,0
1980,R,leall001,menon,135,115,37,55,7,1,3,0,31,11,2,12,7,0,6,3,0
1980,R,leall001,scoring,81,70,19,29,4,0,2,0,26,6,2,8,3,0,2,3,0
1980,R,lee-b101,empty,285,276,96,142,16,3,8,0,8,8,0,24,0,1,0,0,0
1980,R,lee-b101,loaded,5,4,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
1980,R,lee-b101,menon,237,213,60,93,8,5,5,0,54,14,1,10,13,2,3,5,0
1980,R,lee-b101,scoring,145,128,37,55,3,3,3,0,47,9,1,5,5,1,2,5,0
1980,R,lee-m101,empty,11,10,4,5,1,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,lee-m101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,lee-m101,menon,15,12,1,1,0,0,0,0,3,2,0,2,0,0,1,0,0
1980,R,lee-m101,scoring,10,8,1,1,0,0,0,0,3,1,0,1,0,0,1,0,0
1980,R,leibc001,empty,426,397,113,171,19,3,11,0,11,28,0,34,0,1,0,0,0
1980,R,leibc001,loaded,7,6,3,3,0,0,0,0,7,0,0,0,1,0,0,1,0
1980,R,leibc001,menon,328,287,87,124,15,5,4,0,69,26,4,28,17,1,12,2,0
1980,R,leibc001,scoring,209,179,52,72,10,5,0,0,56,23,4,16,5,1,4,2,0
1980,R,lemad101,empty,270,244,68,106,14,0,8,0,8,25,0,18,0,1,0,0,0
1980,R,lemad101,loaded,5,4,1,2,1,0,0,0,4,0,0,0,1,0,0,1,0
1980,R,lemad101,menon,228,202,70,100,14,2,4,0,58,17,2,11,10,1,4,4,0
1980,R,lemad101,scoring,142,121,37,55,10,1,2,0,51,14,2,9,3,1,2,4,0
1980,L,leond001,empty,23,22,4,7,0,0,1,0,1,1,0,5,0,0,0,0,0
1980,R,leond001,empty,693,645,171,269,40,2,18,0,18,48,0,92,0,0,0,0,0
1980,W,leond001,empty,27,25,9,12,3,0,0,0,0,1,0,3,0,1,0,0,0
1980,R,leond001,loaded,11,8,2,3,1,0,0,0,10,1,0,0,1,0,0,2,0
1980,L,leond001,menon,8,8,3,5,2,0,0,0,1,0,0,3,0,0,0,0,0
1980,R,leond001,menon,479,425,100,162,14,6,12,0,91,32,5,63,18,1,13,8,0
1980,W,leond001,menon,20,18,6,11,2,0,1,0,7,1,0,2,1,0,0,1,0
1980,L,leond001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,leond001,scoring,249,210,54,88,8,4,6,0,75,27,5,33,6,1,3,8,0
1980,W,leond001,scoring,15,14,6,11,2,0,1,0,7,0,0,2,0,0,0,1,0
1980,R,lercr001,empty,368,341,98,150,22,3,8,0,8,27,0,35,0,0,0,0,0
1980,R,lercr001,loaded,11,10,5,9,0,2,0,0,11,0,0,0,1,0,0,1,0
1980,R,lercr001,menon,296,248,80,125,14,5,7,0,82,28,5,22,12,0,10,10,0
1980,R,lercr001,scoring,186,150,53,80,5,5,4,0,72,21,5,14,3,0,5,10,0
1980,R,lewad101,empty,13,12,4,6,2,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,lewad101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,lewad101,menon,14,11,3,3,0,0,0,0,3,3,1,0,0,0,0,0,0
1980,R,lewad101,scoring,11,8,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0
1980,R,littj101,empty,37,29,7,9,0,1,0,0,0,8,0,7,0,0,0,0,0
1980,R,littj101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,littj101,menon,44,43,11,13,0,1,0,0,8,1,0,10,2,0,0,0,0
1980,R,littj101,scoring,23,23,8,10,0,1,0,0,8,0,0,6,1,0,0,0,0
1980,R,littj102,empty,120,116,34,40,3,0,1,0,1,3,0,12,0,1,0,0,0
1980,R,littj102,loaded,18,12,3,4,1,0,0,0,13,1,0,0,1,0,0,5,0
1980,R,littj102,menon,160,136,37,50,8,1,1,0,40,17,9,10,7,0,1,6,0
1980,R,littj102,scoring,111,91,27,37,5,1,1,0,39,14,9,7,3,0,0,6,0
1980,R,littm101,empty,21,18,3,3,0,0,0,0,0,3,0,4,0,0,0,0,0
1980,R,littm101,loaded,3,3,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1980,R,littm101,menon,31,26,11,18,1,0,2,1,17,4,2,3,1,0,1,0,0
1980,R,littm101,scoring,23,18,9,15,0,0,2,1,16,4,2,2,1,0,1,0,0
1980,R,locks101,empty,95,89,28,39,4,2,1,0,1,6,0,5,0,0,0,0,0
1980,R,locks101,loaded,9,8,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1980,R,locks101,menon,116,101,33,50,8,0,3,0,30,11,3,6,5,0,1,3,0
1980,R,locks101,scoring,67,57,21,32,5,0,2,0,26,7,3,3,2,0,0,3,0
1980,R,lollt001,empty,69,60,20,35,2,5,1,0,1,9,0,5,0,0,0,0,0
1980,R,lollt001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,lollt001,menon,75,58,13,23,2,1,2,0,15,11,2,8,4,0,4,2,0
1980,R,lollt001,scoring,49,39,9,16,2,1,1,0,13,7,2,5,4,0,1,2,0
1980,R,lopea001,empty,246,220,60,98,7,2,9,0,9,25,0,36,0,1,0,0,0
1980,R,lopea001,loaded,31,29,7,7,0,0,0,0,16,1,0,7,0,0,0,1,0
1980,R,lopea001,menon,288,256,65,99,14,1,6,0,64,20,5,61,6,2,7,3,0
1980,R,lopea001,scoring,186,164,40,56,8,1,2,0,52,16,5,39,2,1,2,3,0
1980,R,lucag001,empty,368,350,84,122,15,1,7,0,7,17,0,59,0,0,0,0,1
1980,R,lucag001,loaded,17,12,2,3,1,0,0,0,9,3,0,3,0,0,0,2,0
1980,R,lucag001,menon,246,200,54,69,8,2,1,0,54,26,14,26,15,1,12,7,0
1980,R,lucag001,scoring,159,126,36,47,6,1,1,0,52,20,14,21,3,1,5,7,0
1980,R,lyles101,empty,171,158,49,61,8,2,0,0,0,13,0,19,0,0,0,0,0
1980,R,lyles101,loaded,17,15,3,4,1,0,0,0,10,2,0,2,2,0,0,0,0
