YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,kennj103,pattm101,13,10,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0
1971,R,kennj103,paulm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj103,perrj102,4,1,1,1,0,0,0,0,2,2,0,0,0,0,0,1,0
1971,R,kennj103,peteg101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj103,pinah101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj103,richp102,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,kennj103,riddd102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj103,rolaj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj103,romov101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj103,sandk101,5,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1971,R,kennj103,schef102,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj103,shelj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj103,siebs101,19,19,5,6,1,0,0,0,0,0,0,0,2,0,0,0,0
1971,R,kennj103,slatj001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kennj103,tatuk101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj103,tianl101,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1971,R,kennj103,timmt101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kennj103,weavf101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kennj103,wills102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj103,woodw103,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj103,wrigk101,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj103,yorkj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,akerj102,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,allel101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,bahns101,10,9,3,4,1,0,0,0,0,0,0,1,0,1,0,0,0
1971,R,kennj105,blylb001,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,bosmd101,7,6,3,4,1,0,0,0,2,1,0,1,0,0,0,0,0
1971,R,kennj105,brobp101,7,7,2,7,0,1,1,0,2,0,0,1,0,0,0,0,0
1971,R,kennj105,browj109,6,5,2,5,0,0,1,0,1,0,0,1,0,1,0,0,0
1971,R,kennj105,burgt001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,cainl101,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kennj105,chand102,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,cleml101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,colbv101,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1971,R,kennj105,colej102,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,cox-c101,2,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1971,R,kennj105,cuelm101,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,kennj105,deneb101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,kennj105,dobsp101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kennj105,dragd101,11,11,6,9,1,1,0,0,1,0,0,0,0,0,0,0,0
1971,R,kennj105,duket101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,farme101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,fingr001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,kennj105,fishe102,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,kennj105,fitza101,7,5,1,1,0,0,0,0,0,2,0,2,1,0,0,0,0
1971,R,kennj105,forst001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,fosta101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,gilbb101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,granj101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,grzej101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,hallt101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,hambr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,handr101,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,hannj102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,hardj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,hargs101,5,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,haydh101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,hennp102,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,hintr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,horlj101,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1971,R,kennj105,huntj101,7,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,janej101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,johnb105,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,johnt001,6,5,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0
1971,R,kennj105,kaatj101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,keals101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,kekim101,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,klins101,4,4,3,9,0,0,2,0,2,0,0,0,0,0,0,0,0
1971,R,kennj105,lambr101,5,4,2,4,0,1,0,0,1,0,0,1,0,1,0,0,0
1971,R,kennj105,larod101,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,leond101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,lindp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,locks101,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,lolim101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kennj105,luebs101,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,machc101,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,magnj101,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,mcdal101,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1971,R,kennj105,mcdos101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,messa101,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,kennj105,mings101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,morrj106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,murpt101,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kennj105,odomj101,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,kennj105,palmj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,parsb101,7,6,2,3,1,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,kennj105,pascc102,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1971,R,kennj105,pattm101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kennj105,penao101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,perrj102,8,7,2,5,0,0,1,0,2,1,0,2,0,0,0,0,0
1971,R,kennj105,perrr101,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,kennj105,petef101,7,7,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1971,R,kennj105,pinah101,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,kennj105,reyna101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,richp102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,romov101,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,kennj105,sandk101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,schef102,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,segud101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,slatj001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1971,R,kennj105,splip001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,stotm101,8,7,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kennj105,strij104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,waslg101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kennj105,weavf101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,wills102,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1971,R,kennj105,woodw103,8,8,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,kennj105,wrigc102,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kennj105,yorkj101,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,keouj101,allel101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,bahns101,7,4,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
1971,R,keouj101,barbs101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,bellj101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,blylb001,16,15,3,7,1,0,1,0,2,0,0,2,1,0,1,0,0
1971,R,keouj101,bolib101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,bosmd101,7,6,3,4,1,0,0,0,1,1,0,0,1,0,0,0,0
1971,R,keouj101,boswd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,keouj101,bradt102,10,10,4,4,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,keouj101,bretk101,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,keouj101,brobp101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,browj109,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,chand102,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,keouj101,closa101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,colbv101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,keouj101,colej102,5,5,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
1971,R,keouj101,corbr101,9,8,4,6,0,1,0,0,1,1,0,1,0,0,0,0,0
1971,R,keouj101,cox-c101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,culpr101,9,8,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,keouj101,deneb101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,keouj101,dobsc101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,keouj101,dobsp101,12,11,5,8,3,0,0,0,0,1,0,0,1,0,0,0,0
1971,R,keouj101,duket101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,dunns101,6,4,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0
1971,R,keouj101,farme101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,keouj101,fingr001,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1971,R,keouj101,fishe102,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,keouj101,forst001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,fosta101,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1971,R,keouj101,gogob101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,hambr101,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,hammp101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,hardj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,hargs101,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,keouj101,haydh101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,hennp102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,horlj101,7,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1971,R,keouj101,huntj101,16,15,3,3,0,0,0,0,0,1,0,2,1,0,0,0,0
1971,R,keouj101,janej101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,keouj101,johnb105,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,keouj101,johnt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,joneg102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,keals101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,kilkm101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,keouj101,klins101,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,koonc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,kraul102,11,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,keouj101,lambr101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,keouj101,larod101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,lashf101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,lee-b101,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,keouj101,leond101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,lindp101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,lockb102,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1971,R,keouj101,locks101,8,8,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
1971,R,keouj101,lonbj101,13,10,2,3,1,0,0,0,3,3,0,0,0,0,0,0,0
1971,R,keouj101,luebs101,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,keouj101,lyles101,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,keouj101,machc101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,mcdal101,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1971,R,keouj101,mclad101,7,6,2,5,0,0,1,0,3,1,1,0,0,0,0,0,0
1971,R,keouj101,messa101,12,12,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1971,R,keouj101,mings101,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,keouj101,morer101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,morrj106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,murpt101,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,niekj001,6,5,2,2,0,0,0,0,0,1,0,0,2,0,0,0,0
1971,R,keouj101,odomj101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,keouj101,palmj001,5,4,2,3,1,0,0,0,1,0,0,1,0,0,0,1,0
1971,R,keouj101,pantj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,parsb101,12,12,5,5,0,0,0,0,2,0,0,2,0,0,0,0,0
1971,R,keouj101,pascc102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,pattd102,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,keouj101,pattm101,18,17,5,7,2,0,0,0,2,1,0,0,0,0,0,0,0
1971,R,keouj101,perrj102,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,pinah101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,queem102,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,keouj101,reyna101,3,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0
1971,R,keouj101,riddd102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,rolaj101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,keouj101,romov101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,sandk101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,schef102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,segud101,11,10,4,4,0,0,0,0,1,1,0,0,1,0,0,0,0
1971,R,keouj101,shelj101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,keouj101,siebs101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,keouj101,slatj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,keouj101,stotm101,6,6,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,keouj101,thomm102,7,7,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1971,R,keouj101,tianl101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,keouj101,waslg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,wills102,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,keouj101,wrigc102,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,zeppb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,alexd001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,kessd101,arlis101,9,6,2,2,0,0,0,0,0,3,0,1,1,0,0,0,0
1971,R,kessd101,arror101,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,barbs102,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,kessd101,barrj101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,billj101,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,blass101,17,16,2,2,0,0,0,0,0,1,0,2,1,0,0,0,0
1971,R,kessd101,blasw101,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1971,R,kessd101,branb102,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kessd101,brewj102,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,briln101,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,britj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,bryar101,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,bunnj101,8,6,2,4,0,1,0,0,0,1,0,1,0,0,1,0,0
1971,R,kessd101,carls001,21,21,8,9,1,0,0,0,4,0,0,0,0,0,0,0,0
1971,R,kessd101,carrc103,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,carrd104,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1971,R,kessd101,chamb101,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,kessd101,clevr101,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,clont101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,cookr101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,coomd101,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,kessd101,cumbj101,9,7,2,2,0,0,0,0,1,2,0,0,1,0,0,0,0
1971,R,kessd101,dierl101,11,10,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,kessd101,downa101,10,8,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
1971,R,kessd101,drabm101,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kessd101,ellid101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,forsk001,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,kessd101,frisd101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,frymw101,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1971,R,kessd101,gentg101,17,15,5,7,2,0,0,0,3,2,0,2,0,0,0,0,0
1971,R,kessd101,gibbj102,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,gibsb101,14,13,4,4,0,0,0,0,1,1,1,1,0,0,0,0,0
1971,R,kessd101,giusd101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kessd101,granj101,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1971,R,kessd101,granw101,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,grift101,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,kessd101,grimr101,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kessd101,gulld101,11,10,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,kessd101,herbr102,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,higgd101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,kessd101,hoerj101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,johnb103,8,7,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1971,R,kessd101,kelld102,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kessd101,kellt102,12,10,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0
1971,R,kessd101,kirbc101,12,10,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0
1971,R,kessd101,kisob001,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kessd101,koosj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,lemad102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,lersb101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,kessd101,linzf101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,marij101,12,12,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,marsm101,9,9,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,kessd101,mcane101,21,18,4,5,1,0,0,0,1,3,0,2,0,0,0,0,0
1971,R,kessd101,mcanj101,7,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,kessd101,mcgid101,7,6,3,3,0,0,0,0,1,0,0,1,0,0,1,0,0
1971,R,kessd101,mcglj101,8,7,2,6,1,0,1,0,1,1,0,1,1,0,0,0,0
1971,R,kessd101,mcgrt001,5,3,1,2,1,0,0,0,0,1,1,0,0,0,1,0,0
1971,R,kessd101,mcmad102,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,kessd101,mcqum103,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,merrj102,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,mikkp101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,millb106,5,4,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0
1971,R,kessd101,moelj101,6,6,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0
1971,R,kessd101,moosb101,15,13,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1971,R,kessd101,mortc102,13,13,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,kessd101,nashj101,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,nelsj102,6,4,2,2,0,0,0,0,0,1,0,1,0,1,0,0,0
1971,R,kessd101,niekp001,15,12,2,2,0,0,0,0,0,1,0,1,1,1,1,0,0
1971,R,kessd101,nolag101,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,kessd101,normf101,6,6,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,kessd101,obrib103,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,kessd101,ostec103,4,4,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
1971,R,kessd101,pattd102,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1971,R,kessd101,penaj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kessd101,perrg101,9,9,2,4,0,1,0,0,0,0,0,1,0,0,0,0,0
1971,R,kessd101,phoet101,6,6,2,4,0,1,0,0,0,0,0,1,0,0,0,0,0
1971,R,kessd101,pridb101,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,kessd101,ray-j101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kessd101,raymc101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
