game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
KCA197808290,evt,1978-08-29,0,KAN06,R,0,CHA,KCA,1,1,0,0,1,41,37,9,11,15,2,1,0,0,9,,3,1,5,1,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,36,32,3,2,6,7,1,0,0,0,4,0,5,1,0,0,0,0,0,0,3,2,10,11,,,1,27,40,27,12,1,1,0,0
KCA197808300,evt,1978-08-30,0,KAN06,R,0,CHA,KCA,1,0,1,0,1,31,31,0,5,5,0,0,0,0,0,,0,0,5,1,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,41,38,12,12,15,20,2,0,1,0,2,0,1,0,0,0,1,0,0,0,2,2,11,12,,,1,24,36,24,11,1,0,0,0
BAL197809011,evt,1978-09-01,1,BAL11,R,0,CHA,BAL,1,0,1,0,1,35,31,0,7,9,2,0,0,0,0,,3,0,3,0,0,1,0,0,1,0,8,1,1,1,0,0,0,0,1,0,24,31,28,3,3,8,13,2,0,1,0,2,0,5,0,0,1,0,0,1,0,0,0,6,9,,,1,24,32,24,8,0,1,0,0
BAL197809012,evt,1978-09-01,2,BAL11,R,0,CHA,BAL,1,0,1,0,1,34,34,3,7,8,1,0,0,0,2,,0,0,14,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,38,32,9,8,11,21,2,1,2,0,4,0,5,2,1,0,1,0,0,0,2,0,10,7,,,1,24,36,24,11,1,2,0,0
BAL197809021,evt,1978-09-02,1,BAL11,R,0,CHA,BAL,1,0,1,0,1,35,34,4,10,17,1,0,2,0,4,,1,0,2,3,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,39,35,9,9,13,26,1,0,4,0,4,0,7,1,0,0,0,0,0,0,0,0,3,11,,,1,24,29,24,5,0,1,0,0
BAL197809022,evt,1978-09-02,2,BAL11,R,0,CHA,BAL,1,0,1,0,1,32,31,0,7,7,0,0,0,0,0,,1,0,2,1,0,0,0,2,1,0,5,1,1,1,0,0,0,0,1,0,24,32,28,1,0,3,3,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,8,9,,,1,24,33,24,8,1,0,0,1
BAL197809030,evt,1978-09-03,0,BAL11,R,0,CHA,BAL,1,1,0,0,1,34,33,4,8,12,1,0,1,0,4,,1,0,2,1,0,0,0,1,1,0,3,1,1,0,0,0,1,1,0,0,27,38,33,2,2,7,12,2,0,1,0,5,0,4,1,0,0,0,0,1,0,3,0,6,15,,,1,27,37,27,9,1,1,0,0
MIN197809040,evt,1978-09-04,0,MIN02,R,0,CHA,MIN,1,0,1,0,1,32,28,1,4,7,0,0,1,0,1,,3,0,2,2,0,1,0,1,0,0,4,1,1,1,0,0,0,0,1,0,24,36,29,2,1,7,10,1,1,0,0,6,0,4,0,0,1,0,0,0,0,0,0,9,9,,,1,24,33,24,8,1,0,0,0
MIN197809050,evt,1978-09-05,0,MIN02,R,0,CHA,MIN,1,1,0,0,1,35,30,4,6,13,2,1,1,0,4,,4,0,4,0,0,0,1,0,2,0,4,1,1,0,0,0,1,1,0,1,27,37,35,3,3,10,12,2,0,0,0,2,1,8,1,0,0,0,0,0,0,8,1,8,9,,,1,27,36,27,8,1,1,0,0
MIN197809060,evt,1978-09-06,0,MIN02,R,0,CHA,MIN,1,1,0,0,1,34,30,1,5,7,2,0,0,0,1,,3,0,4,0,0,1,0,0,1,0,6,1,1,1,1,0,0,1,0,0,27,37,32,0,0,5,5,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,6,13,,,1,27,32,27,5,0,0,0,0
CHA197809070,evt,1978-09-07,0,CHI10,R,1,CHA,SEA,1,0,1,0,1,39,34,3,8,9,1,0,0,0,3,,4,1,2,1,0,1,0,1,0,0,9,1,1,1,0,0,0,0,1,0,27,37,35,5,5,9,18,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,10,15,,,1,27,37,27,10,0,0,0,0
CHA197809080,evt,1978-09-08,0,CHI10,R,1,CHA,SEA,1,1,0,0,1,34,31,3,6,13,1,0,2,0,3,,2,1,3,0,1,0,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,34,32,2,2,8,10,2,0,0,0,2,0,5,3,0,0,0,0,1,0,0,0,11,7,,,1,27,41,27,14,0,3,0,0
CHA197809090,evt,1978-09-09,0,CHI10,R,1,CHA,SEA,1,0,1,0,1,41,38,6,11,21,4,0,2,0,5,,2,0,4,0,0,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,42,35,9,9,13,18,2,0,1,0,6,0,1,1,0,1,0,0,0,0,3,2,14,7,,,1,27,44,27,17,0,2,0,0
CHA197809100,evt,1978-09-10,0,CHI10,R,1,CHA,SEA,1,1,0,0,1,33,32,2,8,10,2,0,0,0,1,,0,0,3,0,1,0,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,32,31,1,1,6,7,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9,15,,,1,27,36,27,9,0,0,0,0
CHA197809110,evt,1978-09-11,0,CHI10,R,1,CHA,MIN,1,0,1,0,1,35,35,1,10,13,0,0,1,0,1,,0,0,1,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,27,36,33,3,3,8,15,2,1,1,0,2,0,5,0,0,1,0,0,1,0,0,0,10,9,,,1,27,39,27,12,0,0,0,0
CHA197809120,evt,1978-09-12,0,CHI10,R,1,CHA,MIN,1,1,0,0,1,34,31,6,10,12,2,0,0,0,6,,1,0,5,0,1,1,0,1,1,0,4,1,1,1,0,0,0,1,0,0,27,41,32,1,1,7,7,0,0,0,0,7,0,2,1,0,2,0,0,0,0,0,0,8,14,,,1,27,37,27,9,1,1,0,0
SEA197809140,evt,1978-09-14,0,SEA02,R,0,CHA,SEA,1,1,0,0,1,43,39,6,16,21,2,0,1,0,6,,1,0,0,0,0,1,2,1,1,0,10,1,1,0,0,0,1,1,0,0,27,34,30,5,5,4,7,0,0,1,0,4,0,4,1,0,0,0,0,0,0,2,1,11,11,,,1,27,39,27,12,0,1,0,0
SEA197809150,evt,1978-09-15,0,SEA02,R,0,CHA,SEA,1,1,0,0,1,46,42,8,14,16,2,0,0,0,8,,1,0,2,1,2,0,1,0,0,0,8,1,1,1,0,0,0,1,0,0,30,38,36,3,3,7,11,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,13,15,,,1,30,43,30,13,0,0,0,0
SEA197809160,evt,1978-09-16,0,SEA02,R,0,CHA,SEA,1,1,0,0,1,47,42,9,19,23,1,0,1,0,9,,5,0,5,3,0,0,0,2,1,0,11,1,1,1,0,0,0,1,0,0,27,31,26,1,1,1,1,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,0,10,14,,,1,27,40,27,10,3,1,0,0
SEA197809170,evt,1978-09-17,0,SEA02,R,0,CHA,SEA,1,0,1,0,1,33,29,1,3,4,1,0,0,0,1,,4,0,10,1,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,24,36,27,3,1,5,7,0,1,0,0,6,1,6,0,0,2,1,0,0,0,0,0,7,9,,,1,24,32,24,6,2,0,0,0
OAK197809180,evt,1978-09-18,0,OAK01,R,0,CHA,OAK,1,0,1,0,1,38,35,3,9,10,1,0,0,0,3,,3,0,6,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,27,6,5,6,10,1,0,1,0,7,0,7,1,0,2,0,0,1,0,0,0,9,5,,,1,24,37,24,12,1,1,0,0
OAK197809191,evt,1978-09-19,1,OAK01,R,0,CHA,OAK,1,1,0,0,1,38,35,8,9,16,1,0,2,1,7,,3,0,6,2,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,27,36,33,4,3,8,15,1,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,7,12,,,1,27,35,27,7,1,0,0,0
OAK197809192,evt,1978-09-19,2,OAK01,R,0,CHA,OAK,1,1,0,0,1,40,33,7,9,17,3,1,1,0,7,,5,0,5,0,0,1,1,1,1,0,6,1,1,1,0,0,0,1,0,0,27,37,31,3,3,4,5,1,0,0,0,5,0,4,0,0,1,0,0,0,0,0,0,11,11,,,1,27,39,27,11,1,0,0,0
CHA197809220,evt,1978-09-22,0,CHI10,R,1,CHA,CAL,1,0,1,0,1,37,33,2,8,12,1,0,1,0,2,,2,0,7,0,1,1,0,1,0,0,8,1,1,1,0,0,0,0,1,0,27,35,32,3,3,6,6,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,4,15,,,1,27,30,27,3,0,0,0,0
CHA197809230,evt,1978-09-23,0,CHI10,R,1,CHA,CAL,1,1,0,0,1,37,31,5,9,15,1,1,1,0,5,,5,0,10,0,0,0,1,2,2,0,8,1,1,0,0,0,1,1,0,0,27,39,33,4,4,10,13,3,0,0,0,4,0,4,2,1,0,1,0,3,0,4,1,13,5,,,1,27,45,27,17,1,2,0,0
CHA197809240,evt,1978-09-24,0,CHI10,R,1,CHA,CAL,1,0,1,0,1,38,30,3,5,6,1,0,0,0,3,,5,0,6,1,1,1,1,2,0,0,8,1,1,0,0,0,1,0,1,0,27,40,36,7,7,11,20,1,1,2,0,3,0,2,0,0,1,0,0,0,0,2,1,8,15,,,1,27,37,27,10,0,0,0,0
CHA197809250,evt,1978-09-25,0,CHI10,R,1,CHA,OAK,1,1,0,0,1,37,31,6,10,13,0,0,1,0,5,,1,1,5,0,0,4,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,35,32,2,2,7,14,1,0,2,0,3,1,3,2,0,0,0,0,1,0,1,0,11,11,,,1,27,41,27,12,2,2,0,0
CHA197809260,evt,1978-09-26,0,CHI10,R,1,CHA,OAK,1,0,1,0,1,35,32,3,6,7,1,0,0,0,1,,2,0,5,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,43,38,10,10,14,20,3,0,1,0,4,0,7,0,0,1,0,0,1,0,3,2,10,7,,,1,27,37,27,9,1,1,0,0
CAL197809280,evt,1978-09-28,0,ANA01,R,0,CHA,CAL,1,0,1,0,1,38,36,7,12,24,4,1,2,0,7,,2,0,3,1,0,0,0,0,2,0,4,1,1,0,0,0,1,0,1,0,24,42,34,11,11,13,20,4,0,1,0,5,0,3,1,1,0,2,0,1,0,4,2,13,7,,,1,24,37,24,13,0,1,0,0
CAL197809290,evt,1978-09-29,0,ANA01,R,0,CHA,CAL,1,1,0,0,1,42,36,9,15,21,4,1,0,0,8,,4,1,4,0,0,0,2,0,0,0,6,1,1,0,0,0,1,1,0,1,27,40,35,6,6,9,14,2,0,1,0,4,0,7,0,0,0,1,0,0,0,3,2,12,8,,,1,27,39,27,12,0,0,0,0
CAL197809300,evt,1978-09-30,0,ANA01,R,0,CHA,CAL,1,1,0,0,1,44,41,6,13,22,1,1,2,0,6,,2,0,9,0,0,1,0,0,0,0,11,1,1,0,0,0,1,1,0,0,27,38,33,5,2,7,9,2,0,0,0,5,0,2,1,0,0,0,0,1,0,5,3,8,15,,,1,27,38,27,10,1,1,0,0
CAL197810010,evt,1978-10-01,0,ANA01,R,0,CHA,CAL,1,0,1,0,1,38,28,4,5,6,1,0,0,0,4,,6,1,13,0,1,1,2,1,0,0,7,1,1,0,0,0,1,0,1,0,24,39,31,5,5,10,16,3,0,1,0,7,0,3,2,0,0,1,0,0,0,6,2,8,11,,,1,24,33,24,9,0,2,0,0
PIT197804070,evt,1978-04-07,0,PIT07,R,0,CHN,PIT,1,0,1,0,1,32,31,0,7,10,3,0,0,0,0,,1,0,4,2,0,0,0,0,2,0,5,1,1,0,0,0,1,0,1,0,24,30,26,1,1,3,4,1,0,0,0,3,2,3,0,0,1,0,0,1,0,0,0,9,11,,,1,24,33,24,9,0,0,0,0
PIT197804080,evt,1978-04-08,0,PIT07,R,0,CHN,PIT,1,0,1,0,1,41,39,3,8,8,0,0,0,0,3,,2,0,7,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,28,44,32,4,2,4,8,1,0,1,0,10,1,5,0,1,1,0,0,0,0,0,0,10,12,,,1,28,38,28,9,1,0,0,0
PIT197804090,evt,1978-04-09,0,PIT07,R,0,CHN,PIT,1,1,0,0,1,45,39,4,13,19,0,0,2,0,3,,5,0,5,0,0,1,0,4,0,0,14,1,1,0,0,0,1,1,0,1,27,35,30,3,3,7,9,2,0,0,0,4,0,4,3,0,0,1,0,3,0,0,0,10,9,,,1,27,40,27,13,0,3,0,0
NYN197804100,evt,1978-04-10,0,NYC17,R,0,CHN,NYN,1,0,1,0,1,32,30,0,5,6,1,0,0,0,0,,2,0,3,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,34,33,6,6,9,18,3,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,13,7,,,1,24,36,24,11,1,0,0,0
NYN197804110,evt,1978-04-11,0,NYC17,R,0,CHN,NYN,1,1,0,0,1,39,36,4,12,15,3,0,0,0,4,,3,1,6,0,0,0,0,0,2,0,8,1,1,0,0,0,1,1,0,1,27,38,34,2,2,7,11,1,0,1,0,3,0,8,0,1,0,0,0,1,0,2,0,10,9,,,1,27,37,27,10,0,0,0,0
NYN197804120,evt,1978-04-12,0,NYC17,R,0,CHN,NYN,1,1,0,0,1,38,34,4,9,11,2,0,0,0,4,,2,0,2,2,0,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,32,29,2,2,5,7,0,1,0,0,2,0,1,1,0,0,1,0,1,0,0,0,12,12,,,1,27,40,27,13,0,1,0,0
CHN197804140,evt,1978-04-14,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,39,33,5,10,17,2,1,1,0,4,,4,0,5,1,1,1,0,0,0,0,10,1,1,0,0,0,1,1,0,0,27,38,31,4,4,6,12,1,1,1,0,7,1,4,2,0,0,0,0,0,0,0,0,12,8,,,1,27,40,27,13,0,2,0,0
CHN197804150,evt,1978-04-15,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,49,40,10,12,13,1,0,0,0,8,,7,0,5,0,1,0,1,0,0,0,12,1,1,0,0,0,1,0,1,0,27,45,39,13,11,12,20,2,0,2,1,6,1,5,1,0,0,0,0,1,0,5,5,10,10,,,1,27,39,27,10,2,1,0,0
CHN197804160,evt,1978-04-16,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,35,32,5,8,11,3,0,0,0,5,,3,0,4,1,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,31,29,1,1,5,5,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,13,9,,,1,27,42,27,15,0,1,0,0
CHN197804180,evt,1978-04-18,0,CHI11,R,1,CHN,MON,1,1,0,0,1,32,30,2,8,9,1,0,0,0,1,,1,0,3,1,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,34,1,1,8,13,5,0,0,0,3,0,6,1,0,0,0,0,0,0,1,0,11,8,,,1,27,40,27,12,1,1,0,0
CHN197804190,evt,1978-04-19,0,CHI11,R,1,CHN,MON,1,0,1,0,1,39,39,6,9,16,4,0,1,0,6,,0,0,8,0,0,0,0,2,0,0,6,1,1,0,0,0,1,0,1,0,27,44,40,8,3,12,19,2,1,1,0,4,1,2,0,0,0,0,0,1,0,0,0,12,13,,,1,27,40,27,10,3,0,0,0
CHN197804210,evt,1978-04-21,0,CHI11,R,1,CHN,NYN,1,1,0,0,1,38,30,5,8,12,1,0,1,0,5,,7,2,6,0,0,1,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,33,30,0,0,4,5,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,15,8,,,1,27,44,27,17,0,1,0,0
CHN197804220,evt,1978-04-22,0,CHI11,R,1,CHN,NYN,1,0,1,0,1,36,30,2,5,5,0,0,0,0,2,,5,0,3,2,0,1,0,1,0,0,7,1,1,1,0,0,0,0,1,0,27,38,36,3,3,8,10,0,1,0,0,1,0,2,0,0,0,1,0,1,0,0,0,20,4,,,1,27,49,27,20,2,0,0,0
CHN197804230,evt,1978-04-23,0,CHI11,R,1,CHN,NYN,1,1,0,0,1,43,39,3,10,13,1,1,0,0,3,,3,1,3,2,0,1,0,0,2,0,5,1,1,0,0,0,1,1,0,0,36,50,46,2,2,10,16,0,0,2,0,2,1,7,0,1,1,0,0,1,1,2,0,13,15,,,1,36,50,36,13,1,0,0,0
PHI197804240,evt,1978-04-24,0,PHI12,R,0,CHN,PHI,1,0,1,0,1,37,30,2,6,7,1,0,0,0,1,,5,0,5,2,0,1,1,0,0,0,8,1,1,0,0,0,1,0,1,0,24,41,35,12,12,12,21,1,1,2,0,6,1,4,0,0,0,0,0,0,0,4,2,8,11,,,1,24,35,24,10,1,0,0,0
PHI197804250,evt,1978-04-25,0,PHI12,R,0,CHN,PHI,1,0,1,0,1,31,30,0,3,3,0,0,0,0,0,,1,0,5,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,43,33,7,6,10,14,1,0,1,0,8,1,4,2,2,0,0,0,2,0,0,0,11,5,,,1,24,39,24,13,2,2,0,0
PHI197804260,evt,1978-04-26,0,PHI12,R,0,CHN,PHI,1,1,0,0,1,34,30,4,4,8,1,0,1,1,4,,2,0,4,0,0,2,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,41,40,2,2,13,18,2,0,1,0,1,0,5,0,0,0,0,0,0,0,2,1,9,13,,,1,27,35,27,8,0,0,0,0
ATL197804280,evt,1978-04-28,0,ATL01,R,0,CHN,ATL,1,1,0,0,1,44,40,4,11,19,2,0,2,0,3,,4,1,4,1,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,30,40,35,3,2,8,8,0,0,0,0,4,0,8,0,0,0,1,0,0,0,2,0,9,9,,,1,30,45,30,12,3,0,0,0
ATL197804290,evt,1978-04-29,0,ATL01,R,0,CHN,ATL,1,0,1,0,1,33,30,0,6,8,0,1,0,0,0,,2,0,5,1,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,37,35,5,2,13,14,1,0,0,0,2,0,9,1,0,0,0,0,0,0,2,1,7,4,,,1,24,40,24,13,3,3,0,1
ATL197804300,evt,1978-04-30,0,ATL01,R,0,CHN,ATL,1,1,0,0,1,39,37,7,11,16,0,1,1,0,7,,2,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,38,34,5,5,7,15,2,0,2,0,3,0,4,0,0,0,1,0,1,0,3,0,17,6,,,1,27,44,27,16,1,0,0,0
CHN197805020,evt,1978-05-02,0,CHI11,R,1,CHN,LAN,1,1,0,0,1,38,34,5,10,14,2,1,0,0,5,,3,0,6,1,0,1,0,0,2,0,5,1,1,0,0,0,1,1,0,0,30,42,37,4,4,9,15,3,0,1,0,5,1,6,2,0,0,0,0,0,0,1,0,11,11,,,1,30,43,30,13,0,2,0,0
CHN197805030,evt,1978-05-03,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,42,37,5,14,18,1,0,1,0,5,,4,0,4,0,0,0,1,0,1,0,10,1,1,0,0,0,1,0,1,0,27,51,39,9,9,15,25,3,2,1,0,7,2,2,0,1,3,1,0,0,0,2,2,15,6,,,1,27,46,27,16,3,0,0,0
CHN197805040,evt,1978-05-04,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,36,33,1,6,7,1,0,0,0,1,,2,0,5,0,0,0,1,1,0,0,8,1,1,0,0,0,1,0,1,0,27,40,33,4,3,10,16,1,1,1,0,4,0,4,3,0,2,1,0,0,1,0,0,10,8,,,1,27,42,27,13,2,3,0,0
CHN197805060,evt,1978-05-06,0,CHI11,R,1,CHN,SFN,1,0,1,0,1,45,41,1,7,9,2,0,0,0,1,,3,2,7,1,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,36,50,42,2,2,13,13,0,0,0,0,5,2,6,1,0,3,0,0,0,0,5,1,10,12,,,1,36,53,36,17,0,1,0,0
CHN197805070,evt,1978-05-07,0,CHI11,R,1,CHN,SFN,1,0,1,0,1,32,31,1,4,4,0,0,0,0,1,,1,0,7,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,38,33,2,2,6,6,0,0,0,0,5,0,5,1,0,0,0,0,1,0,2,0,8,12,,,1,27,37,27,9,1,1,0,0
SDN197805090,evt,1978-05-09,0,SAN01,R,0,CHN,SDN,1,1,0,0,1,38,32,8,9,16,2,1,1,0,8,,3,1,8,0,0,1,2,0,0,0,3,1,1,0,0,0,1,1,0,0,27,39,33,5,3,10,17,1,0,2,0,4,0,1,1,0,2,0,0,0,0,1,0,11,10,,,1,27,45,27,17,1,1,0,0
SDN197805100,evt,1978-05-10,0,SAN01,R,0,CHN,SDN,1,0,1,0,1,32,32,0,6,7,1,0,0,0,0,,0,0,2,2,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,34,31,1,1,6,9,0,0,1,0,3,1,6,0,0,0,0,0,0,1,0,0,14,4,,,1,24,37,24,13,0,0,0,1
SDN197805110,evt,1978-05-11,0,SAN01,R,0,CHN,SDN,1,1,0,0,1,38,31,4,7,7,0,0,0,0,4,,6,0,5,1,0,1,0,2,1,0,7,1,1,0,0,0,1,1,0,1,27,41,34,3,3,8,12,2,1,0,0,5,1,6,0,1,0,1,0,0,1,4,1,12,9,,,1,27,39,27,12,0,0,0,0
LAN197805120,evt,1978-05-12,0,LOS03,R,0,CHN,LAN,1,1,0,0,1,42,38,9,13,19,1,1,1,0,8,,3,0,6,1,0,0,1,0,1,0,6,1,1,0,0,0,1,1,0,1,27,45,39,7,7,10,17,4,0,1,0,6,1,7,0,0,0,0,0,0,0,4,2,11,9,,,1,27,40,27,11,2,0,0,0
LAN197805130,evt,1978-05-13,0,LOS03,R,0,CHN,LAN,1,0,1,0,1,35,32,2,6,9,0,0,1,0,2,,3,0,6,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,40,28,5,4,7,10,3,0,0,0,10,3,5,0,0,1,1,0,0,0,0,0,9,7,,,1,24,36,24,11,1,0,0,0
LAN197805140,evt,1978-05-14,0,LOS03,R,0,CHN,LAN,1,1,0,0,1,68,55,10,11,24,1,0,4,0,10,,11,2,6,1,0,2,0,0,0,0,13,1,1,0,0,0,1,1,0,0,45,67,60,7,7,16,18,2,0,0,0,6,1,10,1,0,1,0,0,0,1,8,3,19,13,,,1,45,69,45,21,3,1,0,0
SFN197805160,evt,1978-05-16,0,SFO02,R,0,CHN,SFN,1,0,1,0,1,36,33,3,6,11,2,0,1,0,3,,3,0,5,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,35,32,4,3,9,14,3,1,0,0,2,0,4,1,0,1,0,0,0,0,0,0,10,8,,,1,24,38,24,13,1,1,0,0
SFN197805170,evt,1978-05-17,0,SFO02,R,0,CHN,SFN,1,0,1,0,1,42,39,5,13,17,2,1,0,0,5,,2,0,12,0,0,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,24,40,32,9,9,11,19,2,0,2,0,6,0,3,2,1,0,1,0,2,0,1,0,9,10,,,1,24,34,24,10,0,2,0,1
CHN197805190,evt,1978-05-19,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,34,29,6,8,17,0,3,1,0,6,,3,0,4,0,0,0,2,1,0,0,4,1,1,0,0,0,1,1,0,0,27,35,33,2,2,7,8,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,17,9,,,1,27,44,27,17,0,1,0,1
CHN197805200,evt,1978-05-20,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,39,34,10,11,25,2,3,2,0,10,,4,0,3,1,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,34,34,2,2,8,14,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15,6,,,1,27,42,27,13,2,0,0,0
CHN197805210,evt,1978-05-21,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,36,32,3,8,10,2,0,0,0,2,,4,0,7,1,0,0,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,33,32,2,2,6,7,1,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,18,6,,,1,27,44,27,17,0,0,0,0
CHN197805240,evt,1978-05-24,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,41,36,6,10,19,2,2,1,0,5,,3,0,4,2,1,0,1,0,0,0,6,1,1,0,0,0,1,1,0,0,30,41,37,4,4,10,17,2,1,1,0,2,0,3,1,0,0,2,0,0,0,4,3,12,13,,,1,30,44,30,14,0,1,0,0
CHN197805250,evt,1978-05-25,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,36,32,5,9,18,0,3,1,0,5,,4,2,5,0,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,35,33,1,1,6,7,1,0,0,0,2,0,6,0,0,0,0,0,0,0,2,0,10,11,,,1,27,37,27,10,0,0,0,0
SLN197805260,evt,1978-05-26,0,STL09,R,0,CHN,SLN,1,1,0,0,1,40,34,6,10,14,2,1,0,0,6,,5,1,5,0,0,1,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,32,32,0,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,10,,,1,27,45,27,18,0,2,0,0
SLN197805270,evt,1978-05-27,0,STL09,R,0,CHN,SLN,1,1,0,0,1,41,37,3,6,9,1,1,0,0,2,,4,0,7,1,0,0,0,1,1,0,5,1,1,0,0,0,1,1,0,0,33,40,40,2,2,8,14,1,1,1,0,0,0,5,1,0,0,0,0,0,0,1,0,16,11,,,1,33,47,33,14,0,1,0,0
SLN197805280,evt,1978-05-28,0,STL09,R,0,CHN,SLN,1,1,0,0,1,24,23,2,7,7,0,0,0,0,2,,1,0,2,0,0,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,15,16,16,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,6,,,1,15,22,15,7,0,0,0,0
MON197805290,evt,1978-05-29,0,MON02,R,0,CHN,MON,1,0,1,0,1,32,31,2,4,7,1,1,0,0,2,,1,0,2,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,30,4,4,9,10,1,0,0,0,3,1,3,2,2,1,0,0,0,1,4,2,9,8,,,1,24,38,24,13,1,2,0,0
MON197805300,evt,1978-05-30,0,MON02,R,0,CHN,MON,1,0,1,0,1,38,33,4,10,11,1,0,0,0,4,,3,0,8,2,0,1,1,1,0,0,7,1,1,0,0,0,1,0,1,0,24,34,33,7,7,11,22,2,0,3,0,0,0,4,1,1,0,0,0,0,0,1,1,10,7,,,1,24,37,24,12,1,1,0,0
MON197805310,evt,1978-05-31,0,MON02,R,0,CHN,MON,1,0,1,0,1,34,32,1,5,9,1,0,1,0,1,,2,0,3,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,35,9,5,9,15,0,0,2,0,2,0,4,0,0,0,0,0,0,0,1,1,10,10,,,1,24,39,24,11,4,0,0,0
