game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CLE202009060,evt,2020-09-06,0,CLE08,R,0,MIL,CLE,1,0,1,0,1,36,33,1,7,7,0,0,0,0,1,,3,0,13,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,35,30,4,4,8,10,2,0,0,0,5,0,5,1,0,0,0,0,0,0,5,1,10,7,153,88,1,24,35,24,11,0,1,0,0
DET202009080,evt,2020-09-08,0,DET05,R,0,MIL,DET,1,0,1,0,1,37,33,3,10,12,2,0,0,0,3,,4,0,6,3,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,37,32,8,8,8,13,0,1,1,0,3,0,10,0,2,0,0,0,0,0,4,2,8,6,143,91,1,24,32,24,8,0,0,0,0
DET202009090,evt,2020-09-09,0,DET05,R,0,MIL,DET,1,1,0,0,1,54,45,19,21,44,8,0,5,0,18,,7,0,6,2,2,0,0,0,1,0,8,1,1,0,1,1,1,1,0,0,27,28,28,0,0,2,4,0,1,0,0,0,0,11,1,0,0,0,0,0,0,0,0,10,5,109,71,1,27,36,27,9,0,1,0,0
MIL202009110,evt,2020-09-11,0,MIL06,R,1,MIL,CHN,1,1,0,0,1,32,28,1,4,5,1,0,0,0,1,,3,0,11,0,0,0,1,1,1,0,6,1,1,0,1,1,1,1,0,0,27,33,31,0,0,2,4,0,1,0,0,0,0,16,0,2,0,0,0,0,0,0,0,5,6,124,89,1,27,31,27,3,1,0,0,0
MIL202009120,evt,2020-09-12,0,MIL06,R,1,MIL,CHN,1,0,1,0,1,34,34,2,8,11,0,0,1,0,2,,0,0,9,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,35,4,4,8,14,0,0,2,0,2,0,11,0,0,0,0,0,0,0,0,0,9,7,145,92,1,27,37,27,10,0,0,0,0
MIL202009130,evt,2020-09-13,0,MIL06,R,1,MIL,CHN,1,0,1,0,1,29,26,0,0,0,0,0,0,0,0,,3,0,5,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,47,37,12,7,10,17,4,0,1,0,7,0,8,1,1,0,2,0,0,0,2,0,7,11,182,112,1,27,38,27,8,3,1,0,0
MIL202009141,evt,2020-09-14,1,MIL06,R,1,MIL,SLN,1,1,0,0,1,32,26,2,4,8,4,0,0,0,2,,5,1,7,0,0,0,1,0,0,0,7,1,1,0,0,0,1,1,0,0,24,30,28,1,0,5,5,0,0,0,0,1,0,11,0,1,0,0,0,1,0,0,0,4,8,132,85,1,24,29,24,5,0,0,0,0
MIL202009142,evt,2020-09-14,2,MIL06,R,1,MIL,SLN,1,0,1,0,1,35,30,2,4,7,0,0,1,0,2,,4,0,16,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,38,3,2,10,11,1,0,0,0,4,0,16,0,0,0,0,0,1,0,4,1,6,4,183,116,1,27,36,27,8,1,0,0,0
MIL202009150,evt,2020-09-15,0,MIL06,R,1,MIL,SLN,1,1,0,0,1,46,36,18,15,30,3,0,4,0,17,,7,0,9,2,0,0,2,0,0,1,4,1,1,0,0,0,1,1,0,0,27,38,34,3,3,7,8,1,0,0,0,4,0,10,0,0,0,0,0,0,0,0,0,9,8,161,100,1,27,36,27,9,0,0,0,0
MIL202009161,evt,2020-09-16,1,MIL06,R,1,MIL,SLN,1,0,1,0,1,26,25,2,4,7,0,0,1,0,2,,1,0,9,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,21,27,26,4,3,7,15,2,0,2,0,0,0,5,1,0,0,1,0,0,0,0,0,10,4,88,64,1,21,34,21,12,1,1,0,0
MIL202009162,evt,2020-09-16,2,MIL06,R,1,MIL,SLN,1,1,0,0,1,30,23,6,7,15,2,0,2,0,6,,3,0,5,1,3,0,1,0,0,0,6,1,1,0,1,1,1,1,0,0,21,25,23,0,0,2,2,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,5,7,106,68,1,21,25,21,4,0,0,0,0
MIL202009180,evt,2020-09-18,0,MIL06,R,1,MIL,KCA,1,1,0,0,1,42,37,9,14,26,3,0,3,1,9,,5,0,12,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,42,37,5,3,11,17,3,0,1,0,5,0,10,1,0,0,0,0,1,0,2,0,9,6,181,114,1,27,39,27,10,2,1,0,0
MIL202009190,evt,2020-09-19,0,MIL06,R,1,MIL,KCA,1,1,0,0,1,31,26,5,4,8,1,0,1,0,4,,5,1,11,2,0,0,0,0,0,0,2,1,1,0,1,1,1,1,0,0,27,31,30,0,0,4,4,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,7,4,141,94,1,27,36,27,8,1,0,0,0
MIL202009200,evt,2020-09-20,0,MIL06,R,1,MIL,KCA,1,1,0,0,1,35,30,5,7,13,0,0,2,0,5,,5,0,9,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,32,32,3,3,6,10,1,0,1,0,0,0,4,0,0,0,0,0,1,0,2,0,9,13,127,84,1,27,36,27,9,0,0,0,0
CIN202009210,evt,2020-09-21,0,CIN09,R,0,MIL,CIN,1,0,1,0,1,35,31,3,6,13,1,0,2,0,3,,4,0,12,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,31,6,6,8,19,2,0,3,0,3,0,12,1,0,0,0,0,1,0,0,0,7,4,145,86,1,24,29,24,5,0,1,0,0
CIN202009220,evt,2020-09-22,0,CIN09,R,0,MIL,CIN,1,1,0,0,1,33,30,3,5,11,3,0,1,0,3,,2,0,11,1,0,0,1,0,0,0,3,1,1,0,0,0,1,1,0,1,27,35,33,2,1,4,10,3,0,1,0,1,0,14,0,1,0,0,0,1,0,0,0,9,4,124,81,1,27,37,27,8,2,0,0,0
CIN202009230,evt,2020-09-23,0,CIN09,R,0,MIL,CIN,1,0,1,0,1,32,31,1,5,6,1,0,0,0,1,,1,0,12,1,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,34,31,6,5,6,16,1,0,3,0,3,0,8,0,0,0,0,0,0,0,1,0,9,7,142,89,1,24,34,24,9,1,0,0,0
SLN202009240,evt,2020-09-24,0,STL10,R,0,MIL,SLN,1,0,1,0,1,38,35,2,9,10,1,0,0,0,2,,3,0,10,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,39,34,4,4,10,15,2,0,1,0,5,0,11,0,0,0,0,0,1,0,1,0,5,8,166,101,1,24,30,24,5,1,0,0,0
SLN202009251,evt,2020-09-25,1,STL10,R,0,MIL,SLN,1,1,0,0,1,29,25,3,6,9,0,0,1,0,3,,4,0,7,2,0,0,0,0,0,0,5,1,1,0,1,1,1,1,0,1,21,24,23,0,0,5,6,1,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,7,4,103,63,1,21,29,21,8,0,3,0,0
MIL202009252,evt,2020-09-25,2,STL10,R,1,MIL,SLN,1,0,1,0,1,26,23,1,2,5,0,0,1,0,1,,3,0,7,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,21,35,30,9,9,9,16,2,1,1,0,5,0,9,0,0,0,0,0,2,0,1,0,6,5,153,90,1,21,28,21,7,0,0,0,1
SLN202009260,evt,2020-09-26,0,STL10,R,0,MIL,SLN,1,1,0,0,1,38,35,3,9,17,2,0,2,0,3,,2,0,9,1,1,0,0,0,0,0,8,1,1,0,1,1,1,1,0,1,27,30,29,0,0,2,2,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,8,7,129,86,1,27,35,27,8,0,0,0,0
SLN202009270,evt,2020-09-27,0,STL10,R,0,MIL,SLN,1,0,1,0,1,37,31,2,5,6,1,0,0,0,2,,5,0,10,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,32,30,5,5,7,12,0,1,1,0,2,0,8,0,0,0,0,0,0,0,2,1,5,9,137,84,1,24,32,24,6,2,0,1,0
LAN202009300,evt,2020-09-30,0,LOS03,F,0,MIL,LAN,1,0,1,0,1,37,34,2,7,12,2,0,1,0,2,,3,0,15,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,35,29,4,4,6,13,4,0,1,0,6,0,5,1,0,0,0,0,0,0,2,0,7,11,143,81,1,24,32,24,8,0,1,0,0
LAN202010010,evt,2020-10-01,0,LOS03,F,0,MIL,LAN,1,0,1,0,1,31,30,0,4,4,0,0,0,0,0,,1,0,13,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,30,29,3,3,6,7,1,0,0,0,1,0,12,1,0,0,0,0,0,0,1,1,4,7,139,85,1,24,28,24,4,0,1,0,0
CHA202007240,evt,2020-07-24,0,CHI12,R,0,MIN,CHA,1,1,0,0,1,43,37,10,11,17,0,0,2,0,10,,5,0,9,0,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,0,27,38,35,5,5,9,15,3,0,1,0,3,0,8,1,0,0,0,0,1,0,0,0,8,10,152,104,1,27,34,27,7,0,1,0,0
CHA202007250,evt,2020-07-25,0,CHI12,R,0,MIN,CHA,1,0,1,0,1,35,33,3,6,9,0,0,1,0,3,,2,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,42,38,10,10,14,30,1,0,5,0,4,0,11,0,0,0,0,0,0,0,0,0,12,1,171,113,1,24,36,24,12,0,0,0,0
CHA202007260,evt,2020-07-26,0,CHI12,R,0,MIN,CHA,1,1,0,0,1,46,40,14,13,28,3,0,4,1,14,,4,0,7,0,2,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,37,32,2,2,6,11,2,0,1,0,5,0,10,1,0,0,0,0,0,0,1,0,7,9,165,106,1,27,35,27,8,0,1,0,0
MIN202007280,evt,2020-07-28,0,MIN04,R,1,MIN,SLN,1,1,0,0,1,33,31,6,7,14,1,0,2,0,6,,1,1,5,0,0,0,1,0,0,0,3,1,1,0,0,0,1,1,0,1,27,36,33,3,3,7,15,2,0,2,0,2,0,9,1,1,0,0,0,0,0,0,0,6,11,151,93,1,27,34,27,7,0,1,0,0
MIN202007290,evt,2020-07-29,0,MIN04,R,1,MIN,SLN,1,1,0,0,1,33,29,3,5,9,1,0,1,0,3,,3,0,12,0,1,0,0,0,0,0,6,1,1,0,1,1,1,1,0,1,27,30,29,0,0,3,3,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,7,10,125,80,1,27,35,27,8,0,1,0,0
MIN202007300,evt,2020-07-30,0,MIN04,R,1,MIN,CLE,1,0,1,0,1,30,30,0,3,3,0,0,0,0,0,,0,0,14,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,37,31,2,2,7,10,0,0,1,0,5,0,7,2,1,0,0,0,2,0,0,0,5,12,156,93,1,27,34,27,6,1,2,0,0
MIN202007310,evt,2020-07-31,0,MIN04,R,1,MIN,CLE,1,1,0,0,1,36,29,4,9,18,3,0,2,0,4,,6,0,8,1,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,34,31,1,1,5,6,1,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,11,7,152,100,1,27,38,27,11,0,1,0,0
MIN202008010,evt,2020-08-01,0,MIN04,R,1,MIN,CLE,1,1,0,0,1,31,28,3,6,15,0,0,3,0,3,,1,0,6,1,2,0,0,0,1,0,4,1,1,0,1,1,1,1,0,1,27,32,29,0,0,2,2,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,8,8,135,85,1,27,35,27,8,0,0,0,0
MIN202008020,evt,2020-08-02,0,MIN04,R,1,MIN,CLE,1,1,0,0,1,30,30,3,7,12,2,0,1,0,3,,0,0,13,0,0,0,0,0,1,0,3,1,1,0,0,0,1,1,0,1,27,31,29,1,1,2,3,1,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,6,10,130,83,1,27,34,27,6,1,0,0,1
MIN202008030,evt,2020-08-03,0,MIN04,R,1,MIN,PIT,1,1,0,0,1,39,32,5,7,8,1,0,0,0,4,,7,0,9,0,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,37,33,4,3,9,13,1,0,1,0,4,0,7,1,0,0,0,0,0,0,0,0,6,11,138,84,1,27,35,27,8,0,1,0,1
MIN202008040,evt,2020-08-04,0,MIN04,R,1,MIN,PIT,1,1,0,0,1,38,27,7,8,9,1,0,0,0,7,,8,0,4,1,0,0,3,1,0,0,7,1,1,0,0,0,1,1,0,1,27,40,34,3,3,9,12,1,1,0,0,5,0,9,1,0,0,1,0,1,0,2,1,6,11,154,94,1,27,34,27,7,0,1,0,0
PIT202008050,evt,2020-08-05,0,PIT08,R,0,MIN,PIT,1,1,0,0,1,38,33,5,7,12,2,0,1,0,5,,4,0,7,0,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,31,30,2,2,4,8,1,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,12,8,122,77,1,27,40,27,13,0,0,0,0
PIT202008060,evt,2020-08-06,0,PIT08,R,0,MIN,PIT,1,0,1,0,1,39,36,5,9,18,0,0,3,0,5,,3,0,7,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,25,34,32,6,6,7,11,1,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0,5,10,122,82,1,25,30,25,5,0,0,0,0
KCA202008070,evt,2020-08-07,0,KAN06,R,0,MIN,KCA,1,0,1,0,1,35,32,2,5,11,0,0,2,0,2,,3,1,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,33,30,3,3,8,13,2,0,1,0,2,0,4,0,0,1,0,0,0,0,1,0,7,10,115,70,1,24,36,24,12,0,0,0,0
KCA202008080,evt,2020-08-08,0,KAN06,R,0,MIN,KCA,1,0,1,0,1,39,35,6,9,18,0,0,3,0,6,,3,0,10,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,41,35,9,9,12,25,1,0,4,0,5,0,10,0,1,0,0,0,3,0,1,0,7,5,178,103,1,24,35,24,11,0,0,0,0
KCA202008090,evt,2020-08-09,0,KAN06,R,0,MIN,KCA,1,0,1,0,1,36,34,2,7,8,1,0,0,0,2,,2,0,10,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,30,4,4,8,13,2,0,1,0,5,0,6,0,0,0,1,0,0,0,1,0,7,9,137,85,1,24,32,24,8,0,0,0,0
MIL202008100,evt,2020-08-10,0,MIL06,R,0,MIN,MIL,1,1,0,0,1,37,34,4,7,10,0,0,1,1,4,,2,0,12,0,1,0,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,36,35,2,2,8,13,2,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,10,9,151,97,1,27,35,27,8,0,0,0,1
MIL202008110,evt,2020-08-11,0,MIL06,R,0,MIN,MIL,1,0,1,0,1,40,36,4,10,19,0,0,3,0,4,,4,0,16,1,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,33,33,6,6,9,22,1,0,4,0,0,0,8,0,0,0,0,0,0,0,1,0,7,8,114,81,1,24,30,24,6,0,0,0,0
MIL202008120,evt,2020-08-12,0,MIL06,R,0,MIN,MIL,1,1,0,0,1,49,41,12,15,26,2,0,3,0,11,,6,0,6,0,1,0,1,0,0,0,10,1,1,0,0,0,1,1,0,0,27,35,34,2,2,7,9,2,0,0,0,1,0,8,0,0,0,0,0,0,0,2,0,10,9,123,89,1,27,35,27,8,0,0,0,0
MIN202008151,evt,2020-08-15,1,MIN04,R,1,MIN,KCA,1,1,0,0,1,27,25,4,8,14,3,0,1,0,4,,1,0,8,0,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,21,25,25,2,2,5,9,1,0,1,0,0,0,10,1,0,0,0,0,0,0,0,0,6,4,117,78,1,21,28,21,7,0,1,0,0
MIN202008152,evt,2020-08-15,2,MIN04,R,1,MIN,KCA,1,0,1,0,1,27,23,2,2,5,0,0,1,0,2,,2,0,13,0,1,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,21,31,26,4,4,8,12,1,0,1,0,5,0,9,0,0,0,0,0,0,0,0,0,4,5,125,76,1,21,29,21,8,0,0,0,0
MIN202008160,evt,2020-08-16,0,MIN04,R,1,MIN,KCA,1,1,0,0,1,35,29,4,6,10,1,0,1,0,4,,5,1,4,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,31,30,2,2,5,11,0,0,2,0,1,0,8,1,0,0,0,0,0,0,2,0,11,6,123,79,1,27,38,27,11,0,2,0,0
MIN202008170,evt,2020-08-17,0,MIN04,R,1,MIN,KCA,1,1,0,0,1,35,31,4,9,16,1,0,2,0,4,,4,0,7,2,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,35,32,1,1,7,12,2,0,1,0,2,0,9,0,1,0,0,0,0,0,1,0,6,10,137,88,1,27,34,27,7,0,1,0,0
MIN202008180,evt,2020-08-18,0,MIN04,R,1,MIN,MIL,1,1,0,0,1,47,39,4,5,8,3,0,0,0,4,,7,0,11,2,1,0,0,3,0,0,9,1,1,0,0,0,1,1,0,0,36,44,40,3,2,4,5,1,0,0,0,4,0,15,0,0,0,0,0,0,0,1,0,10,11,176,114,1,36,45,36,8,1,0,0,0
MIN202008190,evt,2020-08-19,0,MIN04,R,1,MIN,MIL,1,0,1,0,1,37,36,3,10,15,2,0,1,0,3,,1,0,8,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,43,35,9,9,11,24,1,0,4,0,7,0,5,2,1,0,0,0,0,0,2,2,13,6,159,102,1,27,42,27,14,1,2,0,0
MIN202008200,evt,2020-08-20,0,MIN04,R,1,MIN,MIL,1,1,0,0,1,41,35,7,13,20,2,1,1,0,7,,4,1,9,1,1,0,1,0,0,0,10,1,1,0,0,0,1,1,0,0,27,32,31,1,1,5,8,0,0,1,0,1,0,9,1,0,0,0,0,0,0,0,0,10,7,128,86,1,27,37,27,10,0,1,0,0
KCA202008210,evt,2020-08-21,0,KAN06,R,0,MIN,KCA,1,0,1,0,1,37,32,2,6,7,1,0,0,0,1,,5,0,11,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,34,7,7,10,17,1,0,2,0,1,0,8,0,1,0,0,0,1,0,3,1,7,8,141,94,1,24,31,24,7,0,0,0,0
KCA202008220,evt,2020-08-22,0,KAN06,R,0,MIN,KCA,1,1,0,0,1,42,35,7,10,18,2,0,2,0,7,,5,1,8,1,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,40,34,2,2,10,14,1,0,1,0,3,0,8,3,1,0,0,2,0,0,2,0,9,7,145,89,1,27,39,27,10,2,3,0,0
KCA202008230,evt,2020-08-23,0,KAN06,R,0,MIN,KCA,1,1,0,0,1,43,38,5,13,20,4,0,1,0,5,,5,1,6,2,0,0,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,42,37,4,4,9,12,3,0,0,0,4,0,10,0,1,0,0,0,0,0,1,0,7,10,151,95,1,27,35,27,7,1,0,0,0
CLE202008240,evt,2020-08-24,0,CLE08,R,0,MIN,CLE,1,1,0,0,1,35,34,3,8,16,2,0,2,0,3,,1,0,10,1,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,40,39,2,2,12,17,2,0,1,0,1,0,14,0,0,0,0,0,0,0,0,0,5,7,154,104,1,27,33,27,5,1,0,0,0
CLE202008250,evt,2020-08-25,0,CLE08,R,0,MIN,CLE,1,0,1,0,1,36,32,2,6,7,1,0,0,0,2,,4,0,12,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,33,28,4,4,7,11,1,0,1,0,5,0,8,1,0,0,0,0,0,0,0,0,8,5,137,84,1,24,34,24,10,0,1,0,0
CLE202008260,evt,2020-08-26,0,CLE08,R,0,MIN,CLE,1,0,1,0,1,35,34,3,10,15,2,0,1,0,3,,1,0,7,2,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,39,31,6,6,10,16,3,0,1,0,6,0,10,1,1,0,1,0,1,0,4,1,4,8,155,94,1,24,29,24,5,0,1,0,0
DET202008291,evt,2020-08-29,1,DET05,R,0,MIN,DET,1,0,1,0,1,26,25,2,4,8,1,0,1,0,2,,0,0,7,0,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,18,33,29,8,7,16,19,3,0,0,0,3,0,2,4,0,0,1,0,0,0,3,2,8,4,108,64,1,18,29,18,10,1,4,0,0
DET202008292,evt,2020-08-29,2,DET05,R,0,MIN,DET,1,0,1,0,1,24,22,2,4,7,0,0,1,0,2,,1,0,3,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,18,28,22,4,4,5,11,0,0,2,0,6,0,7,1,0,0,0,0,1,0,3,0,5,5,116,66,1,18,25,18,7,0,1,0,0
DET202008300,evt,2020-08-30,0,DET05,R,0,MIN,DET,1,0,1,0,1,37,32,2,5,8,0,0,1,0,1,,2,0,9,0,3,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,30,30,3,3,6,14,0,1,2,0,0,0,12,0,0,0,0,0,0,0,0,0,6,6,118,76,1,24,29,24,5,0,0,0,0
MIN202008310,evt,2020-08-31,0,MIN04,R,1,MIN,CHA,1,0,1,0,1,38,34,5,5,8,0,0,1,0,4,,4,1,13,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,45,39,8,5,11,17,3,0,1,0,6,0,9,0,0,0,0,0,1,0,3,2,7,11,185,117,1,27,36,27,8,1,0,0,0
MIN202009010,evt,2020-09-01,0,MIN04,R,1,MIN,CHA,1,1,0,0,1,38,35,3,11,15,2,1,0,0,2,,3,0,8,0,0,0,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,34,33,2,2,7,8,1,0,0,0,1,0,8,1,0,0,0,0,1,0,0,0,9,9,133,94,1,27,35,27,8,0,1,0,0
MIN202009020,evt,2020-09-02,0,MIN04,R,1,MIN,CHA,1,1,0,0,1,42,37,8,10,21,2,0,3,0,7,,5,0,12,1,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,27,35,32,1,1,4,5,1,0,0,0,2,0,11,0,1,0,0,0,1,0,0,0,10,5,136,91,1,27,37,27,9,1,0,0,0
MIN202009041,evt,2020-09-04,1,MIN04,R,1,MIN,DET,1,1,0,0,1,22,20,2,4,10,0,0,2,0,2,,0,0,8,2,2,0,0,0,0,0,2,1,1,0,1,1,1,1,0,1,21,25,24,0,0,5,5,0,0,0,0,1,0,7,2,0,0,0,0,1,0,0,0,8,4,92,59,1,21,31,21,10,0,2,0,0
DET202009042,evt,2020-09-04,2,MIN04,R,0,MIN,DET,1,1,0,0,1,35,33,3,11,11,0,0,0,0,3,,2,0,6,2,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,24,32,30,2,2,6,8,0,1,0,0,2,0,9,0,0,0,0,0,0,0,1,0,5,10,140,93,1,24,29,24,5,0,0,0,0
MIN202009050,evt,2020-09-05,0,MIN04,R,1,MIN,DET,1,1,0,0,1,34,31,4,7,10,0,0,1,0,3,,3,0,10,2,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,34,33,3,3,7,10,0,0,1,0,1,0,12,0,0,0,0,0,0,0,2,1,7,6,135,98,1,27,34,27,7,0,1,0,0
MIN202009060,evt,2020-09-06,0,MIN04,R,1,MIN,DET,1,0,1,0,1,45,39,8,13,20,4,0,1,0,8,,6,0,7,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,27,44,42,10,9,17,31,3,1,3,0,1,0,11,1,1,0,0,0,2,0,1,0,6,8,184,122,1,27,37,27,8,2,1,0,0
MIN202009070,evt,2020-09-07,0,MIN04,R,1,MIN,DET,1,1,0,0,1,34,33,6,10,19,3,0,2,0,6,,1,0,4,0,0,0,0,1,0,0,4,1,1,0,0,0,1,1,0,0,27,33,30,2,2,3,5,2,0,0,0,3,0,12,0,0,0,0,0,1,0,0,0,8,7,137,87,1,27,34,27,7,0,0,0,0
SLN202009081,evt,2020-09-08,1,STL10,R,0,MIN,SLN,1,1,0,0,1,34,32,7,11,22,2,0,3,0,7,,2,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,21,27,25,3,3,4,7,0,0,1,0,2,0,11,0,0,0,0,0,1,0,1,0,3,7,136,89,1,21,24,21,3,0,0,0,1
SLN202009082,evt,2020-09-08,2,STL10,R,0,MIN,SLN,1,0,1,0,1,32,28,4,7,14,1,0,2,0,4,,3,0,7,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,18,32,24,6,6,5,5,0,0,0,0,6,0,6,1,2,0,0,0,1,0,5,2,6,5,132,76,1,18,26,18,7,1,1,0,0
MIN202009110,evt,2020-09-11,0,MIN04,R,1,MIN,CLE,1,1,0,0,1,31,29,3,5,12,1,0,2,0,3,,2,0,11,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,33,31,1,1,6,10,1,0,1,0,2,0,7,1,0,0,0,0,0,0,0,0,10,8,123,82,1,27,38,27,11,0,1,0,0
MIN202009120,evt,2020-09-12,0,MIN04,R,1,MIN,CLE,1,1,0,0,1,33,30,8,8,24,1,0,5,0,8,,2,0,7,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,27,37,32,4,3,6,13,2,1,1,0,4,0,12,0,0,0,1,0,1,0,1,1,4,11,167,106,1,27,30,27,3,0,0,0,2
MIN202009130,evt,2020-09-13,0,MIN04,R,1,MIN,CLE,1,1,0,0,1,35,30,7,7,19,0,0,4,0,7,,3,0,11,0,1,0,1,0,0,0,4,1,1,0,0,0,1,1,0,1,27,42,37,5,5,13,15,2,0,0,0,3,0,12,0,0,0,2,0,0,0,4,0,2,12,188,123,1,27,32,27,4,1,0,0,0
CHA202009140,evt,2020-09-14,0,CHI12,R,0,MIN,CHA,1,0,1,0,1,43,33,1,8,12,4,0,0,0,1,,10,1,8,2,0,0,0,0,0,0,15,1,1,0,0,0,1,0,1,0,24,39,33,3,3,9,11,2,0,0,0,5,0,7,0,1,0,0,0,0,1,2,1,7,10,166,104,1,24,29,24,5,0,0,0,0
CHA202009150,evt,2020-09-15,0,CHI12,R,0,MIN,CHA,1,0,1,0,1,35,31,2,4,8,1,0,1,0,2,,3,0,11,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,35,6,6,12,19,1,0,2,0,1,0,7,1,2,0,0,0,0,0,2,0,6,10,164,98,1,24,32,24,7,1,1,0,0
CHA202009160,evt,2020-09-16,0,CHI12,R,0,MIN,CHA,1,1,0,0,1,36,32,5,7,17,1,0,3,0,5,,4,0,5,2,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,30,28,1,1,2,5,0,0,1,0,1,0,10,0,0,0,0,1,0,0,0,0,6,10,139,87,1,27,35,27,7,1,1,0,0
CHA202009170,evt,2020-09-17,0,CHI12,R,0,MIN,CHA,1,0,1,0,1,36,35,3,8,17,0,0,3,0,3,,1,0,10,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,35,32,4,4,9,17,2,0,2,0,2,0,11,1,1,0,0,0,0,0,5,1,6,6,160,104,1,24,30,24,6,0,1,0,0
