game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
TEX200109050,evt,2001-09-05,0,ARL02,R,0,MIN,TEX,1,1,0,0,1,47,47,12,20,40,4,2,4,0,12,,0,0,8,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,34,34,2,2,7,8,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,13,121,80,1,27,35,27,7,1,0,0,0
TEX200109060,evt,2001-09-06,0,ARL02,R,0,MIN,TEX,1,0,1,0,1,36,35,3,8,10,2,0,0,0,3,,0,0,9,0,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,24,33,32,4,4,11,17,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,12,6,116,81,1,24,40,24,16,0,0,0,0
ANA200109070,evt,2001-09-07,0,ANA01,R,0,MIN,ANA,1,0,1,0,1,33,30,3,5,9,1,0,1,0,2,,3,0,9,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,39,33,7,7,10,23,4,0,3,0,4,0,5,0,2,0,0,0,0,0,4,0,7,11,155,91,1,24,31,24,6,1,1,0,0
ANA200109080,evt,2001-09-08,0,ANA01,R,0,MIN,ANA,1,1,0,0,1,40,34,6,10,17,1,0,2,1,6,,6,0,3,1,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,41,38,4,3,13,19,3,0,1,0,2,0,4,1,1,0,0,0,0,0,3,0,7,12,142,96,1,27,38,27,9,2,2,0,1
ANA200109090,evt,2001-09-09,0,ANA01,R,0,MIN,ANA,1,1,0,0,1,34,33,3,7,11,1,0,1,0,3,,1,0,5,0,0,0,0,1,0,0,4,1,1,0,1,1,1,1,0,1,27,35,30,0,0,4,4,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,8,9,159,100,1,27,34,27,7,0,0,0,0
DET200109100,evt,2001-09-10,0,DET05,R,0,MIN,DET,1,1,0,0,1,37,31,3,8,13,1,2,0,0,3,,3,0,10,1,1,0,2,0,0,0,7,1,1,0,0,0,1,1,0,1,27,33,30,2,1,4,5,1,0,0,0,1,0,7,1,0,1,1,0,1,0,0,0,11,7,121,80,1,27,40,27,11,2,1,0,0
MIN200109180,evt,2001-09-18,0,MIN03,R,1,MIN,DET,1,1,0,0,1,43,41,8,18,29,5,0,2,0,8,,1,1,7,0,0,1,0,0,0,0,11,1,1,0,0,0,1,1,0,0,27,33,30,3,3,3,9,0,0,2,0,2,0,10,0,0,0,1,0,2,0,1,0,5,12,137,92,1,27,34,27,5,2,0,0,0
MIN200109190,evt,2001-09-19,0,MIN03,R,1,MIN,DET,1,0,1,0,1,33,31,2,6,11,2,0,1,0,2,,1,0,2,0,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,27,39,36,6,6,12,22,2,1,2,0,2,0,5,1,0,0,1,0,0,0,3,1,6,14,132,93,1,27,35,27,8,0,1,0,0
MIN200109200,evt,2001-09-20,0,MIN03,R,1,MIN,DET,1,1,0,0,1,29,29,3,6,9,0,0,1,0,2,,0,0,4,1,0,0,0,1,0,0,2,1,1,1,1,0,0,1,0,0,27,33,31,0,0,6,6,0,0,0,0,2,0,5,2,0,0,0,0,0,0,0,0,15,5,118,77,1,27,46,27,19,0,2,0,0
MIN200109210,evt,2001-09-21,0,MIN03,R,1,MIN,CLE,1,1,0,0,1,34,27,6,7,13,0,0,2,0,6,,7,0,4,0,0,0,0,2,3,0,4,1,1,0,0,0,1,1,0,1,27,37,35,2,2,8,14,3,0,1,0,2,0,6,0,0,0,0,0,0,0,2,0,6,15,135,91,1,27,32,27,4,1,0,0,0
MIN200109220,evt,2001-09-22,0,MIN03,R,1,MIN,CLE,1,0,1,0,1,36,33,2,8,9,1,0,0,0,2,,1,0,11,1,1,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,38,36,4,4,10,15,2,0,1,0,1,0,8,0,1,0,0,0,0,0,2,1,8,10,142,101,1,27,36,27,9,0,0,0,0
MIN200109230,evt,2001-09-23,0,MIN03,R,1,MIN,CLE,1,0,1,0,1,36,34,2,7,11,4,0,0,0,2,,1,0,11,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,34,32,4,4,5,11,0,0,2,0,2,0,7,0,0,0,0,0,0,0,1,0,10,10,127,81,1,27,36,27,9,0,0,0,0
CHA200109250,evt,2001-09-25,0,CHI12,R,0,MIN,CHA,1,1,0,0,1,35,33,4,7,14,1,0,2,0,4,,2,1,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,34,31,2,2,4,7,0,0,1,0,3,0,7,0,0,0,0,0,0,0,0,0,9,10,132,80,1,27,38,27,9,2,0,0,0
CHA200109260,evt,2001-09-26,0,CHI12,R,0,MIN,CHA,1,0,1,0,1,37,36,3,10,11,1,0,0,0,3,,1,0,7,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,35,32,6,4,8,10,2,0,0,0,3,0,6,0,0,0,0,0,0,0,1,0,9,8,122,88,1,24,38,24,12,2,0,0,0
CHA200109270,evt,2001-09-27,0,CHI12,R,0,MIN,CHA,1,0,1,0,1,40,32,3,8,11,3,0,0,0,3,,6,0,8,2,1,0,1,3,0,0,10,1,1,0,0,0,1,0,1,0,24,40,32,9,8,11,17,3,0,1,0,4,0,6,0,1,1,2,0,0,0,3,1,7,8,162,104,1,24,34,24,9,1,0,0,0
CLE200109280,evt,2001-09-28,0,CLE08,R,0,MIN,CLE,1,1,0,0,1,35,30,1,6,6,0,0,0,0,0,,5,1,14,0,0,0,0,1,2,0,7,1,1,0,1,1,1,1,0,1,27,36,29,0,0,3,3,0,0,0,0,6,0,10,0,1,0,0,0,0,0,1,0,3,12,159,93,1,27,30,27,3,0,0,0,0
CLE200109290,evt,2001-09-29,0,CLE08,R,0,MIN,CLE,1,0,1,0,1,38,35,8,11,19,2,0,2,0,7,,3,0,10,0,0,0,0,3,2,0,3,1,1,0,0,0,1,0,1,0,26,43,36,9,8,9,15,0,0,2,0,7,0,8,0,0,0,0,0,0,0,3,1,9,8,176,106,1,26,35,26,8,1,0,0,0
CLE200109300,evt,2001-09-30,0,CLE08,R,0,MIN,CLE,1,0,1,0,1,38,34,1,7,7,0,0,0,0,1,,4,0,10,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,43,37,9,8,14,24,4,0,2,0,5,0,8,0,0,0,1,0,2,0,2,0,3,13,177,107,1,24,29,24,3,2,0,0,0
DET200110020,evt,2001-10-02,0,DET05,R,0,MIN,DET,1,1,0,0,1,38,35,5,12,18,4,1,0,0,5,,2,0,1,3,1,0,0,0,1,0,6,1,1,1,1,0,0,1,0,0,27,29,27,0,0,3,3,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,10,12,101,58,1,27,42,27,14,1,3,0,0
DET200110030,evt,2001-10-03,0,DET05,R,0,MIN,DET,1,0,1,0,1,39,35,5,11,16,2,0,1,0,5,,4,0,6,1,0,0,0,0,2,0,7,1,1,0,0,0,1,0,1,0,24,38,34,9,9,13,24,4,2,1,0,2,0,2,0,0,0,2,0,0,0,2,1,8,13,124,78,1,24,32,24,8,0,0,0,0
DET200110040,evt,2001-10-04,0,DET05,R,0,MIN,DET,1,1,0,0,1,39,37,5,11,16,2,0,1,0,5,,2,0,8,2,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,39,34,4,4,8,12,1,0,1,0,5,0,6,1,0,0,0,0,0,0,4,2,8,12,146,86,1,27,36,27,8,1,1,0,0
MIN200110050,evt,2001-10-05,0,MIN03,R,1,MIN,CHA,1,0,1,0,1,38,36,4,12,16,1,0,1,0,4,,2,0,6,2,0,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,27,40,36,7,7,11,25,2,0,4,0,4,0,8,0,0,0,0,0,0,0,1,0,10,7,149,95,1,27,38,27,11,0,1,0,0
MIN200110060,evt,2001-10-06,0,MIN03,R,1,MIN,CHA,1,1,0,0,1,38,34,6,11,19,2,0,2,0,6,,3,1,7,0,0,0,1,1,0,0,8,1,1,0,0,0,1,1,0,1,27,37,33,5,5,10,15,2,0,1,0,2,0,6,1,0,1,1,0,0,0,2,1,3,15,138,91,1,27,33,27,6,0,1,0,0
MIN200110070,evt,2001-10-07,0,MIN03,R,1,MIN,CHA,1,1,0,0,1,43,35,8,11,16,5,0,0,0,7,,5,2,5,1,2,0,1,4,0,0,11,1,1,0,0,0,1,1,0,1,27,37,34,5,5,7,16,3,0,2,0,2,0,4,0,1,0,0,0,0,0,2,0,8,15,113,82,1,27,34,27,7,0,0,0,0
CHN200104020,evt,2001-04-02,0,CHI11,R,0,MON,CHN,1,1,0,0,1,41,38,5,10,14,1,0,1,0,4,,2,0,6,1,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,30,44,38,4,4,9,12,3,0,0,0,6,1,12,1,0,0,0,0,0,0,5,1,9,8,178,113,1,30,40,30,9,1,1,0,0
CHN200104040,evt,2001-04-04,0,CHI11,R,0,MON,CHN,1,1,0,0,1,42,36,3,9,11,2,0,0,0,3,,6,1,14,0,0,0,0,1,0,0,12,1,1,0,0,0,1,1,0,1,27,40,31,2,0,8,11,3,0,0,0,6,0,6,2,0,3,0,0,1,0,0,0,11,4,146,79,1,27,44,27,15,2,2,0,1
CHN200104050,evt,2001-04-05,0,CHI11,R,0,MON,CHN,1,0,1,0,1,31,28,1,3,7,1,0,1,0,1,,1,0,10,0,0,2,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,32,27,2,1,4,4,0,0,0,0,1,0,5,0,2,2,0,0,0,0,0,0,8,9,138,84,1,24,34,24,9,1,0,0,0
MON200104060,evt,2001-04-06,0,MON02,R,1,MON,NYN,1,1,0,0,1,39,33,10,13,26,2,1,3,0,10,,4,2,4,0,0,0,2,0,0,0,5,1,1,0,0,0,1,1,0,0,27,37,33,6,6,9,20,2,0,3,0,2,0,5,1,0,1,1,0,0,0,1,0,7,13,126,85,1,27,36,27,9,0,1,0,0
MON200104070,evt,2001-04-07,0,MON02,R,1,MON,NYN,1,1,0,0,1,39,32,10,10,20,1,0,3,0,10,,6,0,8,1,0,0,1,0,0,0,5,1,1,0,1,1,1,1,0,0,27,31,29,0,0,4,6,2,0,0,0,1,0,11,0,0,1,0,0,0,0,0,0,6,8,125,81,1,27,36,27,9,0,0,0,0
MON200104080,evt,2001-04-08,0,MON02,R,1,MON,NYN,1,1,0,0,1,39,34,5,10,13,3,0,0,0,5,,3,1,9,0,1,0,1,3,0,0,10,1,1,0,0,0,1,1,0,1,27,43,36,2,2,10,11,1,0,0,0,5,0,6,0,2,0,0,0,0,0,6,0,8,11,177,102,1,27,38,27,11,0,0,0,0
MON200104090,evt,2001-04-09,0,MON02,R,1,MON,CHN,1,1,0,0,1,36,32,7,8,12,1,0,1,0,4,,3,0,8,0,1,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,38,36,5,5,9,19,1,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,9,13,147,85,1,27,33,27,6,0,0,0,0
MON200104100,evt,2001-04-10,0,MON02,R,1,MON,CHN,1,0,1,0,1,38,35,2,9,16,1,0,2,0,2,,2,0,9,1,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,39,31,4,4,5,10,2,0,1,0,6,0,4,0,1,1,0,0,0,0,2,0,8,14,141,85,1,27,36,27,9,0,0,0,0
MON200104110,evt,2001-04-11,0,MON02,R,1,MON,CHN,1,0,1,0,1,37,33,2,7,13,3,0,1,0,2,,4,0,5,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,32,4,3,8,10,2,0,0,0,2,0,4,1,1,2,1,0,0,0,0,0,10,9,119,74,1,27,39,27,11,1,2,0,0
MON200104130,evt,2001-04-13,0,MON02,R,1,MON,FLO,1,0,1,0,1,36,33,3,6,8,2,0,0,0,3,,3,0,6,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,44,38,9,9,13,24,5,0,2,0,5,1,8,1,0,1,0,0,2,0,1,0,12,5,181,119,1,27,42,27,14,1,1,0,0
MON200104140,evt,2001-04-14,0,MON02,R,1,MON,FLO,1,1,0,0,1,40,32,8,14,21,4,0,1,0,8,,6,0,4,3,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,37,34,2,2,8,10,2,0,0,0,3,0,5,2,0,0,0,0,0,0,0,0,10,10,130,77,1,27,37,27,9,1,2,0,1
MON200104150,evt,2001-04-15,0,MON02,R,1,MON,FLO,1,0,1,0,1,33,31,3,7,13,0,0,2,0,2,,1,0,7,2,1,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,38,35,6,5,9,18,3,0,2,0,2,0,7,0,0,0,1,0,0,0,0,0,11,9,152,91,1,27,41,27,11,3,0,0,0
NYN200104160,evt,2001-04-16,0,NYC17,R,0,MON,NYN,1,0,1,0,1,35,34,3,7,9,2,0,0,0,3,,1,0,9,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,31,4,4,7,11,4,0,0,0,5,1,4,0,1,0,0,0,0,0,3,0,13,7,145,82,1,24,38,24,13,1,0,0,0
NYN200104170,evt,2001-04-17,0,NYC17,R,0,MON,NYN,1,0,1,0,1,37,34,0,6,8,2,0,0,0,0,,3,0,9,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,34,30,4,4,10,13,0,0,1,0,2,1,4,0,0,1,1,0,0,0,0,0,5,12,135,81,1,24,33,24,8,1,1,0,0
NYN200104180,evt,2001-04-18,0,NYC17,R,0,MON,NYN,1,1,0,0,1,41,38,7,12,18,1,1,1,0,7,,2,0,6,0,1,0,0,2,0,0,7,1,1,0,0,0,1,1,0,0,27,34,31,1,0,2,2,0,0,0,0,3,1,10,0,0,0,0,0,1,0,2,0,9,8,136,85,1,27,37,27,8,2,0,0,0
FLO200104190,evt,2001-04-19,0,MIA01,R,0,MON,FLO,1,0,1,0,1,34,29,2,3,7,1,0,1,0,2,,4,0,9,0,1,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,38,29,5,5,8,15,1,0,2,0,7,0,8,0,1,1,0,0,1,0,0,0,9,4,158,90,1,24,36,24,12,0,0,0,0
FLO200104200,evt,2001-04-20,0,MIA01,R,0,MON,FLO,1,0,1,0,1,31,29,1,5,9,1,0,1,0,1,,2,0,2,3,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,35,30,5,4,8,16,2,0,2,0,4,1,10,2,0,1,0,0,0,0,0,0,3,8,140,90,1,24,31,24,6,1,2,0,0
FLO200104210,evt,2001-04-21,0,MIA01,R,0,MON,FLO,1,0,1,0,1,30,27,0,4,4,0,0,0,0,0,,2,0,8,2,1,0,0,0,2,0,3,1,1,0,0,0,1,0,1,0,24,31,30,5,5,7,15,3,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,4,17,87,63,1,24,29,24,5,0,1,0,0
FLO200104220,evt,2001-04-22,0,MIA01,R,0,MON,FLO,1,1,0,0,1,38,34,6,9,14,1,2,0,0,6,,1,0,4,0,2,0,1,0,1,0,5,1,1,0,0,0,1,1,0,0,27,35,31,2,2,7,9,2,0,0,0,3,0,10,0,0,1,0,0,0,0,1,0,3,11,151,97,1,27,34,27,7,0,0,0,1
SLN200104240,evt,2001-04-24,0,STL09,R,0,MON,SLN,1,0,1,0,1,35,33,2,8,14,1,1,1,0,2,,0,0,8,0,1,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,40,37,7,5,14,17,3,0,0,0,3,0,10,2,0,0,0,0,0,0,1,1,4,8,157,98,1,24,30,24,5,1,2,0,0
SLN200104250,evt,2001-04-25,0,STL09,R,0,MON,SLN,1,0,1,0,1,42,31,2,5,6,1,0,0,0,2,,8,0,5,1,3,0,0,1,0,0,13,1,1,0,0,0,1,0,1,0,24,31,26,5,5,8,12,1,0,1,0,3,0,4,2,1,0,1,0,0,0,2,1,8,7,121,72,1,24,37,24,13,0,2,0,0
SLN200104260,evt,2001-04-26,0,STL09,R,0,MON,SLN,1,1,0,0,1,63,52,4,14,22,2,0,2,0,4,,10,1,13,5,0,1,0,0,1,0,14,1,1,0,0,0,1,1,0,0,45,64,54,3,3,16,22,2,2,0,0,5,0,16,2,1,2,2,0,0,1,4,0,13,10,243,153,1,45,65,45,19,1,3,0,0
MIL200104270,evt,2001-04-27,0,MIL06,R,0,MON,MIL,1,1,0,0,1,39,35,6,8,18,1,0,3,0,4,,3,2,6,0,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,33,30,1,1,5,7,2,0,0,0,3,0,8,1,0,0,0,0,0,0,0,0,6,11,129,76,1,27,35,27,8,0,1,0,0
MIL200104280,evt,2001-04-28,0,MIL06,R,0,MON,MIL,1,0,1,0,1,36,35,4,9,11,2,0,0,0,4,,1,0,7,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,32,8,8,9,21,0,0,4,0,2,0,4,1,1,0,0,0,2,0,2,2,10,8,154,92,1,24,37,24,12,1,1,0,0
MIL200104290,evt,2001-04-29,0,MIL06,R,0,MON,MIL,1,0,1,0,1,30,27,0,2,2,0,0,0,0,0,,3,0,6,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,39,35,10,10,14,22,2,0,2,0,3,0,6,1,0,0,1,0,0,0,2,2,9,7,150,97,1,24,37,24,13,0,1,0,0
MON200105010,evt,2001-05-01,0,MON02,R,1,MON,ARI,1,0,1,0,1,36,35,3,9,13,1,0,1,0,3,,1,0,4,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,36,8,8,10,19,1,1,2,0,3,1,3,0,2,1,0,0,2,0,0,0,12,11,157,92,1,27,38,27,11,0,0,0,0
MON200105020,evt,2001-05-02,0,MON02,R,1,MON,ARI,1,1,0,0,1,35,26,4,4,6,0,1,0,0,4,,6,0,5,0,0,2,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,32,30,3,3,5,8,0,0,1,0,2,0,7,1,0,0,0,0,0,0,1,0,6,12,144,91,1,27,34,27,7,0,1,0,0
MON200105030,evt,2001-05-03,0,MON02,R,1,MON,ARI,1,0,1,0,1,34,29,1,3,7,1,0,1,0,1,,5,0,13,1,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,36,31,2,2,6,7,1,0,0,0,3,1,5,1,0,2,0,0,1,0,0,0,6,12,130,76,1,27,37,27,9,1,1,0,0
MON200105040,evt,2001-05-04,0,MON02,R,1,MON,HOU,1,0,1,0,1,34,31,4,6,10,4,0,0,0,4,,1,0,5,1,1,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,27,44,36,8,8,12,24,3,0,3,0,4,0,7,0,2,1,1,0,0,0,0,0,11,7,175,110,1,27,41,27,13,1,1,0,0
MON200105050,evt,2001-05-05,0,MON02,R,1,MON,HOU,1,0,1,0,1,34,30,3,8,11,3,0,0,0,1,,2,0,7,1,0,2,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,38,29,4,0,3,3,0,0,0,0,7,0,11,0,1,1,0,0,0,0,0,0,4,10,136,82,1,27,35,27,6,2,0,0,1
MON200105060,evt,2001-05-06,0,MON02,R,1,MON,HOU,1,0,1,0,1,43,41,7,16,18,2,0,0,0,7,,2,0,6,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,43,13,9,18,32,3,1,3,1,2,0,3,0,0,0,0,0,0,0,2,1,10,12,151,91,1,27,40,27,12,1,0,0,0
SFN200105070,evt,2001-05-07,0,SFO03,R,0,MON,SFN,1,0,1,0,1,38,33,2,7,9,2,0,0,0,1,,5,0,8,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,33,28,6,6,5,10,0,1,1,0,4,0,5,1,1,0,0,0,0,0,2,1,7,11,139,84,1,24,31,24,7,0,1,0,0
SFN200105080,evt,2001-05-08,0,SFO03,R,0,MON,SFN,1,0,1,0,1,33,30,1,6,7,1,0,0,0,1,,2,0,7,3,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,24,43,34,9,9,12,24,1,1,3,1,8,0,3,1,0,0,1,0,0,0,3,2,12,7,168,96,1,24,37,24,13,0,1,0,0
SFN200105090,evt,2001-05-09,0,SFO03,R,0,MON,SFN,1,1,0,0,1,42,35,8,11,20,3,0,2,0,8,,4,0,6,1,0,2,1,0,0,0,7,1,1,0,1,1,1,1,0,0,27,35,33,0,0,7,10,1,1,0,0,2,0,9,1,0,0,0,0,0,0,0,0,9,8,139,91,1,27,36,27,9,0,1,0,0
SFN200105100,evt,2001-05-10,0,SFO03,R,0,MON,SFN,1,0,1,0,1,33,31,0,6,8,2,0,0,0,0,,2,0,3,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,50,37,13,11,18,24,4,1,0,0,10,1,2,1,0,2,1,0,1,0,6,4,6,11,195,100,1,24,38,24,12,2,2,0,1
COL200105110,evt,2001-05-11,0,DEN02,R,0,MON,COL,1,0,1,0,1,36,35,4,7,15,2,0,2,0,4,,1,0,8,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,45,38,13,13,16,36,2,3,4,0,5,0,2,0,0,1,1,0,1,0,0,0,11,10,170,94,1,24,37,24,12,1,0,0,0
COL200105120,evt,2001-05-12,0,DEN02,R,0,MON,COL,1,1,0,0,1,39,36,8,11,25,2,0,4,0,8,,1,0,2,0,1,1,0,1,1,0,4,1,1,0,0,0,1,1,0,0,27,37,30,4,4,6,13,1,0,2,0,4,0,10,1,2,1,0,0,1,0,0,0,9,5,163,93,1,27,38,27,11,0,1,0,0
COL200105130,evt,2001-05-13,0,DEN02,R,0,MON,COL,1,1,0,0,1,51,42,14,15,35,7,2,3,0,13,,8,2,9,0,1,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,44,42,10,10,15,25,4,0,2,0,2,1,9,0,0,0,0,0,1,0,2,2,8,8,150,96,1,27,36,27,9,0,0,0,0
MON200105150,evt,2001-05-15,0,MON02,R,1,MON,LAN,1,1,0,0,1,30,25,2,6,10,2,1,0,0,2,,3,0,9,2,1,1,0,0,1,0,4,1,1,1,1,0,0,1,0,0,27,30,29,0,0,2,2,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,3,14,121,83,1,27,32,27,4,1,1,0,0
MON200105160,evt,2001-05-16,0,MON02,R,1,MON,LAN,1,0,1,0,1,37,32,2,6,8,2,0,0,0,2,,3,0,10,0,1,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,42,38,7,7,11,18,1,0,2,0,4,0,8,0,0,0,0,0,0,0,6,2,12,6,158,94,1,27,39,27,12,0,0,0,1
MON200105170,evt,2001-05-17,0,MON02,R,1,MON,LAN,1,1,0,0,1,28,28,3,5,16,2,0,3,0,3,,0,0,9,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,27,35,32,1,1,7,8,1,0,0,0,3,0,12,0,0,0,0,0,0,0,2,1,5,8,153,91,1,27,34,27,7,0,1,0,0
MON200105180,evt,2001-05-18,0,MON02,R,1,MON,SDN,1,1,0,0,1,31,30,3,7,13,6,0,0,0,3,,1,0,9,0,0,0,0,1,0,0,4,1,1,0,0,0,1,1,0,1,27,32,30,1,1,5,5,0,0,0,0,2,0,5,2,0,0,0,0,1,0,0,0,14,6,123,75,1,27,41,27,14,0,2,0,0
MON200105190,evt,2001-05-19,0,MON02,R,1,MON,SDN,1,0,1,0,1,43,36,7,13,18,3,1,0,0,7,,4,0,9,3,0,1,2,0,0,0,9,1,1,0,0,0,1,0,1,0,27,57,46,20,19,20,35,3,0,4,0,7,0,4,0,2,1,1,0,0,0,3,3,12,11,191,110,1,27,40,27,11,2,0,0,0
MON200105200,evt,2001-05-20,0,MON02,R,1,MON,SDN,1,0,1,0,1,36,31,3,6,7,1,0,0,0,2,,3,1,8,1,0,1,1,3,0,0,6,1,1,0,0,0,1,0,1,0,27,35,31,5,5,7,12,2,0,1,0,3,0,4,2,0,1,0,0,0,0,2,1,10,10,134,85,1,27,39,27,12,0,2,0,0
MON200105210,evt,2001-05-21,0,MON02,R,1,MON,NYN,1,0,1,0,1,35,31,3,9,15,3,0,1,0,2,,3,0,6,3,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,41,35,6,6,10,16,3,0,1,0,4,1,8,1,1,0,1,0,0,0,1,0,9,9,154,87,1,27,39,27,12,0,1,0,0
MON200105220,evt,2001-05-22,0,MON02,R,1,MON,NYN,1,1,0,0,1,34,32,3,10,14,1,0,1,0,3,,2,0,3,2,0,0,0,2,1,0,7,1,1,0,1,1,1,1,0,1,27,38,35,0,0,9,12,3,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,6,13,153,97,1,27,35,27,8,0,0,0,0
MON200105230,evt,2001-05-23,0,MON02,R,1,MON,NYN,1,0,1,0,1,35,33,2,8,12,1,0,1,0,2,,2,0,9,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,37,34,4,4,9,15,0,0,2,0,2,0,6,0,0,1,0,0,1,0,2,1,4,15,147,90,1,27,33,27,5,1,1,0,0
PHI200105250,evt,2001-05-25,0,PHI12,R,0,MON,PHI,1,0,1,0,1,47,37,8,13,19,4,1,0,0,7,,7,1,8,0,1,2,0,1,0,0,12,1,1,0,0,0,1,0,1,0,26,41,35,10,9,9,20,5,0,2,0,5,0,7,0,0,1,0,0,0,0,0,0,5,13,158,102,1,26,34,26,7,1,0,0,0
PHI200105271,evt,2001-05-27,1,PHI12,R,0,MON,PHI,1,0,1,0,1,39,34,5,9,18,3,0,2,0,5,,4,1,10,0,0,0,1,2,1,0,7,1,1,0,0,0,1,0,1,0,24,41,36,7,7,12,22,4,0,2,0,5,0,5,0,0,0,0,0,0,0,3,1,15,3,150,85,1,24,40,24,15,1,0,0,0
PHI200105272,evt,2001-05-27,2,PHI12,R,0,MON,PHI,1,1,0,0,1,38,31,7,8,12,1,0,1,0,4,,3,0,5,1,1,2,1,3,0,0,4,1,1,0,0,0,1,1,0,0,27,36,32,3,2,6,9,3,0,0,0,3,0,5,1,0,1,0,0,0,0,0,0,8,12,142,92,1,27,38,27,10,1,1,0,0
ATL200105280,evt,2001-05-28,0,ATL02,R,0,MON,ATL,1,0,1,0,1,34,32,3,10,13,0,0,1,0,3,,2,1,7,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,22,30,27,5,5,8,12,1,0,1,0,1,0,5,0,0,1,1,0,0,0,3,1,7,7,105,72,1,22,32,22,10,0,0,0,0
ATL200105290,evt,2001-05-29,0,ATL02,R,0,MON,ATL,1,0,1,0,1,35,34,4,7,11,1,0,1,0,4,,1,0,8,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,27,7,7,8,15,1,0,2,0,6,2,9,1,0,1,2,0,0,0,0,0,5,7,146,81,1,24,33,24,9,0,2,0,0
