game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN195208191,evt,1952-08-19,1,CHI11,R,1,CHN,NY1,1,0,1,0,1,34,32,0,8,9,1,0,0,0,0,,2,0,2,2,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,45,35,5,3,8,8,0,0,0,0,10,1,7,0,0,0,0,0,1,0,3,3,7,11,,,1,27,37,27,8,2,0,0,0
CHN195208192,evt,1952-08-19,2,CHI11,R,1,CHN,NY1,1,0,1,0,1,36,33,1,6,6,0,0,0,0,1,,2,0,4,0,0,1,0,0,0,0,8,1,1,1,0,0,0,0,1,0,27,36,35,3,3,7,14,2,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,12,11,,,1,27,39,27,10,2,0,0,0
CHN195208211,box,1952-08-21,1,CHI11,R,1,CHN,NY1,1,1,0,0,1,,34,8,10,17,1,0,2,,7,,2,0,5,0,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,42,38,6,5,12,17,0,1,1,0,3,0,4,0,0,1,0,0,1,0,0,0,0,0,,,1,27,40,27,10,3,0,0,0
CHN195208211,ded,1952-08-21,1,CHI11,R,1,CHN,NY1,1,1,0,0,1,37,34,8,10,17,1,0,2,0,7,,2,0,5,0,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,42,38,6,5,12,17,0,1,1,0,3,0,4,0,0,1,0,0,1,0,1,0,12,9,,,1,27,26,18,5,3,0,0,0
CHN195208212,evt,1952-08-21,2,CHI11,R,1,CHN,NY1,1,0,1,0,1,38,33,5,8,10,2,0,0,0,4,,4,1,7,0,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,45,41,10,8,12,16,0,2,0,0,4,0,10,0,0,0,0,0,1,0,2,2,7,9,,,1,27,39,27,9,3,0,0,0
CHN195208220,evt,1952-08-22,0,CHI11,R,1,CHN,BSN,1,0,1,0,1,36,32,3,10,13,0,0,1,0,2,,3,0,4,3,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,36,33,4,0,7,7,0,0,0,0,2,2,3,1,0,1,0,0,0,0,0,0,10,11,,,1,27,40,27,11,2,1,0,0
CHN195208230,evt,1952-08-23,0,CHI11,R,1,CHN,BSN,1,0,1,0,1,35,33,1,12,13,1,0,0,0,1,,0,0,9,2,0,2,0,0,2,0,7,1,1,0,0,0,1,0,1,0,27,37,33,2,2,6,7,1,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,7,13,,,1,27,40,27,11,2,1,0,0
CHN195208241,evt,1952-08-24,1,CHI11,R,1,CHN,PHI,1,1,0,0,1,33,28,3,6,8,0,1,0,0,3,,3,0,3,0,0,2,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,32,30,0,0,5,7,0,1,0,0,1,0,4,0,0,1,0,0,0,0,0,0,4,17,,,1,27,32,27,5,0,1,0,0
CHN195208242,evt,1952-08-24,2,CHI11,R,1,CHN,PHI,1,0,1,0,1,38,34,4,5,8,1,1,0,0,4,,4,0,8,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,50,40,14,10,16,20,4,0,0,0,8,1,3,2,0,2,0,0,3,0,4,2,9,7,,,1,27,40,25,12,3,2,0,1
CHN195208250,evt,1952-08-25,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,39,38,3,10,15,2,0,1,0,2,,1,0,2,1,0,0,0,1,1,0,6,1,1,1,0,0,0,0,1,0,30,43,38,6,6,10,15,2,0,1,0,3,2,2,1,0,2,0,0,0,0,0,0,14,11,,,1,30,45,29,15,1,1,0,0
CHN195208260,evt,1952-08-26,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,51,46,3,11,12,1,0,0,0,3,,4,2,3,1,0,1,0,0,0,0,11,1,1,0,0,0,1,1,0,0,39,53,47,2,2,10,11,1,0,0,0,4,1,7,0,1,1,0,0,1,0,0,0,11,18,,,1,39,52,39,12,1,1,0,0
CHN195208270,evt,1952-08-27,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,38,37,10,15,21,2,2,0,0,9,,1,0,5,1,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,37,34,5,5,8,12,1,0,1,0,3,0,4,1,0,0,0,0,1,0,1,0,8,14,128,81,1,27,35,27,8,0,1,0,0
CHN195208280,evt,1952-08-28,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,43,41,6,13,15,2,0,0,0,6,,2,0,4,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,27,43,36,9,9,12,15,1,1,0,0,5,0,7,1,0,2,0,0,0,0,3,1,10,7,149,88,1,27,40,27,12,1,1,0,0
CHN195208290,evt,1952-08-29,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,34,31,4,11,13,0,1,0,0,4,,2,0,5,1,0,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,33,30,1,1,4,8,1,0,1,0,1,0,3,0,0,2,0,0,0,0,0,0,5,17,93,68,1,27,33,27,5,1,0,0,0
CIN195208300,evt,1952-08-30,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,41,36,5,10,11,1,0,0,0,5,,4,2,3,0,0,1,0,0,1,0,9,1,1,0,0,0,1,1,0,1,27,38,31,3,3,4,5,1,0,0,0,7,0,9,0,0,0,0,0,0,0,1,0,5,13,,,1,27,32,27,5,0,0,0,0
CIN195208311,evt,1952-08-31,1,CIN07,R,0,CHN,CIN,1,1,0,0,1,38,33,4,10,11,1,0,0,0,3,,4,0,2,1,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,37,34,2,2,8,11,3,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,12,12,,,1,27,41,27,14,0,0,0,0
CIN195208312,evt,1952-08-31,2,CIN07,R,0,CHN,CIN,1,0,1,0,1,38,35,5,12,16,1,0,1,0,5,,2,0,5,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,34,6,2,9,15,3,0,1,0,3,0,5,0,0,0,0,0,0,0,1,0,6,13,,,1,24,33,24,7,2,0,0,0
PIT195209011,evt,1952-09-01,1,PIT06,R,0,CHN,PIT,1,1,0,0,1,37,33,6,9,18,1,1,2,0,6,,4,0,1,2,0,0,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,34,31,0,0,3,3,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,9,11,,,1,27,11,9,1,1,0,0,0
PIT195209011,box,1952-09-01,1,PIT06,R,0,CHN,PIT,1,1,0,0,1,,33,6,9,18,1,1,2,,6,,4,0,1,2,0,0,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,34,31,0,0,3,3,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
PIT195209012,evt,1952-09-01,2,PIT06,R,0,CHN,PIT,1,0,1,0,1,47,39,4,11,14,1,1,0,0,4,,8,1,4,3,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,31,51,42,5,5,13,23,1,3,1,0,7,3,4,0,0,2,0,0,1,0,1,1,22,3,,,1,31,20,12,7,1,0,0,0
PIT195209012,box,1952-09-01,2,PIT06,R,0,CHN,PIT,1,0,1,0,1,,39,4,11,14,1,1,0,,4,,8,0,4,3,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,31,51,42,5,5,13,23,1,3,1,0,7,0,4,0,0,2,0,0,1,0,0,0,0,0,,,1,31,49,31,17,1,0,0,0
SLN195209030,evt,1952-09-03,0,STL07,R,0,CHN,SLN,1,0,1,0,1,37,37,1,12,12,0,0,0,0,0,,0,0,5,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,39,33,6,6,9,10,1,0,0,0,4,1,2,0,2,0,0,0,0,0,2,2,13,9,,,1,24,38,24,13,1,0,0,0
SLN195209040,box,1952-09-04,0,STL07,R,0,CHN,SLN,1,0,1,0,1,,30,0,4,5,1,0,0,,0,,4,0,7,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,28,27,1,1,5,6,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,,,1,24,29,24,5,0,0,0,0
SLN195209040,ded,1952-09-04,0,STL07,R,0,CHN,SLN,1,0,1,0,1,34,30,0,4,5,1,0,0,0,0,,4,0,7,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,28,27,1,1,5,6,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,18,0,,,1,24,4,4,0,0,0,0,0
CHN195209060,evt,1952-09-06,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,35,34,2,8,12,2,1,0,0,2,,1,0,1,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,39,30,3,3,6,8,2,0,0,0,9,2,8,0,0,0,0,0,3,0,0,0,4,10,,,1,27,33,27,6,0,1,0,0
CHN195209070,evt,1952-09-07,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,36,34,6,13,19,6,0,0,0,6,,1,0,2,1,0,1,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,30,30,1,1,4,9,0,1,1,0,0,0,9,2,0,0,0,0,0,0,0,0,8,7,,,1,27,40,27,12,1,2,0,0
BRO195209090,evt,1952-09-09,0,NYC15,R,0,CHN,BRO,1,1,0,0,1,43,35,7,11,16,3,1,0,0,7,,6,2,5,1,1,1,0,0,1,0,9,1,1,1,0,0,0,1,0,0,27,33,32,1,1,7,10,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,7,15,89,63,1,27,39,27,11,1,3,0,0
BRO195209101,evt,1952-09-10,1,NYC15,R,0,CHN,BRO,1,0,1,0,1,36,33,1,7,11,1,0,1,0,1,,3,0,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,31,4,3,9,12,1,1,0,0,5,0,3,1,0,2,0,0,0,0,1,0,14,4,132,76,1,24,42,24,17,1,1,0,2
BRO195209102,evt,1952-09-10,2,NYC15,R,0,CHN,BRO,1,0,1,0,1,34,33,2,7,10,0,0,1,0,2,,1,0,7,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,31,6,6,7,11,2,1,0,0,6,1,4,0,0,0,0,0,1,0,3,1,9,8,143,85,1,24,33,24,9,0,0,0,0
BRO195209110,evt,1952-09-11,0,NYC15,R,0,CHN,BRO,1,1,0,0,1,46,42,11,15,26,3,1,2,0,9,,4,0,5,1,0,0,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,42,36,7,0,7,11,1,0,1,1,5,0,8,1,1,0,0,0,0,0,3,2,8,10,159,96,1,27,38,27,8,3,1,0,0
PHI195209121,evt,1952-09-12,1,PHI11,R,0,CHN,PHI,1,1,0,0,1,39,37,5,15,21,3,0,1,0,3,,2,0,3,2,0,0,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,35,33,1,1,7,7,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,9,11,,,1,27,39,27,11,1,2,0,0
PHI195209122,evt,1952-09-12,2,PHI11,R,0,CHN,PHI,1,1,0,0,1,40,38,7,13,18,2,0,1,0,7,,1,1,3,1,0,1,0,1,1,0,6,1,1,1,1,0,0,1,0,0,27,31,29,0,0,3,3,0,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,7,14,,,1,27,36,27,8,1,1,0,0
BSN195209141,evt,1952-09-14,1,BOS08,R,0,CHN,BSN,1,0,1,0,1,29,28,0,3,3,0,0,0,0,0,,1,0,7,1,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,26,30,27,1,1,3,8,0,1,1,0,3,0,3,1,0,0,0,0,0,0,0,0,13,8,,,1,26,38,26,12,0,1,0,0
BSN195209142,evt,1952-09-14,2,BOS08,R,0,CHN,BSN,1,1,0,0,1,38,35,3,9,12,3,0,0,0,3,,2,0,5,1,0,1,0,0,1,0,5,1,1,1,0,0,0,1,0,0,30,41,34,2,2,9,12,0,0,1,0,6,0,3,0,0,1,0,0,0,0,0,0,6,14,,,1,30,43,30,13,0,1,0,0
NY1195209160,evt,1952-09-16,0,NYC14,R,0,CHN,NY1,1,1,0,0,1,40,35,9,10,20,1,0,3,0,9,,4,0,5,0,0,1,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,30,28,0,0,3,3,0,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,7,13,,,1,27,35,27,8,0,2,0,0
NY1195209170,evt,1952-09-17,0,NYC14,R,0,CHN,NY1,1,0,1,0,1,31,28,0,5,5,0,0,0,0,0,,3,0,4,2,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,32,31,2,2,7,10,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,5,15,,,1,24,29,24,5,0,0,0,0
CHN195209190,evt,1952-09-19,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,37,31,3,8,10,0,1,0,0,3,,4,0,3,2,1,1,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,37,35,5,4,10,13,1,1,0,0,2,0,3,3,0,0,0,0,0,0,3,2,14,5,,,1,27,42,24,16,2,3,0,0
CHN195209190,box,1952-09-19,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,,31,3,8,10,0,1,0,,3,,4,0,3,2,1,1,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,37,35,5,4,10,13,1,1,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,3,0,0
CHN195209200,evt,1952-09-20,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,32,26,4,6,7,1,0,0,0,4,,4,0,1,1,0,2,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,31,30,1,1,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,19,,,1,27,34,27,6,1,0,0,0
CHN195209210,evt,1952-09-21,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,37,28,3,7,12,2,0,1,0,3,,8,1,5,1,0,1,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,34,29,2,2,4,7,0,0,1,0,5,2,6,1,0,0,0,0,1,0,0,0,15,4,,,1,27,44,27,17,0,2,0,1
SLN195209260,box,1952-09-26,0,STL07,R,0,CHN,SLN,1,0,1,0,1,,32,3,6,7,1,0,0,,2,,2,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,39,35,10,10,12,25,4,0,3,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,9,2,0,0,0
SLN195209260,ded,1952-09-26,0,STL07,R,0,CHN,SLN,1,0,1,0,1,34,32,3,6,7,1,0,0,0,2,,2,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,39,35,10,10,12,25,4,0,3,0,3,0,2,0,0,1,0,0,0,0,0,0,20,0,,,1,24,4,2,0,2,0,0,0
SLN195209270,evt,1952-09-27,0,STL07,R,0,CHN,SLN,1,1,0,0,1,34,32,4,9,14,2,0,1,0,4,,1,0,4,2,1,0,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,36,35,1,1,8,8,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,12,8,,,1,27,41,27,13,1,0,0,0
SLN195209270,box,1952-09-27,0,STL07,R,0,CHN,SLN,1,1,0,0,1,,32,4,9,14,2,0,1,,4,,1,0,4,2,1,0,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,36,35,1,1,8,8,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
SLN195209280,evt,1952-09-28,0,STL07,R,0,CHN,SLN,1,1,0,0,1,37,36,3,9,15,3,0,1,0,2,,1,0,11,1,0,0,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,33,30,0,0,6,6,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,9,14,,,1,27,38,27,11,0,3,0,0
CIN195204150,evt,1952-04-15,0,CIN07,R,1,CIN,CHN,1,0,1,0,1,49,40,5,12,18,3,0,1,0,4,,8,2,5,0,0,1,0,0,0,0,14,1,1,0,0,0,1,0,1,0,30,46,41,6,6,12,21,3,0,2,1,5,2,4,0,0,0,0,0,0,1,0,0,9,16,,,1,30,41,30,10,1,0,0,0
CIN195204170,evt,1952-04-17,0,CIN07,R,1,CIN,CHN,1,1,0,0,1,32,29,3,5,11,0,0,2,0,3,,3,0,5,0,0,0,0,1,0,0,5,1,1,1,1,0,0,1,0,0,27,30,30,0,0,5,5,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,12,10,,,1,27,41,27,14,0,2,0,0
PIT195204180,evt,1952-04-18,0,PIT06,R,0,CIN,PIT,1,0,1,0,1,36,32,0,5,5,0,0,0,0,0,,4,0,6,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,32,27,3,2,6,13,1,3,0,0,5,1,7,1,0,0,0,0,0,0,0,0,6,8,,,1,24,37,24,12,1,2,0,0
PIT195204190,evt,1952-04-19,0,PIT06,R,0,CIN,PIT,1,1,0,0,1,45,39,9,13,25,1,1,3,0,8,,5,0,5,2,1,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,39,34,3,3,8,15,2,1,1,0,4,0,6,0,1,0,0,0,0,0,0,0,6,14,,,1,27,34,27,7,0,0,0,0
PIT195204201,evt,1952-04-20,1,PIT06,R,0,CIN,PIT,1,1,0,0,1,40,36,8,10,23,3,2,2,0,7,,4,0,0,1,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,42,35,6,6,10,13,3,0,0,0,7,0,4,2,0,0,0,0,0,0,3,1,11,10,,,1,27,40,27,13,0,2,0,0
PIT195204202,evt,1952-04-20,2,PIT06,R,0,CIN,PIT,1,1,0,0,1,44,41,12,15,29,1,2,3,1,12,,3,0,2,2,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,35,32,2,2,7,7,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,12,11,,,1,27,40,27,13,0,1,0,0
CIN195204220,evt,1952-04-22,0,CIN07,R,1,CIN,SLN,1,1,0,0,1,34,27,2,5,7,0,1,0,0,2,,6,0,4,0,0,1,0,0,2,0,8,1,1,1,0,0,0,1,0,0,27,39,32,1,1,7,8,1,0,0,0,5,0,6,0,0,2,0,0,0,0,0,0,7,12,,,1,27,36,27,8,1,0,0,0
CHN195204250,evt,1952-04-25,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,37,33,3,5,6,1,0,0,0,2,,4,0,4,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,40,33,7,7,9,16,2,1,1,0,7,1,4,0,0,0,0,0,0,0,1,0,13,7,,,1,24,35,24,11,0,0,0,0
CIN195204260,evt,1952-04-26,0,CIN07,R,1,CIN,PIT,1,1,0,0,1,39,35,9,9,13,4,0,0,0,5,,4,2,0,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,28,2,2,4,6,2,0,0,0,8,0,3,2,0,0,0,0,0,0,3,1,8,13,,,1,27,38,27,10,1,2,0,0
CIN195204271,evt,1952-04-27,1,CIN07,R,1,CIN,PIT,1,1,0,0,1,39,31,8,10,12,0,1,0,0,8,,5,0,4,0,1,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,38,33,2,2,9,12,3,0,0,0,4,0,7,0,0,1,0,0,0,0,0,0,3,14,,,1,27,33,27,6,0,1,0,0
CIN195204272,evt,1952-04-27,2,CIN07,R,1,CIN,PIT,1,1,0,0,1,35,31,1,8,8,0,0,0,0,1,,4,1,3,0,0,0,0,0,1,0,8,1,1,1,1,0,0,1,0,0,27,34,32,0,0,5,6,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,14,9,,,1,27,41,27,13,1,0,0,0
CIN195204290,evt,1952-04-29,0,CIN07,R,1,CIN,NY1,1,0,1,0,1,29,28,1,3,6,0,0,1,0,1,,1,0,7,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,27,37,26,2,2,4,5,1,0,0,0,6,0,5,1,1,4,0,0,0,0,0,0,8,9,,,1,27,40,27,13,0,1,0,0
CIN195204300,evt,1952-04-30,0,CIN07,R,1,CIN,NY1,1,0,1,0,1,30,29,1,3,6,0,0,1,0,1,,1,0,5,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,45,36,4,4,10,12,2,0,0,0,8,0,4,1,0,1,0,0,0,0,2,1,7,13,,,1,27,36,27,8,1,1,0,0
CIN195205010,evt,1952-05-01,0,CIN07,R,1,CIN,BSN,1,1,0,0,1,39,36,7,10,14,2,1,0,0,6,,3,0,3,0,0,0,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,40,37,6,5,11,19,3,1,1,0,3,0,2,1,0,0,0,0,0,0,1,1,7,16,,,1,27,36,27,8,1,1,0,0
CIN195205020,evt,1952-05-02,0,CIN07,R,1,CIN,BSN,1,0,1,0,1,36,33,1,7,7,0,0,0,0,0,,3,0,6,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,35,33,2,2,6,8,2,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,8,15,,,1,27,36,27,9,0,0,0,0
CIN195205030,evt,1952-05-03,0,CIN07,R,1,CIN,BSN,1,1,0,0,1,43,36,8,13,15,0,1,0,0,8,,4,0,1,0,0,3,0,1,0,0,11,1,1,1,0,0,0,1,0,0,27,34,32,1,1,5,6,1,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,6,12,,,1,27,33,27,6,0,0,0,0
CIN195205041,evt,1952-05-04,1,CIN07,R,1,CIN,PHI,1,1,0,0,1,37,32,5,10,15,1,2,0,0,5,,5,0,3,0,0,0,0,1,3,0,8,1,1,0,0,0,1,1,0,1,27,40,35,4,4,9,15,3,0,1,0,5,0,4,1,0,0,0,0,1,0,2,0,9,13,,,1,27,37,27,9,1,1,0,0
CIN195205042,evt,1952-05-04,2,CIN07,R,1,CIN,PHI,1,1,0,0,1,40,36,8,14,26,1,1,3,0,6,,4,0,3,2,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,44,38,7,4,13,18,0,1,1,0,5,0,4,1,0,1,0,0,0,0,0,0,10,9,,,1,27,43,27,14,2,2,0,0
CIN195205060,evt,1952-05-06,0,CIN07,R,1,CIN,BRO,1,0,1,0,1,40,37,4,11,11,0,0,0,0,3,,3,0,4,2,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,30,42,36,5,5,6,14,0,1,2,0,6,0,7,0,0,0,0,0,0,0,0,0,7,16,143,83,1,30,36,30,6,0,0,0,0
CIN195205070,evt,1952-05-07,0,CIN07,R,1,CIN,BRO,1,0,1,0,1,38,33,4,6,7,1,0,0,0,3,,5,0,2,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,38,5,5,12,15,1,1,0,0,2,1,6,0,0,0,0,0,0,0,0,0,8,11,130,85,1,27,36,27,9,0,0,0,0
SLN195205090,evt,1952-05-09,0,STL07,R,0,CIN,SLN,1,1,0,0,1,43,34,8,10,16,3,0,1,0,7,,7,0,4,0,0,2,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,35,33,3,3,8,14,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,11,13,,,1,27,40,27,13,0,0,0,0
SLN195205100,evt,1952-05-10,0,STL07,R,0,CIN,SLN,1,0,1,0,1,39,36,3,10,11,1,0,0,0,3,,2,0,6,2,1,0,0,1,0,0,9,1,1,1,0,0,0,0,1,0,24,36,32,5,4,9,11,2,0,0,0,3,0,6,1,1,0,0,0,0,0,0,0,9,7,,,1,24,37,24,11,2,1,0,0
SLN195205110,evt,1952-05-11,0,STL07,R,0,CIN,SLN,1,1,0,0,1,40,39,8,12,20,2,0,2,0,7,,1,0,5,0,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,37,33,5,5,8,11,3,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,4,15,,,1,27,36,27,9,0,0,0,0
NY1195205130,evt,1952-05-13,0,NYC14,R,0,CIN,NY1,1,0,1,0,1,34,34,4,10,16,1,1,1,0,4,,0,0,2,2,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,37,33,7,7,10,20,1,0,3,0,4,0,4,0,0,0,0,0,0,0,3,2,11,8,,,1,24,35,24,11,0,1,0,0
NY1195205140,evt,1952-05-14,0,NYC14,R,0,CIN,NY1,1,0,1,0,1,38,34,3,6,11,0,1,1,0,3,,4,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,40,36,8,8,12,21,1,1,2,0,4,0,7,0,0,0,0,0,0,0,3,2,10,6,,,1,24,37,24,12,1,1,0,0
PHI195205150,evt,1952-05-15,0,PHI11,R,0,CIN,PHI,1,0,1,0,1,35,32,1,5,8,0,0,1,0,1,,3,0,7,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,31,5,5,9,15,3,0,1,0,2,0,2,0,1,3,0,0,0,0,0,0,9,10,,,1,24,36,24,11,1,0,0,0
PHI195205160,evt,1952-05-16,0,PHI11,R,0,CIN,PHI,1,0,1,0,1,36,32,2,5,6,1,0,0,0,2,,3,0,4,1,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,32,3,2,7,10,3,0,0,0,4,1,4,0,0,2,0,0,0,0,0,0,13,8,,,1,27,43,27,15,1,0,0,0
PHI195205170,evt,1952-05-17,0,PHI11,R,0,CIN,PHI,1,1,0,0,1,43,38,7,14,18,2,1,0,0,7,,3,0,2,1,1,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,37,33,3,3,7,12,2,0,1,0,2,1,3,1,2,0,0,0,0,0,0,0,13,9,,,1,27,41,27,14,0,1,0,0
BRO195205210,evt,1952-05-21,0,NYC15,R,0,CIN,BRO,1,0,1,0,1,31,31,1,5,8,0,0,1,0,1,,0,0,5,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,51,39,19,19,17,29,3,0,3,0,10,0,5,1,2,0,0,0,0,0,6,5,7,10,187,100,1,24,33,24,9,0,1,0,0
BRO195205220,evt,1952-05-22,0,NYC15,R,0,CIN,BRO,1,0,1,0,1,41,37,7,11,18,1,0,2,1,7,,3,1,7,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,31,8,7,10,15,2,0,1,0,4,1,3,3,0,1,0,0,0,0,0,0,7,10,139,84,1,24,37,24,12,1,3,0,0
CIN195205230,evt,1952-05-23,0,CIN07,R,1,CIN,SLN,1,1,0,0,1,30,29,2,5,11,0,0,2,0,2,,0,0,3,0,1,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,34,32,1,1,5,5,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,6,18,,,1,27,34,27,6,1,0,0,0
