game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
DET191105200,box,1911-05-20,0,DET02,R,1,DET,PHA,1,0,1,0,1,,36,12,14,20,2,2,0,,11,,6,-16,4,-16,1,2,-16,1,-16,0,6,1,1,0,0,0,1,0,1,0,27,41,37,14,0,16,26,3,2,1,0,4,-11,3,-11,0,4,-11,0,0,0,0,0,0,0,,,1,27,43,27,13,3,0,1,1
DET191105210,box,1911-05-21,0,DET02,R,1,DET,PHA,1,0,1,0,1,,31,2,4,4,0,0,0,,2,,2,-9,6,-9,0,1,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,27,42,34,6,0,11,13,2,0,0,0,3,-10,6,-10,1,4,-10,0,2,0,0,0,0,0,,,1,27,46,27,17,2,1,0,1
DET191105220,box,1911-05-22,0,DET02,R,1,DET,WS1,1,0,1,0,1,,34,3,6,7,1,0,0,,2,,1,-11,2,-11,1,0,-11,0,-11,0,6,1,1,1,0,0,0,0,1,0,27,43,36,7,0,18,18,0,0,0,0,3,-9,3,-9,1,3,-9,0,0,0,0,0,0,0,,,1,27,47,27,17,3,1,0,0
DET191105230,box,1911-05-23,0,DET02,R,1,DET,WS1,1,1,0,0,1,,36,9,12,13,1,0,0,,8,,3,-10,3,-10,0,0,-10,6,-10,0,6,1,1,1,0,0,0,1,0,0,27,41,36,8,0,13,17,2,1,0,0,3,-12,1,-12,0,2,-12,0,0,0,0,0,0,0,,,1,27,44,27,14,3,1,0,0
DET191105240,box,1911-05-24,0,DET02,R,1,DET,WS1,1,1,0,0,1,,41,6,10,15,3,1,0,,4,,10,-11,7,-11,0,1,-11,4,-11,0,12,1,1,1,0,0,0,1,0,0,33,50,37,5,0,10,10,0,0,0,0,10,-12,2,-12,0,3,-12,0,0,0,0,0,0,0,,,1,33,59,33,23,3,0,0,0
DET191105250,box,1911-05-25,0,DET02,R,1,DET,WS1,1,0,1,0,1,,34,2,8,12,2,1,0,,1,,1,-13,9,-13,0,0,-13,0,-13,0,5,1,1,0,0,0,1,0,1,0,27,42,38,6,0,11,13,2,0,0,0,3,-9,6,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
DET191105270,box,1911-05-27,0,DET02,R,1,DET,SLA,1,1,0,0,1,,35,9,14,17,1,1,0,,8,,1,-9,3,-9,1,3,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,38,36,3,0,8,13,2,0,1,0,2,-11,5,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,35,27,6,2,0,0,0
DET191105280,box,1911-05-28,0,DET02,R,1,DET,SLA,1,0,1,0,1,,39,6,11,16,1,2,0,,4,,2,-13,2,-13,0,0,-13,5,-13,0,7,1,1,0,0,0,1,0,1,0,27,45,38,12,0,13,17,2,1,0,0,7,-10,6,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,47,27,17,3,1,0,0
CLE191105290,box,1911-05-29,0,CLE06,R,0,DET,CLE,1,0,1,0,1,,39,6,10,14,2,1,0,,6,,3,-12,-12,-12,1,1,-12,2,-12,0,11,1,1,1,0,0,0,0,1,0,24,41,37,7,0,15,20,3,1,0,0,2,-10,2,-10,0,2,-10,0,1,0,0,0,0,0,,,1,24,43,24,17,2,0,0,0
CLE191105301,box,1911-05-30,1,CLE06,R,0,DET,CLE,1,1,0,0,1,,33,3,8,9,1,0,0,,3,,4,-9,5,-9,0,4,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,30,37,33,2,0,7,10,1,1,0,0,1,-12,5,-12,0,3,-12,0,0,0,0,0,0,0,,,1,30,39,30,9,0,0,0,0
CLE191105302,box,1911-05-30,2,CLE06,R,0,DET,CLE,1,1,0,0,1,,31,6,8,10,2,0,0,,5,,3,-10,4,-10,0,1,-10,1,-10,0,2,1,1,0,0,0,1,1,0,0,27,35,33,5,0,10,14,2,1,0,0,2,-10,5,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
WS1191106010,box,1911-06-01,0,WAS09,R,0,DET,WS1,1,1,0,0,1,,46,8,19,24,3,1,0,,6,,6,-9,1,-9,1,0,-9,4,-9,0,15,1,1,1,0,0,0,1,0,0,30,48,42,7,0,10,12,0,1,0,0,3,-13,3,-13,2,1,-13,0,0,0,0,0,0,0,,,1,30,47,30,14,3,0,0,1
WS1191106020,box,1911-06-02,0,WAS09,R,0,DET,WS1,1,0,1,0,1,,38,7,10,11,1,0,0,,5,,4,-13,-11,-13,0,1,-13,1,-13,0,9,1,1,0,0,0,1,0,1,0,24,43,38,14,0,16,32,1,3,3,0,3,-9,-9,-9,2,1,-9,0,0,0,0,0,0,0,,,1,24,38,24,12,2,0,0,0
WS1191106030,box,1911-06-03,0,WAS09,R,0,DET,WS1,1,1,0,0,1,,37,7,14,20,2,2,0,,6,,1,-9,-9,-9,0,1,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,36,32,2,0,6,9,1,1,0,0,2,-10,4,-10,1,1,-10,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
WS1191106050,box,1911-06-05,0,WAS09,R,0,DET,WS1,1,1,0,0,1,,34,5,11,11,0,0,0,,5,,4,-9,2,-9,0,2,-9,2,-9,0,8,1,1,1,0,0,0,1,0,0,27,32,31,1,0,6,6,0,0,0,0,1,-11,-11,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,48,27,20,1,0,0,0
PHA191106070,box,1911-06-07,0,PHI11,R,0,DET,PHA,1,0,1,0,1,,36,3,10,12,0,1,0,,2,,2,-9,6,-9,0,0,-9,1,-9,0,8,1,1,1,0,0,0,0,1,0,26,38,34,4,0,8,11,3,0,0,0,2,-12,2,-12,1,1,-12,0,0,0,0,0,0,0,,,1,26,44,26,17,1,0,0,0
PHA191106080,box,1911-06-08,0,PHI11,R,0,DET,PHA,1,1,0,0,1,,33,8,15,17,2,0,0,,7,,4,-9,4,-9,0,1,-9,3,-9,0,3,1,1,1,0,0,0,1,0,0,27,39,33,3,0,8,10,2,0,0,0,5,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,36,27,9,0,1,0,0
PHA191106090,box,1911-06-09,0,PHI11,R,0,DET,PHA,1,0,1,0,1,,34,4,11,12,1,0,0,,4,,2,-12,7,-12,1,2,-12,1,-12,0,8,1,1,1,0,0,0,0,1,0,24,35,30,5,0,10,12,0,1,0,0,2,-9,1,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,40,24,14,2,0,0,0
BOS191106100,box,1911-06-10,0,BOS06,R,0,DET,BOS,1,0,1,0,1,,43,5,13,16,3,0,0,,5,,2,-14,5,-14,1,1,-14,1,-14,0,12,1,1,0,0,0,1,0,1,0,29,41,36,6,0,12,17,2,0,1,0,5,-9,0,-9,0,3,-9,0,1,0,0,0,0,0,,,1,29,50,29,19,2,0,0,0
BOS191106120,box,1911-06-12,0,BOS06,R,0,DET,BOS,1,1,0,0,1,,34,5,14,18,2,1,0,,5,,3,-9,7,-9,0,0,-9,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,39,35,4,0,10,15,3,1,0,0,3,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,47,27,18,2,0,0,0
NYA191106140,box,1911-06-14,0,NYC13,R,0,DET,NYA,1,0,1,0,1,,37,3,12,16,0,2,0,,3,,2,-13,7,-13,0,1,-13,0,-13,0,10,1,1,0,0,0,1,0,1,0,24,34,29,5,0,7,8,1,0,0,0,4,-9,4,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,40,24,13,3,0,0,0
NYA191106150,box,1911-06-15,0,NYC13,R,0,DET,NYA,1,0,1,0,1,,31,0,5,6,1,0,0,,0,,2,-12,5,-12,0,0,-12,0,-12,0,5,1,1,1,0,0,0,0,1,0,24,39,34,5,0,12,17,5,0,0,0,2,-9,2,-9,1,2,-9,0,1,0,0,0,0,0,,,1,24,37,24,11,2,1,0,0
NYA191106170,box,1911-06-17,0,NYC13,R,0,DET,NYA,1,0,1,0,1,,34,2,10,15,5,0,0,,1,,1,-9,5,-9,1,1,-9,1,-9,0,8,1,1,1,0,0,0,0,1,0,25,38,33,3,0,8,9,1,0,0,0,5,-11,3,-11,0,0,-11,0,0,0,0,0,0,0,,,1,25,35,25,10,0,0,0,0
DET191106180,box,1911-06-18,0,DET02,R,1,DET,CHA,1,1,0,0,1,,45,16,21,27,2,2,0,,14,,3,-18,4,-18,1,0,-18,0,-18,0,7,1,1,0,0,0,1,1,0,0,27,48,42,15,0,16,20,0,2,0,0,6,-11,7,-11,0,2,-11,0,1,0,0,0,0,0,,,1,27,42,27,11,4,0,0,0
DET191106190,box,1911-06-19,0,DET02,R,1,DET,CHA,1,1,0,0,1,,33,8,10,13,1,1,0,,6,,4,-10,5,-10,0,0,-10,2,-10,0,5,1,1,1,0,0,0,1,0,0,27,42,37,5,0,12,18,1,1,1,0,4,-13,3,-13,1,0,-13,0,1,0,0,0,0,0,,,1,27,44,27,17,0,0,0,0
DET191106200,box,1911-06-20,0,DET02,R,1,DET,CLE,1,1,0,0,1,,35,8,10,11,1,0,0,,5,,2,-10,-9,-10,0,0,-10,4,-10,0,5,1,1,1,0,0,0,1,0,0,27,42,39,3,0,10,13,1,1,0,0,3,-11,-11,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,43,27,13,3,0,0,0
DET191106210,box,1911-06-21,0,DET02,R,1,DET,CLE,1,1,0,0,1,,32,5,9,13,1,0,1,,5,,3,-9,4,-9,0,1,-9,1,-9,0,7,1,1,1,0,0,0,1,0,0,27,40,35,3,0,9,11,2,0,0,0,3,-11,4,-11,1,1,-11,0,0,0,0,0,0,0,,,1,27,51,27,20,4,0,0,0
DET191106220,box,1911-06-22,0,DET02,R,1,DET,CLE,1,0,1,0,1,,31,3,5,6,1,0,0,,2,,3,-11,1,-11,1,2,-11,2,-11,0,6,1,1,1,0,0,0,0,1,0,27,37,36,4,0,9,13,2,1,0,0,0,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
DET191106230,box,1911-06-23,0,DET02,R,1,DET,CLE,1,1,0,0,1,,30,4,9,12,1,1,0,,4,,3,-9,0,-9,0,1,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,30,28,2,0,4,5,1,0,0,0,1,-10,1,-10,1,0,-10,0,0,0,0,0,0,0,,,1,27,46,27,18,1,1,0,0
CHA191106250,box,1911-06-25,0,CHI10,R,0,DET,CHA,1,0,1,0,1,,33,4,12,14,2,0,0,,4,,3,-14,7,-14,1,2,-14,2,-14,0,8,1,1,0,0,0,1,0,1,0,24,35,34,8,0,11,13,0,1,0,0,1,-10,2,-10,0,3,-10,0,0,0,0,0,0,0,,,1,24,39,24,11,4,0,0,0
CHA191106260,box,1911-06-26,0,CHI10,R,0,DET,CHA,1,1,0,0,1,,37,6,12,15,1,1,0,,6,,0,-10,5,-10,1,0,-10,1,-10,0,5,1,1,1,0,0,0,1,0,0,27,34,31,3,0,8,16,1,2,1,0,1,-14,3,-14,0,2,-14,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
CHA191106270,box,1911-06-27,0,CHI10,R,0,DET,CHA,1,0,1,0,1,,30,0,4,4,0,0,0,,0,,1,-12,7,-12,0,1,-12,1,-12,0,5,1,1,0,0,0,1,0,1,0,24,32,29,3,0,10,16,2,2,0,0,1,-9,4,-9,1,2,-9,0,0,0,0,0,0,0,,,1,24,37,24,12,1,1,0,0
DET191106280,box,1911-06-28,0,DET02,R,1,DET,SLA,1,1,0,0,1,,28,3,6,10,0,2,0,,3,,4,-9,2,-9,1,1,-9,1,-9,0,7,1,1,1,0,0,0,1,0,0,27,36,30,2,0,6,8,2,0,0,0,5,-11,3,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,49,27,20,2,0,0,0
DET191106290,box,1911-06-29,0,DET02,R,1,DET,SLA,1,0,1,0,1,,33,5,9,12,3,0,0,,3,,4,-11,2,-11,0,0,-11,3,-11,0,5,1,1,0,0,0,1,0,1,0,27,42,38,6,0,12,13,1,0,0,0,3,-9,4,-9,1,1,-9,0,2,0,0,0,0,0,,,1,27,44,27,14,3,2,0,1
DET191107010,box,1911-07-01,0,DET02,R,1,DET,SLA,1,1,0,0,1,,28,8,10,17,1,3,0,,7,,3,-10,2,-10,0,4,-10,2,-10,0,3,1,1,1,1,0,0,1,0,0,27,32,30,0,0,4,4,0,0,0,0,1,-10,2,-10,1,0,-10,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
DET191107020,box,1911-07-02,0,DET02,R,1,DET,CLE,1,1,0,0,1,,35,14,16,24,2,3,0,,12,,7,-12,2,-12,2,2,-12,1,-12,0,8,1,1,1,0,0,0,1,0,0,27,39,37,6,0,11,15,4,0,0,0,1,-12,5,-12,0,1,-12,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
DET191107041,box,1911-07-04,1,DET02,R,1,DET,CHA,1,0,1,0,1,,34,3,10,11,1,0,0,,3,,3,-12,4,-12,0,0,-12,1,-12,0,7,1,1,0,0,0,1,0,1,0,27,40,38,7,0,15,18,3,0,0,0,1,-9,1,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,46,27,18,1,0,0,0
DET191107042,box,1911-07-04,2,DET02,R,1,DET,CHA,1,1,0,0,1,,46,11,16,23,4,0,1,,10,,3,-15,3,-15,1,2,-15,2,-15,0,10,1,1,0,0,0,1,1,0,0,33,48,43,10,0,14,20,1,1,1,0,4,-14,5,-14,1,4,-14,0,1,0,0,0,0,0,,,1,33,55,33,18,4,1,0,0
DET191107050,box,1911-07-05,0,DET02,R,1,DET,CHA,1,1,0,0,1,,28,8,12,16,0,2,0,,8,,4,-10,1,-10,0,6,-10,2,-10,0,6,1,1,1,0,0,0,1,0,0,27,34,33,1,0,7,7,0,0,0,0,1,-10,2,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
DET191107070,box,1911-07-07,0,DET02,R,1,DET,WS1,1,1,0,0,1,,32,6,9,16,1,0,2,,5,,4,-9,-9,-9,0,0,-9,1,-9,0,4,1,1,1,0,0,0,1,0,0,27,38,34,3,0,10,12,2,0,0,0,2,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
DET191107080,box,1911-07-08,0,DET02,R,1,DET,WS1,1,1,0,0,1,,31,7,9,14,3,1,0,,5,,2,-11,-8,-11,0,3,-11,0,-11,0,5,1,1,0,0,0,1,1,0,0,27,45,37,5,0,12,15,1,1,0,0,8,-10,-10,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,52,27,21,4,0,0,1
DET191107090,box,1911-07-09,0,DET02,R,1,DET,WS1,1,0,1,0,1,,34,6,12,19,4,0,1,,6,,2,-12,5,-12,0,1,-12,1,-12,0,4,1,1,0,0,0,1,0,1,0,27,40,33,7,0,10,10,0,0,0,0,7,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
DET191107100,box,1911-07-10,0,DET02,R,1,DET,WS1,1,1,0,0,1,,30,4,8,13,1,2,0,,4,,3,-11,4,-11,0,1,-11,1,-11,0,6,1,1,0,0,0,1,1,0,0,27,37,31,3,0,7,8,1,0,0,0,5,-14,2,-14,2,1,-14,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
DET191107110,box,1911-07-11,0,DET02,R,1,DET,PHA,1,1,0,0,1,,35,14,16,23,2,1,1,,13,,6,-13,3,-13,1,2,-13,4,-13,0,6,1,1,0,0,0,1,1,0,1,27,38,32,8,0,9,14,3,1,0,0,4,-10,2,-10,2,3,-10,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
DET191107120,box,1911-07-12,0,DET02,R,1,DET,PHA,1,1,0,0,1,,29,9,10,16,1,1,1,,6,,4,-10,3,-10,0,3,-10,6,-10,0,3,1,1,1,1,0,0,1,0,0,27,31,30,0,0,4,5,1,0,0,0,1,-11,6,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
DET191107130,box,1911-07-13,0,DET02,R,1,DET,PHA,1,1,0,0,1,,31,8,12,13,1,0,0,,8,,7,-11,4,-11,1,2,-11,1,-11,0,8,1,1,0,0,0,1,1,0,0,27,37,32,7,0,7,7,0,0,0,0,5,-10,2,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,40,27,9,4,0,0,0
DET191107140,box,1911-07-14,0,DET02,R,1,DET,PHA,1,1,0,0,1,,29,6,9,12,1,1,0,,4,,2,-9,3,-9,0,1,-9,3,-9,0,2,1,1,1,0,0,0,1,0,0,27,34,28,1,0,5,6,1,0,0,0,4,-10,2,-10,1,1,-10,0,0,0,0,0,0,0,,,1,27,48,27,20,1,2,0,0
DET191107150,box,1911-07-15,0,DET02,R,1,DET,BOS,1,1,0,0,1,,30,9,11,14,1,1,0,,7,,3,-9,5,-9,0,2,-9,2,-9,0,2,1,1,1,0,0,0,1,0,0,27,38,37,4,0,11,12,1,0,0,0,0,-13,2,-13,1,0,-13,0,1,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
DET191107160,box,1911-07-16,0,DET02,R,1,DET,BOS,1,1,0,0,1,,32,6,12,15,1,1,0,,5,,4,-9,3,-9,0,2,-9,0,-9,0,8,1,1,1,0,0,0,1,0,0,27,32,29,1,0,4,7,0,0,1,0,1,-11,2,-11,1,1,-11,0,1,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
DET191107170,box,1911-07-17,0,DET02,R,1,DET,BOS,1,1,0,0,1,,30,3,7,10,1,1,0,,3,,4,-9,3,-9,0,2,-9,0,-9,0,9,1,1,1,0,0,0,1,0,0,27,37,33,2,0,9,9,0,0,0,0,2,-11,5,-11,0,2,-11,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
DET191107180,box,1911-07-18,0,DET02,R,1,DET,BOS,1,1,0,0,1,,37,16,16,24,4,2,0,,16,,5,-10,2,-10,1,3,-10,0,-10,0,7,1,1,1,0,0,0,1,0,0,27,44,38,7,0,10,14,1,0,1,0,5,-14,-14,-14,0,1,-14,0,0,0,0,0,0,0,,,1,27,44,27,11,6,1,0,0
DET191107200,box,1911-07-20,0,DET02,R,1,DET,NYA,1,0,1,0,1,,39,6,12,19,3,2,0,,5,,6,-11,3,-11,0,2,-11,0,-11,0,11,1,1,0,0,0,1,0,1,0,30,43,38,8,0,12,16,4,0,0,0,3,-9,-9,-9,2,3,-9,0,0,0,0,0,0,0,,,1,30,46,30,12,4,0,0,0
DET191107210,box,1911-07-21,0,DET02,R,1,DET,NYA,1,0,1,0,1,,34,4,6,11,1,2,0,,3,,2,-12,4,-12,1,0,-12,1,-12,0,6,1,1,0,0,0,1,0,1,0,27,28,36,6,0,14,21,5,1,0,0,1,-9,4,-9,1,1,-9,0,1,0,0,0,0,0,,,1,27,45,27,16,2,0,0,0
DET191107220,box,1911-07-22,0,DET02,R,1,DET,NYA,1,0,1,0,1,,54,7,15,23,3,1,1,,7,,3,-13,3,-13,2,2,-13,0,-13,0,11,1,1,0,0,0,1,0,1,0,42,55,49,8,0,15,17,0,1,0,0,5,-10,6,-10,0,4,-10,0,1,0,0,0,0,0,,,1,42,69,42,21,6,0,0,1
DET191107230,box,1911-07-23,0,DET02,R,1,DET,NYA,1,0,1,0,1,,33,4,8,9,1,0,0,,3,,3,-12,6,-12,0,2,-12,4,-12,0,7,1,1,1,0,0,0,0,1,0,27,36,31,7,0,8,13,0,1,1,0,4,-9,8,-9,0,1,-9,0,1,0,0,0,0,0,,,1,27,40,27,9,4,0,0,0
WS1191107250,box,1911-07-25,0,WAS09,R,0,DET,WS1,1,1,0,0,1,,36,5,12,14,2,0,0,,4,,1,-10,-10,-10,0,2,-10,3,-10,0,7,1,1,1,0,0,0,1,0,0,27,37,35,2,0,11,15,0,2,0,0,1,-11,-10,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
WS1191107260,box,1911-07-26,0,WAS09,R,0,DET,WS1,1,0,1,0,1,,39,5,12,12,0,0,0,,5,,2,-15,-11,-15,0,1,-15,0,-15,0,10,1,1,0,0,0,1,0,1,0,24,43,36,12,0,13,15,2,0,0,0,6,-10,-9,-10,1,1,-10,0,0,0,0,0,0,0,,,1,24,35,24,7,4,0,0,0
WS1191107270,box,1911-07-27,0,WAS09,R,0,DET,WS1,1,1,0,0,1,,36,7,8,10,0,1,0,,5,,3,-9,-9,-9,0,0,-9,4,-9,0,5,1,1,1,0,0,0,1,0,0,27,39,37,1,0,11,12,1,0,0,0,1,-9,-9,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
PHA191107281,box,1911-07-28,1,PHI11,R,0,DET,PHA,1,0,1,0,1,,41,0,8,9,1,0,0,,0,,0,-9,6,-9,0,0,-9,1,-9,0,7,1,1,1,0,0,0,0,1,0,32,39,32,1,0,3,3,0,0,0,0,4,-9,2,-9,0,3,-9,0,0,0,0,0,0,0,,,1,32,51,32,16,3,0,0,0
PHA191107282,box,1911-07-28,2,PHI11,R,0,DET,PHA,1,0,1,0,1,,33,5,9,13,4,0,0,,5,,6,-9,9,-9,0,2,-9,2,-9,0,9,1,1,1,0,0,0,0,1,0,24,36,33,6,0,9,9,0,0,0,0,3,-9,6,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,31,24,4,3,1,0,0
PHA191107290,box,1911-07-29,0,PHI11,R,0,DET,PHA,1,0,1,0,1,,35,3,9,11,2,0,0,,2,,3,-14,9,-14,0,0,-14,2,-14,0,8,1,1,0,0,0,1,0,1,0,24,38,33,11,0,17,18,1,0,0,0,4,-10,1,-10,2,3,-10,0,1,0,0,0,0,0,,,1,24,37,24,12,1,1,0,0
PHA191107310,box,1911-07-31,0,PHI11,R,0,DET,PHA,1,1,0,0,1,,40,6,12,16,2,1,0,,6,,4,-11,7,-11,0,1,-11,1,-11,0,9,1,1,1,0,0,0,1,0,0,30,39,37,3,0,8,10,0,1,0,0,2,-11,1,-11,0,0,-11,0,0,0,0,0,0,0,,,1,30,47,30,16,1,0,0,0
PHA191108010,box,1911-08-01,0,PHI11,R,0,DET,PHA,1,1,0,0,1,,42,13,17,31,2,3,2,,12,,5,-10,5,-10,1,1,-10,4,-10,0,9,1,1,1,0,0,0,1,0,0,27,39,36,6,0,11,18,5,1,0,0,1,-13,0,-13,1,1,-13,0,0,0,0,0,0,0,,,1,27,43,27,14,2,2,0,0
BOS191108021,box,1911-08-02,1,BOS06,R,0,DET,BOS,1,0,1,0,1,,33,3,8,10,2,0,0,,3,,1,-9,9,-9,0,1,-9,3,-9,0,5,1,1,1,0,0,0,0,1,0,24,37,31,7,0,11,13,2,0,0,0,3,-9,3,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,43,24,14,5,0,0,0
BOS191108022,box,1911-08-02,2,BOS06,R,0,DET,BOS,1,0,1,0,1,,29,2,6,7,1,0,0,,2,,1,-11,-9,-11,0,2,-11,0,-11,0,3,1,1,1,0,0,0,0,1,0,24,35,29,8,0,10,14,4,0,0,0,3,-10,-8,-10,1,2,-10,0,1,0,0,0,0,0,,,1,24,42,24,15,3,0,0,0
BOS191108030,box,1911-08-03,0,BOS06,R,0,DET,BOS,1,0,1,0,1,,38,2,9,10,1,0,0,,2,,4,-9,7,-9,0,2,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,35,46,38,3,0,8,12,1,0,1,0,5,-9,3,-9,0,3,-9,0,0,0,0,0,0,0,,,1,35,54,35,18,1,0,0,0
BOS191108040,box,1911-08-04,0,BOS06,R,0,DET,BOS,1,0,1,0,1,,29,3,6,7,1,0,0,,3,,4,-9,5,-9,1,0,-9,2,-9,0,4,1,1,1,0,0,0,0,1,0,24,37,29,7,0,7,12,2,0,1,0,5,-10,1,-10,0,3,-10,0,0,0,0,0,0,0,,,1,24,42,24,15,3,0,0,0
BOS191108050,box,1911-08-05,0,BOS06,R,0,DET,BOS,1,1,0,0,1,,37,7,15,18,3,0,0,,7,,2,-10,-9,-10,1,1,-10,1,-10,0,7,1,1,1,0,0,0,1,0,0,27,43,37,4,0,14,15,1,0,0,0,6,-10,-9,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,46,27,18,1,1,0,1
NYA191108070,box,1911-08-07,0,NYC13,R,0,DET,NYA,1,1,0,0,1,,32,7,12,17,1,2,0,,7,,2,-11,-9,-11,0,4,-11,1,-11,0,4,1,1,0,0,0,1,1,0,0,27,42,35,6,0,10,16,2,2,0,0,7,-11,-10,-11,0,3,-11,0,0,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
NYA191108081,box,1911-08-08,1,NYC13,R,0,DET,NYA,1,0,1,0,1,,33,4,11,14,3,0,0,,4,,3,-10,3,-10,1,2,-10,3,-10,0,8,1,1,1,0,0,0,0,1,0,24,36,33,6,0,13,18,1,2,0,0,1,-9,0,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,37,24,13,0,0,0,0
NYA191108082,box,1911-08-08,2,NYC13,R,0,DET,NYA,1,0,1,0,1,,35,1,7,10,3,0,0,,1,,4,-13,8,-13,0,0,-13,0,-13,0,10,1,1,1,0,0,0,0,1,0,24,32,28,2,0,6,6,0,0,0,0,2,-10,4,-10,0,2,-10,0,1,0,0,0,0,0,,,1,24,38,24,12,2,0,0,0
NYA191108090,box,1911-08-09,0,NYC13,R,0,DET,NYA,1,1,0,0,1,,39,8,13,16,1,1,0,,7,,2,-9,1,-9,0,2,-9,5,-9,0,8,1,1,1,0,0,0,1,0,0,27,37,31,3,0,7,15,3,1,1,0,5,-14,2,-14,0,1,-14,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
NYA191108100,box,1911-08-10,0,NYC13,R,0,DET,NYA,1,0,1,0,1,,38,5,11,19,3,1,1,,5,,2,-12,4,-12,0,0,-12,1,-12,0,8,1,1,0,0,0,1,0,1,0,24,41,34,12,0,15,23,2,3,0,0,7,-9,3,-9,0,5,-9,0,0,0,0,0,0,0,,,1,24,38,24,8,6,0,0,0
DET191108120,box,1911-08-12,0,DET02,R,1,DET,CHA,1,0,1,0,1,,33,2,9,14,3,1,0,,2,,3,-13,4,-13,0,1,-13,1,-13,0,7,1,1,0,0,0,1,0,1,0,27,37,36,8,0,14,19,1,2,0,0,1,-10,4,-10,0,5,-10,0,1,0,0,0,0,0,,,1,27,46,27,14,5,1,0,0
CHA191108130,box,1911-08-13,0,CHI10,R,0,DET,CHA,1,1,0,0,1,,40,9,14,19,3,1,0,,5,,1,-10,4,-10,0,2,-10,2,-10,0,7,1,1,1,0,0,0,1,0,0,27,35,31,1,0,4,5,1,0,0,0,3,-14,7,-14,1,0,-14,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
