game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CLE195909020,evt,1959-09-02,0,CLE07,R,0,KC1,CLE,1,0,1,0,1,41,36,3,8,11,0,0,1,0,3,,5,0,4,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,34,32,6,6,12,16,2,1,0,0,0,0,6,1,0,1,1,0,0,0,3,1,6,8,,,1,24,34,24,10,0,3,0,0
DET195909040,evt,1959-09-04,0,DET04,R,0,KC1,DET,1,0,1,0,1,35,33,2,6,8,2,0,0,0,2,,2,0,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,39,9,9,14,23,6,0,1,0,2,0,7,1,1,0,0,0,3,0,3,1,10,7,,,1,24,32,24,7,1,1,0,0
DET195909050,evt,1959-09-05,0,DET04,R,0,KC1,DET,1,0,1,0,1,37,33,4,6,15,0,0,3,0,4,,3,0,7,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,36,31,5,5,11,19,2,0,2,0,3,0,3,4,1,1,0,0,0,0,1,0,11,5,,,1,24,39,24,15,0,4,0,0
DET195909060,evt,1959-09-06,0,DET04,R,0,KC1,DET,1,0,1,0,1,38,37,6,11,15,1,0,1,0,6,,1,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,41,37,7,7,15,24,3,0,2,0,3,1,5,1,0,1,0,0,1,0,1,0,11,6,,,1,24,36,24,12,0,1,0,0
CHA195909071,evt,1959-09-07,1,CHI10,R,0,KC1,CHA,1,0,1,0,1,35,32,1,7,10,0,0,1,0,1,,2,0,2,0,0,1,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,33,30,2,2,8,11,3,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,8,14,,,1,24,33,24,9,0,1,0,0
CHA195909072,evt,1959-09-07,2,CHI10,R,0,KC1,CHA,1,0,1,0,1,44,39,7,16,21,2,0,1,0,7,,4,0,4,2,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,41,34,13,12,13,35,2,4,4,0,5,0,6,0,0,1,1,0,2,0,0,0,5,11,,,1,24,33,24,7,2,0,0,0
CHA195909080,evt,1959-09-08,0,CHI10,R,0,KC1,CHA,1,0,1,0,1,36,35,2,6,6,0,0,0,0,1,,0,0,4,0,0,0,1,1,0,0,4,1,1,1,0,0,0,0,1,0,28,37,34,3,2,9,12,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,9,11,,,1,28,42,28,12,2,1,0,0
NYA195909090,evt,1959-09-09,0,NYC16,R,0,KC1,NYA,1,0,1,0,1,30,29,0,4,5,1,0,0,0,0,,1,0,2,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,32,32,4,2,8,12,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,11,7,,,1,24,38,24,13,1,0,0,0
NYA195909100,evt,1959-09-10,0,NYC16,R,0,KC1,NYA,1,0,1,0,1,31,31,1,4,4,0,0,0,0,1,,0,0,4,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,48,44,12,9,20,30,4,0,2,0,3,0,2,0,0,0,1,0,0,0,2,1,10,11,,,1,24,38,24,12,2,0,0,0
BOS195909110,evt,1959-09-11,0,BOS07,R,0,KC1,BOS,1,1,0,0,1,42,38,8,14,17,1,1,0,0,7,,2,0,2,2,0,1,1,0,1,0,7,1,1,0,0,0,1,1,0,1,27,38,36,6,3,11,14,3,0,0,0,2,0,6,2,0,0,0,0,0,1,2,0,10,8,,,1,27,42,27,13,2,3,0,1
BOS195909120,evt,1959-09-12,0,BOS07,R,0,KC1,BOS,1,0,1,0,1,36,33,3,7,9,0,1,0,0,3,,3,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,31,4,4,7,9,2,0,0,0,5,0,3,0,1,0,0,0,1,0,2,1,9,12,,,1,24,33,24,8,1,0,0,1
BAL195909131,evt,1959-09-13,1,BAL11,R,0,KC1,BAL,1,1,0,0,1,44,42,9,12,16,4,0,0,0,8,,1,0,4,0,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,30,41,39,5,5,12,16,4,0,0,0,2,0,1,2,0,0,0,0,0,0,2,1,15,9,,,1,30,51,30,19,2,2,0,1
BAL195909132,evt,1959-09-13,2,BAL11,R,0,KC1,BAL,1,1,0,0,1,39,36,4,10,10,0,0,0,0,4,,2,0,3,2,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,35,31,1,1,6,11,2,0,1,0,4,0,6,2,0,0,0,0,0,0,0,0,8,11,,,1,27,37,27,10,0,2,0,0
BAL195909140,evt,1959-09-14,0,BAL11,R,0,KC1,BAL,1,0,1,0,1,33,30,4,5,10,0,1,1,0,4,,2,0,6,1,0,0,1,0,0,0,2,1,1,0,0,0,1,0,1,0,24,41,34,9,9,11,15,1,0,1,0,6,0,2,1,0,1,0,0,0,0,1,0,7,13,,,1,24,34,24,9,1,1,0,0
WS1195909151,evt,1959-09-15,1,WAS09,R,0,KC1,WS1,1,0,1,0,1,31,31,0,3,3,0,0,0,0,0,,0,0,9,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,33,31,1,1,7,8,1,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,8,8,,,1,24,34,24,9,1,0,0,0
WS1195909152,evt,1959-09-15,2,WAS09,R,0,KC1,WS1,1,1,0,0,1,44,41,6,12,21,4,1,1,0,5,,3,0,3,0,0,0,0,0,0,0,11,1,1,1,0,0,0,1,0,0,27,34,32,2,2,5,6,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,12,13,,,1,27,40,27,13,0,0,0,0
KC1195909180,evt,1959-09-18,0,KAN05,R,1,KC1,CLE,1,0,1,0,1,34,30,2,5,8,0,0,1,0,2,,2,0,5,0,0,1,1,0,0,0,5,1,1,0,0,0,1,0,1,0,27,43,37,11,2,8,12,1,0,1,0,5,0,7,0,0,1,0,0,0,0,3,2,10,9,,,1,27,40,27,10,3,0,0,0
KC1195909190,evt,1959-09-19,0,KAN05,R,1,KC1,CLE,1,0,1,0,1,38,36,7,9,14,2,0,1,0,7,,2,0,7,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,51,44,13,12,19,26,2,1,1,0,4,0,4,1,0,1,2,0,0,0,1,0,10,11,,,1,27,41,27,11,3,2,0,0
KC1195909200,evt,1959-09-20,0,KAN05,R,1,KC1,CLE,1,0,1,0,1,40,36,3,7,12,0,1,1,0,2,,4,0,4,0,0,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,27,41,38,4,4,12,18,0,0,2,0,2,0,5,1,0,1,0,0,0,0,0,0,6,14,,,1,27,37,27,8,2,1,0,0
DET195909220,evt,1959-09-22,0,DET04,R,0,KC1,DET,1,0,1,0,1,38,34,4,7,15,3,1,1,0,4,,4,0,10,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,30,6,5,9,17,3,1,1,0,4,0,5,0,0,1,1,0,0,0,0,0,10,7,,,1,24,36,23,12,1,0,0,0
DET195909230,evt,1959-09-23,0,DET04,R,0,KC1,DET,1,1,0,0,1,39,34,7,9,21,3,0,3,0,7,,5,1,4,2,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,43,37,6,6,11,17,3,0,1,0,6,2,8,1,0,0,0,0,0,0,3,0,2,16,,,1,27,30,27,3,0,1,0,0
CLE195909251,evt,1959-09-25,1,CLE07,R,0,KC1,CLE,1,0,1,0,1,43,37,2,11,11,0,0,0,0,2,,5,0,7,0,0,0,1,0,0,0,14,1,1,0,0,0,1,0,1,0,24,39,33,8,4,11,12,1,0,0,0,4,0,3,1,1,0,1,0,0,0,5,2,8,10,,,1,24,37,24,10,3,2,0,0
CLE195909252,evt,1959-09-25,2,CLE07,R,0,KC1,CLE,1,0,1,0,1,42,39,7,12,13,1,0,0,0,6,,2,0,4,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,26,47,42,8,6,15,20,2,0,1,0,3,0,9,1,2,0,0,0,0,0,2,1,6,10,,,1,26,34,26,6,2,1,0,0
CLE195909260,evt,1959-09-26,0,CLE07,R,0,KC1,CLE,1,1,0,0,1,41,36,8,11,18,2,1,1,0,7,,2,0,3,0,0,1,2,0,0,0,6,1,1,0,0,0,1,1,0,1,27,38,36,4,4,11,16,2,0,1,0,1,0,9,1,0,0,1,0,0,0,2,0,11,5,,,1,27,41,27,13,1,1,0,0
CLE195909270,evt,1959-09-27,0,CLE07,R,0,KC1,CLE,1,1,0,0,1,42,37,6,10,17,1,0,2,0,6,,5,0,8,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,41,39,5,4,12,13,1,0,0,0,2,0,2,1,0,0,0,0,0,0,2,1,5,18,,,1,27,37,27,7,3,2,0,0
CHN195904110,evt,1959-04-11,0,CHI11,R,0,LAN,CHN,1,0,1,0,1,31,30,1,6,9,0,0,1,0,1,,1,0,4,3,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,37,33,6,5,9,11,2,0,0,0,2,1,10,0,1,1,0,0,1,0,0,0,5,8,145,93,1,24,32,24,7,1,0,0,0
CHN195904120,evt,1959-04-12,0,CHI11,R,0,LAN,CHN,1,1,0,0,1,40,35,5,10,15,2,0,1,0,5,,4,0,3,2,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,38,34,3,3,8,10,0,1,0,0,4,0,3,1,0,0,0,0,0,0,0,0,12,9,140,80,1,27,40,27,13,0,1,0,0
LAN195904140,evt,1959-04-14,0,LOS01,R,1,LAN,SLN,1,0,1,0,1,37,35,2,7,11,1,0,1,0,1,,1,0,3,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,41,33,6,5,10,17,2,1,1,0,5,1,5,1,0,3,0,0,0,0,0,0,11,5,165,94,1,27,45,27,17,1,1,0,1
LAN195904150,evt,1959-04-15,0,LOS01,R,1,LAN,SLN,1,1,0,0,1,33,31,5,9,15,0,0,2,0,5,,0,0,9,0,0,2,0,3,0,0,4,1,1,1,1,0,0,1,0,0,27,35,33,0,0,8,8,0,0,0,0,2,0,7,2,0,0,0,0,0,0,0,0,12,6,136,90,1,27,44,27,15,2,2,0,0
LAN195904160,evt,1959-04-16,0,LOS01,R,1,LAN,SLN,1,1,0,0,1,33,30,7,7,17,1,0,3,0,7,,3,1,10,1,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,1,27,44,36,6,6,10,16,1,1,1,0,8,0,6,0,0,0,0,0,0,0,5,0,9,10,177,109,1,27,39,27,12,0,0,0,0
LAN195904170,evt,1959-04-17,0,LOS01,R,1,LAN,CHN,1,0,1,0,1,39,33,4,7,7,0,0,0,0,3,,5,0,6,0,0,1,0,2,1,0,8,1,1,0,0,0,1,0,1,0,27,40,36,9,9,11,22,0,1,3,0,1,0,4,0,1,1,1,0,0,0,2,0,8,13,158,102,1,27,36,27,9,0,0,0,1
LAN195904180,evt,1959-04-18,0,LOS01,R,1,LAN,CHN,1,1,0,0,1,36,31,8,10,16,1,1,1,0,8,,2,0,6,0,0,3,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,44,35,7,6,10,18,2,0,2,0,5,1,7,1,2,0,2,0,2,0,5,1,9,9,158,91,1,27,41,27,13,1,1,0,0
LAN195904190,evt,1959-04-19,0,LOS01,R,1,LAN,CHN,1,1,0,0,1,41,34,8,12,15,0,0,1,0,8,,5,0,2,0,0,2,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,33,27,3,2,4,4,0,0,0,0,3,0,2,1,1,0,2,0,1,0,0,0,13,9,104,59,1,27,44,27,16,1,1,0,0
LAN195904200,evt,1959-04-20,0,LOS01,R,1,LAN,SFN,1,1,0,0,1,35,28,2,6,14,1,2,1,0,2,,5,0,2,0,1,1,0,0,1,0,9,1,1,1,0,0,0,1,0,0,27,31,30,1,1,3,6,0,0,1,0,1,0,11,0,0,0,0,0,0,0,0,0,8,8,122,91,1,27,35,27,8,0,0,0,0
LAN195904210,evt,1959-04-21,0,LOS01,R,1,LAN,SFN,1,1,0,0,1,49,39,9,10,23,1,0,4,0,9,,8,2,9,1,1,1,0,2,0,0,9,1,1,0,0,0,1,1,0,0,33,47,39,7,7,10,19,1,1,2,0,5,1,7,1,1,1,1,0,0,0,0,0,10,13,189,113,1,33,45,33,12,0,1,0,0
LAN195904220,evt,1959-04-22,0,LOS01,R,1,LAN,SFN,1,0,1,0,1,41,39,3,12,16,2,1,0,0,3,,2,0,9,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,42,37,6,5,12,16,2,1,0,0,4,0,8,0,0,1,0,0,0,0,5,2,5,12,157,101,1,27,33,27,6,0,1,0,1
SLN195904240,evt,1959-04-24,0,STL07,R,0,LAN,SLN,1,1,0,0,1,46,36,3,13,15,2,0,0,0,3,,7,2,10,1,0,3,0,1,0,0,13,1,1,0,0,0,1,1,0,1,30,38,37,2,2,7,11,1,0,1,0,1,1,8,1,0,0,0,0,0,0,0,0,13,7,140,90,1,30,46,30,15,1,1,0,0
SLN195904250,evt,1959-04-25,0,STL07,R,0,LAN,SLN,1,0,1,0,1,42,36,5,9,11,2,0,0,0,4,,5,0,7,0,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,37,33,6,6,9,18,1,1,2,0,2,1,2,0,2,0,0,0,0,0,5,1,13,8,133,85,1,24,37,24,13,0,0,0,0
SLN195904260,evt,1959-04-26,0,STL07,R,0,LAN,SLN,1,1,0,0,1,51,45,17,20,30,5,1,1,0,16,,5,0,9,1,0,0,0,1,1,1,7,1,1,0,0,0,1,1,0,0,27,48,40,11,9,16,26,4,0,2,0,7,0,5,1,0,1,0,0,1,0,6,3,12,6,169,92,1,27,43,27,14,2,2,0,0
PIT195904270,evt,1959-04-27,0,PIT06,R,0,LAN,PIT,1,1,0,0,1,47,36,9,11,13,0,1,0,0,8,,8,1,3,1,1,2,0,1,0,0,11,1,1,1,0,0,0,1,0,0,27,35,32,3,3,6,8,2,0,0,0,3,0,7,0,0,0,0,0,1,0,0,0,8,11,121,78,1,27,36,27,9,0,0,0,0
PHI195904290,evt,1959-04-29,0,PHI11,R,0,LAN,PHI,1,0,1,0,1,41,37,4,10,12,2,0,0,0,4,,2,1,7,0,0,1,1,1,2,0,10,1,1,0,0,0,1,0,1,0,26,38,35,5,5,11,21,2,1,2,0,3,0,8,0,0,0,0,0,1,0,2,1,8,8,135,90,1,26,36,26,10,0,0,0,0
PHI195904300,evt,1959-04-30,0,PHI11,R,0,LAN,PHI,1,1,0,0,1,42,33,6,7,13,3,0,1,0,5,,8,0,5,1,0,1,0,1,1,0,9,1,1,0,0,0,1,1,0,1,27,43,33,4,4,8,12,2,1,0,0,8,0,13,0,0,1,1,0,0,0,5,1,8,5,182,106,1,27,36,27,9,0,0,0,0
CIN195905010,evt,1959-05-01,0,CIN07,R,0,LAN,CIN,1,0,1,0,1,40,36,3,11,13,2,0,0,0,3,,3,0,3,1,0,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,24,33,30,5,5,8,16,2,0,2,0,3,0,5,1,0,0,0,0,0,0,0,0,9,6,131,80,1,24,35,24,11,0,2,0,0
CIN195905020,evt,1959-05-02,0,CIN07,R,0,LAN,CIN,1,0,1,0,1,38,27,4,9,10,1,0,0,0,4,,7,0,3,4,0,4,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,49,32,16,16,13,27,3,1,3,0,13,2,5,1,0,2,2,0,1,0,6,3,6,9,172,83,1,24,31,24,6,1,2,0,0
CIN195905031,evt,1959-05-03,1,CIN07,R,0,LAN,CIN,1,0,1,0,1,36,30,3,6,15,3,0,2,0,3,,6,0,3,4,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,29,6,6,8,16,2,0,2,0,8,2,4,2,1,0,1,0,0,0,3,0,9,9,134,68,1,24,34,24,10,0,2,0,0
CIN195905032,evt,1959-05-03,2,CIN07,R,0,LAN,CIN,1,1,0,0,1,41,36,7,9,12,0,0,1,0,6,,4,0,8,0,0,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,37,37,1,0,10,14,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,13,10,122,86,1,27,41,27,13,1,1,0,0
MLN195905040,evt,1959-05-04,0,MIL05,R,0,LAN,MLN,1,1,0,0,1,39,35,5,8,19,2,0,3,0,5,,4,1,4,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,37,3,3,12,18,0,0,2,0,1,0,6,2,0,0,0,0,0,0,1,0,6,12,118,75,1,27,38,27,10,1,2,0,0
MLN195905050,evt,1959-05-05,0,MIL05,R,0,LAN,MLN,1,0,1,0,1,60,57,2,9,10,1,0,0,0,2,,1,0,13,0,0,2,0,2,1,0,10,1,1,0,0,0,1,0,1,0,47,66,60,3,3,15,23,6,1,0,0,4,0,11,1,1,1,0,0,0,0,0,0,20,13,249,150,1,47,70,47,23,0,1,0,0
MLN195905060,evt,1959-05-06,0,MIL05,R,0,LAN,MLN,1,0,1,0,1,39,30,4,5,5,0,0,0,0,3,,7,0,10,1,1,1,0,2,0,0,8,1,1,0,0,0,1,0,1,0,24,42,35,5,4,12,12,0,0,0,0,7,1,6,1,0,0,0,0,0,0,2,0,6,11,161,89,1,24,34,24,8,2,1,0,0
SFN195905070,evt,1959-05-07,0,SFO01,R,0,LAN,SFN,1,1,0,0,1,38,35,2,12,17,0,1,1,0,2,,3,1,4,4,0,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,34,30,1,1,6,10,2,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,5,18,113,66,1,27,36,27,9,0,0,0,0
SFN195905080,evt,1959-05-08,0,SFO01,R,0,LAN,SFN,1,0,1,0,1,38,34,3,10,11,1,0,0,0,3,,3,0,4,2,0,1,0,1,1,0,8,1,1,0,0,0,1,0,1,0,24,41,34,9,8,12,22,4,0,2,0,5,2,6,1,0,1,1,0,0,0,3,2,10,7,139,76,1,24,37,24,11,2,1,0,1
SFN195905090,evt,1959-05-09,0,SFO01,R,0,LAN,SFN,1,1,0,0,1,51,44,6,12,18,0,0,2,0,6,,4,2,7,0,1,2,0,2,0,0,12,1,1,0,0,0,1,1,0,0,33,45,39,5,4,8,9,1,0,0,0,4,0,6,1,1,1,0,0,1,1,0,0,16,9,152,95,1,33,52,33,18,1,1,0,1
SFN195905100,evt,1959-05-10,0,SFO01,R,0,LAN,SFN,1,1,0,0,1,34,29,3,6,13,1,0,2,0,3,,2,1,4,1,0,2,1,1,0,0,4,1,1,0,0,0,1,1,0,1,27,38,33,2,2,6,11,2,0,1,0,5,0,6,0,0,0,0,0,0,0,1,0,7,14,137,83,1,27,34,27,7,0,0,0,0
LAN195905110,evt,1959-05-11,0,LOS01,R,1,LAN,PHI,1,1,0,0,1,45,32,11,12,14,2,0,0,0,10,,10,2,6,0,0,2,1,0,1,0,9,1,1,0,0,0,1,1,0,0,27,44,34,10,6,8,14,0,0,2,0,10,0,7,2,0,0,0,0,0,0,2,1,8,8,162,93,1,27,40,27,11,2,3,0,0
LAN195905120,evt,1959-05-12,0,LOS01,R,1,LAN,PHI,1,1,0,0,1,32,28,3,7,8,1,0,0,0,2,,3,1,6,0,0,1,0,0,2,0,5,1,1,1,0,0,0,1,0,0,27,32,32,1,1,5,9,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,13,8,109,71,1,27,40,27,13,0,0,0,0
LAN195905130,evt,1959-05-13,0,LOS01,R,1,LAN,PIT,1,0,1,0,1,39,32,4,6,11,2,0,1,0,2,,6,0,9,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,36,6,6,9,15,3,0,1,0,4,0,6,1,0,0,0,0,0,0,1,0,14,6,121,82,1,27,41,27,13,1,1,0,0
LAN195905140,evt,1959-05-14,0,LOS01,R,1,LAN,PIT,1,0,1,0,1,43,37,6,12,15,3,0,0,0,6,,5,1,5,1,0,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,27,42,39,7,7,12,19,1,0,2,0,3,0,5,0,0,0,0,0,0,0,1,1,13,6,121,77,1,27,42,27,14,1,0,0,0
LAN195905160,evt,1959-05-16,0,LOS01,R,1,LAN,MLN,1,0,1,0,1,31,29,0,4,4,0,0,0,0,0,,2,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,40,35,6,6,11,24,1,0,4,0,4,2,5,2,1,0,0,0,0,0,0,0,11,8,147,88,1,27,38,27,11,0,3,0,0
LAN195905170,evt,1959-05-17,0,LOS01,R,1,LAN,MLN,1,0,1,0,1,35,35,3,8,14,0,0,2,0,3,,0,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,40,8,8,14,23,3,0,2,0,2,0,5,1,0,0,0,0,0,0,1,0,12,7,142,97,1,27,43,27,15,1,2,0,0
LAN195905180,evt,1959-05-18,0,LOS01,R,1,LAN,CIN,1,0,1,0,1,41,34,7,10,15,2,0,1,0,7,,6,1,1,0,0,1,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,46,39,9,7,13,20,1,0,2,0,5,0,7,2,0,2,0,0,1,0,0,0,11,5,176,104,1,27,42,27,13,2,2,0,1
LAN195905190,evt,1959-05-19,0,LOS01,R,1,LAN,CIN,1,1,0,0,1,38,33,6,10,12,2,0,0,0,5,,5,1,4,0,0,0,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,42,35,4,4,11,14,1,1,0,0,6,0,9,2,1,0,0,0,0,0,3,1,7,6,168,107,1,27,40,27,12,1,3,0,0
LAN195905201,evt,1959-05-20,1,LOS01,R,1,LAN,CIN,1,1,0,0,1,38,36,8,14,20,0,0,2,0,8,,2,1,1,1,0,0,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,40,34,4,4,10,13,1,1,0,0,3,1,8,2,1,1,1,0,0,0,0,0,8,8,125,82,1,27,39,27,11,1,2,0,0
LAN195905202,evt,1959-05-20,2,LOS01,R,1,LAN,CIN,1,0,1,0,1,35,33,5,6,15,0,0,3,0,5,,2,0,3,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,41,37,7,7,12,20,2,0,2,0,4,1,5,1,0,0,0,0,3,0,2,0,9,10,139,85,1,27,39,27,12,0,1,0,0
LAN195905220,evt,1959-05-22,0,LOS01,R,1,LAN,SFN,1,1,0,0,1,50,42,2,5,5,0,0,0,0,1,,6,1,8,1,1,1,0,0,0,0,10,1,1,1,0,0,0,1,0,0,39,47,44,1,1,6,8,0,1,0,0,2,1,11,0,0,1,0,0,0,0,0,0,13,14,173,112,1,39,51,39,12,0,0,0,0
LAN195905230,evt,1959-05-23,0,LOS01,R,1,LAN,SFN,1,0,1,0,1,39,36,2,9,12,1,1,0,0,2,,3,0,9,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,27,38,34,4,4,8,9,1,0,0,0,3,0,5,0,0,0,1,0,1,0,0,0,9,12,134,85,1,27,38,27,10,1,0,0,0
LAN195905240,evt,1959-05-24,0,LOS01,R,1,LAN,SFN,1,0,1,0,1,33,30,1,5,6,1,0,0,0,1,,3,0,3,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,43,38,6,6,12,25,2,1,3,0,5,2,8,1,0,0,0,0,0,0,0,0,9,9,141,80,1,27,36,27,9,0,1,0,1
SFN195905250,evt,1959-05-25,0,SFO01,R,0,LAN,SFN,1,1,0,0,1,43,33,8,9,19,1,0,3,0,8,,8,0,5,0,0,2,0,2,0,0,8,1,1,1,1,0,0,1,0,0,27,29,26,0,0,2,2,0,0,0,0,3,0,7,2,0,0,0,0,0,0,0,0,8,8,109,68,1,27,39,27,12,0,3,0,0
SFN195905260,evt,1959-05-26,0,SFO01,R,0,LAN,SFN,1,0,1,0,1,33,32,4,7,12,3,1,0,0,4,,1,0,4,0,0,0,0,1,0,0,2,1,1,0,0,0,1,0,1,0,25,35,31,6,5,6,13,1,0,2,1,4,0,11,0,0,0,0,0,1,0,3,2,7,5,135,79,1,25,34,25,8,1,1,0,0
LAN195905270,evt,1959-05-27,0,LOS01,R,1,LAN,CHN,1,1,0,0,1,36,29,4,6,8,0,1,0,0,4,,6,1,5,0,0,1,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,35,31,1,1,5,8,0,0,1,0,3,0,11,0,1,0,0,0,0,0,0,0,10,5,152,94,1,27,37,27,10,0,0,0,0
LAN195905280,evt,1959-05-28,0,LOS01,R,1,LAN,CHN,1,0,1,0,1,38,32,5,7,12,2,0,1,0,5,,4,2,14,0,0,2,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,44,35,7,7,10,15,0,1,1,0,8,2,6,0,0,1,0,0,0,0,4,3,5,13,178,94,1,27,36,27,8,1,1,0,1
LAN195905290,evt,1959-05-29,0,LOS01,R,1,LAN,CHN,1,0,1,0,1,39,35,4,10,12,2,0,0,0,4,,4,0,7,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,43,38,9,3,9,13,1,0,1,0,4,0,11,0,0,0,1,0,1,0,3,1,11,4,168,108,1,27,44,27,12,5,0,0,0
LAN195905300,evt,1959-05-30,0,LOS01,R,1,LAN,SLN,1,1,0,0,1,41,34,7,10,22,1,1,3,0,7,,6,0,5,0,0,1,0,1,0,0,9,1,1,0,0,0,1,1,0,0,27,43,37,6,5,12,18,1,1,1,0,6,0,5,2,0,0,0,0,0,0,2,0,9,9,162,92,1,27,42,27,14,1,2,0,0
LAN195905310,evt,1959-05-31,0,LOS01,R,1,LAN,SLN,1,1,0,0,1,37,31,5,9,13,1,0,1,0,5,,6,2,9,1,0,0,0,3,0,0,8,1,1,0,0,0,1,1,0,1,27,39,33,3,3,6,12,0,0,2,0,6,0,14,0,0,0,0,0,0,0,5,0,5,7,150,89,1,27,32,27,5,0,0,0,0
CIN195906020,evt,1959-06-02,0,CIN07,R,0,LAN,CIN,1,0,1,0,1,38,31,4,6,9,0,0,1,0,4,,7,1,5,1,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,38,32,5,4,10,14,1,0,1,0,4,0,5,0,1,0,1,0,0,0,1,1,9,7,149,96,1,24,36,24,11,1,1,0,0
CIN195906030,evt,1959-06-03,0,CIN07,R,0,LAN,CIN,1,1,0,0,1,39,37,5,13,19,0,0,2,0,5,,1,1,4,0,0,1,0,0,2,0,7,1,1,1,0,0,0,1,0,0,27,37,27,1,1,2,2,0,0,0,0,7,1,5,1,1,2,0,0,0,0,0,0,9,11,145,81,1,27,37,27,10,0,1,0,0
CIN195906040,evt,1959-06-04,0,CIN07,R,0,LAN,CIN,1,0,1,0,1,35,34,3,8,12,4,0,0,0,3,,1,0,2,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,31,5,5,8,12,4,0,0,0,4,0,2,0,1,0,1,0,0,0,1,1,11,11,102,65,1,24,34,24,10,0,0,0,0
