game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
PHA192706110,box,1927-06-11,0,PHI11,R,0,DET,PHA,1,1,0,0,1,,37,6,11,16,5,0,0,,6,,2,-10,4,-10,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,44,36,5,0,13,15,2,0,0,0,7,-15,2,-15,0,1,0,0,0,0,0,0,0,0,,,1,27,39,26,13,0,1,0,0
DET192706120,evt,1927-06-12,0,DET04,R,1,DET,BOS,1,1,0,0,1,49,43,11,17,23,2,2,0,0,11,,5,0,2,1,0,0,1,1,1,0,10,1,1,0,0,0,1,1,0,0,30,47,44,10,7,17,24,3,2,0,0,0,0,2,2,1,2,0,0,1,0,1,0,17,6,,,1,30,27,16,8,3,3,0,0
DET192706120,box,1927-06-12,0,DET04,R,1,DET,BOS,1,1,0,0,1,,43,11,17,23,2,2,0,,11,,5,-10,2,-10,0,1,0,1,0,0,10,1,1,0,0,0,1,1,0,0,30,47,44,10,0,17,24,3,2,0,0,0,-12,2,-12,1,2,0,0,1,0,0,0,0,0,,,1,30,49,30,16,3,3,0,0
PHA192706130,evt,1927-06-13,0,PHI11,R,0,DET,PHA,1,0,1,0,1,38,32,6,8,11,1,1,0,0,4,,4,0,3,1,0,2,0,3,1,0,5,1,1,1,0,0,0,0,1,0,26,41,36,7,7,12,21,2,2,1,0,3,1,2,0,0,0,2,0,0,0,0,0,11,12,,,1,26,40,26,13,1,0,0,0
PHA192706130,box,1927-06-13,0,PHI11,R,0,DET,PHA,1,0,1,0,1,,32,6,8,11,1,1,0,,4,,4,-9,3,-9,0,2,0,3,1,0,5,1,1,1,0,0,0,0,1,0,26,41,36,7,0,12,21,2,2,1,0,3,-14,2,-14,0,2,0,0,0,0,0,0,0,0,,,1,26,40,26,13,1,0,0,0
WS1192706160,evt,1927-06-16,0,WAS09,R,0,DET,WS1,1,1,0,0,1,39,35,6,8,12,2,1,0,0,4,,2,0,3,0,1,1,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,34,32,1,1,4,6,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,24,1,,,1,27,8,5,2,1,0,0,0
WS1192706160,box,1927-06-16,0,WAS09,R,0,DET,WS1,1,1,0,0,1,,35,6,8,12,2,1,0,,3,,2,-9,3,-9,1,1,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,34,32,1,0,4,6,0,1,0,0,2,-9,2,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
WS1192706170,evt,1927-06-17,0,WAS09,R,0,DET,WS1,1,0,1,0,1,31,29,1,6,7,1,0,0,0,1,,0,0,4,1,0,0,2,0,0,0,3,1,1,1,0,0,0,0,1,0,24,34,31,3,3,10,11,1,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,14,4,,,1,24,18,12,5,1,1,0,0
WS1192706170,box,1927-06-17,0,WAS09,R,0,DET,WS1,1,0,1,0,1,,29,1,6,7,1,0,0,,1,,0,-9,4,-9,0,2,0,0,0,0,3,1,1,1,0,0,0,0,1,0,24,34,31,3,0,10,11,1,0,0,0,2,-9,2,-9,0,1,0,0,1,0,0,0,0,0,,,1,24,37,23,13,1,1,0,0
WS1192706180,evt,1927-06-18,0,WAS09,R,0,DET,WS1,1,0,1,0,1,36,31,4,4,9,2,0,1,0,4,,5,0,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,34,6,2,9,12,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,13,10,,,1,24,43,24,14,5,0,0,0
WS1192706180,box,1927-06-18,0,WAS09,R,0,DET,WS1,1,0,1,0,1,,31,4,4,9,2,0,1,,4,,5,-13,4,-13,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,34,6,0,9,12,1,1,0,0,2,-9,1,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,44,24,15,5,0,0,0
WS1192706190,evt,1927-06-19,0,WAS09,R,0,DET,WS1,1,1,0,0,1,39,31,5,12,16,2,1,0,0,4,,4,0,1,0,0,3,1,2,4,0,7,1,1,1,0,0,0,1,0,0,27,36,33,1,1,8,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20,5,,,1,27,9,6,3,0,0,0,0
WS1192706190,box,1927-06-19,0,WAS09,R,0,DET,WS1,1,1,0,0,1,,31,5,12,16,2,1,0,,4,,4,-9,1,-9,0,4,0,2,4,0,7,1,1,1,0,0,0,1,0,0,27,36,33,1,0,8,8,0,0,0,0,3,-12,0,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
CHA192706230,evt,1927-06-23,0,CHI10,R,0,DET,CHA,1,1,0,0,1,45,35,6,6,8,2,0,0,0,6,,5,0,2,0,0,4,1,2,1,0,6,1,1,0,0,0,1,1,0,0,33,46,42,5,4,12,13,1,0,0,0,2,0,6,0,0,2,0,0,0,0,1,0,15,8,,,1,33,48,31,15,2,0,1,0
CHA192706230,box,1927-06-23,0,CHI10,R,0,DET,CHA,1,1,0,0,1,,35,6,6,8,2,0,0,,6,,5,-10,2,-10,0,5,0,2,0,0,6,1,1,0,0,0,1,1,0,0,33,46,42,5,0,12,13,1,0,0,0,2,-14,6,-14,0,2,0,0,0,0,0,0,0,0,,,1,33,50,33,15,2,0,1,0
CHA192706240,evt,1927-06-24,0,CHI10,R,0,DET,CHA,1,1,0,0,1,45,38,9,16,26,4,3,0,0,8,,5,1,0,2,1,0,1,4,2,0,9,1,1,1,0,0,0,1,0,0,27,37,31,4,4,9,11,0,1,0,0,3,0,2,1,0,2,1,0,1,0,0,0,16,4,,,1,27,43,27,16,0,2,0,0
CHA192706240,box,1927-06-24,0,CHI10,R,0,DET,CHA,1,1,0,0,1,,38,9,16,26,4,3,0,,9,,5,-9,0,-9,1,1,0,4,2,0,9,1,1,1,0,0,0,1,0,0,27,37,31,4,0,9,11,0,1,0,0,3,-13,2,-13,0,3,0,0,1,0,0,0,0,0,,,1,27,40,27,13,0,2,0,0
CHA192706250,evt,1927-06-25,0,CHI10,R,0,DET,CHA,1,1,0,0,1,38,33,4,8,13,2,0,1,0,3,,3,0,3,0,0,1,1,1,1,0,7,1,1,1,1,0,0,1,0,0,27,35,32,0,0,7,7,0,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,15,5,,,1,27,46,27,18,1,2,0,0
CHA192706250,box,1927-06-25,0,CHI10,R,0,DET,CHA,1,1,0,0,1,,33,4,8,13,2,0,1,,4,,3,-9,3,-9,0,2,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,35,32,0,0,7,7,0,0,0,0,3,-13,4,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,18,1,2,0,0
CHA192706260,box,1927-06-26,0,CHI10,R,0,DET,CHA,1,0,1,0,1,,31,7,10,12,2,0,0,,6,,3,-11,0,-11,1,2,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,39,30,9,0,8,11,1,1,0,0,6,-12,4,-12,0,3,0,0,0,0,0,0,0,0,,,1,24,38,24,12,2,1,0,0
CHA192706260,ded,1927-06-26,0,CHI10,R,0,DET,CHA,1,0,1,0,1,37,31,7,10,12,2,0,0,0,7,,3,0,0,0,1,0,2,0,1,0,3,1,1,0,0,0,1,0,1,0,24,39,30,9,6,8,11,1,1,0,0,6,0,4,1,0,2,1,0,0,0,1,1,16,2,,,1,24,14,9,3,2,1,0,0
DET192706270,evt,1927-06-27,0,DET04,R,1,DET,SLA,1,1,0,0,1,30,28,4,6,7,1,0,0,0,4,,2,0,3,0,0,0,0,1,2,0,2,1,1,1,0,0,0,1,0,0,27,34,30,2,1,5,6,1,0,0,0,3,0,6,1,1,0,0,0,0,0,0,0,11,8,,,1,27,41,27,13,1,1,0,0
DET192706270,box,1927-06-27,0,DET04,R,1,DET,SLA,1,1,0,0,1,,28,4,6,7,1,0,0,,4,,2,-9,3,-9,0,0,0,1,2,0,2,1,1,1,0,0,0,1,0,0,27,34,30,2,0,5,6,1,0,0,0,3,-13,6,-13,1,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
DET192706281,evt,1927-06-28,1,DET04,R,1,DET,SLA,1,1,0,0,1,40,35,9,13,19,2,2,0,0,6,,3,0,0,2,0,0,2,0,0,0,7,1,1,1,0,0,0,1,0,0,27,39,32,3,3,10,13,3,0,0,0,5,0,1,3,0,0,2,0,0,0,0,0,13,10,,,1,27,43,27,16,0,3,0,0
DET192706281,box,1927-06-28,1,DET04,R,1,DET,SLA,1,1,0,0,1,,35,9,13,19,2,2,0,,7,,3,-9,0,-9,0,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,39,32,3,0,10,13,3,0,0,0,5,-10,1,-10,0,2,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,3,0,0
DET192706282,evt,1927-06-28,2,DET04,R,1,DET,SLA,1,1,0,0,1,37,32,6,10,15,1,2,0,0,6,,3,0,0,0,0,1,1,1,1,0,7,1,1,1,0,0,0,1,0,0,27,33,31,3,3,7,13,2,2,0,0,1,0,0,1,0,1,0,0,1,0,0,0,16,7,,,1,27,43,27,16,0,2,0,0
DET192706282,box,1927-06-28,2,DET04,R,1,DET,SLA,1,1,0,0,1,,32,6,10,15,1,2,0,,6,,3,-9,0,-9,0,2,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,33,31,3,0,7,13,2,2,0,0,1,-12,0,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,2,0,0
DET192706290,evt,1927-06-29,0,DET04,R,1,DET,SLA,1,1,0,0,1,39,32,9,12,20,3,1,1,0,7,,7,0,0,2,0,0,0,0,3,0,6,1,1,1,0,0,0,1,0,0,27,38,31,3,3,6,9,1,1,0,0,5,0,3,0,1,0,1,0,0,1,0,0,15,8,,,1,27,41,27,14,0,0,0,0
DET192706290,box,1927-06-29,0,DET04,R,1,DET,SLA,1,1,0,0,1,,32,9,12,20,3,1,1,,7,,7,-9,0,-9,0,0,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,38,31,3,0,6,9,1,1,0,0,5,-12,3,-12,1,1,0,0,0,1,0,0,0,0,,,1,27,41,27,14,0,0,0,0
CLE192706300,evt,1927-06-30,0,CLE06,R,0,DET,CLE,1,1,0,0,1,38,33,6,11,16,2,0,1,0,6,,3,0,3,1,0,2,0,1,1,0,5,1,1,1,0,0,0,1,0,0,27,38,35,5,4,9,14,5,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,17,7,,,1,27,46,27,17,2,1,0,0
CLE192706300,box,1927-06-30,0,CLE06,R,0,DET,CLE,1,1,0,0,1,,33,6,11,16,2,0,1,,6,,3,-9,3,-9,0,2,0,1,1,0,5,1,1,1,0,0,0,1,0,0,27,38,35,5,0,9,14,5,0,0,0,1,-11,0,-11,0,2,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,1,0,0
CLE192707010,evt,1927-07-01,0,CLE06,R,0,DET,CLE,1,1,0,0,1,43,37,10,17,22,3,1,0,0,6,,3,0,2,1,0,0,3,1,4,0,6,1,1,1,0,0,0,1,0,0,27,42,38,5,3,10,13,3,0,0,0,3,0,4,0,0,0,1,0,0,0,0,0,8,15,,,1,27,36,27,7,2,0,0,0
CLE192707010,box,1927-07-01,0,CLE06,R,0,DET,CLE,1,1,0,0,1,,37,10,17,22,3,1,0,,7,,3,-9,2,-9,0,3,0,1,4,0,6,1,1,1,0,0,0,1,0,0,27,42,38,5,0,10,13,3,0,0,0,3,-15,4,-15,0,1,0,0,0,0,0,0,0,0,,,1,27,36,27,7,2,0,0,0
CLE192707020,evt,1927-07-02,0,CLE06,R,0,DET,CLE,1,1,0,0,1,35,33,6,9,11,2,0,0,0,4,,1,0,2,2,0,1,0,0,1,0,2,1,1,1,0,0,0,1,0,0,27,34,33,1,1,8,9,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,8,14,,,1,27,37,27,9,1,0,0,0
CLE192707020,box,1927-07-02,0,CLE06,R,0,DET,CLE,1,1,0,0,1,,33,6,9,11,2,0,0,,4,,1,-9,2,-9,0,1,0,1,1,0,2,1,1,1,0,0,0,1,0,0,27,34,33,1,0,8,9,1,0,0,0,0,-14,3,-14,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
DET192707030,evt,1927-07-03,0,DET04,R,1,DET,CLE,1,0,1,0,1,47,39,9,14,24,3,2,1,0,9,,5,0,1,0,1,1,1,2,0,0,11,1,1,0,0,0,1,0,1,0,27,48,39,10,7,15,19,2,1,0,0,4,0,2,0,1,0,4,0,1,0,1,1,22,2,,,1,27,6,4,0,2,0,0,0
DET192707030,box,1927-07-03,0,DET04,R,1,DET,CLE,1,0,1,0,1,,39,9,14,24,3,2,1,,9,,5,-11,1,-11,1,2,0,2,0,0,11,1,1,0,0,0,1,0,1,0,27,48,39,10,0,15,19,2,1,0,0,4,-10,2,-10,1,4,0,0,1,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
SLA192707041,box,1927-07-04,1,STL07,R,0,DET,SLA,1,0,1,0,1,,38,4,9,13,1,0,1,,2,,4,-11,5,-11,0,0,0,2,0,0,11,1,1,0,0,0,1,0,1,0,24,40,38,8,0,12,15,1,1,0,0,2,-12,4,-12,0,0,0,0,0,0,0,0,0,0,,,1,24,34,24,8,2,0,0,0
SLA192707041,ded,1927-07-04,1,STL07,R,0,DET,SLA,1,0,1,0,1,42,38,4,9,13,1,0,1,0,2,,4,0,5,0,0,0,0,2,0,0,11,1,1,0,0,0,1,0,1,0,24,40,38,8,3,12,15,1,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,18,2,,,1,24,11,8,1,2,0,0,0
SLA192707042,box,1927-07-04,2,STL07,R,0,DET,SLA,1,1,0,0,1,,41,10,17,25,3,1,1,,9,,2,-10,1,-10,0,1,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,40,36,8,0,13,22,3,3,0,0,0,-15,3,-15,1,3,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,2,0,0
SLA192707042,ded,1927-07-04,2,STL07,R,0,DET,SLA,1,1,0,0,1,44,41,10,17,25,3,1,1,0,9,,2,0,1,0,0,1,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,40,36,8,5,13,22,3,3,0,0,0,0,3,1,1,0,3,0,0,0,2,0,18,4,,,1,27,17,11,4,2,2,0,0
SLA192707050,evt,1927-07-05,0,STL07,R,0,DET,SLA,1,0,1,0,1,45,33,8,8,14,1,1,1,1,8,,9,0,4,2,0,0,3,0,0,0,10,1,1,0,0,0,1,0,1,0,24,52,44,17,11,20,37,3,1,4,0,6,0,2,0,0,2,0,0,0,0,0,0,13,6,,,1,24,42,24,15,3,0,0,0
SLA192707050,box,1927-07-05,0,STL07,R,0,DET,SLA,1,0,1,0,1,,33,8,8,14,1,1,1,,8,,9,-14,4,-14,0,3,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,52,44,17,0,20,37,3,1,4,0,6,-9,2,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,42,24,15,3,0,0,0
SLA192707060,evt,1927-07-06,0,STL07,R,0,DET,SLA,1,1,0,0,1,47,41,9,14,22,3,1,1,0,8,,5,1,3,1,1,0,0,1,1,0,11,1,1,0,0,0,1,1,0,1,27,40,33,8,8,10,15,3,1,0,0,4,0,3,0,0,1,2,0,0,0,1,0,14,6,,,1,27,45,27,18,0,0,0,0
SLA192707060,box,1927-07-06,0,STL07,R,0,DET,SLA,1,1,0,0,1,,41,9,14,22,3,1,1,,8,,5,-13,3,-13,1,0,0,1,1,0,11,1,1,0,0,0,1,1,0,1,27,40,33,8,0,10,15,3,1,0,0,4,-14,3,-14,0,3,0,0,0,0,0,0,0,0,,,1,27,45,27,18,0,0,0,0
SLA192707070,evt,1927-07-07,0,STL07,R,0,DET,SLA,1,1,0,0,1,41,40,9,14,17,3,0,0,0,9,,1,0,2,0,0,0,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,41,37,6,3,12,14,2,0,0,0,2,0,1,1,1,0,1,0,1,0,2,0,8,14,,,1,27,38,27,10,1,2,0,0
SLA192707070,box,1927-07-07,0,STL07,R,0,DET,SLA,1,1,0,0,1,,40,9,14,17,3,0,0,,9,,1,-11,2,-11,0,0,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,41,37,6,0,12,14,2,0,0,0,2,-10,1,-10,1,1,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,2,0,0
DET192707081,evt,1927-07-08,1,DET04,R,1,DET,NYA,1,1,0,0,1,45,39,11,16,26,2,4,0,0,9,,5,0,1,1,0,0,1,4,1,0,10,1,1,1,0,0,0,1,0,0,27,44,40,8,6,14,22,1,2,1,0,4,0,1,2,0,0,0,0,0,0,0,0,11,13,,,1,27,40,27,11,2,2,0,0
DET192707081,box,1927-07-08,1,DET04,R,1,DET,NYA,1,1,0,0,1,,39,11,16,26,2,4,0,,9,,5,-10,1,-10,0,1,0,4,0,0,10,1,1,1,0,0,0,1,0,0,27,44,40,8,0,14,22,1,2,1,0,4,-13,1,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,2,0,0
DET192707082,evt,1927-07-08,2,DET04,R,1,DET,NYA,1,0,1,0,1,46,37,8,11,12,1,0,0,0,8,,8,0,2,0,0,0,1,1,0,0,11,1,1,0,0,0,1,0,1,0,27,43,38,10,8,12,17,2,0,1,0,4,0,7,1,0,1,0,0,0,0,2,1,7,9,,,1,27,40,27,11,2,1,0,0
DET192707082,box,1927-07-08,2,DET04,R,1,DET,NYA,1,0,1,0,1,,37,8,11,12,1,0,0,,8,,8,-17,2,-17,0,1,0,1,0,0,11,1,1,0,0,0,1,0,1,0,27,43,38,10,0,12,17,2,0,1,0,4,-11,7,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
DET192707091,evt,1927-07-09,1,DET04,R,1,DET,NYA,1,0,1,0,1,43,36,7,11,15,4,0,0,0,7,,5,0,2,0,0,0,2,1,0,0,9,1,1,0,0,0,1,0,1,0,27,55,45,19,16,20,36,4,0,4,0,8,0,5,1,1,0,1,0,1,0,0,0,14,5,,,1,27,47,27,17,3,1,0,0
DET192707091,box,1927-07-09,1,DET04,R,1,DET,NYA,1,0,1,0,1,,36,7,11,15,4,0,0,,7,,5,-10,2,-10,0,2,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,55,44,19,0,20,36,4,0,4,0,8,-12,5,-12,1,1,0,0,1,0,0,0,0,0,,,1,27,47,27,17,3,1,0,0
DET192707092,evt,1927-07-09,2,DET04,R,1,DET,NYA,1,1,0,0,1,45,33,14,16,20,4,0,0,0,11,,7,0,3,0,0,2,3,7,0,0,10,1,1,1,0,0,0,1,0,0,21,35,27,4,4,9,14,2,0,1,0,7,0,5,2,0,1,0,0,0,0,0,0,7,6,,,1,21,28,21,7,0,2,0,0
DET192707092,box,1927-07-09,2,DET04,R,1,DET,NYA,1,1,0,0,1,,33,14,16,20,4,0,0,,12,,7,-9,3,-9,0,5,0,7,0,0,10,1,1,1,0,0,0,1,0,0,21,35,27,4,0,9,14,2,0,1,0,7,-14,5,-14,0,1,0,0,0,0,0,0,0,0,,,1,21,27,21,6,0,2,0,0
DET192707100,evt,1927-07-10,0,DET04,R,1,DET,NYA,1,1,0,0,1,34,31,6,9,14,2,0,1,0,5,,2,0,3,1,0,1,0,5,0,0,4,1,1,1,0,0,0,1,0,0,27,40,35,3,3,10,12,2,0,0,0,2,0,6,0,2,0,1,0,1,1,0,0,9,10,,,1,27,39,27,12,0,1,0,0
DET192707100,box,1927-07-10,0,DET04,R,1,DET,NYA,1,1,0,0,1,,31,6,9,14,2,0,1,,6,,2,-9,3,-9,0,1,0,5,0,0,4,1,1,1,0,0,0,1,0,0,27,40,35,3,0,10,12,2,0,0,0,2,-13,6,-13,2,1,0,0,1,1,0,0,0,0,,,1,27,38,27,11,0,1,0,0
DET192707110,evt,1927-07-11,0,DET04,R,1,DET,NYA,1,0,1,0,1,41,35,5,9,14,3,1,0,0,4,,3,0,2,0,1,1,1,0,1,0,9,1,1,0,0,0,1,0,1,0,27,45,38,8,8,12,20,2,0,2,0,6,1,1,0,0,0,1,0,0,0,0,0,11,15,,,1,27,37,27,10,0,0,0,1
DET192707110,box,1927-07-11,0,DET04,R,1,DET,NYA,1,0,1,0,1,,35,5,9,14,3,1,0,,4,,3,-13,2,-13,1,2,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,40,8,0,11,19,2,0,2,0,4,-10,1,-10,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,1
DET192707120,box,1927-07-12,0,DET04,R,1,DET,WS1,1,0,1,0,1,,31,6,7,13,0,3,0,,5,,9,-14,4,-14,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,45,39,9,0,13,19,4,1,0,0,5,-11,1,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,49,27,18,4,1,0,0
DET192707120,ded,1927-07-12,0,DET04,R,1,DET,WS1,1,0,1,0,1,41,31,6,7,13,0,3,0,0,5,,9,0,4,0,0,0,1,0,2,0,8,1,1,0,0,0,1,0,1,0,27,45,39,9,5,13,19,4,1,0,0,5,0,1,0,0,1,0,0,0,0,0,0,21,2,,,1,27,19,9,6,4,1,0,0
DET192707131,box,1927-07-13,1,DET04,R,1,DET,WS1,1,1,0,0,1,,33,7,10,14,1,0,1,,7,,3,-10,1,-10,0,1,0,6,0,0,6,1,1,0,0,0,1,1,0,1,27,45,33,3,0,9,16,4,0,1,0,12,-14,4,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,3,0,0
DET192707131,ded,1927-07-13,1,,R,1,DET,WS1,1,1,0,0,1,37,33,7,10,14,1,0,1,0,6,,3,0,1,0,0,1,0,6,1,0,6,1,1,0,0,0,1,1,0,1,27,45,33,3,2,9,16,4,0,1,0,12,0,4,2,0,0,0,0,0,0,2,0,11,8,,,1,27,40,24,13,3,3,0,0
DET192707132,box,1927-07-13,2,DET04,R,1,DET,WS1,1,1,0,0,1,,41,13,18,28,6,2,0,,12,,3,-14,2,-14,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,42,39,9,0,13,20,1,3,0,0,2,-13,3,-13,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,1,0,0
DET192707132,ded,1927-07-13,2,,R,1,DET,WS1,1,1,0,0,1,44,41,13,18,28,6,2,0,0,12,,3,1,2,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,42,39,9,5,13,20,1,3,0,0,2,0,3,1,0,1,0,0,0,0,2,0,22,0,,,1,27,15,8,5,2,1,0,0
DET192707160,evt,1927-07-16,0,DET04,R,1,DET,PHA,1,0,1,0,1,36,35,3,9,18,4,1,1,0,2,,1,0,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,33,9,6,11,17,2,2,0,0,5,0,0,1,0,2,1,0,0,0,0,0,10,10,,,1,27,47,27,16,4,2,0,0
DET192707160,box,1927-07-16,0,DET04,R,1,DET,PHA,1,0,1,0,1,,35,3,9,18,4,1,1,,2,,1,-15,2,-15,0,0,0,0,2,0,6,1,1,0,0,0,1,0,1,0,27,41,33,9,0,11,17,2,2,0,0,5,-9,0,-9,0,3,0,0,0,0,0,0,0,0,,,1,27,45,26,15,4,2,0,0
DET192707170,evt,1927-07-17,0,DET04,R,1,DET,PHA,1,1,0,0,1,36,31,5,9,13,2,1,0,0,4,,4,1,3,2,0,1,0,0,1,0,6,1,1,0,0,0,1,1,0,0,27,37,30,4,3,8,12,1,0,1,0,3,0,2,0,1,1,2,0,0,0,0,0,9,13,,,1,27,41,27,12,2,0,0,0
DET192707170,box,1927-07-17,0,DET04,R,1,DET,PHA,1,1,0,0,1,,31,5,9,13,2,1,0,,4,,4,-12,3,-12,0,1,0,0,1,0,6,1,1,0,0,0,1,1,0,0,27,37,30,4,0,8,12,1,0,1,0,3,-10,2,-10,1,2,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
DET192707180,evt,1927-07-18,0,DET04,R,1,DET,PHA,1,1,0,0,1,34,32,5,9,18,3,0,2,0,4,,1,0,4,0,0,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,36,33,3,2,7,8,1,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,11,9,,,1,27,38,27,10,1,0,0,0
DET192707180,box,1927-07-18,0,DET04,R,1,DET,PHA,1,1,0,0,1,,32,5,9,18,3,0,2,,4,,1,-9,4,-9,0,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,36,33,3,0,7,8,1,0,0,0,2,-11,6,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
DET192707190,evt,1927-07-19,0,DET04,R,1,DET,PHA,1,1,0,0,1,45,38,10,15,22,2,1,1,0,10,,6,0,7,1,0,0,1,1,1,0,9,1,1,0,0,0,1,1,0,0,27,42,37,9,9,15,21,0,0,2,0,4,0,4,1,0,0,1,0,0,0,2,1,9,10,,,1,27,39,27,11,1,1,0,0
DET192707190,box,1927-07-19,0,DET04,R,1,DET,PHA,1,1,0,0,1,,38,10,15,22,2,1,1,,10,,6,-17,7,-17,0,1,0,1,0,0,9,1,1,0,0,0,1,1,0,0,27,42,37,9,0,15,21,0,0,2,0,4,-11,4,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
DET192707210,evt,1927-07-21,0,DET04,R,1,DET,BOS,1,1,0,0,1,38,31,7,11,12,1,0,0,0,5,,5,0,7,1,0,0,2,3,1,0,7,1,1,1,0,0,0,1,0,0,27,38,33,3,3,8,13,0,1,1,0,3,0,2,1,1,1,0,0,0,0,0,0,22,1,,,1,27,16,10,6,0,1,0,0
DET192707210,box,1927-07-21,0,DET04,R,1,DET,BOS,1,1,0,0,1,,31,7,11,12,1,0,0,,4,,5,-9,7,-9,0,2,0,3,1,0,7,1,1,1,0,0,0,1,0,0,27,38,33,3,0,8,13,0,1,1,0,3,-11,2,-11,1,1,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
DET192707230,evt,1927-07-23,0,DET04,R,1,DET,BOS,1,1,0,0,1,35,31,3,10,17,3,2,0,0,3,,2,0,3,0,1,0,1,1,1,0,8,1,1,1,0,0,0,1,0,0,27,32,29,2,2,4,6,0,1,0,0,3,0,5,1,0,0,0,0,0,0,0,0,16,3,,,1,27,23,15,7,1,2,0,0
DET192707230,box,1927-07-23,0,DET04,R,1,DET,BOS,1,1,0,0,1,,31,3,10,17,3,2,0,,3,,2,-9,3,-9,1,1,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,32,29,2,0,4,6,0,1,0,0,3,-12,5,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,2,0,0
