game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
KC1196307210,evt,1963-07-21,0,KAN05,R,1,KC1,BAL,1,1,0,0,1,30,28,3,6,12,1,1,1,0,3,,2,1,3,1,0,0,0,1,0,0,3,1,1,1,0,0,0,1,0,0,27,32,30,2,2,5,9,1,0,1,0,2,0,6,1,0,0,0,0,0,0,0,0,8,11,,,1,27,37,27,10,0,1,0,0
BOS196307230,evt,1963-07-23,0,BOS07,R,0,KC1,BOS,1,1,0,0,1,38,34,1,8,9,1,0,0,0,1,,4,0,5,0,0,0,0,0,0,0,10,1,1,1,1,0,0,1,0,0,27,32,31,0,0,6,9,1,1,0,0,1,0,9,0,0,0,0,0,1,0,0,0,8,8,,,1,27,37,27,9,1,1,0,0
BOS196307241,evt,1963-07-24,1,BOS07,R,0,KC1,BOS,1,1,0,0,1,41,32,5,9,13,1,0,1,0,5,,5,2,2,0,0,3,1,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,32,2,2,7,8,1,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,16,5,,,1,27,43,27,16,0,2,0,0
BOS196307242,evt,1963-07-24,2,BOS07,R,0,KC1,BOS,1,1,0,0,1,40,37,7,12,17,5,0,0,0,7,,3,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,39,36,6,6,10,16,1,1,1,0,3,0,9,1,0,0,0,0,0,0,4,2,9,8,,,1,27,37,27,10,0,1,0,0
BOS196307250,evt,1963-07-25,0,BOS07,R,0,KC1,BOS,1,1,0,0,1,30,29,2,3,5,0,1,0,0,2,,0,0,5,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,27,33,29,0,0,6,7,1,0,0,0,3,1,3,3,0,1,0,0,0,0,1,0,10,10,,,1,27,40,27,13,0,3,0,0
CLE196307260,evt,1963-07-26,0,CLE07,R,0,KC1,CLE,1,0,1,0,1,32,31,2,6,8,2,0,0,0,1,,1,0,5,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,33,28,3,3,6,10,1,0,1,0,5,0,4,2,0,0,0,0,3,0,0,0,9,9,,,1,24,32,24,8,0,2,0,0
CLE196307270,evt,1963-07-27,0,CLE07,R,0,KC1,CLE,1,0,1,0,1,40,37,2,13,15,0,1,0,0,2,,2,0,8,2,0,1,0,0,0,0,11,1,1,1,0,0,0,0,1,0,25,37,28,3,1,6,9,3,0,0,0,5,0,6,0,1,2,1,0,0,0,0,0,8,8,,,1,25,38,25,11,2,0,0,0
CLE196307281,evt,1963-07-28,1,CLE07,R,0,KC1,CLE,1,1,0,0,1,40,34,3,12,15,3,0,0,0,3,,3,1,7,2,1,1,1,0,1,0,10,1,1,1,1,0,0,1,0,0,27,30,30,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,11,12,,,1,27,39,27,11,1,0,0,0
CLE196307282,evt,1963-07-28,2,CLE07,R,0,KC1,CLE,1,0,1,0,1,39,33,7,10,11,1,0,0,0,6,,5,0,5,2,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,43,36,12,12,14,26,1,1,3,1,4,2,9,0,0,1,2,0,1,0,0,0,4,10,,,1,24,31,24,6,1,0,0,1
NYA196307290,evt,1963-07-29,0,NYC16,R,0,KC1,NYA,1,1,0,0,1,36,34,5,8,15,1,0,2,0,5,,2,0,7,1,0,0,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,35,33,0,0,8,11,1,1,0,0,2,0,2,2,0,0,0,0,0,0,0,0,12,11,,,1,27,40,27,13,0,2,0,0
NYA196307300,evt,1963-07-30,0,NYC16,R,0,KC1,NYA,1,0,1,0,1,35,30,2,7,12,2,0,1,0,2,,3,1,8,1,0,2,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,34,6,4,9,10,1,0,0,0,3,0,7,0,0,0,0,0,3,0,2,1,6,11,,,1,24,32,24,7,1,0,0,0
NYA196307310,evt,1963-07-31,0,NYC16,R,0,KC1,NYA,1,0,1,0,1,31,29,2,5,6,1,0,0,0,2,,0,0,5,1,0,0,2,0,0,0,2,1,1,0,0,0,1,0,1,0,26,39,35,3,2,9,13,1,0,1,0,2,1,4,0,1,0,1,0,0,0,0,0,9,13,,,1,26,37,26,9,2,0,0,0
KC1196308020,evt,1963-08-02,0,KAN05,R,1,KC1,MIN,1,0,1,0,1,35,33,3,8,14,1,1,1,0,3,,2,0,6,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,51,43,10,6,16,24,2,0,2,0,7,0,8,0,0,0,1,0,0,0,1,0,10,9,,,1,27,37,27,8,2,0,0,0
KC1196308030,evt,1963-08-03,0,KAN05,R,1,KC1,MIN,1,0,1,0,1,38,35,2,8,10,0,1,0,0,2,,3,0,7,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,41,39,7,7,12,24,3,0,3,0,2,0,8,0,0,0,0,0,0,0,0,0,11,8,,,1,27,38,27,11,0,0,0,0
KC1196308040,evt,1963-08-04,0,KAN05,R,1,KC1,MIN,1,1,0,0,1,40,36,6,12,13,1,0,0,0,6,,4,0,5,0,0,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,31,31,2,2,5,12,1,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,9,13,,,1,27,36,27,9,0,1,0,0
KC1196308060,evt,1963-08-06,0,KAN05,R,1,KC1,CHA,1,1,0,0,1,36,33,4,10,13,3,0,0,0,4,,2,1,4,1,0,1,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,34,31,3,3,5,8,0,0,1,0,2,0,3,0,0,0,1,0,0,0,2,1,14,9,,,1,27,41,27,14,0,0,0,0
KC1196308070,evt,1963-08-07,0,KAN05,R,1,KC1,CHA,1,0,1,0,1,38,36,3,10,12,2,0,0,0,2,,1,0,3,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,35,7,7,9,14,2,0,1,0,2,0,4,0,0,0,1,0,0,0,2,2,13,10,,,1,27,40,27,13,0,0,0,0
KC1196308080,evt,1963-08-08,0,KAN05,R,1,KC1,CHA,1,0,1,0,1,36,34,3,9,11,2,0,0,0,3,,1,0,4,1,0,1,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,37,36,5,5,10,16,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,14,10,,,1,27,41,27,14,0,0,0,0
CLE196308090,evt,1963-08-09,0,CLE07,R,0,KC1,CLE,1,1,0,0,1,39,32,5,7,11,1,0,1,0,5,,5,0,0,0,0,1,1,0,0,0,7,1,1,1,0,0,0,1,0,0,27,30,28,1,1,3,6,0,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,9,11,,,1,27,38,27,11,0,1,0,0
CLE196308100,evt,1963-08-10,0,CLE07,R,0,KC1,CLE,1,1,0,0,1,41,34,6,8,15,4,0,1,0,5,,5,2,7,0,1,1,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,36,28,3,3,4,6,2,0,0,0,5,1,6,1,0,2,1,0,0,0,0,0,12,7,,,1,27,41,27,14,0,1,0,0
CLE196308110,evt,1963-08-11,0,CLE07,R,0,KC1,CLE,1,0,1,0,1,33,30,1,3,6,0,0,1,0,1,,3,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,33,33,2,2,12,12,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,7,10,,,1,24,35,24,10,1,0,0,0
KC1196308130,evt,1963-08-13,0,KAN05,R,1,KC1,DET,1,1,0,0,1,33,26,4,5,6,1,0,0,0,1,,5,1,4,0,0,2,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,40,36,2,2,11,13,0,1,0,0,3,1,7,0,0,1,0,0,1,0,2,0,9,9,,,1,27,38,27,11,0,0,0,0
KC1196308140,evt,1963-08-14,0,KAN05,R,1,KC1,DET,1,0,1,0,1,34,34,2,8,12,1,0,1,0,2,,0,0,2,1,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,27,39,32,5,5,8,11,0,0,1,0,6,0,5,1,1,0,0,0,0,0,0,0,6,13,,,1,27,34,27,7,0,1,0,0
KC1196308150,evt,1963-08-15,0,KAN05,R,1,KC1,DET,1,0,1,0,1,36,34,1,8,9,1,0,0,0,1,,2,0,3,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,43,40,11,9,15,16,1,0,0,0,1,1,2,0,0,2,0,0,0,0,3,2,8,14,,,1,27,39,27,9,3,0,0,0
KC1196308160,evt,1963-08-16,0,KAN05,R,1,KC1,BAL,1,0,1,0,1,39,31,3,8,9,1,0,0,0,3,,6,0,4,2,1,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,39,37,4,4,12,18,3,0,1,0,2,0,7,2,0,0,0,0,0,0,0,0,7,11,,,1,27,38,27,10,1,2,0,0
KC1196308170,evt,1963-08-17,0,KAN05,R,1,KC1,BAL,1,0,1,0,1,41,37,1,9,12,1,1,0,0,1,,4,0,5,0,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,27,38,37,6,4,10,15,2,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,12,9,,,1,27,42,27,13,2,0,0,0
KC1196308180,evt,1963-08-18,0,KAN05,R,1,KC1,BAL,1,1,0,0,1,35,33,5,8,15,4,0,1,0,5,,2,0,4,0,0,0,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,41,39,4,4,12,16,1,0,1,0,2,0,2,0,0,0,0,0,0,0,3,0,12,13,,,1,27,38,27,11,0,0,0,0
KC1196308201,evt,1963-08-20,1,KAN05,R,1,KC1,WS2,1,1,0,0,1,39,36,9,15,27,4,1,2,0,9,,2,0,2,1,0,0,1,0,0,0,6,1,1,1,1,0,0,1,0,0,27,29,27,0,0,1,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,12,12,,,1,27,39,27,12,0,1,0,0
KC1196308202,evt,1963-08-20,2,KAN05,R,1,KC1,WS2,1,1,0,0,1,57,49,7,13,23,2,1,2,0,7,,7,0,5,2,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,0,42,55,52,5,3,11,15,2,1,0,0,2,0,7,0,0,1,0,0,1,0,1,0,14,19,,,1,42,59,42,15,2,1,0,0
KC1196308210,evt,1963-08-21,0,KAN05,R,1,KC1,WS2,1,0,1,0,1,36,34,1,9,12,3,0,0,0,1,,2,0,4,2,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,39,38,5,5,10,18,0,1,2,0,1,0,5,0,0,0,0,0,0,0,1,0,8,14,,,1,27,34,27,6,1,0,0,0
KC1196308220,evt,1963-08-22,0,KAN05,R,1,KC1,WS2,1,1,0,0,1,37,31,6,9,12,0,0,1,0,6,,5,1,4,2,0,0,1,2,0,0,7,1,1,0,0,0,1,1,0,1,27,33,30,2,2,4,10,1,1,1,0,3,0,6,1,0,0,0,0,0,0,1,0,10,10,,,1,27,39,27,12,0,1,0,0
DET196308231,evt,1963-08-23,1,DET04,R,0,KC1,DET,1,0,1,0,1,33,33,2,6,9,0,0,1,0,2,,0,0,3,1,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,46,40,17,15,15,27,1,1,3,0,5,1,2,0,0,0,1,0,0,0,2,1,6,15,,,1,24,35,24,7,4,0,0,0
DET196308232,evt,1963-08-23,2,DET04,R,0,KC1,DET,1,0,1,0,1,36,34,2,9,15,0,0,2,0,2,,1,0,6,0,1,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,38,31,6,6,12,19,4,0,1,0,5,0,1,2,0,1,1,0,0,0,3,1,8,11,,,1,24,35,24,11,0,2,0,0
DET196308240,evt,1963-08-24,0,DET04,R,0,KC1,DET,1,0,1,0,1,49,44,3,9,15,3,0,1,0,3,,2,0,7,0,0,3,0,0,1,0,7,1,1,1,0,0,0,0,1,0,36,48,44,4,4,9,16,1,0,2,0,4,0,8,2,0,0,0,0,0,0,0,0,16,10,,,1,36,55,36,17,2,2,0,0
DET196308251,evt,1963-08-25,1,DET04,R,0,KC1,DET,1,0,1,0,1,46,39,5,12,16,1,0,1,0,4,,6,0,3,0,1,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,24,44,33,11,10,13,22,0,0,3,0,11,1,4,1,0,0,0,0,0,0,4,0,9,6,,,1,24,41,24,15,2,2,0,0
DET196308252,evt,1963-08-25,2,DET04,R,0,KC1,DET,1,0,1,0,1,35,34,3,8,10,2,0,0,0,3,,0,0,1,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,28,4,4,6,10,1,0,1,0,6,0,2,0,1,1,0,0,0,0,0,0,7,13,,,1,24,34,24,9,1,1,0,0
BAL196308270,evt,1963-08-27,0,BAL11,R,0,KC1,BAL,1,1,0,0,1,41,39,2,9,13,1,0,1,0,2,,2,1,6,0,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,30,39,36,1,1,7,11,1,0,1,0,3,1,5,1,0,0,0,0,0,0,0,0,14,10,,,1,30,45,30,15,0,1,0,0
BAL196308280,evt,1963-08-28,0,BAL11,R,0,KC1,BAL,1,0,1,0,1,29,28,1,3,7,1,0,1,0,1,,1,0,2,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,24,30,27,3,3,5,11,0,0,2,0,3,0,6,1,0,0,0,0,0,0,0,0,9,7,,,1,24,33,24,9,0,1,0,0
KC1196308300,evt,1963-08-30,0,KAN05,R,1,KC1,LAA,1,0,1,0,1,36,32,2,9,15,0,0,2,0,2,,4,0,2,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,33,6,6,11,16,0,1,1,0,4,0,4,2,0,1,2,0,0,0,0,0,11,9,,,1,27,40,27,13,0,2,0,0
KC1196308310,evt,1963-08-31,0,KAN05,R,1,KC1,LAA,1,1,0,0,1,35,31,7,10,13,1,1,0,0,7,,3,0,3,1,0,1,0,1,0,0,4,1,1,1,1,0,0,1,0,0,27,35,34,0,0,9,9,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,8,15,,,1,27,37,27,10,0,1,0,0
KC1196309010,evt,1963-09-01,0,KAN05,R,1,KC1,LAA,1,1,0,0,1,40,30,7,8,12,2,1,0,0,7,,9,1,3,1,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,42,38,6,3,11,13,2,0,0,0,2,1,6,0,1,1,0,0,0,0,2,1,14,5,,,1,27,44,26,15,3,0,0,1
MIN196309021,evt,1963-09-02,1,MIN02,R,0,KC1,MIN,1,0,1,0,1,41,36,2,8,9,1,0,0,0,2,,4,0,3,1,1,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,39,34,6,5,10,18,2,0,2,0,4,0,4,0,0,0,1,0,0,0,1,0,7,13,,,1,24,34,24,7,3,0,0,0
MIN196309022,evt,1963-09-02,2,MIN02,R,0,KC1,MIN,1,0,1,0,1,33,32,1,5,6,1,0,0,0,1,,1,0,8,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,29,3,2,6,9,0,0,1,0,5,0,3,2,0,0,0,0,0,0,0,0,10,9,,,1,24,35,24,10,1,2,0,2
MIN196309030,evt,1963-09-03,0,MIN02,R,0,KC1,MIN,1,1,0,0,1,38,31,3,9,9,0,0,0,0,3,,4,0,6,1,0,1,2,1,0,0,8,1,1,0,0,0,1,1,0,0,27,35,31,2,2,7,13,1,1,1,0,3,0,6,2,0,1,0,0,0,0,1,0,10,8,,,1,27,40,27,12,1,2,0,0
CHA196309041,evt,1963-09-04,1,CHI10,R,0,KC1,CHA,1,1,0,0,1,38,35,4,11,11,0,0,0,0,4,,0,0,2,1,0,3,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,37,31,2,2,8,13,2,0,1,0,2,0,1,0,1,3,0,0,0,0,1,1,8,14,,,1,27,40,27,12,1,0,0,0
CHA196309042,evt,1963-09-04,2,CHI10,R,0,KC1,CHA,1,1,0,0,1,41,34,7,13,16,3,0,0,0,7,,5,1,2,4,0,1,1,0,1,0,7,1,1,0,0,0,1,1,0,1,27,39,31,3,3,5,11,0,0,2,0,7,1,6,1,1,0,0,0,0,0,4,2,10,10,,,1,27,37,27,10,0,1,0,0
CHA196309050,evt,1963-09-05,0,CHI10,R,0,KC1,CHA,1,0,1,0,1,33,30,1,5,5,0,0,0,0,1,,3,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,27,4,4,5,9,2,1,0,0,5,0,4,0,1,1,1,0,0,0,0,0,7,12,,,1,24,29,24,5,0,0,0,0
LAA196309060,evt,1963-09-06,0,LOS03,R,0,KC1,LAA,1,0,1,0,1,54,49,3,9,11,2,0,0,0,3,,5,1,6,1,0,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,39,55,45,4,3,10,16,0,0,2,0,6,2,5,1,1,3,0,0,0,0,2,0,17,11,,,1,39,65,39,24,2,2,0,0
LAA196309070,evt,1963-09-07,0,LOS03,R,0,KC1,LAA,1,1,0,0,1,42,38,5,12,19,4,0,1,0,5,,3,0,5,1,1,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,34,31,2,2,4,8,2,1,0,0,3,0,6,0,0,0,0,0,0,0,0,0,8,12,,,1,27,34,27,7,0,0,0,0
LAA196309080,evt,1963-09-08,0,LOS03,R,0,KC1,LAA,1,1,0,0,1,41,38,2,12,12,0,0,0,0,2,,3,0,5,1,0,0,0,0,1,0,12,1,1,0,0,0,1,1,0,1,27,34,32,1,1,9,12,1,1,0,0,0,0,1,2,0,1,1,0,0,0,1,0,7,16,,,1,27,36,27,9,0,2,0,0
KC1196309090,evt,1963-09-09,0,KAN05,R,1,KC1,NYA,1,1,0,0,1,39,30,7,7,8,1,0,0,0,6,,7,0,4,1,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,38,33,6,5,7,10,0,0,1,0,4,0,5,0,0,1,0,0,0,0,0,0,8,13,,,1,27,36,27,8,1,0,0,0
KC1196309100,evt,1963-09-10,0,KAN05,R,1,KC1,NYA,1,1,0,0,1,33,30,2,8,9,1,0,0,0,2,,2,0,3,0,0,1,0,0,0,0,7,1,1,0,1,1,1,1,0,1,27,35,31,0,0,5,5,0,0,0,0,4,0,6,0,0,0,0,0,0,0,4,0,9,11,,,1,27,37,27,10,0,0,0,0
KC1196309110,evt,1963-09-11,0,KAN05,R,1,KC1,NYA,1,0,1,0,1,37,32,2,7,7,0,0,0,0,2,,3,0,5,1,0,0,2,0,0,0,8,1,1,0,0,0,1,0,1,0,27,41,39,8,8,13,22,1,1,2,0,2,0,7,1,0,0,0,0,0,1,1,0,11,8,,,1,27,38,27,11,0,1,0,0
KC1196309120,evt,1963-09-12,0,KAN05,R,1,KC1,NYA,1,0,1,0,1,42,36,2,8,9,1,0,0,0,2,,6,0,3,1,0,0,0,1,0,0,13,1,1,0,0,0,1,0,1,0,27,38,34,5,4,8,11,0,0,1,0,3,0,5,0,1,0,0,0,1,0,2,1,8,12,,,1,27,36,27,8,1,1,0,0
KC1196309130,evt,1963-09-13,0,KAN05,R,1,KC1,BOS,1,0,1,0,1,38,35,3,9,10,1,0,0,0,2,,2,0,4,2,0,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,45,37,7,7,12,14,2,0,0,0,7,0,6,1,1,0,0,0,1,0,4,0,10,8,,,1,27,39,27,12,0,1,0,0
KC1196309140,evt,1963-09-14,0,KAN05,R,1,KC1,BOS,1,0,1,0,1,38,35,4,9,13,1,0,1,0,4,,2,0,2,1,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,37,35,6,6,8,18,1,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0,12,10,,,1,27,41,27,13,1,0,0,0
KC1196309150,evt,1963-09-15,0,KAN05,R,1,KC1,BOS,1,0,1,0,1,34,31,3,4,4,0,0,0,0,3,,3,0,2,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,39,36,5,5,10,14,1,0,1,0,3,0,3,0,0,0,0,0,0,0,2,0,8,15,,,1,27,35,27,8,0,1,0,1
WS2196309170,evt,1963-09-17,0,WAS10,R,0,KC1,WS2,1,1,0,0,1,42,37,4,11,13,0,1,0,0,4,,4,0,5,2,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,0,30,40,32,3,3,5,6,1,0,0,0,5,1,8,0,0,2,1,0,0,0,2,1,8,12,,,1,30,39,30,9,0,0,0,0
WS2196309180,evt,1963-09-18,0,WAS10,R,0,KC1,WS2,1,1,0,0,1,41,35,5,12,14,0,1,0,0,4,,4,2,4,1,1,0,1,0,2,0,9,1,1,0,0,0,1,1,0,1,27,37,32,4,4,7,10,3,0,0,0,3,0,5,1,1,0,1,0,2,0,2,0,11,10,,,1,27,40,27,12,1,1,0,0
NYA196309201,evt,1963-09-20,1,NYC16,R,0,KC1,NYA,1,0,1,0,1,55,48,4,13,17,4,0,0,0,3,,4,0,5,2,1,2,0,0,0,0,12,1,1,0,0,0,1,0,1,0,38,51,44,5,5,9,12,0,0,1,0,6,0,7,0,0,0,1,0,0,0,0,0,10,19,,,1,38,50,38,12,0,0,0,0
NYA196309202,evt,1963-09-20,2,NYC16,R,0,KC1,NYA,1,1,0,0,1,37,35,4,10,15,2,0,1,0,4,,1,0,3,0,0,1,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,34,34,3,3,7,12,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,12,9,,,1,27,41,27,13,1,1,0,0
NYA196309210,evt,1963-09-21,0,NYC16,R,0,KC1,NYA,1,1,0,0,1,38,35,5,7,10,3,0,0,0,5,,3,0,10,0,0,0,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,39,34,3,3,6,12,0,0,2,0,4,0,6,0,0,1,0,0,0,0,2,0,9,11,,,1,27,39,27,10,2,0,0,0
NYA196309220,evt,1963-09-22,0,NYC16,R,0,KC1,NYA,1,0,1,0,1,35,35,3,9,13,1,0,1,0,3,,0,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,31,4,2,7,10,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,14,7,,,1,24,40,24,14,2,0,0,0
BOS196309240,evt,1963-09-24,0,BOS07,R,0,KC1,BOS,1,0,1,0,1,33,31,1,7,8,1,0,0,0,0,,2,0,11,3,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,39,33,5,2,8,16,2,0,2,0,6,0,3,1,0,0,0,0,1,0,0,0,10,10,,,1,24,34,24,8,2,1,0,0
BOS196309250,evt,1963-09-25,0,BOS07,R,0,KC1,BOS,1,1,0,0,1,43,38,7,11,14,0,0,1,0,7,,2,1,6,0,1,1,1,0,0,0,9,1,1,0,0,0,1,1,0,0,27,39,37,6,6,11,16,2,0,1,0,2,0,5,1,0,0,0,0,0,0,2,1,15,6,,,1,27,42,27,15,0,1,0,1
KC1196309260,evt,1963-09-26,0,KAN05,R,1,KC1,CLE,1,0,1,0,1,35,33,1,4,5,1,0,0,0,1,,2,0,6,1,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,30,41,40,4,4,10,16,3,0,1,0,0,0,8,0,1,0,0,0,0,0,1,0,10,12,,,1,30,34,27,7,0,0,0,0
KC1196309270,evt,1963-09-27,0,KAN05,R,1,KC1,CLE,1,1,0,0,1,36,31,3,8,11,0,0,1,0,3,,4,1,2,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,30,29,1,1,2,5,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,12,11,,,1,27,37,27,10,0,0,0,0
KC1196309280,evt,1963-09-28,0,KAN05,R,1,KC1,CLE,1,0,1,0,1,34,32,0,7,7,0,0,0,0,0,,2,0,8,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,34,7,7,9,17,0,1,2,0,5,0,9,0,0,1,1,0,1,0,1,0,8,9,,,1,27,36,27,8,1,0,0,0
KC1196309290,evt,1963-09-29,0,KAN05,R,1,KC1,CLE,1,0,1,0,1,34,33,1,6,7,1,0,0,0,1,,0,0,9,0,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,32,30,2,1,6,6,0,0,0,0,2,0,4,1,0,0,0,0,0,1,0,0,15,5,,,1,27,48,27,20,1,1,0,0
LAA196304090,evt,1963-04-09,0,LOS03,R,1,LAA,BOS,1,1,0,0,1,33,31,4,7,10,0,0,1,0,4,,1,0,6,0,0,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,31,31,1,1,4,7,0,0,1,0,0,0,6,0,0,0,0,0,1,0,0,0,10,11,,,1,27,38,27,10,1,0,0,0
LAA196304100,evt,1963-04-10,0,LOS03,R,1,LAA,BOS,1,0,1,0,1,34,32,1,6,8,2,0,0,0,1,,2,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,40,39,4,4,12,14,2,0,0,0,1,0,6,1,0,0,0,0,0,0,1,0,11,8,,,1,27,42,27,13,2,1,0,0
LAA196304110,evt,1963-04-11,0,LOS03,R,1,LAA,CHA,1,0,1,0,1,38,34,1,8,10,2,0,0,0,1,,4,1,5,0,0,0,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,38,32,3,2,5,12,0,2,1,0,6,1,8,0,0,0,0,0,0,0,0,0,10,8,,,1,27,40,27,13,0,0,0,1
LAA196304130,evt,1963-04-13,0,LOS03,R,1,LAA,CHA,1,1,0,0,1,54,47,1,7,8,1,0,0,0,1,,4,0,15,0,2,1,0,0,2,0,9,1,1,0,1,1,1,1,0,0,45,51,44,0,0,3,3,0,0,0,0,6,0,3,1,0,1,0,0,0,0,0,0,19,18,,,1,45,69,45,22,2,3,0,0
MIN196304160,evt,1963-04-16,0,MIN02,R,0,LAA,MIN,1,0,1,0,1,63,53,10,17,26,3,0,2,0,10,,5,1,11,0,0,4,1,0,0,0,14,1,1,0,0,0,1,0,1,0,37,61,54,11,8,16,26,3,2,1,0,6,2,10,2,0,0,1,0,1,0,15,3,11,13,,,1,37,59,37,16,6,2,0,0
MIN196304170,evt,1963-04-17,0,MIN02,R,0,LAA,MIN,1,1,0,0,1,39,35,4,11,15,1,0,1,0,3,,3,1,4,1,0,1,0,0,1,0,8,1,1,1,1,0,0,1,0,0,27,29,28,0,0,3,3,0,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,13,9,,,1,27,40,27,13,0,1,0,0
MIN196304180,evt,1963-04-18,0,MIN02,R,0,LAA,MIN,1,0,1,0,1,30,29,0,3,4,1,0,0,0,0,,1,0,5,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,30,3,3,7,12,0,1,1,0,4,1,4,0,1,0,1,0,0,0,2,0,13,6,,,1,24,38,24,13,1,0,0,0
