game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
LAN197606060,evt,1976-06-06,0,LOS03,R,1,LAN,NYN,1,1,0,0,1,45,36,10,15,20,5,0,0,0,9,,6,1,2,1,2,1,0,3,0,0,11,1,1,1,0,0,0,1,0,0,27,37,34,3,3,8,13,2,0,1,0,2,0,7,2,1,0,0,0,0,0,0,0,6,12,,,1,27,35,27,7,1,2,0,0
LAN197606070,evt,1976-06-07,0,LOS03,R,1,LAN,PHI,1,0,1,0,1,36,34,6,10,15,2,0,1,1,6,,0,0,4,1,0,0,2,0,1,0,3,1,1,0,0,0,1,0,1,0,27,41,34,8,8,11,20,3,0,2,0,4,0,4,1,0,2,1,0,0,0,2,0,8,12,,,1,27,38,27,11,0,1,0,0
LAN197606080,evt,1976-06-08,0,LOS03,R,1,LAN,PHI,1,0,1,0,1,36,33,2,8,9,1,0,0,0,2,,3,0,1,1,0,0,0,2,1,0,7,1,1,0,0,0,1,0,1,0,27,49,47,14,12,20,23,3,0,0,0,1,0,2,0,1,0,0,0,0,0,2,1,11,13,,,1,27,40,27,12,1,1,0,0
LAN197606090,evt,1976-06-09,0,LOS03,R,1,LAN,PHI,1,1,0,0,1,36,33,3,10,14,2,1,0,0,2,,1,0,7,1,1,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,32,29,2,2,4,5,1,0,0,0,3,0,3,2,0,0,0,0,0,0,2,1,7,15,,,1,27,36,27,9,0,2,0,0
LAN197606100,evt,1976-06-10,0,LOS03,R,1,LAN,PHI,1,0,1,0,1,54,49,6,15,18,0,0,1,0,6,,4,1,7,1,0,0,1,1,1,0,12,1,1,0,0,0,1,0,1,0,36,56,49,10,10,17,25,0,1,2,0,7,0,7,2,0,0,0,0,0,0,3,2,10,14,,,1,36,49,36,13,0,3,0,0
LAN197606110,evt,1976-06-11,0,LOS03,R,1,LAN,MON,1,1,0,0,1,36,32,7,6,10,2,1,0,0,6,,3,0,6,0,1,0,0,2,0,0,5,1,1,0,0,0,1,1,0,1,27,40,36,4,4,10,12,2,0,0,0,3,0,5,1,0,0,1,0,0,0,2,1,9,13,,,1,27,38,27,10,1,1,0,0
LAN197606120,evt,1976-06-12,0,LOS03,R,1,LAN,MON,1,1,0,0,1,33,29,4,7,17,1,0,3,0,4,,3,0,4,0,0,1,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,36,32,3,3,5,9,1,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,7,15,,,1,27,34,27,7,0,0,0,0
LAN197606130,evt,1976-06-13,0,LOS03,R,1,LAN,MON,1,1,0,0,1,36,31,6,9,14,2,0,1,0,6,,4,1,4,1,0,0,1,2,0,0,6,1,1,1,0,0,0,1,0,0,27,37,34,3,3,9,9,0,0,0,0,2,0,5,1,0,0,1,0,0,0,0,0,13,8,,,1,27,40,27,13,0,1,0,0
NYN197606150,evt,1976-06-15,0,NYC17,R,0,LAN,NYN,1,0,1,0,1,34,33,1,6,6,0,0,0,0,1,,1,0,3,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,32,30,2,2,8,13,3,1,0,0,1,1,4,1,0,1,0,0,0,0,1,0,7,10,,,1,24,29,24,4,1,1,0,0
NYN197606160,evt,1976-06-16,0,NYC17,R,0,LAN,NYN,1,1,0,0,1,35,31,4,7,8,1,0,0,0,4,,3,1,6,1,0,1,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,40,31,1,1,7,8,1,0,0,0,8,0,7,1,0,1,0,0,0,0,0,0,6,11,,,1,27,36,27,9,0,2,0,0
NYN197606170,evt,1976-06-17,0,NYC17,R,0,LAN,NYN,1,0,1,0,1,45,43,0,3,3,0,0,0,0,0,,1,0,14,0,0,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,40,48,44,1,1,9,13,1,0,1,0,2,1,6,0,0,2,0,0,0,0,0,0,14,15,,,1,40,59,40,19,0,0,0,0
MON197606180,evt,1976-06-18,0,MON01,R,0,LAN,MON,1,1,0,0,1,45,39,6,13,16,3,0,0,0,6,,5,1,3,0,0,1,0,0,0,0,12,1,1,0,0,0,1,1,0,1,27,41,36,5,5,14,21,2,1,1,0,2,0,7,1,1,2,0,0,0,0,2,0,5,10,,,1,27,38,27,11,0,1,0,0
MON197606190,evt,1976-06-19,0,MON01,R,0,LAN,MON,1,0,1,0,1,36,32,1,9,10,1,0,0,0,1,,3,0,4,3,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,26,34,30,2,2,7,7,0,0,0,0,2,1,4,1,0,2,0,0,0,0,0,0,17,2,,,1,26,46,26,19,1,1,0,0
MON197606200,evt,1976-06-20,0,MON01,R,0,LAN,MON,1,0,1,0,1,36,35,4,11,16,5,0,0,0,4,,0,0,3,0,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,35,31,5,5,10,13,0,0,1,0,3,0,4,1,0,0,1,0,0,0,0,0,6,12,,,1,24,31,24,7,0,2,0,0
CIN197606210,evt,1976-06-21,0,CIN08,R,0,LAN,CIN,1,0,1,0,1,30,28,1,4,5,1,0,0,0,1,,2,0,8,0,0,0,0,0,2,0,2,1,1,0,0,0,1,0,1,0,24,34,29,3,3,7,13,0,0,2,0,5,0,5,0,0,0,0,0,1,0,0,0,5,12,,,1,24,31,24,7,0,0,0,0
CIN197606220,evt,1976-06-22,0,CIN08,R,0,LAN,CIN,1,0,1,0,1,31,30,0,4,5,1,0,0,0,0,,1,0,6,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,37,33,6,5,10,12,2,0,0,0,2,0,4,0,0,1,1,0,0,0,0,0,10,9,,,1,24,35,24,10,1,0,0,0
HOU197606230,evt,1976-06-23,0,HOU02,R,0,LAN,HOU,1,1,0,0,1,33,27,1,2,3,1,0,0,0,1,,5,1,6,2,0,0,1,0,0,0,5,1,1,1,1,0,0,1,0,0,27,34,31,0,0,3,5,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,11,14,,,1,27,38,27,10,1,0,0,0
HOU197606240,evt,1976-06-24,0,HOU02,R,0,LAN,HOU,1,1,0,0,1,40,33,5,8,9,1,0,0,0,4,,5,3,4,0,0,2,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,37,34,1,1,8,9,1,0,0,0,2,0,3,1,0,1,0,0,0,0,2,0,14,8,,,1,27,46,27,17,2,1,0,0
LAN197606250,evt,1976-06-25,0,LOS03,R,1,LAN,SFN,1,0,1,0,1,34,33,0,7,7,0,0,0,0,0,,1,1,10,0,0,0,0,2,0,0,7,1,1,1,0,0,0,0,1,0,27,34,31,1,1,4,4,0,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,9,11,,,1,27,36,27,8,1,0,0,0
LAN197606260,evt,1976-06-26,0,LOS03,R,1,LAN,SFN,1,0,1,0,1,37,30,2,6,7,1,0,0,0,2,,5,0,4,0,0,1,1,1,0,0,8,1,1,0,0,0,1,0,1,0,27,34,31,4,4,8,14,0,0,2,0,1,0,6,2,1,1,0,0,0,0,0,0,9,8,,,1,27,37,27,10,0,2,0,0
LAN197606270,evt,1976-06-27,0,LOS03,R,1,LAN,SFN,1,1,0,0,1,47,37,12,16,18,2,0,0,0,12,,9,1,6,1,0,1,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,40,34,8,8,10,23,4,0,3,0,6,0,5,2,0,0,0,0,0,0,2,0,9,10,,,1,27,39,27,12,0,2,0,0
LAN197606280,evt,1976-06-28,0,LOS03,R,1,LAN,ATL,1,1,0,0,1,36,30,5,10,13,0,0,1,0,5,,3,1,3,1,0,1,2,1,0,0,7,1,1,0,0,0,1,1,0,1,27,31,29,2,1,4,7,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,11,11,,,1,27,41,27,13,1,2,0,0
LAN197606290,evt,1976-06-29,0,LOS03,R,1,LAN,ATL,1,1,0,0,1,33,29,2,8,9,1,0,0,0,2,,1,0,4,1,1,2,0,2,0,0,7,1,1,0,0,0,1,1,0,1,27,38,33,1,1,10,11,1,0,0,0,4,0,4,2,0,0,1,0,0,0,5,0,14,6,,,1,27,43,27,16,0,2,0,0
LAN197606300,evt,1976-06-30,0,LOS03,R,1,LAN,ATL,1,0,1,0,1,43,38,3,9,13,1,0,1,0,3,,5,1,6,0,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,27,39,36,8,8,9,20,2,0,3,0,3,1,7,0,0,0,0,0,0,0,0,0,9,11,,,1,27,35,27,8,0,0,0,0
SDN197607010,evt,1976-07-01,0,SAN01,R,0,LAN,SDN,1,0,1,0,1,38,34,3,9,11,2,0,0,0,2,,2,0,3,1,0,0,2,2,0,0,8,1,1,0,0,0,1,0,1,0,24,39,33,5,5,11,17,3,0,1,0,5,0,3,2,1,0,0,0,0,0,2,0,10,9,,,1,24,34,24,10,0,2,0,0
SDN197607020,evt,1976-07-02,0,SAN01,R,0,LAN,SDN,1,0,1,0,1,35,32,3,7,14,0,2,1,0,3,,3,0,4,3,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,35,32,6,3,10,13,0,0,1,0,2,0,5,0,0,1,0,0,0,0,0,0,7,10,,,1,24,35,24,9,2,0,0,1
LAN197607030,evt,1976-07-03,0,LOS03,R,1,LAN,SDN,1,1,0,0,1,35,31,3,10,13,3,0,0,0,2,,3,0,2,2,0,1,0,3,0,0,8,1,1,1,0,0,0,1,0,0,27,35,31,1,1,6,10,1,0,1,0,3,0,2,1,0,1,0,0,0,0,0,0,10,13,,,1,27,38,27,10,1,1,0,0
LAN197607040,evt,1976-07-04,0,LOS03,R,1,LAN,SDN,1,0,1,0,1,34,34,2,9,10,1,0,0,0,2,,0,0,1,3,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,38,5,5,12,18,3,0,1,0,2,0,5,0,0,1,0,0,1,0,2,1,5,14,,,1,27,37,27,9,1,0,0,0
PHI197607050,evt,1976-07-05,0,PHI12,R,0,LAN,PHI,1,1,0,0,1,41,38,6,12,22,2,1,2,0,6,,1,0,8,1,2,0,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,29,28,0,0,2,3,1,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,13,10,,,1,27,38,27,11,0,1,0,0
PHI197607060,evt,1976-07-06,0,PHI12,R,0,LAN,PHI,1,1,0,0,1,37,31,5,7,11,0,2,0,0,5,,4,0,5,0,0,1,1,2,1,0,5,1,1,1,0,0,0,1,0,0,27,35,33,1,1,6,9,0,0,1,0,2,0,5,2,0,0,0,0,0,0,0,0,10,10,,,1,27,41,27,12,2,2,0,0
PHI197607070,evt,1976-07-07,0,PHI12,R,0,LAN,PHI,1,1,0,0,1,39,34,6,8,13,2,0,1,0,5,,3,1,0,1,0,1,1,1,0,0,6,1,1,0,0,0,1,1,0,1,27,40,32,5,5,8,11,3,0,0,0,5,2,6,0,1,0,2,0,0,0,0,0,6,14,,,1,27,34,27,7,0,0,0,0
SLN197607090,evt,1976-07-09,0,STL09,R,0,LAN,SLN,1,0,1,0,1,40,34,3,10,13,0,0,1,0,2,,5,1,3,3,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,26,41,34,4,4,10,15,3,1,0,0,6,2,3,1,0,0,1,0,1,0,0,0,9,12,,,1,26,36,26,9,1,1,0,1
SLN197607100,evt,1976-07-10,0,STL09,R,0,LAN,SLN,1,0,1,0,1,38,34,3,8,13,0,1,1,0,3,,4,0,5,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,30,6,6,9,16,3,2,0,0,5,2,3,1,0,1,0,0,0,0,2,1,14,4,,,1,24,39,24,15,0,1,0,0
SLN197607110,evt,1976-07-11,0,STL09,R,0,LAN,SLN,1,1,0,0,1,44,35,9,11,16,2,0,1,0,9,,5,0,4,1,1,1,2,0,0,0,8,1,1,0,0,0,1,1,0,0,27,39,37,6,6,11,21,1,0,3,0,2,1,6,1,0,0,0,0,0,0,0,0,10,10,,,1,27,38,27,11,0,1,0,0
LAN197607150,evt,1976-07-15,0,LOS03,R,1,LAN,CHN,1,1,0,0,1,33,30,5,6,9,0,0,1,0,5,,1,0,5,0,2,0,0,3,0,0,4,1,1,1,0,0,0,1,0,0,27,33,32,2,2,5,9,1,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,13,9,,,1,27,38,27,11,0,0,0,0
LAN197607160,evt,1976-07-16,0,LOS03,R,1,LAN,CHN,1,1,0,0,1,38,33,4,10,15,0,1,1,0,3,,3,1,4,0,1,1,0,1,1,0,10,1,1,1,0,0,0,1,0,0,27,30,30,1,1,5,9,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,16,6,,,1,27,43,27,16,0,0,0,0
LAN197607170,evt,1976-07-17,0,LOS03,R,1,LAN,CHN,1,1,0,0,1,33,31,5,9,12,3,0,0,0,5,,0,0,4,1,1,0,1,1,0,0,4,1,1,1,0,0,0,1,0,0,27,34,33,4,4,7,11,1,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,9,10,,,1,27,36,27,9,0,0,0,0
LAN197607180,evt,1976-07-18,0,LOS03,R,1,LAN,PHI,1,0,1,0,1,36,35,1,8,8,0,0,0,0,1,,1,0,9,0,0,0,0,3,0,0,8,1,1,0,0,0,1,0,1,0,27,33,30,2,2,5,8,0,0,1,0,2,0,7,0,1,0,0,0,0,0,0,0,12,3,,,1,27,43,27,15,1,2,0,0
LAN197607190,evt,1976-07-19,0,LOS03,R,1,LAN,PHI,1,0,1,0,1,39,37,3,10,15,2,0,1,0,3,,2,0,7,0,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,37,31,5,4,8,11,1,1,0,0,4,0,6,1,0,0,2,0,0,0,5,3,9,9,,,1,27,39,27,11,1,1,0,0
LAN197607200,evt,1976-07-20,0,LOS03,R,1,LAN,SLN,1,1,0,0,1,34,30,3,8,11,0,0,1,0,3,,3,1,7,0,0,0,1,0,1,0,7,1,1,1,0,0,0,1,0,0,27,34,30,2,1,5,6,1,0,0,0,1,0,2,1,2,0,1,0,0,0,0,0,12,10,,,1,27,43,27,14,2,2,0,0
LAN197607210,evt,1976-07-21,0,LOS03,R,1,LAN,SLN,1,1,0,0,1,45,39,7,13,23,1,0,3,0,6,,6,1,2,2,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,30,46,34,6,4,7,14,1,3,0,0,8,0,4,0,0,3,1,0,0,0,0,0,8,15,,,1,30,38,30,7,1,0,0,0
LAN197607220,evt,1976-07-22,0,LOS03,R,1,LAN,SDN,1,0,1,0,1,47,38,4,9,15,3,0,1,0,4,,7,2,2,1,0,2,0,1,0,0,10,1,1,0,0,0,1,0,1,0,33,49,40,5,4,11,12,1,0,0,0,7,0,6,2,0,1,1,0,1,0,2,1,12,11,,,1,33,51,33,16,2,2,0,0
LAN197607230,evt,1976-07-23,0,LOS03,R,1,LAN,SDN,1,1,0,0,1,34,30,5,5,11,0,0,2,0,3,,4,0,4,0,0,0,0,1,0,0,5,1,1,1,1,0,0,1,0,0,27,30,29,0,0,4,4,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,17,6,,,1,27,46,27,19,0,1,0,0
SDN197607240,evt,1976-07-24,0,SAN01,R,0,LAN,SDN,1,0,1,0,1,36,31,5,8,9,1,0,0,0,5,,2,1,3,0,0,2,1,0,1,0,4,1,1,0,0,0,1,0,1,0,25,40,35,6,6,11,15,4,0,0,0,4,0,4,0,0,0,1,0,1,0,2,0,6,14,,,1,25,32,25,7,0,0,0,0
SDN197607250,evt,1976-07-25,0,SAN01,R,0,LAN,SDN,1,1,0,0,1,34,30,1,6,8,2,0,0,0,1,,4,0,4,1,0,0,0,1,1,0,6,1,1,1,1,0,0,1,0,0,27,30,30,0,0,6,7,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,9,10,,,1,27,41,27,13,1,1,0,0
ATL197607260,evt,1976-07-26,0,ATL01,R,0,LAN,ATL,1,1,0,0,1,44,40,6,13,14,1,0,0,0,6,,4,2,2,0,0,0,0,1,0,0,11,1,1,1,0,0,0,1,0,0,27,36,32,2,2,5,8,1,1,0,0,4,0,9,0,0,0,0,0,0,0,0,0,5,13,,,1,27,34,27,6,1,0,0,0
ATL197607280,evt,1976-07-28,0,ATL01,R,0,LAN,ATL,1,0,1,0,1,34,31,2,7,7,0,0,0,0,2,,3,0,6,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,34,7,7,13,24,2,3,1,0,2,0,4,2,0,0,1,0,0,0,2,1,13,4,,,1,24,39,24,15,0,2,0,0
SFN197607300,evt,1976-07-30,0,SFO02,R,0,LAN,SFN,1,0,1,0,1,39,36,3,8,11,1,1,0,0,2,,3,0,5,0,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,36,31,5,5,9,13,1,0,1,0,2,0,5,1,2,1,0,0,0,0,2,0,8,8,,,1,24,37,24,13,0,1,0,1
SFN197607310,evt,1976-07-31,0,SFO02,R,0,LAN,SFN,1,0,1,0,1,37,37,3,11,15,1,0,1,0,3,,0,0,7,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,31,6,6,9,14,2,0,1,0,2,0,4,0,1,0,1,0,1,0,0,0,6,13,,,1,24,32,24,8,0,1,0,0
SFN197608011,evt,1976-08-01,1,SFO02,R,0,LAN,SFN,1,1,0,0,1,38,35,4,9,10,1,0,0,0,3,,3,0,3,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,41,38,1,1,10,12,2,0,0,0,3,0,6,0,0,0,0,0,1,0,2,0,5,16,,,1,27,34,27,5,2,1,0,0
SFN197608012,evt,1976-08-01,2,SFO02,R,0,LAN,SFN,1,1,0,0,1,44,39,4,10,10,0,0,0,0,3,,3,1,5,0,0,0,2,1,0,0,10,1,1,0,0,0,1,1,0,0,30,44,38,3,3,9,12,3,0,0,0,5,1,6,0,0,0,1,0,0,0,1,1,8,16,,,1,30,36,30,6,0,0,0,0
LAN197608020,evt,1976-08-02,0,LOS03,R,1,LAN,HOU,1,1,0,0,1,44,39,5,9,15,0,0,2,0,5,,4,0,3,1,0,1,0,1,1,0,7,1,1,0,0,0,1,1,0,0,33,49,44,4,4,13,17,4,0,0,0,4,0,5,1,0,1,0,0,0,1,2,0,19,6,,,1,33,54,33,20,1,1,0,0
LAN197608030,evt,1976-08-03,0,LOS03,R,1,LAN,HOU,1,1,0,0,1,35,31,2,8,8,0,0,0,0,2,,3,0,5,0,0,1,0,2,1,0,9,1,1,1,1,0,0,1,0,0,27,33,28,0,0,2,2,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,6,14,,,1,27,34,27,7,0,1,0,0
LAN197608040,evt,1976-08-04,0,LOS03,R,1,LAN,HOU,1,0,1,0,1,34,31,0,6,8,2,0,0,0,0,,3,0,10,2,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,34,32,1,1,6,8,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,11,12,,,1,27,38,27,11,0,0,0,0
LAN197608050,evt,1976-08-05,0,LOS03,R,1,LAN,CIN,1,0,1,0,1,35,33,2,7,10,3,0,0,0,2,,2,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,37,34,3,3,10,14,1,0,1,0,2,1,5,1,1,0,0,0,0,0,0,0,8,11,,,1,27,37,27,10,0,1,0,0
LAN197608060,evt,1976-08-06,0,LOS03,R,1,LAN,CIN,1,0,1,0,1,39,33,4,8,12,1,0,1,0,4,,5,0,3,2,0,0,1,1,0,0,8,1,1,0,0,0,1,0,1,0,27,38,36,7,4,8,12,1,0,1,0,2,0,3,1,0,0,0,0,0,0,1,0,13,9,,,1,27,43,27,14,2,1,0,1
LAN197608070,evt,1976-08-07,0,LOS03,R,1,LAN,CIN,1,0,1,0,1,36,32,1,8,11,0,0,1,0,1,,3,0,0,1,1,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,42,33,4,3,8,11,0,0,1,0,8,1,7,0,0,1,0,0,0,0,2,0,14,4,,,1,27,41,27,13,1,0,0,1
LAN197608080,evt,1976-08-08,0,LOS03,R,1,LAN,CIN,1,0,1,0,1,34,30,2,5,11,0,0,2,0,2,,3,0,4,1,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,35,32,3,3,6,8,2,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,11,11,,,1,27,38,27,11,0,1,0,0
PIT197608090,evt,1976-08-09,0,PIT07,R,0,LAN,PIT,1,0,1,0,1,30,29,0,0,0,0,0,0,0,0,,1,0,7,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,29,28,2,2,5,6,1,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,6,10,,,1,24,31,24,6,1,1,0,0
PIT197608100,evt,1976-08-10,0,PIT07,R,0,LAN,PIT,1,1,0,0,1,39,34,5,11,14,1,1,0,0,5,,3,1,5,2,0,1,1,0,1,0,7,1,1,0,0,0,1,1,0,0,27,37,37,1,1,11,16,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,8,12,,,1,27,36,27,9,0,1,0,0
PIT197608110,evt,1976-08-11,0,PIT07,R,0,LAN,PIT,1,1,0,0,1,34,31,2,6,10,1,0,1,0,2,,2,0,2,1,0,1,0,2,1,0,5,1,1,1,1,0,0,1,0,0,27,32,29,0,0,5,6,1,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,10,10,,,1,27,40,27,13,0,2,0,0
CHN197608131,evt,1976-08-13,1,CHI11,R,0,LAN,CHN,1,0,1,0,1,60,55,2,11,15,1,0,1,0,2,,3,2,6,0,0,2,0,0,0,0,13,1,1,0,0,0,1,0,1,0,44,56,54,3,3,11,13,0,1,0,0,2,0,5,0,0,0,0,0,1,0,0,0,21,14,,,1,44,70,44,26,0,0,0,0
CHN197608132,evt,1976-08-13,2,CHI11,R,0,LAN,CHN,1,1,0,0,1,44,42,8,15,19,4,0,0,0,7,,0,0,6,0,0,1,1,0,0,0,9,1,1,0,0,0,1,1,0,0,27,38,35,7,5,7,16,1,1,2,0,3,1,7,0,0,0,0,0,0,0,0,0,7,11,,,1,27,39,27,9,3,1,0,0
CHN197608140,evt,1976-08-14,0,CHI11,R,0,LAN,CHN,1,0,1,0,1,29,29,0,4,4,0,0,0,0,0,,0,0,1,1,0,0,0,0,1,0,2,1,1,0,0,0,1,0,1,0,24,31,29,2,1,8,9,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,7,11,,,1,24,38,24,12,2,2,0,0
CHN197608150,evt,1976-08-15,0,CHI11,R,0,LAN,CHN,1,1,0,0,1,37,34,3,9,13,2,1,0,0,2,,3,0,6,1,0,0,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,33,32,2,2,6,10,1,0,1,0,1,0,8,1,0,0,0,0,0,0,0,0,7,11,,,1,27,34,27,7,0,1,0,0
LAN197608170,evt,1976-08-17,0,LOS03,R,1,LAN,NYN,1,1,0,0,1,35,31,4,8,9,1,0,0,0,4,,3,0,3,0,0,0,1,0,0,0,7,1,1,1,0,0,0,1,0,0,27,33,32,3,3,7,11,1,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,13,10,,,1,27,41,27,14,0,2,0,0
LAN197608180,evt,1976-08-18,0,LOS03,R,1,LAN,NYN,1,1,0,0,1,36,33,3,7,9,2,0,0,0,3,,3,1,5,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,36,32,2,2,8,11,3,0,0,0,3,0,2,2,0,1,0,0,0,0,0,0,13,6,,,1,27,48,27,21,0,2,0,0
LAN197608190,evt,1976-08-19,0,LOS03,R,1,LAN,NYN,1,1,0,0,1,32,30,6,7,13,0,0,2,0,6,,2,0,2,0,0,0,0,0,1,0,2,1,1,0,0,0,1,1,0,0,27,40,37,5,4,11,15,2,1,0,0,2,1,5,0,0,1,0,0,0,0,3,1,6,14,,,1,27,37,27,8,2,0,0,0
LAN197608200,evt,1976-08-20,0,LOS03,R,1,LAN,PIT,1,1,0,0,1,38,31,8,12,17,5,0,0,0,8,,3,3,3,2,1,3,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,33,32,1,1,9,10,1,0,0,0,0,0,5,2,0,1,0,0,0,0,2,0,9,9,,,1,27,40,27,12,1,2,0,0
LAN197608210,evt,1976-08-21,0,LOS03,R,1,LAN,PIT,1,1,0,0,1,35,32,5,10,15,0,1,1,0,5,,2,1,3,1,0,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,30,30,1,1,2,6,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,10,13,,,1,27,37,27,9,1,0,0,0
LAN197608220,evt,1976-08-22,0,LOS03,R,1,LAN,PIT,1,0,1,0,1,36,30,1,6,6,0,0,0,0,1,,6,0,2,1,0,0,0,1,1,0,8,1,1,0,0,0,1,0,1,0,27,39,34,6,6,12,17,2,0,1,0,3,0,5,1,0,1,1,0,1,0,1,0,10,8,,,1,27,43,27,16,0,1,0,0
LAN197608230,evt,1976-08-23,0,LOS03,R,1,LAN,MON,1,1,0,0,1,36,29,6,8,12,1,0,1,0,6,,4,3,2,0,0,2,1,0,0,0,6,1,1,1,0,0,0,1,0,0,27,38,35,3,3,8,10,2,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,14,9,116,72,1,27,43,27,15,1,0,0,0
LAN197608240,evt,1976-08-24,0,LOS03,R,1,LAN,MON,1,1,0,0,1,33,26,6,5,8,0,0,1,0,5,,4,0,4,0,0,1,2,1,0,0,3,1,1,1,1,0,0,1,0,0,27,36,35,0,0,7,8,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,9,11,122,84,1,27,40,27,10,3,0,0,0
LAN197608250,evt,1976-08-25,0,LOS03,R,1,LAN,MON,1,1,0,0,1,30,26,3,6,6,0,0,0,0,3,,4,0,7,3,0,0,0,1,0,0,3,1,1,1,0,0,0,1,0,0,27,35,32,1,1,7,11,1,0,1,0,2,0,4,0,0,1,0,0,0,0,0,0,14,6,109,71,1,27,44,27,16,1,0,0,0
NYN197608270,evt,1976-08-27,0,NYC17,R,0,LAN,NYN,1,1,0,0,1,42,40,5,13,19,3,0,1,0,5,,1,0,7,0,1,0,0,0,1,0,10,1,1,1,0,0,0,1,0,0,27,35,32,2,2,5,8,0,0,1,0,3,0,7,1,0,0,0,0,0,0,0,0,12,7,,,1,27,40,27,12,1,1,0,0
NYN197608280,evt,1976-08-28,0,NYC17,R,0,LAN,NYN,1,0,1,0,1,32,29,1,3,5,2,0,0,0,1,,2,0,4,0,0,1,0,1,0,0,4,1,1,1,0,0,0,0,1,0,25,38,33,2,1,7,10,0,0,1,0,4,1,3,1,0,1,0,0,0,0,0,0,7,13,,,1,25,37,25,9,3,1,0,0
