game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN195607130,box,1956-07-13,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,,36,7,15,17,0,1,0,,7,,1,0,4,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,40,39,6,5,12,23,2,3,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,6,1,1,0,1
CHN195607141,evt,1956-07-14,1,CHI11,R,1,CHN,PIT,1,1,0,0,1,38,31,6,11,17,3,0,1,0,5,,5,0,1,0,0,1,1,0,1,0,8,1,1,1,0,0,0,1,0,0,27,36,35,2,2,10,12,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,15,8,,,1,27,44,27,16,1,1,0,0
CHN195607141,box,1956-07-14,1,CHI11,R,1,CHN,PIT,1,1,0,0,1,,31,6,11,17,3,0,1,,5,,5,0,1,0,0,1,1,0,1,0,8,1,1,1,0,0,0,1,0,0,27,36,35,2,2,10,12,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,17,1,1,0,0
CHN195607142,box,1956-07-14,2,CHI11,R,1,CHN,PIT,1,1,0,0,1,,40,6,14,23,0,0,3,,6,,2,0,6,0,0,0,0,0,1,0,8,1,1,0,0,0,1,1,0,0,30,42,38,5,5,12,16,1,0,1,0,2,0,6,2,0,1,1,0,0,0,0,0,0,0,,,1,30,42,30,12,0,2,0,1
CHN195607142,ded,1956-07-14,2,CHI11,R,1,CHN,PIT,1,1,0,0,1,42,40,6,14,23,0,0,3,0,6,,2,0,6,0,0,0,0,0,1,0,8,1,1,0,0,0,1,1,0,0,30,42,38,5,5,12,16,1,0,1,0,2,0,6,2,0,1,1,0,0,0,1,0,20,0,,,1,30,15,11,4,0,2,0,1
CHN195607150,evt,1956-07-15,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,41,36,8,9,17,2,0,2,1,8,,4,1,3,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,45,39,10,5,12,22,1,0,3,1,5,0,6,0,1,0,0,0,0,0,3,3,7,11,169,96,1,27,38,27,9,2,0,0,0
CHN195607160,evt,1956-07-16,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,23,21,1,2,3,1,0,0,0,1,,2,0,4,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,18,27,20,4,4,3,8,0,1,1,0,7,1,6,1,0,0,0,0,0,0,0,0,5,6,102,56,1,18,24,18,6,0,1,0,0
CHN195607170,evt,1956-07-17,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,56,54,3,10,17,4,0,1,0,3,,1,0,9,0,0,1,0,0,2,0,6,1,1,0,0,0,1,1,0,0,48,63,53,2,0,11,12,1,0,0,0,7,2,13,1,0,3,0,0,0,0,0,0,13,14,,,1,48,67,46,19,2,2,0,0
CHN195607181,evt,1956-07-18,1,CHI11,R,1,CHN,PHI,1,0,1,0,1,39,38,4,11,16,2,0,1,0,3,,0,0,1,0,0,1,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,38,37,6,4,10,14,4,0,0,0,1,0,4,2,0,0,0,0,0,0,2,1,8,13,,,1,27,40,27,9,4,2,0,0
CHN195607182,evt,1956-07-18,2,CHI11,R,1,CHN,PHI,1,0,1,0,1,33,33,1,6,9,3,0,0,0,1,,0,0,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,35,32,6,6,6,8,2,0,0,0,3,0,6,1,0,0,0,0,0,0,1,1,14,6,,,1,27,43,27,16,0,1,0,0
CHN195607190,evt,1956-07-19,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,39,38,4,10,19,0,0,3,0,4,,1,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,30,40,37,3,2,10,16,1,1,1,0,3,0,5,1,0,0,0,0,0,0,0,0,13,8,,,1,30,47,30,16,1,1,0,0
CHN195607200,evt,1956-07-20,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,39,35,7,10,20,2,1,2,0,7,,4,0,4,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,40,37,4,3,9,14,2,0,1,0,3,0,7,0,0,0,0,0,0,0,1,0,7,13,,,1,27,33,27,5,1,0,0,0
CHN195607221,evt,1956-07-22,1,CHI11,R,1,CHN,NY1,1,1,0,0,1,33,31,4,10,11,1,0,0,0,4,,2,0,5,2,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,30,30,1,1,4,6,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,12,,,1,27,36,27,9,0,0,0,0
CHN195607222,evt,1956-07-22,2,CHI11,R,1,CHN,NY1,1,1,0,0,1,35,29,2,7,8,1,0,0,0,1,,4,0,5,0,0,2,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,34,29,1,1,5,8,0,0,1,0,4,0,11,0,0,1,0,0,0,0,0,0,4,9,,,1,27,34,27,6,1,0,0,0
PIT195607240,box,1956-07-24,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,33,2,7,8,1,0,0,,2,,5,0,9,0,0,1,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,34,32,6,3,8,15,2,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,,,1,24,38,24,11,3,0,0,0
PIT195607240,ded,1956-07-24,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,39,33,2,7,8,1,0,0,0,2,,5,0,9,0,0,1,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,34,32,6,3,8,15,2,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,20,2,,,1,24,7,4,0,3,0,0,0
PIT195607250,box,1956-07-25,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,42,8,14,17,3,0,0,,8,,1,1,12,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,39,35,9,9,13,23,4,0,2,0,3,1,1,1,0,0,1,0,0,0,0,0,0,0,,,1,24,40,24,15,1,1,0,0
PIT195607250,ded,1956-07-25,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,43,42,8,14,17,3,0,0,0,8,,1,1,12,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,39,35,9,9,13,23,4,0,2,1,3,1,1,1,0,0,1,0,0,0,4,2,20,2,,,1,24,7,4,2,1,1,0,0
PIT195607260,evt,1956-07-26,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,34,29,0,4,4,0,0,0,0,0,,4,0,5,1,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,33,29,4,2,6,8,2,0,0,0,3,0,3,1,0,0,1,0,0,0,3,1,5,15,,,1,24,31,24,6,1,1,0,0
BRO195607270,evt,1956-07-27,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,37,34,3,6,9,0,0,1,0,3,,1,0,8,1,0,0,2,0,0,0,4,1,1,0,0,0,1,0,1,0,29,44,36,4,3,10,18,2,0,2,0,6,4,3,1,0,2,0,0,0,0,0,0,12,8,143,79,1,29,51,29,20,2,3,0,1
BRO195607280,evt,1956-07-28,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,34,33,3,7,12,0,1,1,0,3,,1,0,7,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,35,29,6,6,7,14,1,0,2,0,6,1,7,1,0,0,0,0,0,0,0,0,8,7,137,75,1,24,35,24,11,0,1,0,0
BRO195607291,evt,1956-07-29,1,NYC15,R,0,CHN,BRO,1,0,1,0,1,32,30,0,5,7,2,0,0,0,0,,2,0,2,0,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,24,31,28,1,1,5,10,2,0,1,0,3,0,5,1,0,0,0,0,0,0,0,0,6,12,116,68,1,24,30,24,6,0,1,0,0
BRO195607292,evt,1956-07-29,2,NYC15,R,0,CHN,BRO,1,1,0,0,1,39,34,4,8,12,4,0,0,0,2,,4,0,7,0,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,37,35,2,2,8,15,1,0,2,0,2,0,4,0,0,0,0,0,0,0,1,0,10,13,148,95,1,27,35,27,8,0,0,0,0
PHI195607301,evt,1956-07-30,1,PHI11,R,0,CHN,PHI,1,0,1,0,1,35,33,4,8,16,0,1,2,0,3,,1,0,7,0,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,24,32,27,5,5,7,12,0,1,1,0,3,0,1,1,0,0,2,0,0,0,3,2,9,12,,,1,24,34,24,10,0,1,0,0
PHI195607302,evt,1956-07-30,2,PHI11,R,0,CHN,PHI,1,0,1,0,1,30,30,2,4,8,1,0,1,0,2,,0,0,9,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,24,36,32,4,2,7,13,1,1,1,0,4,1,3,0,0,0,0,0,0,0,0,0,2,19,,,1,24,28,24,2,2,0,0,0
PHI195607310,evt,1956-07-31,0,PHI11,R,0,CHN,PHI,1,1,0,0,1,45,39,9,13,20,2,1,1,0,8,,5,2,6,1,0,0,1,2,0,0,9,1,1,0,0,0,1,1,0,1,27,39,29,4,4,5,9,1,0,1,0,9,0,4,1,0,0,1,0,0,0,2,0,10,11,,,1,27,39,27,11,1,1,0,0
PHI195608010,evt,1956-08-01,0,PHI11,R,0,CHN,PHI,1,0,1,0,1,42,40,8,15,25,2,1,2,0,8,,0,0,4,0,0,1,1,1,0,0,7,1,1,0,0,0,1,0,1,0,24,40,33,10,9,14,19,2,0,1,1,4,1,1,2,0,2,1,0,0,0,4,2,8,11,,,1,24,35,24,10,1,2,0,0
NY1195608031,evt,1956-08-03,1,NYC14,R,0,CHN,NY1,1,0,1,0,1,34,29,1,5,6,1,0,0,0,1,,4,1,8,1,0,0,1,0,1,0,6,1,1,0,0,0,1,0,1,0,24,36,32,7,7,9,21,0,0,4,0,4,0,8,1,0,0,0,0,0,0,0,0,6,9,,,1,24,30,24,6,0,1,0,0
NY1195608032,evt,1956-08-03,2,NYC14,R,0,CHN,NY1,1,1,0,0,1,32,28,2,4,10,1,1,1,0,2,,2,0,7,1,0,1,1,0,0,0,3,1,1,1,1,0,0,1,0,0,27,34,33,0,0,4,5,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,11,12,,,1,27,41,27,12,2,0,0,0
NY1195608040,box,1956-08-04,0,NYC14,R,0,CHN,NY1,1,0,1,0,1,,29,2,7,7,0,0,0,,2,,3,0,1,3,0,0,1,0,0,0,4,1,1,1,0,0,0,0,1,0,26,37,35,3,2,8,12,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,,,1,26,34,26,5,3,0,0,0
NY1195608040,ded,1956-08-04,0,NYC14,R,0,CHN,NY1,1,0,1,0,1,33,29,2,7,7,0,0,0,0,2,,3,0,1,3,0,0,1,0,0,0,4,1,1,1,0,0,0,0,1,0,26,37,35,3,2,8,12,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,17,6,,,1,26,15,9,3,3,0,0,0
MLN195608060,evt,1956-08-06,0,MIL05,R,0,CHN,MLN,1,1,0,0,1,44,34,5,5,12,1,0,2,0,5,,7,2,6,0,0,2,1,0,1,0,6,1,1,0,0,0,1,1,0,0,33,45,38,4,4,8,10,2,0,0,0,7,0,11,2,0,0,0,0,1,0,3,2,9,10,,,1,33,45,33,12,0,3,0,0
MLN195608070,evt,1956-08-07,0,MIL05,R,0,CHN,MLN,1,0,1,0,1,33,32,1,8,10,0,1,0,0,0,,0,0,2,3,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,39,31,6,6,12,18,1,1,1,0,3,0,5,0,0,4,1,0,1,0,2,0,3,12,,,1,24,30,24,6,0,0,0,0
CIN195608080,evt,1956-08-08,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,33,29,2,5,6,1,0,0,0,2,,1,0,4,0,1,0,2,0,0,0,4,1,1,0,0,0,1,0,1,0,24,45,33,8,4,8,15,1,0,2,0,7,2,8,0,2,1,2,0,1,1,3,2,6,10,,,1,24,38,24,8,6,0,0,1
CIN195608090,evt,1956-08-09,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,44,38,3,9,10,1,0,0,0,3,,3,1,6,0,1,2,0,0,1,0,11,1,1,0,0,0,1,0,1,0,27,39,36,5,5,11,21,1,0,3,0,3,1,2,0,0,0,0,0,0,0,2,0,4,18,,,1,27,34,27,7,0,0,0,0
CHN195608100,evt,1956-08-10,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,41,37,3,12,16,1,0,1,0,3,,4,0,6,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,36,33,4,4,7,15,0,1,2,0,2,0,2,1,0,1,0,0,0,0,0,0,7,16,,,1,27,35,27,7,1,1,0,0
CHN195608110,evt,1956-08-11,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,34,29,1,4,6,0,1,0,0,1,,4,0,2,2,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,33,31,3,3,6,7,1,0,0,0,1,0,8,1,0,1,0,0,0,0,0,0,9,7,,,1,27,38,27,11,0,1,0,0
CHN195608121,evt,1956-08-12,1,CHI11,R,1,CHN,SLN,1,1,0,0,1,39,37,6,13,19,0,0,2,0,6,,2,0,8,0,0,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,37,36,2,2,9,12,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,12,13,,,1,27,39,27,12,0,1,0,0
CHN195608122,evt,1956-08-12,2,CHI11,R,1,CHN,SLN,1,0,0,1,1,31,30,0,5,6,1,0,0,0,0,,1,0,2,1,0,0,0,0,0,0,4,1,1,1,1,0,0,0,0,0,27,37,32,0,0,7,7,0,0,0,0,4,0,3,1,1,0,0,0,0,0,0,0,11,11,,,1,27,41,27,14,0,1,0,0
CHN195608140,evt,1956-08-14,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,34,33,0,5,6,1,0,0,0,0,,1,0,4,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,27,35,33,2,1,6,9,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,17,8,,,1,27,47,27,17,3,0,0,0
CHN195608151,evt,1956-08-15,1,CHI11,R,1,CHN,CIN,1,0,1,0,1,60,56,3,13,19,1,1,1,0,3,,3,0,10,0,0,1,0,0,0,0,12,1,1,0,0,0,1,0,1,0,45,66,60,4,3,16,23,2,1,1,0,5,2,14,1,0,1,0,0,0,0,5,1,7,22,,,1,45,53,45,7,1,1,0,0
CHN195608152,evt,1956-08-15,2,CHI11,R,1,CHN,CIN,1,0,1,0,1,26,26,3,10,13,1,1,0,0,3,,0,0,3,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,18,29,23,7,7,7,14,1,0,2,1,5,2,3,1,0,1,0,0,0,0,0,0,7,6,,,1,18,27,18,9,0,1,0,0
CHN195608160,evt,1956-08-16,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,37,30,4,12,19,4,0,1,0,4,,3,1,5,1,0,3,1,0,2,0,9,1,1,1,0,0,0,1,0,0,27,39,36,2,1,7,11,1,0,1,0,2,0,13,0,1,0,0,0,0,0,0,0,7,7,,,1,27,34,26,6,2,0,0,0
SLN195608170,evt,1956-08-17,0,STL07,R,0,CHN,SLN,1,0,1,0,1,32,31,1,4,8,1,0,1,0,1,,1,0,4,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,26,31,29,2,2,5,9,1,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,13,10,,,1,26,40,26,14,0,1,0,0
SLN195608180,evt,1956-08-18,0,STL07,R,0,CHN,SLN,1,1,0,0,1,45,37,8,14,22,2,0,2,0,8,,6,1,3,0,0,2,0,1,1,0,10,1,1,0,0,0,1,1,0,1,27,37,32,1,1,5,6,1,0,0,0,5,0,7,0,0,0,0,0,0,0,2,1,10,10,,,1,27,35,27,8,0,0,0,0
SLN195608191,evt,1956-08-19,1,STL07,R,0,CHN,SLN,1,0,1,0,1,29,28,0,2,2,0,0,0,0,0,,1,0,8,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,42,38,6,5,14,22,3,1,1,0,4,1,5,0,0,0,0,0,0,0,0,0,3,15,,,1,24,30,24,4,2,0,0,0
SLN195608192,evt,1956-08-19,2,STL07,R,0,CHN,SLN,1,1,0,0,1,35,28,3,4,6,2,0,0,0,3,,7,1,9,3,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,33,31,1,1,7,12,2,0,1,0,2,0,3,2,0,0,0,0,0,0,1,0,10,11,,,1,27,40,27,13,0,2,0,0
CHN195608210,evt,1956-08-21,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,34,32,6,10,20,2,1,2,0,6,,1,0,2,1,0,0,1,1,0,0,4,1,1,0,0,0,1,1,0,1,27,42,35,4,4,8,12,2,1,0,0,6,0,6,0,1,0,0,0,0,0,5,1,9,11,,,1,27,34,27,7,0,0,0,1
CHN195608220,evt,1956-08-22,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,37,34,8,9,16,4,0,1,0,7,,3,0,10,0,0,0,0,2,0,0,5,1,1,1,0,0,0,1,0,0,27,34,31,3,2,5,9,1,0,1,0,3,0,5,2,0,0,0,0,0,0,0,0,10,10,,,1,27,39,27,11,1,2,0,0
CHN195608231,evt,1956-08-23,1,CHI11,R,1,CHN,NY1,1,0,1,0,1,34,30,1,5,7,0,1,0,0,1,,2,0,5,1,0,1,1,0,0,0,6,1,1,1,0,0,0,0,1,0,27,36,28,2,1,7,7,0,0,0,0,4,0,5,1,2,2,0,0,0,0,0,0,5,9,,,1,27,45,27,17,1,3,0,0
CHN195608232,evt,1956-08-23,2,CHI11,R,1,CHN,NY1,1,0,1,0,1,30,28,5,7,10,0,0,1,1,5,,2,0,7,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,21,41,34,8,3,13,19,1,1,1,0,7,0,3,1,0,0,0,0,0,0,4,1,4,13,,,1,21,27,21,5,1,1,0,0
CHN195608240,evt,1956-08-24,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,50,37,4,8,10,2,0,0,0,3,,10,0,6,2,0,2,1,0,0,0,13,1,1,0,0,0,1,0,1,0,33,41,37,5,4,9,12,3,0,0,0,2,0,2,3,0,2,0,0,0,0,0,0,17,8,,,1,33,57,33,23,1,4,0,0
CHN195608250,evt,1956-08-25,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,33,30,0,7,7,0,0,0,0,0,,2,0,4,3,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,38,6,5,11,15,4,0,0,0,4,0,5,1,0,0,0,0,0,0,2,2,5,15,,,1,27,36,27,7,2,1,0,0
CHN195608261,evt,1956-08-26,1,CHI11,R,1,CHN,PIT,1,0,1,0,1,32,30,0,4,5,1,0,0,0,0,,2,1,5,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,36,35,2,2,8,10,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,11,11,,,1,27,37,27,9,1,0,0,0
CHN195608262,box,1956-08-26,2,CHI11,R,1,CHN,PIT,1,0,1,0,1,,31,1,6,10,4,0,0,,1,,3,0,3,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,39,30,2,1,4,6,2,0,0,0,9,0,11,0,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
CHN195608262,ded,1956-08-26,2,CHI11,R,1,CHN,PIT,1,0,1,0,1,35,31,1,6,10,4,0,0,0,1,,3,0,3,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,39,30,2,1,4,6,2,0,0,0,9,0,11,0,0,0,0,0,0,0,0,0,15,0,,,1,27,12,11,0,1,0,0,0
CHN195608281,evt,1956-08-28,1,CHI11,R,1,CHN,BRO,1,0,1,0,1,38,34,4,11,13,2,0,0,0,4,,2,0,2,2,0,2,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,42,36,6,4,10,13,1,1,0,0,5,1,8,1,0,0,1,0,0,0,0,0,10,6,167,97,1,27,45,27,16,2,1,0,0
CHN195608282,evt,1956-08-28,2,CHI11,R,1,CHN,BRO,1,1,0,0,1,36,31,4,11,18,4,0,1,0,4,,5,1,6,1,0,0,0,2,0,0,11,1,1,0,0,0,1,1,0,0,24,29,25,3,3,5,11,0,0,2,0,3,0,5,1,0,1,0,0,0,0,0,0,7,8,110,63,1,24,34,24,10,0,2,0,0
CHN195608290,evt,1956-08-29,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,37,37,4,11,18,1,0,2,0,4,,0,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,33,11,11,11,18,1,0,2,0,6,2,1,1,0,3,0,0,0,0,1,0,5,16,130,72,1,27,38,27,9,2,1,0,0
CHN195608300,evt,1956-08-30,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,47,39,4,11,15,1,0,1,0,3,,6,1,5,0,0,1,1,0,2,0,11,1,1,0,0,0,1,1,0,0,33,46,38,3,2,6,11,2,0,1,0,7,0,5,1,0,0,1,0,0,0,0,0,4,22,166,96,1,33,40,33,6,1,1,0,1
CIN195608310,evt,1956-08-31,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,36,33,3,6,15,0,0,3,0,3,,2,0,6,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,26,34,30,4,4,6,13,1,0,2,0,2,0,4,0,1,0,1,0,1,0,4,1,9,10,,,1,26,38,26,12,0,0,0,0
CIN195609010,evt,1956-09-01,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,31,30,3,4,7,0,0,1,0,3,,0,0,3,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,24,39,30,7,3,7,10,0,0,1,0,7,3,4,0,0,1,1,0,0,0,3,3,4,14,,,1,24,31,24,5,2,0,0,0
CIN195609020,evt,1956-09-02,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,35,32,2,7,9,2,0,0,0,2,,3,0,7,1,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,34,27,3,3,5,5,0,0,0,0,5,0,8,0,0,2,0,0,0,0,0,0,3,11,,,1,24,29,24,5,0,0,0,0
SLN195609031,evt,1956-09-03,1,STL07,R,0,CHN,SLN,1,0,1,0,1,34,33,2,7,11,1,0,1,0,2,,1,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,31,4,4,7,7,0,0,0,0,5,0,1,0,0,0,0,0,0,0,5,3,6,16,,,1,24,31,24,6,1,0,0,0
SLN195609032,evt,1956-09-03,2,STL07,R,0,CHN,SLN,1,1,0,0,1,41,37,8,13,28,4,1,3,0,7,,3,0,3,1,0,1,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,37,36,0,0,9,13,2,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,5,13,,,1,27,35,27,7,1,1,0,0
SLN195609050,evt,1956-09-05,0,STL07,R,0,CHN,SLN,1,0,1,0,1,42,36,1,8,11,0,0,1,0,1,,4,2,1,3,0,2,0,0,0,0,8,1,1,1,0,0,0,0,1,0,31,38,35,2,2,6,8,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,18,10,,,1,31,51,31,20,0,1,0,0
CHN195609070,evt,1956-09-07,0,CHI11,R,1,CHN,MLN,1,1,0,0,1,35,32,5,10,14,4,0,0,0,4,,3,1,3,1,0,0,0,1,1,0,6,1,1,1,1,0,0,1,0,0,27,38,34,0,0,7,7,0,0,0,0,4,0,7,1,0,0,0,0,0,0,0,0,10,9,,,1,27,38,27,10,1,1,0,0
CHN195609080,evt,1956-09-08,0,CHI11,R,1,CHN,MLN,1,1,0,0,1,31,31,2,8,9,1,0,0,0,2,,0,0,4,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,37,30,1,1,5,7,2,0,0,0,7,1,5,2,0,0,0,0,0,0,0,0,11,9,,,1,27,39,27,12,0,2,0,0
CHN195609091,evt,1956-09-09,1,CHI11,R,1,CHN,MLN,1,0,1,0,1,35,34,4,9,20,2,0,3,0,4,,1,0,1,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,41,38,7,6,12,14,2,0,0,0,2,1,4,0,0,0,1,0,1,0,1,1,10,13,,,1,27,36,27,9,0,0,0,1
CHN195609092,evt,1956-09-09,2,CHI11,R,1,CHN,MLN,1,0,1,0,1,37,35,3,9,13,2,1,0,0,2,,1,0,2,1,1,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,38,34,5,5,10,13,0,0,1,0,2,1,6,1,0,2,0,0,0,0,2,2,9,9,,,1,27,39,27,12,0,1,0,1
PIT195609110,box,1956-09-11,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,33,3,8,8,0,0,0,,3,,6,1,4,2,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,25,37,33,4,4,10,18,2,0,2,0,3,0,6,0,0,1,0,0,0,0,0,0,0,0,,,1,25,36,25,11,0,0,0,0
PIT195609110,ded,1956-09-11,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,40,33,3,8,8,0,0,0,0,3,,6,1,4,2,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,25,37,33,4,4,10,18,2,0,2,0,3,0,6,0,0,1,0,0,0,0,0,0,16,1,,,1,25,9,8,1,0,0,0,0
PIT195609120,box,1956-09-12,0,PIT06,R,0,CHN,PIT,1,1,0,0,1,,35,3,8,11,0,0,1,,3,,2,1,4,0,0,2,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,33,30,0,0,4,4,0,0,0,0,2,0,4,1,1,0,0,0,0,0,0,0,0,0,,,1,27,33,27,6,0,1,0,0
PIT195609120,ded,1956-09-12,0,PIT06,R,0,CHN,PIT,1,1,0,0,1,39,35,3,8,11,0,0,1,0,3,,2,1,4,0,0,2,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,33,30,0,0,4,4,0,0,0,0,2,0,4,1,1,0,0,0,0,0,0,0,20,1,,,1,27,11,8,3,0,1,0,0
BRO195609140,evt,1956-09-14,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,34,32,2,8,9,1,0,0,0,2,,1,0,4,1,0,1,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,34,27,4,3,5,11,3,0,1,0,7,1,3,1,0,0,0,0,0,0,0,0,11,8,113,60,1,24,35,24,10,1,1,0,0
BRO195609150,evt,1956-09-15,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,32,30,0,3,3,0,0,0,0,0,,2,1,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,32,3,2,8,11,3,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,6,12,126,75,1,24,32,24,7,1,0,0,0
