game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
PHI197710070,evt,1977-10-07,0,PHI12,L,0,LAN,PHI,1,1,0,0,1,39,37,6,12,17,5,0,0,0,5,,2,1,4,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,41,33,5,4,6,7,1,0,0,0,6,0,2,0,1,1,0,0,0,0,4,1,11,13,132,77,1,27,40,27,11,2,0,0,0
PHI197710080,evt,1977-10-08,0,PHI12,L,0,LAN,PHI,1,1,0,0,1,37,29,4,5,8,0,0,1,0,3,,7,1,8,2,0,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,37,34,1,1,7,8,1,0,0,0,2,0,8,0,1,0,0,0,0,0,0,0,15,4,130,81,1,27,41,27,14,0,0,0,0
NYA197710110,evt,1977-10-11,0,NYC16,W,0,LAN,NYA,1,0,1,0,1,47,39,3,6,8,0,1,0,0,3,,6,0,8,0,1,0,1,0,1,0,8,1,1,0,0,0,1,0,1,0,33,49,41,4,4,11,16,2,0,1,0,5,1,8,0,1,2,0,0,0,0,4,0,10,9,153,90,1,33,50,33,17,0,0,0,0
NYA197710120,evt,1977-10-12,0,NYC16,W,0,LAN,NYA,1,1,0,0,1,35,34,6,9,22,1,0,4,0,6,,1,0,1,0,0,0,0,0,2,0,2,1,1,1,0,0,0,1,0,0,27,32,31,1,1,5,5,0,0,0,0,1,0,8,1,0,0,0,0,0,0,0,0,6,12,114,75,1,27,34,27,7,0,1,0,0
LAN197710140,evt,1977-10-14,0,LOS03,W,1,LAN,NYA,1,0,1,0,1,37,34,3,7,11,1,0,1,0,3,,3,0,9,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,40,35,5,4,10,13,3,0,0,0,3,0,9,1,1,1,0,0,0,0,0,0,9,7,143,94,1,27,39,27,11,1,1,0,0
LAN197710150,evt,1977-10-15,0,LOS03,W,1,LAN,NYA,1,0,1,0,1,33,30,2,4,9,2,0,1,0,2,,3,0,7,0,0,0,0,1,1,0,4,1,1,0,0,0,1,0,1,0,27,32,31,4,4,7,12,2,0,1,0,0,0,5,2,0,1,0,0,0,0,2,0,12,7,100,64,1,27,42,27,15,0,2,0,0
LAN197710160,evt,1977-10-16,0,LOS03,W,1,LAN,NYA,1,1,0,0,1,39,37,10,13,22,1,1,2,0,10,,1,0,5,0,0,0,1,0,0,0,5,1,1,1,0,0,0,1,0,0,27,36,36,4,4,9,17,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,9,16,108,71,1,27,35,27,8,0,0,0,0
NYA197710180,evt,1977-10-18,0,NYC16,W,0,LAN,NYA,1,0,1,0,1,36,34,4,9,14,0,1,1,0,4,,2,0,6,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,31,8,8,8,21,1,0,4,0,2,0,5,0,0,0,1,0,0,0,0,0,11,7,115,68,1,24,35,24,11,0,0,0,0
NYA197704070,evt,1977-04-07,0,NYC16,R,0,MIL,NYA,1,0,1,0,1,32,32,0,5,6,1,0,0,0,0,,0,0,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,33,3,3,11,14,0,0,1,0,2,0,1,1,0,1,0,0,1,0,2,0,11,10,,,1,24,34,24,10,0,1,0,0
NYA197704090,evt,1977-04-09,0,NYC16,R,0,MIL,NYA,1,1,0,0,1,38,36,3,7,9,2,0,0,0,3,,1,0,4,0,0,1,0,3,0,0,8,1,1,0,0,0,1,1,0,1,27,38,33,2,2,6,9,1,1,0,0,5,1,3,0,0,0,0,0,1,0,0,0,13,10,,,1,27,41,27,13,1,0,0,0
NYA197704100,evt,1977-04-10,0,NYC16,R,0,MIL,NYA,1,1,0,0,1,36,32,2,7,17,2,1,2,0,2,,4,0,6,1,0,0,0,1,1,0,7,1,1,0,0,0,1,1,0,1,27,34,32,1,1,8,11,1,1,0,0,2,0,3,0,0,0,0,0,0,0,1,0,5,16,,,1,27,34,27,7,0,1,0,0
MIL197704120,evt,1977-04-12,0,MIL05,R,1,MIL,BAL,1,0,1,0,1,28,27,0,2,2,0,0,0,0,0,,1,0,6,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,27,35,30,1,1,5,5,0,0,0,0,4,1,1,3,0,1,0,0,0,0,0,0,19,4,,,1,27,52,27,23,2,3,0,0
MIL197704140,evt,1977-04-14,0,MIL05,R,1,MIL,BAL,1,1,0,0,1,32,30,5,11,13,2,0,0,0,2,,2,0,2,0,0,0,0,1,2,0,3,1,1,1,1,0,0,1,0,0,27,30,27,0,0,3,5,0,1,0,0,3,0,2,1,0,0,0,0,0,0,0,0,14,8,,,1,27,44,27,17,0,2,0,0
MIL197704150,evt,1977-04-15,0,MIL05,R,1,MIL,NYA,1,1,0,0,1,35,30,7,8,11,1,1,0,0,7,,4,0,4,1,0,0,1,2,1,0,4,1,1,0,0,0,1,1,0,1,27,36,33,4,4,8,8,0,0,0,0,2,0,2,1,0,0,1,0,0,0,4,1,16,8,,,1,27,42,27,15,0,1,0,0
MIL197704160,evt,1977-04-16,0,MIL05,R,1,MIL,NYA,1,1,0,0,1,34,29,4,8,13,0,1,1,0,4,,3,1,1,1,0,1,1,1,2,0,4,1,1,0,0,0,1,1,0,0,27,37,32,3,3,8,13,2,0,1,0,4,2,2,0,0,0,1,0,0,0,2,1,14,9,,,1,27,42,27,15,0,0,0,0
MIL197704170,evt,1977-04-17,0,MIL05,R,1,MIL,NYA,1,1,0,0,1,32,28,2,6,12,1,1,1,0,2,,4,0,2,1,0,0,0,0,1,0,6,1,1,1,1,0,0,1,0,0,27,38,31,0,0,7,7,0,0,0,0,6,1,3,2,0,1,0,0,0,0,0,0,10,11,,,1,27,40,27,13,0,2,0,0
OAK197704190,evt,1977-04-19,0,OAK01,R,0,MIL,OAK,1,1,0,0,1,38,35,5,10,18,3,1,1,0,4,,2,0,5,1,0,0,1,1,1,0,6,1,1,0,0,0,1,1,0,0,27,41,36,4,4,9,17,2,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0,14,10,,,1,27,43,27,15,1,1,0,0
OAK197704200,evt,1977-04-20,0,OAK01,R,0,MIL,OAK,1,0,1,0,1,35,31,2,6,7,1,0,0,0,2,,3,0,7,1,0,0,1,2,1,0,6,1,1,0,0,0,1,0,1,0,24,35,28,4,4,8,13,2,0,1,0,5,1,3,3,1,1,0,0,0,0,1,0,13,4,,,1,24,41,24,16,1,3,0,0
CAL197704220,evt,1977-04-22,0,ANA01,R,0,MIL,CAL,1,0,1,0,1,34,30,4,7,12,2,0,1,0,2,,4,0,8,0,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,35,28,7,7,9,12,1,1,0,0,4,0,5,0,1,1,1,0,1,0,1,1,10,5,,,1,24,42,24,18,0,0,0,0
CAL197704230,evt,1977-04-23,0,ANA01,R,0,MIL,CAL,1,1,0,0,1,34,33,4,7,12,1,2,0,0,3,,0,0,7,1,0,1,0,0,1,0,3,1,1,0,0,0,1,1,0,1,27,35,27,1,1,3,4,1,0,0,0,7,0,4,2,0,0,1,0,1,0,4,0,13,6,,,1,27,45,27,17,1,2,0,0
CAL197704240,evt,1977-04-24,0,ANA01,R,0,MIL,CAL,1,1,0,0,1,49,38,10,13,15,0,1,0,0,9,,8,2,11,1,1,1,1,0,1,0,12,1,1,0,0,0,1,1,0,1,27,42,40,9,9,14,28,5,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,12,11,,,1,27,40,27,13,0,0,0,0
MIL197704260,evt,1977-04-26,0,MIL05,R,1,MIL,BOS,1,0,1,0,1,32,31,1,5,6,1,0,0,0,1,,1,0,9,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,41,36,3,3,8,10,2,0,0,0,5,0,3,0,0,0,0,0,1,0,3,0,13,10,,,1,27,41,27,12,2,0,0,0
MIL197704270,evt,1977-04-27,0,MIL05,R,1,MIL,BOS,1,1,0,0,1,33,28,4,6,7,1,0,0,0,4,,3,1,4,1,1,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,35,35,2,1,8,13,0,1,1,0,0,0,3,0,0,0,0,0,1,0,2,0,10,14,,,1,27,39,27,10,2,0,0,0
MIL197704290,evt,1977-04-29,0,MIL05,R,1,MIL,CLE,1,1,0,0,1,37,34,6,11,16,2,0,1,0,6,,2,0,1,0,0,1,0,3,0,0,7,1,1,0,0,0,1,1,0,1,27,37,33,5,5,9,11,2,0,0,0,1,0,5,0,2,0,1,0,1,0,2,0,9,11,,,1,27,36,27,9,0,0,0,0
MIL197704300,evt,1977-04-30,0,MIL05,R,1,MIL,CLE,1,0,1,0,1,45,38,0,4,6,0,1,0,0,0,,5,2,8,1,1,1,0,2,0,0,9,1,1,0,0,0,1,0,1,0,36,46,40,1,0,9,9,0,0,0,0,3,1,4,1,0,2,1,0,0,0,1,1,18,10,,,1,36,57,36,20,1,2,0,0
MIL197705011,evt,1977-05-01,1,MIL05,R,1,MIL,CLE,1,1,0,0,1,36,32,7,10,16,1,1,1,0,7,,3,0,4,1,0,0,1,1,0,0,5,1,1,1,0,0,0,1,0,0,27,36,35,3,3,9,15,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,14,13,,,1,27,41,27,14,0,0,0,0
MIL197705012,evt,1977-05-01,2,MIL05,R,1,MIL,CLE,1,0,1,0,1,41,38,5,10,15,2,0,1,0,5,,2,0,7,0,1,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,42,37,8,8,11,14,1,1,0,0,5,1,3,1,0,0,0,0,0,0,1,1,12,10,,,1,27,42,27,14,1,2,0,0
TOR197705020,evt,1977-05-02,0,TOR01,R,0,MIL,TOR,1,1,0,0,1,40,38,3,12,14,2,0,0,0,3,,2,0,7,0,0,0,0,0,1,0,10,1,1,0,0,0,1,1,0,1,27,32,32,1,1,5,8,0,0,1,0,0,0,7,0,0,0,0,0,0,0,3,0,10,10,,,1,27,36,27,9,0,0,0,0
TOR197705030,evt,1977-05-03,0,TOR01,R,0,MIL,TOR,1,1,0,0,1,38,36,6,10,15,2,0,1,0,6,,2,0,4,0,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,36,35,2,2,9,12,3,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,13,8,,,1,27,40,27,12,1,1,0,0
TOR197705040,evt,1977-05-04,0,TOR01,R,0,MIL,TOR,1,0,1,0,1,37,33,3,8,16,3,1,1,0,3,,4,0,4,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,43,38,10,7,14,25,5,0,2,0,4,1,2,1,0,0,1,0,0,0,2,2,6,13,,,1,24,35,24,7,4,2,0,0
TOR197705050,evt,1977-05-05,0,TOR01,R,0,MIL,TOR,1,0,1,0,1,44,38,8,13,21,1,2,1,0,8,,6,0,4,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,37,32,9,8,12,18,1,1,1,0,3,0,2,2,0,1,1,0,0,0,1,0,10,8,,,1,24,40,24,14,2,2,0,0
DET197705060,evt,1977-05-06,0,DET04,R,0,MIL,DET,1,0,1,0,1,38,38,2,9,13,1,0,1,0,2,,0,0,7,0,0,0,0,0,0,0,9,1,1,1,0,0,0,0,1,0,24,37,33,5,5,10,17,0,2,1,0,3,0,4,0,0,0,1,0,0,0,0,0,9,10,,,1,24,36,24,11,1,0,0,0
DET197705070,evt,1977-05-07,0,DET04,R,0,MIL,DET,1,0,1,0,1,35,34,2,7,15,0,1,2,0,2,,1,0,3,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,37,31,6,4,9,15,1,1,1,0,5,1,5,0,1,0,0,0,0,0,2,1,6,11,,,1,24,36,24,9,3,0,0,0
DET197705080,evt,1977-05-08,0,DET04,R,0,MIL,DET,1,1,0,0,1,39,37,7,12,17,2,0,1,0,7,,2,0,4,2,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,36,33,4,1,8,10,2,0,0,0,2,0,5,4,0,1,0,0,0,0,2,1,10,8,,,1,27,43,27,14,2,4,0,1
CLE197705101,evt,1977-05-10,1,CLE07,R,0,MIL,CLE,1,0,1,0,1,33,31,0,5,5,0,0,0,0,0,,1,0,7,0,1,0,0,0,1,0,6,1,1,1,0,0,0,0,1,0,25,33,28,1,1,5,8,0,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0,11,8,,,1,25,38,25,13,0,0,0,0
CLE197705102,evt,1977-05-10,2,CLE07,R,0,MIL,CLE,1,0,1,0,1,37,31,4,6,13,1,0,2,0,4,,6,0,7,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,32,7,7,9,16,2,1,1,0,6,0,4,0,0,0,1,0,1,0,2,0,7,12,,,1,24,36,24,10,2,0,0,0
CLE197705110,evt,1977-05-11,0,CLE07,R,0,MIL,CLE,1,0,1,0,1,35,33,3,9,12,0,0,1,0,3,,1,1,3,1,0,1,0,0,1,0,5,1,1,1,0,0,0,0,1,0,24,31,27,4,1,5,5,0,0,0,0,2,1,3,0,0,0,2,0,0,0,0,0,8,12,,,1,24,36,24,9,3,0,0,0
MIL197705120,evt,1977-05-12,0,MIL05,R,1,MIL,DET,1,0,1,0,1,33,31,1,5,9,1,0,1,0,1,,2,0,6,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,46,36,9,8,11,20,3,0,2,0,7,2,7,0,1,1,1,0,1,0,2,0,7,12,,,1,27,34,27,6,1,0,0,0
MIL197705130,evt,1977-05-13,0,MIL05,R,1,MIL,DET,1,1,0,0,1,36,32,9,12,23,2,0,3,0,8,,2,0,7,0,0,0,2,1,2,0,3,1,1,1,0,0,0,1,0,0,27,36,31,3,3,6,14,2,0,2,0,4,0,7,0,0,0,1,0,0,0,0,0,9,10,,,1,27,37,27,10,0,0,0,0
MIL197705140,evt,1977-05-14,0,MIL05,R,1,MIL,DET,1,0,1,0,1,34,34,2,8,14,1,1,1,0,2,,0,0,4,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,37,31,3,2,9,10,1,0,0,0,3,1,4,2,1,2,0,0,1,0,2,0,10,7,,,1,27,44,27,16,1,2,0,0
MIL197705151,evt,1977-05-15,1,MIL05,R,1,MIL,DET,1,0,1,0,1,39,36,3,7,10,1,1,0,0,3,,2,0,9,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,30,42,38,5,3,9,16,2,1,1,0,2,0,5,0,0,1,1,0,0,0,1,0,10,14,,,1,30,40,30,9,1,0,0,0
MIL197705152,evt,1977-05-15,2,MIL05,R,1,MIL,DET,1,1,0,0,1,42,37,3,10,17,2,1,1,0,3,,4,2,2,0,0,1,0,0,0,0,11,1,1,1,0,0,0,1,0,0,30,36,35,2,2,6,10,1,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,16,8,,,1,30,45,30,15,0,1,0,1
MIL197705170,evt,1977-05-17,0,MIL05,R,1,MIL,TOR,1,0,1,0,1,38,34,1,8,11,1,1,0,0,1,,3,0,9,0,0,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,27,40,33,3,3,8,10,2,0,0,0,6,1,4,1,1,0,0,0,0,1,1,0,7,13,,,1,27,35,27,8,0,1,0,0
MIL197705180,evt,1977-05-18,0,MIL05,R,1,MIL,TOR,1,1,0,0,1,46,38,3,11,12,1,0,0,0,3,,6,1,5,0,1,1,0,0,1,0,14,1,1,0,0,0,1,1,0,0,30,38,34,2,2,8,12,1,0,1,0,3,0,5,2,0,1,0,0,0,0,3,0,9,12,,,1,30,44,30,13,1,2,0,0
MIL197705190,evt,1977-05-19,0,MIL05,R,1,MIL,TOR,1,1,0,0,1,38,29,5,6,7,1,0,0,0,4,,9,1,4,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,39,36,3,2,9,13,1,0,1,0,2,0,4,1,1,0,0,0,0,0,2,0,12,10,,,1,27,41,27,13,1,1,0,0
BOS197705200,evt,1977-05-20,0,BOS07,R,0,MIL,BOS,1,1,0,0,1,49,42,15,18,34,4,0,4,0,15,,5,0,4,0,0,1,1,0,1,0,7,1,1,1,0,0,0,1,0,0,27,39,36,7,7,10,23,1,0,4,0,3,0,2,1,0,0,0,0,0,0,0,0,7,17,,,1,27,35,27,8,0,1,0,0
BOS197705210,evt,1977-05-21,0,BOS07,R,0,MIL,BOS,1,0,1,0,1,44,38,9,12,19,7,0,0,0,7,,4,1,8,0,0,2,0,0,0,0,8,1,1,0,0,0,1,0,1,0,26,44,31,10,9,10,18,2,0,2,0,10,0,6,1,1,0,2,0,0,0,3,3,8,9,,,1,26,41,26,13,2,1,0,1
BOS197705221,evt,1977-05-22,1,BOS07,R,0,MIL,BOS,1,0,1,0,1,45,40,10,12,28,1,0,5,0,10,,3,0,9,1,1,0,0,0,0,1,8,1,1,0,0,0,1,0,1,0,24,43,37,14,10,15,35,0,1,6,1,5,1,4,1,0,1,0,0,1,0,3,0,10,8,,,1,24,37,24,12,1,1,0,0
BOS197705222,evt,1977-05-22,2,BOS07,R,0,MIL,BOS,1,1,0,0,1,49,45,6,18,27,3,0,2,0,6,,4,1,6,0,0,0,0,1,0,0,16,1,1,1,1,0,0,1,0,0,27,30,26,0,0,2,3,1,0,0,0,3,0,8,2,1,0,0,0,0,0,0,0,6,10,,,1,27,35,27,7,1,3,0,0
BAL197705230,evt,1977-05-23,0,BAL11,R,0,MIL,BAL,1,0,1,0,1,43,40,5,12,21,3,0,2,0,4,,3,0,5,1,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,42,34,6,4,8,15,1,0,2,0,5,2,6,0,1,1,1,0,0,0,2,1,10,10,,,1,27,38,27,10,1,0,0,1
BAL197705240,evt,1977-05-24,0,BAL11,R,0,MIL,BAL,1,0,1,0,1,36,34,1,7,11,1,0,1,0,1,,2,0,12,0,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,31,27,2,2,5,8,0,0,1,0,3,0,3,1,0,0,1,0,0,0,0,0,10,8,,,1,24,36,24,11,1,1,0,0
MIL197705250,evt,1977-05-25,0,MIL05,R,1,MIL,CHA,1,1,0,0,1,42,35,7,12,21,3,0,2,0,7,,6,0,3,0,0,1,0,1,0,0,11,1,1,1,0,0,0,1,0,0,27,34,33,4,4,6,9,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,7,13,,,1,27,34,27,7,0,0,0,0
MIL197705260,evt,1977-05-26,0,MIL05,R,1,MIL,CHA,1,0,1,0,1,37,30,3,7,14,1,0,2,0,3,,4,0,5,1,0,2,1,1,1,0,7,1,1,0,0,0,1,0,1,0,27,37,33,4,4,8,13,5,0,0,0,2,0,5,0,0,0,2,0,0,0,2,1,12,10,,,1,27,38,27,11,0,0,0,0
MIL197705270,evt,1977-05-27,0,MIL05,R,1,MIL,TEX,1,1,0,0,1,42,35,6,13,17,4,0,0,0,6,,4,0,1,1,0,2,1,1,1,0,10,1,1,0,0,0,1,1,0,0,27,41,33,5,5,6,7,1,0,0,0,6,0,10,0,1,0,1,0,1,0,7,2,8,9,,,1,27,35,27,6,2,0,0,0
MIL197705280,evt,1977-05-28,0,MIL05,R,1,MIL,TEX,1,1,0,0,1,34,33,3,10,11,1,0,0,0,3,,1,0,3,0,0,0,0,2,1,0,7,1,1,1,0,0,0,1,0,0,27,38,33,1,1,8,12,4,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,13,13,,,1,27,40,27,13,0,1,0,0
MIL197705290,evt,1977-05-29,0,MIL05,R,1,MIL,TEX,1,0,1,0,1,49,42,4,12,18,3,0,1,0,4,,7,0,6,3,0,0,0,1,0,0,12,1,1,0,0,0,1,0,1,0,33,53,41,5,5,12,13,1,0,0,0,9,2,7,2,0,3,0,0,3,0,5,0,7,14,,,1,33,46,33,12,1,2,0,0
CHA197705301,evt,1977-05-30,1,CHI10,R,0,MIL,CHA,1,1,0,0,1,43,36,4,12,12,0,0,0,0,4,,4,0,4,2,2,0,1,2,0,0,12,1,1,0,0,0,1,1,0,0,27,38,35,3,3,9,15,3,0,1,0,2,1,2,0,1,0,0,0,1,0,3,0,12,12,,,1,27,37,27,10,0,0,0,0
CHA197705302,evt,1977-05-30,2,CHI10,R,0,MIL,CHA,1,0,1,0,1,38,36,3,10,14,1,0,1,0,3,,1,0,8,0,0,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,24,39,33,8,8,10,16,1,1,1,0,5,1,6,0,0,0,1,0,0,0,3,2,5,12,,,1,24,30,24,6,0,0,0,1
TEX197706030,evt,1977-06-03,0,ARL01,R,0,MIL,TEX,1,0,1,0,1,44,40,8,14,19,5,0,0,0,7,,3,0,8,1,0,0,1,1,0,0,9,1,1,0,0,0,1,0,1,0,24,44,39,15,15,18,24,6,0,0,0,5,0,5,2,0,0,0,0,0,0,2,1,7,8,,,1,24,37,24,11,2,2,0,0
TEX197706040,evt,1977-06-04,0,ARL01,R,0,MIL,TEX,1,1,0,0,1,35,33,3,7,10,0,0,1,0,3,,1,0,7,1,0,1,0,1,0,0,2,1,1,0,0,0,1,1,0,0,30,37,30,2,2,5,11,1,1,1,0,5,1,9,0,0,1,1,0,0,0,1,0,5,12,,,1,30,39,30,9,0,1,0,0
TEX197706050,evt,1977-06-05,0,ARL01,R,0,MIL,TEX,1,0,1,0,1,36,36,6,9,20,2,0,3,0,6,,0,0,8,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,34,7,7,12,18,3,0,1,0,1,0,5,1,0,0,1,0,0,0,2,1,11,7,,,1,24,35,24,10,1,1,0,1
MIL197706060,evt,1977-06-06,0,MIL05,R,1,MIL,BAL,1,0,1,0,1,33,29,2,5,7,2,0,0,0,1,,4,0,8,2,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,42,39,5,5,13,19,0,0,2,0,3,0,13,1,0,0,0,0,0,0,1,0,11,2,,,1,27,37,27,10,0,1,0,0
MIL197706070,evt,1977-06-07,0,MIL05,R,1,MIL,BAL,1,1,0,0,1,40,39,7,14,25,3,1,2,0,6,,1,1,3,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,42,36,6,6,10,14,4,0,0,0,6,1,5,1,0,0,0,0,0,0,6,3,11,10,,,1,27,40,27,13,0,1,0,0
MIL197706080,evt,1977-06-08,0,MIL05,R,1,MIL,NYA,1,0,1,0,1,34,31,2,5,9,2,1,0,0,2,,3,0,4,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,42,36,9,9,10,24,2,0,4,0,5,0,7,0,0,1,0,0,0,0,1,0,4,15,,,1,27,32,27,5,0,0,0,0
MIL197706090,evt,1977-06-09,0,MIL05,R,1,MIL,NYA,1,0,1,0,1,39,35,1,6,6,0,0,0,0,1,,4,0,5,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,47,36,10,5,11,13,2,0,0,0,9,1,5,0,0,0,2,0,1,0,4,1,10,10,,,1,27,45,27,16,2,0,0,1
MIL197706100,evt,1977-06-10,0,MIL05,R,1,MIL,KCA,1,1,0,0,1,37,33,4,11,18,4,0,1,0,4,,3,1,8,1,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,36,33,3,1,8,9,1,0,0,0,2,0,5,0,1,0,0,0,0,0,1,0,4,14,,,1,27,38,27,8,3,0,0,0
MIL197706110,evt,1977-06-11,0,MIL05,R,1,MIL,KCA,1,0,1,0,1,30,29,0,3,4,1,0,0,0,0,,1,0,8,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,40,37,6,5,11,13,2,0,0,0,2,1,5,1,1,0,0,0,1,0,1,1,8,12,,,1,27,39,27,10,2,1,0,1
MIL197706120,evt,1977-06-12,0,MIL05,R,1,MIL,KCA,1,1,0,0,1,35,31,4,10,13,3,0,0,0,4,,4,0,3,3,0,0,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,32,31,0,0,7,7,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,11,8,,,1,27,41,27,13,1,3,0,0
BAL197706140,evt,1977-06-14,0,BAL11,R,0,MIL,BAL,1,0,1,0,1,45,41,5,11,16,2,0,1,0,3,,2,0,9,0,1,1,0,1,3,0,7,1,1,0,0,0,1,0,1,0,30,51,40,8,8,14,21,1,0,2,0,9,3,7,1,0,1,1,0,0,0,5,0,9,11,,,1,30,42,30,11,1,2,0,1
BAL197706150,evt,1977-06-15,0,BAL11,R,0,MIL,BAL,1,1,0,0,1,38,32,6,9,14,2,0,1,0,6,,4,0,5,2,0,1,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,34,31,2,2,7,11,1,0,1,0,3,0,2,2,0,0,0,0,0,0,2,0,14,8,,,1,27,40,27,13,0,2,0,0
BAL197706160,evt,1977-06-16,0,BAL11,R,0,MIL,BAL,1,0,1,0,1,33,31,0,6,7,1,0,0,0,0,,2,0,4,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,36,36,6,5,12,21,3,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,9,11,,,1,24,32,24,7,1,0,0,0
MIL197706170,evt,1977-06-17,0,MIL05,R,1,MIL,CAL,1,0,1,0,1,45,41,5,11,13,2,0,0,0,5,,4,1,7,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,30,42,41,7,7,13,19,6,0,0,0,1,0,4,1,0,0,0,0,0,0,3,1,15,8,,,1,30,51,30,21,0,1,0,0
MIL197706180,evt,1977-06-18,0,MIL05,R,1,MIL,CAL,1,1,0,0,1,33,31,4,7,8,1,0,0,0,4,,2,0,1,0,0,0,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,40,28,2,0,1,2,1,0,0,0,11,2,4,1,1,0,0,0,0,0,4,0,10,12,,,1,27,38,27,10,1,1,0,0
MIL197706190,evt,1977-06-19,0,MIL05,R,1,MIL,CAL,1,0,1,0,1,36,33,0,6,8,0,1,0,0,0,,3,0,8,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,38,36,7,7,9,16,5,1,0,0,2,0,9,0,0,0,0,0,0,0,1,1,11,7,,,1,27,37,27,10,0,0,0,0
MIL197706210,evt,1977-06-21,0,MIL05,R,1,MIL,OAK,1,1,0,0,1,45,38,12,13,14,1,0,0,0,10,,7,0,4,0,0,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,33,30,1,1,5,6,1,0,0,0,1,0,6,0,1,0,1,0,0,0,0,0,9,10,,,1,27,38,27,11,0,0,0,0
MIL197706220,evt,1977-06-22,0,MIL05,R,1,MIL,OAK,1,1,0,0,1,35,31,5,9,12,3,0,0,0,5,,3,0,5,0,0,0,1,0,1,0,6,1,1,1,0,0,0,1,0,0,27,36,32,1,1,8,9,1,0,0,0,1,0,2,1,1,2,0,0,1,0,0,0,10,12,,,1,27,39,27,12,0,1,0,0
