game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BRO191610030,evt,1916-10-03,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,39,35,9,14,17,3,0,0,0,9,,2,0,4,0,1,1,0,2,0,0,6,1,1,0,0,0,1,1,0,0,27,37,35,6,4,11,14,0,0,1,0,1,0,4,0,0,1,0,0,0,0,0,0,12,7,,,1,27,49,27,18,4,1,0,0
BRO191610030,box,1916-10-03,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,35,9,14,17,3,0,0,,9,,2,-11,4,-11,1,1,0,2,-11,-11,6,1,1,0,0,0,1,1,0,0,27,37,35,6,0,11,14,0,0,1,0,1,-12,4,-12,0,1,0,-12,0,0,0,0,0,0,,,1,27,49,27,18,4,1,0,0
BRO191610040,evt,1916-10-04,0,NYC15,R,1,BRO,NY1,1,0,1,0,1,36,34,3,7,9,0,1,0,0,2,,2,0,6,0,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,27,41,41,7,5,14,23,2,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,11,11,,,1,27,41,27,12,2,1,0,2
BRO191610040,box,1916-10-04,0,NYC15,R,1,BRO,NY1,1,0,1,0,1,,34,3,7,9,0,1,0,,2,,2,-16,6,-16,0,0,0,1,-16,-16,6,1,1,0,0,0,1,0,1,0,27,41,41,7,0,14,23,2,2,1,0,0,-11,3,-11,0,0,0,-11,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,2
BRO191610050,evt,1916-10-05,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,40,32,7,8,14,2,2,0,0,7,,6,0,5,0,1,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,36,34,5,5,10,15,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,17,7,,,1,27,45,27,18,0,0,0,0
BRO191610050,box,1916-10-05,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,32,7,8,14,2,2,0,,7,,6,-17,5,-17,1,1,0,0,-17,-17,9,1,1,1,0,0,0,1,0,0,27,36,34,5,0,10,15,0,1,1,0,1,-16,1,-16,0,1,0,-16,0,0,0,0,0,0,,,1,27,44,27,17,0,0,0,0
BOS191610070,evt,1916-10-07,0,BOS08,W,0,BRO,BOS,1,0,1,0,1,38,34,5,10,14,0,2,0,0,4,,3,0,5,3,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,41,31,6,3,8,15,3,2,0,0,6,1,6,0,0,3,1,0,0,0,0,0,5,8,,,1,24,37,24,9,4,0,0,1
BOS191610090,evt,1916-10-09,0,BOS08,W,0,BRO,BOS,1,0,1,0,1,48,43,1,6,10,1,0,1,0,1,,3,0,4,1,0,2,0,0,2,0,5,1,1,1,0,0,0,0,1,0,40,51,42,2,2,7,12,1,2,0,0,6,1,2,1,0,3,0,0,0,0,0,0,15,14,,,1,40,67,40,25,2,2,0,0
BRO191610100,evt,1916-10-10,0,NYC15,W,1,BRO,BOS,1,1,0,0,1,37,30,4,10,14,0,2,0,0,4,,3,1,3,0,1,3,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,32,31,3,3,7,12,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,7,13,,,1,27,36,27,9,0,0,0,0
BRO191610110,evt,1916-10-11,0,NYC15,W,1,BRO,BOS,1,0,1,0,1,36,32,2,5,8,1,1,0,0,1,,4,0,3,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,38,33,6,5,10,15,2,0,1,0,3,0,11,0,0,2,0,0,0,0,0,0,8,2,,,1,27,45,27,14,4,0,0,1
BOS191610120,evt,1916-10-12,0,BOS08,W,0,BRO,BOS,1,0,1,0,1,33,31,1,3,3,0,0,0,0,0,,1,0,4,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,32,27,4,2,7,10,1,1,0,0,2,0,2,0,0,2,1,0,2,0,0,0,10,7,,,1,24,40,24,13,3,0,0,0
BRO191604120,evt,1916-04-12,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,40,30,5,9,13,2,1,0,0,4,,5,0,5,0,0,2,3,2,1,0,8,1,1,1,0,0,0,1,0,0,27,34,31,1,1,6,8,2,0,0,0,1,0,4,0,0,1,1,0,0,0,0,0,12,10,,,1,27,39,27,12,0,0,0,0
BRO191604120,box,1916-04-12,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,,30,5,9,13,2,1,0,,4,,5,-9,5,-9,0,5,0,2,-9,-9,8,1,1,1,0,0,0,1,0,0,27,34,31,1,0,6,8,2,0,0,0,1,-9,4,-9,0,2,0,-9,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
BRO191604150,evt,1916-04-15,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,36,30,4,4,6,0,1,0,0,3,,3,0,2,0,0,2,1,0,2,0,5,1,1,1,0,0,0,1,0,0,27,34,32,2,2,9,14,3,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,12,11,,,1,27,42,27,15,0,1,0,0
BRO191604150,box,1916-04-15,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,,30,4,4,6,0,1,0,,3,,3,-9,2,-9,0,3,0,0,-9,-9,5,1,1,1,0,0,0,1,0,0,27,34,32,2,0,9,14,3,1,0,0,1,-9,0,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
PHI191604180,box,1916-04-18,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,32,0,5,6,1,0,0,,0,,3,-13,2,-13,0,0,0,2,-13,-13,8,1,1,0,0,0,1,0,1,0,24,35,30,4,0,8,9,1,0,0,0,3,-9,4,-9,0,2,0,-9,0,0,0,0,0,0,,,1,24,40,24,15,1,1,0,0
PHI191604190,evt,1916-04-19,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,43,37,5,11,15,4,0,0,0,5,,4,0,2,0,1,1,0,4,0,0,11,1,1,0,0,0,1,0,1,0,24,35,26,6,6,10,12,2,0,0,0,5,0,3,1,1,2,1,0,1,0,5,3,7,7,,,1,24,37,24,13,0,1,0,0
PHI191604190,box,1916-04-19,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,37,5,11,15,4,0,0,,5,,4,-17,2,-17,1,1,0,4,-17,-17,11,1,1,0,0,0,1,0,1,0,24,35,26,6,0,10,12,2,0,0,0,5,-12,3,-12,1,3,0,-12,1,0,0,0,0,0,,,1,24,37,24,13,0,1,0,0
BSN191604200,evt,1916-04-20,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,42,33,8,10,11,1,0,0,0,4,,6,0,2,1,1,2,0,0,0,0,10,1,1,1,1,0,0,1,0,0,27,36,35,0,0,7,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,13,12,,,1,27,40,27,12,1,0,0,0
BSN191604200,box,1916-04-20,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,,33,8,10,11,1,0,0,,4,,6,-9,2,-9,1,2,0,0,-9,-9,10,1,1,1,1,0,0,1,0,0,27,36,35,0,0,7,7,0,0,0,0,0,-14,2,-14,1,0,0,-14,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
BSN191604210,evt,1916-04-21,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,38,31,3,7,7,0,0,0,0,3,,4,0,3,0,1,1,1,0,1,0,8,1,1,0,0,0,1,0,1,0,27,44,39,10,2,12,21,5,2,0,0,3,0,5,0,0,1,1,0,1,0,0,0,8,10,,,1,27,49,27,13,9,0,0,1
BSN191604210,box,1916-04-21,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,,31,3,7,7,0,0,0,,3,,4,-14,3,-14,1,2,0,0,-14,-14,8,1,1,0,0,0,1,0,1,0,27,44,39,10,0,12,21,5,2,0,0,3,-10,5,-10,0,2,0,-10,1,0,0,0,0,0,,,1,27,51,27,15,9,0,0,1
BSN191604250,evt,1916-04-25,0,BOS08,R,1,BSN,NY1,1,1,0,0,1,32,27,3,7,9,2,0,0,0,3,,3,0,4,0,0,0,2,0,0,0,5,1,1,1,0,0,0,1,0,0,27,34,30,1,1,4,5,1,0,0,0,3,0,6,0,0,1,0,0,0,0,0,0,8,9,,,1,27,43,27,14,2,0,0,1
BSN191604250,box,1916-04-25,0,BOS08,R,1,BSN,NY1,1,1,0,0,1,,27,3,7,9,2,0,0,,3,,3,-9,4,-9,0,2,0,0,-9,-9,5,1,1,1,0,0,0,1,0,0,27,34,30,1,0,4,5,1,0,0,0,3,-13,6,-13,0,1,0,-13,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,1
BSN191604270,evt,1916-04-27,0,BOS08,R,1,BSN,NY1,1,1,0,0,1,32,29,3,7,8,1,0,0,0,2,,2,0,3,0,0,1,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,31,29,2,1,5,7,0,1,0,0,1,0,5,1,0,0,1,0,0,0,0,0,8,12,,,1,27,38,27,10,1,1,0,0
BSN191604270,box,1916-04-27,0,BOS08,R,1,BSN,NY1,1,1,0,0,1,,29,3,7,8,1,0,0,,2,,2,-9,3,-9,0,1,0,0,-9,-9,5,1,1,1,0,0,0,1,0,0,27,31,29,2,0,5,7,0,1,0,0,1,-9,5,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
BSN191604290,evt,1916-04-29,0,BOS08,R,1,BSN,PHI,1,0,1,0,1,37,34,2,8,9,1,0,0,0,2,,1,0,5,0,0,1,1,0,1,0,8,1,1,0,0,0,1,0,1,0,27,41,32,5,5,12,18,6,0,0,0,6,0,3,3,0,3,0,0,0,0,0,0,13,4,,,1,27,46,27,17,2,4,0,0
BSN191604290,box,1916-04-29,0,BOS08,R,1,BSN,PHI,1,0,1,0,1,,34,2,8,9,1,0,0,,2,,1,-12,5,-12,0,2,0,0,-12,-12,8,1,1,0,0,0,1,0,1,0,27,41,32,5,0,12,18,6,0,0,0,6,-9,3,-9,0,3,0,-9,0,0,0,0,0,0,,,1,27,47,27,18,2,4,0,0
BSN191605010,evt,1916-05-01,0,BOS08,R,1,BSN,PHI,1,1,0,0,1,34,30,5,8,10,2,0,0,0,5,,4,0,6,1,0,0,0,0,2,0,5,1,1,1,0,0,0,1,0,0,27,33,31,2,2,4,5,1,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,14,8,,,1,27,38,26,11,1,0,0,0
BSN191605010,box,1916-05-01,0,BOS08,R,1,BSN,PHI,1,1,0,0,1,,30,5,8,10,2,0,0,,5,,4,-11,6,-11,0,0,0,0,-11,-11,5,1,1,1,0,0,0,1,0,0,27,33,31,2,0,4,5,1,0,0,0,1,-12,5,-12,0,1,0,-12,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
BSN191605020,box,1916-05-02,0,BOS08,R,1,BSN,PHI,1,1,0,0,1,,28,4,7,7,0,0,0,,4,,1,-11,3,-11,0,1,0,0,-11,-11,2,1,1,0,0,0,1,1,0,1,27,40,34,2,0,9,13,4,0,0,0,5,-10,6,-10,0,1,0,-10,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
BSN191605030,evt,1916-05-03,0,BOS08,R,1,BSN,PHI,1,0,1,0,1,31,30,0,6,7,1,0,0,0,0,,0,0,2,1,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,32,29,3,3,6,10,2,1,0,0,3,0,2,2,0,0,0,0,0,0,0,0,14,7,,,1,27,45,27,18,0,2,0,0
BSN191605030,box,1916-05-03,0,BOS08,R,1,BSN,PHI,1,0,1,0,1,,30,0,6,7,1,0,0,,0,,0,-11,2,-11,0,1,0,0,-11,-11,4,1,1,0,0,0,1,0,1,0,27,32,29,3,0,6,10,2,1,0,0,3,-9,2,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,45,27,18,0,2,0,0
NY1191605040,evt,1916-05-04,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,45,44,7,15,22,0,2,1,0,7,,1,0,2,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,30,41,38,6,4,12,17,2,0,1,0,1,0,4,2,0,0,2,0,0,0,1,0,11,11,,,1,30,44,28,14,2,2,0,0
NY1191605040,box,1916-05-04,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,,44,7,15,22,0,2,1,,7,,1,-10,2,-10,0,0,0,0,-10,-10,8,1,1,0,0,0,1,1,0,0,30,41,38,6,0,12,17,2,0,1,0,1,-11,4,-11,0,2,0,-11,0,0,0,0,0,0,,,1,30,46,30,14,2,2,0,0
NY1191605060,evt,1916-05-06,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,45,37,7,12,14,0,1,0,0,7,,4,0,5,0,1,1,2,1,0,0,11,1,1,1,0,0,0,1,0,0,27,35,35,6,6,11,14,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,12,7,,,1,27,42,27,14,1,1,0,0
NY1191605060,box,1916-05-06,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,,37,7,12,14,0,1,0,,7,,4,-9,5,-9,1,3,0,1,-9,-9,11,1,1,1,0,0,0,1,0,0,27,35,35,6,0,11,14,1,1,0,0,0,-13,4,-13,0,0,0,-13,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
NY1191605080,evt,1916-05-08,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,41,37,6,10,16,1,1,1,0,6,,4,0,4,0,0,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,33,30,2,2,5,5,0,0,0,0,2,0,3,1,0,1,0,0,0,0,0,0,15,7,,,1,27,40,27,13,0,1,0,0
NY1191605080,box,1916-05-08,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,,37,6,10,16,1,1,1,,6,,4,-11,4,-11,0,0,0,0,-11,-11,8,1,1,1,0,0,0,1,0,0,27,33,30,2,0,5,5,0,0,0,0,2,-13,3,-13,0,1,0,-13,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
CHN191605100,evt,1916-05-10,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,43,40,11,14,19,2,0,1,0,11,,0,0,9,0,2,1,0,0,3,0,5,1,1,0,0,0,1,1,0,0,27,43,39,10,7,12,19,1,0,2,0,4,0,12,0,0,0,0,0,0,0,2,0,7,7,,,1,27,31,24,6,1,0,0,0
CHN191605100,box,1916-05-10,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,,40,11,14,19,2,0,1,,11,,0,-12,9,-12,2,1,0,0,-12,-12,5,1,1,0,0,0,1,1,0,0,27,43,39,10,0,12,19,1,0,2,0,4,-14,12,-14,0,0,0,-14,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
CHN191605110,evt,1916-05-11,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,35,34,1,7,8,1,0,0,0,1,,1,0,2,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,32,31,3,3,9,15,3,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,13,3,,,1,24,40,24,16,0,0,0,0
CHN191605110,box,1916-05-11,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,,34,1,7,8,1,0,0,,1,,1,-11,2,-11,0,0,0,0,-11,-11,7,1,1,0,0,0,1,0,1,0,24,32,31,3,0,9,15,3,0,1,0,0,-9,5,-9,0,1,0,-9,0,0,0,0,0,0,,,1,24,40,24,16,0,0,0,0
CHN191605120,evt,1916-05-12,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,45,37,9,11,17,3,0,1,0,9,,6,0,6,1,0,2,0,1,1,0,9,1,1,1,0,0,0,1,0,0,27,33,31,4,4,5,15,0,2,2,0,1,0,7,0,0,0,1,0,0,0,0,0,8,11,,,1,27,30,24,6,0,0,0,0
CHN191605120,box,1916-05-12,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,,37,9,11,17,3,0,1,,9,,6,-9,5,-9,0,2,0,1,-9,-9,9,1,1,1,0,0,0,1,0,0,27,33,31,4,0,5,15,0,2,2,0,1,-12,7,-12,0,1,0,-12,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
PIT191605130,evt,1916-05-13,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,36,35,3,10,15,1,2,0,0,3,,1,0,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,36,28,5,4,7,9,0,1,0,0,4,0,4,1,2,1,1,0,0,0,2,1,10,7,,,1,24,43,24,16,3,1,0,0
PIT191605130,box,1916-05-13,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,35,3,10,15,1,2,0,,3,,1,-15,2,-15,0,0,0,0,-15,-15,6,1,1,0,0,0,1,0,1,0,24,36,28,5,0,7,9,0,1,0,0,4,-13,4,-13,2,2,0,-13,0,0,0,0,0,0,,,1,24,43,24,16,3,1,0,0
PIT191605150,evt,1916-05-15,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,47,41,7,14,17,1,1,0,0,7,,4,0,5,0,0,0,2,1,0,0,13,1,1,0,0,0,1,0,1,0,24,38,38,8,6,13,19,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,13,,,1,24,35,24,9,2,0,0,1
PIT191605150,box,1916-05-15,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,41,7,14,17,1,1,0,,7,,4,-13,5,-13,0,2,0,1,-13,-13,13,1,1,0,0,0,1,0,1,0,24,38,38,8,0,13,19,2,2,0,0,0,-12,2,-12,0,0,0,-12,0,0,0,0,0,0,,,1,24,35,24,9,2,0,0,1
CIN191605170,evt,1916-05-17,0,CIN07,R,0,BSN,CIN,1,1,0,0,1,41,34,7,12,13,1,0,0,0,7,,4,0,4,1,1,1,1,2,2,0,7,1,1,1,0,0,0,1,0,0,27,33,31,1,1,4,6,0,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,7,16,,,1,27,33,27,5,1,0,0,0
CIN191605170,box,1916-05-17,0,CIN07,R,0,BSN,CIN,1,1,0,0,1,,34,7,12,13,1,0,0,,7,,4,-9,4,-9,1,2,0,2,-9,-9,7,1,1,1,0,0,0,1,0,0,27,33,31,1,0,4,6,0,1,0,0,2,-10,4,-10,0,0,0,-10,0,0,0,0,0,0,,,1,27,33,27,5,1,0,0,0
CIN191605180,evt,1916-05-18,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,36,34,2,9,11,0,1,0,0,2,,1,0,5,1,1,0,0,1,1,0,7,1,1,1,0,0,0,0,1,0,24,37,27,3,3,7,10,0,0,1,0,6,0,3,0,1,3,0,0,0,0,0,0,13,2,,,1,24,44,24,19,1,0,0,0
CIN191605180,box,1916-05-18,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,34,2,9,11,0,1,0,,2,,1,-11,5,-11,1,0,0,1,-11,-11,7,1,1,1,0,0,0,0,1,0,24,37,27,3,0,7,10,0,0,1,0,6,-9,3,-9,1,3,0,-9,0,0,0,0,0,0,,,1,24,44,24,19,1,0,0,0
CIN191605190,evt,1916-05-19,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,37,30,2,7,11,0,2,0,0,2,,6,0,6,0,0,0,1,1,1,0,8,1,1,1,0,0,0,0,1,0,25,35,30,3,3,8,11,1,1,0,0,5,1,4,0,0,0,0,0,0,0,0,0,9,9,,,1,25,37,25,12,0,0,0,0
CIN191605190,box,1916-05-19,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,30,2,7,11,0,2,0,,2,,6,-9,6,-9,0,1,0,1,-9,-9,8,1,1,1,0,0,0,0,1,0,25,35,30,3,0,8,11,1,1,0,0,5,-9,4,-9,0,0,0,-9,0,0,0,0,0,0,,,1,25,37,25,12,0,0,0,0
CIN191605200,evt,1916-05-20,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,37,34,1,8,9,1,0,0,0,1,,2,0,3,2,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,35,29,6,6,9,10,1,0,0,0,4,0,3,1,1,1,0,0,0,0,0,0,12,4,,,1,24,41,24,15,2,1,0,0
CIN191605200,box,1916-05-20,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,34,1,8,9,1,0,0,,1,,2,-12,3,-12,1,0,0,0,-12,-12,9,1,1,0,0,0,1,0,1,0,24,35,29,6,0,9,10,1,0,0,0,4,-9,3,-9,1,1,0,-9,0,0,0,0,0,0,,,1,24,41,24,15,2,1,0,0
SLN191605210,box,1916-05-21,0,STL05,R,0,BSN,SLN,1,1,0,0,1,,32,2,5,8,1,1,0,,2,,2,-9,10,-9,0,0,0,1,-9,-9,5,1,1,1,1,0,0,1,0,0,27,29,27,0,0,2,2,0,0,0,0,1,-12,2,-12,0,1,0,-12,0,0,0,0,0,0,,,1,27,38,27,10,1,2,0,0
SLN191605220,box,1916-05-22,0,STL05,R,0,BSN,SLN,1,1,0,0,1,,34,8,9,13,1,0,1,,8,,3,-9,3,-9,1,2,0,1,-9,-9,5,1,1,1,0,0,0,1,0,0,27,36,36,5,0,9,13,2,1,0,0,0,-10,7,-10,0,0,0,-10,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
SLN191605230,box,1916-05-23,0,STL05,R,0,BSN,SLN,1,0,1,0,1,,33,0,7,10,3,0,0,,0,,2,-11,2,-11,0,0,0,0,-11,-11,8,1,1,0,0,0,1,0,1,0,24,30,26,2,0,6,11,0,1,1,0,3,-9,3,-9,0,1,0,-9,0,0,0,0,0,0,,,1,24,44,24,18,2,1,0,0
SLN191605240,box,1916-05-24,0,STL05,R,0,BSN,SLN,1,0,1,0,1,,31,4,5,8,1,1,0,,3,,6,-9,2,-9,0,0,0,1,-9,-9,6,1,1,1,0,0,0,0,1,0,26,35,34,5,0,9,17,0,4,0,0,1,-12,3,-12,0,0,0,-12,0,1,0,0,0,0,,,1,26,45,26,16,3,1,0,0
BSN191605260,evt,1916-05-26,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,36,33,1,7,9,2,0,0,0,1,,3,0,3,1,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,27,45,33,12,9,14,21,3,2,0,0,6,0,4,1,1,2,3,0,1,0,0,0,4,13,,,1,27,46,27,16,3,1,0,0
BSN191605260,box,1916-05-26,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,,33,1,7,9,2,0,0,,1,,3,-10,3,-10,0,0,0,0,-10,-10,8,1,1,1,0,0,0,0,1,0,27,45,33,12,0,14,21,3,2,0,0,6,-12,4,-12,1,5,0,-12,1,0,0,0,0,0,,,1,27,45,27,15,3,1,0,0
BSN191605271,evt,1916-05-27,1,BOS08,R,1,BSN,NY1,1,0,1,0,1,34,33,3,6,8,2,0,0,0,1,,0,0,6,1,0,1,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,43,35,4,4,12,13,1,0,0,0,6,0,6,1,1,1,0,0,0,0,0,0,7,9,,,1,27,40,27,12,1,2,0,1
BSN191605271,box,1916-05-27,1,BOS08,R,1,BSN,NY1,1,0,1,0,1,,33,3,6,8,2,0,0,,1,,0,-11,6,-11,0,1,0,0,-11,-11,4,1,1,0,0,0,1,0,1,0,27,43,35,4,0,12,13,1,0,0,0,6,-9,6,-9,1,1,0,-9,0,0,0,0,0,0,,,1,27,40,27,12,1,2,0,1
BSN191605272,evt,1916-05-27,2,BOS08,R,1,BSN,NY1,1,0,1,0,1,35,33,1,9,11,2,0,0,0,1,,2,0,5,3,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,27,34,32,2,2,5,11,4,1,0,0,2,0,7,0,0,0,0,0,0,0,0,0,12,8,,,1,27,36,26,10,0,0,0,0
BSN191605272,box,1916-05-27,2,BOS08,R,1,BSN,NY1,1,0,1,0,1,,33,1,9,11,2,0,0,,1,,2,-11,5,-11,0,0,0,0,-11,-11,7,1,1,1,0,0,0,0,1,0,27,34,32,2,0,5,11,4,1,0,0,2,-11,7,-11,0,0,0,-11,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
BSN191605290,evt,1916-05-29,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,29,29,0,4,4,0,0,0,0,0,,0,0,2,2,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,27,36,34,3,1,7,8,1,0,0,0,2,0,6,1,0,0,0,0,1,0,0,0,10,8,,,1,27,46,27,16,3,2,0,0
BSN191605290,box,1916-05-29,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,,29,0,4,4,0,0,0,,0,,0,-11,2,-11,0,0,0,0,-11,-11,2,1,1,1,0,0,0,0,1,0,27,36,34,3,0,7,8,1,0,0,0,2,-9,6,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,45,27,15,3,2,0,0
BRO191605301,evt,1916-05-30,1,NYC15,R,0,BSN,BRO,1,1,0,0,1,39,33,5,8,11,1,1,0,0,5,,5,0,5,1,1,0,0,1,3,0,7,1,1,1,0,0,0,1,0,0,27,32,29,3,3,6,7,1,0,0,0,2,0,3,1,1,0,0,0,0,0,0,0,11,9,,,1,27,41,27,14,0,1,0,0
BRO191605301,box,1916-05-30,1,NYC15,R,0,BSN,BRO,1,1,0,0,1,,33,5,8,11,1,1,0,,5,,5,-10,5,-10,1,0,0,1,-10,-10,7,1,1,1,0,0,0,1,0,0,27,32,29,3,0,6,7,1,0,0,0,2,-12,3,-12,1,0,0,-12,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
BRO191605302,evt,1916-05-30,2,NYC15,R,0,BSN,BRO,1,0,1,0,1,31,30,0,5,5,0,0,0,0,0,,1,0,1,3,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,33,30,1,1,7,11,2,1,0,0,2,0,4,1,0,1,0,0,0,0,0,0,7,8,,,1,24,39,24,12,3,1,0,0
BRO191605302,box,1916-05-30,2,NYC15,R,0,BSN,BRO,1,0,1,0,1,,30,0,5,5,0,0,0,,0,,1,-11,1,-11,0,0,0,0,-11,-11,4,1,1,0,0,0,1,0,1,0,24,33,30,1,0,7,11,2,1,0,0,2,-9,4,-9,0,1,0,-9,0,0,0,0,0,0,,,1,24,40,24,13,3,1,0,0
BRO191605310,evt,1916-05-31,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,38,35,2,8,10,0,1,0,0,1,,3,0,1,0,0,0,0,0,1,0,9,1,1,1,0,0,0,0,1,0,25,33,30,3,3,8,11,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,16,4,,,1,25,48,25,21,2,0,0,0
BRO191605310,box,1916-05-31,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,35,2,8,10,0,1,0,,1,,3,-9,1,-9,0,0,0,0,-9,-9,9,1,1,1,0,0,0,0,1,0,25,33,30,3,0,8,11,0,0,1,0,1,-9,1,-9,0,2,0,-9,0,0,0,0,0,0,,,1,25,49,25,22,2,0,0,0
