game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CIN197406150,evt,1974-06-15,0,CIN08,R,1,CIN,PHI,1,0,1,0,1,34,31,2,5,10,0,1,1,0,2,,2,0,5,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,38,34,5,5,11,13,2,0,0,0,3,1,2,2,0,0,1,0,0,0,0,0,8,13,,,1,27,39,27,10,2,3,0,0
CIN197406160,evt,1974-06-16,0,CIN08,R,1,CIN,PHI,1,1,0,0,1,39,32,5,9,15,3,0,1,0,5,,6,2,6,0,0,0,1,0,0,0,10,1,1,0,1,1,1,1,0,0,27,35,30,0,0,7,9,2,0,0,0,3,0,5,2,0,2,0,0,0,0,0,0,9,9,,,1,27,38,27,11,0,2,0,0
CIN197406170,evt,1974-06-17,0,CIN08,R,1,CIN,MON,1,1,0,0,1,44,37,12,16,19,3,0,0,0,12,,6,0,3,1,0,1,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,38,35,3,3,10,12,2,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,10,11,,,1,27,39,27,12,0,2,0,0
CIN197406180,evt,1974-06-18,0,CIN08,R,1,CIN,MON,1,0,1,0,1,30,28,1,2,3,1,0,0,0,1,,2,0,7,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,1,0,27,38,31,2,2,6,9,0,0,1,0,5,0,5,0,0,2,0,0,0,0,0,0,6,14,,,1,27,38,27,10,1,1,0,0
CIN197406190,evt,1974-06-19,0,CIN08,R,1,CIN,MON,1,0,1,0,1,37,35,2,9,10,1,0,0,0,2,,2,0,5,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,37,32,4,4,8,9,1,0,0,0,2,0,3,0,0,2,1,0,0,0,0,0,9,13,,,1,27,39,27,11,1,0,0,0
CIN197406210,evt,1974-06-21,0,CIN08,R,1,CIN,ATL,1,0,1,0,1,39,33,0,9,12,3,0,0,0,0,,4,1,4,0,0,2,0,0,1,0,12,1,1,1,0,0,0,0,1,0,27,34,31,1,1,5,7,2,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,12,11,,,1,27,39,27,12,0,0,0,0
CIN197406220,evt,1974-06-22,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,31,26,3,4,7,0,0,1,0,3,,4,0,7,1,0,0,1,0,0,0,4,1,1,1,0,0,0,1,0,0,27,35,34,2,2,7,11,1,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,6,13,,,1,27,33,27,6,0,0,0,0
CIN197406231,evt,1974-06-23,1,CIN08,R,1,CIN,ATL,1,1,0,0,1,36,33,4,9,15,1,1,1,0,3,,3,1,8,0,0,0,0,3,0,0,8,1,1,0,0,0,1,1,0,0,27,36,34,2,2,7,12,2,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,10,12,,,1,27,36,27,9,0,0,0,1
CIN197406232,evt,1974-06-23,2,CIN08,R,1,CIN,ATL,1,1,0,0,1,41,36,2,5,10,2,0,1,0,2,,3,1,6,0,0,2,0,0,0,0,6,1,1,0,0,0,1,1,0,0,36,42,39,1,0,6,8,2,0,0,0,1,0,9,4,1,1,0,0,0,0,0,0,11,12,,,1,36,49,36,11,2,4,0,0
HOU197406240,evt,1974-06-24,0,HOU02,R,0,CIN,HOU,1,0,1,0,1,34,32,1,5,6,1,0,0,0,1,,1,0,8,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,34,29,6,6,10,18,2,0,2,0,3,0,5,1,0,2,0,0,0,0,0,0,5,9,,,1,24,34,24,10,0,1,0,0
HOU197406250,evt,1974-06-25,0,HOU02,R,0,CIN,HOU,1,1,0,0,1,33,30,3,6,10,1,0,1,0,3,,3,0,8,1,0,0,0,2,2,0,3,1,1,0,0,0,1,1,0,1,27,33,32,2,2,7,11,1,0,1,0,1,0,4,2,0,0,0,0,0,0,1,0,14,7,,,1,27,43,27,16,0,2,0,0
HOU197406260,evt,1974-06-26,0,HOU02,R,0,CIN,HOU,1,1,0,0,1,46,38,9,12,19,1,0,2,0,8,,8,2,6,1,0,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,32,31,1,1,6,11,2,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,8,11,,,1,27,39,27,11,1,2,0,0
ATL197406270,evt,1974-06-27,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,38,33,6,7,12,2,0,1,0,6,,4,0,8,0,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,36,33,3,3,7,8,1,0,0,0,3,0,6,2,0,0,0,0,1,0,1,0,10,10,,,1,27,35,27,8,0,2,0,0
ATL197406281,evt,1974-06-28,1,ATL01,R,0,CIN,ATL,1,1,0,0,1,44,35,6,11,14,0,0,1,0,6,,8,0,3,3,1,0,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,39,36,5,5,12,17,2,0,1,0,3,1,0,3,0,0,0,0,0,0,1,0,12,11,,,1,27,42,27,14,1,4,0,0
ATL197406282,evt,1974-06-28,2,ATL01,R,0,CIN,ATL,1,0,1,0,1,35,30,0,3,3,0,0,0,0,0,,4,0,7,1,0,1,0,1,1,0,5,1,1,1,0,0,0,0,1,0,28,39,34,1,1,8,11,0,0,1,0,3,0,6,0,0,2,0,0,0,0,0,0,6,12,,,1,28,36,28,8,0,0,0,0
ATL197406290,evt,1974-06-29,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,38,35,2,7,10,0,0,1,0,2,,3,1,4,0,0,0,0,2,0,0,9,1,1,1,0,0,0,1,0,0,27,33,31,1,1,6,7,1,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,15,6,,,1,27,45,27,16,2,2,0,0
ATL197406300,evt,1974-06-30,0,ATL01,R,0,CIN,ATL,1,0,1,0,1,40,33,3,7,8,1,0,0,0,2,,6,2,5,0,0,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,24,42,34,7,4,11,12,1,0,0,0,7,0,6,0,0,0,1,0,2,0,2,1,4,13,,,1,24,32,24,6,2,0,0,1
CIN197407020,evt,1974-07-02,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,36,34,2,8,13,0,1,1,0,2,,2,0,4,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,34,3,3,9,14,1,2,0,0,6,3,8,1,1,1,0,0,0,0,0,0,10,7,,,1,27,39,27,12,0,1,0,0
CIN197407031,evt,1974-07-03,1,CIN08,R,1,CIN,LAN,1,0,1,0,1,32,32,1,5,8,0,0,1,0,1,,0,0,6,1,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,36,32,4,4,8,13,2,0,1,0,2,0,3,0,0,1,1,0,1,0,0,0,9,13,,,1,27,37,27,10,0,1,0,0
CIN197407032,evt,1974-07-03,2,CIN08,R,1,CIN,LAN,1,1,0,0,1,38,32,6,9,15,0,0,2,0,6,,4,0,5,0,0,1,1,2,0,0,8,1,1,1,1,0,0,1,0,0,27,33,29,0,0,4,6,2,0,0,0,4,1,8,1,0,0,0,0,0,0,0,0,7,10,,,1,27,36,27,9,0,1,0,0
CIN197407040,evt,1974-07-04,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,38,34,2,9,9,0,0,0,0,2,,3,0,7,0,0,1,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,37,32,3,3,7,9,2,0,0,0,4,3,5,2,0,0,1,0,0,0,0,0,9,9,,,1,27,41,27,12,2,3,0,0
CIN197407050,evt,1974-07-05,0,CIN08,R,1,CIN,SLN,1,0,1,0,1,37,30,2,4,4,0,0,0,0,2,,5,1,5,0,1,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,42,37,3,3,11,14,3,0,0,0,5,1,10,1,0,0,0,0,0,0,5,0,11,5,,,1,27,37,27,10,0,1,0,0
CIN197407060,evt,1974-07-06,0,CIN08,R,1,CIN,SLN,1,0,1,0,1,32,30,1,3,7,1,0,1,0,1,,2,0,6,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,36,34,3,1,7,10,1,1,0,0,2,0,6,0,0,0,0,0,1,0,2,2,7,13,,,1,27,37,27,8,2,0,0,0
CIN197407071,evt,1974-07-07,1,CIN08,R,1,CIN,SLN,1,1,0,0,1,33,26,2,5,9,1,0,1,0,2,,6,1,3,0,0,1,0,4,2,0,7,1,1,0,0,0,1,1,0,1,27,34,28,1,1,3,6,0,0,1,0,6,0,6,0,0,0,0,0,0,1,0,0,7,12,,,1,27,36,27,9,0,1,0,0
CIN197407072,evt,1974-07-07,2,CIN08,R,1,CIN,SLN,1,1,0,0,1,44,34,11,8,11,0,0,1,1,8,,9,0,7,1,1,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,37,35,2,2,8,12,4,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,7,13,,,1,27,34,27,7,0,0,0,0
CHN197407090,evt,1974-07-09,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,39,36,8,9,27,0,0,6,0,8,,3,0,9,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,37,36,5,5,13,20,1,0,2,0,1,0,3,3,0,0,0,0,0,0,1,0,13,7,,,1,27,43,27,16,0,3,0,0
CHN197407100,evt,1974-07-10,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,40,35,3,9,10,1,0,0,0,3,,5,0,4,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,42,37,11,11,15,25,2,1,2,0,3,1,7,1,0,2,0,0,0,0,0,0,8,5,,,1,24,37,24,12,1,2,0,0
CHN197407110,evt,1974-07-11,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,43,38,4,9,11,2,0,0,0,4,,5,1,7,0,0,0,0,0,1,0,9,1,1,0,0,0,1,1,0,0,30,39,37,3,3,8,11,0,0,1,0,1,0,7,1,0,0,1,0,0,0,0,0,10,12,,,1,30,41,30,9,2,1,0,0
PIT197407121,evt,1974-07-12,1,PIT07,R,0,CIN,PIT,1,1,0,0,1,40,35,7,11,17,3,0,1,0,7,,3,1,3,1,1,1,0,0,1,0,6,1,1,1,1,0,0,1,0,0,27,35,32,0,0,5,6,1,0,0,0,3,0,9,0,0,0,0,0,1,0,0,0,9,9,,,1,27,36,27,8,1,0,0,0
PIT197407122,evt,1974-07-12,2,PIT07,R,0,CIN,PIT,1,1,0,0,1,39,36,4,10,12,2,0,0,0,2,,3,1,4,1,0,0,0,2,1,0,8,1,1,0,0,0,1,1,0,1,27,37,34,3,0,8,10,2,0,0,0,1,1,6,0,0,2,0,0,0,0,1,0,9,10,,,1,27,39,27,9,3,0,0,0
PIT197407130,evt,1974-07-13,0,PIT07,R,0,CIN,PIT,1,1,0,0,1,44,37,9,14,18,1,0,1,0,9,,5,2,6,2,0,1,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,38,35,4,4,11,16,1,2,0,0,3,0,5,4,0,0,0,0,0,0,1,0,10,8,,,1,27,40,27,12,1,4,0,0
PIT197407141,evt,1974-07-14,1,PIT07,R,0,CIN,PIT,1,1,0,0,1,35,33,3,8,13,2,0,1,0,3,,2,1,5,0,0,0,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,35,35,2,2,9,12,0,0,1,0,0,0,4,0,0,0,0,0,0,0,2,1,11,11,,,1,27,38,27,10,1,1,0,0
PIT197407142,evt,1974-07-14,2,PIT07,R,0,CIN,PIT,1,0,1,0,1,35,31,1,4,4,0,0,0,0,1,,4,0,3,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,35,28,2,1,8,9,1,0,0,0,4,1,3,1,1,1,1,0,0,0,0,0,5,13,,,1,24,33,24,8,1,1,0,0
SLN197407150,evt,1974-07-15,0,STL09,R,0,CIN,SLN,1,1,0,0,1,37,33,3,9,13,1,0,1,0,3,,3,0,3,1,0,1,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,34,33,0,0,9,11,2,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,8,9,,,1,27,38,27,11,0,2,0,0
SLN197407160,evt,1974-07-16,0,STL09,R,0,CIN,SLN,1,1,0,0,1,50,46,12,19,23,4,0,0,0,11,,3,0,8,3,0,0,1,0,0,0,11,1,1,0,0,0,1,1,0,0,27,40,33,7,3,8,9,1,0,0,0,5,0,4,1,0,0,2,0,2,0,2,1,11,11,,,1,27,40,27,12,1,1,0,0
SLN197407170,evt,1974-07-17,0,STL09,R,0,CIN,SLN,1,1,0,0,1,55,49,6,14,18,4,0,0,0,6,,6,2,9,0,0,0,0,1,0,0,13,1,1,0,0,0,1,1,0,0,36,47,40,4,4,5,11,0,0,2,0,7,2,6,1,0,0,0,0,1,0,0,0,14,13,,,1,36,55,36,17,2,1,0,0
CIN197407180,evt,1974-07-18,0,CIN08,R,1,CIN,CHN,1,0,1,0,1,41,36,2,12,14,2,0,0,0,1,,4,0,4,1,0,1,0,0,1,0,12,1,1,0,0,0,1,0,1,0,27,37,32,3,3,10,17,2,1,1,0,2,0,1,1,0,2,1,0,0,0,0,0,11,10,,,1,27,44,27,17,0,2,0,0
CIN197407190,evt,1974-07-19,0,CIN08,R,1,CIN,CHN,1,1,0,0,1,32,27,4,5,7,2,0,0,0,4,,4,1,5,0,0,0,1,2,0,0,4,1,1,0,0,0,1,1,0,1,27,37,33,1,1,8,9,1,0,0,0,3,0,4,1,1,0,0,0,0,0,2,0,13,8,,,1,27,39,27,12,0,1,0,0
CIN197407200,evt,1974-07-20,0,CIN08,R,1,CIN,CHN,1,0,1,0,1,39,35,6,10,13,3,0,0,0,6,,3,0,7,1,0,1,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,46,39,11,11,14,21,4,0,1,0,6,1,10,0,0,0,1,0,0,0,7,5,5,11,,,1,27,35,27,8,0,0,0,0
CIN197407210,evt,1974-07-21,0,CIN08,R,1,CIN,CHN,1,1,0,0,1,33,29,8,7,16,3,0,2,0,8,,3,0,4,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,27,33,31,2,2,6,9,3,0,0,0,2,0,8,2,0,0,0,0,0,0,0,0,8,9,,,1,27,36,27,9,0,2,0,0
CIN197407251,evt,1974-07-25,1,CIN08,R,1,CIN,SFN,1,1,0,0,1,50,46,14,18,29,2,0,3,0,14,,4,0,5,0,0,0,0,3,0,0,10,1,1,0,0,0,1,1,0,0,27,51,44,13,10,17,23,1,1,1,0,7,0,7,0,0,0,0,0,2,0,8,4,10,10,,,1,27,40,27,11,2,0,0,0
CIN197407252,evt,1974-07-25,2,CIN08,R,1,CIN,SFN,1,1,0,0,1,35,33,5,8,15,2,1,1,0,5,,2,1,8,0,0,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,36,31,0,0,5,6,1,0,0,0,5,1,6,2,0,0,0,0,0,0,0,0,9,10,,,1,27,38,27,10,1,2,0,0
CIN197407260,evt,1974-07-26,0,CIN08,R,1,CIN,SFN,1,0,1,0,1,39,34,4,8,14,3,0,1,0,4,,3,0,2,0,0,1,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,31,5,5,5,5,0,0,0,0,7,1,4,0,0,1,0,0,0,0,2,1,12,10,,,1,27,40,27,13,0,0,0,0
CIN197407270,evt,1974-07-27,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,38,34,5,9,13,4,0,0,0,4,,4,0,6,0,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,34,30,1,1,4,5,1,0,0,0,4,0,5,0,0,0,0,0,1,0,2,0,10,10,,,1,27,39,27,11,1,2,0,0
CIN197407280,evt,1974-07-28,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,50,39,14,13,18,2,0,1,0,10,,10,2,5,1,0,0,1,1,1,0,12,1,1,0,0,0,1,1,0,0,27,32,30,1,1,5,5,0,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,12,8,,,1,27,40,27,13,0,1,0,0
CIN197407290,evt,1974-07-29,0,CIN08,R,1,CIN,SDN,1,0,1,0,1,37,34,2,10,11,1,0,0,0,2,,2,0,7,2,1,0,0,1,1,0,8,1,1,0,0,0,1,0,1,0,27,36,32,3,3,9,15,0,0,2,0,3,0,4,1,0,1,0,0,0,0,2,0,10,9,,,1,27,43,27,15,1,1,0,0
CIN197407300,evt,1974-07-30,0,CIN08,R,1,CIN,HOU,1,0,1,0,1,36,31,4,5,13,2,0,2,0,4,,5,0,9,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,45,40,8,8,13,23,4,0,2,0,4,1,3,0,1,0,0,0,0,0,1,1,2,21,,,1,27,32,27,3,2,0,0,0
CIN197407310,evt,1974-07-31,0,CIN08,R,1,CIN,HOU,1,1,0,0,1,36,31,4,8,9,1,0,0,0,3,,3,0,5,0,0,0,2,1,0,0,8,1,1,1,1,0,0,1,0,0,27,31,29,0,0,2,2,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,7,11,,,1,27,36,27,8,1,0,0,0
SFN197408010,evt,1974-08-01,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,41,36,9,9,19,1,0,3,0,9,,4,0,5,0,0,1,0,3,0,0,5,1,1,0,0,0,1,1,0,0,27,40,39,7,2,11,17,0,0,2,1,0,0,6,0,0,1,0,0,1,0,3,2,8,12,,,1,27,38,27,8,3,0,0,0
SFN197408020,evt,1974-08-02,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,46,39,9,10,17,2,1,1,0,8,,6,1,4,0,0,1,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,39,33,4,4,9,11,2,0,0,0,5,0,1,2,0,0,1,0,0,0,2,1,16,8,,,1,27,43,27,16,0,2,0,0
SDN197408041,evt,1974-08-04,1,SAN01,R,0,CIN,SDN,1,1,0,0,1,40,36,7,10,18,6,1,0,0,6,,2,0,4,1,0,1,1,0,0,0,6,1,1,0,0,0,1,1,0,0,27,40,35,2,2,11,12,1,0,0,0,3,0,5,0,0,1,1,0,0,0,2,0,8,10,,,1,27,38,27,10,1,0,0,0
SDN197408042,evt,1974-08-04,2,SAN01,R,0,CIN,SDN,1,0,1,0,1,52,49,0,8,11,1,1,0,0,0,,3,1,9,1,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,41,53,46,1,1,8,10,2,0,0,0,5,2,6,0,0,1,1,0,1,0,0,0,17,16,,,1,41,59,41,17,1,1,0,0
LAN197408050,evt,1974-08-05,0,LOS03,R,0,CIN,LAN,1,0,1,0,1,36,35,3,9,12,0,0,1,0,3,,1,0,7,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,33,31,6,5,5,11,0,0,2,1,1,0,7,0,1,0,0,0,0,0,0,0,8,9,,,1,24,34,24,8,2,0,0,0
LAN197408060,evt,1974-08-06,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,42,37,6,9,18,3,0,2,0,6,,4,0,5,0,0,1,0,3,0,0,6,1,1,0,0,0,1,1,0,0,30,39,35,3,3,6,9,0,0,1,0,3,0,2,1,0,1,0,0,0,0,4,0,9,15,,,1,30,44,30,12,2,2,0,0
LAN197408070,evt,1974-08-07,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,34,31,2,4,8,1,0,1,0,2,,3,0,7,0,0,0,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,33,32,0,0,6,6,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,13,3,,,1,27,41,27,14,0,1,0,0
NYN197408090,evt,1974-08-09,0,NYC17,R,0,CIN,NYN,1,0,1,0,1,32,29,1,4,7,0,0,1,0,1,,3,0,6,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,39,32,4,4,8,13,2,0,1,0,6,1,5,0,0,1,0,0,0,0,0,0,10,6,,,1,24,39,24,13,2,1,0,0
NYN197408100,evt,1974-08-10,0,NYC17,R,0,CIN,NYN,1,1,0,0,1,41,37,5,10,12,2,0,0,0,5,,4,2,9,2,0,0,0,7,0,0,9,1,1,0,0,0,1,1,0,0,27,40,36,3,3,9,9,0,0,0,0,4,1,6,1,0,0,0,0,0,0,5,1,10,10,,,1,27,37,27,9,1,1,0,0
NYN197408110,evt,1974-08-11,0,NYC17,R,0,CIN,NYN,1,1,0,0,1,45,39,10,12,19,4,0,1,0,10,,6,1,8,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,41,36,4,3,7,11,1,0,1,0,5,0,3,0,0,0,0,0,1,1,2,1,10,14,,,1,27,37,27,7,3,0,0,0
CIN197408120,evt,1974-08-12,0,CIN08,R,1,CIN,PIT,1,0,1,0,1,39,34,4,10,15,5,0,0,0,4,,3,0,4,1,0,0,2,0,0,0,8,1,1,0,0,0,1,0,1,0,27,43,36,7,6,12,21,1,1,2,0,4,0,6,0,0,1,1,1,0,0,0,0,6,11,,,1,27,39,27,10,2,1,0,0
CIN197408130,evt,1974-08-13,0,CIN08,R,1,CIN,PIT,1,0,1,0,1,35,32,3,9,16,1,0,2,0,3,,3,0,2,4,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,50,45,14,12,21,28,1,0,2,0,2,1,1,0,0,2,1,0,0,0,0,0,8,16,,,1,27,38,27,9,2,1,0,0
CIN197408140,evt,1974-08-14,0,CIN08,R,1,CIN,PIT,1,1,0,0,1,43,34,3,9,11,2,0,0,0,2,,7,1,3,1,0,2,0,3,1,0,12,1,1,0,0,0,1,1,0,0,30,42,38,2,2,10,14,4,0,0,0,4,1,10,1,0,0,0,0,1,0,2,0,3,15,,,1,30,34,30,4,0,1,0,0
CIN197408160,evt,1974-08-16,0,CIN08,R,1,CIN,NYN,1,0,1,0,1,52,44,1,10,12,2,0,0,0,1,,7,2,7,0,0,1,0,1,0,0,15,1,1,0,0,0,1,0,1,0,36,50,40,2,2,7,7,0,0,0,0,8,0,4,1,0,2,0,0,0,0,1,0,15,14,,,1,36,52,36,16,0,1,0,0
CIN197408170,evt,1974-08-17,0,CIN08,R,1,CIN,NYN,1,1,0,0,1,41,32,6,10,12,2,0,0,0,5,,4,1,1,0,2,2,1,1,0,0,11,1,1,1,0,0,0,1,0,0,27,35,30,2,1,7,8,1,0,0,0,4,0,2,3,0,1,0,0,0,0,0,0,15,5,,,1,27,48,27,18,3,4,0,0
CIN197408180,evt,1974-08-18,0,CIN08,R,1,CIN,NYN,1,1,0,0,1,38,30,6,7,11,1,0,1,0,5,,6,1,7,0,0,2,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,44,35,5,4,10,14,1,0,1,0,5,0,2,1,2,1,1,0,0,0,3,0,10,14,,,1,27,38,27,10,1,1,0,0
CIN197408190,evt,1974-08-19,0,CIN08,R,1,CIN,PHI,1,1,0,0,1,44,35,15,13,27,5,0,3,1,15,,8,1,6,2,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,39,35,2,1,8,11,0,0,1,0,3,0,3,0,0,0,1,0,2,0,0,0,9,14,,,1,27,38,27,10,1,0,0,0
CIN197408200,evt,1974-08-20,0,CIN08,R,1,CIN,PHI,1,1,0,0,1,36,35,7,11,19,2,0,2,0,6,,1,0,12,1,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,35,32,1,0,5,5,0,0,0,0,3,0,6,0,0,0,0,0,2,0,0,0,6,15,,,1,27,31,27,3,1,0,0,0
CIN197408210,evt,1974-08-21,0,CIN08,R,1,CIN,PHI,1,0,1,0,1,34,34,3,8,13,0,1,1,0,3,,0,0,6,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,44,39,10,8,15,29,5,0,3,0,3,0,3,1,0,2,0,0,0,0,1,1,8,11,,,1,27,41,27,13,1,1,0,0
MON197408230,evt,1974-08-23,0,MON01,R,0,CIN,MON,1,1,0,0,1,43,39,10,13,18,2,0,1,0,8,,3,0,13,0,0,0,0,1,0,1,6,1,1,0,0,0,1,1,0,0,27,44,39,7,7,14,21,1,0,2,0,5,0,4,1,0,0,0,0,0,1,0,0,13,8,,,1,27,42,27,14,1,2,0,0
MON197408240,evt,1974-08-24,0,MON01,R,0,CIN,MON,1,1,0,0,1,43,37,6,13,16,3,0,0,0,5,,6,2,7,2,0,0,0,1,1,0,10,1,1,1,0,0,0,1,0,0,27,36,34,4,4,8,10,2,0,0,0,2,0,6,1,0,0,0,0,0,0,0,0,7,11,,,1,27,39,27,10,2,2,0,0
MON197408250,evt,1974-08-25,0,MON01,R,0,CIN,MON,1,1,0,0,1,37,32,3,7,7,0,0,0,0,3,,4,1,7,0,0,0,1,4,0,0,7,1,1,0,0,0,1,1,0,0,27,36,28,1,1,4,4,0,0,0,0,7,0,5,1,0,1,0,0,0,0,0,0,8,11,,,1,27,37,27,10,0,2,0,0
PHI197408260,evt,1974-08-26,0,PHI12,R,0,CIN,PHI,1,0,1,0,1,36,35,6,9,16,2,1,1,0,6,,1,1,3,0,0,0,0,2,1,0,3,1,1,0,0,0,1,0,1,0,24,38,31,7,6,10,14,2,1,0,0,6,2,1,1,0,1,0,0,0,0,5,3,12,7,,,1,24,42,24,16,2,3,0,0
PHI197408270,evt,1974-08-27,0,PHI12,R,0,CIN,PHI,1,1,0,0,1,36,33,3,8,9,1,0,0,0,3,,3,1,7,2,0,0,0,2,1,0,6,1,1,1,1,0,0,1,0,0,27,34,30,0,0,7,8,1,0,0,0,3,1,6,1,0,1,0,0,0,0,0,0,10,6,,,1,27,41,27,14,0,1,0,0
PHI197408280,evt,1974-08-28,0,PHI12,R,0,CIN,PHI,1,1,0,0,1,41,30,4,8,10,2,0,0,0,3,,9,3,5,1,0,1,1,1,1,0,10,1,1,0,0,0,1,1,0,1,27,38,35,3,3,9,12,0,0,1,0,3,0,4,1,0,0,0,0,0,0,5,3,7,14,,,1,27,35,27,8,0,1,0,0
CIN197408300,evt,1974-08-30,0,CIN08,R,1,CIN,MON,1,0,1,0,1,38,35,3,11,14,3,0,0,0,3,,3,0,5,2,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,47,40,11,11,16,32,1,0,5,0,5,0,6,0,1,0,1,0,0,0,0,0,8,11,,,1,27,36,27,9,0,1,0,0
CIN197408310,evt,1974-08-31,0,CIN08,R,1,CIN,MON,1,1,0,0,1,40,32,10,11,15,1,0,1,1,10,,7,0,6,0,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,37,35,3,3,9,13,1,0,1,0,2,0,4,0,0,0,0,0,1,0,0,0,16,6,,,1,27,42,27,15,0,1,0,0
CIN197409010,evt,1974-09-01,0,CIN08,R,1,CIN,MON,1,0,1,0,1,34,32,1,5,6,1,0,0,0,1,,1,0,6,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,35,2,2,9,10,1,0,0,0,4,1,11,0,1,1,0,0,0,0,0,0,5,10,,,1,27,31,27,4,0,0,0,0
