game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
ATL200008290,evt,2000-08-29,0,ATL02,R,1,ATL,CIN,1,0,1,0,1,34,33,2,9,14,2,0,1,0,2,,1,0,5,3,0,0,0,2,0,0,5,1,1,0,0,0,1,0,1,0,27,39,38,4,4,11,15,1,0,1,0,1,0,10,0,0,0,0,0,0,0,2,2,11,6,140,91,1,27,37,27,10,0,0,0,0
ATL200008300,evt,2000-08-30,0,ATL02,R,1,ATL,CIN,1,1,0,0,1,39,37,5,14,23,3,0,2,0,5,,2,1,3,1,0,0,0,3,0,0,10,1,1,1,0,0,0,1,0,0,27,32,29,2,2,3,4,1,0,0,0,2,0,5,0,0,0,1,0,0,0,0,0,10,12,106,69,1,27,36,27,9,0,0,0,0
ATL200008310,evt,2000-08-31,0,ATL02,R,1,ATL,CIN,1,0,1,0,1,37,28,3,4,7,0,0,1,0,3,,8,0,9,1,1,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,38,35,4,4,8,10,2,0,0,0,2,1,7,0,0,1,0,0,0,0,3,0,5,14,146,96,1,27,34,27,6,1,0,0,0
HOU200009010,evt,2000-09-01,0,HOU03,R,0,ATL,HOU,1,0,1,0,1,36,34,2,7,12,2,0,1,0,2,,2,0,4,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,36,29,3,3,6,9,0,0,1,0,6,0,8,0,0,0,1,0,0,0,2,0,6,10,134,80,1,24,30,24,6,0,0,0,0
HOU200009020,evt,2000-09-02,0,HOU03,R,0,ATL,HOU,1,1,0,0,1,40,34,8,10,20,4,0,2,0,8,,6,0,9,1,0,0,0,2,1,0,5,1,1,0,0,0,1,1,0,1,27,37,36,6,6,10,16,3,0,1,0,1,0,8,0,0,0,0,0,0,1,1,0,11,7,111,77,1,27,40,27,13,0,1,0,0
HOU200009030,evt,2000-09-03,0,HOU03,R,0,ATL,HOU,1,0,1,0,1,42,37,3,11,16,3,1,0,0,3,,4,0,10,1,1,0,0,1,0,0,12,1,1,0,0,0,1,0,1,0,24,41,37,9,9,15,22,1,0,2,0,3,1,1,1,0,0,1,0,1,0,4,0,11,11,153,96,1,24,36,24,11,1,1,0,0
ATL200009050,evt,2000-09-05,0,ATL02,R,1,ATL,ARI,1,1,0,0,1,34,30,5,6,15,0,0,3,0,5,,3,0,14,0,0,1,0,2,1,0,5,1,1,0,0,0,1,1,0,1,27,36,34,2,1,7,10,0,0,1,0,1,0,9,0,0,0,1,0,0,0,2,0,9,8,165,104,1,27,40,27,10,3,0,0,0
ATL200009060,evt,2000-09-06,0,ATL02,R,1,ATL,ARI,1,1,0,0,1,35,32,7,7,8,1,0,0,0,6,,2,0,3,1,1,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,32,32,1,1,6,9,3,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,8,10,134,93,1,27,36,27,9,0,1,0,0
ATL200009070,evt,2000-09-07,0,ATL02,R,1,ATL,ARI,1,1,0,0,1,36,35,4,12,13,1,0,0,0,4,,1,0,8,1,0,0,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,32,32,0,0,4,4,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,17,3,89,69,1,27,43,27,14,2,1,0,0
ATL200009080,evt,2000-09-08,0,ATL02,R,1,ATL,MON,1,1,0,0,1,41,32,3,9,9,0,0,0,0,3,,9,0,7,0,0,0,0,2,1,0,14,1,1,0,0,0,1,1,0,1,27,38,35,2,2,10,13,3,0,0,0,1,1,7,0,0,2,0,0,0,0,0,0,11,7,125,91,1,27,41,27,14,0,0,0,0
ATL200009090,evt,2000-09-09,0,ATL02,R,1,ATL,MON,1,0,1,0,1,55,46,5,15,20,2,0,1,0,5,,5,0,10,0,0,3,1,3,1,0,14,1,1,0,0,0,1,0,1,0,36,54,46,7,7,14,24,2,1,2,0,6,2,7,0,0,1,1,0,0,0,4,0,15,11,217,135,1,36,52,36,16,0,1,0,1
ATL200009100,evt,2000-09-10,0,ATL02,R,1,ATL,MON,1,0,1,0,1,35,31,0,6,8,2,0,0,0,0,,3,0,11,0,0,1,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,35,34,4,3,7,15,2,0,2,0,1,1,6,1,0,0,0,0,0,0,0,0,10,10,121,85,1,27,38,27,10,1,1,0,0
ATL200009120,evt,2000-09-12,0,ATL02,R,1,ATL,FLO,1,0,1,0,1,41,37,4,12,14,2,0,0,0,2,,2,0,3,2,0,2,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,41,36,5,5,11,16,2,0,1,0,5,1,6,2,0,0,0,0,0,0,1,0,5,14,147,92,1,27,36,27,8,1,2,0,0
ATL200009130,evt,2000-09-13,0,ATL02,R,1,ATL,FLO,1,1,0,0,1,39,29,4,8,12,4,0,0,0,4,,8,2,8,0,0,1,1,6,0,0,11,1,1,1,1,0,0,1,0,0,27,29,28,0,0,4,5,1,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,12,8,89,60,1,27,43,27,16,0,2,0,0
ATL200009140,evt,2000-09-14,0,ATL02,R,1,ATL,FLO,1,1,0,0,1,38,29,5,10,10,0,0,0,0,5,,5,0,3,0,0,3,1,1,0,0,9,1,1,0,0,0,1,1,0,1,27,36,33,3,3,8,9,1,0,0,0,2,0,6,0,0,1,0,0,0,0,1,0,7,12,112,70,1,27,36,27,8,1,1,0,0
ARI200009150,evt,2000-09-15,0,PHO01,R,0,ATL,ARI,1,0,1,0,1,36,33,1,7,10,0,0,1,0,1,,3,1,16,0,0,0,0,3,1,0,8,1,1,0,0,0,1,0,1,0,24,35,31,2,2,8,13,0,1,1,0,2,0,7,0,2,0,0,0,0,0,1,0,4,12,148,92,1,24,29,24,5,0,1,0,0
ARI200009160,evt,2000-09-16,0,PHO01,R,0,ATL,ARI,1,1,0,0,1,47,40,12,14,29,3,0,4,0,12,,6,2,8,1,1,0,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,42,40,10,10,14,25,4,2,1,0,1,0,6,0,0,0,1,0,0,0,2,0,11,10,155,104,1,27,38,27,11,0,0,0,0
ARI200009170,evt,2000-09-17,0,PHO01,R,0,ATL,ARI,1,1,0,0,1,43,38,7,16,22,1,1,1,0,7,,4,0,4,2,0,1,0,0,1,0,9,1,1,0,0,0,1,1,0,0,27,33,31,1,1,4,7,0,0,1,0,1,0,6,1,0,1,0,0,0,0,0,0,7,11,135,89,1,27,38,27,8,3,1,0,0
ATL200009180,evt,2000-09-18,0,ATL02,R,1,ATL,NYN,1,1,0,0,1,35,29,6,7,12,2,0,1,0,6,,5,2,5,0,0,1,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,39,35,3,3,9,13,1,0,1,0,2,0,4,0,1,1,0,0,0,0,4,0,8,14,131,83,1,27,36,27,9,0,0,0,0
ATL200009190,evt,2000-09-19,0,ATL02,R,1,ATL,NYN,1,1,0,0,1,43,36,12,13,22,4,1,1,0,11,,5,0,10,0,0,0,2,3,0,0,7,1,1,0,0,0,1,1,0,0,27,38,32,4,3,7,8,1,0,0,0,6,0,6,2,0,0,0,0,0,0,3,3,14,4,135,83,1,27,46,27,16,3,3,0,0
ATL200009200,evt,2000-09-20,0,ATL02,R,1,ATL,NYN,1,0,1,0,1,40,33,3,6,9,0,0,1,0,3,,7,0,3,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,27,42,34,6,5,9,20,2,0,3,0,7,1,8,0,0,0,1,0,0,0,0,0,7,11,170,99,1,27,37,27,8,2,0,0,0
MON200009220,evt,2000-09-22,0,MON02,R,0,ATL,MON,1,0,1,0,1,36,30,4,6,13,1,0,2,0,4,,6,0,4,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,33,6,5,9,16,2,1,1,0,1,0,6,0,0,0,0,0,0,0,2,1,7,11,120,81,1,24,33,24,8,1,0,0,0
MON200009230,evt,2000-09-23,0,MON02,R,0,ATL,MON,1,1,0,0,1,42,36,10,9,13,1,0,1,0,10,,6,1,8,0,0,0,0,3,0,0,5,1,1,0,1,1,1,1,0,0,27,34,32,0,0,5,6,1,0,0,0,2,1,14,1,0,0,0,0,0,0,0,0,11,2,114,79,1,27,41,27,12,2,1,0,0
MON200009240,evt,2000-09-24,0,MON02,R,0,ATL,MON,1,1,0,0,1,51,46,14,21,34,5,1,2,0,14,,4,1,8,0,0,0,1,1,1,0,10,1,1,0,0,0,1,1,0,0,27,36,35,5,5,10,13,3,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,14,9,119,84,1,27,42,27,15,0,1,0,0
MON200009250,evt,2000-09-25,0,MON02,R,0,ATL,MON,1,1,0,0,1,44,39,6,12,17,2,0,1,0,5,,2,1,11,0,2,1,0,0,0,0,11,1,1,1,1,0,0,1,0,0,27,33,33,0,0,8,11,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,15,7,103,70,1,27,44,27,17,0,1,0,0
NYN200009260,evt,2000-09-26,0,NYC17,R,0,ATL,NYN,1,1,0,0,1,40,35,7,9,15,3,0,1,0,6,,4,0,9,0,0,0,1,3,1,0,6,1,1,0,0,0,1,1,0,0,27,37,33,1,1,7,10,0,0,1,0,4,0,5,0,0,0,0,0,1,0,2,0,6,15,167,102,1,27,32,27,5,0,0,0,0
NYN200009270,evt,2000-09-27,0,NYC17,R,0,ATL,NYN,1,0,1,0,1,35,34,2,6,13,1,0,2,0,2,,1,0,10,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,31,6,6,9,15,1,1,1,0,5,0,5,1,0,1,0,0,1,0,1,1,8,9,135,81,1,24,34,24,9,1,1,0,0
NYN200009280,evt,2000-09-28,0,NYC17,R,0,ATL,NYN,1,0,1,0,1,36,34,2,7,9,2,0,0,0,2,,1,0,4,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,40,36,8,6,10,13,0,0,1,0,3,0,10,0,1,0,0,0,0,0,0,0,6,8,130,87,1,24,31,24,5,2,0,0,0
ATL200009290,evt,2000-09-29,0,ATL02,R,1,ATL,COL,1,0,1,0,1,36,33,2,6,8,2,0,0,0,2,,2,0,3,1,1,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,27,32,31,4,4,6,15,0,0,3,0,1,0,5,1,0,0,0,0,0,0,0,0,11,9,105,68,1,27,41,27,14,0,1,0,0
ATL200009300,evt,2000-09-30,0,ATL02,R,1,ATL,COL,1,1,0,0,1,36,30,5,8,14,1,1,1,0,5,,4,1,2,0,0,1,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,36,30,2,2,6,8,2,0,0,0,6,0,6,2,0,0,0,0,0,0,6,2,9,8,151,83,1,27,42,27,15,0,2,0,0
ATL200010010,evt,2000-10-01,0,ATL02,R,1,ATL,COL,1,0,1,0,1,35,34,5,7,16,1,1,2,0,5,,1,0,5,0,0,0,0,1,0,0,3,1,1,0,0,0,1,0,1,0,27,46,41,10,3,17,20,0,0,1,0,4,0,9,1,0,1,0,0,0,0,7,3,9,5,179,113,1,27,43,27,15,1,1,0,0
SLN200010030,evt,2000-10-03,0,STL09,D,0,ATL,SLN,1,0,1,0,1,43,33,5,8,11,3,0,0,0,4,,9,0,7,0,1,0,0,0,2,0,11,1,1,0,0,0,1,0,1,0,24,42,35,7,5,11,14,0,0,1,0,6,3,3,0,0,1,0,0,0,0,1,0,10,10,155,91,1,24,35,24,8,3,0,0,0
SLN200010050,evt,2000-10-05,0,STL09,D,0,ATL,SLN,1,0,1,0,1,37,34,4,7,12,2,0,1,0,4,,3,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,32,10,10,9,22,4,0,3,0,4,2,7,0,2,0,1,0,1,0,2,0,11,6,142,87,1,24,36,24,11,1,0,0,0
ATL200010070,evt,2000-10-07,0,ATL02,D,1,ATL,SLN,1,0,1,0,1,32,28,1,3,3,0,0,0,0,1,,4,0,6,1,0,0,0,1,1,0,4,1,1,0,0,0,1,0,1,0,27,40,35,7,7,8,15,1,0,2,0,4,0,9,0,0,1,0,0,0,1,5,3,7,9,172,110,1,27,37,27,9,1,0,0,0
BAL200004030,evt,2000-04-03,0,BAL12,R,1,BAL,CLE,1,0,1,0,1,37,30,1,6,8,2,0,0,0,1,,7,0,8,2,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,35,33,4,4,6,12,0,0,2,0,2,0,7,0,0,0,0,0,0,0,2,2,9,11,140,85,1,27,37,27,10,0,0,0,0
BAL200004050,evt,2000-04-05,0,BAL12,R,1,BAL,CLE,1,1,0,0,1,40,34,11,12,23,2,0,3,0,11,,5,0,4,0,1,0,0,2,1,0,5,1,1,0,0,0,1,1,0,0,27,40,36,7,6,10,14,1,0,1,0,4,1,5,2,0,0,0,0,2,0,3,0,12,7,153,91,1,27,43,27,14,2,3,0,0
BAL200004060,evt,2000-04-06,0,BAL12,R,1,BAL,CLE,1,1,0,0,1,36,32,6,10,18,2,0,2,0,6,,3,1,5,1,0,0,1,1,0,0,6,1,1,0,0,0,1,1,0,1,27,37,32,2,2,6,7,1,0,0,0,5,0,5,1,0,0,0,0,0,0,0,0,12,8,140,86,1,27,41,27,12,2,1,0,0
BAL200004070,evt,2000-04-07,0,BAL12,R,1,BAL,DET,1,1,0,0,1,43,36,14,13,28,1,1,4,0,14,,6,0,5,2,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,0,27,49,40,10,10,14,30,1,0,5,0,7,0,5,1,1,0,1,0,1,0,0,0,10,11,223,137,1,27,39,27,10,2,1,0,0
BAL200004080,evt,2000-04-08,0,BAL12,R,1,BAL,DET,1,1,0,0,1,38,33,2,8,9,1,0,0,0,2,,3,0,5,1,0,2,0,0,1,0,8,1,1,0,0,0,1,1,0,0,30,41,35,1,1,10,11,1,0,0,0,4,0,7,2,0,2,0,0,0,0,1,0,9,8,156,102,1,30,44,30,13,1,2,0,0
BAL200004090,evt,2000-04-09,0,BAL12,R,1,BAL,DET,1,1,0,0,1,43,39,11,16,18,2,0,0,0,9,,2,0,6,0,0,0,2,3,1,0,8,1,1,0,0,0,1,1,0,0,27,40,37,6,5,10,20,2,1,2,0,3,0,6,2,0,0,0,0,0,0,0,0,8,12,163,106,1,27,38,27,9,2,2,0,0
KCA200004110,evt,2000-04-11,0,KAN06,R,0,BAL,KCA,1,0,1,0,1,50,45,5,11,19,2,0,2,0,5,,5,1,6,1,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,34,53,45,7,7,11,24,4,0,3,0,8,2,2,2,0,0,0,0,0,1,1,0,15,13,216,119,1,34,53,34,17,2,2,0,0
KCA200004120,evt,2000-04-12,0,KAN06,R,0,BAL,KCA,1,0,1,0,1,41,35,6,8,11,3,0,0,0,6,,5,0,7,0,1,0,0,4,1,0,8,1,1,0,0,0,1,0,1,0,24,36,29,7,7,8,16,2,0,2,0,5,0,5,1,0,0,2,0,2,0,3,1,13,5,139,78,1,24,38,24,14,0,1,0,0
KCA200004130,evt,2000-04-13,0,KAN06,R,0,BAL,KCA,1,0,1,0,1,39,38,5,12,17,2,0,1,0,4,,0,0,12,0,0,0,1,3,0,0,7,1,1,0,0,0,1,0,1,0,25,39,35,6,6,12,17,2,0,1,0,2,0,5,0,0,1,1,0,0,0,0,0,10,9,116,83,1,25,35,25,10,0,0,0,0
MIN200004140,evt,2000-04-14,0,MIN03,R,0,BAL,MIN,1,0,1,0,1,42,40,9,16,28,3,0,3,0,8,,1,0,7,1,0,0,1,0,1,0,6,1,1,0,0,0,1,0,1,0,24,40,33,10,10,12,20,4,2,0,0,5,0,4,1,0,0,2,0,0,0,4,3,11,8,141,81,1,24,33,24,9,0,1,0,0
MIN200004150,evt,2000-04-15,0,MIN03,R,0,BAL,MIN,1,1,0,0,1,42,41,6,15,25,4,0,2,0,5,,0,0,4,1,1,0,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,37,33,4,4,9,14,1,2,0,0,2,0,6,2,1,1,0,0,0,0,1,0,10,8,138,83,1,27,39,27,12,0,2,0,0
MIN200004160,evt,2000-04-16,0,MIN03,R,0,BAL,MIN,1,1,0,0,1,36,36,5,8,15,1,0,2,0,5,,0,0,8,0,0,0,0,1,0,0,4,1,1,1,1,0,0,1,0,0,27,35,32,0,0,4,4,0,0,0,0,2,0,5,0,1,0,0,0,2,0,0,0,15,7,115,74,1,27,40,27,13,0,0,0,0
BAL200004190,evt,2000-04-19,0,BAL12,R,1,BAL,TBA,1,1,0,0,1,33,28,3,7,15,1,2,1,0,3,,5,0,2,2,0,0,0,0,1,0,6,1,1,0,0,0,1,1,0,0,27,38,31,2,2,7,13,0,0,2,0,5,1,8,1,0,2,0,0,0,0,0,0,8,8,134,82,1,27,37,27,10,0,1,0,0
BAL200004200,evt,2000-04-20,0,BAL12,R,1,BAL,TBA,1,1,0,0,1,38,26,8,8,13,2,0,1,0,6,,8,2,4,2,1,1,2,0,1,0,6,1,1,0,0,0,1,1,0,0,27,35,32,4,4,7,12,0,1,1,0,3,0,7,1,0,0,0,0,1,0,0,0,7,11,134,81,1,27,36,27,9,0,2,0,0
OAK200004210,evt,2000-04-21,0,OAK01,R,0,BAL,OAK,1,1,0,0,1,44,39,11,15,21,3,0,1,0,10,,5,0,4,2,0,0,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,47,37,9,8,11,16,2,0,1,0,8,0,8,0,1,1,0,0,1,0,5,1,8,10,202,114,1,27,36,27,9,0,0,0,1
OAK200004220,evt,2000-04-22,0,OAK01,R,0,BAL,OAK,1,1,0,0,1,40,35,4,10,15,2,0,1,0,3,,4,0,4,1,1,0,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,41,33,3,3,9,10,1,0,0,0,6,0,2,1,0,1,1,0,0,0,5,0,5,18,148,88,1,27,34,27,7,0,1,0,0
OAK200004230,evt,2000-04-23,0,OAK01,R,0,BAL,OAK,1,0,1,0,1,40,38,2,7,8,1,0,0,0,2,,2,0,5,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,30,45,36,3,3,7,13,1,1,1,0,7,2,8,0,0,1,1,0,0,0,0,0,7,14,197,112,1,30,38,30,7,1,0,0,0
CHA200004240,evt,2000-04-24,0,CHI12,R,0,BAL,CHA,1,0,1,0,1,29,28,2,2,6,1,0,1,0,2,,1,0,11,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,24,36,33,8,8,9,21,1,1,3,0,3,0,5,0,0,0,0,0,0,0,1,1,11,6,139,87,1,24,36,24,12,0,0,0,0
CHA200004250,evt,2000-04-25,0,CHI12,R,0,BAL,CHA,1,1,0,0,1,50,36,12,12,21,4,1,1,0,11,,12,0,1,4,1,0,1,2,0,0,11,1,1,0,0,0,1,1,0,0,27,38,35,6,6,11,18,2,1,1,0,2,0,5,0,0,0,1,0,0,0,1,0,10,10,146,86,1,27,40,27,13,0,1,0,0
CHA200004260,evt,2000-04-26,0,CHI12,R,0,BAL,CHA,1,0,1,0,1,42,38,6,10,19,0,0,3,0,6,,4,0,4,0,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,40,33,11,10,10,22,1,1,3,1,5,0,7,0,0,0,2,0,0,0,0,0,5,12,168,100,1,24,30,24,5,1,0,0,0
CHA200004270,evt,2000-04-27,0,CHI12,R,0,BAL,CHA,1,0,1,0,1,39,34,4,9,16,4,0,1,0,4,,3,0,3,0,2,0,0,0,2,0,8,1,1,0,0,0,1,0,1,0,24,44,34,13,11,13,27,4,2,2,0,8,2,5,1,0,0,2,0,0,0,3,0,8,10,161,92,1,24,35,24,9,2,1,0,0
BAL200004280,evt,2000-04-28,0,BAL12,R,1,BAL,TEX,1,1,0,0,1,34,31,4,8,16,2,0,2,0,3,,3,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,37,34,3,3,9,15,3,0,1,0,3,0,7,1,0,0,0,0,1,0,0,0,6,12,168,105,1,27,35,27,8,0,1,0,0
BAL200004290,evt,2000-04-29,0,BAL12,R,1,BAL,TEX,1,1,0,0,1,34,27,3,6,10,4,0,0,0,3,,4,1,3,1,1,1,1,1,0,0,7,1,1,1,0,0,0,1,0,0,27,35,34,1,1,9,10,1,0,0,0,1,0,6,3,0,0,0,0,0,0,0,0,9,9,137,86,1,27,37,27,9,1,3,0,0
BAL200004300,evt,2000-04-30,0,BAL12,R,1,BAL,TEX,1,0,1,0,1,38,35,4,9,13,4,0,0,0,4,,3,0,5,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,43,41,8,7,14,26,6,0,2,0,2,0,9,2,0,0,0,0,3,0,1,0,8,8,194,118,1,27,37,27,8,2,2,0,1
BAL200005020,evt,2000-05-02,0,BAL12,R,1,BAL,ANA,1,1,0,0,1,36,33,7,9,15,3,0,1,0,7,,3,1,5,1,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,41,35,6,4,11,18,1,0,2,0,6,0,4,4,0,0,0,0,0,0,1,0,11,8,154,105,1,27,43,27,14,2,4,0,0
BAL200005030,evt,2000-05-03,0,BAL12,R,1,BAL,ANA,1,0,1,0,1,39,33,5,8,14,0,0,2,0,5,,5,0,5,0,0,0,1,2,1,0,7,1,1,0,0,0,1,0,1,0,27,38,35,6,6,9,22,1,0,4,0,3,0,5,1,0,0,0,0,1,0,1,0,8,13,155,94,1,27,34,27,7,0,1,0,0
BAL200005040,evt,2000-05-04,0,BAL12,R,1,BAL,ANA,1,0,1,0,1,39,34,5,9,12,0,0,1,0,5,,4,0,7,0,0,0,1,1,1,0,7,1,1,0,0,0,1,0,1,0,27,39,35,8,8,11,21,2,1,2,0,4,0,9,0,0,0,0,0,0,0,3,1,8,7,155,99,1,27,37,27,10,0,2,0,0
NYA200005050,evt,2000-05-05,0,NYC16,R,0,BAL,NYA,1,0,1,0,1,44,38,10,14,27,4,0,3,0,8,,4,0,6,1,0,1,1,1,1,0,7,1,1,0,0,0,1,0,1,0,24,42,38,12,12,16,27,2,0,3,0,2,0,2,0,1,0,1,0,0,0,2,0,12,9,126,78,1,24,37,24,13,0,1,0,0
NYA200005060,evt,2000-05-06,0,NYC16,R,0,BAL,NYA,1,0,1,0,1,35,32,1,6,9,3,0,0,0,1,,3,0,6,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,34,29,3,3,6,11,5,0,0,0,4,1,5,0,0,0,1,0,0,0,3,0,10,9,124,68,1,24,34,24,10,0,0,0,0
NYA200005070,evt,2000-05-07,0,NYC16,R,0,BAL,NYA,1,1,0,0,1,41,38,7,12,20,2,0,2,0,7,,2,0,4,0,0,0,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,44,35,6,6,10,18,3,1,1,1,8,1,5,0,0,1,0,0,0,0,4,0,14,6,169,96,1,27,41,27,14,0,1,0,0
TOR200005080,evt,2000-05-08,0,TOR02,R,0,BAL,TOR,1,0,1,0,1,45,39,5,14,18,4,0,0,0,5,,5,0,7,0,0,1,0,1,0,0,13,1,1,0,0,0,1,0,1,0,24,37,32,6,6,12,19,1,0,2,1,3,0,4,2,1,1,0,0,0,0,2,0,6,10,137,76,1,24,32,24,8,0,3,0,0
TOR200005090,evt,2000-05-09,0,TOR02,R,0,BAL,TOR,1,0,1,0,1,34,33,4,10,13,3,0,0,0,4,,0,0,2,3,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,24,37,37,6,5,12,24,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,9,8,143,97,1,24,34,24,9,1,0,0,0
TOR200005100,evt,2000-05-10,0,TOR02,R,0,BAL,TOR,1,0,1,0,1,34,33,2,5,10,2,0,1,0,2,,1,0,9,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,37,36,7,7,14,20,1,1,1,0,1,0,6,1,0,0,0,0,0,0,1,1,7,9,121,79,1,24,31,24,7,0,1,0,0
BAL200005110,evt,2000-05-11,0,BAL12,R,1,BAL,BOS,1,0,1,0,1,38,34,4,8,19,5,0,2,0,4,,4,0,7,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,51,43,11,10,16,23,4,0,1,0,8,0,7,0,0,0,0,0,1,0,3,1,11,9,209,128,1,27,38,27,10,1,0,0,0
BAL200005120,evt,2000-05-12,0,BAL12,R,1,BAL,BOS,1,0,1,0,1,29,29,0,2,2,0,0,0,0,0,,0,0,15,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,43,41,9,9,16,24,2,0,2,0,2,0,4,2,0,0,0,0,0,0,0,0,8,12,140,93,1,27,37,27,10,0,2,0,0
BAL200005130,evt,2000-05-13,0,BAL12,R,1,BAL,BOS,1,0,1,0,1,36,35,1,11,15,1,0,1,0,1,,1,0,5,3,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,32,5,5,6,15,0,0,3,0,6,0,6,0,1,1,0,0,0,0,1,1,8,12,143,76,1,27,34,27,7,0,0,0,0
BAL200005140,evt,2000-05-14,0,BAL12,R,1,BAL,BOS,1,0,1,0,1,36,32,1,6,7,1,0,0,0,1,,4,0,1,0,0,0,0,2,0,0,8,1,1,0,0,0,1,0,1,0,27,45,38,10,10,12,23,3,1,2,0,7,0,5,1,0,0,0,0,0,0,4,3,9,11,176,93,1,27,37,27,10,0,1,0,0
ANA200005160,evt,2000-05-16,0,ANA01,R,0,BAL,ANA,1,1,0,0,1,38,32,4,7,14,1,0,2,0,4,,5,1,6,1,0,0,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,42,35,3,3,9,11,2,0,0,0,5,0,5,0,0,1,1,0,0,0,0,0,13,9,141,81,1,27,41,27,12,2,0,0,0
ANA200005170,evt,2000-05-17,0,ANA01,R,0,BAL,ANA,1,0,1,0,1,41,34,7,12,15,3,0,0,0,6,,5,0,2,1,0,0,2,4,2,0,7,1,1,0,0,0,1,0,1,0,25,43,34,8,7,11,18,4,0,1,0,8,1,7,2,0,1,0,0,0,0,4,1,10,5,183,104,1,25,40,25,13,2,2,0,0
TEX200005180,evt,2000-05-18,0,ARL02,R,0,BAL,TEX,1,0,1,0,1,43,37,7,11,22,5,0,2,0,7,,5,1,4,0,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,24,40,36,8,8,13,21,5,0,1,0,4,0,4,1,0,0,0,0,0,0,4,2,9,10,172,111,1,24,33,24,8,1,1,0,0
TEX200005200,evt,2000-05-20,0,ARL02,R,0,BAL,TEX,1,0,1,0,1,33,31,1,7,10,3,0,0,0,1,,2,0,4,1,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,24,28,27,2,2,6,10,1,0,1,0,0,0,4,2,0,0,1,0,0,0,0,0,9,9,99,70,1,24,36,24,12,0,2,0,0
TEX200005210,evt,2000-05-21,0,ARL02,R,0,BAL,TEX,1,0,1,0,1,42,37,5,14,22,5,0,1,0,4,,4,1,7,2,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,37,27,6,6,7,13,0,0,2,0,7,0,2,2,0,1,1,1,0,0,6,3,10,9,125,66,1,24,37,24,12,1,2,0,0
