game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CH2187407220,box,1874-07-22,0,,R,0,BR2,CH2,1,0,1,0,1,,40,8,7,7,0,0,0,,6,,1,-10,-10,0,0,0,0,0,0,-10,6,1,1,1,0,0,0,0,1,0,27,0,43,10,0,15,17,2,0,0,0,0,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,43,27,10,6,1,0,1
CH2187407250,box,1874-07-25,0,,R,0,BR2,CH2,1,0,1,0,1,,36,4,5,6,1,0,0,,4,,-7,-9,-9,0,0,0,0,0,0,-9,6,1,1,1,0,0,0,0,1,0,27,0,52,17,0,17,19,2,0,0,0,0,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,51,27,13,11,0,0,4
CH2187407270,box,1874-07-27,0,,R,0,BR2,CH2,1,0,1,0,1,,39,2,12,13,1,0,0,,1,,-9,-9,-9,0,0,0,0,0,0,-9,10,1,1,1,0,0,0,0,1,0,27,0,55,14,0,20,24,2,1,0,0,0,-9,-9,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,53,27,11,15,0,0,2
BR2187408150,box,1874-08-15,0,,R,1,BR2,PH2,1,0,1,0,1,,43,10,9,9,0,0,0,,6,,1,-10,4,0,0,0,0,0,0,-10,7,1,1,1,0,0,0,0,1,0,27,0,47,11,0,16,23,0,2,1,0,0,-9,1,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,47,27,10,10,0,0,1
PH2187408170,box,1874-08-17,0,,R,0,BR2,PH2,1,0,1,0,1,,56,16,25,18,-9,1,0,,11,,-9,-9,-9,0,0,0,0,0,-9,-9,13,1,1,1,0,0,0,0,1,0,27,0,57,24,0,21,14,-9,1,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,68,27,13,28,0,0,0
PH2187408190,box,1874-08-19,0,,R,0,BR2,PH2,1,0,1,0,1,,38,6,8,-1,-9,0,0,,4,,-9,-9,-9,0,0,0,0,0,0,-9,5,1,1,1,0,0,0,0,1,0,27,0,49,14,0,17,14,-9,3,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,43,27,17,-1,0,0,0
NY2187408250,box,1874-08-25,0,,R,0,BR2,NY2,1,0,1,0,1,,35,6,8,2,-9,0,1,,5,,2,-9,2,0,0,0,0,4,0,-9,4,1,1,1,0,0,0,0,1,0,27,0,45,13,0,14,14,-9,3,1,0,0,-9,1,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,51,27,12,12,0,0,1
PH2187408260,box,1874-08-26,0,,R,0,BR2,PH2,1,0,1,0,1,,36,1,2,-52,-9,-9,-9,,1,,-9,-9,-9,0,0,0,0,0,0,-9,8,1,1,1,0,0,0,0,1,0,27,0,62,23,0,22,-32,-9,-9,-9,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,9,27,-9,-9,0,0,0
BR2187408290,box,1874-08-29,0,,R,1,BR2,NY2,1,0,1,0,1,,35,3,6,6,0,0,0,,0,,-9,-9,-9,0,0,0,0,0,0,-9,3,1,1,1,0,0,0,0,1,0,27,0,37,4,0,10,11,1,0,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,49,27,15,7,1,0,0
NY2187408310,box,1874-08-31,0,,R,0,BR2,NY2,1,0,1,0,1,,30,0,1,1,0,0,0,,0,,-9,-9,-7,0,0,0,0,0,0,-9,3,1,1,1,0,0,0,0,1,0,27,0,34,4,0,9,9,0,0,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,42,27,12,3,0,0,0
HR1187409050,box,1874-09-05,0,,R,0,BR2,HR1,1,0,1,0,1,,46,15,12,14,2,0,0,,5,,0,-9,1,0,0,0,0,0,0,-9,4,1,1,1,0,0,0,0,1,0,27,0,55,21,0,24,30,4,1,0,0,2,-10,4,0,0,0,0,-10,-1,0,0,0,0,0,,,1,27,55,27,13,15,0,0,2
HR1187409070,box,1874-09-07,0,,R,0,BR2,HR1,1,1,0,0,1,,46,7,10,11,1,0,0,,2,,0,-9,2,0,0,0,0,4,0,-9,12,1,1,1,0,0,0,1,0,0,27,0,36,3,0,8,10,2,0,0,0,0,-9,1,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,45,27,14,4,0,0,3
BR2187409090,box,1874-09-09,0,,R,1,BR2,CH2,1,1,0,0,1,,46,11,11,-43,-9,-9,-9,,7,,-9,-9,-9,0,0,0,0,0,0,-9,8,1,1,1,0,0,0,1,0,0,27,0,42,9,0,9,-45,-9,-9,-9,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,51,27,13,11,0,0,0
PH1187409210,box,1874-09-21,0,,R,0,BR2,PH1,1,0,1,0,1,,30,1,6,7,1,0,0,,0,,1,-9,0,0,0,0,0,0,0,-9,3,1,1,1,0,0,0,0,1,0,27,0,40,9,0,11,13,2,0,0,0,0,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,47,27,13,7,1,0,0
BR2187409240,box,1874-09-24,0,,R,1,BR2,HR1,1,1,0,0,1,,44,9,13,-41,-9,-9,-9,,7,,-9,-9,-9,0,0,0,0,0,0,-9,8,1,1,1,0,0,0,1,0,0,27,0,40,8,0,11,-43,-9,-9,-9,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,52,27,15,10,0,0,1
BR2187409250,box,1874-09-25,0,,R,1,BR2,CH2,1,1,0,0,1,,40,3,9,9,0,0,0,,3,,-9,-9,-7,0,0,0,0,0,1,-9,10,1,1,1,0,0,0,1,0,0,27,0,33,1,0,3,3,0,0,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,41,27,7,7,0,0,0
BR2187409280,box,1874-09-28,0,,R,1,BR2,NY2,1,0,1,0,1,,33,1,4,-50,-9,-9,-9,,1,,-9,-9,-7,0,0,0,0,1,0,-9,5,1,1,1,0,0,0,0,1,0,27,0,38,6,0,9,-45,-9,-9,-9,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,41,27,8,6,0,0,1
BS1187409300,box,1874-09-30,0,,R,0,BR2,BS1,1,1,0,0,1,,46,9,13,4,-9,0,0,,5,,-8,-9,-9,0,0,0,0,0,0,-9,10,1,1,1,0,0,0,1,0,0,27,0,43,8,0,10,6,-9,1,1,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,46,27,9,10,0,0,0
BS1187410010,box,1874-10-01,0,,R,0,BR2,BS1,1,0,1,0,1,,31,0,4,-6,-10,0,0,,0,,-10,-10,-10,0,0,0,0,0,0,-10,4,1,1,1,0,0,0,0,1,0,27,0,61,29,0,26,17,-9,0,0,0,-9,-9,-9,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,68,27,11,30,0,0,7
BR2187410030,box,1874-10-03,0,,R,1,BR2,BL1,1,1,0,0,1,,41,5,13,6,-9,1,0,,2,,-9,-9,-5,0,0,0,0,0,0,-9,9,1,1,1,0,0,0,1,0,0,27,0,32,2,0,3,-6,-9,0,0,0,-9,-9,-1,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,44,27,12,5,1,0,0
BR2187410070,box,1874-10-07,0,,R,1,BR2,BS1,1,0,0,1,1,,45,3,11,13,0,1,0,,3,,-9,-9,-7,0,0,0,0,0,0,-9,10,1,1,1,0,0,0,0,0,0,30,0,36,3,0,8,11,1,1,0,0,-9,-9,-7,0,0,0,0,-9,-1,0,0,0,0,0,,,1,30,51,30,19,2,2,0,1
PH1187410120,box,1874-10-12,0,,R,0,BR2,PH1,1,1,0,0,1,,37,4,4,5,1,0,0,,0,,1,-9,-9,0,0,0,0,0,0,-9,6,1,1,1,0,0,0,1,0,0,27,0,34,2,0,6,9,3,0,0,0,0,-9,-8,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,49,27,18,4,0,0,0
PH1187410130,box,1874-10-13,0,,R,0,BR2,PH1,1,0,1,0,1,,39,4,7,8,1,0,0,,3,,-9,-9,0,0,0,0,0,0,0,-9,8,1,1,1,0,0,0,0,1,0,27,0,40,6,0,10,10,0,0,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,47,27,12,8,0,0,0
BR2187410140,box,1874-10-14,0,,R,1,BR2,HR1,1,1,0,0,1,,41,9,11,12,1,0,0,,7,,2,-9,1,0,0,0,0,0,0,-9,7,1,1,1,0,0,0,1,0,0,27,0,40,6,0,10,10,0,0,0,0,2,-9,1,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,48,27,16,5,0,0,0
BR2187410160,box,1874-10-16,0,,R,1,BR2,HR1,1,1,0,0,1,,35,3,8,9,1,0,0,,1,,0,-9,1,0,0,0,0,0,0,-9,5,1,1,1,0,0,0,1,0,0,27,0,33,2,0,7,7,0,0,0,0,0,-9,0,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,43,27,15,1,2,0,3
NY2187410170,box,1874-10-17,0,,R,0,BR2,NY2,1,1,0,0,1,,40,9,14,-40,-9,-9,-9,,7,,-7,-9,-9,0,0,0,0,0,0,-9,5,1,1,1,0,0,0,1,0,0,27,0,34,2,0,5,-49,-9,-9,-9,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,44,27,11,6,0,0,2
BR2187410200,box,1874-10-20,0,,R,1,BR2,NY2,1,1,0,0,1,,35,5,4,4,0,0,0,,2,,0,-9,0,0,0,0,0,0,0,-9,3,1,1,1,1,0,0,1,0,0,27,0,32,0,0,2,3,1,0,0,0,0,-9,3,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,44,27,13,4,0,0,0
BR2187410210,box,1874-10-21,0,,R,1,BR2,BS1,1,1,0,0,1,,39,8,12,13,1,0,0,,6,,3,-9,0,0,0,0,0,0,0,-9,7,1,1,1,0,0,0,1,0,0,27,0,37,6,0,7,8,1,0,0,0,0,-9,2,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,45,27,13,5,0,0,4
BR2187410220,box,1874-10-22,0,,R,1,BR2,BS1,1,0,1,0,1,,38,5,6,7,1,0,0,,1,,0,-9,0,0,0,0,0,0,0,-9,6,1,1,1,0,0,0,0,1,0,27,0,47,11,0,15,15,0,0,0,0,0,-9,2,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,53,27,17,9,0,0,6
BR2187410290,box,1874-10-29,0,,R,1,BR2,PH2,1,1,0,0,1,,42,9,10,-44,-9,-9,-9,,5,,-9,-9,-9,0,0,0,0,0,0,-9,6,1,1,1,0,0,0,1,0,0,27,0,40,5,0,10,-44,-9,-9,-9,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,48,27,13,8,0,0,0
BS1187405020,box,1874-05-02,0,,R,1,BS1,NY2,1,1,0,0,1,,45,12,16,20,2,1,0,,9,,-9,-9,-9,0,0,0,0,0,0,-9,6,1,1,1,0,0,0,1,0,0,27,0,40,3,0,9,12,1,1,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,45,27,13,5,1,0,0
BS1187405040,box,1874-05-04,0,,R,1,BS1,NY2,1,1,0,0,1,,44,11,14,17,1,1,0,,7,,0,-9,2,0,0,0,0,1,0,-9,6,1,1,1,0,0,0,1,0,0,27,0,43,4,0,12,12,0,0,0,0,0,-9,1,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,47,27,13,7,0,0,1
BS1187405060,box,1874-05-06,0,,R,1,BS1,PH1,1,1,0,0,1,,43,10,12,17,3,1,0,,8,,1,-9,1,0,0,0,0,2,1,-9,7,1,1,1,0,0,0,1,0,0,27,0,38,4,0,9,10,1,0,0,0,0,-9,1,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,44,27,10,7,3,0,0
BS1187405080,box,1874-05-08,0,,R,1,BS1,BL1,1,1,0,0,1,,47,14,20,22,2,0,0,,11,,1,-9,0,0,0,0,0,3,0,-9,7,1,1,1,1,0,0,1,0,0,27,0,33,0,0,6,7,1,0,0,0,0,-9,0,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
BS1187405090,box,1874-05-09,0,,R,1,BS1,BL1,1,1,0,0,1,,66,28,34,42,0,4,0,,23,,-10,-10,-10,0,0,0,0,0,0,-10,11,1,1,1,0,0,0,1,0,0,27,0,41,7,0,17,17,0,0,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,35,27,13,-5,3,0,0
BS1187405120,box,1874-05-12,0,,R,1,BS1,HR1,1,1,0,0,1,,58,25,23,33,6,2,0,,15,,1,-9,2,0,0,0,0,4,0,-9,7,1,1,1,0,0,0,1,0,0,27,0,39,3,0,14,14,0,0,0,0,0,-9,1,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,54,27,21,6,2,0,1
HR1187405130,box,1874-05-13,0,,R,0,BS1,HR1,1,1,0,0,1,,42,8,10,11,1,0,0,,5,,0,-9,0,0,0,0,0,3,1,-9,7,1,1,1,0,0,0,1,0,0,27,0,35,1,0,7,8,1,0,0,0,0,-9,0,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,44,27,12,5,0,0,0
NY2187405140,box,1874-05-14,0,,R,0,BS1,NY2,1,1,0,0,1,,55,20,17,30,2,4,1,,17,,1,-9,1,0,0,0,0,1,0,-9,9,1,1,1,0,0,0,1,0,0,27,0,47,14,0,12,16,0,2,0,0,3,-9,0,0,0,0,0,-9,1,0,0,0,0,0,,,1,27,48,27,10,11,0,0,1
BR2187405150,box,1874-05-15,0,,R,0,BS1,BR2,1,1,0,0,1,,43,8,10,15,2,0,1,,5,,1,-9,2,0,0,0,0,1,0,-9,9,1,1,1,0,0,0,1,0,0,27,0,37,2,0,6,6,0,0,0,0,0,-9,0,0,0,0,0,-9,1,0,0,0,0,0,,,1,27,49,27,16,6,0,0,0
PH2187405180,box,1874-05-18,0,,R,0,BS1,PH2,1,1,0,0,1,,51,16,16,17,1,0,0,,8,,0,-9,-9,0,0,0,0,0,0,-9,8,1,1,1,0,0,0,1,0,0,27,0,43,7,0,13,14,1,0,0,0,0,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,42,27,6,9,0,0,0
BL1187405190,box,1874-05-19,0,,R,0,BS1,BL1,1,1,0,0,1,,39,3,11,14,3,0,0,,3,,-9,-9,-9,0,0,0,0,0,0,-9,9,1,1,1,0,0,0,1,0,0,27,0,34,2,0,5,6,1,0,0,0,-9,-9,-9,0,0,0,0,-9,3,0,0,0,0,0,,,1,27,32,27,10,-5,0,0,0
PH1187405200,box,1874-05-20,0,,R,0,BS1,PH1,1,1,0,0,1,,48,18,16,20,0,2,0,,11,,1,-9,0,0,0,0,0,0,1,-9,4,1,1,1,0,0,0,1,0,0,27,0,44,7,0,15,21,4,1,0,0,0,-9,1,0,0,0,0,-9,1,0,0,0,0,0,,,1,27,41,27,9,5,1,0,0
BR2187405220,box,1874-05-22,0,,R,0,BS1,BR2,1,1,0,0,1,,42,6,10,10,0,0,0,,5,,0,-9,0,0,0,0,0,1,0,-9,9,1,1,1,0,0,0,1,0,0,27,0,36,2,0,5,6,1,0,0,0,1,-9,0,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,47,27,15,5,1,0,2
BS1187405230,box,1874-05-23,0,,R,1,BS1,BR2,1,0,1,0,1,,34,3,3,3,0,0,0,,2,,-9,-9,-9,0,0,0,0,0,0,-9,5,1,1,1,0,0,0,0,1,0,27,0,41,9,0,15,19,2,1,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,38,27,9,2,1,0,0
BS1187405260,box,1874-05-26,0,,R,1,BS1,BR2,1,0,1,0,1,,36,2,7,10,0,0,1,,2,,-9,-9,0,0,0,0,0,0,0,-9,7,1,1,1,0,0,0,0,1,0,27,0,37,6,0,8,8,0,0,0,0,-9,-9,4,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,44,27,8,9,0,0,0
BS1187405270,box,1874-05-27,0,,R,1,BS1,NY2,1,1,0,0,1,,46,9,16,22,2,2,0,,1,,-9,-9,-9,0,0,0,0,0,0,-9,10,1,1,1,0,0,0,1,0,0,27,0,38,5,0,7,7,0,0,0,0,-9,-9,-9,0,0,0,0,-9,1,0,0,0,0,0,,,1,27,44,27,7,10,0,0,0
BS1187405290,box,1874-05-29,0,,R,1,BS1,PH2,1,1,0,0,1,,43,8,12,13,1,0,0,,6,,0,-9,0,0,0,0,0,4,0,-9,8,1,1,1,1,0,0,1,0,0,27,0,32,0,0,5,5,0,0,0,0,0,-9,1,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,41,27,11,3,2,0,0
BS1187405300,box,1874-05-30,0,,R,1,BS1,PH2,1,1,0,0,1,,37,4,13,16,3,0,0,,2,,-7,-9,-9,0,0,0,0,0,2,-9,7,1,1,1,0,0,0,1,0,0,27,0,38,3,0,7,7,0,0,0,0,-9,-9,-9,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,49,27,9,13,0,0,0
CH2187406030,box,1874-06-03,0,,R,0,BS1,CH2,1,1,0,0,1,,43,11,15,17,2,0,0,,8,,2,-9,1,0,0,0,0,3,2,-9,7,1,1,1,0,0,0,1,0,0,27,0,44,10,0,12,14,2,0,0,0,0,-9,1,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,47,27,13,7,1,0,0
CH2187406060,box,1874-06-06,0,,R,0,BS1,CH2,1,1,0,0,1,,44,9,15,21,6,0,0,,6,,-9,-9,1,0,0,0,0,0,0,-9,8,1,1,1,0,0,0,1,0,0,27,0,43,2,0,11,11,0,0,0,0,-9,-9,0,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,48,27,14,7,0,0,0
CH2187406080,box,1874-06-08,0,,R,0,BS1,CH2,1,0,1,0,1,,36,3,10,12,0,1,0,,2,,1,-9,0,0,0,0,0,2,0,-9,7,1,1,1,0,0,0,0,1,0,27,0,49,8,0,14,14,0,0,0,0,0,-9,0,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,55,27,15,13,0,0,1
PH2187406110,box,1874-06-11,0,,R,0,BS1,PH2,1,1,0,0,1,,46,11,14,21,3,2,0,,5,,-9,-9,1,0,0,0,0,0,0,-9,8,1,1,1,0,0,0,1,0,0,27,0,40,5,0,10,17,3,2,0,0,-9,-9,0,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,39,27,8,4,1,0,2
BL1187406120,box,1874-06-12,0,,R,0,BS1,BL1,1,0,1,0,1,,46,12,12,5,-9,1,0,,7,,-9,-9,-9,0,0,0,0,0,0,-9,7,1,1,1,0,0,0,0,1,0,27,0,51,17,0,23,14,-9,0,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,28,27,7,-6,0,0,2
NY2187406130,box,1874-06-13,0,,R,0,BS1,NY2,1,0,1,0,1,,45,11,19,26,2,1,1,,10,,0,-9,2,0,0,0,0,0,0,-9,7,1,1,1,0,0,0,0,1,0,27,0,56,19,0,25,32,3,2,0,0,2,-9,1,0,0,0,0,-9,1,0,0,0,0,0,,,1,27,53,27,17,9,1,0,1
BR2187406150,box,1874-06-15,0,,R,0,BS1,BR2,1,1,0,0,1,,49,15,18,29,0,1,3,,11,,0,-9,1,0,0,0,0,0,0,-9,7,1,1,1,0,0,0,1,0,0,27,0,37,4,0,5,6,1,0,0,0,0,-9,0,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,50,27,14,9,2,0,0
NY2187406160,box,1874-06-16,0,,R,0,BS1,NY2,1,0,1,0,1,,38,2,6,7,1,0,0,,2,,-9,-9,-9,0,0,0,0,3,0,-9,9,1,1,1,0,0,0,0,1,0,27,0,44,5,0,10,10,0,0,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,49,27,12,10,0,0,0
BS1187406170,box,1874-06-17,0,,R,1,BS1,PH1,1,1,0,0,1,,36,12,10,10,0,0,0,,7,,-9,-9,0,0,0,0,0,1,0,-9,6,1,1,1,0,0,0,1,0,0,18,0,32,8,0,13,18,3,1,0,0,-9,-9,1,0,0,0,0,-9,-1,0,0,0,0,0,,,1,18,40,18,13,9,2,0,0
BS1187406200,box,1874-06-20,0,,R,1,BS1,HR1,1,1,0,0,1,,49,15,18,18,0,0,0,,7,,-9,-9,-9,0,0,0,0,0,1,-9,7,1,1,0,0,0,1,1,0,0,27,0,34,1,0,7,8,1,0,0,0,-9,-9,-9,0,0,0,0,-9,1,0,0,0,0,0,,,1,27,48,27,18,3,2,0,0
BS1187406240,box,1874-06-24,0,,R,1,BS1,CH2,1,1,0,0,1,,45,10,15,22,5,1,0,,7,,1,-9,0,0,0,0,0,0,0,-9,9,1,1,1,0,0,0,1,0,0,27,0,36,2,0,6,7,1,0,0,0,0,-9,0,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,53,27,16,10,2,0,1
HR1187406250,box,1874-06-25,0,,R,0,BS1,HR1,1,1,0,0,1,,48,14,20,22,2,0,0,,9,,-9,-9,-9,0,0,0,0,1,0,-9,7,1,1,1,0,0,0,1,0,0,27,0,47,13,0,20,24,4,0,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,47,27,13,7,0,0,0
BS1187406260,box,1874-06-26,0,,R,1,BS1,CH2,1,1,0,0,1,,41,8,9,12,1,1,0,,4,,1,-9,0,0,0,0,0,0,0,-9,7,1,1,1,0,0,0,1,0,0,27,0,46,7,0,17,20,3,0,0,0,1,-9,0,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,41,27,9,5,0,0,1
BS1187406270,box,1874-06-27,0,,R,1,BS1,CH2,1,1,0,0,1,,66,29,31,37,2,2,0,,15,,-9,-9,-9,0,0,0,0,1,1,-9,10,1,1,0,0,0,1,1,0,0,27,0,39,6,0,12,15,3,0,0,0,-9,-9,-9,0,0,0,0,-9,2,0,0,0,0,0,,,1,27,49,27,17,5,3,0,1
CH2187407040,box,1874-07-04,0,,R,0,BS1,CH2,1,0,1,0,1,,53,16,17,27,4,3,0,,12,,3,-9,1,0,0,0,0,2,0,-9,10,1,1,0,0,0,1,0,1,0,30,0,56,17,0,22,26,4,0,0,0,2,-9,0,0,0,0,0,-9,0,0,0,0,0,0,,,1,30,53,30,10,13,2,0,2
CH2187407060,box,1874-07-06,0,,R,0,BS1,CH2,1,1,0,0,1,,48,12,17,22,5,0,0,,8,,1,-9,0,0,0,0,0,3,1,-9,10,1,1,1,0,0,0,1,0,0,27,0,41,6,0,11,12,1,0,0,0,2,-10,1,0,0,0,0,-10,0,0,0,0,0,0,,,1,27,49,27,14,8,0,0,0
BS1187407090,box,1874-07-09,0,,R,1,BS1,BR2,1,1,0,0,1,,52,14,21,40,5,1,4,,13,,-1,-9,-3,0,0,0,0,0,0,-9,11,1,1,1,1,0,0,1,0,0,27,0,38,0,0,11,13,2,0,0,0,0,-9,-6,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,39,27,10,2,1,0,0
BS1187407130,box,1874-07-13,0,,R,1,BS1,PH1,1,1,0,0,1,,42,7,13,20,1,3,0,,5,,0,-9,0,0,0,0,0,2,1,-9,8,1,1,1,0,0,0,1,0,0,27,0,40,6,0,10,12,2,0,0,0,0,-9,0,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,52,27,15,10,1,0,1
NY2187407140,box,1874-07-14,0,,R,0,BS1,NY2,1,1,0,0,1,,43,9,14,14,0,0,0,,7,,2,-9,0,0,0,0,0,1,0,-9,9,1,1,1,0,0,0,1,0,0,27,0,40,8,0,7,8,1,0,0,0,0,-9,2,0,0,0,0,-9,1,0,0,0,0,0,,,1,27,51,27,18,6,0,0,1
PH1187407150,box,1874-07-15,0,,R,0,BS1,PH1,1,0,1,0,1,,38,4,9,11,0,1,0,,3,,0,-9,0,0,0,0,0,0,0,-9,7,1,1,1,0,0,0,0,1,0,27,0,40,6,0,11,14,1,1,0,0,0,-9,0,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,44,27,14,3,0,0,0
PH1187409100,box,1874-09-10,0,,R,0,BS1,PH1,1,1,0,0,1,,36,5,13,15,0,1,0,,1,,1,-9,1,0,0,0,0,0,2,-9,5,1,1,1,0,0,0,1,0,0,27,0,39,4,0,10,13,1,1,0,0,0,-9,1,0,0,0,0,-9,0,0,0,0,0,0,,,1,27,46,27,16,3,0,0,1
BS1187409120,box,1874-09-12,0,,R,1,BS1,PH1,1,0,1,0,1,,37,5,10,12,2,0,0,,4,,0,-9,0,0,0,0,0,2,1,-9,5,1,1,1,0,0,0,0,1,0,27,0,36,6,0,10,13,3,0,0,0,1,-9,0,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,49,27,16,6,2,0,0
BS1187409140,box,1874-09-14,0,,R,1,BS1,CH2,1,0,1,0,1,,30,0,4,-5,-9,0,0,,0,,-9,-9,-9,0,0,0,0,0,0,-9,3,1,1,1,0,0,0,0,1,0,27,0,51,10,0,22,13,-9,0,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,43,27,8,8,0,0,0
BS1187409160,box,1874-09-16,0,,R,1,BS1,CH2,1,1,0,0,1,,46,12,14,5,-9,0,0,,7,,-7,-9,-9,0,0,0,0,0,0,-9,8,1,1,1,0,0,0,1,0,0,27,0,42,7,0,15,6,-9,0,0,0,1,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,43,27,12,4,1,0,0
BS1187409210,box,1874-09-21,0,,R,1,BS1,PH2,1,0,1,0,1,,43,8,12,5,-9,1,0,,6,,-9,-9,-9,0,0,0,0,0,0,-9,8,1,1,1,0,0,0,0,1,0,27,0,43,10,0,15,10,-9,2,0,0,-9,-9,-9,0,0,0,0,-9,3,0,0,0,0,0,,,1,27,55,27,16,12,2,0,1
BS1187409220,box,1874-09-22,0,,R,1,BS1,NY2,1,0,1,0,1,,44,8,14,15,1,0,0,,7,,-9,-9,-7,0,0,0,0,0,0,-9,9,1,1,0,0,0,1,0,1,0,27,0,47,9,0,17,18,1,0,0,0,-9,-9,-9,0,0,0,0,-9,-2,0,0,0,0,0,,,1,27,43,27,9,7,0,0,1
BS1187409240,box,1874-09-24,0,,R,1,BS1,NY2,1,0,1,0,1,,39,5,11,13,0,1,0,,1,,1,-9,-9,0,0,0,0,1,0,-9,7,1,1,0,0,0,1,0,1,0,27,0,45,8,0,11,14,0,0,1,0,-9,-9,-9,0,0,0,0,-9,-2,0,0,0,0,0,,,1,27,43,27,6,10,0,0,0
BS1187409250,box,1874-09-25,0,,R,1,BS1,BL1,1,1,0,0,1,,39,9,13,10,-9,0,2,,8,,-9,-9,-9,0,0,0,0,0,0,-9,3,1,1,1,0,0,0,1,0,0,27,0,39,1,0,11,2,-9,0,0,0,-9,-9,-9,0,0,0,0,-9,-1,0,0,0,0,0,,,1,27,47,27,16,4,0,0,2
