game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
MIN200607010,evt,2006-07-01,0,MIN03,R,1,MIN,MIL,1,1,0,0,1,44,37,10,17,23,4,1,0,0,10,,3,1,3,0,2,1,1,0,1,0,10,1,1,0,0,0,1,1,0,1,27,42,35,7,5,12,12,0,0,0,0,2,0,5,2,3,0,2,0,0,0,2,1,10,10,143,90,1,27,40,27,11,2,2,0,0
MIN200607020,evt,2006-07-02,0,MIN03,R,1,MIN,MIL,1,1,0,0,1,40,36,8,11,18,2,1,1,0,7,,3,0,3,0,1,0,0,1,0,0,8,1,1,0,1,1,1,1,0,0,27,32,30,0,0,3,3,0,0,0,0,1,0,13,1,1,0,0,0,1,1,0,0,9,5,113,77,1,27,37,27,10,0,1,0,0
KCA200607030,evt,2006-07-03,0,KAN06,R,0,MIN,KCA,1,1,0,0,1,38,32,6,7,16,3,0,2,0,4,,5,0,3,2,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,39,33,5,4,8,11,3,0,0,0,5,1,13,2,1,0,0,0,0,0,1,1,6,5,159,98,1,27,34,27,7,0,2,0,1
KCA200607040,evt,2006-07-04,0,KAN06,R,0,MIN,KCA,1,0,1,0,1,35,32,2,8,11,0,0,1,0,2,,3,0,5,3,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,32,7,7,11,17,3,0,1,0,5,1,8,1,0,1,0,0,0,0,0,0,7,6,149,90,1,24,38,24,13,1,1,0,0
KCA200607050,evt,2006-07-05,0,KAN06,R,0,MIN,KCA,1,0,1,0,1,38,34,3,9,10,1,0,0,0,3,,4,1,4,2,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,39,35,6,6,14,19,3,1,0,0,2,1,2,0,0,0,2,0,0,0,3,1,10,11,133,92,1,24,33,24,9,0,0,0,1
TEX200607070,evt,2006-07-07,0,ARL02,R,0,MIN,TEX,1,0,1,0,1,40,36,4,9,19,1,0,3,0,4,,3,0,3,0,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,40,37,9,9,14,24,4,0,2,0,2,0,5,0,1,0,0,0,0,0,3,2,8,10,157,102,1,24,33,24,9,0,1,0,0
TEX200607080,evt,2006-07-08,0,ARL02,R,0,MIN,TEX,1,1,0,0,1,36,36,4,14,20,3,0,1,0,4,,0,0,3,2,0,0,0,1,2,0,5,1,1,0,1,1,1,1,0,0,27,34,31,0,0,6,8,2,0,0,0,3,0,10,2,0,0,0,0,0,0,0,0,9,6,131,82,1,27,37,27,10,0,2,0,0
TEX200607090,evt,2006-07-09,0,ARL02,R,0,MIN,TEX,1,0,1,0,1,38,35,2,9,10,1,0,0,0,2,,2,0,10,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,32,31,5,5,7,13,0,0,2,0,1,0,8,0,0,0,0,0,0,0,0,0,7,9,110,77,1,24,30,24,6,0,0,0,0
MIN200607130,evt,2006-07-13,0,MIN03,R,1,MIN,CLE,1,0,1,0,1,36,31,4,6,9,3,0,0,0,3,,4,0,6,1,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,27,38,33,6,5,8,22,2,0,4,0,3,0,9,1,0,1,1,0,0,0,1,0,9,8,138,87,1,27,38,27,10,1,1,0,1
MIN200607140,evt,2006-07-14,0,MIN03,R,1,MIN,CLE,1,1,0,0,1,44,39,3,13,17,2,1,0,0,3,,4,2,4,1,1,0,0,0,1,0,13,1,1,0,0,0,1,1,0,0,30,35,34,2,2,6,9,0,0,1,0,1,0,10,2,0,0,0,0,0,0,0,0,9,9,129,94,1,30,40,30,10,0,2,0,0
MIN200607150,evt,2006-07-15,0,MIN03,R,1,MIN,CLE,1,1,0,0,1,38,36,6,13,18,2,0,1,0,6,,0,0,7,1,1,0,1,1,0,0,8,1,1,0,0,0,1,1,0,0,27,33,31,2,2,6,11,2,0,1,0,1,0,10,1,0,0,1,0,0,0,0,0,6,10,116,85,1,27,34,27,7,0,1,0,0
MIN200607160,evt,2006-07-16,0,MIN03,R,1,MIN,CLE,1,1,0,0,1,31,31,5,11,21,1,0,3,0,5,,0,0,2,3,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,1,27,35,34,2,2,7,11,1,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,12,9,121,80,1,27,39,27,12,0,0,0,0
MIN200607170,evt,2006-07-17,0,MIN03,R,1,MIN,TBA,1,1,0,0,1,35,33,6,11,14,1,1,0,0,6,,2,1,1,1,0,0,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,37,36,3,3,8,14,0,0,2,0,1,0,9,0,0,0,0,0,0,0,0,0,6,11,136,93,1,27,35,27,7,1,0,0,0
MIN200607180,evt,2006-07-18,0,MIN03,R,1,MIN,TBA,1,1,0,0,1,35,31,8,12,18,1,1,1,0,7,,2,0,5,0,1,0,1,1,1,0,3,1,1,0,0,0,1,1,0,0,27,31,31,1,0,3,3,0,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,7,13,117,83,1,27,35,27,7,1,0,0,0
MIN200607190,evt,2006-07-19,0,MIN03,R,1,MIN,TBA,1,1,0,0,1,39,36,7,15,26,1,2,2,0,7,,2,1,2,1,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,0,27,31,31,2,2,4,10,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,11,11,106,69,1,27,37,27,10,0,0,0,0
MIN200607200,evt,2006-07-20,0,MIN03,R,1,MIN,TBA,1,1,0,0,1,37,33,6,11,14,3,0,0,0,5,,3,0,2,1,0,1,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,38,33,4,4,8,15,1,0,2,0,5,0,14,0,0,0,0,0,0,0,0,0,2,8,161,106,1,27,33,27,6,0,1,0,0
CLE200607210,evt,2006-07-21,0,CLE08,R,0,MIN,CLE,1,1,0,0,1,52,42,14,18,25,5,1,0,0,14,,6,0,8,1,1,0,3,0,0,0,11,1,1,0,0,0,1,1,0,0,27,48,40,6,5,16,21,5,0,0,0,5,1,5,0,0,1,2,0,1,0,9,2,7,13,171,107,1,27,38,27,10,1,0,0,0
CLE200607220,evt,2006-07-22,0,CLE08,R,0,MIN,CLE,1,0,1,0,1,31,30,0,4,4,0,0,0,0,0,,1,0,4,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,40,36,11,11,14,25,6,1,1,0,2,1,5,0,0,0,2,0,0,0,1,0,5,14,132,82,1,24,28,24,4,0,0,0,0
CLE200607230,evt,2006-07-23,0,CLE08,R,0,MIN,CLE,1,1,0,0,1,38,34,3,9,10,1,0,0,0,3,,4,1,8,1,0,0,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,37,33,1,1,6,8,2,0,0,0,4,0,17,0,0,0,0,0,0,0,1,0,5,5,160,96,1,27,32,27,5,0,0,0,0
CHA200607240,evt,2006-07-24,0,CHI12,R,0,MIN,CHA,1,1,0,0,1,41,38,7,12,25,4,0,3,0,7,,2,0,4,0,0,0,1,2,0,0,7,1,1,0,0,0,1,1,0,0,27,37,36,4,4,10,21,2,0,3,0,0,0,3,0,0,1,0,0,1,0,1,0,12,11,133,89,1,27,39,27,12,0,0,0,0
CHA200607250,evt,2006-07-25,0,CHI12,R,0,MIN,CHA,1,1,0,0,1,37,35,4,9,15,0,0,2,0,4,,2,0,7,1,0,0,0,2,1,0,6,1,1,0,0,0,1,1,0,1,27,35,34,3,3,8,16,2,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0,14,5,141,94,1,27,42,27,15,0,0,0,0
CHA200607260,evt,2006-07-26,0,CHI12,R,0,MIN,CHA,1,1,0,0,1,44,42,7,16,26,2,1,2,0,7,,2,1,6,1,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,36,35,4,4,9,16,1,0,2,0,1,0,8,1,0,0,0,0,0,0,0,0,8,8,157,104,1,27,37,27,10,0,1,0,0
MIN200607280,evt,2006-07-28,0,MIN03,R,1,MIN,DET,1,0,1,0,1,35,33,2,6,7,1,0,0,0,2,,2,0,6,1,0,0,0,2,1,0,3,1,1,0,0,0,1,0,1,0,30,40,34,3,3,6,7,1,0,0,0,5,0,14,1,0,1,0,0,1,0,0,0,9,5,141,92,1,30,41,30,11,0,1,0,0
MIN200607290,evt,2006-07-29,0,MIN03,R,1,MIN,DET,1,0,1,0,1,40,38,6,14,20,0,0,2,0,6,,1,0,10,2,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,35,8,8,14,21,1,0,2,0,1,0,6,0,0,2,3,0,0,1,1,0,10,8,144,97,1,27,41,27,14,0,0,0,0
MIN200607300,evt,2006-07-30,0,MIN03,R,1,MIN,DET,1,1,0,0,1,32,30,6,6,9,1,1,0,0,4,,2,1,9,0,0,0,0,1,0,0,2,1,1,0,0,0,1,1,0,1,27,44,39,4,4,13,18,5,0,0,0,4,0,6,0,1,0,0,0,0,0,2,0,11,9,160,98,1,27,41,27,12,2,0,0,0
MIN200607310,evt,2006-07-31,0,MIN03,R,1,MIN,TEX,1,1,0,0,1,44,41,15,18,27,1,1,2,0,15,,2,0,2,1,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,0,27,33,33,2,2,7,13,0,0,2,0,0,0,5,1,0,0,0,0,0,0,0,0,11,9,131,91,1,27,40,27,13,0,1,0,0
MIN200608010,evt,2006-08-01,0,MIN03,R,1,MIN,TEX,1,0,1,0,1,34,29,0,5,7,0,1,0,0,0,,5,0,5,1,0,0,0,0,2,0,7,1,1,0,0,0,1,0,1,0,27,41,38,9,8,9,17,2,0,2,1,2,0,8,0,1,0,0,0,1,0,0,0,9,11,146,99,1,27,36,27,8,1,0,0,0
MIN200608020,evt,2006-08-02,0,MIN03,R,1,MIN,TEX,1,0,1,0,1,38,33,2,12,15,3,0,0,0,2,,5,0,4,4,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,46,42,10,6,14,24,4,0,2,0,3,0,6,1,0,0,1,0,1,0,0,0,10,10,157,96,1,27,40,27,10,3,1,0,0
KCA200608030,evt,2006-08-03,0,KAN06,R,0,MIN,KCA,1,1,0,0,1,46,35,8,11,15,1,0,1,0,5,,8,0,3,3,2,1,0,0,0,0,11,1,1,0,0,0,1,1,0,0,27,32,30,2,2,4,5,1,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,8,11,109,77,1,27,36,27,9,0,0,0,0
KCA200608040,evt,2006-08-04,0,KAN06,R,0,MIN,KCA,1,1,0,0,1,51,37,8,11,21,4,0,2,0,7,,12,2,8,1,0,2,0,0,0,0,13,1,1,0,0,0,1,1,0,1,30,40,36,5,5,8,9,1,0,0,0,3,0,13,1,0,1,0,0,0,0,1,0,8,6,160,109,1,30,42,30,11,1,1,0,0
KCA200608050,evt,2006-08-05,0,KAN06,R,0,MIN,KCA,1,1,0,0,1,52,35,14,12,17,2,0,1,0,14,,14,1,3,3,1,0,2,0,0,0,11,1,1,0,0,0,1,1,0,0,27,37,36,3,3,11,19,2,0,2,0,1,0,5,1,0,0,0,0,0,0,2,0,13,6,131,82,1,27,41,27,14,0,2,0,0
KCA200608060,evt,2006-08-06,0,KAN06,R,0,MIN,KCA,1,1,0,0,1,49,44,11,22,34,5,2,1,0,11,,2,0,4,1,2,1,0,0,1,0,11,1,1,0,0,0,1,1,0,0,27,44,38,5,5,12,18,1,1,1,0,5,0,6,1,1,0,0,0,1,0,1,0,9,10,181,111,1,27,34,27,7,0,1,0,0
DET200608070,evt,2006-08-07,0,DET05,R,0,MIN,DET,1,0,1,0,1,34,33,3,8,15,4,0,1,0,3,,1,0,6,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,40,34,9,9,13,22,3,0,2,0,4,1,8,1,0,2,0,0,1,0,2,1,8,5,144,88,1,24,35,24,10,1,1,0,0
DET200608080,evt,2006-08-08,0,DET05,R,0,MIN,DET,1,1,0,0,1,42,38,4,12,16,4,0,0,0,4,,4,1,3,0,0,0,0,0,1,0,11,1,1,0,0,0,1,1,0,1,27,38,36,2,2,11,13,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,0,9,12,130,93,1,27,38,27,11,0,2,0,0
DET200608090,evt,2006-08-09,0,DET05,R,0,MIN,DET,1,1,0,0,1,38,34,4,9,13,1,0,1,0,4,,4,0,9,1,0,0,0,3,0,0,7,1,1,0,0,0,1,1,0,1,27,33,31,3,3,4,9,0,1,1,0,2,0,13,0,0,0,0,0,1,0,0,0,8,5,133,86,1,27,37,27,9,1,0,0,0
MIN200608100,evt,2006-08-10,0,MIN03,R,1,MIN,TOR,1,0,1,0,1,32,30,0,4,4,0,0,0,0,0,,2,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,35,5,5,8,12,1,0,1,0,2,0,3,0,0,0,0,0,1,0,1,1,10,13,116,80,1,27,38,27,11,0,0,0,0
MIN200608110,evt,2006-08-11,0,MIN03,R,1,MIN,TOR,1,0,1,0,1,34,32,1,6,10,4,0,0,0,1,,2,0,10,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,39,36,7,7,9,17,2,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,9,13,146,95,1,27,35,27,8,0,0,0,0
MIN200608120,evt,2006-08-12,0,MIN03,R,1,MIN,TOR,1,0,1,0,1,30,28,0,7,8,1,0,0,0,0,,1,0,3,5,1,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,36,36,4,4,11,16,2,0,1,0,0,0,9,2,0,0,0,0,0,0,1,0,7,8,127,95,1,27,37,27,9,1,2,0,0
MIN200608130,evt,2006-08-13,0,MIN03,R,1,MIN,TOR,1,1,0,0,1,37,31,5,10,18,3,1,1,0,5,,3,0,5,2,2,0,1,1,0,0,8,1,1,0,1,1,1,1,0,0,27,32,31,0,0,5,5,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,7,14,124,80,1,27,35,27,8,0,1,0,0
MIN200608150,evt,2006-08-15,0,MIN03,R,1,MIN,CLE,1,1,0,0,1,33,29,4,8,9,1,0,0,0,4,,3,2,3,1,0,1,0,2,0,0,5,1,1,0,0,0,1,1,0,0,27,32,30,1,1,4,4,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,5,11,125,82,1,27,33,27,6,0,0,0,0
MIN200608160,evt,2006-08-16,0,MIN03,R,1,MIN,CLE,1,1,0,0,1,41,38,7,17,22,2,0,1,0,7,,2,0,5,1,0,0,1,0,1,0,10,1,1,0,0,0,1,1,0,0,27,37,35,2,2,8,10,2,0,0,0,2,0,9,0,0,0,0,0,0,0,3,0,11,7,145,95,1,27,37,27,10,0,0,0,0
MIN200608170,evt,2006-08-17,0,MIN03,R,1,MIN,CLE,1,0,1,0,1,34,34,2,7,10,0,0,1,0,2,,0,0,3,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,38,34,3,3,8,10,0,1,0,0,2,0,11,0,0,0,2,0,1,0,0,0,7,9,171,109,1,27,35,27,7,1,0,0,0
MIN200608180,evt,2006-08-18,0,MIN03,R,1,MIN,CHA,1,1,0,0,1,40,37,7,14,19,2,0,1,0,6,,2,2,6,0,0,0,1,3,0,0,9,1,1,0,0,0,1,1,0,0,27,36,34,3,3,7,13,3,0,1,0,2,0,8,0,0,0,0,0,1,0,3,0,14,5,124,82,1,27,41,27,14,0,0,0,0
MIN200608190,evt,2006-08-19,0,MIN03,R,1,MIN,CHA,1,0,1,0,1,33,31,1,5,5,0,0,0,0,1,,1,0,5,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,38,38,4,2,9,14,2,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,11,7,136,98,1,27,41,27,12,2,0,0,0
MIN200608200,evt,2006-08-20,0,MIN03,R,1,MIN,CHA,1,1,0,0,1,35,33,7,9,15,3,0,1,0,7,,2,1,5,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,37,34,3,3,8,10,2,0,0,0,1,0,6,0,1,0,1,0,0,0,1,1,9,12,138,88,1,27,36,27,8,1,0,0,0
BAL200608220,evt,2006-08-22,0,BAL12,R,0,MIN,BAL,1,0,1,0,1,33,31,3,5,7,0,1,0,0,3,,2,0,8,1,0,0,0,1,0,0,3,1,1,0,0,0,1,0,1,0,24,37,33,6,6,11,27,1,0,5,0,3,0,1,0,1,0,0,0,1,0,0,0,12,8,126,80,1,24,35,24,11,0,1,0,0
BAL200608230,evt,2006-08-23,0,BAL12,R,0,MIN,BAL,1,1,0,0,1,41,39,4,15,23,5,0,1,0,4,,2,0,6,1,0,0,0,0,2,0,10,1,1,0,0,0,1,1,0,1,27,33,32,1,0,5,5,0,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,10,12,120,76,1,27,38,27,10,1,1,0,0
BAL200608240,evt,2006-08-24,0,BAL12,R,0,MIN,BAL,1,1,0,0,1,47,40,11,17,28,3,1,2,0,11,,2,0,2,0,1,1,3,0,0,0,9,1,1,0,0,0,1,1,0,0,27,35,34,2,2,9,14,2,0,1,0,1,0,6,2,0,0,0,0,0,0,1,0,7,12,124,85,1,27,36,27,9,0,2,0,0
CHA200608250,evt,2006-08-25,0,CHI12,R,0,MIN,CHA,1,1,0,0,1,38,37,5,11,18,1,0,2,0,5,,0,0,1,1,1,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,39,36,4,4,11,17,0,0,2,0,2,0,7,0,0,1,0,0,0,0,1,0,9,9,144,99,1,27,38,27,10,1,0,0,0
CHA200608260,evt,2006-08-26,0,CHI12,R,0,MIN,CHA,1,1,0,0,1,48,42,8,11,17,1,1,1,0,8,,4,1,6,1,0,1,1,3,0,0,7,1,1,0,0,0,1,1,0,0,33,47,43,7,6,11,23,0,0,4,0,3,0,6,1,0,0,1,0,0,0,4,1,11,15,173,108,1,33,46,33,11,2,1,0,0
CHA200608270,evt,2006-08-27,0,CHI12,R,0,MIN,CHA,1,0,1,0,1,34,34,1,10,12,2,0,0,0,1,,0,0,8,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,38,35,6,5,13,24,2,0,3,0,2,0,3,3,1,0,0,0,0,0,0,0,13,5,125,83,1,24,40,24,15,1,3,0,0
MIN200608290,evt,2006-08-29,0,MIN03,R,1,MIN,KCA,1,0,1,0,1,31,31,0,5,5,0,0,0,0,0,,0,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,35,33,2,2,7,9,2,0,0,0,2,0,9,0,0,0,0,0,0,0,5,0,6,11,128,86,1,27,35,27,8,0,1,0,0
MIN200608300,evt,2006-08-30,0,MIN03,R,1,MIN,KCA,1,0,1,0,1,34,32,3,6,12,0,0,2,0,3,,1,0,8,1,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,37,4,3,12,14,2,0,0,0,0,0,11,2,0,0,0,0,0,0,3,0,6,8,117,85,1,27,36,27,8,1,2,0,1
MIN200608310,evt,2006-08-31,0,MIN03,R,1,MIN,KCA,1,1,0,0,1,32,29,3,7,11,1,0,1,0,1,,3,0,5,2,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,33,32,1,1,5,12,2,1,1,0,1,0,14,0,0,0,0,0,0,0,0,0,7,6,129,96,1,27,36,27,9,0,0,0,0
NYA200609010,evt,2006-09-01,0,NYC16,R,0,MIN,NYA,1,0,1,0,1,35,31,1,4,5,1,0,0,0,1,,4,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,41,38,8,6,14,21,1,0,2,0,3,0,6,2,0,0,0,0,0,0,4,3,11,5,155,93,1,24,39,24,12,3,2,0,0
NYA200609020,evt,2006-09-02,0,NYC16,R,0,MIN,NYA,1,1,0,0,1,36,33,6,10,16,0,0,2,0,5,,2,0,3,0,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,21,27,22,1,1,2,3,1,0,0,0,4,0,5,0,0,1,0,0,0,0,0,0,7,8,107,66,1,21,29,21,8,0,0,0,0
NYA200609030,evt,2006-09-03,0,NYC16,R,0,MIN,NYA,1,0,1,0,1,31,30,1,5,8,0,0,1,0,1,,1,0,3,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,43,36,10,10,14,26,6,0,2,0,7,0,4,2,0,0,0,0,0,0,3,1,8,10,167,94,1,24,34,24,10,0,2,0,0
TBA200609040,evt,2006-09-04,0,STP01,R,0,MIN,TBA,1,1,0,0,1,34,30,2,6,11,2,0,1,0,2,,3,1,7,3,0,1,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,33,33,1,1,6,10,1,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,7,10,131,96,1,27,34,27,7,0,0,0,0
TBA200609050,evt,2006-09-05,0,STP01,R,0,MIN,TBA,1,1,0,0,1,44,38,8,12,19,5,1,0,0,6,,4,1,3,1,0,1,1,0,0,0,9,1,1,0,1,1,1,1,0,0,27,31,30,0,0,3,4,1,0,0,0,1,0,12,0,0,0,0,0,1,0,0,0,7,8,104,77,1,27,33,27,6,0,0,0,0
TBA200609060,evt,2006-09-06,0,STP01,R,0,MIN,TBA,1,0,1,0,1,36,33,2,6,14,2,0,2,0,2,,3,0,5,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,30,29,4,4,7,13,0,0,2,0,1,0,2,2,0,0,0,0,0,0,0,0,14,6,105,67,1,24,39,24,15,0,2,0,0
MIN200609070,evt,2006-09-07,0,MIN03,R,1,MIN,DET,1,0,1,0,1,35,33,2,10,13,0,0,1,0,2,,2,0,6,3,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,38,38,7,7,12,26,2,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,13,9,124,84,1,27,41,27,14,0,0,0,0
MIN200609080,evt,2006-09-08,0,MIN03,R,1,MIN,DET,1,1,0,0,1,43,38,9,13,17,2,1,0,0,7,,5,0,2,0,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,42,38,5,5,11,15,2,1,0,0,4,0,11,0,0,0,0,0,0,0,3,0,8,8,165,109,1,27,35,27,8,0,0,0,0
MIN200609090,evt,2006-09-09,0,MIN03,R,1,MIN,DET,1,1,0,0,1,34,32,2,7,7,0,0,0,0,1,,2,0,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,34,32,1,1,5,6,1,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,5,14,133,86,1,27,33,27,5,1,0,0,0
MIN200609100,evt,2006-09-10,0,MIN03,R,1,MIN,DET,1,1,0,0,1,42,33,12,15,23,2,3,0,0,11,,3,2,7,0,1,1,4,2,1,0,6,1,1,0,0,0,1,1,0,0,27,35,33,1,1,7,8,1,0,0,0,2,0,13,1,0,0,0,0,1,0,1,0,8,4,146,96,1,27,37,27,10,0,1,0,0
MIN200609110,evt,2006-09-11,0,MIN03,R,1,MIN,OAK,1,1,0,0,1,43,38,9,14,21,1,0,2,0,8,,4,1,2,1,1,0,0,3,0,0,10,1,1,0,0,0,1,1,0,1,27,41,33,4,3,7,12,2,0,1,0,6,0,4,0,0,0,2,0,0,0,5,2,13,10,156,87,1,27,40,27,12,1,0,0,0
MIN200609120,evt,2006-09-12,0,MIN03,R,1,MIN,OAK,1,1,0,0,1,36,33,7,13,17,4,0,0,0,6,,3,0,4,3,0,0,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,39,36,5,5,10,18,0,1,2,0,3,0,8,1,0,0,0,0,2,0,5,0,9,9,157,97,1,27,38,27,11,0,1,0,0
MIN200609130,evt,2006-09-13,0,MIN03,R,1,MIN,OAK,1,0,1,0,1,30,29,0,3,3,0,0,0,0,0,,1,0,7,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,36,35,1,1,9,11,2,0,0,0,1,0,8,1,0,0,0,0,0,0,2,0,10,8,136,94,1,27,39,27,11,1,1,0,0
CLE200609140,evt,2006-09-14,0,CLE08,R,0,MIN,CLE,1,1,0,0,1,52,43,9,15,27,6,0,2,0,9,,6,1,8,0,2,0,1,1,0,0,16,1,1,0,0,0,1,1,0,0,27,38,34,4,4,6,9,0,0,1,0,4,0,11,0,0,0,0,0,0,0,2,1,7,8,142,95,1,27,36,27,8,1,0,0,0
CLE200609150,evt,2006-09-15,0,CLE08,R,0,MIN,CLE,1,0,1,0,1,45,36,4,7,7,0,0,0,0,3,,8,1,4,1,0,0,1,4,0,0,11,1,1,0,0,0,1,0,1,0,29,40,35,5,4,8,14,3,0,1,0,4,2,10,1,0,1,0,0,1,0,4,1,7,8,133,90,1,29,44,29,14,1,1,0,0
CLE200609160,evt,2006-09-16,0,CLE08,R,0,MIN,CLE,1,1,0,0,1,41,38,4,14,18,1,0,1,0,4,,1,0,5,2,0,2,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,34,32,1,1,6,6,0,0,0,0,1,0,4,0,1,0,0,0,0,0,1,0,12,10,113,76,1,27,39,27,12,0,1,0,0
CLE200609170,evt,2006-09-17,0,CLE08,R,0,MIN,CLE,1,1,0,0,1,42,35,6,10,11,1,0,0,0,4,,6,1,4,2,0,0,1,0,1,0,9,1,1,0,0,0,1,1,0,1,27,32,30,1,1,8,8,0,0,0,0,2,0,3,5,0,0,0,0,0,0,0,0,10,9,120,82,1,27,40,27,13,0,5,0,0
BOS200609190,evt,2006-09-19,0,BOS07,R,0,MIN,BOS,1,1,0,0,1,43,40,7,14,23,3,0,2,0,7,,3,0,6,1,0,0,0,2,0,0,9,1,1,0,0,0,1,1,0,0,27,39,33,3,3,7,8,1,0,0,0,4,0,7,1,1,0,1,0,1,0,4,2,11,9,136,87,1,27,38,27,11,0,1,0,0
BOS200609200,evt,2006-09-20,0,BOS07,R,0,MIN,BOS,1,1,0,0,1,45,42,8,16,22,3,0,1,0,8,,2,0,5,0,1,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,34,32,2,2,7,13,1,1,1,0,2,0,7,0,0,0,0,0,0,0,3,0,7,11,114,75,1,27,39,27,12,0,0,0,0
BOS200609210,evt,2006-09-21,0,BOS07,R,0,MIN,BOS,1,0,1,0,1,34,34,0,8,9,1,0,0,0,0,,0,0,7,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,31,6,4,8,17,0,0,3,0,4,0,5,0,0,1,1,0,0,0,1,0,8,11,154,104,1,24,32,24,7,1,0,0,0
BAL200609220,evt,2006-09-22,0,BAL12,R,0,MIN,BAL,1,0,1,0,1,35,31,3,6,6,0,0,0,0,3,,3,0,9,0,0,1,0,4,1,0,5,1,1,0,0,0,1,0,1,0,24,41,38,7,7,15,22,4,0,1,0,2,0,3,0,0,1,0,0,0,0,2,1,8,11,134,83,1,24,37,24,12,1,0,0,0
BAL200609230,evt,2006-09-23,0,BAL12,R,0,MIN,BAL,1,1,0,0,1,45,39,8,19,25,3,0,1,0,6,,5,0,7,3,0,1,0,1,2,0,10,1,1,0,0,0,1,1,0,1,27,42,39,5,3,12,17,3,1,0,0,2,0,4,0,0,0,1,0,0,0,3,0,10,12,145,98,1,27,40,27,11,2,0,0,0
