game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SLN195304200,box,1953-04-20,0,STL07,R,0,MLN,SLN,1,0,1,0,1,,35,4,8,11,0,0,1,,4,,1,0,2,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,35,9,4,13,22,3,0,2,0,7,0,1,1,0,0,0,0,1,0,0,0,0,0,,,1,24,36,24,12,0,1,0,0
SLN195304200,ded,1953-04-20,0,STL07,R,0,MLN,SLN,1,0,1,0,1,37,35,4,8,11,0,0,1,0,4,,1,0,2,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,35,9,9,13,22,3,0,2,0,7,0,1,1,0,0,0,0,1,0,0,0,21,0,,,1,24,5,3,2,0,1,0,0
CHN195304220,evt,1953-04-22,0,CHI11,R,0,MLN,CHN,1,1,0,0,1,50,45,15,17,34,3,1,4,0,14,,3,0,5,0,1,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,39,36,6,5,9,19,2,1,2,0,3,0,6,1,0,0,0,0,0,0,0,0,10,10,,,1,27,40,27,11,2,1,0,0
CHN195304230,evt,1953-04-23,0,CHI11,R,0,MLN,CHN,1,0,1,0,1,31,30,2,4,11,1,0,2,0,2,,1,0,6,0,0,0,0,1,1,0,2,1,1,0,0,0,1,0,1,0,24,38,32,6,5,8,8,0,0,0,0,5,1,4,0,1,0,0,0,0,0,0,0,6,13,,,1,24,32,24,7,1,1,0,0
MLN195304250,evt,1953-04-25,0,MIL05,R,1,MLN,CIN,1,1,0,0,1,37,32,8,8,19,2,0,3,0,8,,5,0,0,1,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,36,35,4,4,9,13,1,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,9,12,,,1,27,36,27,9,0,1,0,0
NY1195304280,evt,1953-04-28,0,NYC14,R,0,MLN,NY1,1,1,0,0,1,36,34,4,6,14,2,0,2,0,4,,2,0,6,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,39,35,1,1,11,11,0,0,0,0,4,0,3,3,0,0,0,0,0,0,0,0,8,13,,,1,27,36,27,9,0,3,0,0
NY1195304290,evt,1953-04-29,0,NYC14,R,0,MLN,NY1,1,1,0,0,1,36,32,3,7,10,0,0,1,0,2,,4,0,8,3,0,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,34,32,2,1,6,6,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,9,12,,,1,27,41,27,12,2,0,0,0
NY1195304300,evt,1953-04-30,0,NYC14,R,0,MLN,NY1,1,0,1,0,1,36,31,0,6,6,0,0,0,0,0,,4,2,5,1,0,1,0,0,0,0,9,1,1,1,0,0,0,0,1,0,25,32,26,1,1,5,8,0,0,1,0,5,0,1,0,0,1,0,0,0,0,0,0,8,11,,,1,25,40,25,14,1,2,0,0
PHI195305010,evt,1953-05-01,0,PHI11,R,0,MLN,PHI,1,1,0,0,1,36,34,5,10,20,1,0,3,0,5,,2,0,3,3,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,33,33,2,2,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,12,9,,,1,27,40,27,12,1,0,0,0
BRO195305030,evt,1953-05-03,0,NYC15,R,0,MLN,BRO,1,0,1,0,1,33,31,3,3,8,0,1,1,0,2,,2,0,8,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,32,27,4,3,6,11,1,2,0,0,4,0,2,1,0,1,0,0,0,0,0,0,11,8,114,70,1,24,39,24,14,1,1,0,0
BRO195305040,evt,1953-05-04,0,NYC15,R,0,MLN,BRO,1,1,0,0,1,45,38,9,15,27,5,2,1,0,9,,6,0,4,1,0,1,0,1,1,0,9,1,1,0,0,0,1,1,0,0,27,41,35,4,4,11,14,0,0,1,0,5,0,3,1,0,1,0,0,0,0,2,0,10,10,141,83,1,27,41,27,14,0,1,0,0
MLN195305080,evt,1953-05-08,0,MIL05,R,1,MLN,CHN,1,1,0,0,1,31,28,2,5,7,0,1,0,0,1,,2,1,1,0,0,1,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,31,30,0,0,4,4,0,0,0,0,1,0,9,2,0,0,0,0,0,0,0,0,6,9,,,1,27,37,27,9,1,2,0,0
MLN195305090,evt,1953-05-09,0,MIL05,R,1,MLN,CHN,1,0,1,0,1,31,30,0,3,5,2,0,0,0,0,,1,0,6,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,34,33,2,2,6,7,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,6,13,,,1,27,33,27,6,0,0,0,0
MLN195305101,evt,1953-05-10,1,MIL05,R,1,MLN,CHN,1,1,0,0,1,38,34,6,11,18,2,1,1,0,5,,2,0,2,2,1,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,36,32,2,2,8,15,1,0,2,0,3,0,1,2,0,1,0,0,0,0,0,0,11,11,,,1,27,42,27,14,1,3,0,0
MLN195305101,box,1953-05-10,1,MIL05,R,1,MLN,CHN,1,1,0,0,1,,34,6,11,18,2,1,1,,5,,2,0,2,2,1,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,36,32,2,5,8,15,1,0,2,0,3,0,1,2,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,3,0,0
MLN195305102,evt,1953-05-10,2,MIL05,R,1,MLN,CHN,1,1,0,0,1,33,30,4,7,7,0,0,0,0,4,,2,0,4,1,0,1,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,31,27,1,1,2,2,0,0,0,0,3,0,2,1,0,1,0,0,1,0,0,0,13,10,,,1,27,43,27,16,0,1,0,0
MLN195305102,box,1953-05-10,2,MIL05,R,1,MLN,CHN,1,1,0,0,1,,30,4,7,7,0,0,0,,4,,2,0,4,1,0,1,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,31,27,1,1,2,2,0,0,0,0,3,0,2,1,0,1,0,0,1,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
MLN195305120,evt,1953-05-12,0,MIL05,R,1,MLN,NY1,1,1,0,0,1,46,39,8,14,18,0,2,0,0,6,,7,0,3,0,0,0,0,0,0,0,14,1,1,1,0,0,0,1,0,0,27,35,28,1,1,2,3,1,0,0,0,6,0,6,2,1,0,0,0,0,0,0,0,13,6,,,1,27,44,27,16,1,2,0,0
MLN195305130,evt,1953-05-13,0,MIL05,R,1,MLN,NY1,1,1,0,0,1,43,38,11,14,25,3,1,2,0,10,,5,0,4,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,37,30,1,0,4,4,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,9,12,,,1,27,35,27,8,0,0,0,2
MLN195305140,evt,1953-05-14,0,MIL05,R,1,MLN,PIT,1,1,0,0,1,34,29,3,6,7,1,0,0,0,3,,4,1,5,0,1,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,30,30,2,2,3,6,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,12,9,,,1,27,38,27,11,0,0,0,0
MLN195305150,evt,1953-05-15,0,MIL05,R,1,MLN,PIT,1,1,0,0,1,34,31,4,10,14,1,0,1,0,4,,2,0,4,2,0,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,37,33,3,3,7,8,1,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,11,10,,,1,27,39,27,12,0,1,0,0
MLN195305160,evt,1953-05-16,0,MIL05,R,1,MLN,PHI,1,0,1,0,1,28,28,0,1,1,0,0,0,0,0,,0,0,10,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,27,37,34,3,2,10,12,2,0,0,0,3,1,7,1,0,0,0,0,0,0,0,0,8,9,,,1,27,38,27,10,1,2,0,0
MLN195305180,evt,1953-05-18,0,MIL05,R,1,MLN,PHI,1,1,0,0,1,36,32,4,8,14,1,1,1,0,4,,3,0,5,1,0,1,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,36,32,0,0,7,8,1,0,0,0,4,0,4,1,0,0,0,0,0,0,0,0,12,9,,,1,27,41,27,14,0,1,0,0
MLN195305190,evt,1953-05-19,0,MIL05,R,1,MLN,BRO,1,0,1,0,1,36,34,1,7,7,0,0,0,0,1,,2,0,3,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,32,4,4,6,13,1,0,2,0,5,1,3,1,0,1,0,0,0,0,0,0,10,12,132,71,1,27,39,27,11,1,1,0,0
MLN195305200,evt,1953-05-20,0,MIL05,R,1,MLN,BRO,1,0,1,0,1,34,32,2,6,8,0,1,0,0,2,,2,0,3,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,34,7,7,10,14,1,0,1,0,6,1,7,2,0,1,0,0,1,0,1,0,12,5,160,95,1,27,42,27,14,1,2,0,0
CHN195305230,evt,1953-05-23,0,CHI11,R,0,MLN,CHN,1,1,0,0,1,41,39,5,13,17,1,0,1,0,4,,1,1,3,0,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,39,35,3,3,11,12,1,0,0,0,3,1,6,1,0,1,0,0,0,0,2,0,7,10,,,1,27,39,27,12,0,1,0,0
CHN195305241,evt,1953-05-24,1,CHI11,R,0,MLN,CHN,1,1,0,0,1,36,32,5,4,7,3,0,0,0,5,,4,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,42,36,4,4,11,16,0,1,1,0,6,0,7,0,0,0,0,0,0,0,3,0,9,9,,,1,27,38,27,11,0,0,0,0
CHN195305242,evt,1953-05-24,2,CHI11,R,0,MLN,CHN,1,0,1,0,1,36,32,2,10,13,3,0,0,0,2,,3,0,2,3,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,40,34,5,5,12,14,2,0,0,0,5,0,4,0,0,1,0,0,0,0,0,0,4,13,,,1,24,30,24,6,0,0,0,0
MLN195305251,evt,1953-05-25,1,MIL05,R,1,MLN,CIN,1,1,0,0,1,34,29,5,5,7,0,1,0,0,4,,3,1,3,0,1,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,35,29,1,1,3,3,0,0,0,0,6,0,1,1,0,0,0,0,1,0,0,0,9,16,,,1,27,37,27,10,0,1,0,0
MLN195305252,evt,1953-05-25,2,MIL05,R,1,MLN,CIN,1,1,0,0,1,36,34,10,13,26,3,2,2,0,10,,1,0,4,2,1,0,0,0,1,0,2,1,1,1,0,0,0,1,0,0,27,34,32,3,3,5,9,1,0,1,0,2,0,13,0,0,0,0,0,0,0,0,0,6,8,,,1,27,31,27,4,0,0,0,0
MLN195305260,evt,1953-05-26,0,MIL05,R,1,MLN,CIN,1,1,0,0,1,36,36,6,15,18,3,0,0,0,6,,0,0,3,2,0,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,33,31,0,0,4,7,3,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,9,15,,,1,27,37,27,10,0,0,0,0
MLN195305270,evt,1953-05-27,0,MIL05,R,1,MLN,CHN,1,1,0,0,1,43,36,9,13,16,0,0,1,0,7,,6,0,2,1,0,1,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,40,33,4,4,6,9,0,0,1,0,7,0,9,1,0,0,0,0,0,0,0,0,8,9,,,1,27,37,27,9,1,1,0,0
SLN195305290,evt,1953-05-29,0,STL07,R,0,MLN,SLN,1,0,1,0,1,40,37,7,13,26,1,0,4,0,7,,2,0,4,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,35,11,8,13,16,3,0,0,0,2,1,7,1,0,1,0,0,0,0,4,2,9,5,,,1,24,40,24,13,3,2,0,0
SLN195305301,evt,1953-05-30,1,STL07,R,0,MLN,SLN,1,1,0,0,1,36,31,5,5,13,2,0,2,0,5,,5,0,2,1,0,0,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,37,34,2,2,6,10,1,0,1,0,3,0,3,1,0,0,0,0,0,0,0,0,10,13,,,1,27,40,27,11,2,1,0,0
SLN195305302,evt,1953-05-30,2,STL07,R,0,MLN,SLN,1,1,0,0,1,43,39,6,14,22,2,0,2,0,6,,3,0,7,1,1,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,46,40,4,4,12,14,2,0,0,0,6,0,4,1,0,0,0,0,0,0,5,2,3,18,,,1,27,15,9,3,3,1,0,0
SLN195305302,box,1953-05-30,2,STL07,R,0,MLN,SLN,1,1,0,0,1,,39,6,14,22,2,0,2,,6,,3,0,7,1,1,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,46,40,4,4,12,14,2,0,0,0,6,0,4,1,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,12,3,1,0,0
CIN195305311,evt,1953-05-31,1,CIN07,R,0,MLN,CIN,1,0,1,0,1,43,37,6,10,16,3,0,1,0,6,,6,0,1,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,40,33,8,8,10,17,2,1,1,0,7,1,2,0,0,0,0,0,0,0,2,1,10,11,,,1,24,36,24,11,1,0,0,0
CIN195305312,evt,1953-05-31,2,CIN07,R,0,MLN,CIN,1,1,0,0,1,42,41,8,16,26,1,0,3,0,8,,1,0,4,2,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,40,38,6,6,14,20,3,0,1,0,2,0,4,3,0,0,0,0,0,0,4,1,7,13,,,1,27,39,27,11,1,3,0,0
BRO195306020,evt,1953-06-02,0,NYC15,R,0,MLN,BRO,1,1,0,0,1,34,33,4,10,15,2,0,1,0,4,,1,0,2,3,0,0,0,2,0,0,3,1,1,0,0,0,1,1,0,0,27,37,29,3,3,5,7,0,1,0,0,6,1,4,2,1,1,0,0,0,0,0,0,10,9,145,81,1,27,42,27,14,1,3,0,1
BRO195306030,evt,1953-06-03,0,NYC15,R,0,MLN,BRO,1,1,0,0,1,46,42,14,17,34,6,1,3,0,14,,2,0,4,1,1,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,44,37,9,9,12,14,2,0,0,0,6,2,8,1,1,0,0,0,1,0,3,2,7,10,176,101,1,27,38,27,9,2,1,0,0
BRO195306040,evt,1953-06-04,0,NYC15,R,0,MLN,BRO,1,0,1,0,1,35,34,5,10,16,3,0,1,0,5,,0,0,3,1,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,43,32,10,10,11,26,3,0,4,0,10,3,1,1,0,1,0,0,0,0,2,0,7,13,144,66,1,24,34,24,10,0,1,0,0
PHI195306050,evt,1953-06-05,0,PHI11,R,0,MLN,PHI,1,1,0,0,1,45,40,3,9,10,1,0,0,0,3,,2,1,3,1,0,3,0,1,0,0,9,1,1,1,0,0,0,1,0,0,33,39,35,2,2,5,10,2,0,1,0,3,2,6,1,0,1,0,0,0,1,0,0,10,14,,,1,33,47,33,14,0,1,0,0
PHI195306060,evt,1953-06-06,0,PHI11,R,0,MLN,PHI,1,0,1,0,1,31,31,2,3,6,0,0,1,0,2,,0,0,6,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,39,33,6,6,11,13,2,0,0,0,5,2,2,1,0,1,0,0,0,0,2,1,7,13,,,1,24,34,24,9,1,1,0,0
PHI195306071,evt,1953-06-07,1,PHI11,R,0,MLN,PHI,1,1,0,0,1,36,33,6,8,20,0,0,4,0,6,,2,0,6,2,0,1,0,0,0,0,3,1,1,1,1,0,0,1,0,0,27,32,31,0,0,5,5,0,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,12,6,,,1,27,41,27,13,1,2,0,0
PHI195306072,evt,1953-06-07,2,PHI11,R,0,MLN,PHI,1,1,0,0,1,42,38,5,12,20,2,0,2,0,4,,3,1,1,1,0,1,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,37,34,3,2,8,14,1,1,1,0,3,0,5,1,0,0,0,0,0,0,2,0,13,7,,,1,27,42,27,14,1,1,0,0
NY1195306080,evt,1953-06-08,0,NYC14,R,0,MLN,NY1,1,1,0,0,1,47,42,12,13,24,3,1,2,0,9,,4,1,3,1,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,43,38,8,6,12,14,2,0,0,0,4,0,3,1,0,1,0,0,1,0,2,1,4,15,,,1,27,40,27,12,1,1,0,0
NY1195306090,evt,1953-06-09,0,NYC14,R,0,MLN,NY1,1,1,0,0,1,45,39,4,11,17,0,0,2,0,4,,6,0,4,0,0,0,0,0,0,0,14,1,1,1,0,0,0,1,0,0,27,41,34,2,2,10,10,0,0,0,0,6,0,4,1,1,0,0,0,0,0,0,0,9,11,,,1,27,40,27,12,1,1,0,0
NY1195306100,evt,1953-06-10,0,NYC14,R,0,MLN,NY1,1,1,0,0,1,38,35,6,11,17,0,0,2,0,6,,2,0,6,0,0,1,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,41,33,5,5,11,22,2,0,3,0,7,0,3,1,0,1,0,0,0,0,6,1,6,11,,,1,27,43,27,14,2,4,0,0
NY1195306110,evt,1953-06-11,0,NYC14,R,0,MLN,NY1,1,0,1,0,1,34,31,1,7,8,1,0,0,0,1,,3,0,1,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,34,32,3,3,9,19,1,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,11,7,,,1,24,35,24,11,0,1,0,0
PIT195306121,box,1953-06-12,1,PIT06,R,0,MLN,PIT,1,0,1,0,1,,32,2,7,14,0,2,1,,2,,1,0,4,0,0,1,0,0,1,0,5,1,1,1,0,0,0,0,1,0,24,33,28,4,3,4,7,0,0,1,0,4,0,8,0,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,9,2,0,0,0
PIT195306121,ded,1953-06-12,1,PIT06,R,0,MLN,PIT,1,0,1,0,1,34,32,2,7,14,0,2,1,0,2,,1,0,4,0,0,1,0,0,1,0,5,1,1,1,0,0,0,0,1,0,24,33,28,4,3,4,7,0,0,1,0,4,1,8,0,0,1,0,0,0,0,0,0,14,1,,,1,24,11,9,0,2,0,0,0
PIT195306122,evt,1953-06-12,2,PIT06,R,0,MLN,PIT,1,1,0,0,1,44,41,11,16,16,0,0,0,0,10,,2,0,2,2,1,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,33,2,2,6,12,0,0,2,0,2,0,7,0,0,0,0,0,0,1,0,0,13,7,,,1,27,7,7,0,0,0,0,0
PIT195306130,evt,1953-06-13,0,PIT06,R,0,MLN,PIT,1,1,0,0,1,37,34,5,7,12,2,0,1,0,5,,2,0,4,0,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,39,37,4,4,12,19,1,0,2,0,1,0,5,1,0,1,0,0,0,0,0,0,12,7,,,1,27,41,27,14,0,1,0,0
PIT195306141,box,1953-06-14,1,PIT06,R,0,MLN,PIT,1,1,0,0,1,,34,7,9,17,2,3,0,,7,,8,0,2,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,37,31,3,1,5,9,4,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
PIT195306141,ded,1953-06-14,1,PIT06,R,0,MLN,PIT,1,1,0,0,1,43,34,7,9,17,2,3,0,0,7,,8,0,2,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,37,31,3,1,5,9,4,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,20,4,,,1,27,7,5,1,1,0,0,0
PIT195306142,box,1953-06-14,2,PIT06,R,0,MLN,PIT,1,1,0,0,1,,41,8,17,21,1,0,1,,7,,2,0,7,1,1,2,0,1,1,0,11,1,1,1,1,0,0,1,0,0,27,32,28,0,0,2,3,1,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,1,0,0
PIT195306142,ded,1953-06-14,2,PIT06,R,0,MLN,PIT,1,1,0,0,1,46,41,8,17,21,1,0,1,0,7,,2,0,7,1,1,2,0,1,1,0,11,1,1,1,1,0,0,1,0,0,27,32,28,0,0,2,3,1,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,20,1,,,1,27,9,7,2,0,1,0,0
PIT195306150,box,1953-06-15,0,PIT06,R,0,MLN,PIT,1,0,1,0,1,,33,2,5,5,0,0,0,,1,,1,0,6,1,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,28,41,36,3,3,8,10,2,0,0,0,3,0,4,0,1,1,0,0,0,0,0,0,0,0,,,1,28,38,28,9,1,0,0,0
PIT195306150,ded,1953-06-15,0,PIT06,R,0,MLN,PIT,1,0,1,0,1,35,33,2,5,5,0,0,0,0,1,,1,0,6,1,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,28,41,36,3,3,8,10,2,0,0,0,3,2,4,0,1,1,0,0,0,0,2,0,22,1,,,1,28,7,6,0,1,0,0,0
MLN195306161,evt,1953-06-16,1,MIL05,R,1,MLN,PHI,1,1,0,0,1,46,35,6,9,12,0,0,1,0,6,,8,1,5,0,0,3,0,0,0,0,11,1,1,0,0,0,1,1,0,0,30,45,38,5,4,10,14,4,0,0,0,5,1,9,0,0,2,0,0,0,0,0,0,17,1,,,1,30,11,10,0,1,0,0,0
MLN195306161,box,1953-06-16,1,MIL05,R,1,MLN,PHI,1,1,0,0,1,,35,6,9,12,0,0,1,,6,,8,0,5,0,0,3,0,0,0,0,11,1,1,0,0,0,1,1,0,0,30,45,38,5,4,10,14,4,0,0,0,5,0,9,0,0,2,0,0,0,0,0,0,0,0,,,1,30,40,30,9,1,0,0,0
MLN195306162,evt,1953-06-16,2,MIL05,R,1,MLN,PHI,1,1,0,0,1,30,30,3,8,10,2,0,0,0,3,,0,0,2,0,0,0,0,1,1,0,3,1,1,1,0,0,0,1,0,0,27,36,31,2,2,7,10,1,1,0,0,4,0,5,0,0,1,0,0,0,1,0,0,15,4,,,1,27,13,10,3,0,1,0,0
MLN195306162,box,1953-06-16,2,MIL05,R,1,MLN,PHI,1,1,0,0,1,,30,3,8,10,2,0,0,,3,,0,0,2,0,0,0,0,1,1,0,3,1,1,1,0,0,0,1,0,0,27,36,31,2,3,7,10,1,1,0,0,4,0,5,0,0,1,0,0,0,1,0,0,0,0,,,1,27,37,27,10,0,1,0,0
MLN195306170,evt,1953-06-17,0,MIL05,R,1,MLN,PHI,1,1,0,0,1,38,36,9,14,26,2,2,2,0,9,,2,1,4,1,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,39,33,6,6,10,14,1,0,1,0,6,0,1,2,0,0,0,0,1,0,0,0,8,14,,,1,27,38,27,11,0,3,0,0
MLN195306190,evt,1953-06-19,0,MIL05,R,1,MLN,NY1,1,0,1,0,1,30,30,1,4,8,1,0,1,0,1,,0,0,4,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,50,42,15,13,16,22,1,1,1,0,8,0,9,0,0,0,0,0,1,0,2,1,7,9,,,1,27,39,27,9,3,0,0,1
MLN195306200,evt,1953-06-20,0,MIL05,R,1,MLN,NY1,1,1,0,0,1,34,33,5,8,16,3,1,1,0,4,,1,1,2,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,33,30,3,3,6,6,0,0,0,0,3,0,7,1,0,0,0,0,0,0,2,1,7,10,,,1,27,39,27,10,2,3,0,0
MLN195306211,evt,1953-06-21,1,MIL05,R,1,MLN,NY1,1,0,1,0,1,29,29,0,2,2,0,0,0,0,0,,0,0,4,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,44,37,5,4,9,14,2,0,1,0,5,0,2,0,1,1,0,0,0,0,1,0,8,15,,,1,27,39,26,10,3,1,0,1
MLN195306212,box,1953-06-21,2,MIL05,R,1,MLN,NY1,1,0,0,1,1,,30,6,8,12,1,0,1,,6,,5,0,1,0,0,0,0,1,1,0,5,1,1,0,0,0,1,0,0,0,24,39,34,6,6,12,16,2,1,0,0,4,0,6,0,0,1,0,0,0,0,0,0,0,0,,,1,24,34,24,10,0,0,0,0
MLN195306212,ded,1953-06-21,2,MIL05,R,1,MLN,NY1,1,0,0,1,1,35,30,6,8,12,1,0,1,0,6,,5,0,1,0,0,0,0,1,1,0,5,1,1,0,0,0,1,0,0,0,24,39,34,6,6,12,16,2,1,0,0,4,0,6,0,0,1,0,0,0,0,2,1,14,2,,,1,24,10,9,1,0,0,0,0
MLN195306230,evt,1953-06-23,0,MIL05,R,1,MLN,PIT,1,0,1,0,1,34,31,0,6,6,0,0,0,0,0,,2,0,5,2,0,1,0,0,0,0,7,1,1,1,0,0,0,0,1,0,27,32,29,1,1,2,2,0,0,0,0,3,0,12,0,0,0,0,0,1,0,0,0,7,7,,,1,27,33,25,7,1,0,0,0
MLN195306230,box,1953-06-23,0,MIL05,R,1,MLN,PIT,1,0,1,0,1,,31,0,6,6,0,0,0,,0,,2,0,5,2,0,1,0,0,0,0,7,1,1,1,0,0,0,0,1,0,27,32,29,1,1,2,2,0,0,0,0,3,0,12,0,0,0,0,0,1,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
MLN195306240,evt,1953-06-24,0,MIL05,R,1,MLN,PIT,1,0,1,0,1,34,34,1,7,8,1,0,0,0,1,,0,0,2,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,49,41,10,10,15,19,4,0,0,0,7,1,3,0,0,1,0,0,0,1,4,1,14,8,,,1,27,41,25,14,2,0,0,0
MLN195306240,box,1953-06-24,0,MIL05,R,1,MLN,PIT,1,0,1,0,1,,34,1,7,8,1,0,0,,1,,0,0,2,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,49,41,10,10,15,19,4,0,0,0,7,0,3,0,0,1,0,0,0,1,0,0,0,0,,,1,27,45,27,16,2,0,0,0
MLN195306250,evt,1953-06-25,0,MIL05,R,1,MLN,PIT,1,0,1,0,1,47,41,4,7,9,2,0,0,0,4,,4,0,6,1,0,2,0,0,1,0,7,1,1,0,0,0,1,0,1,0,36,54,49,6,6,14,21,4,0,1,0,4,1,15,1,1,0,0,0,0,0,0,0,10,9,,,1,36,48,36,11,1,2,0,0
MLN195306260,evt,1953-06-26,0,MIL05,R,1,MLN,BRO,1,0,1,0,1,32,31,3,6,10,1,0,1,0,3,,1,0,5,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,36,32,4,4,9,17,2,0,2,0,4,1,5,1,0,0,0,0,0,0,1,0,6,10,125,77,1,27,40,27,12,1,2,0,0
MLN195306270,evt,1953-06-27,0,MIL05,R,1,MLN,BRO,1,0,1,0,1,38,35,3,7,10,0,0,1,0,3,,3,0,6,3,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,30,42,37,4,3,7,11,1,0,1,0,3,1,6,0,0,2,0,0,0,0,0,0,8,14,151,96,1,30,42,30,9,3,0,0,0
