game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NY1191504160,evt,1915-04-16,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,38,34,5,8,12,1,0,1,0,5,,2,0,2,0,0,2,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,37,33,3,2,6,6,0,0,0,0,3,0,1,2,1,0,0,0,0,1,0,0,15,9,,,1,27,45,27,16,2,2,0,0
NY1191504160,box,1915-04-16,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,,34,5,9,13,1,0,1,,5,,2,-9,2,-9,0,2,0,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,37,33,3,0,6,6,0,0,0,0,3,-10,1,-10,1,0,0,0,0,1,0,0,0,0,,,1,27,47,27,18,2,2,0,0
BSN191504170,evt,1915-04-17,0,BOS07,R,0,BRO,BSN,1,0,1,0,1,35,32,1,9,11,2,0,0,0,1,,3,0,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,33,29,5,5,9,13,4,0,0,0,1,0,4,0,0,3,0,0,1,0,0,0,6,8,,,1,24,38,24,14,0,0,0,0
BSN191504170,box,1915-04-17,0,BOS07,R,0,BRO,BSN,1,0,1,0,1,,32,1,9,11,2,0,0,,1,,3,-12,5,-12,0,0,0,0,-12,0,7,1,1,0,0,0,1,0,1,0,24,33,29,5,0,9,13,4,0,0,0,1,-12,4,-12,0,3,0,0,0,0,0,0,0,0,,,1,24,38,24,14,0,0,0,0
BSN191504191,evt,1915-04-19,1,BOS07,R,0,BRO,BSN,1,0,1,0,1,37,35,2,9,12,3,0,0,0,1,,2,0,8,0,0,0,0,2,0,0,8,1,1,0,0,0,1,0,1,0,24,36,28,7,7,9,13,2,1,0,0,6,0,2,0,1,1,0,0,0,0,0,0,9,8,,,1,24,37,24,13,0,0,0,0
BSN191504191,box,1915-04-19,1,BOS07,R,0,BRO,BSN,1,0,1,0,1,,35,2,9,12,3,0,0,,1,,2,-12,8,-12,0,0,0,2,-12,0,8,1,1,0,0,0,1,0,1,0,24,36,28,7,0,9,13,2,1,0,0,6,-9,2,-9,1,1,0,0,0,0,0,0,0,0,,,1,24,37,24,13,0,0,0,0
BSN191504192,evt,1915-04-19,2,BOS07,R,0,BRO,BSN,1,0,1,0,1,38,34,4,9,10,1,0,0,0,4,,3,0,3,1,0,1,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,39,34,6,5,12,18,2,2,0,0,2,0,1,1,1,1,1,0,0,0,2,0,10,11,,,1,24,36,24,10,2,1,0,0
BSN191504192,box,1915-04-19,2,BOS07,R,0,BRO,BSN,1,0,1,0,1,,34,4,9,10,1,0,0,,4,,3,-11,3,-11,0,1,0,0,-11,0,7,1,1,0,0,0,1,0,1,0,24,39,34,6,0,12,18,2,2,0,0,2,-9,1,-9,1,2,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,1,0,0
BSN191504200,evt,1915-04-20,0,BOS07,R,0,BRO,BSN,1,0,1,0,1,41,36,3,9,9,0,0,0,0,3,,3,1,5,0,0,1,1,0,0,0,8,1,1,0,0,0,1,0,1,0,29,42,32,4,3,7,9,2,0,0,0,4,1,1,0,2,2,2,0,0,0,3,1,11,14,,,1,29,46,29,14,3,0,0,0
BSN191504200,box,1915-04-20,0,BOS07,R,0,BRO,BSN,1,0,1,0,1,,36,3,9,10,1,0,0,,3,,3,-13,5,-13,0,2,0,0,-13,0,8,1,1,0,0,0,1,0,1,0,29,42,32,4,0,7,9,2,0,0,0,4,-10,1,-10,2,4,0,0,0,0,0,0,0,0,,,1,29,45,29,13,3,0,0,0
BSN191504210,evt,1915-04-21,0,BOS07,R,0,BRO,BSN,1,1,0,0,1,44,37,8,13,16,3,0,0,0,8,,6,0,2,1,0,1,0,2,1,0,9,1,1,0,0,0,1,1,0,0,27,42,35,4,3,7,11,2,1,0,0,5,0,1,1,2,0,0,0,0,0,0,0,14,9,,,1,27,48,27,17,4,1,0,0
BSN191504210,box,1915-04-21,0,BOS07,R,0,BRO,BSN,1,1,0,0,1,,37,8,13,16,3,0,0,,8,,6,-11,2,-11,0,1,0,2,-11,0,9,1,1,0,0,0,1,1,0,0,27,42,35,4,0,7,11,2,1,0,0,5,-15,1,-15,2,0,0,0,0,0,0,0,0,0,,,1,27,47,27,16,4,1,0,0
BRO191504220,evt,1915-04-22,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,37,33,6,11,12,1,0,0,0,5,,2,0,3,1,0,2,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,36,33,4,4,8,13,1,2,0,0,2,0,3,0,0,1,0,0,0,0,0,0,11,11,,,1,27,39,27,12,0,1,0,0
BRO191504220,box,1915-04-22,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,33,6,11,12,1,0,0,,5,,2,-10,3,-10,0,2,0,1,-10,0,7,1,1,0,0,0,1,1,0,0,27,36,33,4,0,8,13,1,2,0,0,2,-12,3,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
BRO191504240,evt,1915-04-24,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,37,30,7,8,8,0,0,0,0,6,,2,0,2,0,1,1,3,0,1,0,6,1,1,0,0,0,1,1,0,0,27,38,32,5,3,5,6,1,0,0,0,6,0,5,1,0,0,0,0,0,0,2,1,12,8,,,1,27,39,27,10,2,1,0,0
BRO191504240,box,1915-04-24,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,30,7,8,8,0,0,0,,6,,2,-10,2,-10,1,4,0,0,-10,0,6,1,1,0,0,0,1,1,0,0,27,38,32,5,0,5,6,1,0,0,0,6,-11,5,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,1,0,0
BRO191504260,evt,1915-04-26,0,NYC15,R,1,BRO,NY1,1,0,1,0,1,33,30,0,2,2,0,0,0,0,0,,2,0,9,1,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,38,32,3,2,6,8,0,1,0,0,3,0,2,1,1,2,0,0,0,0,0,0,9,13,,,1,27,42,27,11,4,1,0,0
BRO191504260,box,1915-04-26,0,NYC15,R,1,BRO,NY1,1,0,1,0,1,,30,0,2,2,0,0,0,,0,,2,-11,9,-11,0,1,0,0,-11,0,6,1,1,1,0,0,0,0,1,0,27,38,32,3,0,6,8,0,1,0,0,3,-10,2,-10,1,2,0,0,0,0,0,0,0,0,,,1,27,42,27,11,4,1,0,0
PHI191504270,evt,1915-04-27,0,PHI09,R,0,BRO,PHI,1,0,1,0,1,40,39,2,12,14,2,0,0,0,2,,1,0,0,2,0,0,0,2,1,0,11,1,1,0,0,0,1,0,1,0,24,36,31,5,4,11,15,1,0,1,0,3,0,1,0,0,2,0,0,0,0,0,0,10,9,,,1,24,38,24,13,1,1,0,0
PHI191504270,box,1915-04-27,0,PHI09,R,0,BRO,PHI,1,0,1,0,1,,39,2,12,14,2,0,0,,2,,1,-11,0,-11,0,0,0,2,-11,0,11,1,1,0,0,0,1,0,1,0,24,36,31,5,0,11,15,1,0,1,0,3,-10,1,-10,0,2,0,0,0,0,0,0,0,0,,,1,24,38,24,13,1,1,0,0
PHI191504280,evt,1915-04-28,0,PHI09,R,0,BRO,PHI,1,0,1,0,1,34,34,0,8,11,1,1,0,0,0,,0,0,4,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,33,27,3,3,6,8,2,0,0,0,4,0,3,0,0,1,1,0,0,0,0,0,12,7,,,1,24,37,24,13,0,0,0,0
PHI191504280,box,1915-04-28,0,PHI09,R,0,BRO,PHI,1,0,1,0,1,,34,0,8,11,1,1,0,,0,,0,-14,4,-14,0,0,0,0,-14,0,7,1,1,0,0,0,1,0,1,0,24,33,27,3,0,6,8,2,0,0,0,4,-9,3,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,37,24,13,0,0,0,0
PHI191504290,evt,1915-04-29,0,PHI09,R,0,BRO,PHI,1,1,0,0,1,43,41,7,15,16,1,0,0,0,6,,0,0,2,0,0,1,1,1,2,0,9,1,1,1,0,0,0,1,0,0,27,36,33,4,3,9,16,2,1,1,0,3,0,5,1,0,0,0,0,0,0,0,0,11,8,,,1,27,45,27,16,2,1,0,0
PHI191504290,box,1915-04-29,0,PHI09,R,0,BRO,PHI,1,1,0,0,1,,41,7,15,16,1,0,0,,6,,0,-9,2,-9,0,2,0,1,-9,0,9,1,1,1,0,0,0,1,0,0,27,36,33,4,0,9,16,2,1,1,0,3,-13,5,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,1,0,0
PHI191504300,evt,1915-04-30,0,PHI09,R,0,BRO,PHI,1,1,0,0,1,37,34,2,11,14,3,0,0,0,2,,2,0,2,0,0,1,0,1,4,0,8,1,1,1,0,0,0,1,0,0,27,36,30,1,1,8,8,0,0,0,0,6,0,2,1,0,0,0,0,0,0,0,0,8,12,,,1,27,37,27,10,0,2,0,0
PHI191504300,box,1915-04-30,0,PHI09,R,0,BRO,PHI,1,1,0,0,1,,34,2,11,14,3,0,0,,2,,2,-9,2,-9,0,1,0,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,36,30,1,0,8,8,0,0,0,0,6,-11,2,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,2,0,0
BRO191505010,evt,1915-05-01,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,33,27,1,3,3,0,0,0,0,1,,5,0,0,1,1,0,0,0,2,0,5,1,1,0,0,0,1,0,1,0,27,37,30,4,2,7,11,2,1,0,0,2,0,3,1,0,3,2,0,0,0,0,0,8,12,,,1,27,42,27,13,2,1,0,0
BRO191505010,box,1915-05-01,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,,27,1,3,3,0,0,0,,1,,5,-11,0,-11,1,0,0,0,-11,0,5,1,1,0,0,0,1,0,1,0,27,37,30,4,0,7,11,2,1,0,0,2,-9,3,-9,0,5,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,0
BRO191505030,evt,1915-05-03,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,30,29,3,5,11,2,2,0,0,2,,1,0,3,0,0,0,0,0,1,0,3,1,1,1,0,0,0,1,0,0,27,38,34,2,1,8,8,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,6,16,,,1,27,35,27,7,1,0,0,0
BRO191505030,box,1915-05-03,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,,29,3,5,11,2,2,0,,2,,1,-9,3,-9,0,0,0,0,-9,0,3,1,1,1,0,0,0,1,0,0,27,38,34,2,0,8,8,0,0,0,0,4,-12,3,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
BRO191505050,evt,1915-05-05,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,39,35,1,6,10,4,0,0,0,1,,4,0,6,0,0,0,0,0,0,0,11,1,1,1,0,0,0,0,1,0,27,39,38,6,2,8,13,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,10,12,,,1,27,41,27,11,3,0,0,1
BRO191505050,box,1915-05-05,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,,35,1,6,10,4,0,0,,1,,4,-10,6,-10,0,0,0,0,-10,0,11,1,1,1,0,0,0,0,1,0,27,39,38,6,0,8,13,1,2,0,0,1,-10,4,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,8,3,0,0,1
BRO191505060,evt,1915-05-06,0,NYC15,R,1,BRO,PHI,1,0,1,0,1,34,31,1,5,8,1,1,0,0,1,,2,0,4,1,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,36,31,3,2,7,13,0,3,0,0,4,0,0,2,1,0,0,0,0,0,0,0,11,12,,,1,27,43,27,14,2,3,0,0
BRO191505060,box,1915-05-06,0,NYC15,R,1,BRO,PHI,1,0,1,0,1,,31,1,5,8,1,1,0,,1,,2,-9,4,-9,0,1,0,0,-9,0,6,1,1,1,0,0,0,0,1,0,27,36,31,3,0,7,13,0,3,0,0,4,-9,0,-9,1,0,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,3,0,0
BRO191505080,evt,1915-05-08,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,34,31,3,9,14,3,1,0,0,2,,3,0,4,1,0,0,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,39,33,2,2,5,8,0,0,1,0,5,0,3,0,0,0,1,0,0,0,0,0,8,14,,,1,27,38,27,7,4,0,0,0
BRO191505080,box,1915-05-08,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,,31,3,9,14,3,1,0,,2,,3,-10,4,-10,0,0,0,1,-10,0,7,1,1,1,0,0,0,1,0,0,27,39,33,2,0,5,8,0,0,1,0,5,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,38,27,7,4,0,0,0
BRO191505100,evt,1915-05-10,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,33,32,5,8,16,2,3,0,0,3,,1,0,1,0,0,0,0,1,2,0,4,1,1,1,1,0,0,1,0,0,27,33,30,0,0,3,3,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,6,12,,,1,27,37,27,9,1,0,0,0
BRO191505100,box,1915-05-10,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,,32,5,8,16,2,3,0,,3,,1,-9,1,-9,0,0,0,1,-9,0,4,1,1,1,1,0,0,1,0,0,27,33,30,0,0,3,3,0,0,0,0,3,-14,8,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
BRO191505110,evt,1915-05-11,0,NYC15,R,1,BRO,CHN,1,0,1,0,1,33,31,1,4,4,0,0,0,0,1,,2,0,3,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,39,38,5,4,14,23,4,1,1,0,0,0,4,1,0,0,1,0,0,0,0,0,11,9,,,1,27,45,27,15,3,1,0,0
BRO191505110,box,1915-05-11,0,NYC15,R,1,BRO,CHN,1,0,1,0,1,,31,1,4,4,0,0,0,,1,,2,-11,3,-11,0,0,0,0,-11,0,5,1,1,0,0,0,1,0,1,0,27,39,38,5,0,14,23,4,1,1,0,0,-9,4,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,1,0,0
BRO191505120,evt,1915-05-12,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,45,37,11,14,21,3,2,0,0,7,,4,0,4,0,1,2,1,0,0,0,10,1,1,1,0,0,0,1,0,0,27,44,35,5,4,10,17,4,0,1,0,6,0,6,1,1,1,1,0,1,0,0,0,9,8,,,1,27,40,27,12,1,1,0,0
BRO191505120,box,1915-05-12,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,,37,11,14,21,3,2,0,,7,,4,-10,4,-10,1,3,0,0,-10,0,10,1,1,1,0,0,0,1,0,0,27,44,35,5,0,10,17,4,0,1,0,6,-9,6,-9,1,2,0,0,1,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
BRO191505130,evt,1915-05-13,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,31,31,3,7,13,1,1,1,0,3,,0,0,0,0,0,0,0,0,1,0,4,1,1,1,0,0,0,1,0,0,27,37,31,2,1,8,12,2,1,0,0,1,0,2,0,1,3,1,0,0,0,0,0,4,16,,,1,27,35,27,7,1,0,0,0
BRO191505130,box,1915-05-13,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,,31,3,7,13,1,1,1,,3,,0,-9,0,-9,0,0,0,0,-9,0,4,1,1,1,0,0,0,1,0,0,27,37,31,2,0,8,12,2,1,0,0,1,-11,2,-11,1,4,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
BRO191505140,evt,1915-05-14,0,NYC15,R,1,BRO,CHN,1,0,1,0,1,43,35,4,10,14,2,1,0,0,4,,5,0,4,0,1,0,2,1,0,0,12,1,1,0,0,0,1,0,1,0,27,56,50,19,15,23,35,1,4,1,0,5,0,5,2,0,0,1,0,1,0,4,3,11,8,,,1,27,45,27,12,6,2,0,1
BRO191505140,box,1915-05-14,0,NYC15,R,1,BRO,CHN,1,0,1,0,1,,35,4,10,14,2,1,0,,4,,5,-14,4,-14,1,2,0,1,-14,0,12,1,1,0,0,0,1,0,1,0,27,56,50,19,0,23,35,1,4,1,0,5,-11,5,-11,0,1,0,0,1,0,0,0,0,0,,,1,27,45,27,12,6,2,0,1
BRO191505150,evt,1915-05-15,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,39,30,7,8,12,0,2,0,0,6,,5,0,5,0,2,2,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,34,27,1,0,2,2,0,0,0,0,6,0,3,0,0,1,0,0,0,0,0,0,11,9,,,1,27,44,27,15,2,0,0,0
BRO191505150,box,1915-05-15,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,,30,7,8,12,0,2,0,,6,,5,-9,5,-9,2,2,0,0,-9,0,8,1,1,1,0,0,0,1,0,0,27,34,27,1,0,2,2,0,0,0,0,6,-11,3,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,0,0,0
BRO191505180,evt,1915-05-18,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,31,28,4,5,7,0,1,0,0,4,,2,0,2,2,0,1,0,0,0,0,3,1,1,1,1,0,0,1,0,0,27,36,33,0,0,8,8,0,0,0,0,1,0,4,1,2,0,0,0,0,0,0,0,7,13,,,1,27,37,27,9,1,1,0,0
BRO191505180,box,1915-05-18,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,,28,4,5,7,0,1,0,,4,,2,-9,2,-9,0,1,0,0,-9,0,3,1,1,1,1,0,0,1,0,0,27,36,33,0,0,8,8,0,0,0,0,1,-13,4,-13,2,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
BRO191505190,evt,1915-05-19,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,32,31,2,9,11,2,0,0,0,2,,1,0,3,1,0,0,0,1,2,0,6,1,1,1,1,0,0,1,0,0,27,33,30,0,0,5,7,0,1,0,0,2,0,5,0,0,1,0,0,0,0,0,0,3,16,,,1,27,33,27,5,1,0,0,0
BRO191505190,box,1915-05-19,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,,31,2,9,11,2,0,0,,2,,1,-9,2,-9,0,0,0,1,-9,0,6,1,1,1,1,0,0,1,0,0,27,33,30,0,0,5,7,0,1,0,0,2,-9,5,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,33,27,5,1,0,0,0
BRO191505200,evt,1915-05-20,0,NYC15,R,1,BRO,SLN,1,0,1,0,1,36,34,1,8,10,2,0,0,0,1,,2,0,7,1,0,0,0,1,0,0,8,1,1,1,0,0,0,0,1,0,27,36,33,3,1,6,7,1,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,10,10,,,1,27,42,27,13,2,0,0,0
BRO191505200,box,1915-05-20,0,NYC15,R,1,BRO,SLN,1,0,1,0,1,,34,1,8,10,2,0,0,,1,,2,-10,7,-10,0,0,0,1,-10,0,8,1,1,1,0,0,0,0,1,0,27,36,33,3,0,6,7,1,0,0,0,2,-9,5,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,40,26,13,1,0,0,0
BRO191505250,evt,1915-05-25,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,36,35,5,11,15,2,1,0,0,5,,0,0,1,0,1,0,0,5,0,0,7,1,1,1,0,0,0,1,0,0,27,39,35,1,1,10,12,2,0,0,0,3,0,2,0,0,0,1,0,0,1,0,0,5,17,,,1,27,33,27,6,0,1,0,1
BRO191505250,box,1915-05-25,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,,35,5,11,15,2,1,0,,5,,0,-9,1,-9,1,0,0,5,-9,0,7,1,1,1,0,0,0,1,0,0,27,39,35,1,0,10,12,2,0,0,0,3,-10,2,-10,0,1,0,0,0,1,0,0,0,0,,,1,27,33,27,6,0,1,0,1
BRO191505270,evt,1915-05-27,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,35,32,2,8,11,1,1,0,0,1,,2,2,3,0,1,0,0,1,0,0,9,1,1,1,1,0,0,1,0,0,27,34,28,0,0,4,5,1,0,0,0,5,0,4,1,1,0,0,0,1,0,0,0,10,9,,,1,27,43,27,15,1,2,0,1
BRO191505270,box,1915-05-27,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,,32,2,8,11,1,1,0,,1,,2,-9,3,-9,1,0,0,1,-9,0,9,1,1,1,1,0,0,1,0,0,27,34,28,0,0,4,5,1,0,0,0,5,-10,4,-10,1,0,0,0,1,0,0,0,0,0,,,1,27,44,27,16,1,2,0,1
BRO191505280,evt,1915-05-28,0,NYC15,R,1,BRO,PIT,1,0,1,0,1,34,31,1,4,4,0,0,0,0,0,,2,0,3,0,0,1,0,1,1,0,6,1,1,1,0,0,0,0,1,0,27,37,28,3,3,5,9,0,2,0,0,4,0,3,0,1,2,2,0,0,0,0,0,11,9,,,1,27,45,27,15,3,1,0,0
BRO191505280,box,1915-05-28,0,NYC15,R,1,BRO,PIT,1,0,1,0,1,,31,1,4,4,0,0,0,,0,,2,-10,3,-10,0,1,0,1,-10,0,6,1,1,1,0,0,0,0,1,0,27,37,28,3,0,5,9,0,2,0,0,4,-10,3,-10,1,4,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,1,0,0
NY1191505290,evt,1915-05-29,0,NYC14,R,0,BRO,NY1,1,0,1,0,1,33,31,1,5,7,0,1,0,0,1,,2,0,2,1,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,24,32,29,5,4,9,10,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,9,12,,,1,24,37,24,12,1,0,0,0
NY1191505290,box,1915-05-29,0,NYC14,R,0,BRO,NY1,1,0,1,0,1,,31,1,5,7,0,1,0,,1,,2,-13,2,-13,0,0,0,1,-13,0,5,1,1,0,0,0,1,0,1,0,24,32,29,5,0,9,10,1,0,0,0,1,-9,0,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,37,24,12,1,0,0,0
NY1191505311,evt,1915-05-31,1,NYC14,R,0,BRO,NY1,1,0,1,0,1,36,35,2,11,11,0,0,0,0,2,,0,0,6,1,0,1,0,1,3,0,7,1,1,1,0,0,0,0,1,0,24,34,32,4,4,12,13,1,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,5,9,,,1,24,34,24,10,0,0,0,0
NY1191505311,box,1915-05-31,1,NYC14,R,0,BRO,NY1,1,0,1,0,1,,35,2,11,11,0,0,0,,2,,0,-10,6,-10,0,1,0,1,-10,0,7,1,1,1,0,0,0,0,1,0,24,34,32,4,0,12,13,1,0,0,0,1,-9,5,-9,1,0,0,0,0,0,0,0,0,0,,,1,24,34,24,10,0,0,0,0
NY1191505312,evt,1915-05-31,2,NYC14,R,0,BRO,NY1,1,1,0,0,1,37,34,6,12,16,0,2,0,0,5,,0,0,3,1,0,2,1,1,3,0,4,1,1,1,0,0,0,1,0,0,27,38,34,2,1,9,10,1,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,17,6,,,1,27,50,27,21,2,0,0,0
NY1191505312,box,1915-05-31,2,NYC14,R,0,BRO,NY1,1,1,0,0,1,,34,6,12,16,0,2,0,,5,,0,-9,3,-9,0,3,0,1,-9,0,4,1,1,1,0,0,0,1,0,0,27,38,34,2,0,9,10,1,0,0,0,3,-12,0,-12,0,1,0,0,1,0,0,0,0,0,,,1,27,51,27,22,2,0,0,0
BRO191506010,evt,1915-06-01,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,41,36,5,7,13,1,1,1,0,5,,3,0,4,0,0,2,0,0,1,0,5,1,1,1,0,0,0,1,0,0,33,52,42,4,3,8,11,3,0,0,0,9,0,8,0,1,0,0,0,0,0,0,0,10,13,,,1,33,47,33,11,3,0,0,0
BRO191506010,box,1915-06-01,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,,36,5,7,13,1,1,1,,5,,3,-9,4,-9,0,2,0,0,-9,0,5,1,1,1,0,0,0,1,0,0,33,52,42,4,0,8,11,3,0,0,0,9,-15,8,-15,1,0,0,0,0,0,0,0,0,0,,,1,33,46,33,10,3,0,0,0
BRO191506021,evt,1915-06-02,1,NYC15,R,1,BRO,PHI,1,1,0,0,1,37,32,7,10,13,3,0,0,0,5,,2,0,1,1,0,3,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,37,28,2,2,5,5,0,0,0,0,6,0,1,1,1,1,1,0,0,0,0,0,7,15,,,1,27,38,27,10,1,2,0,0
BRO191506021,box,1915-06-02,1,NYC15,R,1,BRO,PHI,1,1,0,0,1,,32,7,10,13,3,0,0,,5,,2,-9,1,-9,0,3,0,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,37,28,2,0,5,5,0,0,0,0,6,-12,1,-12,1,2,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,2,0,0
BRO191506022,evt,1915-06-02,2,NYC15,R,1,BRO,PHI,1,1,0,0,1,35,30,4,9,11,2,0,0,0,3,,3,0,1,1,0,2,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,32,31,3,0,6,6,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,12,10,,,1,27,43,27,13,3,0,0,0
BRO191506022,box,1915-06-02,2,NYC15,R,1,BRO,PHI,1,1,0,0,1,,30,4,9,11,2,0,0,,3,,3,-9,1,-9,0,2,0,1,-9,0,7,1,1,1,0,0,0,1,0,0,27,32,31,3,0,6,6,0,0,0,0,0,-12,3,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,14,3,0,0,0
BRO191506030,evt,1915-06-03,0,NYC15,R,1,BRO,PHI,1,0,1,0,1,35,30,1,5,5,0,0,0,0,1,,5,0,1,1,0,0,0,1,0,0,7,1,1,1,0,0,0,0,1,0,27,35,33,2,0,6,7,1,0,0,0,1,0,6,1,0,1,0,0,1,0,0,0,9,11,,,1,27,38,27,9,2,1,0,2
BRO191506030,box,1915-06-03,0,NYC15,R,1,BRO,PHI,1,0,1,0,1,,30,1,5,5,0,0,0,,1,,5,-9,1,-9,0,0,0,1,-9,0,7,1,1,1,0,0,0,0,1,0,27,35,33,2,0,6,7,1,0,0,0,1,-9,6,-9,0,1,0,0,1,0,0,0,0,0,,,1,27,38,27,9,2,1,0,2
PIT191506040,evt,1915-06-04,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,39,36,8,11,13,2,0,0,0,8,,3,0,1,1,0,0,0,0,2,0,4,1,1,1,0,0,0,1,0,0,27,35,32,2,1,4,4,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0,8,15,,,1,27,38,27,9,2,0,0,0
PIT191506040,box,1915-06-04,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,,36,8,11,13,2,0,0,,8,,3,-9,1,-9,0,0,0,0,-9,0,4,1,1,1,0,0,0,1,0,0,27,35,32,2,0,4,4,0,0,0,0,1,-13,3,-13,1,1,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
