game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
PIT196005170,evt,1960-05-17,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,37,37,6,11,19,3,1,1,0,6,,0,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,42,37,11,5,13,19,4,1,0,0,4,0,3,0,0,1,0,0,1,0,1,0,9,8,,,1,24,42,24,15,3,0,0,0
PHI196005190,evt,1960-05-19,0,PHI11,R,0,CHN,PHI,1,1,0,0,1,38,37,4,10,17,3,2,0,0,4,,0,0,4,0,1,0,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,33,31,2,2,5,5,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,10,12,,,1,27,39,27,11,1,1,0,0
MLN196005210,evt,1960-05-21,0,MIL05,R,0,CHN,MLN,1,0,1,0,1,34,30,2,7,10,0,0,1,0,2,,3,0,2,1,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,28,4,4,9,16,2,1,1,0,4,1,3,1,0,3,1,0,0,0,1,0,7,9,,,1,24,36,24,11,1,1,0,0
MLN196005220,evt,1960-05-22,0,MIL05,R,0,CHN,MLN,1,0,1,0,1,38,33,1,7,11,1,0,1,0,1,,5,0,6,0,0,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,24,34,29,3,2,4,8,1,0,1,0,4,0,4,0,1,0,0,0,1,0,0,0,12,8,,,1,24,36,24,11,1,0,0,0
CIN196005230,evt,1960-05-23,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,52,48,7,13,20,1,0,2,0,7,,2,0,9,0,0,2,0,1,0,0,6,1,1,0,0,0,1,1,0,0,39,53,46,6,6,10,22,0,0,4,0,7,0,8,2,0,0,0,0,2,0,2,0,9,19,,,1,39,51,39,12,0,2,0,1
CIN196005250,evt,1960-05-25,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,30,30,4,8,15,4,0,1,0,4,,0,0,5,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,21,39,33,7,6,12,13,1,0,0,0,5,0,7,0,0,0,1,0,0,0,4,1,3,11,,,1,21,25,21,3,1,0,0,0
CHN196005270,evt,1960-05-27,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,37,34,3,8,12,2,1,0,0,3,,3,0,8,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,38,32,5,5,9,9,0,0,0,0,4,0,5,2,0,2,0,0,0,0,2,1,9,9,147,84,1,27,38,27,11,0,2,0,0
CHN196005280,evt,1960-05-28,0,CHI11,R,1,CHN,LAN,1,1,0,0,1,52,41,4,4,7,0,0,1,0,3,,10,3,15,0,0,1,0,2,3,0,8,1,1,0,0,0,1,1,0,0,42,56,50,3,3,9,12,1,1,0,0,6,0,10,1,0,0,0,0,0,0,0,0,17,12,214,137,1,42,65,42,22,1,1,0,0
CHN196005290,evt,1960-05-29,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,35,32,0,5,6,1,0,0,0,0,,3,0,4,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,35,31,4,4,8,15,1,0,2,0,3,0,2,0,0,1,0,0,0,0,0,0,11,10,124,77,1,27,44,27,17,0,1,0,0
SFN196005301,evt,1960-05-30,1,SFO02,R,0,CHN,SFN,1,1,0,0,1,41,34,2,11,13,2,0,0,0,2,,4,2,7,0,0,3,0,1,0,0,12,1,1,0,0,0,1,1,0,1,27,31,29,1,1,5,5,0,0,0,0,1,0,4,2,0,1,0,0,1,0,0,0,10,10,,,1,27,38,27,11,0,2,0,0
SFN196005302,evt,1960-05-30,2,SFO02,R,0,CHN,SFN,1,0,1,0,1,44,38,4,11,20,1,1,2,0,3,,6,0,5,1,0,0,0,1,0,0,13,1,1,0,0,0,1,0,1,0,25,40,31,5,4,8,14,1,1,1,0,7,1,3,0,0,0,2,0,1,0,1,0,6,16,,,1,25,32,25,6,1,0,0,0
SFN196005310,evt,1960-05-31,0,SFO02,R,0,CHN,SFN,1,1,0,0,1,42,35,9,11,23,4,1,2,0,8,,7,2,5,3,0,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,38,32,1,1,6,8,0,1,0,0,4,1,3,1,1,1,0,0,0,0,0,0,11,11,,,1,27,42,27,14,1,1,0,0
SFN196006010,evt,1960-06-01,0,SFO02,R,0,CHN,SFN,1,0,1,0,1,32,31,1,5,8,1,1,0,0,1,,1,0,7,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,26,36,29,2,2,4,5,1,0,0,0,6,0,3,0,0,1,0,0,0,0,0,0,14,8,,,1,26,42,26,15,1,0,0,0
LAN196006020,evt,1960-06-02,0,LOS01,R,0,CHN,LAN,1,1,0,0,1,46,42,10,16,28,1,1,3,0,10,,4,0,10,0,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,41,37,8,7,10,20,1,0,3,0,3,0,9,0,0,1,0,0,0,0,2,0,10,7,138,94,1,27,38,27,10,1,0,0,0
LAN196006030,evt,1960-06-03,0,LOS01,R,0,CHN,LAN,1,1,0,0,1,49,42,6,15,18,0,0,1,0,6,,5,0,10,1,0,2,0,1,1,0,13,1,1,0,0,0,1,1,0,0,30,42,38,5,3,11,15,1,0,1,0,4,0,6,4,0,0,0,0,0,0,4,1,14,6,174,103,1,30,46,30,15,1,4,0,0
LAN196006040,evt,1960-06-04,0,LOS01,R,0,CHN,LAN,1,0,1,0,1,40,33,6,6,14,0,1,2,0,6,,7,1,7,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,47,36,12,10,15,20,2,0,1,1,6,0,2,1,0,3,2,0,2,0,5,3,4,13,175,106,1,24,37,24,9,4,2,0,1
LAN196006050,evt,1960-06-05,0,LOS01,R,0,CHN,LAN,1,1,0,0,1,50,42,12,15,22,1,0,2,0,11,,8,1,10,0,0,0,0,1,0,0,11,1,1,0,0,0,1,1,0,1,27,42,33,8,6,6,16,1,0,3,0,7,0,4,1,1,0,1,0,0,0,5,2,9,13,140,83,1,27,37,27,8,2,1,0,0
CHN196006070,evt,1960-06-07,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,49,40,13,16,20,4,0,0,0,11,,7,0,3,1,1,0,1,0,0,0,12,1,1,0,0,0,1,1,0,1,27,38,33,2,1,7,7,0,0,0,0,4,0,3,1,0,0,1,0,0,0,0,0,16,7,,,1,27,45,27,17,1,1,0,0
CHN196006080,evt,1960-06-08,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,39,34,3,9,11,2,0,0,0,3,,4,0,4,0,0,1,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,42,35,5,4,8,15,1,0,2,0,5,1,6,0,1,1,0,0,1,0,2,1,10,10,,,1,27,38,27,10,1,0,0,0
CHN196006090,evt,1960-06-09,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,35,33,3,7,11,1,0,1,0,2,,2,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,31,11,10,8,9,1,0,0,0,8,0,4,3,0,1,1,0,0,0,2,1,12,7,,,1,27,44,27,15,2,3,0,0
CHN196006100,evt,1960-06-10,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,36,32,6,9,14,2,0,1,0,4,,3,1,5,0,0,0,1,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,30,1,1,4,4,0,0,0,0,4,0,7,1,1,0,0,0,0,0,0,0,5,13,,,1,27,34,27,7,0,1,0,0
CHN196006110,evt,1960-06-11,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,32,29,1,5,8,0,0,1,0,1,,3,0,4,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,46,38,7,4,12,14,2,0,0,0,8,2,3,1,0,0,0,0,0,0,5,1,16,4,,,1,27,51,27,21,3,1,0,0
CHN196006120,evt,1960-06-12,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,46,39,8,16,20,4,0,0,0,8,,4,0,7,2,0,3,0,0,0,0,9,1,1,0,0,0,1,1,0,0,30,45,36,7,6,10,11,1,0,0,0,6,0,7,1,0,2,1,0,0,0,3,0,12,8,,,1,30,47,30,15,2,1,0,0
MLN196006140,evt,1960-06-14,0,MIL05,R,0,CHN,MLN,1,1,0,0,1,39,30,3,5,11,0,0,2,0,3,,7,1,7,0,0,2,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,32,28,2,2,2,8,0,0,2,0,3,0,5,1,1,0,0,0,0,0,0,0,14,7,,,1,27,41,27,14,0,1,0,0
MLN196006151,evt,1960-06-15,1,MIL05,R,0,CHN,MLN,1,0,1,0,1,34,33,4,8,11,0,0,1,0,4,,1,0,9,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,25,42,37,5,4,13,18,1,2,0,0,5,0,5,0,0,0,0,0,1,0,3,2,12,7,,,1,25,39,25,13,1,0,0,1
MLN196006152,evt,1960-06-15,2,MIL05,R,0,CHN,MLN,1,1,0,0,1,43,38,8,11,16,0,1,1,0,8,,4,0,9,0,1,0,0,1,1,0,8,1,1,0,0,0,1,1,0,1,27,38,36,5,4,10,19,0,0,3,0,2,0,3,2,0,0,0,0,0,1,2,0,12,10,,,1,27,39,27,11,1,2,0,0
MLN196006160,evt,1960-06-16,0,MIL05,R,0,CHN,MLN,1,0,1,0,1,48,34,7,8,14,1,1,1,0,7,,12,2,4,0,0,1,1,0,0,0,14,1,1,0,0,0,1,0,1,0,24,42,38,10,9,14,20,2,2,0,0,4,0,7,0,0,0,0,0,0,0,1,1,8,9,,,1,24,34,24,9,1,0,0,0
CIN196006170,evt,1960-06-17,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,41,37,6,11,16,2,0,1,0,4,,2,0,6,1,1,0,1,0,1,0,8,1,1,0,0,0,1,1,0,0,27,39,33,4,4,7,10,3,0,0,0,5,0,3,0,0,0,1,0,0,0,4,1,10,14,,,1,27,35,27,7,1,0,0,0
CIN196006180,evt,1960-06-18,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,33,31,1,7,8,1,0,0,0,1,,2,0,2,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,41,31,7,5,8,14,0,0,2,0,9,1,6,0,0,1,0,0,0,0,2,0,4,12,,,1,24,31,24,6,1,0,0,0
CIN196006191,evt,1960-06-19,1,CIN07,R,0,CHN,CIN,1,0,1,0,1,34,32,3,6,11,2,0,1,0,3,,2,1,8,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,40,35,4,4,11,14,0,0,1,0,3,0,4,0,1,1,0,0,1,0,1,0,10,9,,,1,24,35,24,10,1,0,0,0
CIN196006192,evt,1960-06-19,2,CIN07,R,0,CHN,CIN,1,0,1,0,1,41,38,5,13,22,1,1,2,0,5,,2,0,8,1,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,40,34,7,3,10,19,3,0,2,0,5,1,6,1,0,0,1,0,0,0,1,0,5,12,,,1,24,33,24,6,3,1,0,0
PHI196006211,evt,1960-06-21,1,PHI11,R,0,CHN,PHI,1,0,1,0,1,56,48,6,11,19,0,1,2,0,6,,8,1,12,1,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,38,56,49,7,7,14,26,1,1,3,0,5,1,12,1,1,1,0,0,1,0,1,0,10,12,,,1,38,52,38,13,1,1,0,0
PHI196006212,evt,1960-06-21,2,PHI11,R,0,CHN,PHI,1,0,1,0,1,37,35,6,9,13,2,1,0,0,6,,1,0,6,1,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,24,37,35,7,5,11,18,2,1,1,0,1,1,8,0,0,0,1,0,0,0,0,0,7,9,,,1,24,34,24,7,3,0,0,1
PHI196006220,evt,1960-06-22,0,PHI11,R,0,CHN,PHI,1,0,1,0,1,41,36,3,8,11,3,0,0,0,3,,5,0,6,1,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,24,33,30,6,6,9,17,2,0,2,0,2,0,7,0,0,1,0,0,0,0,0,0,9,5,,,1,24,36,24,12,0,0,0,0
PHI196006230,evt,1960-06-23,0,PHI11,R,0,CHN,PHI,1,0,1,0,1,38,35,3,9,15,0,0,2,0,3,,3,0,2,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,33,31,4,3,9,16,1,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0,9,10,,,1,24,40,24,15,1,0,0,0
PIT196006240,evt,1960-06-24,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,35,33,1,7,10,1,1,0,0,1,,2,0,5,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,31,4,4,10,10,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,0,11,3,,,1,24,37,24,12,1,0,0,0
PIT196006250,evt,1960-06-25,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,40,37,6,11,15,2,1,0,0,6,,3,0,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,39,35,7,7,14,21,1,3,0,0,3,0,2,1,0,0,1,0,0,0,4,2,9,11,,,1,24,35,24,11,0,1,0,0
PIT196006261,evt,1960-06-26,1,PIT06,R,0,CHN,PIT,1,1,0,0,1,40,36,7,13,16,3,0,0,0,7,,3,2,5,2,0,0,1,1,1,0,6,1,1,0,0,0,1,1,0,1,27,38,33,6,6,8,15,2,1,1,0,4,0,7,0,0,0,1,0,1,0,0,0,10,9,,,1,27,37,27,10,0,1,0,0
PIT196006262,evt,1960-06-26,2,PIT06,R,0,CHN,PIT,1,1,0,0,1,41,36,7,9,9,0,0,0,0,4,,4,0,4,1,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,42,36,5,5,11,19,0,1,2,0,6,0,3,2,0,0,0,0,1,0,4,0,11,10,,,1,27,40,27,13,0,2,0,0
CHN196006280,evt,1960-06-28,0,CHI11,R,1,CHN,MLN,1,0,1,0,1,34,32,3,8,8,0,0,0,0,3,,2,1,1,3,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,27,37,30,5,5,6,10,1,0,1,0,6,0,4,1,0,0,1,0,1,0,0,0,8,13,,,1,27,37,27,10,0,1,0,0
CHN196006291,evt,1960-06-29,1,CHI11,R,1,CHN,MLN,1,1,0,0,1,35,30,3,6,8,2,0,0,0,3,,4,2,4,0,1,0,0,2,2,0,7,1,1,1,0,0,0,1,0,0,27,36,28,2,2,5,5,0,0,0,0,7,1,5,1,0,1,0,0,0,0,0,0,11,7,,,1,27,44,27,17,0,1,0,0
CHN196006292,evt,1960-06-29,2,CHI11,R,1,CHN,MLN,1,0,1,0,1,36,31,1,7,8,1,0,0,0,1,,5,0,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,35,33,3,3,5,15,1,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,11,13,,,1,27,38,27,10,1,0,0,0
CHN196006300,evt,1960-06-30,0,CHI11,R,1,CHN,MLN,1,1,0,0,1,48,40,11,18,25,2,1,1,0,10,,5,0,4,1,0,1,2,1,0,0,13,1,1,1,0,0,0,1,0,0,27,38,34,5,5,9,14,1,2,0,0,3,0,6,0,0,0,1,0,0,0,0,0,9,11,,,1,27,36,27,9,0,0,0,0
CHN196007010,evt,1960-07-01,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,47,44,3,10,16,2,2,0,0,3,,3,0,8,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,36,54,46,5,5,12,15,3,0,0,0,6,1,6,1,1,0,1,0,0,0,6,3,11,17,,,1,36,50,36,13,1,2,0,0
CHN196007020,evt,1960-07-02,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,41,35,8,10,16,3,0,1,0,8,,5,1,3,2,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,45,36,13,13,11,24,3,2,2,0,7,0,6,1,0,1,1,0,1,0,3,2,9,10,,,1,27,37,27,9,1,1,0,0
CHN196007030,evt,1960-07-03,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,35,32,7,11,15,1,0,1,0,7,,3,0,5,1,0,0,0,0,3,0,4,1,1,1,0,0,0,1,0,0,27,38,37,5,5,11,20,3,0,2,0,0,0,6,1,0,1,0,0,0,0,0,0,9,10,,,1,27,40,27,11,2,1,0,1
CHN196007041,evt,1960-07-04,1,CHI11,R,1,CHN,SFN,1,0,1,0,1,33,31,0,4,7,3,0,0,0,0,,2,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,34,31,4,4,6,15,3,0,2,0,3,0,5,1,0,0,0,0,0,0,0,0,11,9,,,1,27,39,27,12,0,2,0,0
CHN196007042,evt,1960-07-04,2,CHI11,R,1,CHN,SFN,1,0,0,1,1,58,43,1,9,12,3,0,0,0,1,,10,1,6,3,1,3,1,0,1,0,15,1,1,0,0,0,1,0,0,0,42,50,48,1,1,7,8,1,0,0,0,2,1,13,0,0,0,0,0,0,0,2,0,12,16,,,1,42,54,42,12,0,1,0,0
CHN196007050,evt,1960-07-05,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,33,32,2,5,9,1,0,1,0,2,,1,0,8,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,34,32,3,3,5,10,3,1,0,0,2,1,7,0,0,0,0,0,0,0,0,0,12,8,,,1,27,39,27,12,0,0,0,0
CHN196007060,evt,1960-07-06,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,42,32,10,9,20,2,0,3,0,10,,10,0,5,1,0,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,35,32,1,1,6,10,1,0,1,0,3,1,5,1,0,0,0,0,0,0,0,0,12,9,,,1,27,37,27,10,0,1,0,0
LAN196007070,evt,1960-07-07,0,LOS01,R,0,CHN,LAN,1,0,1,0,1,38,33,1,8,12,1,0,1,0,1,,4,0,8,2,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,38,32,7,7,10,18,3,1,1,0,5,0,8,0,0,1,0,0,0,0,0,0,4,10,140,80,1,24,30,24,6,0,0,0,0
LAN196007080,evt,1960-07-08,0,LOS01,R,0,CHN,LAN,1,0,1,0,1,39,33,3,9,12,1,1,0,0,3,,5,1,6,2,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,32,30,5,5,6,12,1,1,1,0,2,0,6,0,0,0,0,0,2,0,0,0,10,7,124,78,1,24,35,24,11,0,0,0,0
SFN196007090,evt,1960-07-09,0,SFO02,R,0,CHN,SFN,1,1,0,0,1,52,50,7,16,19,0,0,1,0,5,,2,2,9,0,0,0,0,1,2,0,9,1,1,0,0,0,1,1,0,0,36,49,45,6,6,10,15,3,1,0,0,2,1,7,0,0,2,0,0,0,0,1,0,13,13,,,1,36,53,36,17,0,0,0,0
SFN196007100,evt,1960-07-10,0,SFO02,R,0,CHN,SFN,1,0,1,0,1,39,32,3,9,11,2,0,0,0,3,,5,0,7,0,1,0,1,0,1,0,9,1,1,0,0,0,1,0,1,0,24,34,29,5,0,5,10,0,1,1,0,4,0,9,0,1,0,0,0,0,0,1,0,4,10,,,1,24,27,24,2,1,0,0,0
SLN196007150,evt,1960-07-15,0,STL07,R,0,CHN,SLN,1,0,1,0,1,30,28,0,1,1,0,0,0,0,0,,2,0,14,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,35,29,6,6,8,15,2,1,1,0,5,2,8,0,0,0,1,0,0,0,0,0,8,6,,,1,24,32,24,8,0,0,0,0
SLN196007160,evt,1960-07-16,0,STL07,R,0,CHN,SLN,1,0,1,0,1,35,34,1,9,11,2,0,0,0,1,,1,0,4,2,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,29,27,2,2,4,7,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,11,9,,,1,24,38,24,13,1,2,0,0
SLN196007171,evt,1960-07-17,1,STL07,R,0,CHN,SLN,1,0,1,0,1,33,29,0,4,6,2,0,0,0,0,,3,0,5,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,31,6,6,8,14,1,1,1,0,4,0,4,1,0,0,0,0,0,0,3,2,11,8,,,1,24,36,24,12,0,1,0,0
SLN196007172,evt,1960-07-17,2,STL07,R,0,CHN,SLN,1,0,1,0,1,34,31,1,6,6,0,0,0,0,1,,3,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,36,33,8,8,12,15,3,0,0,0,1,1,3,1,1,0,1,0,0,0,1,0,8,8,,,1,24,38,24,12,2,1,0,0
CIN196007190,evt,1960-07-19,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,32,31,1,6,6,0,0,0,0,1,,1,0,6,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,31,4,4,9,17,2,0,2,0,4,1,3,0,0,1,0,0,0,0,0,0,3,16,,,1,24,29,24,5,0,0,0,0
CIN196007201,evt,1960-07-20,1,CIN07,R,0,CHN,CIN,1,1,0,0,1,43,38,4,10,13,3,0,0,0,4,,4,2,5,0,0,0,1,1,0,0,12,1,1,1,1,0,0,1,0,0,27,30,28,0,0,2,2,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,11,12,,,1,27,38,27,11,0,0,0,0
CIN196007202,evt,1960-07-20,2,CIN07,R,0,CHN,CIN,1,0,1,0,1,34,32,3,8,11,0,0,1,0,3,,0,0,5,0,0,1,1,1,2,0,4,1,1,0,0,0,1,0,1,0,24,34,30,4,4,6,10,1,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,4,17,,,1,24,30,24,5,1,0,0,0
CIN196007210,evt,1960-07-21,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,46,37,8,13,15,2,0,0,0,8,,5,0,2,1,2,1,1,0,1,0,11,1,1,1,0,0,0,1,0,0,27,34,34,1,1,7,11,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,14,9,,,1,27,40,27,13,0,0,0,0
CHN196007220,evt,1960-07-22,0,CHI11,R,1,CHN,MLN,1,1,0,0,1,35,31,8,9,18,3,0,2,0,8,,2,1,2,0,0,2,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,40,38,7,7,11,23,0,0,4,0,2,0,3,0,0,0,0,0,0,0,2,0,9,14,,,1,27,36,27,9,0,0,0,0
CHN196007230,evt,1960-07-23,0,CHI11,R,1,CHN,MLN,1,0,1,0,1,38,34,0,8,9,1,0,0,0,0,,3,0,12,2,1,0,0,0,0,0,11,1,1,1,0,0,0,0,1,0,27,33,30,3,2,4,11,1,0,2,0,2,0,6,0,0,0,1,0,0,0,0,0,8,13,,,1,27,35,27,7,1,0,0,0
CHN196007241,evt,1960-07-24,1,CHI11,R,1,CHN,MLN,1,0,1,0,1,37,35,5,9,17,2,0,2,0,5,,2,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,38,7,4,12,19,1,0,2,0,6,1,5,2,0,0,0,0,1,0,2,1,9,11,,,1,27,39,27,11,1,2,0,0
CHN196007242,evt,1960-07-24,2,CHI11,R,1,CHN,MLN,1,0,1,0,1,33,29,0,4,4,0,0,0,0,0,,3,0,2,0,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,38,36,1,1,8,9,1,0,0,0,2,1,5,0,0,0,0,0,0,0,3,0,12,10,,,1,27,40,27,12,1,0,0,0
CHN196007250,evt,1960-07-25,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,38,31,5,11,16,2,0,1,0,5,,3,0,5,1,1,3,0,0,3,0,6,1,1,0,0,0,1,0,1,0,27,39,32,6,6,11,12,1,0,0,0,4,0,7,1,0,0,3,0,0,0,4,2,11,6,,,1,27,40,27,12,1,1,0,0
CHN196007260,evt,1960-07-26,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,34,32,3,6,14,2,0,2,0,3,,1,0,4,0,0,1,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,36,33,4,4,9,15,3,0,1,0,2,0,5,1,1,0,0,0,0,0,2,0,8,9,,,1,27,39,27,12,0,2,0,0
CHN196007270,evt,1960-07-27,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,45,37,5,13,16,1,1,0,0,5,,5,0,4,0,0,0,3,0,0,0,13,1,1,0,0,0,1,0,1,0,27,42,39,7,7,15,23,2,0,2,0,0,0,6,0,0,2,1,0,0,0,2,2,7,12,,,1,27,36,27,8,1,0,0,0
CHN196007280,evt,1960-07-28,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,35,32,2,6,7,1,0,0,0,1,,2,0,5,1,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,33,31,3,3,7,14,1,0,2,0,1,1,5,0,0,1,0,0,0,0,0,0,7,12,,,1,27,37,27,10,0,0,0,0
CHN196007290,evt,1960-07-29,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,29,28,0,2,2,0,0,0,0,0,,1,0,5,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,35,35,4,4,8,12,1,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,16,8,,,1,27,45,27,17,1,0,0,0
CHN196007300,evt,1960-07-30,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,35,34,6,10,17,2,1,1,0,6,,1,1,6,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,35,34,1,1,7,7,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,13,8,,,1,27,38,27,11,0,0,0,0
CHN196007310,evt,1960-07-31,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,33,30,6,8,10,2,0,0,0,5,,1,0,4,0,0,1,1,1,0,0,3,1,1,0,0,0,1,1,0,1,27,35,33,2,2,7,9,2,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,6,15,,,1,27,35,27,7,1,1,0,0
CHN196008020,evt,1960-08-02,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,35,30,5,9,14,2,0,1,0,5,,5,2,5,2,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,38,34,3,3,7,11,1,0,1,0,4,0,7,0,0,0,0,0,0,0,5,2,10,9,,,1,27,39,27,11,1,0,0,0
CHN196008031,evt,1960-08-03,1,CHI11,R,1,CHN,CIN,1,0,1,0,1,36,32,3,6,7,1,0,0,0,3,,4,0,7,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,37,34,7,7,9,17,2,0,2,0,1,0,7,0,0,1,1,0,0,0,0,0,11,8,,,1,27,35,27,8,0,0,0,0
CHN196008032,evt,1960-08-03,2,CHI11,R,1,CHN,CIN,1,1,0,0,1,34,30,4,6,11,2,0,1,0,4,,3,0,4,0,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,34,34,2,1,7,8,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,11,4,,,1,27,40,27,11,2,2,0,0
