game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NYA202206100,evt,2022-06-10,0,NYC21,R,1,NYA,CHN,1,1,0,0,1,53,44,2,6,10,1,0,1,0,2,,8,4,12,0,1,0,0,0,0,0,17,1,1,0,0,0,1,1,0,0,39,49,45,1,1,9,14,2,0,1,0,4,1,13,1,0,0,0,0,0,0,0,0,13,9,187,122,1,39,55,39,16,0,3,0,0
NYA202206110,evt,2022-06-11,0,NYC21,R,1,NYA,CHN,1,1,0,0,1,36,34,8,11,29,0,0,6,0,8,,1,0,7,0,0,0,1,0,0,0,4,1,1,0,1,1,1,1,0,0,27,35,32,0,0,5,5,0,0,0,0,1,0,7,0,1,1,0,0,0,0,0,0,11,7,125,81,1,27,41,27,12,2,0,0,0
NYA202206120,evt,2022-06-12,0,NYC21,R,1,NYA,CHN,1,1,0,0,1,48,41,18,17,33,4,0,4,0,18,,7,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,38,37,4,4,12,21,2,2,1,0,1,0,9,2,0,0,0,0,0,0,0,0,10,6,154,97,1,27,39,27,12,0,2,0,0
NYA202206140,evt,2022-06-14,0,NYC21,R,1,NYA,TBA,1,1,0,0,1,34,30,2,5,7,2,0,0,0,1,,3,0,4,0,1,0,0,3,0,0,8,1,1,0,1,1,1,1,0,1,27,35,33,0,0,7,7,0,0,0,0,2,0,11,1,0,0,0,0,0,0,1,0,7,8,142,91,1,27,35,27,8,0,1,0,1
NYA202206150,evt,2022-06-15,0,NYC21,R,1,NYA,TBA,1,1,0,0,1,28,26,4,3,9,0,0,2,0,4,,2,1,9,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,27,38,34,3,3,7,11,4,0,0,0,3,0,8,0,1,0,0,0,0,0,4,1,6,13,155,105,1,27,33,27,5,1,0,0,0
NYA202206160,evt,2022-06-16,0,NYC21,R,1,NYA,TBA,1,1,0,0,1,30,27,2,4,7,0,0,1,0,2,,3,0,5,2,0,0,0,2,0,0,3,1,1,0,0,0,1,1,0,0,27,31,29,1,1,3,6,0,0,1,0,2,0,9,0,0,0,0,0,0,0,0,0,10,7,134,92,1,27,38,27,11,0,0,0,0
TOR202206170,evt,2022-06-17,0,TOR02,R,0,NYA,TOR,1,1,0,0,1,46,40,12,14,29,3,0,4,1,12,,4,1,9,1,2,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,36,32,3,3,5,9,1,0,1,0,3,0,6,0,1,0,0,0,0,0,1,0,12,9,148,85,1,27,38,27,11,0,0,0,0
TOR202206180,evt,2022-06-18,0,TOR02,R,0,NYA,TOR,1,1,0,0,1,38,33,4,8,11,3,0,0,0,4,,3,0,6,1,1,1,0,0,0,0,7,1,1,0,1,1,1,1,0,0,27,34,31,0,0,5,6,1,0,0,0,3,0,12,1,0,0,0,0,0,0,3,0,6,8,136,87,1,27,34,27,7,0,1,0,0
TOR202206190,evt,2022-06-19,0,TOR02,R,0,NYA,TOR,1,0,1,0,1,43,36,9,11,28,2,0,5,0,9,,5,0,13,0,2,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,40,31,10,10,7,20,1,0,4,1,8,0,11,0,0,0,0,1,0,0,3,0,4,9,172,97,1,24,28,24,3,1,0,0,0
TBA202206200,evt,2022-06-20,0,STP01,R,0,NYA,TBA,1,1,0,0,1,36,33,4,7,13,1,1,1,0,3,,2,0,11,1,0,0,1,2,0,0,5,1,1,0,0,0,1,1,0,0,27,36,31,2,2,3,4,1,0,0,0,5,0,14,0,0,0,0,0,0,0,1,1,5,8,159,98,1,27,33,27,5,1,0,0,0
TBA202206210,evt,2022-06-21,0,STP01,R,0,NYA,TBA,1,0,1,0,1,36,31,4,5,10,2,0,1,0,4,,5,0,10,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,33,32,5,5,8,22,2,0,4,0,0,0,5,0,1,0,0,0,0,0,1,0,5,14,116,79,1,24,29,24,5,0,0,0,0
TBA202206220,evt,2022-06-22,0,STP01,R,0,NYA,TBA,1,1,0,0,1,44,35,5,7,16,0,0,3,0,4,,8,0,8,0,1,0,0,0,0,0,12,1,1,0,0,0,1,1,0,1,27,37,34,4,4,10,18,2,0,2,0,3,1,5,1,0,0,0,0,0,0,0,0,10,9,132,87,1,27,39,27,12,0,1,0,0
NYA202206230,evt,2022-06-23,0,NYC21,R,1,NYA,HOU,1,1,0,0,1,38,32,7,6,12,0,0,2,0,7,,6,0,10,0,0,0,0,0,1,0,5,1,1,0,0,0,1,1,0,0,27,40,37,6,6,11,21,4,0,2,0,2,0,5,1,1,0,0,0,0,0,1,0,7,14,135,87,1,27,35,27,8,0,1,0,0
NYA202206240,evt,2022-06-24,0,NYC21,R,1,NYA,HOU,1,0,1,0,1,37,32,1,5,9,1,0,1,0,1,,4,0,6,0,1,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,35,31,3,3,5,10,2,0,1,0,3,0,10,1,1,0,0,0,1,0,2,0,10,6,128,80,1,27,35,27,8,0,1,0,0
NYA202206250,evt,2022-06-25,0,NYC21,R,1,NYA,HOU,1,0,1,0,1,31,28,0,0,0,0,0,0,0,0,,3,0,15,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,33,3,3,8,15,1,0,2,0,5,0,10,1,0,0,0,0,0,0,0,0,7,8,150,93,1,27,38,27,11,0,1,0,0
NYA202206260,evt,2022-06-26,0,NYC21,R,1,NYA,HOU,1,1,0,0,1,38,30,6,4,13,0,0,3,0,6,,7,1,9,1,0,1,0,1,0,0,4,1,1,0,0,0,1,1,0,0,30,41,36,3,3,6,10,1,0,1,0,5,1,14,0,0,0,0,0,0,0,0,0,7,8,172,111,1,30,40,30,9,1,0,0,0
NYA202206270,evt,2022-06-27,0,NYC21,R,1,NYA,OAK,1,1,0,0,1,40,31,9,8,17,3,0,2,0,9,,6,0,7,1,1,0,0,1,0,2,7,1,1,0,0,0,1,1,0,0,27,37,34,5,5,6,8,2,0,0,0,2,0,10,0,1,0,0,0,0,0,0,0,7,10,132,89,1,27,35,27,7,1,0,0,0
NYA202206280,evt,2022-06-28,0,NYC21,R,1,NYA,OAK,1,1,0,0,1,29,27,2,5,9,1,0,1,0,2,,2,0,8,1,0,0,0,1,0,0,3,1,1,0,0,0,1,1,0,1,27,34,30,1,0,6,7,1,0,0,0,3,0,7,1,0,0,0,1,0,0,2,0,11,6,140,87,1,27,42,27,14,1,1,0,0
NYA202206290,evt,2022-06-29,0,NYC21,R,1,NYA,OAK,1,1,0,0,1,30,28,5,6,13,1,0,2,0,5,,2,0,6,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,27,39,36,3,3,9,11,2,0,0,0,2,0,10,0,1,0,0,0,0,0,0,0,9,7,166,109,1,27,39,27,10,2,0,0,0
HOU202206300,evt,2022-06-30,0,HOU03,R,0,NYA,HOU,1,0,1,0,1,35,32,1,5,8,0,0,1,0,1,,3,0,11,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,29,26,2,2,3,5,2,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,9,7,113,71,1,24,34,24,10,0,0,0,0
CLE202207021,evt,2022-07-02,1,CLE08,R,0,NYA,CLE,1,1,0,0,1,46,39,13,14,27,1,0,4,0,12,,7,0,5,3,0,0,0,2,0,0,6,1,1,0,0,0,1,1,0,0,27,38,31,4,4,5,12,1,0,2,0,7,0,8,0,0,0,0,0,0,0,3,2,10,8,176,103,1,27,36,27,9,0,0,0,0
CLE202207022,evt,2022-07-02,2,CLE08,R,0,NYA,CLE,1,1,0,0,1,34,30,6,7,14,1,0,2,0,5,,3,0,9,2,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,27,37,35,1,1,7,11,1,0,1,0,1,0,10,0,1,0,0,0,1,0,3,0,8,9,156,102,1,27,36,27,8,1,0,0,0
CLE202207030,evt,2022-07-03,0,CLE08,R,0,NYA,CLE,1,0,1,0,1,33,29,0,1,1,0,0,0,0,0,,3,0,10,0,1,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,33,30,2,2,7,10,0,0,1,0,3,0,9,2,0,0,0,0,0,0,1,0,9,2,136,92,1,24,39,24,13,2,3,0,0
PIT202207050,evt,2022-07-05,0,PIT08,R,0,NYA,PIT,1,0,1,0,1,38,36,2,10,13,3,0,0,0,2,,2,0,9,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,33,32,5,5,9,17,2,0,2,0,0,0,6,0,0,0,1,0,0,0,1,0,10,8,131,85,1,24,35,24,10,1,0,0,0
PIT202207060,evt,2022-07-06,0,PIT08,R,0,NYA,PIT,1,1,0,0,1,55,46,16,22,44,4,0,6,2,16,,8,0,10,2,0,0,1,3,0,0,12,1,1,0,1,1,1,1,0,0,27,32,31,0,0,4,5,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,10,10,131,87,1,27,34,27,7,0,0,0,0
BOS202207070,evt,2022-07-07,0,BOS07,R,0,NYA,BOS,1,1,0,0,1,39,34,6,7,16,1,1,2,1,6,,5,0,7,0,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,35,31,5,5,5,12,1,0,2,0,4,0,11,1,0,0,0,0,0,0,0,0,9,6,133,83,1,27,37,27,10,0,1,0,0
BOS202207080,evt,2022-07-08,0,BOS07,R,0,NYA,BOS,1,1,0,0,1,49,40,12,14,26,4,1,2,0,11,,7,0,8,0,1,1,0,4,0,0,10,1,1,0,0,0,1,1,0,1,27,44,40,5,5,13,21,2,0,2,0,3,0,14,0,1,0,0,0,1,0,4,0,5,8,163,106,1,27,32,27,5,0,0,0,0
BOS202207090,evt,2022-07-09,0,BOS07,R,0,NYA,BOS,1,0,1,0,1,40,37,5,10,16,3,0,1,0,5,,3,0,12,0,0,0,0,0,2,0,6,1,1,0,0,0,1,0,1,0,29,41,39,6,5,10,14,1,0,1,0,2,0,7,0,0,0,0,0,0,0,3,0,11,11,130,84,1,29,39,29,10,0,0,0,0
BOS202207100,evt,2022-07-10,0,BOS07,R,0,NYA,BOS,1,0,1,0,1,38,36,6,11,18,1,0,2,0,6,,2,0,8,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,41,35,11,9,11,22,2,0,3,0,4,0,7,0,0,1,1,0,0,0,1,1,10,7,152,97,1,24,38,24,12,2,0,0,0
NYA202207120,evt,2022-07-12,0,NYC21,R,1,NYA,CIN,1,0,1,0,1,38,33,3,9,11,2,0,0,0,3,,5,0,6,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,34,4,4,7,9,2,0,0,0,2,0,13,0,2,0,0,0,0,0,3,1,8,6,153,99,1,27,35,27,8,0,0,0,0
NYA202207130,evt,2022-07-13,0,NYC21,R,1,NYA,CIN,1,1,0,0,1,39,35,7,6,11,2,0,1,0,6,,4,1,16,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,0,30,43,37,6,6,10,21,2,0,3,0,5,0,11,1,0,0,1,0,0,0,1,0,10,6,166,107,1,30,46,30,15,1,1,0,0
NYA202207140,evt,2022-07-14,0,NYC21,R,1,NYA,CIN,1,0,1,0,1,46,36,6,6,16,1,0,3,0,6,,8,0,11,0,2,0,0,2,0,0,11,1,1,0,0,0,1,0,1,0,30,44,40,7,6,11,13,2,0,0,0,1,0,7,0,2,0,1,0,1,0,1,1,9,14,154,105,1,30,39,30,9,0,0,0,0
NYA202207150,evt,2022-07-15,0,NYC21,R,1,NYA,BOS,1,0,1,0,1,44,39,4,9,14,2,0,1,0,3,,4,2,10,4,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,33,43,41,5,4,9,19,1,0,3,0,2,1,11,1,0,0,0,0,1,0,0,0,11,10,180,124,1,33,44,33,11,0,1,0,0
NYA202207160,evt,2022-07-16,0,NYC21,R,1,NYA,BOS,1,1,0,0,1,47,37,14,12,26,2,0,4,0,14,,8,0,9,0,2,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,31,30,1,1,3,7,1,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,10,11,113,76,1,27,37,27,10,0,0,0,0
NYA202207170,evt,2022-07-17,0,NYC21,R,1,NYA,BOS,1,1,0,0,1,47,37,13,14,22,2,0,2,0,13,,6,0,6,1,3,0,1,2,0,0,10,1,1,0,0,0,1,1,0,0,27,32,32,2,2,6,10,1,0,1,0,0,0,16,1,0,0,0,0,0,0,0,0,6,4,136,91,1,27,32,27,5,0,1,0,0
HOU202207211,evt,2022-07-21,1,HOU03,R,0,NYA,HOU,1,0,1,0,1,37,31,2,5,8,0,0,1,0,2,,5,0,6,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,26,36,34,3,3,10,12,2,0,0,0,2,1,10,2,0,0,0,0,0,0,1,0,6,8,128,87,1,26,33,26,7,0,2,0,0
HOU202207212,evt,2022-07-21,2,HOU03,R,0,NYA,HOU,1,0,1,0,1,39,34,5,8,14,0,0,2,0,5,,3,0,10,1,2,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,32,7,7,7,18,2,0,3,0,1,0,5,0,2,0,0,1,0,1,0,0,9,10,127,79,1,24,35,24,9,2,0,0,0
BAL202207220,evt,2022-07-22,0,BAL12,R,0,NYA,BAL,1,1,0,0,1,37,34,7,9,21,3,0,3,0,7,,3,0,12,0,0,0,0,0,2,0,3,1,1,0,0,0,1,1,0,1,27,40,35,6,6,9,15,3,0,1,0,5,0,9,1,0,0,0,0,2,0,3,0,5,12,173,108,1,27,33,27,6,0,1,0,0
BAL202207230,evt,2022-07-23,0,BAL12,R,0,NYA,BAL,1,0,1,0,1,41,38,3,11,17,3,0,1,0,3,,3,0,6,1,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,24,36,31,6,5,10,16,3,0,1,0,4,0,8,1,0,0,1,0,0,0,1,0,5,9,158,106,1,24,35,24,9,2,1,0,0
BAL202207240,evt,2022-07-24,0,BAL12,R,0,NYA,BAL,1,1,0,0,1,43,39,6,13,18,2,0,1,0,6,,3,0,8,0,1,0,0,1,0,0,10,1,1,0,1,1,1,1,0,1,27,37,35,0,0,8,9,1,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,6,11,150,100,1,27,33,27,6,0,0,0,0
NYN202207260,evt,2022-07-26,0,NYC20,R,0,NYA,NYN,1,0,1,0,1,40,36,3,9,15,0,0,2,0,3,,2,0,7,0,2,0,0,0,1,0,10,1,1,0,0,0,1,0,1,0,24,35,33,6,5,10,19,3,0,2,0,2,0,9,1,0,0,0,0,1,0,2,0,6,7,145,102,1,24,33,24,8,1,1,0,0
NYN202207270,evt,2022-07-27,0,NYC20,R,0,NYA,NYN,1,0,1,0,1,38,34,2,7,12,2,0,1,0,2,,3,0,10,0,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,25,38,33,3,3,9,14,2,0,1,0,4,0,9,0,0,1,0,0,0,0,2,0,7,8,142,85,1,25,31,25,6,0,0,0,0
NYA202207280,evt,2022-07-28,0,NYC21,R,1,NYA,KCA,1,1,0,0,1,29,27,1,2,5,0,0,1,0,1,,1,0,12,0,1,0,0,1,0,0,3,1,1,0,1,1,1,1,0,0,27,35,31,0,0,4,7,1,1,0,0,4,0,12,1,0,0,0,0,0,0,0,0,10,4,146,88,1,27,39,27,11,1,1,0,0
NYA202207290,evt,2022-07-29,0,NYC21,R,1,NYA,KCA,1,1,0,0,1,41,36,11,11,22,2,0,3,1,11,,5,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,37,36,5,5,9,13,1,0,1,0,1,0,13,0,0,0,0,0,0,0,0,0,6,8,144,99,1,27,33,27,6,0,0,0,0
NYA202207300,evt,2022-07-30,0,NYC21,R,1,NYA,KCA,1,1,0,0,1,40,32,8,8,18,1,0,3,0,7,,7,0,9,1,0,0,1,1,0,0,8,1,1,0,0,0,1,1,0,1,27,36,32,2,2,7,8,1,0,0,0,3,0,12,1,0,0,1,0,0,0,0,0,2,11,155,101,1,27,31,27,4,0,1,0,0
NYA202207310,evt,2022-07-31,0,NYC21,R,1,NYA,KCA,1,0,1,0,1,40,34,6,7,15,2,0,2,0,6,,6,0,6,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,42,35,8,8,9,16,1,0,2,0,6,0,9,1,1,0,0,0,1,0,3,1,8,8,182,106,1,27,35,27,8,0,1,0,0
NYA202208010,evt,2022-08-01,0,NYC21,R,1,NYA,SEA,1,1,0,0,1,37,34,7,10,23,1,0,4,0,7,,3,0,8,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,36,33,2,2,7,11,1,0,1,0,3,0,3,2,0,0,0,0,0,0,0,0,13,10,142,91,1,27,41,27,13,1,2,0,0
NYA202208020,evt,2022-08-02,0,NYC21,R,1,NYA,SEA,1,0,1,0,1,40,33,6,10,22,3,0,3,0,6,,7,0,9,3,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,39,34,8,7,8,18,1,0,3,0,4,0,8,0,0,0,1,0,1,0,4,1,6,12,166,97,1,27,37,27,9,1,0,0,0
NYA202208030,evt,2022-08-03,0,NYC21,R,1,NYA,SEA,1,0,1,0,1,34,31,3,5,10,2,0,1,0,3,,3,0,8,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,36,35,7,7,10,22,0,0,4,0,1,0,9,2,0,0,0,0,0,0,0,0,10,6,132,88,1,27,38,27,11,0,2,0,0
SLN202208050,evt,2022-08-05,0,STL10,R,0,NYA,SLN,1,0,1,0,1,39,34,3,10,12,2,0,0,0,3,,5,0,4,1,0,0,0,1,2,0,9,1,1,0,0,0,1,0,1,0,24,35,29,4,4,5,6,1,0,0,0,6,0,9,0,0,0,0,0,1,0,3,0,7,8,141,83,1,24,31,24,7,0,0,0,0
SLN202208060,evt,2022-08-06,0,STL10,R,0,NYA,SLN,1,0,1,0,1,31,28,0,2,2,0,0,0,0,0,,3,0,6,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,29,27,1,1,5,7,2,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,6,11,131,87,1,24,34,24,10,0,0,0,0
SLN202208070,evt,2022-08-07,0,STL10,R,0,NYA,SLN,1,0,1,0,1,48,42,9,16,23,4,0,1,0,9,,4,1,13,0,1,0,1,0,0,0,12,1,1,0,0,0,1,0,1,0,24,44,34,12,12,11,20,3,0,2,0,8,0,7,0,1,0,1,0,0,0,4,1,7,10,173,102,1,24,31,24,7,0,0,0,0
SEA202208080,evt,2022-08-08,0,SEA03,R,0,NYA,SEA,1,1,0,0,1,44,39,9,13,25,6,0,2,0,9,,3,0,7,0,1,0,1,0,0,0,8,1,1,0,0,0,1,1,0,0,27,37,33,4,4,6,12,0,0,2,0,3,0,8,0,1,0,0,0,1,0,0,0,10,9,147,94,1,27,33,27,6,0,0,0,0
SEA202208090,evt,2022-08-09,0,SEA03,R,0,NYA,SEA,1,0,1,0,1,42,37,0,3,3,0,0,0,0,0,,4,1,14,1,1,0,0,1,2,0,7,1,1,0,0,0,1,0,1,0,37,45,39,1,0,7,8,1,0,0,0,4,2,10,2,1,1,0,0,0,0,1,0,9,13,197,123,1,37,49,37,12,0,2,0,0
SEA202208100,evt,2022-08-10,0,SEA03,R,0,NYA,SEA,1,0,1,0,1,36,31,3,4,10,0,0,2,0,3,,5,0,9,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,29,28,4,4,5,11,0,0,2,0,1,0,12,1,0,0,0,0,0,0,1,0,6,5,122,84,1,24,31,24,7,0,1,0,1
BOS202208120,evt,2022-08-12,0,BOS07,R,0,NYA,BOS,1,0,1,0,1,41,37,2,9,13,1,0,1,0,2,,3,0,8,1,1,0,0,2,1,0,10,1,1,0,0,0,1,0,1,0,28,37,33,3,2,8,10,2,0,0,0,4,0,8,3,0,0,0,0,0,0,2,0,6,11,145,95,1,28,36,28,8,0,3,0,0
BOS202208130,evt,2022-08-13,0,BOS07,R,0,NYA,BOS,1,1,0,0,1,37,32,3,6,10,1,0,1,0,3,,5,0,11,1,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,39,33,2,2,8,11,3,0,0,0,3,0,8,1,2,0,1,0,1,0,1,0,10,8,136,91,1,27,38,27,10,1,1,0,0
BOS202208140,evt,2022-08-14,0,BOS07,R,0,NYA,BOS,1,0,1,0,1,30,29,0,2,2,0,0,0,0,0,,1,0,11,0,0,0,0,1,0,0,3,1,1,0,0,0,1,0,1,0,24,29,29,3,3,6,10,1,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,11,8,102,64,1,24,36,24,12,0,1,0,0
NYA202208150,evt,2022-08-15,0,NYC21,R,1,NYA,TBA,1,0,1,0,1,34,31,0,7,8,1,0,0,0,0,,1,0,12,3,1,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,38,33,4,4,7,10,1,1,0,0,4,0,10,0,1,0,0,0,0,0,2,1,5,11,172,108,1,27,34,27,7,0,1,0,0
NYA202208160,evt,2022-08-16,0,NYC21,R,1,NYA,TBA,1,0,1,0,1,32,31,1,4,6,0,1,0,0,1,,1,0,8,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,31,31,3,3,4,7,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,8,14,125,84,1,27,38,27,9,2,0,0,0
NYA202208170,evt,2022-08-17,0,NYC21,R,1,NYA,TBA,1,1,0,0,1,41,36,8,10,21,2,0,3,1,8,,4,0,9,1,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,30,46,39,7,6,9,16,4,0,1,0,6,0,13,0,1,0,0,0,0,0,5,1,5,12,171,106,1,30,35,30,5,0,0,0,0
NYA202208180,evt,2022-08-18,0,NYC21,R,1,NYA,TOR,1,0,1,0,1,37,34,2,7,9,2,0,0,0,1,,2,0,13,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,43,39,9,8,13,20,4,0,1,0,3,0,6,1,0,0,1,0,0,0,0,0,10,8,163,98,1,27,42,27,14,1,1,0,0
NYA202208190,evt,2022-08-19,0,NYC21,R,1,NYA,TOR,1,0,1,0,1,32,30,0,4,4,0,0,0,0,0,,1,0,8,1,0,0,0,0,0,1,5,1,1,0,0,0,1,0,1,0,27,37,34,4,4,8,13,2,0,1,0,2,0,7,0,0,0,1,0,1,0,5,1,9,10,132,86,1,27,35,27,8,0,0,0,0
NYA202208200,evt,2022-08-20,0,NYC21,R,1,NYA,TOR,1,0,1,0,1,38,37,2,9,13,1,0,1,0,2,,1,0,11,0,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,35,32,5,5,7,13,3,0,1,0,2,0,9,0,1,0,0,0,0,0,0,0,10,6,147,95,1,27,40,27,13,0,0,0,0
NYA202208210,evt,2022-08-21,0,NYC21,R,1,NYA,TOR,1,1,0,0,1,33,29,4,6,10,1,0,1,0,3,,2,0,12,0,1,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,36,32,2,2,5,8,0,0,1,0,4,0,6,0,0,0,0,0,0,0,5,1,10,11,154,99,1,27,37,27,10,0,0,0,0
NYA202208220,evt,2022-08-22,0,NYC21,R,1,NYA,NYN,1,1,0,0,1,34,30,4,8,13,2,0,1,0,4,,1,0,4,0,1,1,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,32,30,2,1,4,7,0,0,1,0,1,0,5,2,1,0,0,0,0,0,1,0,9,11,119,82,1,27,39,27,11,1,2,0,0
NYA202208230,evt,2022-08-23,0,NYC21,R,1,NYA,NYN,1,1,0,0,1,35,30,4,8,11,0,0,1,0,4,,4,1,8,1,0,1,0,2,0,0,7,1,1,0,0,0,1,1,0,1,27,39,31,2,2,9,11,2,0,0,0,4,0,6,2,1,2,0,1,0,0,4,0,8,8,157,96,1,27,41,27,13,1,2,0,0
OAK202208250,evt,2022-08-25,0,OAK01,R,0,NYA,OAK,1,1,0,0,1,53,46,13,20,24,4,0,0,0,13,,6,0,7,0,0,0,1,0,0,0,13,1,1,0,0,0,1,1,0,0,27,40,35,4,4,8,12,1,0,1,0,2,0,6,0,3,0,0,0,0,1,3,3,11,10,160,103,1,27,38,27,11,0,0,0,0
OAK202208260,evt,2022-08-26,0,OAK01,R,0,NYA,OAK,1,1,0,0,1,40,33,3,9,14,0,1,1,0,3,,6,1,4,2,1,0,0,0,1,0,10,1,1,0,0,0,1,1,0,1,27,35,32,2,2,5,9,1,0,1,0,2,0,14,0,0,0,0,1,0,0,1,0,7,6,136,95,1,27,35,27,7,1,0,0,0
OAK202208270,evt,2022-08-27,0,OAK01,R,0,NYA,OAK,1,0,1,0,1,36,32,2,2,3,1,0,0,0,0,,3,1,5,1,1,0,0,1,2,0,3,1,1,0,0,0,1,0,1,0,32,41,39,3,1,6,10,1,0,1,0,1,0,8,0,1,0,0,0,1,0,4,0,16,9,134,96,1,32,50,32,16,2,0,0,0
OAK202208280,evt,2022-08-28,0,OAK01,R,0,NYA,OAK,1,0,1,0,1,34,31,1,4,4,0,0,0,0,1,,3,0,9,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,33,29,4,4,8,10,2,0,0,0,3,0,11,0,0,1,0,0,0,0,1,0,5,5,148,102,1,24,32,24,8,0,0,0,0
ANA202208290,evt,2022-08-29,0,ANA01,R,0,NYA,ANA,1,0,1,0,1,36,32,3,6,13,1,0,2,0,3,,3,2,9,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,33,32,4,4,9,18,0,0,3,0,0,0,8,1,1,0,0,0,1,0,1,0,10,5,111,77,1,24,35,24,11,0,1,0,0
ANA202208300,evt,2022-08-30,0,ANA01,R,0,NYA,ANA,1,1,0,0,1,40,37,7,9,18,0,0,3,0,5,,3,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,33,33,4,4,7,14,1,0,2,0,0,0,10,0,0,0,0,0,0,0,1,0,7,9,138,89,1,27,36,27,9,0,0,0,0
ANA202208310,evt,2022-08-31,0,ANA01,R,0,NYA,ANA,1,0,1,0,1,34,28,2,3,5,2,0,0,0,2,,5,0,10,1,0,0,1,1,0,0,5,1,1,0,0,0,1,0,1,0,24,30,29,3,2,6,9,0,0,1,0,1,0,6,2,0,0,0,0,0,0,0,0,8,8,108,68,1,24,36,24,10,2,2,0,0
TBA202209020,evt,2022-09-02,0,STP01,R,0,NYA,TBA,1,0,1,0,1,37,32,0,5,7,2,0,0,0,0,,4,0,13,0,0,0,0,0,0,1,10,1,1,0,0,0,1,0,1,0,24,40,34,9,8,11,15,1,0,1,0,5,0,3,1,1,0,0,0,0,0,4,1,8,11,150,91,1,24,36,24,9,3,1,0,0
