game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NYN201908110,evt,2019-08-11,0,NYC20,R,1,NYN,WAS,1,0,1,0,1,39,35,4,9,12,3,0,0,0,4,,2,0,8,0,1,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,41,37,7,4,10,14,1,0,1,0,3,0,15,0,1,0,0,0,0,0,4,1,4,7,176,115,1,27,35,27,6,2,0,0,0
ATL201908130,evt,2019-08-13,0,ATL03,R,0,NYN,ATL,1,0,1,0,1,39,35,3,10,12,2,0,0,0,3,,3,0,8,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,38,35,5,5,13,18,2,0,1,0,2,0,4,2,1,0,0,0,1,0,2,0,9,9,138,87,1,24,36,24,12,0,2,0,0
ATL201908140,evt,2019-08-14,0,ATL03,R,0,NYN,ATL,1,0,1,0,1,41,38,4,12,13,1,0,0,0,4,,2,0,10,2,1,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,35,31,6,6,8,9,1,0,0,0,4,0,7,1,0,0,0,0,0,0,2,1,7,9,136,81,1,24,31,24,7,0,1,0,0
ATL201908150,evt,2019-08-15,0,ATL03,R,0,NYN,ATL,1,1,0,0,1,51,46,10,23,33,2,1,2,0,10,,4,0,6,2,0,1,0,0,0,0,14,1,1,0,0,0,1,1,0,1,27,42,37,8,7,11,29,0,0,6,0,5,0,8,2,0,0,0,0,1,0,0,0,8,10,159,97,1,27,36,27,8,1,2,0,0
KCA201908160,evt,2019-08-16,0,KAN06,R,0,NYN,KCA,1,0,1,0,1,37,33,1,8,8,0,0,0,0,1,,3,0,6,2,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,35,31,4,4,8,12,4,0,0,0,4,0,8,1,0,0,0,0,0,0,3,2,10,5,135,88,1,24,36,24,11,1,1,0,0
KCA201908170,evt,2019-08-17,0,KAN06,R,0,NYN,KCA,1,1,0,0,1,41,36,4,11,14,1,1,0,0,4,,3,1,9,2,2,0,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,32,30,1,1,4,4,0,0,0,0,2,0,6,2,0,0,0,0,0,0,0,0,8,10,133,82,1,27,38,27,10,1,2,0,0
KCA201908180,evt,2019-08-18,0,KAN06,R,0,NYN,KCA,1,1,0,0,1,42,39,11,16,29,5,1,2,0,11,,2,1,6,1,0,1,0,0,1,0,4,1,1,0,0,0,1,1,0,0,27,36,32,5,4,6,8,2,0,0,0,1,0,6,0,0,1,1,1,1,0,0,0,10,11,148,96,1,27,40,27,11,2,0,0,0
NYN201908200,evt,2019-08-20,0,NYC20,R,1,NYN,CLE,1,1,0,0,1,37,34,9,9,17,2,0,2,0,9,,3,0,8,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,36,34,2,1,6,11,2,0,1,0,2,0,12,0,0,0,0,0,0,0,2,0,6,9,129,79,1,27,34,27,6,1,0,0,0
NYN201908210,evt,2019-08-21,0,NYC20,R,1,NYN,CLE,1,1,0,0,1,42,37,4,9,12,3,0,0,0,4,,4,1,8,0,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,0,30,40,37,3,3,9,15,1,1,1,0,2,0,7,1,0,1,0,0,0,0,0,0,12,9,144,96,1,30,43,30,13,0,1,0,0
NYN201908220,evt,2019-08-22,0,NYC20,R,1,NYN,CLE,1,1,0,0,1,28,26,2,5,7,2,0,0,0,2,,1,0,3,0,1,0,0,1,0,0,5,1,1,0,1,1,1,1,0,1,24,27,26,0,0,2,2,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,8,9,102,66,1,24,30,24,6,0,0,0,0
NYN201908230,evt,2019-08-23,0,NYC20,R,1,NYN,ATL,1,0,1,0,1,52,47,1,6,10,1,0,1,0,1,,4,1,14,1,1,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,42,56,49,2,2,8,9,1,0,0,0,5,1,26,0,1,1,0,0,0,0,0,0,4,11,223,142,1,42,45,42,3,0,0,0,0
NYN201908240,evt,2019-08-24,0,NYC20,R,1,NYN,ATL,1,0,1,0,1,37,37,5,11,17,3,0,1,0,5,,0,0,8,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,44,37,9,9,11,23,3,0,3,0,6,0,6,0,0,1,0,0,0,0,1,0,7,12,166,96,1,27,38,27,10,1,0,0,0
NYN201908250,evt,2019-08-25,0,NYC20,R,1,NYN,ATL,1,0,1,0,1,35,31,1,7,8,1,0,0,0,1,,3,0,7,3,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,32,30,2,2,3,10,1,0,2,0,2,0,12,0,0,0,0,0,0,0,0,0,7,8,146,98,1,27,34,27,7,0,0,0,0
NYN201908270,evt,2019-08-27,0,NYC20,R,1,NYN,CHN,1,0,1,0,1,34,32,2,6,14,0,1,2,0,2,,1,0,7,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,35,5,5,11,22,5,0,2,0,2,0,10,1,0,0,0,0,0,0,0,0,11,3,146,91,1,27,42,27,15,0,1,0,0
NYN201908280,evt,2019-08-28,0,NYC20,R,1,NYN,CHN,1,0,1,0,1,45,40,7,14,23,3,0,2,0,7,,3,0,6,1,2,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,42,38,10,9,12,23,2,0,3,0,2,0,13,0,1,1,0,0,1,0,0,0,5,7,153,104,1,27,35,27,7,1,0,0,0
NYN201908290,evt,2019-08-29,0,NYC20,R,1,NYN,CHN,1,0,1,0,1,35,32,1,5,9,1,0,1,0,1,,3,0,7,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,33,32,4,4,6,12,0,0,2,0,1,0,10,1,0,0,0,0,0,0,0,0,7,9,127,88,1,27,31,27,4,0,1,0,0
PHI201908300,evt,2019-08-30,0,PHI13,R,0,NYN,PHI,1,1,0,0,1,44,39,11,12,23,2,0,3,0,11,,4,0,9,0,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,41,34,5,5,12,16,4,0,0,0,4,1,7,1,0,1,2,0,0,0,0,0,8,9,149,102,1,27,37,27,10,0,1,0,0
PHI201908310,evt,2019-08-31,0,PHI13,R,0,NYN,PHI,1,1,0,0,1,45,41,6,13,17,4,0,0,0,6,,3,0,6,1,1,0,0,0,0,0,12,1,1,0,0,0,1,1,0,1,27,38,36,3,2,9,15,1,1,1,0,2,0,12,1,0,0,0,0,0,0,4,1,6,8,156,107,1,27,36,27,8,1,1,0,0
PHI201909010,evt,2019-09-01,0,PHI13,R,0,NYN,PHI,1,0,1,0,1,33,29,2,4,8,1,0,1,0,1,,3,0,5,1,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,32,5,5,9,16,4,0,1,0,4,1,7,0,0,0,0,0,0,0,3,0,9,7,134,86,1,24,33,24,8,1,0,0,0
WAS201909020,evt,2019-09-02,0,WAS11,R,0,NYN,WAS,1,1,0,0,1,43,38,7,11,17,3,0,1,0,7,,5,0,12,0,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,33,32,3,3,5,9,1,0,1,0,1,0,12,0,0,0,0,0,1,0,0,0,7,8,123,84,1,27,34,27,7,0,0,0,0
WAS201909030,evt,2019-09-03,0,WAS11,R,0,NYN,WAS,1,0,1,0,1,39,35,10,11,25,2,0,4,0,10,,3,0,7,1,0,0,1,1,0,0,2,1,1,0,0,0,1,0,1,0,25,42,37,11,11,15,26,5,0,2,0,3,0,6,2,1,1,0,0,0,0,5,3,6,10,142,91,1,25,34,25,9,0,2,0,0
WAS201909040,evt,2019-09-04,0,WAS11,R,0,NYN,WAS,1,1,0,0,1,43,37,8,13,24,2,0,3,0,7,,6,1,2,2,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,43,38,4,4,11,13,2,0,0,0,5,0,6,0,0,0,0,0,0,0,1,1,7,13,170,109,1,27,33,27,6,0,0,0,0
NYN201909060,evt,2019-09-06,0,NYC20,R,1,NYN,PHI,1,1,0,0,1,38,32,5,10,13,0,0,1,0,5,,3,0,9,1,1,2,0,0,1,0,7,1,1,0,0,0,1,1,0,0,27,40,35,4,4,9,16,4,0,1,0,4,0,11,1,1,0,0,0,0,0,5,0,8,7,177,114,1,27,36,27,9,0,1,0,0
NYN201909070,evt,2019-09-07,0,NYC20,R,1,NYN,PHI,1,0,1,0,1,36,33,0,6,7,1,0,0,0,0,,3,0,7,1,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,39,39,5,4,11,15,1,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,5,11,146,99,1,27,33,27,5,1,0,0,1
NYN201909080,evt,2019-09-08,0,NYC20,R,1,NYN,PHI,1,0,1,0,1,48,39,7,14,21,1,0,2,0,7,,7,0,11,1,1,0,1,0,0,0,14,1,1,0,0,0,1,0,1,0,27,44,38,10,10,13,25,3,0,3,0,4,1,10,0,0,1,1,0,0,0,4,1,6,7,187,128,1,27,39,27,11,1,0,0,0
NYN201909090,evt,2019-09-09,0,NYC20,R,1,NYN,ARI,1,1,0,0,1,32,29,3,9,17,2,0,2,0,3,,2,1,7,4,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,30,29,1,1,3,6,0,0,1,0,1,0,15,1,0,0,0,0,0,0,0,0,8,3,129,87,1,27,38,27,10,1,1,0,0
NYN201909100,evt,2019-09-10,0,NYC20,R,1,NYN,ARI,1,1,0,0,1,31,29,3,5,9,4,0,0,0,3,,2,0,12,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,38,35,2,2,10,14,1,0,1,0,3,0,8,2,0,0,0,0,0,0,0,0,11,6,147,98,1,27,37,27,10,0,2,0,0
NYN201909110,evt,2019-09-11,0,NYC20,R,1,NYN,ARI,1,1,0,0,1,39,34,9,11,30,4,0,5,0,9,,4,0,5,1,1,0,0,2,0,0,6,1,1,0,1,1,1,1,0,0,27,38,33,0,0,7,9,2,0,0,0,4,0,9,1,1,0,0,0,0,0,0,0,9,8,163,105,1,27,34,27,7,0,1,0,0
NYN201909120,evt,2019-09-12,0,NYC20,R,1,NYN,ARI,1,1,0,0,1,38,35,11,11,29,0,0,6,1,11,,3,0,7,1,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,27,37,31,1,1,4,6,2,0,0,0,5,0,7,0,1,0,0,0,0,0,5,1,14,6,142,87,1,27,36,27,9,0,0,0,1
NYN201909130,evt,2019-09-13,0,NYC20,R,1,NYN,LAN,1,0,1,0,1,36,32,2,5,8,0,0,1,0,2,,4,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,38,9,9,11,18,1,0,2,0,3,0,6,0,0,0,0,0,0,0,1,0,12,9,174,110,1,27,37,27,10,0,0,0,0
NYN201909140,evt,2019-09-14,0,NYC20,R,1,NYN,LAN,1,1,0,0,1,30,27,3,3,4,1,0,0,0,3,,1,0,9,0,2,0,0,0,0,0,3,1,1,0,1,1,1,1,0,1,27,31,30,0,0,3,3,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,12,3,130,83,1,27,37,27,10,0,0,0,0
NYN201909150,evt,2019-09-15,0,NYC20,R,1,NYN,LAN,1,0,1,0,1,33,29,2,3,5,0,1,0,0,2,,3,0,5,1,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,36,3,3,9,13,4,0,0,0,2,1,13,0,0,0,0,0,1,1,2,0,6,8,144,91,1,27,33,27,6,0,0,0,0
COL201909160,evt,2019-09-16,0,DEN02,R,0,NYN,COL,1,0,1,0,1,39,36,4,9,17,2,0,2,0,4,,3,1,9,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,40,37,9,9,13,20,1,0,2,0,3,0,5,0,0,0,0,0,0,0,2,1,9,10,148,96,1,24,33,24,8,1,0,0,0
COL201909170,evt,2019-09-17,0,DEN02,R,0,NYN,COL,1,1,0,0,1,36,33,6,11,21,1,0,3,0,6,,3,0,4,3,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,27,32,31,1,1,6,10,1,0,1,0,1,0,8,1,0,0,0,0,0,0,0,0,9,8,130,83,1,27,35,27,8,0,2,0,0
COL201909180,evt,2019-09-18,0,DEN02,R,0,NYN,COL,1,1,0,0,1,42,35,7,10,17,1,0,2,0,6,,6,0,4,1,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,39,36,4,4,11,17,0,0,2,0,2,0,11,1,0,0,1,0,0,0,2,0,6,9,160,107,1,27,35,27,7,1,1,0,1
CIN201909200,evt,2019-09-20,0,CIN09,R,0,NYN,CIN,1,1,0,0,1,43,37,8,10,21,2,0,3,0,8,,6,1,9,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,34,33,1,1,7,10,0,0,1,0,1,0,11,1,0,0,0,0,0,0,3,0,8,7,137,93,1,27,36,27,9,0,1,0,0
CIN201909210,evt,2019-09-21,0,CIN09,R,0,NYN,CIN,1,0,1,0,1,33,30,2,3,4,1,0,0,0,2,,1,0,12,0,1,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,33,3,2,9,10,1,0,0,0,2,0,8,0,1,0,0,0,0,0,2,1,5,10,136,89,1,24,30,24,5,1,0,0,0
CIN201909220,evt,2019-09-22,0,CIN09,R,0,NYN,CIN,1,1,0,0,1,40,36,6,9,23,5,0,3,0,6,,2,2,9,0,2,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,39,32,3,3,6,12,0,0,2,0,6,0,8,0,0,0,1,0,0,0,3,0,12,7,161,99,1,27,36,27,9,0,0,0,0
NYN201909230,evt,2019-09-23,0,NYC20,R,1,NYN,MIA,1,0,1,0,1,42,36,4,9,13,1,0,1,1,4,,6,0,7,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,40,37,8,8,13,20,1,0,2,1,2,1,6,2,0,1,0,0,0,0,4,2,12,5,142,91,1,27,42,27,15,0,2,0,0
NYN201909240,evt,2019-09-24,0,NYC20,R,1,NYN,MIA,1,1,0,0,1,46,41,5,9,16,1,0,2,0,5,,4,1,9,0,1,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,33,46,43,4,4,11,17,3,0,1,0,3,0,15,0,0,0,0,0,0,0,2,0,8,8,187,122,1,33,42,33,9,0,0,0,0
NYN201909250,evt,2019-09-25,0,NYC20,R,1,NYN,MIA,1,1,0,0,1,41,34,10,12,21,6,0,1,0,10,,4,0,10,0,1,0,2,0,0,0,7,1,1,0,0,0,1,1,0,0,27,33,31,3,0,4,8,1,0,1,0,2,0,10,1,0,0,0,0,1,0,0,0,9,7,125,80,1,27,38,27,10,1,1,0,0
NYN201909260,evt,2019-09-26,0,NYC20,R,1,NYN,MIA,1,0,1,0,1,35,29,2,5,6,1,0,0,0,2,,4,0,12,1,1,0,1,1,1,0,6,1,1,0,0,0,1,0,1,0,27,33,33,4,4,6,18,3,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,9,7,123,90,1,27,35,27,8,0,0,0,0
NYN201909270,evt,2019-09-27,0,NYC20,R,1,NYN,ATL,1,1,0,0,1,36,31,4,9,18,3,0,2,0,4,,4,0,7,1,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,39,35,2,2,9,9,0,0,0,0,1,0,11,0,2,1,0,0,1,0,0,0,11,4,165,102,1,27,38,27,11,0,0,0,0
NYN201909280,evt,2019-09-28,0,NYC20,R,1,NYN,ATL,1,1,0,0,1,28,26,3,4,10,0,0,2,0,3,,2,0,11,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,27,37,31,0,0,4,6,0,1,0,0,5,1,12,0,1,0,0,0,2,0,0,0,8,7,135,85,1,27,35,27,8,0,0,0,0
NYN201909290,evt,2019-09-29,0,NYC20,R,1,NYN,ATL,1,1,0,0,1,47,44,7,15,25,1,0,3,0,7,,2,0,13,0,0,0,1,0,1,0,8,1,1,0,0,0,1,1,0,0,33,45,42,6,6,11,24,1,0,4,0,3,0,13,1,0,0,0,0,0,0,2,0,9,9,172,114,1,33,43,33,10,0,1,0,0
OAK201903200,evt,2019-03-20,0,TOK01,R,1,OAK,SEA,1,0,1,0,1,38,35,7,9,21,3,0,3,0,7,,3,0,8,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,41,31,9,9,7,14,1,0,2,1,6,0,10,0,2,1,1,0,2,0,0,0,4,11,170,96,1,27,31,27,4,0,0,0,0
OAK201903210,evt,2019-03-21,0,TOK01,R,1,OAK,SEA,1,0,1,0,1,52,46,4,10,11,1,0,0,0,3,,6,0,10,1,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,36,51,43,5,5,9,19,4,0,2,0,5,0,9,1,2,0,1,0,0,1,2,1,6,20,180,116,1,36,44,36,8,0,1,0,0
OAK201903280,evt,2019-03-28,0,OAK01,R,1,OAK,ANA,1,1,0,0,1,32,30,4,7,16,1,1,2,0,4,,1,0,4,0,0,0,1,1,0,0,4,1,1,0,1,1,1,1,0,0,27,33,28,0,0,3,4,1,0,0,0,4,0,3,2,1,0,0,0,1,0,0,0,6,16,118,72,1,27,36,27,8,1,2,0,0
OAK201903290,evt,2019-03-29,0,OAK01,R,1,OAK,ANA,1,0,1,0,1,36,32,2,7,11,1,0,1,0,2,,4,0,5,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,39,35,6,6,10,12,2,0,0,0,4,1,3,3,0,0,0,0,1,0,6,5,7,15,140,85,1,27,37,27,10,0,3,0,0
OAK201903300,evt,2019-03-30,0,OAK01,R,1,OAK,ANA,1,1,0,0,1,34,31,4,7,10,0,0,1,0,4,,2,0,6,0,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,33,2,1,6,8,2,0,0,0,2,0,7,0,0,0,1,0,0,0,1,0,11,9,146,87,1,27,37,27,9,1,0,0,1
OAK201903310,evt,2019-03-31,0,OAK01,R,1,OAK,ANA,1,1,0,0,1,34,31,2,7,11,1,0,1,0,2,,3,1,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,31,29,1,1,3,8,2,0,1,0,1,0,8,1,1,0,0,0,0,0,1,0,13,5,113,76,1,27,40,27,13,0,1,0,0
OAK201904010,evt,2019-04-01,0,OAK01,R,1,OAK,BOS,1,1,0,0,1,36,34,7,9,22,1,0,4,0,7,,2,0,11,0,0,0,0,0,0,0,5,1,1,0,1,1,1,1,0,0,27,31,29,0,0,4,5,1,0,0,0,2,0,11,1,0,0,0,0,0,0,0,0,6,8,136,92,1,27,35,27,8,0,1,0,0
OAK201904020,evt,2019-04-02,0,OAK01,R,1,OAK,BOS,1,1,0,0,1,30,26,1,3,6,0,0,1,0,1,,3,0,4,1,1,0,0,0,0,0,5,1,1,0,1,1,1,1,0,1,27,34,33,0,0,7,10,3,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,8,9,123,89,1,27,35,27,8,0,0,0,0
OAK201904030,evt,2019-04-03,0,OAK01,R,1,OAK,BOS,1,0,1,0,1,39,32,3,5,8,0,0,1,0,3,,5,0,7,1,2,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,39,36,6,5,9,16,2,1,1,0,2,0,7,0,1,0,0,0,1,0,6,5,6,13,168,100,1,27,36,27,8,1,0,0,0
OAK201904040,evt,2019-04-04,0,OAK01,R,1,OAK,BOS,1,1,0,0,1,40,36,7,13,19,3,0,1,0,7,,4,1,5,1,0,0,0,1,0,0,9,1,1,0,0,0,1,1,0,0,27,40,34,3,3,10,13,0,0,1,0,5,1,7,1,0,1,0,0,0,0,1,0,7,10,164,97,1,27,37,27,10,0,1,0,0
HOU201904050,evt,2019-04-05,0,HOU03,R,0,OAK,HOU,1,0,1,0,1,36,33,2,7,8,1,0,0,0,2,,3,0,7,0,0,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,36,32,3,3,9,13,1,0,1,0,4,0,9,1,0,0,0,0,0,0,0,0,10,4,150,95,1,24,34,24,10,0,1,0,0
HOU201904060,evt,2019-04-06,0,HOU03,R,0,OAK,HOU,1,0,1,0,1,36,32,0,6,7,1,0,0,0,0,,4,0,7,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,36,34,6,6,11,23,3,0,3,0,2,0,4,1,0,0,0,0,0,0,0,0,7,12,144,93,1,24,30,24,6,0,1,0,0
HOU201904070,evt,2019-04-07,0,HOU03,R,0,OAK,HOU,1,0,1,0,1,40,37,8,11,23,3,0,3,0,8,,2,0,5,0,1,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,26,47,38,9,9,14,22,2,0,2,0,8,1,8,1,0,0,1,0,0,0,4,1,10,6,174,109,1,26,35,26,9,0,1,0,0
BAL201904080,evt,2019-04-08,0,BAL12,R,0,OAK,BAL,1,0,1,0,1,39,37,4,11,17,0,0,2,0,3,,2,0,4,1,0,0,0,1,1,0,8,1,1,0,0,0,1,0,1,0,24,42,37,12,12,15,28,1,3,2,0,3,0,5,0,0,1,1,0,2,0,2,1,2,14,163,108,1,24,31,24,5,2,0,0,0
BAL201904090,evt,2019-04-09,0,BAL12,R,0,OAK,BAL,1,1,0,0,1,45,40,13,14,22,2,0,2,0,12,,3,0,9,0,1,0,1,0,0,0,5,1,1,0,0,0,1,1,0,0,27,33,32,2,2,7,8,1,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,9,10,113,75,1,27,39,27,12,0,0,0,0
BAL201904100,evt,2019-04-10,0,BAL12,R,0,OAK,BAL,1,1,0,0,1,42,39,10,13,31,3,0,5,0,10,,2,0,4,1,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,34,31,3,3,4,11,1,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0,11,12,129,76,1,27,38,27,11,0,0,0,0
BAL201904110,evt,2019-04-11,0,BAL12,R,0,OAK,BAL,1,1,0,0,1,40,37,8,11,28,2,0,5,0,8,,1,0,12,0,1,0,1,0,1,0,5,1,1,0,0,0,1,1,0,1,27,38,32,5,5,4,8,1,0,1,0,5,0,7,0,1,0,0,0,1,0,5,4,8,12,141,82,1,27,35,27,7,1,0,0,0
TEX201904120,evt,2019-04-12,0,ARL02,R,0,OAK,TEX,1,1,0,0,1,38,36,8,11,19,2,0,2,0,8,,2,0,9,1,0,0,0,0,1,0,3,1,1,0,0,0,1,1,0,1,27,37,36,6,6,10,19,3,0,2,0,1,0,12,0,0,0,0,0,0,0,2,0,5,9,155,96,1,27,33,27,6,0,0,0,0
TEX201904140,evt,2019-04-14,0,ARL02,R,0,OAK,TEX,1,0,1,0,1,39,35,7,10,18,2,0,2,0,7,,3,0,10,2,1,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,38,33,8,7,8,16,1,2,1,0,3,0,4,0,2,0,0,0,1,0,1,1,11,8,143,90,1,24,39,24,13,2,0,0,0
OAK201904160,evt,2019-04-16,0,OAK01,R,1,OAK,HOU,1,0,1,0,1,34,28,1,4,4,0,0,0,0,1,,4,0,9,2,1,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,46,35,9,9,9,18,0,0,3,1,8,0,7,0,2,0,1,0,0,0,3,3,3,17,187,101,1,27,28,27,1,0,0,0,0
OAK201904170,evt,2019-04-17,0,OAK01,R,1,OAK,HOU,1,1,0,0,1,30,27,2,4,9,2,0,1,0,2,,2,0,1,1,1,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,35,31,1,1,4,4,0,0,0,0,3,0,10,1,1,0,0,0,0,0,1,0,8,8,131,91,1,27,37,27,8,2,1,0,0
OAK201904190,evt,2019-04-19,0,OAK01,R,1,OAK,TOR,1,0,1,0,1,35,33,1,6,8,2,0,0,0,1,,2,0,8,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,36,33,5,5,7,13,3,0,1,0,3,0,10,0,0,0,0,0,0,0,0,0,7,8,138,86,1,27,35,27,8,0,0,0,0
OAK201904200,evt,2019-04-20,0,OAK01,R,1,OAK,TOR,1,0,1,0,1,34,31,1,6,7,1,0,0,0,1,,2,0,7,0,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,46,40,10,10,15,27,3,0,3,0,3,0,12,0,1,1,1,0,1,0,2,0,3,11,165,113,1,27,30,27,3,0,0,0,0
OAK201904210,evt,2019-04-21,0,OAK01,R,1,OAK,TOR,1,0,1,0,1,37,30,4,7,8,1,0,0,0,3,,5,0,6,1,1,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,37,5,4,13,18,2,0,1,0,2,0,9,1,0,1,1,0,0,0,3,1,6,8,168,116,1,27,38,27,9,2,1,0,0
OAK201904220,evt,2019-04-22,0,OAK01,R,1,OAK,TEX,1,1,0,0,1,34,29,6,7,12,2,0,1,0,5,,3,0,5,0,0,0,2,0,0,0,4,1,1,0,0,0,1,1,0,0,27,38,32,1,1,6,8,2,0,0,0,5,0,13,1,1,0,0,0,0,0,2,1,6,7,157,97,1,27,34,27,7,0,1,0,0
OAK201904230,evt,2019-04-23,0,OAK01,R,1,OAK,TEX,1,1,0,0,1,45,38,11,14,22,3,1,1,0,10,,6,0,7,1,1,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,42,39,5,5,14,21,4,0,1,0,2,0,9,2,0,0,1,0,1,0,2,0,13,4,159,103,1,27,42,27,14,1,2,0,0
OAK201904240,evt,2019-04-24,0,OAK01,R,1,OAK,TEX,1,1,0,0,1,41,35,6,11,18,1,0,2,0,6,,6,0,7,0,0,0,0,1,1,0,9,1,1,0,0,0,1,1,0,0,27,36,32,5,5,7,18,2,0,3,0,3,0,11,1,0,1,0,0,1,0,0,0,8,6,158,96,1,27,37,27,10,0,1,0,0
TOR201904260,evt,2019-04-26,0,TOR02,R,0,OAK,TOR,1,0,1,0,1,34,32,2,5,9,1,0,1,0,2,,2,0,10,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,26,35,33,4,4,8,15,1,0,2,0,1,0,6,0,0,1,0,0,0,0,0,0,5,14,136,87,1,26,29,26,3,0,0,0,0
TOR201904270,evt,2019-04-27,0,TOR02,R,0,OAK,TOR,1,0,1,0,1,36,31,1,4,6,2,0,0,0,0,,5,0,7,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,41,34,7,7,12,16,4,0,0,0,5,0,9,0,0,1,1,0,1,0,2,1,6,8,146,83,1,24,32,24,7,1,0,0,0
TOR201904280,evt,2019-04-28,0,TOR02,R,0,OAK,TOR,1,0,1,0,1,49,38,4,6,8,2,0,0,0,4,,9,1,13,0,1,0,1,0,1,0,12,1,1,0,0,0,1,0,1,0,32,47,45,5,5,11,19,2,0,2,0,2,0,11,0,0,0,0,0,0,0,0,0,10,11,167,110,1,32,44,32,10,2,0,0,0
