game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA198005010,evt,1980-05-01,0,CHI10,R,0,BOS,CHA,1,1,0,0,1,32,29,4,5,13,2,0,2,0,4,,2,0,2,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,27,42,36,3,3,9,12,3,0,0,0,4,1,3,0,1,0,1,0,0,0,5,0,7,17,,,1,27,34,27,5,2,0,0,1
KCA198005020,evt,1980-05-02,0,KAN06,R,0,BOS,KCA,1,1,0,0,1,47,42,6,11,18,2,1,1,0,6,,3,1,6,0,0,2,0,0,1,0,8,1,1,0,0,0,1,1,0,0,33,48,43,5,5,12,21,4,1,1,0,4,1,4,1,0,0,1,0,0,1,0,0,12,16,,,1,33,46,33,13,0,1,0,0
KCA198005030,evt,1980-05-03,0,KAN06,R,0,BOS,KCA,1,1,0,0,1,44,40,7,16,22,4,1,0,0,7,,2,1,3,1,0,0,2,0,0,0,10,1,1,1,1,0,0,1,0,0,27,33,29,0,0,5,6,1,0,0,0,4,0,4,3,0,0,0,0,0,0,0,0,9,9,,,1,27,41,27,13,1,3,0,0
KCA198005040,evt,1980-05-04,0,KAN06,R,0,BOS,KCA,1,0,1,0,1,36,34,3,8,13,2,0,1,0,2,,2,0,5,1,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,34,30,5,5,8,10,0,1,0,0,0,0,4,1,3,1,0,0,0,0,3,0,11,6,,,1,24,39,24,14,1,1,0,0
TEX198005050,evt,1980-05-05,0,ARL01,R,0,BOS,TEX,1,0,1,0,1,34,33,3,8,14,3,0,1,0,3,,1,0,5,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,44,39,11,9,16,23,4,0,1,0,3,0,3,0,0,1,1,0,0,0,2,1,5,15,,,1,24,34,24,6,4,0,0,0
TEX198005060,evt,1980-05-06,0,ARL01,R,0,BOS,TEX,1,0,1,0,1,33,32,2,6,11,2,0,1,0,2,,1,0,7,0,0,0,0,1,1,0,4,1,1,0,0,0,1,0,1,0,24,40,37,7,6,14,18,2,1,0,0,2,1,5,0,0,0,1,0,0,0,2,0,7,10,,,1,24,37,24,10,3,1,0,0
TEX198005070,evt,1980-05-07,0,ARL01,R,0,BOS,TEX,1,1,0,0,1,51,47,7,15,22,1,0,2,0,6,,2,1,2,0,0,1,1,1,0,0,11,1,1,0,0,0,1,1,0,0,33,42,38,4,1,6,9,1,1,0,0,4,0,4,1,0,0,0,0,0,0,5,3,15,12,,,1,33,50,33,15,2,1,0,0
BOS198005090,evt,1980-05-09,0,BOS07,R,1,BOS,KCA,1,0,1,0,1,41,40,5,13,19,3,0,1,0,4,,1,0,4,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,41,35,6,6,10,15,3,1,0,0,5,1,3,3,0,0,1,0,0,0,3,1,14,6,,,1,27,45,27,15,3,3,0,0
BOS198005100,evt,1980-05-10,0,BOS07,R,1,BOS,KCA,1,0,1,0,1,42,37,8,13,18,2,0,1,0,8,,4,0,5,1,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,53,46,13,12,18,25,4,0,1,0,6,0,3,0,1,0,0,0,0,0,4,3,11,13,,,1,27,40,27,10,3,0,0,0
BOS198005110,evt,1980-05-11,0,BOS07,R,1,BOS,KCA,1,1,0,0,1,33,27,5,5,13,0,1,2,0,5,,4,0,5,1,1,1,0,2,0,0,4,1,1,1,0,0,0,1,0,0,27,35,31,2,2,8,10,0,1,0,0,3,0,8,3,0,0,1,0,0,0,0,0,11,5,,,1,27,39,27,11,1,3,0,0
BOS198005120,evt,1980-05-12,0,BOS07,R,1,BOS,MIN,1,0,1,0,1,36,32,3,7,14,4,0,1,0,3,,4,1,5,0,0,0,0,0,2,0,6,1,1,0,0,0,1,0,1,0,27,39,38,4,4,12,20,5,0,1,0,0,0,5,0,0,1,0,0,0,0,1,1,9,12,,,1,27,36,27,9,0,0,0,0
BOS198005130,evt,1980-05-13,0,BOS07,R,1,BOS,MIN,1,1,0,0,1,43,39,10,15,27,4,1,2,0,9,,3,0,7,0,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,38,35,5,5,10,15,3,1,0,0,3,0,7,1,0,0,0,0,0,1,1,0,7,10,,,1,27,37,27,10,0,1,0,0
BOS198005140,evt,1980-05-14,0,BOS07,R,1,BOS,MIN,1,1,0,0,1,37,35,7,11,17,3,0,1,0,7,,2,0,10,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,41,36,6,5,11,16,0,1,1,0,5,0,5,1,0,0,0,0,0,0,3,0,8,12,,,1,27,37,27,9,1,1,0,0
CLE198005150,evt,1980-05-15,0,CLE07,R,0,BOS,CLE,1,1,0,0,1,38,34,6,9,16,2,1,1,0,6,,3,1,5,1,0,0,1,0,1,0,5,1,1,0,0,0,1,1,0,1,27,39,32,2,2,8,9,1,0,0,0,4,0,4,0,1,1,1,0,0,0,0,0,8,13,,,1,27,39,27,12,0,1,0,0
CLE198005160,evt,1980-05-16,0,CLE07,R,0,BOS,CLE,1,1,0,0,1,36,32,2,7,9,2,0,0,0,1,,3,0,3,1,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,35,31,1,1,4,4,0,0,0,0,4,1,4,0,0,0,0,0,1,0,3,0,15,8,,,1,27,41,27,14,0,0,0,0
CLE198005170,evt,1980-05-17,0,CLE07,R,0,BOS,CLE,1,0,1,0,1,45,40,3,13,16,3,0,0,0,3,,5,1,13,2,0,0,0,3,1,0,12,1,1,0,0,0,1,0,1,0,29,46,35,4,3,10,12,0,1,0,0,8,5,3,0,0,3,0,0,0,0,0,0,12,9,,,1,29,47,29,16,2,1,0,0
CLE198005180,evt,1980-05-18,0,CLE07,R,0,BOS,CLE,1,0,1,0,1,33,31,1,4,6,2,0,0,0,1,,2,0,1,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,36,33,3,3,11,15,2,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,13,8,,,1,24,39,24,14,1,0,0,0
TOR198005190,evt,1980-05-19,0,TOR01,R,0,BOS,TOR,1,0,1,0,1,38,33,2,6,12,0,0,2,0,2,,4,0,5,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,36,32,7,7,10,16,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,8,13,,,1,24,33,24,9,0,1,0,0
TOR198005200,evt,1980-05-20,0,TOR01,R,0,BOS,TOR,1,1,0,0,1,38,33,4,10,17,4,0,1,0,4,,4,1,5,1,0,1,0,2,0,0,7,1,1,0,0,0,1,1,0,1,27,36,33,3,2,8,10,2,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,12,11,,,1,27,42,27,14,1,2,0,0
TOR198005210,evt,1980-05-21,0,TOR01,R,0,BOS,TOR,1,1,0,0,1,43,39,11,14,29,0,0,5,0,11,,4,0,1,2,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,36,33,2,2,6,10,0,2,0,0,3,0,5,0,0,0,0,0,1,0,0,0,13,9,,,1,27,39,27,12,0,0,0,0
BOS198005230,evt,1980-05-23,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,35,35,4,12,22,1,0,3,0,4,,0,0,5,0,0,0,0,0,2,0,7,1,1,0,0,0,1,1,0,1,27,34,29,1,1,4,6,0,1,0,0,4,0,4,0,0,0,1,0,0,0,2,1,15,7,,,1,27,44,27,16,1,0,0,0
BOS198005240,evt,1980-05-24,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,34,34,2,8,11,3,0,0,0,2,,0,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,39,7,7,15,23,3,1,1,0,4,1,3,2,0,1,0,0,0,0,4,2,10,11,,,1,27,39,27,12,0,2,0,0
BOS198005250,evt,1980-05-25,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,37,33,2,8,9,1,0,0,0,2,,3,0,8,1,1,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,32,31,3,3,5,8,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,16,7,,,1,27,42,27,15,0,0,0,0
BOS198005260,evt,1980-05-26,0,BOS07,R,1,BOS,TOR,1,0,1,0,1,37,33,1,8,8,0,0,0,0,1,,3,0,3,0,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,38,34,3,3,11,13,2,0,0,0,2,0,5,1,1,1,0,0,0,0,3,0,8,10,,,1,27,38,27,10,1,1,0,0
BOS198005270,evt,1980-05-27,0,BOS07,R,1,BOS,TOR,1,1,0,0,1,33,28,5,7,13,1,1,1,0,5,,4,0,4,0,0,0,1,0,0,0,4,1,1,1,0,0,0,1,0,0,27,38,37,4,4,11,17,3,0,1,0,0,0,8,0,0,1,0,0,1,0,0,0,10,8,,,1,27,37,27,10,0,0,0,0
BOS198005280,evt,1980-05-28,0,BOS07,R,1,BOS,TOR,1,0,1,0,1,37,29,1,4,5,1,0,0,0,1,,6,0,7,1,1,0,1,0,0,0,9,1,1,1,0,0,0,0,1,0,27,37,34,4,4,9,9,0,0,0,0,3,1,7,0,0,0,0,0,0,0,0,0,12,5,,,1,27,40,27,13,0,1,0,0
BOS198005300,evt,1980-05-30,0,BOS07,R,1,BOS,MIL,1,1,0,0,1,32,29,5,9,16,4,0,1,0,5,,1,0,3,1,0,0,2,0,0,0,3,1,1,0,0,0,1,1,0,1,27,36,32,3,3,8,15,1,0,2,0,3,0,6,1,1,0,0,0,0,0,2,0,8,10,,,1,27,38,27,11,0,3,0,0
BOS198005310,evt,1980-05-31,0,BOS07,R,1,BOS,MIL,1,0,1,0,1,39,35,8,12,31,1,0,6,0,8,,4,0,3,4,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,51,49,19,18,22,36,8,0,2,0,2,0,2,0,0,0,0,0,0,0,2,1,10,15,,,1,27,38,27,10,1,0,0,0
BOS198006010,evt,1980-06-01,0,BOS07,R,1,BOS,MIL,1,0,1,0,1,39,33,5,8,16,0,1,2,0,5,,4,0,1,0,0,0,2,1,0,0,7,1,1,0,0,0,1,0,1,0,27,40,38,8,3,12,16,4,0,0,0,0,0,3,1,1,1,0,0,0,0,2,1,14,8,,,1,27,46,27,17,2,1,0,0
MIN198006020,evt,1980-06-02,0,MIN02,R,0,BOS,MIN,1,1,0,0,1,43,39,6,15,20,2,0,1,0,5,,4,0,4,3,0,0,0,0,1,0,10,1,1,1,0,0,0,1,0,0,27,34,32,2,2,6,6,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,12,12,,,1,27,41,27,13,1,0,0,0
MIN198006030,evt,1980-06-03,0,MIN02,R,0,BOS,MIN,1,0,1,0,1,36,33,4,5,10,2,0,1,0,4,,2,0,3,0,1,0,0,0,2,0,5,1,1,0,0,0,1,0,1,0,24,39,31,9,9,11,19,2,0,2,0,6,2,3,1,0,2,0,0,1,0,1,0,10,6,,,1,24,37,24,13,0,1,0,0
OAK198006060,evt,1980-06-06,0,OAK01,R,0,BOS,OAK,1,1,0,0,1,51,47,14,19,31,1,1,3,1,14,,2,0,7,0,1,0,1,0,0,0,10,1,1,0,0,0,1,1,0,0,27,43,39,8,8,11,20,3,0,2,0,4,0,2,1,0,0,0,0,0,0,0,0,13,12,,,1,27,43,27,14,2,1,0,0
OAK198006070,evt,1980-06-07,0,OAK01,R,0,BOS,OAK,1,0,1,0,1,34,33,1,6,8,2,0,0,0,1,,1,0,3,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,34,27,4,4,8,11,0,0,1,0,5,0,6,0,0,2,0,0,1,1,0,0,7,5,,,1,24,39,24,13,2,0,0,1
OAK198006080,evt,1980-06-08,0,OAK01,R,0,BOS,OAK,1,1,0,0,1,43,36,6,8,12,1,0,1,0,5,,6,0,5,1,1,0,0,2,0,0,10,1,1,0,0,0,1,1,0,0,27,36,33,1,0,7,9,2,0,0,0,1,0,7,0,0,2,0,0,0,0,1,0,7,10,,,1,27,37,27,8,2,0,0,0
SEA198006090,evt,1980-06-09,0,SEA02,R,0,BOS,SEA,1,0,1,0,1,57,51,7,15,26,5,0,2,0,7,,6,3,8,3,0,0,0,1,1,0,11,1,1,0,0,0,1,0,1,0,37,56,48,8,7,14,20,0,0,2,0,5,1,4,0,0,1,2,0,0,0,4,1,16,15,,,1,37,58,37,19,2,0,0,0
SEA198006100,evt,1980-06-10,0,SEA02,R,0,BOS,SEA,1,1,0,0,1,44,41,5,10,22,0,0,4,0,5,,2,0,8,0,0,1,0,1,0,0,6,1,1,0,0,0,1,1,0,0,33,43,42,4,4,10,16,3,0,1,0,1,0,6,0,0,0,0,0,0,0,2,1,11,15,,,1,33,42,33,9,0,0,0,0
SEA198006110,evt,1980-06-11,0,SEA02,R,0,BOS,SEA,1,1,0,0,1,40,37,7,13,17,1,0,1,0,7,,1,0,7,2,1,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,41,40,5,5,12,18,3,0,1,0,1,0,1,2,0,0,0,0,0,0,1,0,14,10,,,1,27,46,27,15,4,2,0,0
CAL198006120,evt,1980-06-12,0,ANA01,R,0,BOS,CAL,1,1,0,0,1,47,45,13,18,32,2,0,4,0,13,,2,0,6,0,0,0,0,2,0,0,7,1,1,0,0,0,1,1,0,0,27,36,33,2,2,7,9,0,1,0,0,2,0,4,0,0,0,1,0,0,0,1,0,13,10,,,1,27,39,27,12,0,0,0,0
CAL198006130,evt,1980-06-13,0,ANA01,R,0,BOS,CAL,1,1,0,0,1,37,37,3,12,18,0,0,2,0,3,,0,0,2,2,0,0,0,1,0,0,7,1,1,0,1,1,1,1,0,1,27,36,34,0,0,9,11,2,0,0,0,0,0,6,2,2,0,0,0,0,0,3,0,7,12,,,1,27,34,27,7,0,2,0,0
CAL198006140,evt,1980-06-14,0,ANA01,R,0,BOS,CAL,1,1,0,0,1,43,36,7,10,13,0,0,1,0,6,,6,0,3,0,0,0,1,5,0,0,9,1,1,0,0,0,1,1,0,1,27,35,35,3,3,9,15,1,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,13,7,,,1,27,39,27,12,0,1,0,0
CAL198006150,evt,1980-06-15,0,ANA01,R,0,BOS,CAL,1,1,0,0,1,41,38,6,14,21,2,1,1,0,6,,2,0,6,2,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,41,36,5,5,11,17,3,0,1,0,5,1,8,1,0,0,0,0,0,0,2,1,8,9,,,1,27,37,27,10,0,1,0,0
BOS198006160,evt,1980-06-16,0,BOS07,R,1,BOS,OAK,1,0,1,0,1,41,39,8,12,24,3,0,3,0,8,,2,0,3,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,50,42,11,11,16,24,4,2,0,0,7,0,6,1,1,0,0,0,2,0,3,0,9,9,,,1,27,42,27,12,3,3,0,0
BOS198006170,evt,1980-06-17,0,BOS07,R,1,BOS,OAK,1,1,0,0,1,38,33,6,10,14,2,1,0,0,6,,5,0,5,0,0,0,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,35,34,2,2,7,11,1,0,1,0,1,0,7,1,0,0,0,0,0,1,0,0,14,5,,,1,27,40,27,12,1,1,0,0
BOS198006180,evt,1980-06-18,0,BOS07,R,1,BOS,SEA,1,1,0,0,1,35,35,6,11,15,1,0,1,0,5,,0,0,3,1,0,0,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,37,34,2,2,7,10,1,1,0,0,2,0,8,0,0,0,1,0,0,0,0,0,5,14,,,1,27,32,27,4,1,0,0,0
BOS198006190,evt,1980-06-19,0,BOS07,R,1,BOS,SEA,1,1,0,0,1,34,31,2,7,9,2,0,0,0,2,,3,2,5,1,0,0,0,1,0,0,8,1,1,1,1,0,0,1,0,0,27,34,33,0,0,8,9,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,11,10,,,1,27,41,27,14,0,2,0,0
BOS198006200,evt,1980-06-20,0,BOS07,R,1,BOS,CAL,1,0,1,0,1,32,31,2,5,7,2,0,0,0,2,,1,0,5,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,54,49,20,20,26,52,6,1,6,0,4,0,3,2,0,0,1,0,0,0,1,0,13,8,,,1,27,43,27,16,0,2,0,0
BOS198006210,evt,1980-06-21,0,BOS07,R,1,BOS,CAL,1,0,1,0,1,42,31,2,6,7,1,0,0,0,2,,8,0,5,0,1,1,1,1,0,0,13,1,1,0,0,0,1,0,1,0,27,37,34,4,4,9,11,2,0,0,0,2,0,6,1,0,1,0,0,1,0,0,0,11,7,,,1,27,41,27,14,0,1,0,0
BOS198006220,evt,1980-06-22,0,BOS07,R,1,BOS,CAL,1,1,0,0,1,35,34,6,10,19,1,1,2,0,6,,1,0,2,0,0,0,0,2,0,0,5,1,1,0,0,0,1,1,0,1,27,44,38,3,3,13,15,2,0,0,0,5,0,9,0,0,0,1,0,0,0,2,0,10,7,,,1,27,38,27,11,0,1,0,0
NYA198006230,evt,1980-06-23,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,45,41,7,15,24,2,2,1,0,6,,3,0,5,0,0,1,0,0,0,0,11,1,1,1,0,0,0,1,0,0,27,34,33,2,2,7,13,0,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,6,17,,,1,27,33,27,5,1,1,0,0
NYA198006240,evt,1980-06-24,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,37,35,5,10,16,3,0,1,0,4,,1,0,9,2,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,42,35,10,10,13,26,1,0,4,0,7,0,5,2,0,0,0,0,0,0,5,1,7,10,,,1,24,31,24,7,0,2,0,0
NYA198006250,evt,1980-06-25,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,39,37,4,9,13,4,0,0,0,4,,2,0,0,3,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,30,37,33,3,3,6,9,0,0,1,0,3,0,11,0,0,1,0,0,0,0,0,0,9,7,,,1,30,39,30,9,0,1,0,0
BOS198006270,evt,1980-06-27,0,BOS07,R,1,BOS,BAL,1,1,0,0,1,32,29,3,8,9,1,0,0,0,3,,2,0,3,1,0,0,1,1,1,0,5,1,1,0,0,0,1,1,0,1,27,34,30,2,2,7,11,2,1,0,0,4,0,5,4,0,0,0,0,0,0,1,0,12,6,,,1,27,43,27,16,0,4,0,0
BOS198006280,evt,1980-06-28,0,BOS07,R,1,BOS,BAL,1,0,1,0,1,38,35,4,11,15,1,0,1,0,4,,3,0,4,2,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,41,39,8,8,15,21,3,0,1,0,2,0,6,2,0,0,0,0,1,0,4,4,12,6,,,1,27,42,27,15,0,2,0,0
BOS198006300,evt,1980-06-30,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,40,36,3,10,11,1,0,0,0,3,,3,0,6,0,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,41,35,6,5,10,15,3,1,0,0,4,1,7,0,0,0,2,0,0,0,2,1,5,13,,,1,27,36,27,7,2,1,0,0
BOS198007010,evt,1980-07-01,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,34,34,2,9,12,3,0,0,0,2,,0,0,0,1,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,27,36,34,3,3,7,11,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,7,16,,,1,27,34,27,6,1,0,0,0
BOS198007020,evt,1980-07-02,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,32,31,0,6,8,2,0,0,0,0,,1,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,39,34,6,3,8,14,3,0,1,0,5,0,2,2,0,0,0,0,0,0,3,1,16,5,,,1,27,50,27,21,2,2,0,0
BAL198007030,evt,1980-07-03,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,36,36,5,12,15,0,0,1,0,5,,0,0,5,2,0,0,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,31,27,2,2,5,6,1,0,0,0,3,0,6,2,0,0,1,0,0,0,1,0,9,8,,,1,27,42,27,14,1,3,0,0
BAL198007040,evt,1980-07-04,0,BAL11,R,0,BOS,BAL,1,0,1,0,1,38,36,3,9,14,0,1,1,0,3,,2,0,5,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,43,34,10,8,12,15,3,0,0,0,8,0,4,2,0,1,0,0,0,0,4,0,13,4,,,1,24,43,24,16,3,2,0,0
BAL198007050,evt,1980-07-05,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,33,30,1,7,9,2,0,0,0,1,,0,0,7,0,0,2,1,0,1,0,5,1,1,0,1,1,1,1,0,1,27,34,29,0,0,4,7,3,0,0,0,4,0,3,0,0,1,0,0,0,0,1,0,13,9,,,1,27,43,27,15,1,0,0,0
BAL198007060,evt,1980-07-06,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,38,36,6,14,18,1,0,1,0,6,,0,0,3,0,0,1,1,0,1,0,5,1,1,0,0,0,1,1,0,1,27,39,34,4,4,8,11,0,0,1,0,5,0,4,1,0,0,0,0,0,0,4,1,11,11,,,1,27,38,27,11,0,1,0,0
MIL198007101,evt,1980-07-10,1,MIL05,R,0,BOS,MIL,1,0,1,0,1,33,30,1,4,5,1,0,0,0,1,,2,0,3,1,1,0,0,3,0,0,5,1,1,1,0,0,0,0,1,0,24,32,27,2,2,7,9,2,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,8,8,,,1,24,42,24,18,0,0,0,0
MIL198007102,evt,1980-07-10,2,MIL05,R,0,BOS,MIL,1,1,0,0,1,42,35,7,11,21,4,0,2,0,7,,6,0,4,1,0,0,1,0,1,0,8,1,1,0,1,1,1,1,0,0,27,33,32,0,0,5,5,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,6,13,,,1,27,37,27,8,2,1,0,0
MIL198007110,evt,1980-07-11,0,MIL05,R,0,BOS,MIL,1,0,1,0,1,38,36,6,10,17,1,0,2,0,6,,2,0,2,2,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,38,38,7,6,14,18,1,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,7,9,,,1,24,33,24,8,1,0,0,0
BOS198007120,evt,1980-07-12,0,BOS07,R,1,BOS,DET,1,1,0,0,1,39,34,9,11,18,1,0,2,0,8,,5,1,3,0,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,36,35,3,2,6,12,0,0,2,0,1,0,10,1,0,0,0,0,1,0,0,0,6,10,,,1,27,37,27,7,3,1,0,0
BOS198007130,evt,1980-07-13,0,BOS07,R,1,BOS,DET,1,1,0,0,1,37,35,8,12,18,3,0,1,0,7,,2,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,38,33,4,4,8,11,1,1,0,0,5,0,5,1,0,0,0,0,0,0,1,0,8,12,,,1,27,36,27,9,0,1,0,0
BOS198007140,evt,1980-07-14,0,BOS07,R,1,BOS,DET,1,0,1,0,1,39,32,4,8,12,1,0,1,0,4,,7,0,3,2,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,49,45,12,11,18,28,4,0,2,0,4,0,5,0,0,0,0,0,0,0,6,4,12,10,,,1,27,41,27,12,2,0,0,0
BOS198007150,evt,1980-07-15,0,BOS07,R,1,BOS,KCA,1,0,1,0,1,37,34,4,8,11,0,0,1,0,4,,3,0,2,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,43,40,8,8,15,24,1,1,2,0,3,0,5,1,0,0,0,0,0,0,1,0,8,12,,,1,27,37,27,10,0,1,0,0
BOS198007160,evt,1980-07-16,0,BOS07,R,1,BOS,KCA,1,0,1,0,1,39,37,1,10,13,3,0,0,0,1,,1,0,5,0,1,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,40,37,5,5,12,20,3,1,1,0,3,0,8,0,0,0,0,0,0,0,2,1,5,12,,,1,27,34,27,7,0,1,0,0
BOS198007170,evt,1980-07-17,0,BOS07,R,1,BOS,KCA,1,1,0,0,1,43,36,12,14,22,5,0,1,0,12,,7,1,5,1,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,36,30,4,4,5,9,1,0,1,0,4,0,2,1,1,0,1,0,0,0,0,0,14,10,,,1,27,43,27,15,1,1,0,0
BOS198007180,evt,1980-07-18,0,BOS07,R,1,BOS,MIN,1,1,0,0,1,38,36,1,8,13,2,0,1,0,1,,2,0,3,0,0,0,0,0,0,0,9,1,1,1,1,0,0,1,0,0,30,35,35,0,0,7,8,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,9,15,,,1,30,40,30,10,0,2,0,0
BOS198007190,evt,1980-07-19,0,BOS07,R,1,BOS,MIN,1,0,1,0,1,29,27,0,5,6,1,0,0,0,0,,2,0,3,3,0,0,0,1,1,0,2,1,1,0,0,0,1,0,1,0,27,37,33,4,3,9,11,2,0,0,0,3,1,2,2,0,0,1,0,1,0,2,1,13,9,,,1,27,42,27,14,1,3,0,0
BOS198007200,evt,1980-07-20,0,BOS07,R,1,BOS,MIN,1,0,1,0,1,40,36,4,10,16,6,0,0,0,4,,3,0,2,0,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,34,32,5,5,9,20,2,0,3,0,0,0,1,1,0,1,1,0,0,0,0,0,12,11,,,1,27,41,27,14,0,2,0,0
BOS198007210,evt,1980-07-21,0,BOS07,R,1,BOS,TEX,1,0,1,0,1,35,33,3,7,14,1,0,2,0,3,,2,0,7,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,40,38,5,5,14,16,2,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,13,10,,,1,27,44,27,15,2,2,0,0
BOS198007220,evt,1980-07-22,0,BOS07,R,1,BOS,TEX,1,0,1,0,1,40,35,3,9,13,4,0,0,0,3,,3,1,7,0,1,1,0,0,0,0,10,1,1,1,0,0,0,0,1,0,27,34,29,4,4,10,14,1,0,1,0,3,0,4,5,0,2,0,0,1,0,0,0,9,6,,,1,27,45,27,17,1,5,0,0
BOS198007230,evt,1980-07-23,0,BOS07,R,1,BOS,TEX,1,1,0,0,1,47,39,12,13,23,7,0,1,0,12,,6,1,4,0,2,0,0,1,0,0,11,1,1,0,0,0,1,1,0,0,27,36,31,5,5,8,15,1,0,2,0,5,0,5,3,0,0,0,0,1,0,0,0,10,7,,,1,27,41,27,14,0,3,0,0
MIN198007251,evt,1980-07-25,1,MIN02,R,0,BOS,MIN,1,1,0,0,1,38,33,7,9,20,2,0,3,0,7,,4,1,1,1,0,0,1,1,1,0,4,1,1,0,0,0,1,1,0,1,27,39,38,5,5,13,20,7,0,0,0,1,0,2,1,0,0,0,0,0,0,4,0,11,12,,,1,27,41,27,13,1,1,0,0
