game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
ANA200806180,evt,2008-06-18,0,ANA01,R,1,ANA,NYN,1,0,1,0,1,41,38,4,10,10,0,0,0,0,4,,3,0,6,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,30,44,38,5,4,11,21,2,1,2,0,4,0,6,0,0,1,1,0,1,0,0,0,10,12,168,112,1,30,42,30,11,1,1,0,0
PHI200806200,evt,2008-06-20,0,PHI13,R,0,ANA,PHI,1,1,0,0,1,50,42,7,17,26,6,0,1,0,7,,7,3,4,3,1,0,0,0,0,0,16,1,1,0,0,0,1,1,0,0,27,33,30,1,0,2,3,1,0,0,0,2,0,11,0,0,0,1,0,0,0,0,0,5,11,134,95,1,27,35,27,4,4,0,0,0
PHI200806210,evt,2008-06-21,0,PHI13,R,0,ANA,PHI,1,1,0,0,1,39,36,6,7,17,1,0,3,0,6,,2,1,8,0,1,0,0,3,0,0,6,1,1,0,0,0,1,1,0,1,27,35,30,2,2,5,9,1,0,1,0,5,0,7,2,0,0,0,0,1,0,2,0,10,8,129,78,1,27,41,27,14,0,2,0,0
PHI200806220,evt,2008-06-22,0,PHI13,R,0,ANA,PHI,1,1,0,0,1,36,34,3,9,13,1,0,1,0,3,,2,1,5,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,38,33,2,2,6,8,2,0,0,0,5,1,9,0,0,0,0,0,0,0,2,1,8,10,146,95,1,27,35,27,8,0,0,0,0
WAS200806230,evt,2008-06-23,0,WAS11,R,0,ANA,WAS,1,1,0,0,1,36,34,3,8,9,1,0,0,0,2,,0,0,8,1,1,0,1,2,0,0,6,1,1,0,0,0,1,1,0,1,27,35,32,2,1,6,11,0,1,1,0,3,0,9,1,0,0,0,0,0,0,0,0,8,9,120,76,1,27,37,27,9,1,1,0,0
WAS200806240,evt,2008-06-24,0,WAS11,R,0,ANA,WAS,1,1,0,0,1,39,36,8,11,15,1,0,1,0,7,,2,0,7,2,0,0,1,1,1,0,4,1,1,0,0,0,1,1,0,0,27,32,31,3,3,6,12,0,0,2,0,1,0,8,2,0,0,0,0,0,0,0,0,12,5,136,97,1,27,39,27,12,0,2,0,0
WAS200806250,evt,2008-06-25,0,WAS11,R,0,ANA,WAS,1,0,1,0,1,37,35,4,9,11,2,0,0,0,4,,1,1,5,0,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,25,40,33,5,5,9,12,0,0,1,0,6,1,10,0,0,1,0,0,0,0,0,0,10,4,153,102,1,25,32,25,7,0,0,0,0
LAN200806270,evt,2008-06-27,0,LOS03,R,0,ANA,LAN,1,0,1,0,1,30,30,0,4,5,1,0,0,0,0,,0,0,14,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,38,32,6,5,10,17,1,0,2,0,4,0,9,2,0,1,1,0,1,0,0,0,6,6,137,87,1,24,34,24,9,1,2,0,0
LAN200806280,evt,2008-06-28,0,LOS03,R,0,ANA,LAN,1,0,1,0,1,36,32,0,5,6,1,0,0,0,0,,4,0,10,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,29,24,1,0,0,0,0,0,0,0,3,0,9,0,1,0,1,0,0,0,0,0,7,8,124,75,1,24,32,24,6,2,0,0,0
LAN200806290,evt,2008-06-29,0,LOS03,R,0,ANA,LAN,1,1,0,0,1,33,31,1,6,7,1,0,0,0,1,,2,1,9,2,0,0,0,0,0,0,5,1,1,0,1,1,1,1,0,1,27,32,29,0,0,3,3,0,0,0,0,3,0,9,1,0,0,0,0,1,0,2,0,9,8,131,84,1,27,37,27,10,0,1,0,0
ANA200806300,evt,2008-06-30,0,ANA01,R,1,ANA,OAK,1,0,1,0,1,33,31,1,4,7,0,0,1,0,1,,2,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,41,6,3,13,16,3,0,0,0,2,0,7,0,1,0,0,0,0,0,3,0,10,10,167,108,1,27,39,27,10,2,0,0,0
ANA200807010,evt,2008-07-01,0,ANA01,R,1,ANA,OAK,1,1,0,0,1,34,30,5,8,13,2,0,1,0,5,,1,0,9,0,1,1,1,1,0,0,5,1,1,0,0,0,1,1,0,1,27,38,36,3,3,9,13,1,0,1,0,2,0,9,0,0,0,0,0,0,0,0,0,4,14,141,97,1,27,31,27,4,0,0,0,0
ANA200807020,evt,2008-07-02,0,ANA01,R,1,ANA,OAK,1,1,0,0,1,36,32,7,8,17,3,0,2,0,6,,2,0,5,0,1,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,37,34,4,2,8,10,2,0,0,0,3,0,7,1,0,0,0,0,0,0,1,0,8,8,161,101,1,27,45,27,16,2,1,0,1
ANA200807040,evt,2008-07-04,0,ANA01,R,1,ANA,TOR,1,1,0,0,1,38,37,8,13,23,4,0,2,0,8,,0,0,4,0,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,36,34,2,2,7,11,2,1,0,0,2,0,8,0,0,0,0,0,0,0,1,0,8,11,132,89,1,27,34,27,7,0,0,0,0
ANA200807050,evt,2008-07-05,0,ANA01,R,1,ANA,TOR,1,0,1,0,1,38,36,5,11,16,2,0,1,0,4,,2,0,7,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,41,38,7,6,9,14,2,0,1,0,3,1,10,0,0,0,0,0,0,0,0,0,10,7,148,101,1,27,36,27,6,3,0,0,1
ANA200807060,evt,2008-07-06,0,ANA01,R,1,ANA,TOR,1,1,0,0,1,39,35,7,11,16,2,0,1,0,6,,3,0,4,0,1,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,32,32,1,1,6,13,4,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,10,12,98,67,1,27,41,27,13,1,1,0,0
TEX200807070,evt,2008-07-07,0,ARL02,R,0,ANA,TEX,1,1,0,0,1,44,39,9,13,27,2,0,4,0,9,,4,0,4,1,1,0,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,41,37,6,6,11,20,3,0,2,0,3,0,9,1,1,0,0,0,0,0,0,0,9,8,133,93,1,27,36,27,9,0,1,0,0
TEX200807080,evt,2008-07-08,0,ARL02,R,0,ANA,TEX,1,0,1,0,1,35,32,2,6,7,1,0,0,0,2,,3,1,1,1,0,0,0,0,1,0,6,1,1,1,0,0,0,0,1,0,24,29,28,3,3,6,12,1,1,1,0,0,0,5,1,0,0,1,0,0,0,0,0,10,8,109,71,1,24,35,24,11,0,1,0,0
TEX200807090,evt,2008-07-09,0,ARL02,R,0,ANA,TEX,1,0,1,0,1,34,31,4,8,13,0,1,1,0,3,,2,0,5,3,0,0,1,1,0,0,3,1,1,0,0,0,1,0,1,0,26,40,34,5,4,10,13,0,0,1,0,3,0,9,0,1,1,1,0,0,0,0,0,5,10,146,93,1,26,33,26,5,2,1,0,0
TEX200807100,evt,2008-07-10,0,ARL02,R,0,ANA,TEX,1,1,0,0,1,55,39,11,12,22,2,1,2,0,11,,11,2,12,0,2,1,2,2,1,0,11,1,1,0,0,0,1,1,0,1,33,57,51,10,10,20,33,4,0,3,0,5,1,13,1,1,0,0,0,0,0,2,0,8,8,217,135,1,33,45,33,11,1,2,0,0
OAK200807110,evt,2008-07-11,0,OAK01,R,0,ANA,OAK,1,0,1,0,1,33,28,2,3,5,0,1,0,0,2,,4,0,7,1,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,24,44,37,9,9,15,21,3,0,1,0,2,0,5,0,3,2,0,0,0,0,2,0,10,7,158,104,1,24,35,24,11,0,0,0,1
OAK200807120,evt,2008-07-12,0,OAK01,R,0,ANA,OAK,1,1,0,0,1,40,33,4,9,9,0,0,0,0,3,,6,1,7,2,0,1,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,37,35,1,1,8,11,3,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,5,11,150,93,1,27,32,27,4,1,0,0,0
OAK200807130,evt,2008-07-13,0,OAK01,R,0,ANA,OAK,1,1,0,0,1,37,33,4,8,13,0,1,1,0,4,,2,0,3,1,0,1,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,31,3,3,6,9,0,0,1,0,5,1,6,1,0,1,0,0,0,0,0,0,10,9,142,83,1,27,40,27,13,0,1,0,0
ANA200807180,evt,2008-07-18,0,ANA01,R,1,ANA,BOS,1,1,0,0,1,41,38,11,14,23,4,1,1,0,10,,3,0,4,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,32,29,3,3,5,12,1,0,2,0,2,0,6,3,1,0,0,0,0,0,0,0,11,7,114,74,1,27,39,27,12,0,3,0,0
ANA200807190,evt,2008-07-19,0,ANA01,R,1,ANA,BOS,1,1,0,0,1,33,31,4,9,15,1,1,1,0,4,,1,1,6,1,0,1,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,41,33,2,2,8,13,2,0,1,0,7,1,5,2,1,0,0,0,0,0,1,0,8,12,166,97,1,27,38,27,11,0,2,0,0
ANA200807200,evt,2008-07-20,0,ANA01,R,1,ANA,BOS,1,1,0,0,1,31,29,5,7,16,3,0,2,0,5,,1,0,2,0,0,1,0,0,1,0,2,1,1,0,0,0,1,1,0,1,27,37,32,3,2,6,8,2,0,0,0,4,1,12,0,0,1,0,0,0,0,2,0,8,5,158,91,1,27,42,27,14,1,0,0,0
ANA200807210,evt,2008-07-21,0,ANA01,R,1,ANA,CLE,1,0,1,0,1,38,36,2,10,14,1,0,1,0,2,,2,0,8,1,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,37,36,5,4,9,19,1,0,3,0,0,0,11,0,0,0,1,0,1,0,0,0,5,11,138,92,1,27,33,27,5,1,0,0,0
ANA200807220,evt,2008-07-22,0,ANA01,R,1,ANA,CLE,1,1,0,0,1,30,30,3,8,11,0,0,1,0,3,,0,0,2,2,0,0,0,2,0,0,3,1,1,0,0,0,1,1,0,1,27,38,33,2,2,7,13,1,1,1,0,4,0,10,0,1,0,0,0,0,0,0,0,9,6,177,102,1,27,41,27,13,1,0,0,0
ANA200807230,evt,2008-07-23,0,ANA01,R,1,ANA,CLE,1,1,0,0,1,46,42,14,19,29,7,0,1,1,13,,4,1,7,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,48,41,11,11,14,23,3,0,2,0,3,0,9,0,3,1,0,0,0,0,3,2,3,14,169,112,1,27,35,27,6,2,0,0,0
BAL200807250,evt,2008-07-25,0,BAL12,R,0,ANA,BAL,1,1,0,0,1,38,34,6,9,16,1,0,2,0,6,,4,0,4,1,0,0,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,36,34,5,4,8,16,2,0,2,0,2,0,5,1,0,0,0,0,0,0,2,1,8,12,133,84,1,27,35,27,7,1,1,0,1
BAL200807260,evt,2008-07-26,0,BAL12,R,0,ANA,BAL,1,1,0,0,1,43,35,11,10,22,0,0,4,0,11,,8,0,4,1,0,0,0,1,1,0,5,1,1,0,0,0,1,1,0,0,27,38,33,6,6,8,15,1,0,2,0,3,0,5,1,1,0,1,0,0,0,0,0,12,9,144,84,1,27,40,27,13,0,1,0,0
BAL200807270,evt,2008-07-27,0,BAL12,R,0,ANA,BAL,1,0,1,0,1,35,32,2,8,9,1,0,0,0,2,,3,0,2,3,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,33,5,5,10,13,1,1,0,0,3,0,6,0,1,1,0,0,1,0,1,0,10,7,139,92,1,24,35,24,10,1,0,0,0
BOS200807280,evt,2008-07-28,0,BOS07,R,0,ANA,BOS,1,1,0,0,1,38,32,7,9,16,1,0,2,0,7,,3,0,5,0,0,2,1,1,0,0,4,1,1,0,0,0,1,1,0,1,27,41,36,5,5,11,18,4,0,1,0,5,0,6,1,0,0,0,0,0,0,2,1,6,13,160,92,1,27,33,27,6,0,2,0,0
BOS200807290,evt,2008-07-29,0,BOS07,R,0,ANA,BOS,1,1,0,0,1,36,31,6,7,12,0,1,1,0,6,,4,0,7,1,0,0,1,1,1,0,3,1,1,1,0,0,0,1,0,0,27,32,29,2,2,2,5,0,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0,9,14,120,81,1,27,37,27,10,0,0,0,0
BOS200807300,evt,2008-07-30,0,BOS07,R,0,ANA,BOS,1,1,0,0,1,45,42,9,16,27,5,0,2,0,8,,2,0,9,1,0,0,1,1,0,0,9,1,1,0,0,0,1,1,0,0,27,37,34,2,2,8,14,3,0,1,0,3,1,3,1,0,0,0,0,1,0,0,0,10,13,143,85,1,27,35,27,8,0,1,0,0
NYA200807310,evt,2008-07-31,0,NYC16,R,0,ANA,NYA,1,1,0,0,1,45,42,12,18,31,2,1,3,0,12,,3,0,5,1,0,0,0,3,1,0,6,1,1,0,0,0,1,1,0,0,27,40,38,6,6,12,21,1,1,2,0,2,0,4,1,0,0,0,0,0,0,4,3,12,9,146,94,1,27,44,27,15,2,2,0,0
NYA200808010,evt,2008-08-01,0,NYC16,R,0,ANA,NYA,1,1,0,0,1,34,29,1,4,4,0,0,0,0,1,,5,0,4,2,0,0,0,0,0,0,6,1,1,0,1,1,1,1,0,1,27,33,31,0,0,5,5,0,0,0,0,2,1,9,1,0,0,0,0,1,0,0,0,6,11,131,80,1,27,35,27,8,0,1,0,0
NYA200808020,evt,2008-08-02,0,NYC16,R,0,ANA,NYA,1,0,1,0,1,34,30,2,3,4,1,0,0,0,1,,4,0,8,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,33,8,8,11,23,0,0,4,0,2,0,8,2,0,0,0,0,0,0,2,0,7,7,146,103,1,24,34,24,10,0,2,0,0
NYA200808030,evt,2008-08-03,0,NYC16,R,0,ANA,NYA,1,0,1,0,1,44,37,9,11,18,4,0,1,1,9,,7,1,7,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,45,38,14,4,14,21,1,0,2,0,6,0,5,1,0,1,0,0,0,0,3,3,10,6,166,100,1,24,40,24,12,4,2,0,0
ANA200808040,evt,2008-08-04,0,ANA01,R,1,ANA,BAL,1,1,0,0,1,46,34,6,10,14,1,0,1,0,6,,8,2,4,1,3,1,0,2,0,0,14,1,1,0,0,0,1,1,0,0,27,40,36,5,1,10,11,1,0,0,0,3,0,5,2,1,0,0,0,1,0,2,1,10,10,153,91,1,27,39,27,11,1,2,0,0
ANA200808050,evt,2008-08-05,0,ANA01,R,1,ANA,BAL,1,0,1,0,1,32,28,0,2,2,0,0,0,0,0,,3,0,3,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,33,32,3,3,9,13,1,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,16,6,134,88,1,27,43,27,16,0,3,0,0
ANA200808060,evt,2008-08-06,0,ANA01,R,1,ANA,BAL,1,1,0,0,1,37,32,9,11,19,2,0,2,0,8,,4,0,4,1,0,0,1,1,0,0,4,1,1,0,0,0,1,1,0,0,27,35,35,4,4,8,15,1,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,7,13,124,90,1,27,33,27,6,0,0,0,0
ANA200808080,evt,2008-08-08,0,ANA01,R,1,ANA,NYA,1,1,0,0,1,43,41,10,17,25,5,0,1,0,9,,2,0,7,0,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,38,36,5,5,10,19,1,1,2,0,2,1,4,1,0,0,0,0,0,0,0,0,11,11,147,93,1,27,37,27,10,0,1,0,0
ANA200808090,evt,2008-08-09,0,ANA01,R,1,ANA,NYA,1,1,0,0,1,42,39,11,14,28,2,0,4,0,10,,2,0,8,0,1,0,0,4,0,0,7,1,1,0,0,0,1,1,0,0,27,39,34,4,4,11,17,0,0,2,0,1,0,6,1,2,1,1,0,0,0,0,0,13,4,119,87,1,27,40,27,13,0,2,0,0
ANA200808100,evt,2008-08-10,0,ANA01,R,1,ANA,NYA,1,1,0,0,1,37,33,4,12,13,1,0,0,0,4,,3,0,5,0,0,0,1,1,1,0,8,1,1,0,0,0,1,1,0,0,27,36,31,3,3,7,10,3,0,0,0,4,0,9,1,0,1,0,0,0,0,0,0,6,8,142,88,1,27,36,27,9,0,1,0,1
ANA200808120,evt,2008-08-12,0,ANA01,R,1,ANA,SEA,1,1,0,0,1,37,34,7,10,21,2,0,3,0,7,,1,0,4,0,1,1,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,39,38,3,3,11,12,1,0,0,0,1,0,6,1,0,0,0,0,0,0,2,0,13,6,137,87,1,27,42,27,13,2,1,0,0
ANA200808130,evt,2008-08-13,0,ANA01,R,1,ANA,SEA,1,0,1,0,1,53,44,7,11,20,3,0,2,0,7,,6,1,9,1,0,1,2,1,0,0,10,1,1,0,0,0,1,0,1,0,36,53,50,10,10,14,25,5,0,2,0,3,1,10,0,0,0,0,0,1,0,3,0,13,13,206,129,1,36,48,36,12,0,0,0,0
CLE200808150,evt,2008-08-15,0,CLE08,R,0,ANA,CLE,1,0,1,0,1,33,30,2,8,11,0,0,1,0,2,,2,0,6,3,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,37,31,3,3,8,12,4,0,0,0,5,0,9,0,1,0,0,0,1,0,4,1,7,7,160,92,1,24,30,24,6,0,0,0,0
CLE200808160,evt,2008-08-16,0,CLE08,R,0,ANA,CLE,1,1,0,0,1,37,33,4,6,7,1,0,0,0,2,,3,0,1,3,1,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,43,35,3,3,9,15,0,0,2,0,5,0,7,0,2,1,0,0,0,0,0,0,10,9,163,90,1,27,37,27,10,0,0,0,0
CLE200808170,evt,2008-08-17,0,CLE08,R,0,ANA,CLE,1,0,1,0,1,38,35,3,10,11,1,0,0,0,2,,2,0,5,0,0,1,0,2,1,0,8,1,1,0,0,0,1,0,1,0,24,37,32,4,4,11,14,3,0,0,0,3,0,4,2,1,1,0,0,0,0,2,0,5,12,149,89,1,24,31,24,7,0,2,0,0
TBA200808180,evt,2008-08-18,0,STP01,R,0,ANA,TBA,1,0,1,0,1,38,33,4,7,11,1,0,1,0,4,,3,0,7,1,1,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,34,6,5,13,19,0,0,2,0,2,0,3,1,1,1,0,0,0,0,0,0,12,6,134,90,1,24,39,24,14,1,1,0,0
TBA200808190,evt,2008-08-19,0,STP01,R,0,ANA,TBA,1,0,1,0,1,36,34,2,9,14,2,0,1,0,2,,1,0,9,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,33,27,4,1,5,6,1,0,0,0,5,0,12,0,0,1,0,0,0,0,3,3,6,4,139,82,1,24,32,24,6,2,0,0,0
TBA200808200,evt,2008-08-20,0,STP01,R,0,ANA,TBA,1,1,0,0,1,43,35,5,9,12,1,1,0,0,5,,6,2,11,0,1,1,0,2,0,0,11,1,1,0,0,0,1,1,0,1,27,36,34,4,4,9,13,2,1,0,0,2,0,10,1,0,0,0,0,0,0,1,0,4,11,159,97,1,27,32,27,5,0,1,0,0
ANA200808210,evt,2008-08-21,0,ANA01,R,1,ANA,MIN,1,0,1,0,1,44,40,1,5,8,0,0,1,0,1,,4,1,9,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,36,48,43,2,2,10,15,3,1,0,0,3,2,10,3,1,1,0,0,0,0,0,0,14,9,171,105,1,36,53,36,15,2,3,0,0
ANA200808220,evt,2008-08-22,0,ANA01,R,1,ANA,MIN,1,0,1,0,1,34,32,0,6,7,1,0,0,0,0,,2,0,4,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,40,9,8,12,20,2,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,17,7,143,97,1,27,48,27,19,2,0,0,0
ANA200808230,evt,2008-08-23,0,ANA01,R,1,ANA,MIN,1,1,0,0,1,37,31,7,12,16,1,0,1,0,7,,3,1,3,3,0,2,1,0,1,0,6,1,1,0,0,0,1,1,0,1,27,37,34,5,5,8,11,0,0,1,0,1,0,4,0,1,0,1,0,0,0,2,2,9,14,144,80,1,27,34,27,7,0,0,0,0
ANA200808240,evt,2008-08-24,0,ANA01,R,1,ANA,MIN,1,1,0,0,1,35,34,5,11,20,2,2,1,0,5,,0,0,6,0,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,37,3,3,10,14,1,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,5,7,133,94,1,27,34,27,6,1,0,0,0
ANA200808250,evt,2008-08-25,0,ANA01,R,1,ANA,OAK,1,0,1,0,1,31,31,1,7,10,0,0,1,0,1,,0,0,2,1,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,32,30,2,2,4,9,2,0,1,0,2,0,8,1,0,0,0,0,1,0,0,0,7,11,142,88,1,27,35,27,8,0,1,0,0
ANA200808260,evt,2008-08-26,0,ANA01,R,1,ANA,OAK,1,1,0,0,1,36,31,5,12,15,3,0,0,0,5,,3,0,5,1,0,1,1,0,1,0,7,1,1,1,0,0,0,1,0,0,27,32,32,1,1,7,10,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,13,7,98,73,1,27,40,27,13,0,1,0,0
ANA200808270,evt,2008-08-27,0,ANA01,R,1,ANA,OAK,1,0,1,0,1,45,35,5,9,13,2,1,0,0,5,,8,0,10,1,1,1,0,1,0,0,13,1,1,0,0,0,1,0,1,0,27,41,37,6,6,14,18,1,0,1,0,4,0,7,2,0,0,0,0,0,0,2,0,7,9,155,91,1,27,39,27,12,0,3,0,0
ANA200808280,evt,2008-08-28,0,ANA01,R,1,ANA,TEX,1,1,0,0,1,40,35,7,11,17,3,0,1,0,6,,4,0,4,0,1,0,0,2,1,0,9,1,1,0,0,0,1,1,0,1,27,38,35,5,5,9,17,2,0,2,0,1,0,4,1,2,0,0,0,0,0,0,0,14,8,118,74,1,27,40,27,13,0,1,0,0
ANA200808290,evt,2008-08-29,0,ANA01,R,1,ANA,TEX,1,1,0,0,1,33,28,3,6,10,1,0,1,0,3,,4,0,8,0,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,32,31,1,1,5,7,2,0,0,0,1,0,9,1,0,0,0,0,0,0,0,0,6,11,122,81,1,27,33,27,6,0,1,0,0
ANA200808300,evt,2008-08-30,0,ANA01,R,1,ANA,TEX,1,1,0,0,1,32,30,4,9,11,2,0,0,0,4,,1,0,3,2,0,0,1,2,0,0,4,1,1,0,0,0,1,1,0,1,27,41,34,3,3,7,8,1,0,0,0,5,0,11,0,1,0,1,0,1,0,2,0,6,10,167,101,1,27,33,27,5,1,0,0,0
ANA200808310,evt,2008-08-31,0,ANA01,R,1,ANA,TEX,1,0,1,0,1,36,35,3,8,11,0,0,1,0,3,,1,0,10,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,37,4,4,10,19,3,0,2,0,4,0,10,0,0,1,0,0,1,0,0,0,7,9,171,106,1,27,35,27,8,0,0,0,0
DET200809020,evt,2008-09-02,0,DET05,R,0,ANA,DET,1,1,0,0,1,42,36,5,8,13,5,0,0,0,4,,4,1,7,0,1,0,1,4,0,0,10,1,1,0,0,0,1,1,0,1,27,38,33,4,4,10,15,2,0,1,0,3,0,4,2,1,1,0,0,0,0,1,0,9,9,156,91,1,27,42,27,14,1,2,0,0
DET200809030,evt,2008-09-03,0,DET05,R,0,ANA,DET,1,0,1,0,1,43,39,6,15,21,3,0,1,0,6,,2,0,5,2,1,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,24,37,32,9,9,12,19,2,1,1,0,3,2,5,2,0,1,1,0,1,0,0,0,7,9,147,89,1,24,35,24,11,0,2,0,0
DET200809040,evt,2008-09-04,0,DET05,R,0,ANA,DET,1,1,0,0,1,37,37,7,14,21,4,0,1,0,7,,0,0,7,1,0,0,0,0,1,0,3,1,1,0,0,0,1,1,0,0,27,36,33,1,1,7,12,2,0,1,0,3,0,11,1,0,0,0,0,0,0,0,0,6,9,154,101,1,27,34,27,7,0,1,0,0
CHA200809050,evt,2008-09-05,0,CHI12,R,0,ANA,CHA,1,0,1,0,1,36,32,2,6,7,1,0,0,0,1,,4,0,9,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,43,38,10,10,15,25,1,0,3,0,4,0,5,1,1,0,0,0,1,0,4,0,9,7,156,95,1,24,33,24,9,0,1,0,0
CHA200809060,evt,2008-09-06,0,CHI12,R,0,ANA,CHA,1,0,1,0,1,58,54,6,11,24,1,0,4,0,6,,3,0,10,2,0,0,1,1,0,0,7,1,1,0,0,0,1,0,1,0,43,58,54,7,7,15,26,2,0,3,0,3,0,14,1,0,0,1,0,0,0,0,0,7,18,203,132,1,43,56,43,12,1,3,0,0
CHA200809070,evt,2008-09-07,0,CHI12,R,0,ANA,CHA,1,1,0,0,1,39,34,3,8,12,4,0,0,0,3,,3,1,9,0,1,0,1,5,0,0,9,1,1,0,0,0,1,1,0,1,27,33,32,2,2,5,11,0,0,2,0,1,0,6,1,0,0,0,0,0,0,0,0,9,11,112,72,1,27,37,27,9,1,1,0,0
ANA200809080,evt,2008-09-08,0,ANA01,R,1,ANA,NYA,1,1,0,0,1,38,32,12,13,27,2,0,4,0,11,,4,0,3,1,1,0,1,3,1,0,2,1,1,0,0,0,1,1,0,0,27,34,32,1,1,6,7,1,0,0,0,2,0,6,1,0,0,0,0,0,0,0,0,17,3,117,71,1,27,43,27,16,0,1,0,0
ANA200809090,evt,2008-09-09,0,ANA01,R,1,ANA,NYA,1,0,1,0,1,34,34,1,7,9,2,0,0,0,1,,0,0,3,1,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,39,36,7,6,10,20,1,0,3,0,2,0,7,1,1,0,0,0,0,0,0,0,9,9,148,95,1,27,37,27,9,1,1,0,0
ANA200809100,evt,2008-09-10,0,ANA01,R,1,ANA,NYA,1,1,0,0,1,36,35,4,11,15,4,0,0,0,3,,1,0,10,0,0,0,0,1,1,0,8,1,1,0,0,0,1,1,0,1,27,34,29,2,2,4,4,0,0,0,0,5,0,13,1,0,0,0,0,0,1,0,0,8,4,161,95,1,27,36,27,9,0,1,0,0
ANA200809110,evt,2008-09-11,0,ANA01,R,1,ANA,SEA,1,1,0,0,1,37,32,7,11,13,2,0,0,0,7,,5,1,4,2,0,0,0,1,1,0,6,1,1,0,0,0,1,1,0,1,27,40,36,4,4,11,15,1,0,1,0,3,0,6,2,1,0,0,0,0,0,3,1,7,12,154,105,1,27,33,27,6,0,2,0,0
ANA200809120,evt,2008-09-12,0,ANA01,R,1,ANA,SEA,1,1,0,0,1,34,29,5,5,12,2,1,1,0,5,,4,0,3,0,0,0,1,0,0,0,3,1,1,0,0,0,1,1,0,0,27,37,35,3,3,9,11,2,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,13,7,125,80,1,27,43,27,15,1,0,0,0
ANA200809130,evt,2008-09-13,0,ANA01,R,1,ANA,SEA,1,1,0,0,1,36,31,5,10,17,4,0,1,0,5,,3,1,4,0,1,0,1,1,2,0,7,1,1,0,0,0,1,1,0,1,27,39,34,2,2,9,12,1,1,0,0,4,0,4,1,0,0,1,0,0,0,0,0,14,7,146,91,1,27,42,27,15,0,1,0,0
