game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SLA191205310,box,1912-05-31,0,STL07,R,0,DET,SLA,1,0,1,0,1,,31,1,6,8,0,1,0,,1,,2,-11,7,-11,1,0,-11,1,-11,0,6,1,1,0,0,0,1,0,1,0,24,39,33,9,0,14,20,4,1,0,0,3,-10,2,-10,1,2,-10,0,0,0,0,0,0,0,,,1,24,47,24,22,1,0,0,0
DET191206010,box,1912-06-01,0,DET04,R,1,DET,NYA,1,1,0,0,1,,33,9,8,16,0,4,0,,8,,3,-9,0,-9,0,0,-9,3,-9,0,3,1,1,1,0,0,0,1,0,0,27,37,34,3,0,8,11,3,0,0,0,1,-12,2,-12,0,2,-12,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
DET191206020,box,1912-06-02,0,DET04,R,1,DET,NYA,1,0,1,0,1,,35,3,10,11,1,0,0,,3,,3,-9,2,-9,0,3,-9,1,-9,0,10,1,1,1,0,0,0,0,1,0,27,40,36,6,0,10,12,2,0,0,0,4,-9,2,-9,0,0,-9,0,1,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
DET191206030,box,1912-06-03,0,DET04,R,1,DET,NYA,1,1,0,0,1,,27,4,10,12,0,1,0,,4,,4,-9,0,-9,1,3,-9,0,-9,0,7,1,1,1,0,0,0,1,0,0,27,34,33,1,0,7,9,2,0,0,0,0,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,43,27,14,2,2,0,0
DET191206040,box,1912-06-04,0,DET04,R,1,DET,NYA,1,1,0,0,1,,33,14,14,17,3,0,0,,12,,7,-10,3,-10,0,5,-10,4,-10,0,5,1,1,1,0,0,0,1,0,0,27,34,31,1,0,8,8,0,0,0,0,2,-10,3,-10,0,1,-10,0,1,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
DET191206050,box,1912-06-05,0,DET04,R,1,DET,BOS,1,1,0,0,1,,32,8,12,13,1,0,0,,7,,5,-10,4,-10,0,2,-10,0,-10,0,7,1,1,1,0,0,0,1,0,0,27,40,33,6,0,9,11,2,0,0,0,2,-10,0,-10,2,3,-10,0,1,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
DET191206060,box,1912-06-06,0,DET04,R,1,DET,BOS,1,0,1,0,1,,33,2,7,9,0,1,0,,1,,3,-10,3,-10,0,1,-10,0,-10,0,8,1,1,1,0,0,0,0,1,0,27,39,37,5,0,11,14,1,1,0,0,2,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,46,27,18,1,2,0,0
DET191206070,box,1912-06-07,0,DET04,R,1,DET,BOS,1,1,0,0,1,,35,4,14,16,2,0,0,,4,,2,-9,5,-9,1,1,-9,5,-9,0,11,1,1,1,0,0,0,1,0,0,27,39,34,3,0,6,7,1,0,0,0,4,-11,1,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,40,27,9,4,0,0,0
DET191206080,box,1912-06-08,0,DET04,R,1,DET,BOS,1,0,1,0,1,,35,3,6,6,0,0,0,,3,,3,-11,4,-11,0,0,-11,0,-11,0,8,1,1,1,0,0,0,0,1,0,27,45,38,8,0,13,17,2,1,0,0,4,-9,3,-9,0,3,-9,0,0,0,0,0,0,0,,,1,27,44,27,13,4,0,0,0
DET191206090,box,1912-06-09,0,DET04,R,1,DET,WS1,1,0,1,0,1,,33,3,8,10,2,0,0,,3,,2,-10,3,-10,0,1,-10,1,-10,0,6,1,1,1,0,0,0,0,1,0,27,36,33,4,0,6,6,0,0,0,0,2,-10,3,-10,1,0,-10,0,2,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
DET191206100,box,1912-06-10,0,DET04,R,1,DET,WS1,1,0,1,0,1,,34,3,9,13,1,0,1,,3,,5,-9,1,-9,1,1,-9,0,-9,0,11,1,1,1,0,0,0,0,1,0,27,41,37,7,0,12,15,1,1,0,0,4,-10,4,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
DET191206110,box,1912-06-11,0,DET04,R,1,DET,WS1,1,0,1,0,1,,30,2,7,7,0,0,0,,1,,5,-11,2,-11,0,1,-11,1,-11,0,8,1,1,1,0,0,0,0,1,0,27,34,30,3,0,5,8,1,1,0,0,2,-14,3,-14,0,2,-14,0,0,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
DET191206120,box,1912-06-12,0,DET04,R,1,DET,WS1,1,0,1,0,1,,29,1,3,5,2,0,0,,0,,2,-11,5,-11,1,1,-11,3,-11,0,7,1,1,0,0,0,1,0,1,0,27,38,35,5,0,8,13,3,1,0,0,3,-9,2,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,0
DET191206130,box,1912-06-13,0,DET04,R,1,DET,PHA,1,0,1,0,1,,31,3,8,11,3,0,0,,2,,4,-11,4,-11,0,2,-11,3,-11,0,7,1,1,1,0,0,0,0,1,0,27,37,32,4,0,9,11,0,1,0,0,2,-9,5,-9,0,3,-9,0,0,0,0,0,0,0,,,1,27,45,27,16,2,1,0,0
DET191206140,box,1912-06-14,0,DET04,R,1,DET,PHA,1,1,0,0,1,,31,4,8,12,2,1,0,,4,,1,-11,7,-11,0,2,-11,1,-11,0,4,1,1,1,0,0,0,1,0,0,27,37,34,3,0,8,12,2,1,0,0,1,-11,4,-11,0,2,-11,0,0,0,0,0,0,0,,,1,27,43,27,13,3,0,0,0
DET191206150,box,1912-06-15,0,DET04,R,1,DET,PHA,1,0,1,0,1,,30,1,5,6,1,0,0,,1,,6,-13,3,-13,0,0,-13,2,-13,0,8,1,1,1,0,0,0,0,1,0,27,38,35,6,0,11,17,1,1,1,0,1,-9,5,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,45,27,17,1,1,0,0
DET191206160,box,1912-06-16,0,DET04,R,1,DET,PHA,1,0,1,0,1,,37,6,14,20,2,2,0,,6,,1,-10,3,-10,0,2,-10,1,-10,0,8,1,1,1,0,0,0,0,1,0,27,41,36,8,0,13,15,2,0,0,0,4,-9,4,-9,0,1,-9,0,2,0,0,0,0,0,,,1,27,49,27,17,5,1,0,0
DET191206180,box,1912-06-18,0,DET04,R,1,DET,CLE,1,1,0,0,1,,32,8,11,15,4,0,0,,8,,3,-9,6,-9,1,2,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,38,35,4,0,8,9,1,0,0,0,3,-13,6,-13,0,0,-13,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
DET191206190,box,1912-06-19,0,DET04,R,1,DET,CLE,1,0,1,0,1,,29,1,3,3,0,0,0,,1,,6,-9,7,-9,0,0,-9,3,-9,0,7,1,1,1,0,0,0,0,1,0,27,37,34,3,0,10,10,0,0,0,0,1,-9,3,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,45,27,16,2,1,0,1
DET191206200,box,1912-06-20,0,DET04,R,1,DET,CLE,1,1,0,0,1,,26,7,6,8,0,1,0,,5,,8,-9,1,-9,1,2,-9,3,-9,0,6,1,1,1,0,0,0,1,0,0,27,36,35,2,0,10,11,1,0,0,0,0,-10,2,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
DET191206210,box,1912-06-21,0,DET04,R,1,DET,CLE,1,0,1,0,1,,29,2,4,5,1,0,0,,0,,3,-12,2,-12,0,0,-12,2,-12,0,3,1,1,0,0,0,1,0,1,0,27,38,33,6,0,9,11,0,1,0,0,3,-9,2,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,43,27,14,2,2,0,1
DET191206220,box,1912-06-22,0,DET04,R,1,DET,CLE,1,0,1,0,1,,33,3,8,9,1,0,0,,1,,4,-13,1,-13,1,1,-13,0,-13,0,9,1,1,0,0,0,1,0,1,0,27,44,42,11,0,14,17,3,0,0,0,2,-9,4,-9,0,0,-9,0,2,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
SLA191206230,box,1912-06-23,0,STL07,R,0,DET,SLA,1,1,0,0,1,,35,7,10,14,2,1,0,,7,,6,-12,-12,-12,0,1,-12,0,-12,0,8,1,1,0,0,0,1,1,0,0,27,43,37,6,0,10,12,0,1,0,0,5,-10,-10,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,41,26,13,2,0,0,2
CLE191206250,box,1912-06-25,0,CLE06,R,0,DET,CLE,1,0,1,0,1,,35,5,10,16,3,0,1,,5,,3,-12,1,-12,0,0,-12,3,-12,0,6,1,1,1,0,0,0,0,1,0,24,41,34,7,0,13,18,3,1,0,0,4,-10,2,-10,1,2,-10,0,1,0,0,0,0,0,,,1,24,47,24,19,4,0,0,0
CLE191206260,box,1912-06-26,0,CLE06,R,0,DET,CLE,1,1,0,0,1,,28,4,5,8,1,1,0,,4,,5,-9,5,-9,1,2,-9,2,-9,0,5,1,1,1,0,0,0,1,0,0,27,38,34,1,0,8,13,3,1,0,0,2,-11,3,-11,1,1,-11,0,0,0,0,0,0,0,,,1,27,43,27,16,0,0,0,0
CLE191206270,box,1912-06-27,0,CLE06,R,0,DET,CLE,1,0,1,0,1,,30,3,7,8,1,0,0,,3,,3,-10,2,-10,0,1,-10,1,-10,0,5,1,1,1,0,0,0,0,1,0,26,38,31,4,0,7,7,0,0,0,0,5,-9,2,-9,0,2,-9,0,0,0,0,0,0,0,,,1,26,49,26,18,5,1,0,0
DET191206280,box,1912-06-28,0,DET04,R,1,DET,CHA,1,1,0,0,1,,43,10,15,18,3,0,0,,10,,5,-10,2,-10,3,1,-10,2,-10,0,10,1,1,0,0,0,1,1,0,0,30,46,41,9,0,14,16,2,0,0,0,3,-12,0,-12,0,2,-12,0,0,0,0,0,0,0,,,1,30,52,30,20,2,0,0,2
DET191206301,box,1912-06-30,1,DET04,R,1,DET,CHA,1,0,1,0,1,,31,0,6,6,0,0,0,,0,,4,-10,5,-10,0,0,-10,0,-10,0,8,1,1,0,0,0,1,0,1,0,27,50,40,12,0,16,18,2,0,0,0,6,-9,5,-9,0,4,-9,0,4,0,0,0,0,0,,,1,27,47,27,17,3,2,0,0
DET191206302,box,1912-06-30,2,DET04,R,1,DET,CHA,1,1,0,0,1,,29,11,17,25,2,0,2,,10,,2,-9,1,-9,0,5,-9,0,-9,0,7,1,1,1,0,0,0,1,0,0,18,32,27,9,0,10,16,4,1,0,0,3,-12,4,-12,1,1,-12,0,0,0,0,0,0,0,,,1,18,28,18,8,2,1,0,0
DET191207010,box,1912-07-01,0,DET04,R,1,DET,CLE,1,1,0,0,1,,33,8,12,15,3,0,0,,7,,2,-9,5,-9,1,1,-9,5,-9,0,5,1,1,1,0,0,0,1,0,0,27,33,30,2,0,5,8,1,1,0,0,1,-11,1,-11,1,1,-11,0,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
DET191207020,box,1912-07-02,0,DET04,R,1,DET,CLE,1,1,0,0,1,,34,8,13,16,1,1,0,,7,,7,-10,1,-10,0,1,-10,0,-10,0,7,1,1,0,0,0,1,1,0,0,27,42,36,7,0,11,12,1,0,0,0,4,-10,2,-10,0,2,-10,0,1,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
DET191207030,box,1912-07-03,0,DET04,R,1,DET,CLE,1,0,1,0,1,,35,6,11,13,2,0,0,,6,,6,-12,2,-12,0,0,-12,1,-12,0,8,1,1,0,0,0,1,0,1,0,27,42,37,8,0,11,12,1,0,0,0,4,-11,2,-11,0,1,-11,0,3,0,0,0,0,0,,,1,27,36,27,7,2,0,0,1
DET191207041,box,1912-07-04,1,DET04,R,1,DET,SLA,1,1,0,0,1,,30,9,10,14,1,0,1,,7,,4,-11,3,-11,3,1,-11,4,-11,0,5,1,1,1,0,0,0,1,0,0,27,35,35,3,0,9,12,0,0,1,0,0,-13,5,-13,0,0,-13,0,0,0,0,0,0,0,,,1,27,44,27,14,3,1,0,0
DET191207042,box,1912-07-04,2,DET04,R,1,DET,SLA,1,1,0,0,1,,33,7,13,15,2,0,0,,7,,2,-9,1,-9,1,1,-9,2,-9,0,6,1,1,1,1,0,0,1,0,0,27,31,25,0,0,0,0,0,0,0,0,5,-13,5,-13,0,1,-13,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
CHA191207050,box,1912-07-05,0,CHI10,R,0,DET,CHA,1,0,1,0,1,,34,3,8,12,2,1,0,,2,,2,-13,5,-13,0,2,-13,0,-13,0,8,1,1,1,0,0,0,0,1,0,24,38,35,7,0,12,19,1,3,0,0,1,-10,1,-10,0,2,-10,0,0,0,0,0,0,0,,,1,24,40,24,15,1,0,0,0
CHA191207061,box,1912-07-06,1,CHI10,R,0,DET,CHA,1,1,0,0,1,,29,4,6,6,0,0,0,,4,,8,-9,2,-9,1,0,-9,5,-9,0,7,1,1,1,1,0,0,1,0,0,27,34,27,0,0,1,1,0,0,0,0,7,-13,0,-13,0,0,-13,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
CHA191207062,box,1912-07-06,2,CHI10,R,0,DET,CHA,1,0,1,0,1,,43,9,17,26,1,4,0,,8,,2,-12,4,-12,0,0,-12,3,-12,0,9,1,1,0,0,0,1,0,1,0,26,44,36,10,0,15,27,2,2,2,0,3,-15,3,-15,1,4,-15,0,0,0,0,0,0,0,,,1,26,33,26,7,0,0,0,2
NYA191207090,box,1912-07-09,0,NYC13,R,0,DET,NYA,1,1,0,0,1,,32,6,9,12,1,1,0,,4,,4,-11,2,-11,0,2,-11,4,-11,0,5,1,1,0,0,0,1,1,0,1,27,36,32,2,0,10,12,2,0,0,0,3,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,51,27,22,2,2,0,1
NYA191207100,box,1912-07-10,0,NYC13,R,0,DET,NYA,1,1,0,0,1,,40,11,15,19,2,1,0,,8,,2,-9,6,-9,0,3,-9,2,-9,0,7,1,1,1,0,0,0,1,0,0,27,40,35,3,0,9,10,1,0,0,0,4,-12,3,-12,1,0,-12,0,1,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
BOS191207121,box,1912-07-12,1,BOS07,R,0,DET,BOS,1,0,1,0,1,,30,1,4,5,1,0,0,,1,,3,-10,6,-10,0,1,-10,1,-10,0,6,1,1,0,0,0,1,0,1,0,24,35,33,4,0,13,16,3,0,0,0,0,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,41,24,16,1,0,0,0
BOS191207122,box,1912-07-12,2,BOS07,R,0,DET,BOS,1,0,1,0,1,,35,0,5,8,3,0,0,,0,,1,-11,10,-11,2,1,-11,2,-11,0,6,1,1,1,0,0,0,0,1,0,32,40,37,1,0,7,9,2,0,0,0,2,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,32,54,32,20,2,0,0,0
BOS191207130,box,1912-07-13,0,BOS07,R,0,DET,BOS,1,0,1,0,1,,29,0,6,6,0,0,0,,0,,2,-10,1,-10,0,1,-10,2,-10,0,5,1,1,1,0,0,0,0,1,0,24,35,29,4,0,10,13,1,1,0,0,2,-9,2,-9,1,3,-9,0,0,0,0,0,0,0,,,1,24,40,24,14,2,2,0,0
BOS191207150,box,1912-07-15,0,BOS07,R,0,DET,BOS,1,1,0,0,1,,34,6,10,15,0,1,1,,6,,2,-10,-10,-10,0,1,-10,0,-10,0,4,1,1,0,0,0,1,1,0,1,27,40,33,4,0,6,9,0,0,1,0,4,-14,3,-14,1,2,-14,0,1,0,0,0,0,0,,,1,27,44,27,13,4,0,0,0
BOS191207160,box,1912-07-16,0,BOS07,R,0,DET,BOS,1,0,1,0,1,,31,2,6,8,0,1,0,,2,,0,-10,4,-10,0,2,-10,1,-10,0,4,1,1,1,0,0,0,0,1,0,24,38,29,7,0,10,13,1,1,0,0,5,-9,1,-9,1,3,-9,0,0,0,0,0,0,0,,,1,24,38,24,12,2,1,0,0
PHA191207171,box,1912-07-17,1,PHI11,R,0,DET,PHA,1,1,0,0,1,,41,13,19,31,8,2,0,,10,,3,-9,0,-9,1,4,-9,2,-9,0,10,1,1,1,0,0,0,1,0,0,27,39,31,1,0,5,9,2,1,0,0,7,-11,3,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
PHA191207172,box,1912-07-17,2,PHI11,R,0,DET,PHA,1,0,1,0,1,,42,4,14,19,1,2,0,,4,,3,-12,4,-12,0,1,-12,1,-12,0,9,1,1,1,0,0,0,0,1,0,31,46,41,5,0,10,13,1,1,0,0,5,-11,3,-11,0,0,-11,0,0,0,0,0,0,0,,,1,31,44,31,11,2,0,0,0
PHA191207191,box,1912-07-19,1,PHI11,R,0,DET,PHA,1,1,0,0,1,,34,8,12,21,1,1,2,,6,,7,-9,3,-9,0,0,-9,4,-9,0,6,1,1,1,0,0,0,1,0,0,27,47,35,6,0,11,12,1,0,0,0,9,-11,4,-11,1,2,-11,0,0,0,0,0,0,0,,,1,27,46,27,13,6,2,0,0
PHA191207192,box,1912-07-19,2,PHI11,R,0,DET,PHA,1,0,1,0,1,,34,6,10,12,0,1,0,,6,,3,-12,8,-12,0,1,-12,1,-12,0,5,1,1,0,0,0,1,0,1,0,24,49,34,14,0,14,15,1,0,0,0,11,-9,3,-9,1,3,-9,0,1,0,0,0,0,0,,,1,24,46,24,17,5,0,0,0
PHA191207201,box,1912-07-20,1,PHI11,R,0,DET,PHA,1,0,1,0,1,,30,3,7,12,1,2,0,,3,,1,-9,3,-9,0,3,-9,0,-9,0,4,1,1,1,0,0,0,0,1,0,24,35,35,4,0,12,15,3,0,0,0,0,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,40,24,14,2,0,0,0
PHA191207202,box,1912-07-20,2,PHI11,R,0,DET,PHA,1,1,0,0,1,,38,6,11,13,2,0,0,,4,,4,-11,4,-11,0,0,-11,3,-11,0,9,1,1,1,0,0,0,1,0,0,27,39,33,5,0,11,15,4,0,0,0,4,-11,0,-11,0,2,-11,0,0,0,0,0,0,0,,,1,27,51,27,23,1,0,0,1
WS1191207220,box,1912-07-22,0,WAS09,R,0,DET,WS1,1,0,1,0,1,,35,3,7,10,3,0,0,,3,,0,-9,10,-9,1,0,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,24,37,35,5,0,14,15,1,0,0,0,1,-10,5,-10,0,1,-10,0,0,0,0,0,0,0,,,1,24,41,24,15,2,0,0,0
WS1191207230,box,1912-07-23,0,WAS09,R,0,DET,WS1,1,1,0,0,1,,36,12,13,15,2,0,0,,10,,10,-13,9,-13,1,1,-13,3,-13,0,7,1,1,0,0,0,1,1,0,0,27,40,37,7,0,11,16,1,2,0,0,1,-12,3,-12,0,2,-12,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,0
WS1191207251,box,1912-07-25,1,WAS09,R,0,DET,WS1,1,1,0,0,1,,32,5,7,9,2,0,0,,4,,2,-9,6,-9,0,1,-9,1,-9,0,3,1,1,1,0,0,0,1,0,0,27,39,33,4,0,7,8,1,0,0,0,4,-10,7,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,39,27,8,4,0,0,0
WS1191207252,box,1912-07-25,2,WAS09,R,0,DET,WS1,1,0,1,0,1,,34,5,8,8,0,0,0,,3,,3,-11,6,-11,0,0,-11,1,-11,0,4,1,1,0,0,0,1,0,1,0,24,38,32,7,0,7,7,0,0,0,0,6,-10,5,-10,0,0,-10,0,0,0,0,0,0,0,,,1,24,46,24,17,5,1,0,0
DET191207270,box,1912-07-27,0,DET04,R,1,DET,PHA,1,0,1,0,1,,36,5,9,11,0,1,0,,4,,3,-11,4,-11,0,0,-11,2,-11,0,5,1,1,1,0,0,0,0,1,0,30,46,40,9,0,15,17,2,0,0,0,4,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,30,53,30,22,1,1,0,0
DET191207280,box,1912-07-28,0,DET04,R,1,DET,PHA,1,1,0,0,1,,31,8,12,18,2,2,0,,8,,3,-9,4,-9,1,4,-9,0,-9,0,7,1,1,1,0,0,0,1,0,0,27,41,33,4,0,9,9,0,0,0,0,8,-9,1,-9,0,0,-9,0,1,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
DET191207290,box,1912-07-29,0,DET04,R,1,DET,PHA,1,0,1,0,1,,44,6,13,18,3,1,0,,5,,6,-12,3,-12,0,2,-12,1,-12,0,13,1,1,0,0,0,1,0,1,0,33,46,45,7,0,16,20,2,1,0,0,1,-10,6,-10,0,0,-10,0,0,0,0,0,0,0,,,1,33,54,33,20,1,1,0,0
DET191207300,box,1912-07-30,0,DET04,R,1,DET,PHA,1,1,0,0,1,,34,7,10,15,1,2,0,,7,,5,-10,2,-10,0,2,-10,4,-10,0,8,1,1,1,0,0,0,1,0,0,27,42,31,6,0,13,14,1,0,0,0,6,-9,3,-9,0,5,-9,0,1,0,0,0,0,0,,,1,27,45,27,16,2,2,0,1
DET191207310,box,1912-07-31,0,DET04,R,1,DET,WS1,1,1,0,0,1,,31,4,8,13,0,1,1,,3,,3,-9,7,-9,0,0,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,35,33,1,0,8,10,0,1,0,0,2,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,16,0,0,0,0
DET191208010,box,1912-08-01,0,DET04,R,1,DET,WS1,1,0,1,0,1,,32,3,7,10,1,1,0,,2,,4,-9,7,-9,0,0,-9,3,-9,0,6,1,1,1,0,0,0,0,1,0,27,38,32,6,0,7,12,1,2,0,0,3,-10,2,-10,1,2,-10,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
DET191208020,box,1912-08-02,0,DET04,R,1,DET,WS1,1,0,1,0,1,,32,0,7,7,0,0,0,,0,,1,-11,8,-11,0,0,-11,0,-11,0,6,1,1,1,0,0,0,0,1,0,27,35,34,4,0,8,8,0,0,0,0,1,-9,6,-9,0,0,-9,0,1,0,0,0,0,0,,,1,27,48,27,21,0,0,0,0
DET191208030,box,1912-08-03,0,DET04,R,1,DET,WS1,1,1,0,0,1,,27,2,5,6,1,0,0,,2,,1,-9,3,-9,1,0,-9,0,-9,0,3,1,1,1,0,0,0,1,0,0,27,34,34,1,0,7,7,0,0,0,0,0,-10,5,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
DET191208040,box,1912-08-04,0,DET04,R,1,DET,NYA,1,1,0,0,1,,30,4,6,11,1,2,0,,4,,5,-9,2,-9,0,0,-9,1,-9,0,7,1,1,1,0,0,0,1,0,0,27,39,35,1,0,8,8,0,0,0,0,2,-11,1,-11,0,2,-11,0,0,0,0,0,0,0,,,1,27,46,27,17,2,0,0,0
DET191208050,box,1912-08-05,0,DET04,R,1,DET,NYA,1,1,0,0,1,,31,4,10,10,0,0,0,,4,,3,-9,0,-9,0,2,-9,3,-9,0,7,1,1,1,0,0,0,1,0,0,27,39,34,2,0,9,11,2,0,0,0,3,-13,3,-13,0,2,-13,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
DET191208060,box,1912-08-06,0,DET04,R,1,DET,NYA,1,1,0,0,1,,29,6,9,18,3,3,0,,5,,2,-9,1,-9,0,2,-9,1,-9,0,3,1,1,1,0,0,0,1,0,0,27,35,32,2,0,5,5,0,0,0,0,2,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,46,27,18,1,0,0,0
DET191208070,box,1912-08-07,0,DET04,R,1,DET,NYA,1,1,0,0,1,,33,7,12,17,0,1,1,,7,,3,-10,5,-10,0,0,-10,1,-10,0,5,1,1,1,1,0,0,1,0,0,27,35,29,0,0,2,3,1,0,0,0,4,-10,2,-10,2,0,-10,0,0,0,0,0,0,0,,,1,27,47,27,19,1,1,0,0
DET191208080,box,1912-08-08,0,DET04,R,1,DET,BOS,1,0,1,0,1,,35,0,9,9,0,0,0,,0,,1,-10,5,-10,0,1,-10,0,-10,0,3,1,1,1,0,0,0,0,1,0,27,37,35,5,0,12,17,0,1,1,0,1,-9,1,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,49,27,22,0,1,0,0
DET191208090,box,1912-08-09,0,DET04,R,1,DET,BOS,1,0,1,0,1,,30,1,5,7,2,0,0,,1,,2,-11,4,-11,0,2,-11,0,-11,0,5,1,1,0,0,0,1,0,1,0,27,37,33,6,0,10,13,3,0,0,0,2,-9,3,-9,2,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,0
DET191208100,box,1912-08-10,0,DET04,R,1,DET,BOS,1,0,1,0,1,,32,1,7,10,3,0,0,,0,,2,-10,10,-10,1,0,-10,2,-10,0,7,1,1,1,0,0,0,0,1,0,27,38,30,4,0,9,12,1,1,0,0,2,-9,3,-9,1,5,-9,0,0,0,0,0,0,0,,,1,27,48,27,17,4,1,0,0
DET191208110,box,1912-08-11,0,DET04,R,1,DET,BOS,1,1,0,0,1,,31,4,8,13,2,0,1,,3,,3,-9,4,-9,0,0,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,35,30,2,0,7,9,0,1,0,0,3,-11,4,-11,0,2,-11,0,0,0,0,0,0,0,,,1,27,44,27,17,0,2,0,0
NYA191208130,box,1912-08-13,0,NYC13,R,0,DET,NYA,1,0,1,0,1,,28,2,3,3,0,0,0,,2,,1,-11,3,-11,0,0,-11,0,-11,0,0,1,1,1,0,0,0,0,1,0,24,31,27,3,0,5,7,2,0,0,0,4,-10,2,-10,0,0,-10,0,0,0,0,0,0,0,,,1,24,41,24,16,1,1,0,0
NYA191208141,box,1912-08-14,1,NYC13,R,0,DET,NYA,1,1,0,0,1,,36,6,11,20,2,2,1,,6,,3,-11,1,-11,0,0,-11,3,-11,0,6,1,1,0,0,0,1,1,0,1,27,41,34,3,0,8,13,0,1,1,0,6,-12,5,-12,0,1,-12,0,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
NYA191208142,box,1912-08-14,2,NYC13,R,0,DET,NYA,1,0,1,0,1,,31,1,5,7,0,1,0,,1,,4,-9,3,-9,0,0,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,24,35,28,3,0,6,7,1,0,0,0,6,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,33,24,8,1,0,0,0
NYA191208150,box,1912-08-15,0,NYC13,R,0,DET,NYA,1,0,1,0,1,,33,4,7,9,0,1,0,,2,,2,-10,1,-10,0,0,-10,0,-10,0,4,1,1,1,0,0,0,0,1,0,24,34,27,5,0,5,5,0,0,0,0,5,-9,3,-9,1,1,-9,0,1,0,0,0,0,0,,,1,24,42,24,13,5,0,0,1
NYA191208160,box,1912-08-16,0,NYC13,R,0,DET,NYA,1,0,1,0,1,,35,8,8,12,0,2,0,,7,,3,-10,2,-10,1,2,-10,4,-10,0,6,1,1,0,0,0,1,0,1,0,26,41,33,9,0,11,14,3,0,0,0,5,-10,4,-10,0,3,-10,0,0,0,0,0,0,0,,,1,26,45,26,16,3,0,0,1
BOS191208170,box,1912-08-17,0,BOS07,R,0,DET,BOS,1,0,1,0,1,,34,4,7,13,4,1,0,,3,,2,-9,1,-9,0,1,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,24,34,26,6,0,7,7,0,0,0,0,6,-11,1,-11,0,2,-11,0,0,0,0,0,0,0,,,1,24,41,24,16,1,0,0,0
