game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
MIN196109030,evt,1961-09-03,0,MIN02,R,1,MIN,BOS,1,0,1,0,1,39,32,6,7,16,0,0,3,0,6,,6,0,10,0,0,0,1,1,0,0,6,1,1,0,0,0,1,0,1,0,27,42,34,8,5,7,9,2,0,0,0,7,0,5,0,0,1,0,0,1,0,2,1,13,7,,,1,27,43,27,14,2,0,0,0
MIN196109041,evt,1961-09-04,1,MIN02,R,1,MIN,CHA,1,1,0,0,1,37,31,9,11,15,1,0,1,0,7,,4,1,3,1,0,1,1,0,2,0,4,1,1,0,0,0,1,1,0,1,27,37,33,5,5,9,17,0,1,2,0,3,0,7,2,1,0,0,0,0,0,1,0,13,4,,,1,27,42,27,15,0,3,0,0
MIN196109042,evt,1961-09-04,2,MIN02,R,1,MIN,CHA,1,0,1,0,1,40,34,5,8,14,0,0,2,0,4,,4,0,3,0,0,1,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,44,39,9,9,14,18,1,0,1,0,3,0,2,1,1,1,0,0,0,0,2,0,7,15,,,1,27,40,27,12,1,1,0,1
MIN196109050,evt,1961-09-05,0,MIN02,R,1,MIN,CHA,1,0,0,1,1,38,32,3,6,9,0,0,1,0,3,,5,1,5,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,0,0,27,37,35,3,3,9,15,3,0,1,0,1,0,2,1,0,1,0,0,1,0,1,0,12,11,,,1,27,42,27,14,1,1,0,0
MIN196109061,evt,1961-09-06,1,MIN02,R,1,MIN,CHA,1,0,1,0,1,38,36,3,9,16,1,0,2,0,3,,2,0,8,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,36,6,6,13,17,1,0,1,0,2,0,2,3,1,0,1,0,0,0,1,0,8,14,,,1,27,37,27,10,0,3,0,0
MIN196109062,evt,1961-09-06,2,MIN02,R,1,MIN,CHA,1,0,1,0,1,36,34,2,4,6,2,0,0,0,2,,1,0,6,0,0,1,0,0,0,0,4,1,1,1,0,0,0,0,1,0,30,47,41,4,2,10,11,1,0,0,0,4,0,3,0,1,0,1,0,0,0,0,0,12,14,,,1,30,47,30,13,4,0,0,0
KC1196109080,evt,1961-09-08,0,KAN05,R,0,MIN,KC1,1,0,1,0,1,40,36,4,11,15,1,0,1,0,4,,2,0,3,0,1,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,38,31,6,2,7,11,0,2,0,0,5,0,6,0,0,1,1,0,0,0,2,1,6,11,,,1,24,33,24,7,2,0,0,0
KC1196109090,evt,1961-09-09,0,KAN05,R,0,MIN,KC1,1,1,0,0,1,38,34,5,11,19,2,0,2,0,5,,3,0,3,3,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,0,27,44,40,4,4,13,13,0,0,0,0,4,1,6,0,0,0,0,0,1,0,0,0,9,12,,,1,27,36,27,8,1,0,0,0
KC1196109101,evt,1961-09-10,1,KAN05,R,0,MIN,KC1,1,0,1,0,1,33,31,1,6,10,1,0,1,0,1,,2,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,45,36,13,13,17,24,5,1,0,0,6,1,3,0,0,1,2,0,1,0,4,2,5,13,,,1,24,32,24,8,0,0,0,0
KC1196109102,evt,1961-09-10,2,KAN05,R,0,MIN,KC1,1,1,0,0,1,43,34,7,10,16,0,0,2,0,6,,6,0,3,1,1,2,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,35,31,0,0,5,5,0,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,5,15,,,1,27,35,27,7,1,2,0,0
MIN196109110,evt,1961-09-11,0,MIN02,R,1,MIN,LAA,1,1,0,0,1,35,33,5,12,17,2,0,1,0,5,,1,1,2,1,1,0,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,33,31,2,2,5,9,1,0,1,0,2,0,13,1,0,0,0,0,0,0,0,0,7,6,,,1,27,36,27,9,0,1,0,0
MIN196109141,evt,1961-09-14,1,MIN02,R,1,MIN,LAA,1,0,1,0,1,31,30,1,5,6,1,0,0,0,1,,0,0,8,2,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,27,38,32,5,4,9,9,0,0,0,0,3,0,5,2,1,1,1,0,0,0,3,2,6,12,,,1,27,39,27,10,2,3,0,1
MIN196109142,evt,1961-09-14,2,MIN02,R,1,MIN,LAA,1,1,0,0,1,35,29,3,5,7,0,1,0,0,3,,4,0,10,0,0,2,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,32,30,1,1,3,3,0,0,0,0,2,0,10,0,0,0,0,0,1,0,0,0,8,9,,,1,27,37,27,10,0,0,0,0
CLE196109150,evt,1961-09-15,0,CLE07,R,0,MIN,CLE,1,1,0,0,1,44,36,3,8,9,1,0,0,0,3,,8,1,8,0,0,0,0,0,0,0,14,1,1,0,0,0,1,1,0,1,27,36,35,2,2,8,12,1,0,1,0,1,0,11,1,0,0,0,0,1,0,0,0,8,8,,,1,27,36,27,9,0,1,0,0
CLE196109160,evt,1961-09-16,0,CLE07,R,0,MIN,CLE,1,0,1,0,1,31,29,0,4,4,0,0,0,0,0,,2,0,7,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,33,31,2,2,7,15,3,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,6,11,,,1,24,33,24,8,1,0,0,0
CLE196109171,evt,1961-09-17,1,CLE07,R,0,MIN,CLE,1,1,0,0,1,37,34,5,10,15,2,0,1,0,5,,2,0,9,1,0,1,0,0,1,0,5,1,1,1,1,0,0,1,0,0,27,35,34,0,0,8,9,1,0,0,0,1,0,9,1,0,0,0,0,1,0,0,0,9,8,,,1,27,39,27,12,0,1,0,0
CLE196109172,evt,1961-09-17,2,CLE07,R,0,MIN,CLE,1,1,0,0,1,38,32,5,6,6,0,0,0,0,3,,6,0,5,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,33,3,1,6,7,1,0,0,0,4,0,6,1,0,0,0,0,0,0,2,1,14,6,,,1,27,44,27,16,1,1,0,0
WS2196109190,evt,1961-09-19,0,WAS09,R,0,MIN,WS2,1,1,0,0,1,34,32,3,7,10,1,1,0,0,3,,2,0,5,2,0,0,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,33,31,1,1,6,7,1,0,0,0,2,0,6,2,0,0,0,0,1,0,0,0,10,7,,,1,27,38,27,10,1,3,0,1
WS2196109210,evt,1961-09-21,0,WAS09,R,0,MIN,WS2,1,1,0,0,1,40,35,6,11,15,2,1,0,0,6,,3,0,1,0,0,2,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,37,36,3,2,10,12,2,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,11,11,,,1,27,42,27,13,2,0,0,0
MIN196109231,evt,1961-09-23,1,MIN02,R,1,MIN,WS2,1,0,1,0,1,37,29,4,5,6,1,0,0,0,3,,7,0,3,3,0,0,1,1,1,0,6,1,1,0,0,0,1,0,1,0,27,41,34,6,6,9,15,0,0,2,1,6,0,7,1,0,1,0,0,0,0,0,0,7,11,,,1,27,35,27,8,0,1,0,0
MIN196109232,evt,1961-09-23,2,MIN02,R,1,MIN,WS2,1,1,0,0,1,40,30,10,7,12,2,0,1,0,8,,7,0,5,0,1,0,2,1,2,0,6,1,1,1,1,0,0,1,0,0,27,31,28,0,0,2,3,1,0,0,0,3,0,7,1,0,0,0,0,0,0,0,0,8,11,,,1,27,36,27,9,0,1,0,0
MIN196109240,evt,1961-09-24,0,MIN02,R,1,MIN,WS2,1,0,1,0,1,30,28,1,1,4,0,0,1,0,1,,2,0,6,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,40,35,4,3,10,14,2,1,0,0,4,1,7,1,0,0,1,0,0,0,0,0,9,9,,,1,27,38,27,9,2,2,0,0
MIN196109260,evt,1961-09-26,0,MIN02,R,1,MIN,CLE,1,0,1,0,1,40,35,3,10,17,4,0,1,0,3,,5,0,3,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,47,40,7,6,14,15,1,0,0,0,7,1,2,1,0,0,0,0,0,0,0,0,13,11,,,1,27,42,27,14,1,1,0,0
MIN196109270,evt,1961-09-27,0,MIN02,R,1,MIN,CLE,1,1,0,0,1,44,37,10,16,26,2,1,2,0,10,,5,0,2,0,0,1,1,0,0,0,10,1,1,1,0,0,0,1,0,0,27,33,28,4,4,2,4,0,1,0,0,4,0,4,1,1,0,0,0,0,0,0,0,17,5,,,1,27,44,27,17,0,1,0,0
MIN196109280,evt,1961-09-28,0,MIN02,R,1,MIN,CLE,1,0,1,0,1,43,34,5,10,15,0,1,1,0,5,,8,0,3,2,0,0,1,0,0,0,11,1,1,0,0,0,1,0,1,0,27,45,43,12,9,13,25,3,0,3,0,2,0,4,0,0,0,0,0,1,0,3,1,9,14,,,1,27,40,27,9,4,0,0,0
MIN196109290,evt,1961-09-29,0,MIN02,R,1,MIN,DET,1,0,1,0,1,43,34,4,6,11,0,1,1,0,4,,8,0,4,2,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,30,45,41,6,6,12,16,1,0,1,0,4,0,8,1,0,0,0,0,0,0,2,1,7,14,,,1,30,37,30,7,0,1,0,0
MIN196109300,evt,1961-09-30,0,MIN02,R,1,MIN,DET,1,0,1,0,1,26,22,4,7,7,0,0,0,0,4,,3,0,5,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,16,27,23,6,5,11,13,2,0,0,0,3,0,3,1,0,1,0,0,0,1,2,1,7,2,,,1,16,29,16,11,2,1,0,0
MIN196110010,evt,1961-10-01,0,MIN02,R,1,MIN,DET,1,0,1,0,1,37,35,3,8,14,0,0,2,0,2,,1,0,3,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,37,8,3,10,15,2,0,1,0,5,0,3,2,0,0,0,0,1,0,2,1,13,9,,,1,27,43,27,14,2,2,0,0
MLN196104110,evt,1961-04-11,0,MIL05,R,1,MLN,SLN,1,0,1,0,1,38,33,1,4,8,1,0,1,0,1,,5,0,5,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,30,37,34,2,2,6,13,0,2,1,0,2,0,1,0,0,1,0,0,0,0,0,0,9,18,,,1,30,41,30,11,0,0,0,0
MLN196104130,evt,1961-04-13,0,MIL05,R,1,MLN,SLN,1,1,0,0,1,44,39,5,13,16,1,1,0,0,5,,4,0,4,2,1,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,33,47,45,4,3,12,19,1,0,2,0,1,0,4,0,0,1,0,0,0,0,2,0,17,10,,,1,33,53,33,19,1,0,0,0
CHN196104140,evt,1961-04-14,0,CHI11,R,0,MLN,CHN,1,0,1,0,1,32,29,2,5,11,0,0,2,0,2,,3,0,3,0,0,0,0,0,3,0,3,1,1,1,0,0,0,0,1,0,26,35,32,3,3,9,13,1,0,1,0,2,0,2,1,0,1,0,0,1,0,0,0,9,12,,,1,26,37,26,11,0,1,0,0
CHN196104150,evt,1961-04-15,0,CHI11,R,0,MLN,CHN,1,0,1,0,1,39,35,5,8,10,2,0,0,0,4,,3,0,2,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,26,43,34,9,9,11,22,1,2,2,1,7,0,3,0,1,1,0,0,3,0,1,0,7,10,,,1,26,41,26,14,1,1,0,0
PHI196104200,evt,1961-04-20,0,PHI11,R,0,MLN,PHI,1,1,0,0,1,48,42,7,12,19,4,0,1,0,7,,3,0,13,3,2,1,0,1,0,0,8,1,1,0,0,0,1,1,0,0,33,53,46,6,6,16,21,2,0,1,0,4,2,9,0,0,3,0,0,0,0,2,1,13,7,,,1,33,49,33,16,0,0,0,0
PIT196104230,evt,1961-04-23,0,PIT06,R,0,MLN,PIT,1,1,0,0,1,39,36,3,13,16,3,0,0,0,3,,2,0,3,1,0,0,1,0,2,0,9,1,1,1,0,0,0,1,0,0,27,36,32,1,1,7,10,0,0,1,0,4,0,4,1,0,0,0,0,0,0,0,0,8,13,,,1,27,35,27,8,0,2,0,0
PIT196104240,evt,1961-04-24,0,PIT06,R,0,MLN,PIT,1,0,1,0,1,37,32,6,7,9,2,0,0,0,6,,3,0,3,1,0,0,2,0,0,0,4,1,1,0,0,0,1,0,1,0,24,39,37,7,7,13,19,1,1,1,0,2,1,4,0,0,0,0,0,0,0,1,0,10,8,,,1,24,35,24,10,1,0,0,0
SLN196104250,evt,1961-04-25,0,STL07,R,0,MLN,SLN,1,1,0,0,1,40,37,4,9,9,0,0,0,0,3,,3,2,9,1,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,32,3,3,6,9,0,0,1,0,2,0,4,0,0,1,0,0,0,0,0,0,15,7,,,1,27,42,27,15,0,0,0,1
SLN196104260,evt,1961-04-26,0,STL07,R,0,MLN,SLN,1,1,0,0,1,47,44,8,15,23,2,0,2,0,8,,3,0,6,1,0,0,0,1,0,0,12,1,1,0,0,0,1,1,0,1,27,37,30,1,1,4,5,1,0,0,0,7,0,2,1,0,0,0,0,0,0,3,0,12,12,,,1,27,39,27,12,0,1,0,0
MLN196104280,evt,1961-04-28,0,MIL05,R,1,MLN,SFN,1,1,0,0,1,36,29,1,5,5,0,0,0,0,1,,5,2,10,0,1,1,0,0,0,0,11,1,1,1,1,0,0,1,0,0,27,27,25,0,0,0,0,0,0,0,0,2,0,5,2,0,0,0,0,0,0,0,0,10,10,,,1,27,39,27,11,1,2,0,0
MLN196104290,evt,1961-04-29,0,MIL05,R,1,MLN,SFN,1,0,1,0,1,35,34,3,8,12,1,0,1,0,3,,1,0,4,2,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,41,39,7,7,15,31,1,0,5,0,2,0,5,0,0,0,0,0,0,0,0,0,10,9,,,1,27,40,27,13,0,1,0,0
MLN196104300,evt,1961-04-30,0,MIL05,R,1,MLN,SFN,1,0,1,0,1,35,34,4,8,14,0,0,2,0,4,,1,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,47,39,14,14,14,42,2,1,8,0,4,0,2,2,2,2,0,0,0,0,0,0,15,7,,,1,27,43,27,15,1,2,0,0
MLN196105020,evt,1961-05-02,0,MIL05,R,1,MLN,LAN,1,0,1,0,1,46,42,9,13,17,4,0,0,0,6,,2,0,9,0,1,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,27,46,38,11,9,12,24,3,0,3,0,6,0,5,0,0,1,1,0,1,0,6,3,8,13,139,88,1,27,36,27,8,1,0,0,0
MLN196105030,evt,1961-05-03,0,MIL05,R,1,MLN,LAN,1,1,0,0,1,37,36,4,12,14,2,0,0,0,4,,1,0,5,0,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,31,29,1,1,2,3,1,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,5,13,122,79,1,27,30,27,3,0,0,0,0
MLN196105040,evt,1961-05-04,0,MIL05,R,1,MLN,LAN,1,1,0,0,1,50,41,10,13,19,1,1,1,1,10,,5,0,7,1,2,1,1,1,0,0,12,1,1,0,0,0,1,1,0,0,30,43,38,6,4,9,16,1,0,2,0,5,0,5,1,0,0,0,0,0,0,3,1,10,12,167,100,1,30,44,30,12,2,1,0,0
MLN196105050,evt,1961-05-05,0,MIL05,R,1,MLN,CIN,1,0,1,0,1,48,42,5,9,13,2,1,0,0,4,,3,1,6,0,0,1,2,1,1,0,7,1,1,0,0,0,1,0,1,0,36,53,49,6,6,16,25,4,1,1,0,2,0,3,2,1,0,1,0,0,0,2,1,10,20,,,1,36,50,36,13,1,3,0,0
MLN196105071,evt,1961-05-07,1,MIL05,R,1,MLN,CIN,1,0,1,0,1,37,30,4,5,6,1,0,0,0,3,,2,0,5,0,0,3,2,1,0,0,6,1,1,0,0,0,1,0,1,0,27,37,34,5,5,9,23,0,1,4,0,3,0,4,2,0,0,0,0,0,0,0,0,12,9,,,1,27,42,27,14,1,2,0,0
MLN196105072,evt,1961-05-07,2,MIL05,R,1,MLN,CIN,1,0,1,0,1,39,34,0,5,5,0,0,0,0,0,,4,1,7,0,0,1,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,37,32,4,4,7,7,0,0,0,0,4,0,5,1,0,1,0,0,0,0,2,1,14,6,,,1,27,43,27,16,0,1,0,0
MLN196105090,evt,1961-05-09,0,MIL05,R,1,MLN,CHN,1,1,0,0,1,35,32,8,12,22,4,0,2,0,7,,2,0,6,1,0,0,1,0,0,0,3,1,1,1,0,0,0,1,0,0,27,38,32,5,3,4,11,1,0,2,0,6,0,4,1,0,0,0,0,0,0,0,0,12,9,,,1,27,43,27,13,3,2,0,0
MLN196105100,evt,1961-05-10,0,MIL05,R,1,MLN,CHN,1,1,0,0,1,36,32,3,8,12,1,0,1,0,2,,3,1,6,0,0,0,1,0,2,0,8,1,1,1,0,0,0,1,0,0,27,36,32,2,1,4,7,1,1,0,0,3,0,1,1,0,1,0,0,0,0,0,0,10,14,,,1,27,41,27,11,3,1,0,0
SFN196105120,evt,1961-05-12,0,SFO02,R,0,MLN,SFN,1,1,0,0,1,41,37,5,9,19,1,0,3,0,4,,4,1,2,0,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,4,4,8,14,3,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,10,14,,,1,27,40,27,12,1,2,0,0
SFN196105130,evt,1961-05-13,0,SFO02,R,0,MLN,SFN,1,0,1,0,1,35,35,5,8,18,1,0,3,0,5,,0,0,3,0,0,0,0,2,0,0,3,1,1,0,0,0,1,0,1,0,24,33,29,8,4,6,16,1,0,3,1,3,0,7,0,0,1,0,0,0,0,0,0,7,8,,,1,24,33,24,8,1,1,0,0
SFN196105140,evt,1961-05-14,0,SFO02,R,0,MLN,SFN,1,0,1,0,1,39,34,7,8,15,1,0,2,0,6,,5,0,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,25,45,32,8,7,11,19,2,0,2,0,10,0,4,1,0,3,0,0,0,0,4,3,8,8,,,1,25,39,25,12,2,1,0,0
LAN196105150,evt,1961-05-15,0,LOS01,R,0,MLN,LAN,1,1,0,0,1,41,34,7,8,22,0,1,4,0,7,,7,0,10,0,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,38,35,5,3,7,12,0,1,1,0,2,0,3,0,0,0,1,0,0,0,0,0,16,8,116,74,1,27,43,27,14,2,0,0,0
LAN196105160,evt,1961-05-16,0,LOS01,R,0,MLN,LAN,1,1,0,0,1,40,36,5,13,18,2,0,1,0,5,,4,1,5,1,0,0,0,0,2,0,8,1,1,0,0,0,1,1,0,1,27,37,30,3,3,4,7,0,0,1,0,7,0,2,1,0,0,0,0,0,0,2,1,12,12,138,78,1,27,39,27,12,0,1,0,0
LAN196105170,evt,1961-05-17,0,LOS01,R,0,MLN,LAN,1,0,1,0,1,49,36,1,4,6,0,1,0,0,1,,12,2,11,1,0,1,0,0,1,0,15,1,1,0,0,0,1,0,1,0,31,45,38,2,2,9,16,2,1,1,0,7,2,8,1,0,0,0,0,0,0,4,1,11,9,170,97,1,31,44,31,13,0,2,0,0
CIN196105190,evt,1961-05-19,0,CIN07,R,0,MLN,CIN,1,0,1,0,1,36,31,2,5,9,1,0,1,0,2,,5,1,6,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,33,32,3,3,8,18,4,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,13,7,,,1,24,36,24,12,0,0,0,0
CIN196105200,evt,1961-05-20,0,CIN07,R,0,MLN,CIN,1,1,0,0,1,43,37,9,12,18,3,0,1,0,8,,5,0,8,0,0,0,1,6,0,0,7,1,1,0,0,0,1,1,0,1,27,41,35,5,5,11,16,0,1,1,0,4,0,4,1,0,0,2,0,1,0,5,2,8,14,,,1,27,36,27,9,0,1,0,0
CIN196105211,evt,1961-05-21,1,CIN07,R,0,MLN,CIN,1,0,1,0,1,38,37,6,10,20,1,0,3,0,5,,1,0,4,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,25,39,34,7,5,11,17,3,0,1,0,4,1,6,1,1,0,0,0,0,0,0,0,8,7,,,1,25,37,25,10,2,1,0,0
CIN196105212,evt,1961-05-21,2,CIN07,R,0,MLN,CIN,1,1,0,0,1,36,32,3,6,11,2,0,1,0,3,,4,1,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,35,2,2,11,15,1,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,10,9,,,1,27,41,27,14,0,1,0,0
MLN196105220,evt,1961-05-22,0,MIL05,R,1,MLN,PIT,1,0,1,0,1,31,30,1,7,12,0,1,1,0,1,,1,0,7,3,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,36,30,2,1,4,7,0,0,1,0,4,0,3,0,2,0,0,0,0,0,3,0,9,14,,,1,27,38,27,10,1,0,0,0
MLN196105230,evt,1961-05-23,0,MIL05,R,1,MLN,PIT,1,1,0,0,1,28,27,1,4,6,0,1,0,0,1,,1,0,7,1,0,0,0,0,0,0,3,1,1,1,1,0,0,1,0,0,27,32,30,0,0,4,5,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,16,7,,,1,27,44,27,17,0,0,0,0
MLN196105240,evt,1961-05-24,0,MIL05,R,1,MLN,PHI,1,0,1,0,1,33,29,1,4,6,0,1,0,0,1,,3,0,5,2,0,0,1,1,0,0,5,1,1,0,0,0,1,0,1,0,27,38,34,7,7,8,17,1,1,2,0,3,0,3,0,0,1,0,0,0,0,1,0,16,7,,,1,27,42,27,15,0,0,0,0
MLN196105260,evt,1961-05-26,0,MIL05,R,1,MLN,LAN,1,1,0,0,1,42,32,10,7,14,1,0,2,0,8,,8,0,5,0,2,0,0,4,0,0,8,1,1,1,0,0,0,1,0,0,27,34,32,2,2,7,7,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,9,14,120,68,1,27,43,27,14,2,4,0,0
MLN196105270,evt,1961-05-27,0,MIL05,R,1,MLN,LAN,1,1,0,0,1,45,36,10,12,22,1,0,3,0,7,,9,0,2,1,0,0,0,3,0,0,11,1,1,0,0,0,1,1,0,0,27,43,37,8,8,11,24,0,2,3,0,5,1,4,1,1,0,0,0,0,1,2,1,11,11,151,93,1,27,40,27,12,1,1,0,0
MLN196105280,evt,1961-05-28,0,MIL05,R,1,MLN,LAN,1,0,1,0,1,41,36,3,10,17,4,0,1,0,3,,5,1,8,0,0,0,0,0,1,0,11,1,1,0,0,0,1,0,1,0,27,40,36,4,4,14,17,3,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,11,10,108,72,1,27,44,27,17,0,2,0,0
PHI196105301,evt,1961-05-30,1,PHI11,R,0,MLN,PHI,1,1,0,0,1,37,29,3,7,12,0,1,1,0,3,,7,1,6,3,0,1,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,36,30,1,1,4,6,0,1,0,0,6,0,4,2,0,0,0,0,0,0,0,0,14,7,,,1,27,44,27,16,1,2,0,0
PHI196105302,evt,1961-05-30,2,PHI11,R,0,MLN,PHI,1,0,1,0,1,36,33,4,8,12,0,2,0,0,4,,2,0,4,1,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,24,40,30,11,11,10,20,2,1,2,0,6,1,8,0,1,2,1,0,0,0,3,0,9,4,,,1,24,35,24,11,0,1,0,0
PIT196105310,evt,1961-05-31,0,PIT06,R,0,MLN,PIT,1,0,1,0,1,35,32,1,6,9,0,0,1,0,1,,3,0,10,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,43,36,9,7,14,23,9,0,0,0,4,0,3,0,1,2,0,0,0,0,2,1,5,12,,,1,24,34,24,9,1,0,0,0
PIT196106010,evt,1961-06-01,0,PIT06,R,0,MLN,PIT,1,0,1,0,1,28,25,2,8,8,0,0,0,0,2,,2,0,7,2,0,0,1,2,0,0,5,1,1,0,0,0,1,0,1,0,21,35,31,8,8,10,22,1,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0,12,9,,,1,21,33,21,12,0,0,0,0
MLN196106020,evt,1961-06-02,0,MIL05,R,1,MLN,SLN,1,0,1,0,1,36,33,1,4,8,1,0,1,0,1,,3,0,8,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,42,37,3,3,9,17,3,1,1,0,5,1,9,0,0,0,0,0,0,0,0,0,8,10,,,1,27,36,27,8,1,0,0,0
MLN196106030,evt,1961-06-03,0,MIL05,R,1,MLN,SLN,1,1,0,0,1,43,32,9,12,24,3,0,3,0,9,,9,3,3,1,1,0,1,1,2,0,10,1,1,1,0,0,0,1,0,0,27,39,34,3,3,8,13,2,0,1,0,4,0,6,0,0,1,0,0,0,0,0,0,10,10,,,1,27,37,27,10,0,0,0,0
MLN196106040,evt,1961-06-04,0,MIL05,R,1,MLN,SLN,1,1,0,0,1,38,32,7,9,17,2,0,2,0,7,,6,1,8,1,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,31,31,1,1,6,7,1,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,13,8,,,1,27,41,27,14,0,2,0,0
CIN196106050,evt,1961-06-05,0,CIN07,R,0,MLN,CIN,1,0,1,0,1,37,34,3,7,13,0,0,2,0,3,,3,0,3,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,35,5,5,13,21,2,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,11,8,,,1,24,36,24,12,0,1,0,0
CIN196106060,evt,1961-06-06,0,CIN07,R,0,MLN,CIN,1,0,1,0,1,40,38,3,13,15,2,0,0,0,3,,1,0,3,1,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,40,29,7,6,9,15,3,0,1,0,8,1,3,1,0,2,1,0,0,0,5,4,11,7,,,1,24,39,24,13,2,1,0,1
CIN196106070,evt,1961-06-07,0,CIN07,R,0,MLN,CIN,1,1,0,0,1,36,31,3,6,9,3,0,0,0,3,,5,0,2,1,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,30,1,0,4,6,2,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0,7,17,,,1,27,35,27,8,0,0,0,1
CIN196106080,evt,1961-06-08,0,CIN07,R,0,MLN,CIN,1,0,1,0,1,44,38,8,13,33,2,0,6,0,8,,5,1,4,2,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,45,37,10,9,14,21,1,0,2,0,6,0,2,0,0,1,1,0,1,0,0,0,6,15,,,1,24,33,24,7,2,0,0,0
CHN196106090,evt,1961-06-09,0,CHI11,R,0,MLN,CHN,1,0,1,0,1,38,35,10,12,24,0,0,4,1,10,,1,0,3,4,2,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,25,45,36,11,10,17,21,4,0,0,0,5,0,5,1,1,2,1,0,1,0,4,3,5,9,,,1,25,40,25,14,1,1,0,1
