game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
HOU198309150,evt,1983-09-15,0,HOU02,R,0,LAN,HOU,1,1,0,0,1,41,31,6,7,8,1,0,0,0,4,,7,0,9,1,2,0,1,1,1,0,8,1,1,1,1,0,0,1,0,0,27,34,30,0,0,5,7,0,1,0,0,4,0,6,2,0,0,0,0,0,0,0,0,10,9,,,1,27,40,27,13,0,2,0,0
SFN198309160,evt,1983-09-16,0,SFO02,R,0,LAN,SFN,1,0,1,0,1,29,27,0,2,2,0,0,0,0,0,,2,0,8,0,0,0,0,1,2,0,2,1,1,0,0,0,1,0,1,0,24,30,26,1,1,6,6,0,0,0,0,2,0,7,1,0,2,0,0,0,0,0,0,6,7,,,1,24,36,24,12,0,1,0,0
SFN198309170,evt,1983-09-17,0,SFO02,R,0,LAN,SFN,1,0,1,0,1,33,32,1,5,9,1,0,1,0,1,,1,0,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,27,4,4,6,11,2,0,1,0,8,3,1,1,0,1,0,0,0,0,1,1,11,9,,,1,24,37,24,13,0,2,0,0
SFN198309180,evt,1983-09-18,0,SFO02,R,0,LAN,SFN,1,0,1,0,1,40,36,3,8,14,3,0,1,0,3,,4,0,9,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,35,30,6,5,9,13,1,0,1,0,5,1,4,3,0,0,0,0,0,0,0,0,11,6,,,1,24,40,24,14,2,3,0,0
LAN198309190,evt,1983-09-19,0,LOS03,R,1,LAN,HOU,1,1,0,0,1,42,37,9,12,15,0,0,1,0,8,,5,1,8,0,0,0,0,4,0,0,9,1,1,0,0,0,1,1,0,0,27,32,32,2,2,6,12,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,10,10,,,1,27,38,27,11,0,1,0,0
LAN198309200,evt,1983-09-20,0,LOS03,R,1,LAN,HOU,1,0,1,0,1,35,32,2,6,10,1,0,1,0,2,,3,0,10,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,48,40,15,14,15,24,6,0,1,1,5,1,10,0,1,1,1,0,2,0,3,1,11,5,,,1,27,39,27,11,1,0,0,2
LAN198309210,evt,1983-09-21,0,LOS03,R,1,LAN,HOU,1,1,0,0,1,33,31,2,7,9,2,0,0,0,1,,2,0,4,1,0,0,0,4,0,0,7,1,1,1,0,0,0,1,0,0,27,35,31,1,1,6,6,0,0,0,0,3,1,7,1,0,1,0,0,1,0,0,0,12,6,,,1,27,41,27,14,0,1,0,0
ATL198309230,evt,1983-09-23,0,ATL01,R,0,LAN,ATL,1,1,0,0,1,46,40,11,14,25,0,1,3,0,11,,3,1,10,0,0,2,1,2,0,0,8,1,1,1,0,0,0,1,0,0,27,34,34,2,2,9,9,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,14,6,,,1,27,45,27,18,0,2,0,0
ATL198309240,evt,1983-09-24,0,ATL01,R,0,LAN,ATL,1,0,1,0,1,35,33,2,6,7,1,0,0,0,2,,2,0,4,0,0,0,0,2,0,0,6,1,1,0,0,0,1,0,1,0,25,33,26,3,3,3,6,0,0,1,0,7,1,6,0,0,0,0,0,0,0,0,0,8,9,,,1,25,37,25,12,0,0,0,0
ATL198309250,evt,1983-09-25,0,ATL01,R,0,LAN,ATL,1,0,1,0,1,37,35,1,8,8,0,0,0,0,1,,2,0,6,1,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,24,45,35,7,7,13,17,1,0,1,0,8,1,9,0,0,1,0,1,0,0,6,3,9,4,,,1,24,36,24,11,1,0,0,0
CIN198309260,evt,1983-09-26,0,CIN08,R,0,LAN,CIN,1,1,0,0,1,56,44,12,18,26,5,0,1,0,11,,10,1,6,1,1,1,0,1,1,0,14,1,1,0,0,0,1,1,0,0,30,47,35,9,8,8,12,4,0,0,0,9,2,11,0,0,0,3,0,2,0,6,3,11,8,,,1,30,42,30,12,0,0,0,1
CIN198309270,evt,1983-09-27,0,CIN08,R,0,LAN,CIN,1,1,0,0,1,40,31,7,8,15,1,0,2,0,7,,5,1,3,1,0,1,3,2,0,0,6,1,1,0,0,0,1,1,0,1,27,38,35,4,3,8,18,4,0,2,0,3,0,3,0,0,0,0,0,0,0,3,1,10,12,,,1,27,44,27,15,2,0,0,0
SDN198309280,evt,1983-09-28,0,SAN01,R,0,LAN,SDN,1,0,0,1,1,48,43,4,9,17,3,1,1,0,4,,2,1,7,1,0,3,0,0,2,0,4,1,1,0,0,0,1,0,0,0,39,55,46,4,3,10,12,2,0,0,0,5,2,9,1,0,4,0,0,0,0,1,0,14,12,,,1,39,55,39,15,1,1,0,1
SDN198309291,evt,1983-09-29,1,SAN01,R,0,LAN,SDN,1,0,1,0,1,39,33,1,8,9,1,0,0,0,1,,6,0,7,2,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,36,32,7,6,9,10,1,0,0,0,2,0,5,0,1,1,0,0,2,1,5,3,14,4,,,1,24,39,24,14,1,0,0,0
SDN198309292,evt,1983-09-29,2,SAN01,R,0,LAN,SDN,1,0,1,0,1,38,33,1,8,12,1,0,1,0,1,,4,1,10,2,1,0,0,2,0,0,10,1,1,0,0,0,1,0,1,0,24,33,28,4,3,6,9,0,0,1,0,3,2,7,0,0,1,1,0,0,0,0,0,9,6,,,1,24,36,24,11,1,0,0,0
LAN198309300,evt,1983-09-30,0,LOS03,R,1,LAN,SFN,1,1,0,0,1,35,30,4,9,12,0,0,1,0,4,,5,1,4,1,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,38,35,3,2,10,14,1,0,1,0,1,0,8,0,0,1,0,1,0,0,0,0,10,6,,,1,27,40,27,11,2,1,0,0
LAN198310010,evt,1983-10-01,0,LOS03,R,1,LAN,SFN,1,0,1,0,1,34,31,1,4,5,1,0,0,0,1,,3,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,36,34,4,4,8,10,2,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,14,9,,,1,27,43,27,15,1,0,0,0
LAN198310020,evt,1983-10-02,0,LOS03,R,1,LAN,SFN,1,0,1,0,1,37,35,3,9,11,2,0,0,0,3,,2,0,4,1,0,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,27,40,33,4,4,8,11,3,0,0,0,7,0,10,1,0,0,0,0,3,0,1,0,5,10,,,1,27,34,27,6,1,1,0,0
LAN198310040,evt,1983-10-04,0,LOS03,L,1,LAN,PHI,1,0,1,0,1,36,32,0,7,7,0,0,0,0,0,,2,0,6,0,0,2,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,36,32,1,1,5,8,0,0,1,0,4,1,4,0,0,0,0,0,1,0,0,0,12,11,102,64,1,27,38,27,11,0,0,0,0
LAN198310050,evt,1983-10-05,0,LOS03,L,1,LAN,PHI,1,1,0,0,1,36,31,4,6,8,0,1,0,0,4,,4,1,4,0,1,0,0,1,1,0,8,1,1,0,0,0,1,1,0,1,27,36,31,1,1,7,11,1,0,1,0,4,0,7,3,0,1,0,0,1,0,1,0,8,9,149,88,1,27,40,27,12,1,3,0,0
PHI198310070,evt,1983-10-07,0,PHI12,L,0,LAN,PHI,1,0,1,0,1,34,32,2,4,8,1,0,1,0,2,,2,0,9,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,36,31,7,6,9,13,1,0,1,0,4,0,7,0,0,0,1,0,2,0,4,1,3,13,142,85,1,24,28,24,4,0,0,0,1
PHI198310080,evt,1983-10-08,0,PHI12,L,0,LAN,PHI,1,0,1,0,1,38,34,2,10,17,4,0,1,0,1,,3,0,12,0,1,0,0,0,2,0,9,1,1,0,0,0,1,0,1,0,24,41,36,7,7,13,21,2,0,2,0,3,2,4,0,0,2,0,0,0,0,4,0,8,10,142,82,1,24,34,24,10,0,0,0,0
CAL198304050,evt,1983-04-05,0,ANA01,R,0,MIL,CAL,1,0,1,0,1,39,33,2,8,9,1,0,0,0,2,,5,0,4,1,0,0,1,1,0,0,10,1,1,1,0,0,0,0,1,0,24,32,28,3,2,6,10,1,0,1,0,3,0,4,1,0,1,0,0,0,0,0,0,9,9,,,1,24,35,24,11,0,1,0,1
CAL198304060,evt,1983-04-06,0,ANA01,R,0,MIL,CAL,1,0,1,0,1,33,33,3,6,10,1,0,1,0,3,,0,0,2,0,0,0,0,0,1,0,3,1,1,1,0,0,0,0,1,0,24,35,33,4,4,9,20,2,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,9,12,,,1,24,32,24,8,0,0,0,0
CAL198304070,evt,1983-04-07,0,ANA01,R,0,MIL,CAL,1,1,0,0,1,39,34,5,8,14,0,0,2,0,5,,5,1,2,1,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,36,32,3,3,8,11,0,0,1,0,4,0,4,3,0,0,0,0,1,0,0,0,12,8,,,1,27,43,27,15,1,3,0,0
KCA198304090,evt,1983-04-09,0,KAN06,R,0,MIL,KCA,1,0,1,0,1,37,32,2,6,10,0,2,0,0,2,,4,0,2,0,1,0,0,2,0,0,8,1,1,0,0,0,1,0,1,0,24,39,34,5,5,10,16,3,0,1,0,5,0,6,0,0,0,0,0,0,0,0,0,8,9,,,1,24,33,24,9,0,0,0,0
KCA198304100,evt,1983-04-10,0,KAN06,R,0,MIL,KCA,1,1,0,0,1,41,35,9,8,21,2,1,3,0,8,,6,0,5,0,0,0,0,0,1,0,5,1,1,0,0,0,1,1,0,0,27,37,33,5,5,9,11,2,0,0,0,4,0,5,3,0,0,0,0,0,0,1,0,13,6,,,1,27,43,27,16,0,3,0,0
TOR198304120,evt,1983-04-12,0,TOR01,R,0,MIL,TOR,1,1,0,0,1,35,34,6,10,16,3,0,1,0,6,,1,0,5,1,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,1,27,34,30,5,4,6,11,0,1,1,0,1,0,4,0,0,1,2,0,0,0,0,0,9,12,,,1,27,40,27,11,2,2,0,0
TOR198304130,evt,1983-04-13,0,TOR01,R,0,MIL,TOR,1,0,1,0,1,35,32,2,5,8,3,0,0,0,2,,3,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,40,33,7,7,11,17,1,1,1,0,7,0,6,1,0,0,0,0,1,0,0,0,10,6,,,1,24,39,24,14,1,1,0,0
TOR198304140,evt,1983-04-14,0,TOR01,R,0,MIL,TOR,1,1,0,0,1,37,32,5,11,17,1,1,1,0,5,,4,0,3,3,0,1,0,1,1,0,5,1,1,0,0,0,1,1,0,0,27,41,34,4,4,10,17,4,0,1,0,4,0,2,0,1,2,0,0,1,0,1,0,9,13,,,1,27,36,27,9,0,0,0,0
MIL198304150,evt,1983-04-15,0,MIL05,R,1,MIL,KCA,1,0,1,0,1,37,33,3,7,9,2,0,0,0,3,,2,0,4,1,0,0,2,0,0,0,7,1,1,0,0,0,1,0,1,0,27,38,34,4,4,9,12,1,1,0,0,3,0,5,0,0,0,1,0,0,1,2,0,11,10,,,1,27,39,27,12,0,0,0,0
MIL198304170,evt,1983-04-17,0,MIL05,R,1,MIL,KCA,1,1,0,0,1,39,34,6,13,20,4,0,1,0,6,,2,0,3,0,0,2,1,2,0,0,9,1,1,0,0,0,1,1,0,1,27,40,39,3,3,13,16,3,0,0,0,0,0,4,0,0,0,1,0,0,0,6,0,10,12,,,1,27,41,27,13,1,0,0,0
BOS198304180,evt,1983-04-18,0,BOS07,R,0,MIL,BOS,1,1,0,0,1,51,48,14,22,28,4,1,0,0,14,,3,0,2,2,0,0,0,2,0,0,10,1,1,0,1,1,1,1,0,0,27,36,33,0,0,6,7,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,10,15,,,1,27,37,27,10,0,0,0,0
BOS198304200,evt,1983-04-20,0,BOS07,R,0,MIL,BOS,1,0,1,0,1,36,35,4,9,17,2,0,2,0,4,,1,0,5,0,0,0,0,2,0,0,5,1,1,0,0,0,1,0,1,0,26,35,30,5,5,6,12,3,0,1,0,5,1,5,2,0,0,0,0,0,0,3,1,10,8,,,1,26,39,26,13,0,2,0,0
TEX198304220,evt,1983-04-22,0,ARL01,R,0,MIL,TEX,1,0,1,0,1,36,32,2,7,7,0,0,0,0,2,,3,0,3,1,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,29,3,3,7,7,0,0,0,0,7,0,3,1,1,0,0,0,1,0,2,1,10,8,,,1,24,35,24,11,0,1,0,0
TEX198304230,evt,1983-04-23,0,ARL01,R,0,MIL,TEX,1,1,0,0,1,38,32,3,10,12,2,0,0,0,2,,3,0,2,2,1,1,1,0,1,0,8,1,1,1,1,0,0,1,0,0,27,32,32,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,15,10,,,1,27,39,27,12,0,0,0,0
TEX198304240,evt,1983-04-24,0,ARL01,R,0,MIL,TEX,1,1,0,0,1,35,31,3,8,13,2,0,1,0,3,,3,0,4,2,0,1,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,33,30,1,0,5,6,1,0,0,0,3,0,3,1,0,0,0,0,0,0,2,0,8,13,,,1,27,40,27,11,2,1,0,0
MIL198304260,evt,1983-04-26,0,MIL05,R,1,MIL,CHA,1,1,0,0,1,32,32,4,9,14,2,0,1,0,3,,0,0,1,1,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,37,36,3,3,10,15,5,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,10,10,,,1,27,38,27,11,0,0,0,0
MIL198304270,evt,1983-04-27,0,MIL05,R,1,MIL,CHA,1,1,0,0,1,38,32,6,9,15,1,1,1,0,4,,6,0,2,1,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,35,32,2,2,6,8,2,0,0,0,3,0,6,1,0,0,0,0,0,1,3,0,10,9,,,1,27,39,27,11,1,1,0,0
MIN198304290,evt,1983-04-29,0,MIN03,R,0,MIL,MIN,1,0,1,0,1,38,34,4,8,15,1,0,2,0,4,,4,0,3,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,39,37,7,5,12,21,2,2,1,0,2,0,5,0,0,0,0,0,0,0,3,0,9,10,,,1,24,34,24,8,2,0,0,0
MIN198304300,evt,1983-04-30,0,MIN03,R,0,MIL,MIN,1,0,1,0,1,45,40,7,14,18,2,1,0,0,7,,4,0,5,0,0,0,1,1,1,0,11,1,1,0,0,0,1,0,1,0,26,42,41,9,9,18,27,2,2,1,0,0,0,2,1,0,0,1,0,0,0,4,3,12,10,,,1,26,42,26,15,1,1,0,0
MIN198305010,evt,1983-05-01,0,MIN03,R,0,MIL,MIN,1,1,0,0,1,42,37,8,12,20,3,1,1,0,8,,4,2,4,1,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,35,33,4,4,6,7,1,0,0,0,2,0,9,0,0,0,0,0,0,0,2,1,6,12,,,1,27,32,27,5,0,0,0,0
CHA198305020,evt,1983-05-02,0,CHI10,R,0,MIL,CHA,1,1,0,0,1,41,35,8,9,14,2,0,1,0,8,,5,0,8,0,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,0,27,41,38,4,4,13,14,1,0,0,0,1,0,1,1,1,0,1,0,0,0,2,0,14,11,,,1,27,42,27,15,0,1,0,0
CHA198305030,evt,1983-05-03,0,CHI10,R,0,MIL,CHA,1,0,1,0,1,43,33,6,12,16,1,0,1,0,6,,7,0,7,2,1,0,2,1,1,0,10,1,1,0,0,0,1,0,1,0,24,41,36,7,6,13,17,4,0,0,0,4,2,6,1,0,1,0,0,1,0,2,0,7,9,,,1,24,35,24,9,2,1,0,0
CHA198305040,evt,1983-05-04,0,CHI10,R,0,MIL,CHA,1,0,1,0,1,35,30,2,7,8,1,0,0,0,2,,4,0,3,3,0,0,1,0,0,0,6,1,1,1,0,0,0,0,1,0,24,32,31,3,3,7,8,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,7,11,,,1,24,33,24,8,1,0,0,0
MIL198305060,evt,1983-05-06,0,MIL05,R,1,MIL,TEX,1,0,1,0,1,41,36,4,9,17,2,0,2,0,4,,5,0,7,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,27,43,37,9,4,10,14,2,1,0,0,5,1,8,0,0,0,1,0,0,0,1,0,10,8,,,1,27,44,27,13,4,1,0,0
MIL198305080,evt,1983-05-08,0,MIL05,R,1,MIL,TEX,1,1,0,0,1,38,34,6,10,17,2,1,1,0,6,,3,0,4,1,0,1,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,37,34,3,3,9,11,2,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,7,12,,,1,27,35,27,8,0,1,0,0
MIL198305100,evt,1983-05-10,0,MIL05,R,1,MIL,MIN,1,1,0,0,1,31,29,4,6,11,1,2,0,0,4,,2,1,4,1,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,33,30,1,1,4,5,1,0,0,0,3,0,6,2,0,0,0,0,0,0,0,0,15,4,,,1,27,44,27,16,1,2,0,0
MIL198305110,evt,1983-05-11,0,MIL05,R,1,MIL,MIN,1,1,0,0,1,30,28,4,6,13,2,1,1,0,4,,2,0,6,2,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,27,33,32,1,1,7,8,1,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,10,12,,,1,27,40,27,13,0,2,0,0
MIL198305120,evt,1983-05-12,0,MIL05,R,1,MIL,BOS,1,0,1,0,1,35,33,3,7,13,0,0,2,0,3,,2,0,7,1,0,0,0,2,0,0,5,1,1,1,0,0,0,0,1,0,27,38,36,5,3,9,16,2,1,1,0,1,0,3,0,0,0,1,0,0,0,0,0,13,11,,,1,27,41,27,13,1,0,0,0
MIL198305140,evt,1983-05-14,0,MIL05,R,1,MIL,BOS,1,1,0,0,1,44,40,8,12,23,2,0,3,0,7,,4,0,1,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,30,47,39,7,7,12,14,2,0,0,0,6,0,4,1,0,1,1,0,0,0,5,1,12,11,,,1,30,44,30,14,0,1,0,0
MIL198305150,evt,1983-05-15,0,MIL05,R,1,MIL,BOS,1,0,1,0,1,37,30,1,6,6,0,0,0,0,1,,6,0,4,1,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,42,38,6,6,13,18,2,0,1,0,3,0,9,1,0,0,1,0,0,0,0,0,11,6,,,1,27,40,27,13,0,1,0,0
MIL198305160,evt,1983-05-16,0,MIL05,R,1,MIL,TOR,1,0,1,0,1,46,37,1,10,15,3,1,0,0,1,,8,2,9,0,0,1,0,0,2,0,12,1,1,1,0,0,0,0,1,0,33,43,39,2,0,6,7,1,0,0,0,4,1,4,1,0,0,0,0,0,1,0,0,11,16,,,1,33,48,33,12,3,1,0,0
MIL198305170,evt,1983-05-17,0,MIL05,R,1,MIL,TOR,1,1,0,0,1,43,37,9,15,28,5,1,2,0,9,,4,0,4,0,0,1,1,0,0,0,10,1,1,0,0,0,1,1,0,1,27,39,36,6,6,11,18,1,0,2,0,3,0,1,0,0,0,0,0,0,0,2,0,16,8,,,1,27,46,27,19,0,0,0,0
MIL198305180,evt,1983-05-18,0,MIL05,R,1,MIL,TOR,1,1,0,0,1,40,33,7,10,16,1,1,1,0,7,,4,1,4,1,2,0,1,1,0,0,8,1,1,0,0,0,1,1,0,0,27,37,30,6,4,5,9,1,0,1,0,6,0,3,0,0,0,1,0,0,0,2,2,10,12,,,1,27,41,27,12,2,0,0,0
SEA198305200,evt,1983-05-20,0,SEA02,R,0,MIL,SEA,1,1,0,0,1,43,33,4,8,12,4,0,0,0,4,,8,1,4,0,0,1,1,0,1,0,12,1,1,0,0,0,1,1,0,0,27,37,34,3,3,7,10,0,0,1,0,3,1,5,0,0,0,0,0,1,0,1,0,10,11,,,1,27,37,27,10,0,0,0,1
SEA198305210,evt,1983-05-21,0,SEA02,R,0,MIL,SEA,1,0,1,0,1,40,36,4,9,14,3,1,0,0,4,,4,0,8,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,38,32,5,4,11,15,1,0,1,0,4,0,5,0,0,1,1,0,1,0,1,0,6,10,,,1,24,33,24,8,1,0,0,0
SEA198305220,evt,1983-05-22,0,SEA02,R,0,MIL,SEA,1,1,0,0,1,38,37,6,11,28,2,0,5,0,6,,0,0,5,0,1,0,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,34,33,0,0,7,9,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16,10,,,1,27,43,27,16,0,1,0,0
OAK198305230,evt,1983-05-23,0,OAK01,R,0,MIL,OAK,1,0,1,0,1,69,58,4,12,19,1,0,2,0,4,,9,2,10,3,0,2,0,0,0,0,14,1,1,0,0,0,1,0,1,0,50,73,56,5,5,12,20,2,0,2,0,12,1,9,2,1,3,1,0,0,0,0,0,16,20,,,1,50,67,50,17,0,2,0,0
OAK198305240,evt,1983-05-24,0,OAK01,R,0,MIL,OAK,1,0,1,0,1,47,39,7,12,17,2,0,1,0,7,,6,1,6,1,0,1,1,1,1,0,13,1,1,0,0,0,1,0,1,0,24,43,34,8,8,15,18,0,0,1,0,4,1,4,0,1,2,2,0,0,0,4,1,5,12,,,1,24,33,24,8,1,0,0,0
OAK198305250,evt,1983-05-25,0,OAK01,R,0,MIL,OAK,1,1,0,0,1,40,35,7,9,19,0,2,2,0,7,,4,1,2,1,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,44,38,6,6,10,14,1,0,1,0,5,2,3,0,1,0,0,0,0,0,2,0,12,12,,,1,27,39,27,11,1,0,0,0
MIL198305270,evt,1983-05-27,0,MIL05,R,1,MIL,SEA,1,0,1,0,1,37,35,5,10,17,2,1,1,0,4,,1,0,3,2,0,0,1,0,1,0,5,1,1,0,0,0,1,0,1,0,27,38,35,7,3,8,12,4,0,0,0,2,0,6,1,0,1,0,0,0,0,1,0,6,13,,,1,27,38,27,9,2,1,0,0
MIL198305280,evt,1983-05-28,0,MIL05,R,1,MIL,SEA,1,0,1,0,1,37,30,3,7,11,1,0,1,0,3,,6,0,2,1,0,1,0,2,0,0,7,1,1,0,0,0,1,0,1,0,27,35,33,4,4,10,16,1,1,1,0,0,0,2,2,0,1,1,0,0,0,1,0,13,9,,,1,27,43,27,16,0,2,0,0
MIL198305290,evt,1983-05-29,0,MIL05,R,1,MIL,SEA,1,0,1,0,1,36,31,4,6,12,3,0,1,0,4,,4,0,5,1,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,35,6,6,10,13,0,0,1,0,4,1,9,1,0,1,1,0,0,0,0,0,10,7,,,1,27,40,27,11,2,1,0,0
MIL198305300,evt,1983-05-30,0,MIL05,R,1,MIL,SEA,1,1,0,0,1,34,33,6,12,17,0,1,1,0,6,,1,1,4,1,0,0,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,36,33,3,3,7,13,3,0,1,0,2,0,3,1,0,1,0,0,0,0,0,0,11,11,,,1,27,40,27,12,1,1,0,0
MIL198305310,evt,1983-05-31,0,MIL05,R,1,MIL,OAK,1,1,0,0,1,35,31,5,10,14,2,1,0,0,5,,2,0,3,1,0,0,2,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,35,2,2,8,11,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,18,,,1,27,31,27,4,0,0,0,0
MIL198306010,evt,1983-06-01,0,MIL05,R,1,MIL,OAK,1,0,1,0,1,42,35,5,11,12,1,0,0,0,5,,5,1,6,1,0,2,0,1,1,0,10,1,1,0,0,0,1,0,1,0,27,42,38,7,7,15,22,7,0,0,0,1,0,7,0,1,1,1,0,0,0,5,1,10,7,,,1,27,38,27,11,0,1,0,0
MIL198306020,evt,1983-06-02,0,MIL05,R,1,MIL,OAK,1,1,0,0,1,38,31,6,11,26,4,1,3,0,6,,4,1,3,1,0,3,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,36,32,1,1,6,7,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,13,12,,,1,27,40,27,12,1,1,0,1
MIL198306030,evt,1983-06-03,0,MIL05,R,1,MIL,CAL,1,0,1,0,1,34,33,0,6,6,0,0,0,0,0,,1,0,2,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,37,34,3,3,7,11,1,0,1,0,2,0,9,0,0,1,0,0,0,0,0,0,9,9,,,1,27,37,27,9,1,0,0,0
MIL198306040,evt,1983-06-04,0,MIL05,R,1,MIL,CAL,1,0,1,0,1,35,35,3,9,14,2,0,1,0,3,,0,0,1,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,38,8,8,15,22,1,0,2,0,5,0,4,2,0,0,1,0,0,0,3,2,7,13,,,1,27,36,27,9,0,2,0,0
MIL198306050,evt,1983-06-05,0,MIL05,R,1,MIL,CAL,1,1,0,0,1,40,36,5,14,24,2,1,2,0,5,,1,0,1,0,0,3,0,3,0,0,10,1,1,1,0,0,0,1,0,0,27,38,34,4,4,8,18,2,1,2,0,3,2,5,0,0,1,0,0,0,0,0,0,6,14,,,1,27,36,27,8,1,0,0,1
MIL198306060,evt,1983-06-06,0,MIL05,R,1,MIL,CAL,1,1,0,0,1,44,39,9,16,27,6,1,1,0,9,,4,1,5,1,0,1,0,4,0,0,11,1,1,0,0,0,1,1,0,1,27,40,35,7,7,10,20,1,0,3,1,5,0,3,1,0,0,0,0,1,0,0,0,7,15,,,1,27,36,27,9,0,1,0,0
BAL198306070,evt,1983-06-07,0,BAL11,R,0,MIL,BAL,1,0,1,0,1,38,36,4,8,12,1,0,1,0,4,,2,0,6,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,35,34,6,5,10,23,1,0,4,0,1,0,1,0,0,0,0,0,0,0,1,0,9,12,,,1,24,36,24,11,1,0,0,0
BAL198306080,evt,1983-06-08,0,BAL11,R,0,MIL,BAL,1,0,1,0,1,37,32,3,7,12,3,1,0,0,3,,5,0,4,0,0,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,33,32,7,7,8,17,0,0,3,0,1,0,7,0,0,0,0,0,0,0,0,0,8,9,,,1,24,31,24,7,0,0,0,0
BAL198306090,evt,1983-06-09,0,BAL11,R,0,MIL,BAL,1,0,1,0,1,40,36,7,7,14,2,1,1,0,7,,3,0,6,0,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,24,41,38,10,10,15,25,4,0,2,0,3,1,7,1,0,0,0,0,1,0,4,1,7,9,,,1,24,30,24,6,0,1,0,0
MIL198306100,evt,1983-06-10,0,MIL05,R,1,MIL,NYA,1,0,1,0,1,34,33,1,6,6,0,0,0,0,1,,1,0,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,40,7,6,12,17,0,1,1,0,2,0,3,1,0,0,0,0,0,0,2,1,13,10,,,1,27,42,27,13,2,1,0,0
