game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
ARI201508100,evt,2015-08-10,0,PHO01,R,0,PHI,ARI,1,0,1,0,1,37,35,3,9,17,3,1,1,0,3,,1,0,5,1,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,44,39,13,13,17,35,3,3,3,0,3,1,7,0,1,0,1,0,1,0,5,3,8,8,168,110,1,24,35,24,11,0,0,0,0
ARI201508110,evt,2015-08-11,0,PHO01,R,0,PHI,ARI,1,0,1,0,1,35,33,1,8,10,2,0,0,0,0,,0,0,7,1,1,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,44,39,13,13,15,29,5,0,3,1,4,0,6,1,1,0,0,0,0,0,1,0,4,14,138,87,1,24,29,24,5,0,1,0,1
ARI201508120,evt,2015-08-12,0,PHO01,R,0,PHI,ARI,1,1,0,0,1,39,38,7,13,22,3,0,2,0,6,,0,0,7,1,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,43,41,6,6,16,20,2,1,0,0,1,0,4,0,0,0,1,0,1,0,2,0,10,10,141,98,1,27,40,27,13,0,0,0,1
MIL201508140,evt,2015-08-14,0,MIL06,R,0,PHI,MIL,1,0,1,0,1,38,35,1,9,11,2,0,0,0,1,,3,0,5,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,28,27,3,3,4,9,2,0,1,0,0,0,3,0,0,0,1,0,1,0,0,0,8,12,107,69,1,24,32,24,8,0,0,0,0
MIL201508150,evt,2015-08-15,0,MIL06,R,0,PHI,MIL,1,0,1,0,1,38,33,2,7,13,3,0,1,0,2,,2,0,11,0,2,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,35,34,4,3,10,12,2,0,0,0,1,1,7,0,0,0,0,0,1,0,1,0,11,3,116,85,1,24,37,24,11,2,0,0,0
MIL201508160,evt,2015-08-16,0,MIL06,R,0,PHI,MIL,1,0,1,0,1,37,34,1,7,10,0,0,1,0,1,,3,0,11,0,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,36,33,6,6,8,14,1,1,1,1,3,0,6,0,0,0,0,0,2,0,5,0,8,9,135,84,1,24,38,24,12,2,0,0,0
PHI201508180,evt,2015-08-18,0,PHI13,R,1,PHI,TOR,1,0,1,0,1,37,34,5,11,17,1,1,1,0,4,,2,1,7,2,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,45,37,8,8,9,19,1,0,3,0,6,0,9,0,1,1,0,0,0,0,1,0,5,11,166,96,1,27,37,27,7,3,0,0,0
PHI201508190,evt,2015-08-19,0,PHI13,R,1,PHI,TOR,1,1,0,0,1,37,33,7,10,20,1,0,3,0,7,,3,0,7,0,0,0,1,1,0,0,6,1,1,0,0,0,1,1,0,1,27,34,32,4,3,5,9,1,0,1,0,2,0,4,2,0,0,0,0,0,0,0,0,9,12,116,77,1,27,40,27,11,2,2,0,0
MIA201508200,evt,2015-08-20,0,MIA02,R,0,PHI,MIA,1,0,1,0,1,42,37,7,12,20,3,1,1,0,7,,4,0,9,1,0,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,24,40,31,9,9,11,19,0,1,2,0,7,0,8,2,0,0,2,0,1,0,2,0,10,4,169,98,1,24,34,24,10,0,2,0,0
MIA201508210,evt,2015-08-21,0,MIA02,R,0,PHI,MIA,1,1,0,0,1,41,37,7,11,15,4,0,0,0,6,,3,1,8,0,0,0,1,0,0,0,7,1,1,0,0,0,1,1,0,0,27,34,33,1,1,8,14,1,1,1,0,1,0,7,1,0,0,0,0,0,0,0,0,5,13,113,79,1,27,35,27,8,0,1,0,0
MIA201508220,evt,2015-08-22,0,MIA02,R,0,PHI,MIA,1,1,0,0,1,38,35,4,9,21,3,0,3,0,4,,3,0,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,35,30,2,2,3,6,3,0,0,0,5,1,4,0,0,0,0,0,0,0,2,0,14,9,147,86,1,27,42,27,14,1,0,0,0
MIA201508230,evt,2015-08-23,0,MIA02,R,0,PHI,MIA,1,1,0,0,1,37,31,2,6,11,2,0,1,0,2,,5,1,9,0,0,0,1,1,1,0,8,1,1,0,1,1,1,1,0,1,27,30,28,0,0,3,3,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,8,10,109,70,1,27,37,27,10,0,0,0,0
PHI201508240,evt,2015-08-24,0,PHI13,R,1,PHI,NYN,1,0,1,0,1,43,38,7,11,21,1,0,3,0,7,,4,0,9,2,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,50,47,16,16,20,51,7,0,8,0,2,0,8,0,1,0,0,0,0,0,1,0,5,14,181,115,1,27,34,27,7,0,0,0,0
PHI201508250,evt,2015-08-25,0,PHI13,R,1,PHI,NYN,1,0,1,0,1,38,34,5,7,14,1,0,2,0,5,,3,0,16,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,40,34,6,5,7,12,2,0,1,0,6,0,10,1,0,0,0,0,0,0,4,2,13,3,162,90,1,27,41,27,13,1,1,0,0
PHI201508260,evt,2015-08-26,0,PHI13,R,1,PHI,NYN,1,0,1,0,1,40,36,4,9,11,2,0,0,0,4,,3,0,10,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,42,39,9,7,12,20,3,1,1,0,2,0,6,1,0,0,1,0,0,0,1,0,7,13,148,94,1,27,36,27,6,3,1,0,0
PHI201508270,evt,2015-08-27,0,PHI13,R,1,PHI,NYN,1,0,1,0,1,51,45,5,8,13,2,0,1,0,5,,5,0,12,2,1,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,39,62,54,9,7,16,28,3,0,3,0,7,0,6,2,1,0,0,0,1,0,4,0,13,18,235,137,1,39,54,39,12,3,2,0,0
PHI201508280,evt,2015-08-28,0,PHI13,R,1,PHI,SDN,1,1,0,0,1,36,28,7,6,12,1,1,1,0,6,,5,1,9,0,2,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,31,29,1,1,2,6,1,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0,9,10,104,65,1,27,35,27,8,0,0,0,0
PHI201508290,evt,2015-08-29,0,PHI13,R,1,PHI,SDN,1,1,0,0,1,32,28,4,6,11,2,0,1,0,4,,3,0,7,0,1,0,0,1,1,0,4,1,1,0,0,0,1,1,0,1,27,38,36,3,1,8,9,1,0,0,0,0,0,6,0,2,0,0,0,1,0,2,0,6,15,136,89,1,27,35,27,6,2,0,0,0
PHI201508300,evt,2015-08-30,0,PHI13,R,1,PHI,SDN,1,0,1,0,1,35,33,4,10,17,0,2,1,0,4,,1,0,10,2,1,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,46,42,9,9,16,27,2,0,3,0,3,0,7,0,0,1,0,0,1,0,5,1,5,14,179,107,1,27,33,27,6,0,0,0,0
NYN201508310,evt,2015-08-31,0,NYC20,R,0,PHI,NYN,1,0,1,0,1,33,31,1,6,6,0,0,0,0,0,,2,0,10,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,29,27,3,3,4,10,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,6,13,104,67,1,24,29,24,5,0,0,0,0
NYN201509010,evt,2015-09-01,0,NYC20,R,0,PHI,NYN,1,1,0,0,1,44,36,14,10,17,4,0,1,0,12,,6,0,6,0,0,2,0,1,0,0,3,1,1,0,0,0,1,1,0,0,27,42,38,8,8,13,20,2,1,1,0,3,0,5,1,0,0,1,0,0,0,0,0,9,12,165,111,1,27,37,27,10,0,1,0,0
NYN201509020,evt,2015-09-02,0,NYC20,R,0,PHI,NYN,1,0,1,0,1,37,36,4,10,14,1,0,1,0,4,,1,0,9,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,40,38,9,9,16,29,4,0,3,0,2,1,7,0,0,0,0,0,0,0,0,0,3,12,137,94,1,24,29,24,5,0,0,0,0
BOS201509040,evt,2015-09-04,0,BOS07,R,0,PHI,BOS,1,0,1,0,1,40,35,5,11,16,2,0,1,0,5,,3,0,11,1,2,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,36,33,7,6,10,16,3,0,1,0,2,0,7,0,0,0,1,0,0,0,2,1,10,7,121,82,1,24,34,24,9,1,0,0,0
BOS201509050,evt,2015-09-05,0,BOS07,R,0,PHI,BOS,1,0,1,0,1,32,32,2,5,7,2,0,0,0,2,,0,0,8,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,40,37,9,9,14,22,5,0,1,0,3,0,3,1,0,0,0,0,0,2,3,1,13,7,151,86,1,24,40,24,15,1,1,0,0
BOS201509060,evt,2015-09-06,0,BOS07,R,0,PHI,BOS,1,0,1,0,1,38,37,2,11,11,0,0,0,0,2,,1,0,10,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,36,30,6,6,8,14,1,1,1,0,5,0,6,0,0,0,1,0,1,0,0,0,7,10,153,91,1,24,32,24,8,0,0,0,0
PHI201509070,evt,2015-09-07,0,PHI13,R,1,PHI,ATL,1,0,1,0,1,33,31,2,6,12,1,1,1,0,2,,0,0,9,1,1,0,1,1,0,0,4,1,1,0,0,0,1,0,1,0,27,41,37,7,7,12,22,4,0,2,0,3,2,7,0,0,1,0,0,0,0,0,0,5,12,139,83,1,27,32,27,5,0,1,0,0
PHI201509080,evt,2015-09-08,0,PHI13,R,1,PHI,ATL,1,1,0,0,1,31,29,5,9,15,1,1,1,0,4,,2,0,4,3,0,0,0,0,1,0,2,1,1,0,1,1,1,1,0,1,27,36,33,0,0,7,7,0,0,0,0,3,0,10,1,0,0,0,0,0,0,2,0,9,7,120,80,1,27,38,27,10,1,1,0,0
PHI201509090,evt,2015-09-09,0,PHI13,R,1,PHI,ATL,1,0,1,0,1,34,31,1,4,6,0,1,0,0,1,,3,0,4,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,49,38,8,8,18,25,2,1,1,0,6,1,4,3,1,3,1,0,0,0,4,0,9,8,154,95,1,27,43,27,16,0,3,0,0
PHI201509111,evt,2015-09-11,1,PHI13,R,1,PHI,CHN,1,0,1,0,1,36,34,1,7,10,0,0,1,0,1,,2,0,9,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,40,38,5,5,10,16,3,0,1,0,2,0,13,0,0,0,0,0,0,0,2,1,7,7,163,115,1,27,36,27,8,1,0,0,0
PHI201509112,evt,2015-09-11,2,PHI13,R,1,PHI,CHN,1,0,1,0,1,34,31,3,5,8,3,0,0,0,3,,2,0,9,1,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,43,40,7,7,12,24,3,0,3,0,3,0,6,0,0,0,0,0,0,0,2,0,5,16,144,88,1,27,32,27,4,1,0,0,0
PHI201509120,evt,2015-09-12,0,PHI13,R,1,PHI,CHN,1,1,0,0,1,36,32,7,6,12,3,0,1,0,7,,4,0,12,0,0,0,0,0,1,0,3,1,1,0,0,0,1,1,0,0,27,39,32,5,5,6,11,2,0,1,0,5,0,11,0,1,0,1,0,0,0,2,1,7,8,142,89,1,27,34,27,7,0,0,0,0
PHI201509130,evt,2015-09-13,0,PHI13,R,1,PHI,CHN,1,1,0,0,1,38,32,7,12,20,3,1,1,0,6,,4,1,9,1,0,1,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,40,37,4,3,8,15,0,2,1,0,2,0,7,0,1,0,0,0,1,0,0,0,7,13,170,103,1,27,36,27,7,2,0,0,0
PHI201509140,evt,2015-09-14,0,PHI13,R,1,PHI,WAS,1,0,1,0,1,47,41,7,9,19,1,0,3,0,7,,2,0,15,0,2,2,0,0,0,0,7,1,1,0,0,0,1,0,1,0,33,49,45,8,7,15,27,0,0,4,1,4,0,15,3,0,0,0,0,1,0,2,0,8,6,193,127,1,33,45,33,12,0,3,0,1
PHI201509150,evt,2015-09-15,0,PHI13,R,1,PHI,WAS,1,0,1,0,1,29,28,0,1,1,0,0,0,0,0,,1,0,14,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,38,33,4,4,7,14,1,0,2,0,5,0,10,2,0,0,0,0,1,0,0,0,8,6,144,86,1,27,39,27,11,1,2,0,0
PHI201509160,evt,2015-09-16,0,PHI13,R,1,PHI,WAS,1,0,1,0,1,33,31,2,5,8,0,0,1,0,2,,2,0,13,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,44,37,12,11,16,28,3,0,3,0,4,0,6,2,1,1,1,0,0,0,0,0,8,8,160,101,1,27,45,27,16,2,2,0,0
ATL201509180,evt,2015-09-18,0,ATL02,R,0,PHI,ATL,1,0,1,0,1,40,34,1,7,10,0,0,1,0,1,,5,0,11,1,0,1,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,29,29,2,2,7,10,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,8,90,68,1,24,37,24,13,0,0,0,0
ATL201509190,evt,2015-09-19,0,ATL02,R,0,PHI,ATL,1,0,1,0,1,30,28,1,3,4,1,0,0,0,0,,2,0,8,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,33,30,2,2,7,10,1,1,0,0,3,0,5,1,0,0,0,0,0,0,1,1,6,10,118,72,1,24,32,24,8,0,1,0,0
ATL201509200,evt,2015-09-20,0,ATL02,R,0,PHI,ATL,1,0,1,0,1,33,32,1,6,6,0,0,0,0,1,,1,0,8,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,25,35,30,2,2,8,9,1,0,0,0,5,1,6,2,0,0,0,0,0,0,0,0,10,6,128,74,1,25,39,25,13,1,2,0,1
MIA201509220,evt,2015-09-22,0,MIA02,R,0,PHI,MIA,1,1,0,0,1,43,37,6,11,21,1,0,3,0,5,,5,0,11,0,0,1,0,3,0,0,10,1,1,0,0,0,1,1,0,0,27,33,31,2,2,8,13,0,1,1,0,2,0,3,4,0,0,0,0,0,0,0,0,8,11,110,70,1,27,39,27,11,1,4,0,0
MIA201509230,evt,2015-09-23,0,MIA02,R,0,PHI,MIA,1,0,1,0,1,40,37,3,6,8,2,0,0,0,1,,2,0,11,1,1,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,32,46,43,4,2,13,17,1,0,1,0,2,1,6,2,0,1,0,0,0,0,0,0,11,11,172,114,1,32,49,32,14,3,3,0,0
MIA201509240,evt,2015-09-24,0,MIA02,R,0,PHI,MIA,1,0,1,0,1,33,30,0,5,6,1,0,0,0,0,,2,0,5,0,1,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,30,27,1,1,4,6,0,1,0,0,1,0,5,0,1,1,0,0,0,0,0,0,11,6,104,69,1,24,38,24,13,1,1,0,0
WAS201509250,evt,2015-09-25,0,WAS11,R,0,PHI,WAS,1,1,0,0,1,39,36,8,10,24,2,0,4,1,8,,2,0,11,1,0,1,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,35,34,2,2,7,11,1,0,1,0,1,0,11,1,0,0,0,0,1,0,0,0,7,8,127,83,1,27,36,27,8,1,1,0,0
WAS201509260,evt,2015-09-26,0,WAS11,R,0,PHI,WAS,1,0,1,0,1,44,38,1,6,7,1,0,0,0,1,,4,1,16,1,0,2,0,0,1,0,7,1,1,0,0,0,1,0,1,0,34,48,43,2,2,10,12,2,0,0,0,5,1,12,1,0,0,0,0,3,0,2,1,9,10,185,113,1,34,47,34,12,1,1,0,0
WAS201509270,evt,2015-09-27,0,WAS11,R,0,PHI,WAS,1,1,0,0,1,48,42,12,15,23,2,0,2,0,11,,5,0,5,2,1,0,0,2,0,0,9,1,1,0,0,0,1,1,0,0,27,36,34,5,4,9,17,2,0,2,0,1,0,5,1,0,0,1,0,0,0,0,0,5,16,134,88,1,27,34,27,6,1,1,0,0
PHI201509290,evt,2015-09-29,0,PHI13,R,1,PHI,NYN,1,1,0,0,1,34,34,4,12,15,0,0,1,0,4,,0,0,6,0,0,0,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,42,37,3,3,9,17,2,0,2,0,5,0,7,0,0,0,0,0,1,0,2,0,11,9,156,91,1,27,37,27,9,1,0,0,0
PHI201509300,evt,2015-09-30,0,PHI13,R,1,PHI,NYN,1,1,0,0,1,39,30,7,8,10,2,0,0,0,5,,6,0,8,0,2,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,39,32,5,5,6,13,1,0,2,0,4,0,6,0,2,1,0,0,3,0,5,0,8,11,172,93,1,27,36,27,8,1,1,0,1
PHI201510010,evt,2015-10-01,0,PHI13,R,1,PHI,NYN,1,1,0,0,1,30,28,3,5,13,2,0,2,0,3,,1,0,7,0,0,1,0,1,0,0,3,1,1,0,1,1,1,1,0,1,27,33,32,0,0,6,8,2,0,0,0,1,0,11,1,0,0,0,0,0,0,0,0,10,5,141,94,1,27,38,27,11,0,1,0,1
PHI201510031,evt,2015-10-03,1,PHI13,R,1,PHI,MIA,1,0,1,0,1,41,34,6,9,18,2,2,1,0,6,,6,0,11,1,0,0,1,3,1,0,8,1,1,0,0,0,1,0,1,0,27,43,41,7,6,13,20,2,1,1,0,2,1,8,0,0,0,0,0,0,0,1,0,11,8,171,107,1,27,39,27,10,2,0,0,0
PHI201510032,evt,2015-10-03,2,PHI13,R,1,PHI,MIA,1,0,1,0,1,35,34,2,8,12,1,0,1,0,2,,0,0,6,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,39,35,5,5,11,13,2,0,0,0,3,0,4,2,1,0,0,0,0,0,0,0,12,8,140,83,1,27,43,27,16,0,2,0,0
PHI201510040,evt,2015-10-04,0,PHI13,R,1,PHI,MIA,1,1,0,0,1,38,33,7,10,17,5,1,0,0,7,,5,1,3,1,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,36,35,2,1,8,13,2,0,1,0,1,0,11,1,0,0,0,0,0,0,2,0,12,3,135,84,1,27,39,27,11,1,1,0,0
CIN201504060,evt,2015-04-06,0,CIN09,R,0,PIT,CIN,1,0,1,0,1,35,34,2,7,11,1,0,1,0,2,,1,0,13,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,32,29,5,5,5,11,0,0,2,0,3,0,8,0,0,0,0,0,0,1,0,0,9,6,111,72,1,24,34,24,10,0,0,0,0
CIN201504080,evt,2015-04-08,0,CIN09,R,0,PIT,CIN,1,0,1,0,1,48,39,4,8,11,3,0,0,0,4,,7,2,9,0,0,1,1,1,0,0,11,1,1,0,0,0,1,0,1,0,32,47,42,5,5,11,15,1,0,1,0,3,0,14,1,1,1,0,0,2,0,2,0,13,3,199,127,1,32,47,32,14,1,1,0,0
CIN201504090,evt,2015-04-09,0,CIN09,R,0,PIT,CIN,1,0,1,0,1,35,31,2,6,10,1,0,1,0,2,,2,0,11,1,1,1,0,1,0,0,6,1,1,0,0,0,1,0,1,0,25,33,31,3,2,6,10,1,0,1,0,2,1,9,1,0,0,0,0,0,0,0,0,9,6,131,84,1,25,37,25,11,1,1,0,0
MIL201504100,evt,2015-04-10,0,MIL06,R,0,PIT,MIL,1,1,0,0,1,41,33,6,10,20,4,0,2,0,6,,2,1,12,0,2,2,2,1,0,0,8,1,1,0,0,0,1,1,0,0,27,38,35,2,2,9,15,4,1,0,0,2,0,6,0,1,0,0,0,0,0,3,0,13,7,136,95,1,27,39,27,12,0,0,0,0
MIL201504110,evt,2015-04-11,0,MIL06,R,0,PIT,MIL,1,0,1,0,1,29,26,0,2,2,0,0,0,0,0,,2,0,11,2,1,0,0,0,1,0,2,1,1,0,0,0,1,0,1,0,24,33,30,6,6,7,15,5,0,1,0,2,0,6,0,0,1,0,0,0,0,1,0,9,8,111,73,1,24,33,24,9,0,0,0,0
MIL201504120,evt,2015-04-12,0,MIL06,R,0,PIT,MIL,1,1,0,0,1,41,39,10,13,20,1,0,2,0,10,,0,0,9,0,1,1,0,0,1,0,4,1,1,0,0,0,1,1,0,0,27,35,31,2,2,5,10,2,0,1,0,4,0,9,0,0,0,0,0,0,0,0,0,7,9,148,98,1,27,37,27,10,0,0,0,0
PIT201504130,evt,2015-04-13,0,PIT08,R,1,PIT,DET,1,1,0,0,1,33,31,5,9,19,1,0,3,0,5,,0,0,10,0,0,1,1,0,0,0,4,1,1,0,0,0,1,1,0,0,27,34,32,4,4,7,12,2,0,1,0,2,0,11,2,0,0,0,0,0,0,3,1,9,5,125,88,1,27,38,27,11,0,2,0,0
PIT201504140,evt,2015-04-14,0,PIT08,R,1,PIT,DET,1,0,1,0,1,29,29,0,3,3,0,0,0,0,0,,0,0,3,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,39,35,2,2,9,11,2,0,0,0,4,0,10,0,0,0,0,0,0,0,3,1,11,5,150,96,1,27,38,27,11,0,0,0,0
PIT201504150,evt,2015-04-15,0,PIT08,R,1,PIT,DET,1,0,1,0,1,29,28,0,2,2,0,0,0,0,0,,0,0,3,0,1,0,0,0,1,0,2,1,1,0,0,0,1,0,1,0,27,32,30,1,1,5,8,0,0,1,0,2,0,10,1,0,0,0,0,0,0,0,0,8,7,136,90,1,27,38,27,11,0,1,0,0
PIT201504170,evt,2015-04-17,0,PIT08,R,1,PIT,MIL,1,1,0,0,1,36,32,6,11,16,2,0,1,0,6,,2,1,7,0,1,1,0,3,1,0,6,1,1,0,0,0,1,1,0,1,27,38,34,3,3,8,11,3,0,0,0,4,2,9,1,0,0,0,0,0,0,1,0,8,9,135,89,1,27,36,27,9,0,1,0,0
PIT201504180,evt,2015-04-18,0,PIT08,R,1,PIT,MIL,1,1,0,0,1,36,31,6,7,11,1,0,1,0,6,,4,0,6,0,1,0,0,1,0,0,6,1,1,0,0,0,1,1,0,0,27,32,30,2,2,5,5,0,0,0,0,0,0,8,1,1,0,1,0,0,0,0,0,11,7,117,82,1,27,39,27,12,0,1,0,0
PIT201504190,evt,2015-04-19,0,PIT08,R,1,PIT,MIL,1,1,0,0,1,35,30,5,7,11,1,0,1,0,4,,4,0,4,2,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,33,32,2,1,5,5,0,0,0,0,1,0,9,2,0,0,0,0,0,0,0,0,11,5,133,92,1,27,43,27,14,2,2,0,0
PIT201504200,evt,2015-04-20,0,PIT08,R,1,PIT,CHN,1,0,1,0,1,33,33,2,5,10,2,0,1,0,2,,0,0,10,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,41,37,5,4,14,16,2,0,0,0,3,0,3,2,1,0,0,0,0,0,0,0,13,7,141,92,1,27,46,27,17,2,2,0,0
PIT201504210,evt,2015-04-21,0,PIT08,R,1,PIT,CHN,1,0,1,0,1,40,35,8,9,16,1,0,2,0,8,,4,1,8,0,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,45,40,9,8,12,21,3,0,2,0,4,1,14,0,1,0,0,0,0,0,0,0,6,6,168,101,1,27,37,27,8,2,0,0,0
PIT201504220,evt,2015-04-22,0,PIT08,R,1,PIT,CHN,1,1,0,0,1,34,31,4,7,12,2,0,1,0,4,,0,0,9,0,1,0,2,0,0,0,6,1,1,0,0,0,1,1,0,1,27,40,37,3,2,10,12,2,0,0,0,3,0,8,0,0,0,0,0,1,0,4,2,12,7,163,104,1,27,41,27,13,1,0,0,0
PIT201504230,evt,2015-04-23,0,PIT08,R,1,PIT,CHN,1,1,0,0,1,36,34,5,10,17,4,0,1,0,5,,2,1,7,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,35,32,4,4,8,12,2,1,0,0,3,0,12,1,0,0,0,0,0,0,0,0,6,4,141,92,1,27,39,27,12,0,1,0,0
ARI201504240,evt,2015-04-24,0,PHO01,R,0,PIT,ARI,1,1,0,0,1,36,33,4,7,10,3,0,0,0,4,,3,1,5,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,36,34,1,1,7,8,1,0,0,0,2,0,8,0,0,0,0,0,0,0,1,0,12,6,123,88,1,27,39,27,12,0,0,0,0
ARI201504250,evt,2015-04-25,0,PHO01,R,0,PIT,ARI,1,1,0,0,1,34,34,2,7,11,4,0,0,0,2,,0,0,10,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,36,33,1,1,8,8,0,0,0,0,3,1,5,1,0,0,0,0,0,0,0,0,10,10,127,78,1,27,39,27,12,0,1,0,0
ARI201504260,evt,2015-04-26,0,PHO01,R,0,PIT,ARI,1,1,0,0,1,44,39,8,14,17,3,0,0,0,8,,3,0,8,0,0,0,2,0,0,0,9,1,1,0,1,1,1,1,0,0,27,35,28,0,0,3,3,0,0,0,0,7,0,9,1,0,0,0,0,0,0,2,0,6,9,140,80,1,27,38,27,9,2,1,0,0
CHN201504270,evt,2015-04-27,0,CHI11,R,0,PIT,CHN,1,0,1,0,1,32,31,0,4,4,0,0,0,0,0,,0,0,8,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,32,4,4,11,13,2,0,0,0,2,0,5,2,0,0,0,0,0,0,0,0,10,6,124,79,1,24,37,24,13,0,3,0,0
CHN201504280,evt,2015-04-28,0,CHI11,R,0,PIT,CHN,1,0,1,0,1,32,32,2,5,9,1,0,1,0,2,,0,0,11,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,42,35,6,5,12,14,2,0,0,0,6,1,8,0,1,0,0,0,0,0,2,1,4,8,159,94,1,24,34,24,8,2,0,0,0
CHN201504290,evt,2015-04-29,0,CHI11,R,0,PIT,CHN,1,1,0,0,1,46,40,8,14,19,3,1,0,0,7,,5,1,11,1,1,0,0,2,0,0,11,1,1,0,0,0,1,1,0,0,27,33,31,1,0,7,7,0,0,0,0,1,0,14,1,1,0,0,0,0,0,0,0,7,3,154,102,1,27,38,27,9,2,2,0,0
SLN201505010,evt,2015-05-01,0,STL10,R,0,PIT,SLN,1,0,1,0,1,37,36,1,8,9,1,0,0,0,1,,1,0,12,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,29,40,35,2,2,8,9,1,0,0,0,5,1,10,2,0,0,0,0,0,0,6,3,11,5,166,106,1,29,45,29,14,2,2,0,0
SLN201505020,evt,2015-05-02,0,STL10,R,0,PIT,SLN,1,0,1,0,1,52,44,1,12,15,3,0,0,0,1,,5,3,7,0,1,2,0,1,0,0,18,1,1,0,0,0,1,0,1,0,32,38,33,2,2,6,7,1,0,0,0,4,0,6,3,0,0,1,0,0,0,0,0,13,9,131,85,1,32,48,32,16,0,3,0,0
SLN201505030,evt,2015-05-03,0,STL10,R,0,PIT,SLN,1,0,1,0,1,57,52,2,11,18,1,0,2,0,2,,4,0,9,0,0,1,0,1,0,0,13,1,1,0,0,0,1,0,1,0,40,54,49,3,3,12,19,1,0,2,0,5,1,11,3,0,0,0,0,1,0,0,0,10,15,216,133,1,40,53,40,13,0,3,0,0
