game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SDN197107010,evt,1971-07-01,0,SAN01,R,0,LAN,SDN,1,1,0,0,1,39,36,2,9,11,2,0,0,0,2,,3,0,5,1,0,0,0,1,0,0,10,1,1,1,0,0,0,1,0,0,27,32,29,1,0,5,7,0,1,0,0,1,0,4,3,1,1,0,0,0,0,0,0,13,6,,,1,27,43,27,15,1,3,0,0
SDN197107020,evt,1971-07-02,0,SAN01,R,0,LAN,SDN,1,1,0,0,1,46,42,9,14,21,1,0,2,0,8,,4,0,7,1,0,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,39,38,2,2,12,16,4,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,14,8,,,1,27,41,27,14,0,1,0,0
SDN197107030,evt,1971-07-03,0,SAN01,R,0,LAN,SDN,1,1,0,0,1,31,28,1,6,7,1,0,0,0,1,,2,1,4,4,0,1,0,0,0,0,3,1,1,1,1,0,0,1,0,0,27,31,30,0,0,6,6,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,9,11,,,1,27,39,27,12,0,2,0,0
SFN197107040,evt,1971-07-04,0,SFO02,R,0,LAN,SFN,1,1,0,0,1,49,43,14,16,26,4,0,2,0,12,,6,2,3,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,39,31,4,4,6,7,1,0,0,0,6,0,5,0,0,1,1,0,0,0,3,2,10,11,,,1,27,34,27,7,0,0,0,0
SFN197107050,evt,1971-07-05,0,SFO02,R,0,LAN,SFN,1,1,0,0,1,41,37,7,12,18,1,1,1,0,7,,2,0,2,1,0,0,2,0,0,0,7,1,1,0,0,0,1,1,0,1,27,41,35,3,2,11,11,0,0,0,0,3,0,8,0,1,2,0,0,1,0,0,0,7,9,,,1,27,38,27,9,2,1,0,0
LAN197107060,evt,1971-07-06,0,LOS03,R,1,LAN,CHN,1,0,1,0,1,38,37,1,11,13,0,1,0,0,1,,1,0,4,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,39,35,3,0,10,12,2,0,0,0,3,1,4,1,0,0,1,0,0,0,2,0,8,13,,,1,27,36,27,8,1,1,0,0
LAN197107071,evt,1971-07-07,1,LOS03,R,1,LAN,CHN,1,0,1,0,1,38,34,5,9,14,0,1,1,0,5,,3,0,4,1,0,0,1,2,0,0,6,1,1,0,0,0,1,0,1,0,27,40,36,6,6,11,15,1,0,1,0,4,0,5,1,0,0,0,0,0,0,3,1,9,11,,,1,27,37,27,10,0,2,0,0
LAN197107072,evt,1971-07-07,2,LOS03,R,1,LAN,CHN,1,0,1,0,1,37,31,3,5,8,0,0,1,0,3,,6,0,7,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,37,30,4,3,6,9,0,0,1,0,4,0,3,1,1,2,0,0,0,0,0,0,11,10,,,1,27,42,27,14,1,1,0,0
LAN197107080,evt,1971-07-08,0,LOS03,R,1,LAN,CHN,1,0,1,0,1,37,35,2,10,12,2,0,0,0,2,,2,1,7,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,37,4,3,11,13,2,0,0,0,2,1,4,1,0,1,0,0,0,0,0,0,11,10,,,1,27,44,27,13,4,1,0,0
LAN197107090,evt,1971-07-09,0,LOS03,R,1,LAN,SFN,1,0,1,0,1,37,34,4,10,13,1,1,0,0,3,,1,0,2,2,0,2,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,47,42,7,5,16,18,2,0,0,0,4,1,4,1,0,1,0,0,0,0,3,2,11,9,,,1,27,40,27,12,1,1,0,0
LAN197107100,evt,1971-07-10,0,LOS03,R,1,LAN,SFN,1,0,1,0,1,36,32,1,10,11,1,0,0,0,1,,2,0,7,2,0,1,1,0,1,0,8,1,1,0,0,0,1,0,1,0,27,42,37,3,3,10,11,1,0,0,0,5,1,8,0,0,0,0,0,1,0,0,0,8,11,,,1,27,33,27,6,0,0,0,1
LAN197107110,evt,1971-07-11,0,LOS03,R,1,LAN,SFN,1,1,0,0,1,45,39,11,16,18,2,0,0,0,10,,4,0,5,0,0,1,1,1,0,0,10,1,1,1,0,0,0,1,0,0,27,38,35,3,3,8,11,0,0,1,0,3,0,6,0,0,0,0,0,1,0,0,0,5,16,,,1,27,31,27,4,0,0,0,0
ATL197107150,evt,1971-07-15,0,ATL01,R,0,LAN,ATL,1,1,0,0,1,38,35,6,10,22,1,1,3,0,6,,2,0,7,0,0,1,0,1,0,0,5,1,1,1,1,0,0,1,0,0,27,30,29,0,0,6,6,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,8,11,,,1,27,37,27,10,0,3,0,0
ATL197107160,evt,1971-07-16,0,ATL01,R,0,LAN,ATL,1,0,1,0,1,33,33,1,7,7,0,0,0,0,1,,0,0,6,0,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,24,35,32,3,3,12,12,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,6,11,,,1,24,38,24,10,4,1,0,1
ATL197107170,evt,1971-07-17,0,ATL01,R,0,LAN,ATL,1,0,1,0,1,34,33,0,5,7,2,0,0,0,0,,1,0,6,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,41,37,10,10,13,23,1,0,3,0,4,0,2,0,0,0,0,0,0,0,3,2,10,12,,,1,24,35,24,10,1,0,0,0
PIT197107181,evt,1971-07-18,1,PIT07,R,0,LAN,PIT,1,0,1,0,1,35,31,2,7,13,1,1,1,0,2,,4,0,3,2,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,38,33,3,1,7,9,0,1,0,0,5,2,4,0,0,0,0,0,0,0,2,1,8,12,,,1,24,33,24,8,1,0,0,0
PIT197107182,evt,1971-07-18,2,PIT07,R,0,LAN,PIT,1,0,1,0,1,29,27,1,1,4,0,0,1,0,1,,1,0,7,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,24,34,31,7,7,10,19,1,1,2,0,0,0,7,1,1,0,2,0,0,0,0,0,6,10,,,1,24,30,24,6,0,1,0,0
PIT197107190,evt,1971-07-19,0,PIT07,R,0,LAN,PIT,1,1,0,0,1,45,40,10,15,23,2,0,2,0,10,,4,0,7,1,0,1,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,39,36,4,4,11,15,1,0,1,0,1,0,3,2,1,0,1,0,0,0,0,0,13,9,,,1,27,41,27,13,1,2,0,0
CIN197107200,evt,1971-07-20,0,CIN08,R,0,LAN,CIN,1,0,1,0,1,34,32,1,7,7,0,0,0,0,1,,1,0,4,1,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,32,7,7,10,16,3,0,1,0,2,0,8,1,0,1,0,0,1,0,1,1,8,6,,,1,24,34,24,10,0,1,0,0
CIN197107210,evt,1971-07-21,0,CIN08,R,0,LAN,CIN,1,0,1,0,1,35,34,2,7,8,1,0,0,0,2,,1,0,7,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,32,6,4,9,9,0,0,0,0,2,0,8,0,0,0,1,0,0,0,2,1,11,4,,,1,24,35,24,10,1,0,0,0
CIN197107220,evt,1971-07-22,0,CIN08,R,0,LAN,CIN,1,1,0,0,1,39,38,8,12,19,4,0,1,0,8,,0,0,3,0,0,1,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,35,34,4,3,7,13,0,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,14,8,,,1,27,42,27,14,1,0,0,0
LAN197107230,evt,1971-07-23,0,LOS03,R,1,LAN,ATL,1,0,1,0,1,37,35,3,9,14,2,0,1,0,3,,1,0,3,1,1,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,43,39,5,5,10,17,1,0,2,0,4,0,10,0,0,0,0,0,0,0,0,0,6,11,,,1,27,34,27,4,3,0,0,0
LAN197107240,evt,1971-07-24,0,LOS03,R,1,LAN,ATL,1,1,0,0,1,46,43,2,5,8,0,0,1,0,1,,2,0,4,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,0,39,49,44,1,1,11,14,0,0,1,0,3,0,9,3,0,2,0,0,0,0,2,0,16,8,,,1,39,59,39,20,0,3,0,0
LAN197107250,evt,1971-07-25,0,LOS03,R,1,LAN,ATL,1,0,1,0,1,35,33,1,7,10,1,1,0,0,1,,2,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,37,32,3,2,10,12,2,0,0,0,1,0,3,1,0,3,1,0,0,0,0,0,8,11,,,1,27,43,27,13,3,2,0,0
LAN197107270,evt,1971-07-27,0,LOS03,R,1,LAN,PIT,1,1,0,0,1,35,34,8,11,17,0,0,2,1,8,,1,0,3,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,38,37,5,5,10,13,3,0,0,0,1,0,5,0,0,0,0,0,1,0,2,1,14,8,,,1,27,42,27,14,1,0,0,0
LAN197107280,evt,1971-07-28,0,LOS03,R,1,LAN,PIT,1,0,1,0,1,31,30,0,4,4,0,0,0,0,0,,1,0,3,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,34,4,4,10,16,1,1,1,0,1,0,8,0,0,0,2,0,0,0,2,1,8,10,,,1,27,34,27,7,0,1,0,0
LAN197107290,evt,1971-07-29,0,LOS03,R,1,LAN,PIT,1,0,1,0,1,41,38,5,12,16,1,0,1,0,5,,3,0,5,0,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,42,38,8,8,14,26,1,1,3,0,3,0,5,0,0,1,0,0,0,0,2,1,12,7,,,1,27,44,27,16,1,0,0,0
LAN197107300,evt,1971-07-30,0,LOS03,R,1,LAN,CIN,1,1,0,0,1,36,33,8,10,19,1,1,2,0,8,,2,1,3,0,0,1,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,34,33,2,2,6,9,0,0,1,0,1,0,10,0,0,0,0,0,0,0,0,0,6,10,,,1,27,35,27,7,1,0,0,0
LAN197107310,evt,1971-07-31,0,LOS03,R,1,LAN,CIN,1,1,0,0,1,34,30,4,9,12,1,1,0,0,4,,2,1,3,1,0,1,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,33,32,1,1,3,5,2,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,7,12,,,1,27,37,27,7,3,0,0,0
LAN197108010,evt,1971-08-01,0,LOS03,R,1,LAN,CIN,1,1,0,0,1,50,42,5,13,14,1,0,0,0,5,,4,2,7,1,1,1,1,0,0,1,13,1,1,0,0,0,1,1,0,0,33,41,37,4,4,7,14,1,0,2,0,3,0,3,2,0,0,1,0,1,0,0,0,16,11,,,1,33,53,33,19,1,2,0,0
SFN197108020,evt,1971-08-02,0,SFO02,R,0,LAN,SFN,1,1,0,0,1,35,34,5,8,17,0,0,3,0,5,,1,1,2,1,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,38,35,4,4,10,15,0,1,1,0,3,0,3,0,0,0,0,0,1,0,1,1,11,11,,,1,27,41,27,13,1,1,0,0
SFN197108030,evt,1971-08-03,0,SFO02,R,0,LAN,SFN,1,1,0,0,1,50,42,9,16,19,1,1,0,0,8,,6,1,5,1,0,0,2,1,0,0,14,1,1,1,0,0,0,1,0,0,27,36,33,1,1,6,6,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,10,15,,,1,27,36,27,9,0,0,0,0
HOU197108040,evt,1971-08-04,0,HOU02,R,0,LAN,HOU,1,0,1,0,1,35,32,0,4,4,0,0,0,0,0,,3,0,9,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,31,29,2,2,9,10,1,0,0,0,1,0,6,2,0,1,0,0,1,0,0,0,8,6,,,1,24,35,24,11,0,2,0,1
HOU197108050,evt,1971-08-05,0,HOU02,R,0,LAN,HOU,1,1,0,0,1,44,33,3,7,7,0,0,0,0,3,,6,2,5,0,3,1,1,1,0,0,14,1,1,1,1,0,0,1,0,0,27,36,32,0,0,6,7,1,0,0,0,4,0,10,1,0,0,0,0,0,0,0,0,9,7,,,1,27,37,27,10,0,1,0,0
SLN197108070,evt,1971-08-07,0,STL09,R,0,LAN,SLN,1,0,1,0,1,38,36,2,7,8,1,0,0,0,1,,2,1,8,0,0,0,0,2,0,0,6,1,1,0,0,0,1,0,1,0,28,39,34,3,2,8,11,1,1,0,0,4,0,3,1,0,0,1,0,0,0,2,0,19,5,,,1,28,49,28,19,2,1,0,0
SLN197108080,evt,1971-08-08,0,STL09,R,0,LAN,SLN,1,1,0,0,1,37,34,4,8,12,1,0,1,0,3,,2,2,4,0,0,1,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,33,27,2,1,4,4,0,0,0,0,4,0,5,3,0,2,0,0,0,0,2,0,10,6,,,1,27,40,27,12,1,3,0,0
SLN197108090,evt,1971-08-09,0,STL09,R,0,LAN,SLN,1,1,0,0,1,44,39,6,15,19,4,0,0,0,6,,5,2,4,1,0,0,0,1,0,0,11,1,1,0,0,0,1,1,0,1,27,41,37,5,5,10,10,0,0,0,0,4,0,6,0,0,0,0,0,2,0,1,0,11,9,,,1,27,39,27,12,0,0,0,0
LAN197108100,evt,1971-08-10,0,LOS03,R,1,LAN,PHI,1,1,0,0,1,34,32,6,11,15,1,0,1,0,6,,2,1,5,1,0,0,0,1,2,0,4,1,1,1,0,0,0,1,0,0,27,37,35,1,1,6,6,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,10,10,114,81,1,27,38,27,9,2,0,0,0
LAN197108110,evt,1971-08-11,0,LOS03,R,1,LAN,PHI,1,1,0,0,1,36,34,4,13,19,1,1,1,0,3,,2,1,1,1,0,0,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,33,30,1,1,4,4,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,14,9,98,63,1,27,38,27,11,0,1,0,0
LAN197108120,evt,1971-08-12,0,LOS03,R,1,LAN,PHI,1,0,1,0,1,51,47,1,11,11,0,0,0,0,1,,3,0,5,1,0,1,0,2,0,0,11,1,1,0,0,0,1,0,1,0,39,52,48,3,2,12,14,2,0,0,0,2,0,2,1,0,2,0,0,0,0,0,0,18,13,148,98,1,39,62,39,20,3,1,0,0
LAN197108130,evt,1971-08-13,0,LOS03,R,1,LAN,MON,1,1,0,0,1,29,28,2,6,7,1,0,0,0,2,,0,0,2,1,0,1,0,0,0,0,3,1,1,1,1,0,0,1,0,0,27,35,32,0,0,6,7,1,0,0,0,2,1,6,1,0,1,0,0,0,0,0,0,6,13,,,1,27,35,27,7,1,1,0,0
LAN197108140,evt,1971-08-14,0,LOS03,R,1,LAN,MON,1,0,1,0,1,37,33,0,8,9,1,0,0,0,0,,4,0,3,1,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,27,35,33,3,3,8,13,2,0,1,0,2,0,4,1,0,0,0,0,0,0,1,1,11,10,,,1,27,39,27,12,0,1,0,0
LAN197108150,evt,1971-08-15,0,LOS03,R,1,LAN,MON,1,0,1,0,1,37,34,3,9,11,2,0,0,0,2,,2,0,1,1,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,39,37,6,6,12,19,1,0,2,0,1,0,9,0,0,1,0,0,0,0,0,0,13,3,,,1,27,38,26,12,0,0,0,0
LAN197108160,evt,1971-08-16,0,LOS03,R,1,LAN,NYN,1,0,1,0,1,37,33,0,7,7,0,0,0,0,0,,4,0,10,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,41,38,6,6,14,15,1,0,0,0,2,0,5,0,0,0,1,0,0,0,4,2,9,11,,,1,27,35,27,8,0,1,0,0
LAN197108170,evt,1971-08-17,0,LOS03,R,1,LAN,NYN,1,1,0,0,1,34,30,4,8,9,1,0,0,0,4,,4,0,2,1,0,0,0,1,1,0,6,1,1,1,1,0,0,1,0,0,27,31,29,0,0,3,3,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,10,11,,,1,27,38,27,11,0,1,0,0
LAN197108180,evt,1971-08-18,0,LOS03,R,1,LAN,NYN,1,0,1,0,1,39,37,2,7,11,4,0,0,0,2,,2,0,9,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,30,36,36,3,3,7,10,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,7,,,1,30,46,30,15,1,0,0,0
PHI197108200,evt,1971-08-20,0,PHI12,R,0,LAN,PHI,1,1,0,0,1,46,40,9,14,19,2,0,1,0,9,,5,1,6,0,0,1,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,39,38,5,5,13,20,4,0,1,0,1,0,7,1,0,0,0,0,0,0,3,1,6,12,104,74,1,27,36,27,9,0,2,0,0
PHI197108210,evt,1971-08-21,0,PHI12,R,0,LAN,PHI,1,0,1,0,1,33,30,0,5,7,2,0,0,0,0,,3,0,8,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,33,29,3,3,7,10,3,0,0,0,3,0,4,0,0,0,1,0,0,0,0,0,9,10,105,67,1,24,34,24,10,0,0,0,0
PHI197108220,evt,1971-08-22,0,PHI12,R,0,LAN,PHI,1,0,1,0,1,34,30,2,6,10,1,0,1,0,2,,4,0,3,3,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,33,31,3,3,8,11,1,1,0,0,2,0,8,0,0,0,0,0,0,0,0,0,9,6,93,62,1,24,35,24,11,0,0,0,0
MON197108230,evt,1971-08-23,0,MON01,R,0,LAN,MON,1,0,1,0,1,41,37,6,12,20,2,0,2,0,6,,4,0,4,1,0,0,0,1,1,0,8,1,1,0,0,0,1,0,1,0,24,41,33,12,10,11,20,0,0,3,1,3,0,5,0,2,2,1,0,0,0,2,2,14,4,,,1,24,42,24,16,2,0,0,0
MON197108240,evt,1971-08-24,0,MON01,R,0,LAN,MON,1,1,0,0,1,45,35,6,11,13,0,1,0,0,5,,8,0,4,0,0,1,1,1,0,0,12,1,1,0,0,0,1,1,0,1,27,38,34,4,4,9,13,1,0,1,0,2,0,5,2,1,1,0,0,2,1,0,0,13,6,,,1,27,44,27,16,1,2,0,0
MON197108250,evt,1971-08-25,0,MON01,R,0,LAN,MON,1,1,0,0,1,41,34,4,11,16,2,0,1,0,4,,4,0,4,1,0,1,2,1,0,0,10,1,1,0,0,0,1,1,0,1,27,34,34,1,1,7,9,0,1,0,0,0,0,2,1,0,0,0,0,1,0,2,0,10,14,,,1,27,38,27,10,1,1,0,0
NYN197108281,evt,1971-08-28,1,NYC17,R,0,LAN,NYN,1,0,1,0,1,38,33,2,8,13,2,0,1,0,2,,3,0,6,1,0,1,1,0,0,0,9,1,1,0,0,0,1,0,1,0,24,38,36,9,9,12,18,3,0,1,0,2,0,5,0,0,0,0,0,0,0,2,1,11,8,,,1,24,36,24,11,1,0,0,0
NYN197108282,evt,1971-08-28,2,NYC17,R,0,LAN,NYN,1,0,1,0,1,32,30,1,6,7,1,0,0,0,1,,2,0,6,2,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,26,30,28,2,2,6,10,1,0,1,0,2,0,7,2,0,0,0,0,1,0,0,0,7,8,,,1,26,33,26,7,0,3,0,0
NYN197108290,evt,1971-08-29,0,NYC17,R,0,LAN,NYN,1,0,1,0,1,35,32,3,6,10,1,0,1,0,3,,2,0,4,0,0,1,0,0,0,0,5,1,1,1,0,0,0,0,1,0,26,36,32,4,4,8,13,2,0,1,0,3,0,4,1,0,1,0,0,0,0,0,0,6,14,,,1,26,35,26,8,1,1,0,0
HOU197108300,evt,1971-08-30,0,HOU02,R,0,LAN,HOU,1,1,0,0,1,38,36,3,8,9,1,0,0,0,3,,2,0,7,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,34,32,2,2,7,10,3,0,0,0,1,0,2,0,0,0,1,0,0,0,1,1,9,15,,,1,27,37,27,10,0,0,0,0
HOU197108310,evt,1971-08-31,0,HOU02,R,0,LAN,HOU,1,1,0,0,1,41,32,6,10,14,1,0,1,0,6,,5,1,4,1,0,3,1,1,0,0,8,1,1,1,0,0,0,1,0,0,27,36,34,1,1,9,9,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,9,13,,,1,27,37,27,10,0,2,0,0
HOU197109010,evt,1971-09-01,0,HOU02,R,0,LAN,HOU,1,1,0,0,1,41,37,9,10,10,0,0,0,0,8,,4,0,7,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,33,31,2,2,4,7,1,1,0,0,1,0,12,0,1,0,0,0,0,0,0,0,6,9,,,1,27,32,27,5,0,0,0,0
HOU197109020,evt,1971-09-02,0,HOU02,R,0,LAN,HOU,1,0,1,0,1,36,36,3,9,10,1,0,0,0,2,,0,0,3,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,35,30,9,8,8,15,2,1,1,1,4,1,5,1,0,0,1,0,1,0,0,0,10,7,,,1,24,36,24,11,1,1,0,0
LAN197109030,evt,1971-09-03,0,LOS03,R,1,LAN,CIN,1,1,0,0,1,38,33,6,9,11,0,1,0,0,6,,4,0,8,1,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,39,34,5,5,11,15,1,0,1,0,4,0,9,0,0,1,0,0,0,0,1,0,6,7,,,1,27,38,27,10,1,1,0,1
LAN197109040,evt,1971-09-04,0,LOS03,R,1,LAN,CIN,1,1,0,0,1,30,28,2,5,6,1,0,0,0,2,,2,0,0,1,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,32,29,1,0,4,4,0,0,0,0,1,0,7,0,0,2,0,0,0,0,0,0,12,6,,,1,27,41,27,13,1,0,0,0
LAN197109050,evt,1971-09-05,0,LOS03,R,1,LAN,CIN,1,0,1,0,1,40,37,5,10,17,1,0,2,0,5,,3,0,5,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,33,7,6,10,14,2,1,0,0,4,0,5,2,0,1,1,0,0,0,1,0,9,9,,,1,27,41,27,13,1,2,0,0
LAN197109060,evt,1971-09-06,0,LOS03,R,1,LAN,SFN,1,1,0,0,1,33,29,5,8,16,2,0,2,0,4,,2,1,4,0,0,2,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,35,30,2,1,4,6,0,1,0,0,5,0,11,1,0,0,0,0,1,0,0,0,7,7,,,1,27,37,27,9,1,2,0,0
LAN197109070,evt,1971-09-07,0,LOS03,R,1,LAN,SFN,1,1,0,0,1,40,32,9,11,18,2,1,1,0,8,,6,1,2,1,0,1,1,1,0,0,7,1,1,1,0,0,0,1,0,0,27,32,30,3,1,5,5,0,0,0,0,2,0,6,2,0,0,0,0,0,0,0,0,11,8,,,1,27,41,27,13,1,2,0,1
LAN197109080,evt,1971-09-08,0,LOS03,R,1,LAN,SFN,1,1,0,0,1,33,26,3,6,8,0,1,0,0,2,,4,0,0,1,1,2,0,1,1,0,6,1,1,0,1,1,1,1,0,1,27,31,28,0,0,2,3,1,0,0,0,3,0,5,1,0,0,0,0,0,0,2,0,15,6,,,1,27,41,27,14,0,1,0,0
SDN197109090,evt,1971-09-09,0,SAN01,R,0,LAN,SDN,1,1,0,0,1,40,33,3,9,12,3,0,0,0,3,,6,3,6,1,0,0,1,1,1,0,10,1,1,0,0,0,1,1,0,1,27,41,37,2,2,12,13,1,0,0,0,2,0,3,0,0,1,1,0,0,0,2,0,11,12,,,1,27,39,27,12,0,0,0,0
SDN197109100,evt,1971-09-10,0,SAN01,R,0,LAN,SDN,1,1,0,0,1,40,37,6,13,14,1,0,0,0,6,,2,2,2,2,0,0,1,0,1,0,7,1,1,0,0,0,1,1,0,0,27,38,38,2,2,9,13,2,1,0,0,0,0,9,0,0,0,0,0,1,0,2,0,6,12,,,1,27,33,27,5,1,0,0,0
SDN197109120,evt,1971-09-12,0,SAN01,R,0,LAN,SDN,1,1,0,0,1,36,31,6,6,7,1,0,0,0,5,,4,1,6,1,0,0,1,0,0,0,3,1,1,0,0,0,1,1,0,1,27,35,33,3,2,8,10,2,0,0,0,2,0,8,2,0,0,0,0,0,0,1,0,9,7,,,1,27,43,27,13,3,2,0,0
SFN197109130,evt,1971-09-13,0,SFO02,R,0,LAN,SFN,1,1,0,0,1,37,35,5,8,18,1,0,3,0,5,,1,1,5,0,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,40,35,4,2,7,14,2,1,1,0,2,0,10,0,2,0,1,0,1,0,2,1,12,6,,,1,27,40,27,11,2,0,0,1
SFN197109140,evt,1971-09-14,0,SFO02,R,0,LAN,SFN,1,1,0,0,1,41,38,6,12,16,2,1,0,0,6,,3,0,8,1,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,39,33,5,5,7,18,2,0,3,0,5,0,3,0,0,1,0,0,1,0,1,0,12,11,,,1,27,40,27,13,0,0,0,1
LAN197109150,evt,1971-09-15,0,LOS03,R,1,LAN,SDN,1,0,1,0,1,37,35,1,8,8,0,0,0,0,1,,2,0,2,1,0,0,0,1,0,0,9,1,1,1,0,0,0,0,1,0,27,38,35,2,1,10,13,0,0,1,0,0,0,10,0,0,3,0,0,0,0,0,0,6,8,,,1,27,37,27,9,1,0,0,0
LAN197109160,evt,1971-09-16,0,LOS03,R,1,LAN,SDN,1,0,1,0,1,37,33,1,7,8,1,0,0,0,1,,2,0,6,0,1,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,35,33,4,4,9,19,1,0,3,0,1,0,6,0,0,1,0,0,0,0,0,0,11,7,,,1,27,41,27,14,0,1,0,0
LAN197109170,evt,1971-09-17,0,LOS03,R,1,LAN,ATL,1,0,1,0,1,45,39,2,12,14,2,0,0,0,2,,4,2,5,1,1,1,0,1,0,0,10,1,1,0,0,0,1,0,1,0,33,44,44,3,3,11,21,1,0,3,0,0,0,6,1,0,0,0,0,0,0,0,0,16,9,,,1,33,53,33,18,2,2,0,0
LAN197109180,evt,1971-09-18,0,LOS03,R,1,LAN,ATL,1,0,1,0,1,42,34,6,9,16,1,0,2,0,6,,7,1,3,1,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,43,40,9,9,17,29,3,0,3,0,1,1,4,1,0,1,1,0,0,0,2,1,10,10,,,1,27,39,27,12,0,2,0,0
LAN197109191,evt,1971-09-19,1,LOS03,R,1,LAN,ATL,1,1,0,0,1,46,38,12,19,24,2,0,1,0,12,,6,1,3,2,0,1,1,0,0,0,10,1,1,1,1,0,0,1,0,0,27,31,30,0,0,3,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,13,10,,,1,27,39,27,12,0,0,0,0
LAN197109192,evt,1971-09-19,2,LOS03,R,1,LAN,ATL,1,1,0,0,1,32,32,4,10,15,2,0,1,0,3,,0,0,5,2,0,0,0,2,0,0,4,1,1,1,1,0,0,1,0,0,27,34,33,0,0,6,8,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,16,,,1,27,33,27,6,0,0,0,0
