game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NY1190505150,box,1905-05-15,0,,R,0,CHN,NY1,1,0,1,0,1,,31,0,5,5,0,0,0,,0,,2,-9,-9,-9,0,0,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,24,30,27,4,0,6,8,0,1,0,0,2,-9,0,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,41,24,16,1,0,0,0
NY1190505160,box,1905-05-16,0,,R,0,CHN,NY1,1,0,1,0,1,,27,0,2,2,0,0,0,,0,,3,-9,6,-9,0,0,-9,0,-9,0,3,1,1,1,0,0,0,0,1,0,24,35,26,4,0,5,5,0,0,0,0,4,-9,4,-9,2,3,-9,0,0,0,0,0,0,0,,,1,24,36,24,10,2,0,0,0
NY1190505170,box,1905-05-17,0,,R,0,CHN,NY1,1,0,1,0,1,,35,2,7,7,0,0,0,,2,,3,-10,6,-10,1,0,-10,2,-10,0,10,1,1,1,0,0,0,0,1,0,24,35,30,4,0,8,17,1,1,2,0,2,-9,1,-9,2,1,-9,0,0,0,0,0,0,0,,,1,24,34,24,10,0,0,0,0
BRO190505180,box,1905-05-18,0,,R,0,CHN,BRO,1,1,0,0,1,,34,4,8,12,1,0,1,,4,,3,-9,4,-9,0,1,-9,2,-9,0,7,1,1,1,0,0,0,1,0,0,27,34,30,1,0,7,11,2,1,0,0,3,-9,4,-9,0,1,-9,0,1,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
BRO190505190,box,1905-05-19,0,,R,0,CHN,BRO,1,1,0,0,1,,31,2,8,11,1,1,0,,2,,5,-9,2,-9,0,1,-9,0,-9,0,5,1,1,1,0,0,0,1,0,0,30,37,35,1,0,9,10,1,0,0,0,0,-9,4,-9,0,2,-9,0,0,0,0,0,0,0,,,1,30,46,30,15,1,0,0,0
BRO190505200,box,1905-05-20,0,,R,0,CHN,BRO,1,0,1,0,1,,25,3,2,2,0,0,0,,2,,7,-9,2,-9,0,2,-9,3,-9,0,4,1,1,1,0,0,0,0,1,0,25,36,33,4,0,6,7,1,0,0,0,2,-12,-11,-12,0,1,-12,0,0,0,0,0,0,0,,,1,25,43,25,15,3,0,0,0
BRO190505210,box,1905-05-21,0,,R,0,CHN,BRO,1,1,0,0,1,,37,11,11,19,1,2,1,,-9,,5,-9,-9,-9,0,4,-9,2,-9,0,8,1,1,1,0,0,0,1,0,0,27,38,33,2,0,7,7,0,0,0,0,-3,-12,-10,-12,-3,0,-12,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
PHI190505230,box,1905-05-23,0,,R,0,CHN,PHI,1,0,1,0,1,,38,5,11,12,1,0,0,,3,,5,-9,3,-9,0,1,-9,4,-9,0,12,1,1,1,0,0,0,0,1,0,24,38,35,8,0,13,18,5,0,0,0,0,-9,3,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,38,24,12,2,0,0,0
PHI190505240,box,1905-05-24,0,,R,0,CHN,PHI,1,0,1,0,1,,28,2,4,10,1,1,1,,2,,4,-9,2,-9,1,2,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,24,35,32,6,0,8,16,3,1,1,0,3,-9,7,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,35,24,8,3,0,0,0
PHI190505250,box,1905-05-25,0,,R,0,CHN,PHI,1,1,0,0,1,,39,9,12,14,0,1,0,,8,,2,-10,1,-10,0,1,-10,1,-10,0,6,1,1,0,0,0,1,1,0,0,27,41,37,4,0,8,11,0,0,1,0,4,-10,4,-10,0,0,-10,0,0,1,0,0,0,0,,,1,27,39,27,8,4,1,0,0
CHN190505270,box,1905-05-27,0,,R,1,CHN,SLN,1,1,0,0,1,,36,8,14,20,2,2,0,,7,,1,-9,1,-9,1,2,-9,4,-9,0,8,1,1,1,0,0,0,1,0,0,27,40,37,4,0,10,11,1,0,0,0,2,-10,5,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
CHN190505280,box,1905-05-28,0,,R,1,CHN,SLN,1,0,1,0,1,,32,1,5,7,2,0,0,,1,,1,-10,2,-10,0,1,-10,2,-10,0,6,1,1,0,0,0,1,0,1,0,27,41,37,6,0,8,12,4,0,0,0,3,-9,5,-9,1,0,-9,0,1,0,0,0,0,0,,,1,27,39,27,10,2,0,0,0
CIN190505290,box,1905-05-29,0,,R,0,CHN,CIN,1,0,1,0,1,,36,3,11,12,1,0,0,,3,,0,-9,1,-9,2,0,-9,0,-9,0,8,1,1,1,0,0,0,0,1,0,24,38,36,6,0,9,10,1,0,0,0,1,-9,7,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,40,24,10,6,0,0,0
CIN190505300,box,1905-05-30,0,,R,0,CHN,CIN,1,1,0,0,1,,30,1,7,7,0,0,0,,1,,3,-9,1,-9,0,4,-9,1,-9,0,9,1,1,1,1,0,0,1,0,0,27,35,31,0,0,5,5,0,0,0,0,2,-9,3,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
CIN190505311,box,1905-05-31,1,,R,0,CHN,CIN,1,0,1,0,1,,35,10,10,12,2,0,0,,9,,6,-10,3,-10,1,2,-10,0,-10,0,7,1,1,0,0,0,1,0,1,0,26,42,37,11,0,11,13,0,1,0,0,5,-12,2,-12,0,3,-12,0,0,0,0,0,0,0,,,1,26,44,26,14,4,0,0,1
CIN190505312,box,1905-05-31,2,,R,0,CHN,CIN,1,0,1,0,1,,28,2,4,4,0,0,0,,2,,9,-9,5,-9,1,2,-9,2,-9,0,11,1,1,1,0,0,0,0,1,0,26,35,30,3,0,6,6,0,0,0,0,3,-9,5,-9,0,2,-9,0,1,0,0,0,0,0,,,1,26,35,26,8,1,0,0,0
PIT190506010,box,1905-06-01,0,,R,0,CHN,PIT,1,0,1,0,1,,31,0,4,4,0,0,0,,0,,2,-9,1,-9,0,1,-9,2,-9,0,7,1,1,1,0,0,0,0,1,0,24,33,31,4,0,9,10,1,0,0,0,2,-9,1,-9,0,0,-9,0,1,0,0,0,0,0,,,1,24,40,24,16,0,1,0,0
PIT190506030,box,1905-06-03,0,,R,0,CHN,PIT,1,1,0,0,1,,33,4,8,12,0,2,0,,4,,2,-9,3,-9,1,1,-9,2,-9,0,6,1,1,1,1,0,0,1,0,0,27,34,32,0,0,7,7,0,0,0,0,2,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,1
CHN190506041,box,1905-06-04,1,,R,1,CHN,PIT,1,0,1,0,1,,37,2,11,12,1,0,0,,2,,5,-10,2,-10,0,0,-10,0,-10,0,13,1,1,0,0,0,1,0,1,0,27,42,39,8,0,15,20,2,0,1,0,3,-10,4,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,42,27,12,3,0,0,0
CHN190506042,box,1905-06-04,2,,R,1,CHN,PIT,1,0,1,0,1,,33,4,8,10,2,0,0,,4,,2,-12,6,-12,1,1,-12,1,-12,0,6,1,1,0,0,0,1,0,1,0,24,32,29,5,0,10,12,2,0,0,0,2,-9,1,-9,1,1,-9,0,1,0,0,0,0,0,,,1,24,43,24,16,3,2,0,0
CHN190506050,box,1905-06-05,0,,R,1,CHN,PIT,1,1,0,0,1,,32,4,8,9,1,0,0,,3,,0,-9,5,-9,0,0,-9,2,-9,0,4,1,1,1,0,0,0,1,0,0,27,36,30,3,0,7,9,2,0,0,0,4,-9,3,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
CHN190506070,box,1905-06-07,0,,R,1,CHN,BSN,1,1,0,0,1,,34,10,12,14,0,1,0,,8,,2,-9,1,-9,1,1,-9,4,-9,0,4,1,1,1,0,0,0,1,0,0,27,35,35,2,0,9,10,1,0,0,0,0,-9,6,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
CHN190506080,box,1905-06-08,0,,R,1,CHN,BSN,1,1,0,0,1,,34,11,12,12,0,0,0,,-9,,7,-9,2,-9,2,1,-9,6,-9,0,9,1,1,1,0,0,0,1,0,0,27,38,35,2,0,8,9,1,0,0,0,2,-9,3,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
CHN190506090,box,1905-06-09,0,,R,1,CHN,BSN,1,1,0,0,1,,29,3,4,4,0,0,0,,3,,3,-9,3,-9,0,1,-9,6,-9,0,1,1,1,1,0,0,0,1,0,0,30,39,36,2,0,9,12,1,1,0,0,2,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,30,48,30,17,1,0,0,0
CHN190506100,box,1905-06-10,0,,R,1,CHN,BSN,1,1,0,0,1,,35,7,10,11,1,0,0,,-9,,2,-9,3,-9,0,1,-9,6,-9,0,7,1,1,1,1,0,0,1,0,0,27,34,30,0,0,6,6,0,0,0,0,4,-9,4,-9,0,0,-9,0,1,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
CHN190506110,box,1905-06-11,0,,R,1,CHN,NY1,1,1,0,0,1,,29,4,8,9,1,0,0,,4,,2,-9,6,-9,0,1,-9,3,-9,0,4,1,1,1,1,0,0,1,0,0,27,31,29,0,0,6,6,0,0,0,0,1,-11,1,-11,1,0,-11,0,0,0,0,0,0,0,,,1,27,42,27,14,1,3,0,0
CHN190506120,box,1905-06-12,0,,R,1,CHN,NY1,1,1,0,0,1,,27,5,7,10,1,1,0,,2,,4,-9,5,-9,0,1,-9,2,-9,0,3,1,1,1,0,0,0,1,0,0,27,36,33,1,0,6,6,0,0,0,0,2,-11,4,-11,1,0,-11,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
CHN190506130,box,1905-06-13,0,,R,1,CHN,NY1,1,0,1,0,1,,28,0,0,0,0,0,0,,0,,0,-9,2,-9,0,0,-9,1,-9,0,1,1,1,1,0,0,0,0,1,0,27,32,30,1,0,6,6,0,0,0,0,2,-9,3,-9,0,0,-9,0,0,1,0,0,0,0,,,1,27,38,27,10,1,0,0,0
CHN190506140,box,1905-06-14,0,,R,1,CHN,NY1,1,1,0,0,1,,26,1,5,8,1,1,0,,1,,2,-9,0,-9,0,1,-9,0,-9,0,4,1,1,1,1,0,0,1,0,0,27,32,31,0,0,3,3,0,0,0,0,1,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,39,27,10,2,0,0,0
CHN190506150,box,1905-06-15,0,,R,1,CHN,BRO,1,1,0,0,1,,37,10,11,12,1,0,0,,8,,2,-11,4,-11,0,2,-11,2,-11,0,7,1,1,0,0,0,1,1,0,0,27,38,32,4,0,7,8,1,0,0,0,5,-10,6,-10,1,1,-10,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,0
CHN190506160,box,1905-06-16,0,,R,1,CHN,BRO,1,1,0,0,1,,31,4,8,8,0,0,0,,3,,2,-9,3,-9,2,1,-9,3,-9,0,8,1,1,1,1,0,0,1,0,0,27,31,27,0,0,2,2,0,0,0,0,4,-9,7,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
CHN190506180,box,1905-06-18,0,,R,1,CHN,BRO,1,1,0,0,1,,29,4,8,12,2,1,0,,4,,2,-9,2,-9,0,1,-9,3,-9,0,4,1,1,1,0,0,0,1,0,0,27,32,32,1,0,8,8,0,0,0,0,0,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
CHN190506190,box,1905-06-19,0,,R,1,CHN,PHI,1,1,0,0,1,,29,3,8,8,0,0,0,,3,,2,-9,3,-9,0,0,-9,5,-9,0,4,1,1,1,0,0,0,1,0,0,27,33,28,2,0,3,3,0,0,0,0,3,-9,5,-9,2,0,-9,0,0,0,0,0,0,0,,,1,27,44,27,15,2,3,0,0
CHN190506200,box,1905-06-20,0,,R,1,CHN,PHI,1,0,1,0,1,,29,2,4,8,1,0,1,,2,,1,-9,1,-9,1,1,-9,0,-9,0,3,1,1,1,0,0,0,0,1,0,27,33,32,3,0,8,10,2,0,0,0,0,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
CHN190506210,box,1905-06-21,0,,R,1,CHN,PHI,1,1,0,0,1,,27,3,7,8,1,0,0,,2,,4,-9,2,-9,1,1,-9,1,-9,0,6,1,1,1,1,0,0,1,0,0,27,33,30,0,0,5,7,0,1,0,0,2,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,12,2,2,0,0
CHN190506220,box,1905-06-22,0,,R,1,CHN,PHI,1,0,1,0,1,,34,0,7,8,1,0,0,,0,,1,-9,3,-9,0,0,-9,2,-9,0,8,1,1,1,0,0,0,0,1,0,27,36,34,4,0,9,11,0,1,0,0,1,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,46,27,17,2,1,0,0
SLN190506240,box,1905-06-24,0,,R,0,CHN,SLN,1,1,0,0,1,,64,2,11,14,1,1,0,,2,,4,-9,7,-9,0,1,-9,5,-9,0,13,1,1,1,0,0,0,1,0,0,54,69,62,1,0,15,17,2,0,0,0,6,-9,6,-9,0,1,-9,0,0,0,0,0,0,0,,,1,54,85,54,31,0,5,0,0
CHN190506250,box,1905-06-25,0,,R,1,CHN,CIN,1,1,0,0,1,,41,18,20,34,1,5,1,,-9,,4,-9,3,-9,0,2,-9,4,-9,0,5,1,1,1,0,0,0,1,0,0,27,36,32,2,0,7,10,1,1,0,0,3,-11,2,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
CHN190506260,box,1905-06-26,0,,R,1,CHN,CIN,1,1,0,0,1,,36,9,15,15,0,0,0,,7,,3,-9,2,-9,0,2,-9,5,-9,0,8,1,1,1,0,0,0,1,0,0,27,34,33,1,0,6,7,1,0,0,0,1,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
CHN190506270,box,1905-06-27,0,,R,1,CHN,CIN,1,0,1,0,1,,31,0,5,5,0,0,0,,0,,2,-10,4,-10,0,0,-10,1,-10,0,6,1,1,0,0,0,1,0,1,0,27,39,36,6,0,8,11,0,0,1,0,3,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,45,27,15,3,0,0,0
CHN190507010,box,1905-07-01,0,,R,1,CHN,CIN,1,1,0,0,1,,40,13,16,20,2,1,0,,-11,,4,-11,5,-11,0,1,-11,3,-11,0,8,1,1,0,0,0,1,1,0,0,27,40,36,5,0,11,11,0,0,0,0,3,-12,3,-12,1,3,-12,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,2
SLN190507021,box,1905-07-02,1,,R,0,CHN,SLN,1,1,0,0,1,,30,7,7,10,1,1,0,,6,,1,-9,-9,-9,0,4,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,35,32,4,0,5,8,1,1,0,0,3,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
SLN190507022,box,1905-07-02,2,,R,0,CHN,SLN,1,1,0,0,1,,15,2,3,3,0,0,0,,0,,2,-9,0,-9,0,1,-9,1,-9,0,1,1,1,1,1,0,0,1,0,0,15,15,15,0,0,1,1,0,0,0,0,0,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,15,17,15,2,0,0,0,0
CHN190507041,box,1905-07-04,1,,R,1,CHN,SLN,1,1,0,0,1,,29,3,7,8,1,0,0,,3,,4,-10,2,-10,1,3,-10,3,-10,0,10,1,1,1,0,0,0,1,0,0,27,34,29,2,0,6,8,0,1,0,0,3,-9,3,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
CHN190507042,box,1905-07-04,2,,R,1,CHN,SLN,1,1,0,0,1,,34,11,13,19,1,1,1,,11,,2,-9,3,-9,0,3,-9,2,-9,0,4,1,1,1,0,0,0,1,0,0,27,33,28,1,0,3,3,0,0,0,0,4,-10,5,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CHN190507050,box,1905-07-05,0,,R,1,CHN,PIT,1,0,1,0,1,,37,3,7,10,1,1,0,,3,,6,-9,1,-9,1,0,-9,1,-9,0,8,1,1,1,0,0,0,0,1,0,33,46,44,8,0,11,15,2,1,0,0,1,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,33,50,33,12,5,2,0,0
CHN190507060,box,1905-07-06,0,,R,1,CHN,PIT,1,0,1,0,1,,29,2,7,7,0,0,0,,1,,2,-9,8,-9,0,1,-9,0,-9,0,3,1,1,1,0,0,0,0,1,0,27,40,36,5,0,11,17,1,1,1,0,2,-9,7,-9,1,1,-9,0,1,0,0,0,0,0,,,1,27,39,27,10,2,0,0,1
CHN190507081,box,1905-07-08,1,,R,1,CHN,PIT,1,1,0,0,1,,29,8,10,13,1,1,0,,8,,6,-9,3,-9,1,4,-9,0,-9,0,8,1,1,1,0,0,0,1,0,0,27,33,31,1,0,4,4,0,0,0,0,1,-10,2,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,43,27,15,1,0,0,1
CHN190507082,box,1905-07-08,2,,R,1,CHN,PIT,1,0,1,0,1,,34,1,7,7,0,0,0,,0,,2,-10,3,-10,1,2,-10,1,-10,0,8,1,1,1,0,0,0,0,1,0,30,41,39,5,0,11,15,2,1,0,0,1,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,30,44,30,10,4,2,0,0
CHN190507090,box,1905-07-09,0,,R,1,CHN,PIT,1,0,0,1,1,,35,2,6,7,1,0,0,,2,,2,-11,4,-11,1,1,-11,0,-11,0,7,1,1,0,0,0,1,0,0,0,30,39,39,2,0,11,13,0,1,0,0,0,-9,5,-9,0,2,-9,0,0,0,0,0,0,0,,,1,30,45,30,13,2,0,0,0
PIT190507100,box,1905-07-10,0,,R,0,CHN,PIT,1,1,0,0,1,,28,4,7,12,1,2,0,,4,,3,-9,5,-9,0,1,-9,1,-9,0,4,1,1,1,0,0,0,1,0,0,24,35,32,1,0,8,9,1,0,0,0,3,-10,0,-10,0,0,-10,0,0,0,0,0,0,0,,,1,24,35,24,11,0,0,0,0
NY1190507110,box,1905-07-11,0,,R,0,CHN,NY1,1,0,1,0,1,,35,5,7,10,1,1,0,,3,,2,-9,0,-9,1,2,-9,2,-9,0,5,1,1,1,0,0,0,0,1,0,29,47,41,6,0,13,17,2,1,0,0,3,-12,3,-12,2,1,-12,0,0,0,0,0,0,0,,,1,29,44,29,14,1,0,0,1
NY1190507120,box,1905-07-12,0,,R,0,CHN,NY1,1,1,0,0,1,,36,8,12,13,1,0,0,,5,,3,-9,8,-9,0,1,-9,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,30,30,1,0,3,3,0,0,0,0,0,-10,4,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
NY1190507130,box,1905-07-13,0,,R,0,CHN,NY1,1,0,1,0,1,,31,1,4,5,1,0,0,,0,,2,-10,7,-10,0,0,-10,0,-10,0,5,1,1,0,0,0,1,0,1,0,24,34,32,4,0,9,17,1,2,1,0,3,-9,5,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,30,24,6,0,1,0,0
NY1190507140,box,1905-07-14,0,,R,0,CHN,NY1,1,0,1,0,1,,28,2,4,6,0,1,0,,2,,1,-9,6,-9,1,2,-9,0,-9,0,3,1,1,1,0,0,0,0,1,0,26,34,29,3,0,6,8,2,0,0,0,4,-12,4,-12,1,0,-12,0,2,0,0,0,0,0,,,1,26,40,26,14,0,2,0,0
BRO190507150,box,1905-07-15,0,,R,0,CHN,BRO,1,1,0,0,1,,30,8,9,12,1,1,0,,8,,5,-9,4,-9,1,2,-9,2,-9,0,3,1,1,1,1,0,0,1,0,0,27,33,30,0,0,3,3,0,0,0,0,3,-11,6,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BRO190507170,box,1905-07-17,0,,R,0,CHN,BRO,1,1,0,0,1,,29,1,7,7,0,0,0,,0,,4,-9,3,-9,0,2,-9,2,-9,0,7,1,1,1,1,0,0,1,0,0,27,30,30,0,0,4,5,1,0,0,0,0,-9,5,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
BRO190507180,box,1905-07-18,0,,R,0,CHN,BRO,1,1,0,0,1,,45,12,14,23,2,2,1,,8,,1,-9,1,-9,0,1,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,35,34,2,0,8,14,1,1,1,0,1,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,46,27,17,2,0,0,0
BSN190507201,box,1905-07-20,1,,R,0,CHN,BSN,1,1,0,0,1,,36,3,10,10,0,0,0,,3,,1,-9,5,-9,0,1,-9,2,-9,0,8,1,1,1,0,0,0,1,0,0,27,32,30,1,0,6,6,0,0,0,0,1,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,13,1,2,0,0
BSN190507202,box,1905-07-20,2,,R,0,CHN,BSN,1,0,1,0,1,,33,4,11,13,2,0,0,,4,,4,-11,3,-11,0,1,-11,0,-11,0,7,1,1,0,0,0,1,0,1,0,27,32,31,5,0,10,12,2,0,0,0,1,-9,0,-9,0,3,-9,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
BSN190507210,box,1905-07-21,0,,R,0,CHN,BSN,1,1,0,0,1,,39,3,8,15,2,1,1,,3,,5,-9,6,-9,0,0,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,33,41,38,2,0,7,11,4,0,0,0,3,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,33,50,33,17,0,0,0,0
BSN190507220,box,1905-07-22,0,,R,0,CHN,BSN,1,0,1,0,1,,34,1,8,9,1,0,0,,1,,4,-9,7,-9,2,2,-9,1,-9,0,11,1,1,1,0,0,0,0,1,0,28,40,37,2,0,7,7,0,0,0,0,2,-9,9,-9,0,1,-9,0,0,0,0,0,0,0,,,1,28,41,28,11,2,0,0,0
PHI190507240,box,1905-07-24,0,,R,0,CHN,PHI,1,1,0,0,1,,36,7,12,16,2,1,0,,7,,5,-9,3,-9,0,0,-9,4,-9,0,7,1,1,1,1,0,0,1,0,0,27,34,32,0,0,3,5,0,1,0,0,2,-11,8,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,36,27,7,2,0,0,0
PHI190507250,box,1905-07-25,0,,R,0,CHN,PHI,1,1,0,0,1,,30,2,6,8,2,0,0,,2,,3,-9,0,-9,0,0,-9,1,-9,0,4,1,1,1,0,0,0,1,0,0,27,31,31,1,0,6,6,0,0,0,0,0,-11,4,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,45,27,18,0,0,0,0
PHI190507260,box,1905-07-26,0,,R,0,CHN,PHI,1,0,1,0,1,,37,2,9,13,2,1,0,,2,,4,-11,3,-11,0,1,-11,1,-11,0,7,1,1,0,0,0,1,0,1,0,32,48,43,3,0,13,15,2,0,0,0,4,-9,5,-9,1,0,-9,0,0,0,0,0,0,0,,,1,32,46,32,13,1,0,0,0
PHI190507270,box,1905-07-27,0,,R,0,CHN,PHI,1,0,1,0,1,,34,4,8,12,4,0,0,,3,,5,-10,4,-10,0,0,-10,1,-10,0,8,1,1,0,0,0,1,0,1,0,24,35,30,9,0,9,14,1,2,0,0,5,-9,6,-9,0,3,-9,0,2,0,0,0,0,0,,,1,24,41,24,14,3,0,0,0
CHN190507290,box,1905-07-29,0,,R,1,CHN,PHI,1,0,1,0,1,,33,3,9,10,1,0,0,,3,,3,-11,0,-11,0,2,-11,0,-11,0,8,1,1,1,0,0,0,0,1,0,27,37,34,4,0,8,8,0,0,0,0,1,-9,9,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,46,27,16,3,0,0,0
CHN190507300,box,1905-07-30,0,,R,1,CHN,PHI,1,0,1,0,1,,30,1,4,4,0,0,0,,1,,3,-9,2,-9,0,0,-9,0,-9,0,5,1,1,1,0,0,0,0,1,0,27,31,28,2,0,4,5,1,0,0,0,2,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
CHN190507310,box,1905-07-31,0,,R,1,CHN,PHI,1,1,0,0,1,,33,3,9,10,1,0,0,,3,,0,-9,1,-9,0,2,-9,0,-9,0,8,1,1,1,0,0,0,1,0,0,27,38,34,2,0,9,9,0,0,0,0,2,-10,9,-10,0,2,-10,0,1,0,0,0,0,0,,,1,27,36,27,8,1,0,0,0
CHN190508010,box,1905-08-01,0,,R,1,CHN,PHI,1,0,1,0,1,,43,6,11,15,2,1,0,,5,,3,-10,4,-10,1,1,-10,2,-10,0,9,1,1,1,0,0,0,0,1,0,33,46,44,7,0,12,19,1,3,0,0,2,-14,2,-14,0,0,-14,0,0,0,0,0,0,0,,,1,33,51,33,18,0,1,0,0
CHN190508020,box,1905-08-02,0,,R,1,CHN,BSN,1,0,1,0,1,,40,3,9,11,2,0,0,,3,,6,-11,2,-11,0,2,-11,0,-11,0,12,1,1,1,0,0,0,0,1,0,33,43,40,4,0,9,10,1,0,0,0,1,-9,10,-9,1,1,-9,0,0,0,0,0,0,0,,,1,33,49,33,13,3,0,0,0
CHN190508040,box,1905-08-04,0,,R,1,CHN,BSN,1,1,0,0,1,,27,2,4,5,1,0,0,,2,,2,-9,3,-9,0,0,-9,0,-9,0,3,1,1,1,0,0,0,1,0,0,27,30,27,1,0,4,5,1,0,0,0,2,-9,5,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
CHN190508051,box,1905-08-05,1,,R,1,CHN,BSN,1,1,0,0,1,,38,6,15,22,4,0,1,,5,,1,-9,3,-9,0,0,-9,2,-9,0,9,1,1,1,1,0,0,1,0,0,27,34,31,0,0,7,9,2,0,0,0,3,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
CHN190508052,box,1905-08-05,2,,R,1,CHN,BSN,1,1,0,0,1,,32,5,9,11,0,1,0,,4,,2,-9,3,-9,0,1,-9,4,-9,0,6,1,1,1,0,0,0,1,0,0,27,33,32,1,0,6,8,2,0,0,0,1,-9,5,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,2,0,2
CHN190508060,box,1905-08-06,0,,R,1,CHN,BSN,1,1,0,0,1,,36,8,12,13,1,0,0,,7,,0,-9,3,-9,1,1,-9,1,-9,0,6,1,1,1,1,0,0,1,0,0,27,35,35,0,0,8,9,1,0,0,0,0,-9,5,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
CHN190508070,box,1905-08-07,0,,R,1,CHN,NY1,1,1,0,0,1,,27,4,6,11,2,0,1,,4,,4,-9,1,-9,0,2,-9,1,-9,0,5,1,1,1,1,0,0,1,0,0,27,31,31,0,0,3,4,1,0,0,0,0,-11,6,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,40,27,10,3,1,0,0
