game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CLE190309080,box,1903-09-08,0,,R,1,CLE,CHA,1,1,0,0,1,,32,6,13,23,3,2,1,,5,,1,-9,3,-9,0,4,-9,0,-9,0,7,1,1,1,1,0,0,1,0,0,27,31,31,0,0,5,5,0,0,0,0,0,-9,1,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
CLE190309091,box,1903-09-09,1,,R,1,CLE,SLA,1,0,1,0,1,,32,0,4,4,0,0,0,,0,,1,-9,-9,-9,0,0,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,27,44,41,6,0,13,15,2,0,0,0,2,-9,-8,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,42,27,11,4,1,0,0
CLE190309092,box,1903-09-09,2,,R,1,CLE,SLA,1,1,0,0,1,,28,2,7,8,1,0,0,,2,,2,-9,4,-9,2,1,-9,1,-9,0,7,1,1,1,0,0,0,1,0,0,27,32,32,1,0,6,8,0,1,0,0,0,-9,7,-9,0,0,-9,0,3,0,0,0,0,0,,,1,27,45,27,16,2,0,0,0
CLE190309111,box,1903-09-11,1,,R,1,CLE,DET,1,0,1,0,1,,28,0,4,6,0,1,0,,0,,1,-10,7,-10,1,0,-10,0,-10,0,3,1,1,1,0,0,0,0,1,0,27,35,33,3,0,9,9,0,0,0,0,0,-9,-9,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,46,27,18,1,0,0,0
CLE190309112,box,1903-09-11,2,,R,1,CLE,DET,1,1,0,0,1,,18,6,6,6,0,0,0,,3,,5,-9,1,-9,0,2,-9,1,-9,0,4,1,1,1,1,0,0,1,0,0,18,23,21,0,0,4,5,1,0,0,0,2,-9,-6,-9,0,0,-9,0,0,0,0,0,0,0,,,1,18,27,18,7,2,0,0,0
CLE190309121,box,1903-09-12,1,,R,1,CLE,DET,1,1,0,0,1,,31,3,6,9,3,0,0,,3,,4,-9,7,-9,0,4,-9,0,-9,0,9,1,1,1,0,0,0,1,0,0,30,36,29,2,0,3,5,0,1,0,0,5,-10,-6,-10,0,2,-10,0,0,0,0,0,0,0,,,1,30,52,30,21,1,0,0,0
CLE190309122,box,1903-09-12,2,,R,1,CLE,DET,1,1,0,0,1,,26,4,6,7,1,0,0,,4,,1,-9,9,-9,1,1,-9,2,-9,0,4,1,1,1,1,0,0,1,0,0,21,26,25,0,0,6,7,1,0,0,0,0,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,21,35,21,13,1,0,0,0
BOS190309160,box,1903-09-16,0,,R,0,CLE,BOS,1,0,1,0,1,,37,7,10,12,2,0,0,,5,,1,-11,10,-11,0,0,-11,1,-11,0,4,1,1,0,0,0,1,0,1,0,24,0,46,14,0,23,42,7,3,2,0,0,-10,4,-10,1,0,-10,0,0,0,0,0,0,0,,,1,24,41,24,16,1,1,0,0
BOS190309170,box,1903-09-17,0,,R,0,CLE,BOS,1,0,1,0,1,,31,3,7,8,1,0,0,,2,,2,-9,5,-9,0,0,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,21,39,38,14,0,15,29,4,2,2,0,0,-9,2,-9,1,0,-9,0,0,0,0,0,0,0,,,1,21,34,21,8,5,0,0,0
BOS190309180,box,1903-09-18,0,,R,0,CLE,BOS,1,0,1,0,1,,35,6,9,12,1,1,0,,5,,1,-9,2,-9,0,1,-9,2,-9,0,4,1,1,1,0,0,0,0,1,0,26,41,36,7,0,11,17,1,1,1,0,4,-9,2,-9,1,0,-9,0,0,0,0,0,0,0,,,1,26,37,26,7,4,1,0,0
NYA190309190,box,1903-09-19,0,,R,0,CLE,NYA,1,0,1,0,1,,31,1,6,7,1,0,0,,1,,3,-9,2,-9,0,2,-9,0,-9,0,8,1,1,1,0,0,0,0,1,0,24,32,29,3,0,7,7,0,0,0,0,3,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,35,24,11,0,1,0,1
NYA190309210,box,1903-09-21,0,,R,0,CLE,NYA,1,1,0,0,1,,38,8,12,18,2,2,0,,6,,3,-9,5,-9,0,1,-9,3,-9,0,7,1,1,1,0,0,0,1,0,0,27,38,35,4,0,8,12,4,0,0,0,2,-9,3,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
NYA190309220,box,1903-09-22,0,,R,0,CLE,NYA,1,1,0,0,1,,33,5,10,12,2,0,0,,4,,3,-9,5,-9,0,2,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,44,35,4,0,8,11,1,1,0,0,6,-9,2,-9,2,1,-9,0,0,0,0,0,0,0,,,1,27,49,27,18,4,0,0,1
WS1190309230,box,1903-09-23,0,,R,0,CLE,WS1,1,0,1,0,1,,32,5,10,18,0,1,2,,5,,4,-9,-9,-9,1,2,-9,0,-9,0,7,1,1,1,0,0,0,0,1,0,24,35,31,7,0,7,10,1,1,0,0,2,-10,1,-10,2,0,-10,0,0,0,0,0,0,0,,,1,24,37,24,12,1,0,0,0
WS1190309240,box,1903-09-24,0,,R,0,CLE,WS1,1,1,0,0,1,,40,12,14,30,5,4,1,,11,,3,-9,-8,-9,0,1,-9,1,-9,0,5,1,1,1,0,0,0,1,0,0,27,35,35,2,0,12,16,2,1,0,0,0,-10,-10,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,41,27,14,0,2,0,0
WS1190309250,box,1903-09-25,0,,R,0,CLE,WS1,1,1,0,0,1,,44,14,19,27,3,1,1,,13,,2,-9,-9,-9,0,3,-9,7,-9,0,8,1,1,1,0,0,0,1,0,0,27,39,37,5,0,8,10,0,1,0,0,2,-10,-10,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,44,27,12,5,0,0,0
PHA190309260,box,1903-09-26,0,,R,0,CLE,PHA,1,0,1,0,1,,33,2,9,15,2,2,0,,2,,1,-9,7,-9,1,1,-9,0,-9,0,7,1,1,1,0,0,0,0,1,0,24,35,33,4,0,10,14,2,1,0,0,0,-9,6,-9,1,1,-9,0,1,0,0,0,0,0,,,1,24,31,24,6,1,1,0,1
PHA190309280,box,1903-09-28,0,,R,0,CLE,PHA,1,0,1,0,1,,35,3,10,14,1,0,1,,3,,5,-9,9,-9,1,1,-9,4,-9,0,9,1,1,1,0,0,0,0,1,0,29,39,36,4,0,8,9,1,0,0,0,1,-9,2,-9,0,2,-9,0,0,0,0,0,0,0,,,1,29,56,29,21,6,1,0,0
PHA190309290,box,1903-09-29,0,,R,0,CLE,PHA,1,1,0,0,1,,40,7,12,20,1,2,1,,7,,4,-10,5,-10,0,0,-10,5,-10,0,7,1,1,1,0,0,0,1,0,0,30,47,41,5,0,12,16,0,2,0,0,5,-12,3,-12,0,1,-12,0,0,0,0,0,0,0,,,1,30,51,30,19,2,0,0,0
DET190304220,box,1903-04-22,0,,R,1,DET,CLE,1,1,0,0,1,,31,4,8,12,4,0,0,,3,,2,-9,3,-9,1,1,-9,0,-9,0,7,1,1,1,0,0,0,1,0,0,27,36,33,2,0,7,8,1,0,0,0,0,-10,4,-10,0,3,-10,0,0,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
DET190304230,box,1903-04-23,0,,R,1,DET,CLE,1,1,0,0,1,,34,11,16,20,4,0,0,,10,,3,-9,5,-9,0,2,-9,4,-9,0,4,1,1,1,0,0,0,1,0,0,27,38,32,1,0,7,7,0,0,0,0,4,-10,9,-10,1,1,-10,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
DET190304250,box,1903-04-25,0,,R,1,DET,CLE,1,1,0,0,1,,29,2,5,6,1,0,0,,1,,1,-9,4,-9,0,1,-9,3,-9,0,5,1,1,1,1,0,0,1,0,0,27,30,27,0,0,3,4,1,0,0,0,1,-9,5,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
DET190304270,box,1903-04-27,0,,R,1,DET,CHA,1,1,0,0,1,,33,8,12,17,3,1,0,,6,,1,-9,2,-9,0,3,-9,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,37,31,1,0,7,8,1,0,0,0,5,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
DET190304280,box,1903-04-28,0,,R,1,DET,CHA,1,0,1,0,1,,33,4,8,8,0,0,0,,4,,2,-10,2,-10,0,1,-10,1,-10,0,5,1,1,1,0,0,0,0,1,0,27,41,38,6,0,10,15,0,1,1,0,2,-9,4,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,47,27,17,3,1,0,0
DET190304290,box,1903-04-29,0,,R,1,DET,CHA,1,1,0,0,1,,35,10,13,22,1,4,0,,6,,3,-9,2,-9,1,2,-9,5,-9,0,7,1,1,1,0,0,0,1,0,0,27,36,32,1,0,7,8,1,0,0,0,3,-9,4,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
CHA190305010,box,1903-05-01,0,,R,0,DET,CHA,1,0,1,0,1,,34,1,8,10,2,0,0,,1,,0,-10,3,-10,2,0,-10,0,-10,0,8,1,1,1,0,0,0,0,1,0,24,33,32,5,0,8,12,2,1,0,0,1,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,37,24,11,2,0,0,0
SLA190305020,box,1903-05-02,0,,R,0,DET,SLA,1,1,0,0,1,,34,5,13,19,4,1,0,,5,,3,-9,-8,-9,2,3,-9,0,-9,0,10,1,1,1,0,0,0,1,0,0,27,30,30,1,0,5,8,1,1,0,0,0,-11,-9,-11,0,0,-11,0,1,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
SLA190305030,box,1903-05-03,0,,R,0,DET,SLA,1,0,1,0,1,,35,1,7,7,0,0,0,,1,,1,-9,-9,-9,0,2,-9,1,-9,0,10,1,1,1,0,0,0,0,1,0,24,37,34,3,0,11,13,0,1,0,0,2,-9,-9,-9,0,1,-9,0,1,0,0,0,0,0,,,1,24,33,24,8,1,2,0,0
CHA190305040,box,1903-05-04,0,,R,0,DET,CHA,1,0,1,0,1,,38,5,16,17,1,0,0,,5,,3,-10,1,-10,0,1,-10,1,-10,0,10,1,1,1,0,0,0,0,1,0,26,38,30,6,0,10,12,2,0,0,0,6,-10,7,-10,0,2,-10,0,0,0,0,0,0,0,,,1,26,42,26,15,1,1,0,0
CHA190305050,box,1903-05-05,0,,R,0,DET,CHA,1,0,1,0,1,,31,1,7,12,1,2,0,,1,,1,-10,2,-10,0,0,-10,0,-10,0,4,1,1,1,0,0,0,0,1,0,24,39,34,8,0,12,16,4,0,0,0,3,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,36,24,9,3,1,0,0
CHA190305060,box,1903-05-06,0,,R,0,DET,CHA,1,0,1,0,1,,36,9,6,7,1,0,0,,4,,3,-10,1,-10,1,6,-10,1,-10,0,10,1,1,0,0,0,1,0,1,0,25,0,34,10,0,10,11,1,0,0,0,8,-9,6,-9,0,0,-9,0,1,0,0,0,0,0,,,1,25,42,25,14,3,2,0,0
CLE190305070,box,1903-05-07,0,,R,0,DET,CLE,1,0,1,0,1,,34,5,8,8,0,0,0,,5,,4,-9,4,-9,0,2,-9,4,-9,0,8,1,1,1,0,0,0,0,1,0,24,35,34,6,0,11,13,0,1,0,0,1,-11,5,-11,0,0,-11,0,0,0,0,0,0,0,,,1,24,42,24,15,3,0,0,0
CLE190305080,box,1903-05-08,0,,R,0,DET,CLE,1,0,1,0,1,,38,6,11,11,0,0,0,,4,,4,-9,9,-9,0,2,-9,2,-9,0,10,1,1,1,0,0,0,0,1,0,24,35,32,7,0,12,22,2,1,2,0,1,-9,1,-9,1,1,-9,0,0,0,0,0,0,0,,,1,24,34,24,9,1,0,0,0
CLE190305090,box,1903-05-09,0,,R,0,DET,CLE,1,1,0,0,1,,42,13,16,18,2,0,0,,5,,1,-9,2,-9,0,4,-9,5,-9,0,7,1,1,1,0,0,0,1,0,0,27,35,33,1,0,5,5,0,0,0,0,1,-9,9,-9,0,1,-9,0,1,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
CLE190305100,box,1903-05-10,0,,R,0,DET,CLE,1,0,1,0,1,,33,2,7,9,2,0,0,,1,,3,-11,4,-11,0,0,-11,0,-11,0,7,1,1,1,0,0,0,0,1,0,27,42,39,6,0,15,20,2,0,1,0,1,-9,3,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,50,27,21,2,0,0,0
DET190305110,box,1903-05-11,0,,R,1,DET,NYA,1,0,1,0,1,,30,2,5,6,1,0,0,,2,,1,-9,5,-9,0,0,-9,0,-9,0,2,1,1,1,0,0,0,0,1,0,27,43,37,8,0,15,23,0,1,2,0,4,-9,4,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,48,27,17,4,1,0,1
DET190305120,box,1903-05-12,0,,R,1,DET,NYA,1,1,0,0,1,,37,8,15,20,1,2,0,,8,,5,-9,3,-9,0,1,-9,1,-9,0,11,1,1,1,0,0,0,1,0,0,27,41,36,4,0,8,12,0,2,0,0,5,-10,6,-10,0,0,-10,0,1,0,0,0,0,0,,,1,27,44,27,15,2,1,0,2
DET190305130,box,1903-05-13,0,,R,1,DET,NYA,1,1,0,0,1,,34,7,14,17,1,1,0,,6,,2,-9,3,-9,0,2,-9,1,-9,0,7,1,1,1,0,0,0,1,0,0,27,33,30,1,0,4,5,1,0,0,0,3,-9,2,-9,0,0,-9,0,1,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
DET190305140,box,1903-05-14,0,,R,1,DET,NYA,1,1,0,0,1,,33,9,12,12,0,0,0,,8,,5,-10,1,-10,0,1,-10,0,-10,0,6,1,1,1,0,0,0,1,0,0,27,44,37,6,0,9,10,1,0,0,0,5,-10,5,-10,1,1,-10,0,0,0,0,0,0,0,,,1,27,48,27,15,6,2,0,0
DET190305150,box,1903-05-15,0,,R,1,DET,BOS,1,1,0,0,1,,39,8,15,32,1,5,2,,7,,1,-9,5,-9,0,1,-9,0,-9,0,9,1,1,1,0,0,0,1,0,0,27,37,35,6,0,10,13,1,1,0,0,2,-11,4,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
DET190305160,box,1903-05-16,0,,R,1,DET,BOS,1,0,1,0,1,,42,6,12,15,3,0,0,,5,,0,-11,5,-11,3,0,-11,0,-11,0,12,1,1,0,0,0,1,0,1,0,27,0,45,9,0,18,21,3,0,0,0,1,-9,3,-9,0,0,-9,0,2,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
DET190305180,box,1903-05-18,0,,R,1,DET,BOS,1,1,0,0,1,,37,12,14,16,2,0,0,,8,,4,-9,1,-9,0,1,-9,3,-9,0,6,1,1,1,0,0,0,1,0,0,27,30,29,1,0,4,5,1,0,0,0,1,-9,8,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,37,27,10,0,2,0,0
DET190305190,box,1903-05-19,0,,R,1,DET,BOS,1,0,1,0,1,,35,2,6,6,0,0,0,,1,,2,-9,8,-9,0,1,-9,0,-9,0,8,1,1,1,0,0,0,0,1,0,27,36,33,3,0,6,7,1,0,0,0,2,-9,11,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,40,27,11,2,1,0,0
DET190305200,box,1903-05-20,0,,R,1,DET,PHA,1,1,0,0,1,,29,3,6,8,2,0,0,,3,,2,-9,5,-9,0,0,-9,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,35,32,1,0,8,9,1,0,0,0,2,-10,1,-10,1,0,-10,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
DET190305210,box,1903-05-21,0,,R,1,DET,PHA,1,1,0,0,1,,36,5,14,15,1,0,0,,5,,1,-9,4,-9,1,0,-9,1,-9,0,9,1,1,1,0,0,0,1,0,0,27,36,35,3,0,11,16,2,0,1,0,1,-11,4,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
DET190305230,box,1903-05-23,0,,R,1,DET,WS1,1,1,0,0,1,,32,4,7,8,1,0,0,,3,,1,-10,7,-10,0,2,-10,2,-10,0,7,1,1,1,0,0,0,1,0,0,27,33,29,3,0,3,7,0,2,0,0,3,-10,4,-10,1,0,-10,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
DET190305240,box,1903-05-24,0,,R,1,DET,WS1,1,1,0,0,1,,29,5,8,10,2,0,0,,4,,2,-10,-10,-10,2,2,-10,2,-10,0,6,1,1,0,0,0,1,1,0,1,27,0,32,4,0,7,11,4,0,0,0,5,-10,-10,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,36,27,9,0,1,0,1
DET190305250,box,1903-05-25,0,,R,1,DET,WS1,1,0,1,0,1,,33,1,9,10,1,0,0,,1,,2,-9,3,-9,0,0,-9,1,-9,0,7,1,1,1,0,0,0,0,1,0,27,38,30,5,0,7,7,0,0,0,0,3,-9,1,-9,0,5,-9,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
DET190305260,box,1903-05-26,0,,R,1,DET,SLA,1,1,0,0,1,,30,3,8,12,0,2,0,,3,,2,-9,2,-9,0,3,-9,1,-9,0,8,1,1,1,1,0,0,1,0,0,27,33,31,0,0,4,4,0,0,0,0,2,-9,5,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,39,27,10,2,0,0,0
DET190305280,box,1903-05-28,0,,R,1,DET,SLA,1,0,1,0,1,,34,2,9,9,0,0,0,,2,,2,-10,4,-10,0,1,-10,0,-10,0,8,1,1,1,0,0,0,0,1,0,27,42,33,7,0,8,8,0,0,0,0,5,-9,4,-9,1,3,-9,0,0,0,0,0,0,0,,,1,27,45,26,16,3,1,0,0
DET190305290,box,1903-05-29,0,,R,1,DET,SLA,1,0,1,0,1,,31,3,6,10,0,2,0,,3,,1,-9,1,-9,0,1,-9,1,-9,0,3,1,1,1,0,0,0,0,1,0,27,40,36,7,0,9,14,3,1,0,0,4,-9,1,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,1
SLA190305301,box,1903-05-30,1,,R,0,DET,SLA,1,0,1,0,1,,35,1,9,11,2,0,0,,1,,0,-9,-9,-9,0,0,-9,1,-9,0,7,1,1,1,0,0,0,0,1,0,24,33,24,2,0,4,5,1,0,0,0,6,-9,-9,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,39,24,14,1,0,0,0
SLA190305302,box,1903-05-30,2,,R,0,DET,SLA,1,0,1,0,1,,34,0,7,10,3,0,0,,0,,0,-9,-9,-9,0,1,-9,0,-9,0,8,1,1,1,0,0,0,0,1,0,24,33,29,5,0,9,10,1,0,0,0,2,-9,-9,-9,0,2,-9,0,2,0,0,0,0,0,,,1,24,35,24,11,0,0,0,1
DET190306010,box,1903-06-01,0,,R,1,DET,SLA,1,0,1,0,1,,36,6,10,16,1,1,1,,6,,0,-10,5,-10,1,1,-10,0,-10,0,5,1,1,1,0,0,0,0,1,0,27,44,40,7,0,12,17,2,0,1,0,2,-11,4,-11,1,1,-11,0,0,0,0,0,0,0,,,1,27,45,27,14,4,0,0,0
DET190306020,box,1903-06-02,0,,R,1,DET,SLA,1,0,1,0,1,,35,3,11,15,2,1,0,,3,,5,-11,5,-11,0,0,-11,0,-11,0,10,1,1,1,0,0,0,0,1,0,27,52,41,11,0,16,21,1,2,0,0,6,-9,4,-9,1,4,-9,0,0,0,0,0,0,0,,,1,27,47,27,16,4,1,0,1
PHA190306040,box,1903-06-04,0,,R,0,DET,PHA,1,1,0,0,1,,33,6,9,13,2,1,0,,6,,6,-9,7,-9,2,2,-9,1,-9,0,10,1,1,1,0,0,0,1,0,0,27,37,35,4,0,8,10,0,1,0,0,1,-12,7,-12,1,0,-12,0,0,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
PHA190306050,box,1903-06-05,0,,R,0,DET,PHA,1,0,1,0,1,,36,3,10,12,2,0,0,,3,,2,-9,6,-9,0,1,-9,1,-9,0,9,1,1,1,0,0,0,0,1,0,24,31,29,4,0,6,7,1,0,0,0,1,-9,8,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,36,24,8,4,1,0,1
PHA190306060,box,1903-06-06,0,,R,0,DET,PHA,1,0,1,0,1,,30,2,9,11,0,1,0,,2,,0,-9,6,-9,0,2,-9,1,-9,0,3,1,1,1,0,0,0,0,1,0,24,32,26,3,0,5,6,1,0,0,0,3,-9,1,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,34,24,9,1,0,0,0
BOS190306080,box,1903-06-08,0,,R,0,DET,BOS,1,0,1,0,1,,20,1,4,4,0,0,0,,1,,5,-9,5,-9,0,0,-9,1,-9,0,7,1,1,1,0,0,0,0,1,0,15,27,25,6,0,9,17,3,1,1,0,0,-10,1,-10,1,1,-10,0,0,0,0,0,0,0,,,1,15,26,15,5,6,0,0,0
BOS190306090,box,1903-06-09,0,,R,0,DET,BOS,1,1,0,0,1,,36,7,13,20,0,2,1,,7,,4,-9,8,-9,0,1,-9,3,-9,0,7,1,1,1,0,0,0,1,0,0,27,37,34,3,0,7,8,1,0,0,0,1,-11,4,-11,0,2,-11,0,0,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
BOS190306100,box,1903-06-10,0,,R,0,DET,BOS,1,1,0,0,1,,36,5,13,15,0,1,0,,3,,2,-9,4,-9,0,3,-9,1,-9,0,9,1,1,1,1,0,0,1,0,0,27,30,29,0,0,4,4,0,0,0,0,1,-12,8,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,35,27,8,0,0,0,0
NYA190306110,box,1903-06-11,0,,R,0,DET,NYA,1,0,1,0,1,,29,3,1,2,1,0,0,,3,,1,-9,-9,-9,0,1,-9,1,-9,0,1,1,1,1,0,0,0,0,1,0,25,36,34,4,0,9,9,0,0,0,0,1,-10,-10,-10,0,1,-10,0,0,0,0,0,0,0,,,1,25,38,25,11,2,1,0,0
NYA190306130,box,1903-06-13,0,,R,0,DET,NYA,1,0,1,0,1,,31,2,6,7,1,0,0,,1,,4,-9,4,-9,0,1,-9,0,-9,0,7,1,1,1,0,0,0,0,1,0,25,38,26,3,0,8,10,2,0,0,0,6,-9,1,-9,0,6,-9,0,0,0,0,0,0,0,,,1,25,42,25,15,2,2,0,0
WS1190306150,box,1903-06-15,0,,R,0,DET,WS1,1,0,1,0,1,,28,1,4,4,0,0,0,,0,,3,-10,-8,-10,0,1,-10,2,-10,0,4,1,1,1,0,0,0,0,1,0,24,35,34,2,0,7,7,0,0,0,0,1,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,40,24,13,3,0,0,0
WS1190306160,box,1903-06-16,0,,R,0,DET,WS1,1,0,1,0,1,,28,1,4,6,0,1,0,,1,,2,-9,-9,-9,2,1,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,24,36,34,5,0,9,15,3,0,1,0,2,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,37,24,11,2,0,0,0
DET190306190,box,1903-06-19,0,,R,1,DET,NYA,1,1,0,0,1,,35,7,12,15,3,0,0,,6,,1,-9,1,-9,1,0,-9,1,-9,0,6,1,1,1,1,0,0,1,0,0,27,35,31,0,0,5,5,0,0,0,0,3,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
DET190306230,box,1903-06-23,0,,R,1,DET,BOS,1,0,1,0,1,,31,0,7,7,0,0,0,,0,,1,-9,5,-9,0,1,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,27,35,30,1,0,6,7,1,0,0,0,4,-9,6,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
DET190306240,box,1903-06-24,0,,R,1,DET,BOS,1,1,0,0,1,,27,2,5,7,2,0,0,,2,,3,-9,5,-9,0,1,-9,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,37,32,1,0,6,7,1,0,0,0,2,-10,2,-10,0,3,-10,0,0,0,0,0,0,0,,,1,27,43,27,13,3,1,0,0
DET190306250,box,1903-06-25,0,,R,1,DET,PHA,1,0,1,0,1,,38,2,11,13,0,1,0,,1,,1,-12,5,-12,0,1,-12,0,-12,0,8,1,1,0,0,0,1,0,1,0,30,0,37,3,0,10,10,0,0,0,0,4,-10,11,-10,1,0,-10,0,1,0,0,0,0,0,,,1,30,40,30,9,1,2,0,0
DET190306260,box,1903-06-26,0,,R,1,DET,PHA,1,1,0,0,1,,29,5,6,10,1,0,1,,3,,2,-9,3,-9,1,1,-9,4,-9,0,4,1,1,1,0,0,0,1,0,0,27,37,36,3,0,10,11,1,0,0,0,1,-12,3,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
DET190306270,box,1903-06-27,0,,R,1,DET,PHA,1,1,0,0,1,,31,2,8,9,1,0,0,,2,,1,-9,8,-9,1,1,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,35,31,1,0,3,5,2,0,0,0,4,-9,7,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,13,2,1,0,1
DET190306280,box,1903-06-28,0,,R,1,DET,PHA,1,0,1,0,1,,34,3,8,9,1,0,0,,3,,1,-9,1,-9,1,0,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,27,40,40,7,0,15,21,6,0,0,0,0,-9,1,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
DET190306290,box,1903-06-29,0,,R,1,DET,WS1,1,1,0,0,1,,29,3,3,3,0,0,0,,3,,1,-9,4,-9,0,2,-9,2,-9,0,5,1,1,1,1,0,0,1,0,0,27,32,29,0,0,4,4,0,0,0,0,1,-9,5,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
DET190306300,box,1903-06-30,0,,R,1,DET,WS1,1,1,0,0,1,,37,8,15,25,2,4,0,,7,,2,-9,4,-9,0,1,-9,4,-9,0,8,1,1,1,1,0,0,1,0,0,27,30,29,0,0,3,3,0,0,0,0,1,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
DET190307010,box,1903-07-01,0,,R,1,DET,WS1,1,0,1,0,1,,36,1,7,7,0,0,0,,1,,0,-10,6,-10,1,0,-10,0,-10,0,9,1,1,0,0,0,1,0,1,0,27,0,35,4,0,10,14,2,1,0,0,0,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
DET190307020,box,1903-07-02,0,,R,1,DET,WS1,1,1,0,0,1,,30,1,6,6,0,0,0,,1,,2,-9,0,-9,0,1,-9,0,-9,0,7,1,1,1,1,0,0,1,0,0,27,30,26,0,0,3,3,0,0,0,0,3,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
PHA190307041,box,1903-07-04,1,,R,0,DET,PHA,1,0,1,0,1,,38,3,12,14,2,0,0,,3,,1,-10,2,-10,0,1,-10,0,-10,0,7,1,1,1,0,0,0,0,1,0,24,33,32,4,0,11,13,2,0,0,0,1,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,31,24,7,0,1,0,0
