game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NYA191405280,box,1914-05-28,0,NYC14,R,0,CHA,NYA,1,0,1,0,1,,33,1,7,9,2,0,0,,1,,1,-13,2,-13,0,0,0,2,-13,0,6,1,1,0,0,0,1,0,1,0,24,34,30,6,0,5,7,2,0,0,0,2,-9,6,-9,1,1,0,0,1,0,0,0,0,0,,,1,24,41,24,13,4,0,0,1
CLE191405301,box,1914-05-30,1,CLE06,R,0,CHA,CLE,1,1,0,0,1,,33,6,8,15,0,2,1,,6,,2,-9,0,-9,0,3,0,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,35,34,3,0,6,9,1,1,0,0,1,-11,6,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,8,2,1,0,0
CLE191405302,box,1914-05-30,2,CLE06,R,0,CHA,CLE,1,0,1,0,1,,30,1,9,10,1,0,0,,1,,0,-10,3,-10,0,2,0,0,-10,0,4,1,1,0,0,0,1,0,1,0,24,33,27,2,0,7,9,0,1,0,0,3,-9,5,-9,0,3,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,1,0,0
CHA191405310,box,1914-05-31,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,,34,6,13,16,3,0,0,,5,,2,-9,3,-9,0,0,0,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,29,27,1,0,0,0,0,0,0,0,2,-11,3,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,48,27,18,3,3,0,0
DET191406010,box,1914-06-01,0,DET04,R,0,CHA,DET,1,0,1,0,1,,42,1,10,15,3,1,0,,1,,1,-9,3,-9,1,2,0,0,-9,0,6,1,1,1,0,0,0,0,1,0,37,55,41,2,0,11,15,1,0,1,0,7,-10,5,-10,2,5,0,0,0,0,0,0,0,0,,,1,37,61,37,23,1,0,0,0
DET191406020,box,1914-06-02,0,DET04,R,0,CHA,DET,1,0,1,0,1,,36,2,9,10,1,0,0,,0,,3,-11,3,-11,0,1,0,0,-11,0,11,1,1,1,0,0,0,0,1,0,24,34,29,5,0,8,9,1,0,0,0,4,-11,3,-11,0,1,0,0,0,0,0,0,0,0,,,1,24,32,24,8,0,0,0,0
CHA191406030,box,1914-06-03,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,31,2,4,4,0,0,0,,1,,3,-9,4,-9,2,3,0,0,-9,0,7,1,1,1,0,0,0,0,1,0,30,40,38,6,0,11,14,3,0,0,0,1,-14,6,-14,0,1,0,0,0,0,0,0,0,0,,,1,30,40,30,9,1,0,0,0
CHA191406040,box,1914-06-04,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,,28,2,5,5,0,0,0,,1,,1,-9,1,-9,0,1,0,1,-9,0,4,1,1,1,1,0,0,1,0,0,27,27,26,0,0,1,1,0,0,0,0,1,-11,6,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
CHA191406060,box,1914-06-06,0,CHI10,R,1,CHA,NYA,1,0,0,1,1,,25,1,3,3,0,0,0,,1,,0,-9,3,-9,1,1,0,0,-9,0,2,1,1,1,0,0,0,0,0,0,24,31,26,1,0,3,4,1,0,0,0,4,-9,7,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,38,24,11,3,1,0,0
CHA191406070,box,1914-06-07,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,,28,4,7,10,3,0,0,,3,,1,-9,4,-9,1,4,0,3,-9,0,6,1,1,1,1,0,0,1,0,0,27,32,28,0,0,3,3,0,0,0,0,3,-11,5,-11,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
CHA191406080,box,1914-06-08,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,,23,1,2,4,0,1,0,,1,,2,-9,2,-9,0,2,0,0,-9,0,2,1,1,1,1,0,0,1,0,0,27,29,26,0,0,2,2,0,0,0,0,2,-10,4,-10,1,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
CHA191406090,box,1914-06-09,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,,33,7,12,13,1,0,0,,4,,4,-10,1,-10,0,1,0,3,-10,0,7,1,1,0,0,0,1,1,0,1,27,41,38,4,0,10,15,1,2,0,0,2,-13,9,-13,1,0,0,0,0,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
CHA191406100,box,1914-06-10,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,,30,2,9,12,1,1,0,,2,,2,-9,4,-9,0,1,0,1,-9,0,7,1,1,1,1,0,0,1,0,0,27,28,28,0,0,1,1,0,0,0,0,0,-9,4,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,2,0,0
CHA191406110,box,1914-06-11,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,,32,2,8,12,1,0,1,,2,,3,-12,5,-12,0,2,0,1,-12,0,8,1,1,1,0,0,0,0,1,0,27,37,30,4,0,7,12,1,2,0,0,4,-11,7,-11,1,2,0,0,1,0,0,0,0,0,,,1,27,43,27,14,2,0,0,0
CHA191406120,box,1914-06-12,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,,34,0,9,10,1,0,0,,0,,0,-15,6,-15,0,1,0,0,-15,0,8,1,1,0,0,0,1,0,1,0,27,36,31,5,0,11,16,3,1,0,0,2,-9,8,-9,0,3,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
CHA191406140,box,1914-06-14,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,,31,3,8,9,1,0,0,,2,,2,-12,2,-12,0,2,0,1,-12,0,5,1,1,0,0,0,1,0,1,0,27,46,40,8,0,16,19,1,1,0,0,5,-11,1,-11,1,2,0,0,0,0,0,0,0,0,,,1,27,46,27,15,4,0,0,0
CHA191406150,box,1914-06-15,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,,31,4,3,5,0,1,0,,4,,8,-13,4,-13,1,0,0,1,-13,0,9,1,1,0,0,0,1,0,1,0,27,43,38,9,0,15,17,0,1,0,0,5,-9,4,-9,0,3,0,0,0,0,0,0,0,0,,,1,27,48,27,19,2,2,0,0
CHA191406160,box,1914-06-16,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,,36,7,12,15,1,1,0,,7,,7,-11,4,-11,0,2,0,0,-11,0,11,1,1,0,0,0,1,0,1,0,27,42,32,10,0,7,9,0,1,0,0,7,-10,2,-10,0,3,0,0,0,0,0,0,0,0,,,1,27,47,27,15,5,1,0,0
CHA191406170,box,1914-06-17,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,,31,5,8,14,0,3,0,,3,,3,-9,2,-9,0,3,0,3,-9,0,8,1,1,1,1,0,0,1,0,0,27,30,29,0,0,1,1,0,0,0,0,1,-13,3,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,0,0,0
CHA191406180,box,1914-06-18,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,,32,0,8,10,2,0,0,,0,,1,-12,6,-12,1,0,0,0,-12,0,7,1,1,0,0,0,1,0,1,0,27,41,38,8,0,14,20,2,2,0,0,2,-11,3,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
CHA191406190,box,1914-06-19,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,,33,3,11,11,0,0,0,,3,,2,-9,3,-9,0,1,0,5,-9,0,9,1,1,1,0,0,0,1,0,0,27,31,27,2,0,5,8,1,1,0,0,3,-13,4,-13,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,1,0,0
CHA191406200,box,1914-06-20,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,,29,5,9,17,1,2,1,,4,,3,-9,3,-9,0,1,0,2,-9,0,4,1,1,1,0,0,0,1,0,0,27,38,35,2,0,11,13,0,1,0,0,2,-13,3,-13,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,2,0,0
CHA191406210,box,1914-06-21,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,,28,5,8,12,0,2,0,,2,,2,-10,3,-10,0,2,0,1,-10,0,3,1,1,1,0,0,0,1,0,0,27,34,32,3,0,4,5,1,0,0,0,2,-11,3,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,13,4,1,0,1
CHA191406220,box,1914-06-22,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,,29,5,8,10,2,0,0,,4,,2,-10,7,-10,1,2,0,2,-10,0,5,1,1,0,0,0,1,1,0,0,27,36,32,4,0,8,14,4,1,0,0,4,-13,6,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
CHA191406240,box,1914-06-24,0,CHI10,R,1,CHA,DET,1,1,0,0,1,,33,5,9,15,0,3,0,,5,,0,-9,3,-9,1,3,0,0,-9,0,8,1,1,1,0,0,0,1,0,0,27,31,30,2,0,5,5,0,0,0,0,1,-12,7,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,1
CHA191406250,box,1914-06-25,0,CHI10,R,1,CHA,DET,1,1,0,0,1,,31,3,9,13,2,1,0,,3,,0,-9,5,-9,0,2,0,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,36,32,2,0,6,8,0,1,0,0,2,-9,4,-9,1,1,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
CHA191406260,box,1914-06-26,0,CHI10,R,1,CHA,DET,1,1,0,0,1,,27,2,5,6,1,0,0,,2,,0,-9,2,-9,0,1,0,1,-9,0,2,1,1,1,0,0,0,1,0,0,27,33,31,1,0,3,3,0,0,0,0,2,-9,3,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
CHA191406270,box,1914-06-27,0,CHI10,R,1,CHA,DET,1,0,1,0,1,,28,0,2,4,0,1,0,,0,,8,-15,8,-15,3,1,0,0,-15,0,13,1,1,0,0,0,1,0,1,0,27,38,33,2,0,9,10,1,0,0,0,3,-11,4,-11,0,2,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,2,0,0
CHA191406281,box,1914-06-28,1,CHI10,R,1,CHA,SLA,1,1,0,0,1,,38,2,8,11,3,0,0,,0,,3,-9,4,-9,0,0,0,0,-9,0,11,1,1,1,0,0,0,1,0,0,30,37,34,1,0,6,8,0,1,0,0,3,-9,10,-9,0,0,0,0,0,0,0,0,0,0,,,1,30,44,30,13,1,0,0,0
CHA191406282,box,1914-06-28,2,CHI10,R,1,CHA,SLA,1,1,0,0,1,,37,3,12,14,2,0,0,,3,,1,-15,5,-15,1,1,0,0,-15,0,10,1,1,0,0,0,1,1,0,0,30,35,32,2,0,7,10,3,0,0,0,3,-12,8,-12,0,3,0,0,0,0,0,0,0,0,,,1,30,49,30,17,2,0,0,0
DET191406290,box,1914-06-29,0,DET04,R,0,CHA,DET,1,1,0,0,1,,33,3,11,11,0,0,0,,3,,2,-10,2,-10,0,3,0,1,-10,0,8,1,1,0,0,0,1,1,0,1,27,35,30,2,0,5,6,1,0,0,0,3,-11,3,-11,0,2,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,0
DET191406300,box,1914-06-30,0,DET04,R,0,CHA,DET,1,0,1,0,1,,32,1,6,7,1,0,0,,1,,1,-13,3,-13,0,0,0,0,-13,0,5,1,1,0,0,0,1,0,1,0,24,40,36,8,0,9,12,1,1,0,0,4,-9,2,-9,0,0,0,0,0,0,0,0,0,0,,,1,24,41,24,12,5,0,0,0
CHA191407030,box,1914-07-03,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,,43,3,9,13,2,1,0,,3,,5,-11,3,-11,1,6,0,1,-11,0,14,1,1,1,0,0,0,1,0,0,39,47,42,2,0,5,5,0,0,0,0,5,-14,7,-14,0,0,0,0,1,0,0,0,0,0,,,1,39,55,39,16,0,1,0,0
CHA191407041,box,1914-07-04,1,CHI10,R,1,CHA,SLA,1,1,0,0,1,,26,4,5,8,1,1,0,,3,,5,-11,7,-11,0,0,0,0,-11,0,3,1,1,0,0,0,1,1,0,0,27,37,36,3,0,9,13,2,1,0,0,0,-15,3,-15,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
CHA191407042,box,1914-07-04,2,CHI10,R,1,CHA,SLA,1,1,0,0,1,,35,9,11,16,1,2,0,,7,,2,-9,2,-9,0,0,0,0,-9,0,4,1,1,1,1,0,0,1,0,0,27,31,31,0,0,6,7,1,0,0,0,0,-10,5,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
CHA191407050,box,1914-07-05,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,,30,6,10,14,1,0,1,,6,,4,-11,4,-11,0,3,0,0,-11,0,7,1,1,0,0,0,1,1,0,1,27,35,31,3,0,5,9,2,1,0,0,4,-9,6,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
BOS191407081,box,1914-07-08,1,BOS07,R,0,CHA,BOS,1,1,0,0,1,,36,4,7,12,2,0,1,,4,,5,-12,6,-12,0,3,0,1,-12,0,10,1,1,0,0,0,1,1,0,0,30,39,37,2,0,9,12,1,1,0,0,1,-12,1,-12,0,1,0,0,0,0,0,0,0,0,,,1,30,43,30,12,1,0,0,1
BOS191407082,box,1914-07-08,2,BOS07,R,0,CHA,BOS,1,1,0,0,1,,35,5,14,16,2,0,0,,5,,0,-10,2,-10,0,3,0,0,-10,0,6,1,1,0,0,0,1,1,0,1,27,37,34,4,0,7,9,2,0,0,0,2,-15,3,-15,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
BOS191407090,box,1914-07-09,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,,31,3,7,9,0,1,0,,3,,1,-9,2,-9,0,3,0,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,34,33,2,0,7,7,0,0,0,0,1,-13,2,-13,0,0,0,0,1,0,0,0,0,0,,,1,27,44,27,15,2,3,0,0
BOS191407100,box,1914-07-10,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,,31,1,8,9,1,0,0,,1,,2,-12,2,-12,0,0,0,0,-12,0,5,1,1,0,0,0,1,0,1,0,24,32,30,5,0,7,11,2,1,0,0,2,-11,3,-11,1,1,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,0,0,0
NYA191407110,box,1914-07-11,0,NYC14,R,0,CHA,NYA,1,0,1,0,1,,32,4,8,12,1,0,1,,4,,2,-13,1,-13,0,2,0,1,-13,0,5,1,1,0,0,0,1,0,1,0,24,35,32,9,0,12,14,2,0,0,0,3,-11,4,-11,0,0,0,0,2,0,0,0,0,0,,,1,24,47,24,19,4,1,0,1
NYA191407131,box,1914-07-13,1,NYC14,R,0,CHA,NYA,1,1,0,0,1,,34,2,6,7,1,0,0,,0,,2,-9,2,-9,0,1,0,0,-9,0,8,1,1,1,1,0,0,1,0,0,27,36,31,0,0,6,8,2,0,0,0,5,-10,3,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
NYA191407132,box,1914-07-13,2,NYC14,R,0,CHA,NYA,1,0,1,0,1,,31,1,6,7,1,0,0,,1,,2,-11,7,-11,0,0,0,0,-11,0,5,1,1,0,0,0,1,0,1,0,24,32,28,3,0,6,10,2,1,0,0,2,-9,5,-9,0,2,0,0,1,0,0,0,0,0,,,1,24,39,24,12,3,0,0,0
NYA191407151,box,1914-07-15,1,NYC14,R,0,CHA,NYA,1,1,0,0,1,,36,3,10,17,1,0,2,,3,,1,-11,3,-11,0,1,0,1,-11,0,8,1,1,0,0,0,1,1,0,1,27,39,31,2,0,8,11,1,1,0,0,6,-14,7,-14,1,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
NYA191407152,box,1914-07-15,2,NYC14,R,0,CHA,NYA,1,0,1,0,1,,30,1,7,10,0,0,1,,1,,2,-10,2,-10,0,0,0,0,-10,0,7,1,1,0,0,0,1,0,1,0,21,30,26,2,0,6,6,0,0,0,0,4,-9,4,-9,0,0,0,0,0,0,0,0,0,0,,,1,21,32,21,11,0,0,0,1
PHA191407160,box,1914-07-16,0,PHI11,R,0,CHA,PHA,1,0,1,0,1,,36,6,13,22,3,0,2,,6,,5,-12,3,-12,1,1,0,0,-12,0,10,1,1,0,0,0,1,0,1,0,24,44,36,10,0,17,24,4,0,1,0,6,-12,3,-12,0,2,0,0,0,0,0,0,0,0,,,1,24,46,24,21,1,1,0,0
PHA191407181,box,1914-07-18,1,PHI11,R,0,CHA,PHA,1,0,1,0,1,,34,1,6,8,0,1,0,,1,,1,-10,9,-10,0,1,0,1,-10,0,8,1,1,1,0,0,0,0,1,0,24,35,26,4,0,5,9,0,2,0,0,6,-9,0,-9,0,3,0,0,0,0,0,0,0,0,,,1,24,46,24,19,3,0,0,0
PHA191407182,box,1914-07-18,2,PHI11,R,0,CHA,PHA,1,0,1,0,1,,31,1,5,5,0,0,0,,1,,1,-11,5,-11,0,1,0,0,-11,0,5,1,1,0,0,0,1,0,1,0,24,33,28,5,0,5,6,1,0,0,0,1,-9,3,-9,1,3,0,0,0,0,0,0,0,0,,,1,24,48,24,19,5,0,0,1
PHA191407200,box,1914-07-20,0,PHI11,R,0,CHA,PHA,1,0,1,0,1,,31,0,6,8,0,1,0,,0,,1,-11,5,-11,1,0,0,0,-11,0,6,1,1,0,0,0,1,0,1,0,24,34,31,3,0,11,13,2,0,0,0,2,-9,5,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,11,0,1,0,0
WS1191407210,box,1914-07-21,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,,31,0,6,7,1,0,0,,0,,0,-11,4,-11,0,1,0,0,-11,0,5,1,1,0,0,0,1,0,1,0,24,35,32,4,0,13,18,1,2,0,0,2,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,43,24,16,3,1,0,0
WS1191407220,box,1914-07-22,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,,32,9,12,16,0,2,0,,7,,3,-10,4,-10,0,7,0,3,-10,0,6,1,1,0,0,0,1,1,0,0,27,39,34,5,0,9,14,1,2,0,0,4,-10,4,-10,0,1,0,0,1,0,0,0,0,0,,,1,27,44,27,15,2,1,0,2
WS1191407230,box,1914-07-23,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,,34,3,10,14,2,1,0,,3,,2,-13,5,-13,0,1,0,0,-13,0,7,1,1,0,0,0,1,0,1,0,24,36,33,5,0,9,10,1,0,0,0,3,-9,3,-9,0,0,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,0,0,0
CHA191407250,box,1914-07-25,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,,39,1,4,4,0,0,0,,1,,1,-9,4,-9,1,0,0,2,-9,0,4,1,1,1,1,0,0,1,0,0,39,45,41,0,0,6,6,0,0,0,0,3,-9,9,-9,0,1,0,0,0,0,0,0,0,0,,,1,39,59,39,18,2,2,0,0
CHA191407261,box,1914-07-26,1,CHI10,R,1,CHA,NYA,1,0,1,0,1,,26,0,4,5,1,0,0,,0,,1,-9,1,-9,0,2,0,0,-9,0,2,1,1,1,0,0,0,0,1,0,27,32,29,1,0,5,6,1,0,0,0,2,-9,5,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
CHA191407262,box,1914-07-26,2,CHI10,R,1,CHA,NYA,1,1,0,0,1,,31,7,11,13,0,1,0,,7,,2,-10,3,-10,0,3,0,2,-10,0,5,1,1,0,0,0,1,1,0,1,27,37,32,3,0,9,13,1,0,1,0,4,-14,3,-14,1,2,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,1,0,0
CHA191407270,box,1914-07-27,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,,30,0,5,6,1,0,0,,0,,1,-12,4,-12,0,1,0,0,-12,0,5,1,1,0,0,0,1,0,1,0,27,33,27,5,0,5,6,1,0,0,0,4,-9,3,-9,0,2,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
CHA191407280,box,1914-07-28,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,,32,6,8,11,1,1,0,,2,,1,-9,4,-9,0,1,0,3,-9,0,4,1,1,1,0,0,0,1,0,0,27,33,28,2,0,3,3,0,0,0,0,4,-9,5,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
CHA191407290,box,1914-07-29,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,,37,4,10,13,1,1,0,,3,,2,-11,3,-11,0,1,0,2,-11,0,6,1,1,0,0,0,1,0,1,0,30,48,39,8,0,16,23,1,3,0,0,5,-15,2,-15,0,4,0,0,0,0,0,0,0,0,,,1,30,51,30,19,2,1,0,0
CHA191407300,box,1914-07-30,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,,31,0,6,6,0,0,0,,0,,4,-12,2,-12,0,0,0,0,-12,0,8,1,1,0,0,0,1,0,1,0,27,35,33,4,0,6,7,1,0,0,0,1,-9,4,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,0,0,0
CHA191407310,box,1914-07-31,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,,29,1,4,6,0,1,0,,0,,2,-14,7,-14,1,1,0,0,-14,0,5,1,1,0,0,0,1,0,1,0,27,38,36,5,0,9,13,2,1,0,0,1,-9,0,-9,1,0,0,0,1,0,0,0,0,0,,,1,27,47,27,17,3,0,0,0
CHA191408010,box,1914-08-01,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,,31,2,7,9,2,0,0,,2,,0,-12,5,-12,0,2,0,0,-12,0,4,1,1,0,0,0,1,0,1,0,27,33,32,4,0,4,9,0,1,1,0,1,-9,2,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,0,0,0
CHA191408020,box,1914-08-02,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,,30,2,5,6,1,0,0,,2,,0,-14,3,-14,0,1,0,0,-14,0,2,1,1,0,0,0,1,0,1,0,27,39,33,5,0,10,12,0,1,0,0,6,-9,0,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,49,27,19,3,2,0,0
CHA191408030,box,1914-08-03,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,,31,9,12,17,1,2,0,,8,,2,-12,1,-12,1,5,0,0,-12,0,6,1,1,0,0,0,1,1,0,0,27,42,33,8,0,8,11,3,0,0,0,7,-14,1,-14,1,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
CHA191408040,box,1914-08-04,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,,35,4,9,13,2,1,0,,4,,0,-12,1,-12,0,0,0,1,-12,0,4,1,1,0,0,0,1,0,1,0,27,38,35,5,0,9,13,0,2,0,0,2,-10,5,-10,1,0,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
CHA191408050,box,1914-08-05,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,,34,4,8,13,1,2,0,,4,,0,-10,1,-10,0,1,0,0,-10,0,4,1,1,0,0,0,1,0,1,0,27,43,35,7,0,12,19,1,3,0,0,5,-9,3,-9,0,3,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,2,0,0
CHA191408070,box,1914-08-07,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,,30,2,6,6,0,0,0,,1,,0,-9,6,-9,0,0,0,0,-9,0,4,1,1,1,1,0,0,1,0,0,27,34,32,0,0,8,9,1,0,0,0,1,-12,3,-12,0,1,0,0,1,0,0,0,0,0,,,1,27,44,27,17,0,1,0,0
CHA191408081,box,1914-08-08,1,CHI10,R,1,CHA,WS1,1,1,0,0,1,,30,4,9,11,2,0,0,,4,,3,-11,4,-11,0,0,0,3,-11,0,5,1,1,0,0,0,1,1,0,1,27,38,34,3,0,9,11,0,1,0,0,2,-13,5,-13,0,2,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,0,0,0
CHA191408082,box,1914-08-08,2,CHI10,R,1,CHA,WS1,1,0,1,0,1,,29,1,4,6,2,0,0,,0,,8,-11,9,-11,0,0,0,0,-11,0,9,1,1,0,0,0,1,0,1,0,27,37,32,3,0,6,9,1,1,0,0,3,-9,4,-9,1,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,0,0,0
CHA191408090,box,1914-08-09,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,,35,2,6,6,0,0,0,,1,,3,-9,5,-9,0,3,0,1,-9,0,7,1,1,1,0,0,0,1,0,0,33,40,36,1,0,10,12,0,1,0,0,2,-9,5,-9,0,2,0,0,0,0,0,0,0,0,,,1,33,50,33,15,2,3,0,0
CHA191408111,box,1914-08-11,1,CHI10,R,1,CHA,CLE,1,1,0,0,1,,29,2,7,9,0,1,0,,1,,0,-9,7,-9,1,2,0,2,-9,0,6,1,1,1,1,0,0,1,0,0,27,32,32,0,0,6,7,1,0,0,0,0,-11,3,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,0,0,0
CHA191408112,box,1914-08-11,2,CHI10,R,1,CHA,CLE,1,1,0,0,1,,24,2,3,6,0,0,1,,1,,1,-9,4,-9,0,1,0,1,-9,0,0,1,1,1,1,0,0,1,0,0,27,32,28,0,0,3,6,1,1,0,0,4,-11,5,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
CHA191408120,box,1914-08-12,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,34,3,8,9,1,0,0,,3,,4,-16,5,-16,0,0,0,0,-16,0,8,1,1,0,0,0,1,0,1,0,27,43,34,5,0,6,8,0,1,0,0,7,-9,4,-9,1,1,0,0,0,0,0,0,0,0,,,1,27,48,27,17,4,1,0,0
SLA191408140,box,1914-08-14,0,STL07,R,0,CHA,SLA,1,1,0,0,1,,34,6,10,11,1,0,0,,4,,3,-12,5,-12,1,0,0,0,-12,0,5,1,1,0,0,0,1,1,0,1,27,37,34,4,0,8,10,2,0,0,0,3,-13,3,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
SLA191408150,box,1914-08-15,0,STL07,R,0,CHA,SLA,1,0,1,0,1,,34,4,9,12,1,1,0,,4,,4,-10,8,-10,0,2,0,0,-10,0,9,1,1,1,0,0,0,0,1,0,24,35,33,7,0,10,15,1,2,0,0,1,-9,3,-9,0,1,0,0,1,0,0,0,0,0,,,1,24,42,24,15,3,0,0,0
SLA191408161,box,1914-08-16,1,STL07,R,0,CHA,SLA,1,1,0,0,1,,29,3,4,8,1,0,1,,-10,,7,-10,2,-10,0,2,0,1,-10,0,8,1,1,1,0,0,0,1,0,0,27,32,31,1,0,5,8,1,1,0,0,1,-9,7,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
SLA191408162,box,1914-08-16,2,STL07,R,0,CHA,SLA,1,0,1,0,1,,37,7,12,18,2,2,0,,-14,,3,-14,10,-14,1,0,0,0,-14,0,7,1,1,0,0,0,1,0,1,0,24,38,36,9,0,14,27,3,2,2,0,2,-10,7,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,8,3,0,0,0
