game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN197909050,evt,1979-09-05,0,CHI11,R,0,MON,CHN,1,1,0,0,1,41,38,4,14,17,1,1,0,0,3,,2,0,3,1,0,1,0,0,1,0,10,1,1,0,0,0,1,1,0,1,27,37,35,3,3,10,14,1,0,1,0,2,0,2,1,0,0,0,0,0,0,3,0,8,15,,,1,27,37,27,10,0,1,0,0
CHN197909060,evt,1979-09-06,0,CHI11,R,0,MON,CHN,1,1,0,0,1,35,35,1,8,11,0,0,1,0,1,,0,0,8,0,0,0,0,0,0,0,7,1,1,0,1,1,1,1,0,1,27,34,33,0,0,6,7,1,0,0,0,1,0,4,1,0,0,0,0,0,0,1,0,10,12,,,1,27,36,27,8,1,1,0,0
SLN197909070,evt,1979-09-07,0,STL09,R,0,MON,SLN,1,0,1,0,1,39,35,4,10,16,0,3,0,0,3,,3,0,4,1,0,0,1,2,1,0,8,1,1,0,0,0,1,0,1,0,24,36,32,5,4,12,12,0,0,0,0,3,0,4,0,0,0,1,0,0,0,2,1,8,8,,,1,24,40,24,15,1,1,0,1
SLN197909080,evt,1979-09-08,0,STL09,R,0,MON,SLN,1,1,0,0,1,39,36,7,11,14,3,0,0,0,7,,1,0,9,0,0,1,1,1,0,0,5,1,1,1,0,0,0,1,0,0,27,36,34,2,2,9,13,1,0,1,0,1,0,5,0,0,1,0,0,0,0,0,0,8,12,,,1,27,37,27,10,0,0,0,0
SLN197909090,evt,1979-09-09,0,STL09,R,0,MON,SLN,1,1,0,0,1,38,35,4,8,13,2,0,1,0,4,,3,0,10,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,35,31,1,1,8,12,1,0,1,0,3,0,3,1,0,1,0,0,0,1,5,0,10,10,,,1,27,40,27,12,1,2,0,0
MON197909111,evt,1979-09-11,1,MON02,R,1,MON,CHN,1,1,0,0,1,40,35,8,13,23,2,1,2,0,8,,3,2,8,1,1,0,1,1,0,0,8,1,1,0,0,0,1,1,0,1,27,38,36,6,6,9,14,0,1,1,0,1,0,6,0,1,0,0,0,0,0,2,2,11,10,,,1,27,38,27,11,0,0,0,0
MON197909112,evt,1979-09-11,2,MON02,R,1,MON,CHN,1,1,0,0,1,30,28,3,7,11,1,0,1,0,3,,2,0,7,1,0,0,0,1,0,0,3,1,1,0,0,0,1,1,0,1,27,38,33,2,2,8,11,3,0,0,0,4,1,6,0,0,0,1,0,1,0,1,0,3,16,,,1,27,33,27,5,1,0,0,0
MON197909120,evt,1979-09-12,0,MON02,R,1,MON,CHN,1,1,0,0,1,33,31,6,6,13,2,1,1,0,5,,2,0,4,0,0,0,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,38,37,3,3,10,11,1,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,9,11,,,1,27,32,26,6,0,0,0,0
MON197909130,evt,1979-09-13,0,MON02,R,1,MON,CHN,1,1,0,0,1,36,35,4,9,13,2,1,0,0,4,,1,1,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,37,33,3,3,13,16,3,0,0,0,3,0,1,1,0,1,0,0,0,0,1,0,12,7,,,1,27,43,26,17,0,4,0,0
MON197909151,evt,1979-09-15,1,MON02,R,1,MON,SLN,1,1,0,0,1,44,38,2,9,11,0,1,0,0,2,,4,1,4,0,0,2,0,2,0,0,11,1,1,0,0,0,1,1,0,0,33,40,40,1,1,6,11,2,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,8,20,,,1,33,42,33,8,1,0,0,0
MON197909152,evt,1979-09-15,2,MON02,R,1,MON,SLN,1,0,1,0,1,32,31,1,4,5,1,0,0,0,1,,1,0,5,0,0,0,0,2,0,0,4,1,1,0,0,0,1,0,1,0,27,35,30,4,4,7,10,0,0,1,0,4,1,6,1,0,0,1,0,0,0,0,0,8,10,,,1,27,38,27,11,0,1,0,0
MON197909161,evt,1979-09-16,1,MON02,R,1,MON,SLN,1,0,1,0,1,36,35,3,7,11,1,0,1,0,2,,1,0,4,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,38,36,4,3,8,10,2,0,0,0,2,1,7,1,0,0,0,0,0,0,0,0,10,9,,,1,27,37,26,9,2,1,0,0
MON197909162,evt,1979-09-16,2,MON02,R,1,MON,SLN,1,1,0,0,1,38,36,5,7,14,4,0,1,1,5,,2,1,3,1,0,0,0,1,0,0,4,1,1,1,0,0,0,1,0,0,30,39,34,1,1,7,9,0,1,0,0,3,0,7,0,0,1,1,0,0,0,0,0,8,12,,,1,30,39,30,9,0,0,0,0
MON197909170,evt,1979-09-17,0,MON02,R,1,MON,PIT,1,0,1,0,1,33,31,1,6,8,2,0,0,0,0,,2,1,4,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,38,33,2,2,11,13,2,0,0,0,2,2,5,1,0,3,0,0,0,0,0,0,8,9,,,1,27,39,27,12,0,2,0,0
MON197909180,evt,1979-09-18,0,MON02,R,1,MON,PIT,1,0,1,0,1,43,39,3,8,10,2,0,0,0,3,,2,1,2,1,0,1,1,1,0,0,7,1,1,0,0,0,1,0,1,0,33,44,43,5,4,10,14,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,19,9,,,1,33,53,33,18,2,0,0,0
NYN197909191,evt,1979-09-19,1,NYC17,R,0,MON,NYN,1,1,0,0,1,41,36,3,12,16,4,0,0,0,2,,4,1,4,1,0,1,0,2,0,0,11,1,1,0,0,0,1,1,0,1,27,37,34,1,1,8,9,1,0,0,0,3,0,8,1,0,0,0,0,0,0,5,0,11,7,,,1,27,37,27,10,0,1,0,0
NYN197909192,evt,1979-09-19,2,NYC17,R,0,MON,NYN,1,1,0,0,1,35,34,4,7,14,1,0,2,0,3,,1,0,4,0,0,0,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,35,31,1,1,6,6,0,0,0,0,3,0,5,0,0,1,0,0,0,0,0,0,11,9,,,1,27,39,27,12,0,0,0,0
NYN197909201,evt,1979-09-20,1,NYC17,R,0,MON,NYN,1,1,0,0,1,45,39,6,14,22,5,0,1,0,5,,5,2,5,2,0,0,1,2,0,0,12,1,1,0,0,0,1,1,0,0,27,40,38,3,3,11,12,1,0,0,0,2,0,10,0,0,0,0,0,0,0,2,1,7,10,,,1,27,35,27,7,1,0,0,0
NYN197909202,evt,1979-09-20,2,NYC17,R,0,MON,NYN,1,1,0,0,1,35,32,2,9,10,1,0,0,0,2,,1,0,4,0,0,2,0,0,2,0,6,1,1,1,1,0,0,1,0,0,27,34,33,0,0,7,7,0,0,0,0,1,0,9,1,0,0,0,0,0,0,0,0,6,11,,,1,27,33,27,6,0,1,0,0
PHI197909221,evt,1979-09-22,1,PHI12,R,0,MON,PHI,1,0,1,0,1,42,35,8,9,13,1,0,1,0,8,,5,0,9,1,0,0,2,0,1,0,4,1,1,0,0,0,1,0,1,0,29,49,40,9,9,16,21,2,0,1,0,8,1,8,0,0,1,0,0,0,0,11,5,10,6,,,1,29,40,29,11,0,1,0,0
PHI197909222,evt,1979-09-22,2,PHI12,R,0,MON,PHI,1,1,0,0,1,38,33,8,10,24,2,0,4,0,8,,3,0,5,1,1,1,0,0,1,0,3,1,1,0,0,0,1,1,0,0,27,41,37,2,2,11,14,3,0,0,0,4,0,7,0,0,0,0,0,0,0,4,1,10,9,,,1,27,36,27,9,0,1,0,0
PHI197909230,evt,1979-09-23,0,PHI12,R,0,MON,PHI,1,1,0,0,1,45,39,7,15,28,4,0,3,0,7,,3,1,6,0,2,1,0,3,1,0,11,1,1,1,0,0,0,1,0,0,27,38,36,4,4,9,14,0,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,8,16,,,1,27,34,27,7,0,0,0,0
PIT197909241,evt,1979-09-24,1,PIT07,R,0,MON,PIT,1,0,1,0,1,33,31,2,8,8,0,0,0,0,2,,2,0,5,4,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,38,35,5,3,10,16,1,1,1,0,3,0,5,0,0,0,0,0,0,0,3,1,8,11,,,1,24,34,24,7,3,0,0,0
PIT197909242,evt,1979-09-24,2,PIT07,R,0,MON,PIT,1,1,0,0,1,43,36,7,13,18,2,0,1,0,7,,6,0,3,2,0,1,0,0,1,0,9,1,1,0,0,0,1,1,0,1,27,42,36,6,3,10,12,2,0,0,0,4,3,5,1,0,1,1,0,0,0,3,2,12,8,,,1,27,42,27,12,3,1,0,0
PIT197909250,evt,1979-09-25,0,PIT07,R,0,MON,PIT,1,0,1,0,1,40,37,4,11,15,1,0,1,0,4,,2,0,9,0,0,0,1,2,0,0,9,1,1,0,0,0,1,0,1,0,24,42,37,10,8,13,20,1,0,2,0,4,2,5,1,0,0,1,0,1,0,4,4,9,9,,,1,24,34,24,8,2,1,0,0
PIT197909260,evt,1979-09-26,0,PIT07,R,0,MON,PIT,1,0,1,0,1,36,33,1,7,10,0,0,1,0,1,,3,0,4,1,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,43,34,10,10,14,21,4,0,1,0,8,2,5,1,0,1,0,0,1,0,4,1,8,5,,,1,24,36,24,12,0,3,0,0
MON197909280,evt,1979-09-28,0,MON02,R,1,MON,PHI,1,0,1,0,1,43,39,2,6,9,3,0,0,0,2,,4,1,5,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,33,44,40,3,2,10,15,2,0,1,0,3,1,4,2,0,1,0,0,0,0,0,0,16,9,,,1,33,52,33,16,3,2,0,0
MON197909290,evt,1979-09-29,0,MON02,R,1,MON,PHI,1,1,0,0,1,36,34,3,11,13,2,0,0,0,3,,1,0,3,0,0,1,0,2,1,0,8,1,1,0,0,0,1,1,0,0,27,39,38,2,2,11,12,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,9,16,,,1,27,35,27,8,0,0,0,0
MON197909300,evt,1979-09-30,0,MON02,R,1,MON,PHI,1,0,1,0,1,33,28,0,3,3,0,0,0,0,0,,3,0,12,0,1,1,0,2,1,0,6,1,1,0,0,0,1,0,1,0,27,37,33,2,2,6,8,2,0,0,0,3,1,5,0,0,0,1,0,1,0,0,0,9,13,,,1,27,37,27,9,1,0,0,0
ALS197907170,evt,1979-07-17,0,SEA02,A,0,NLS,ALS,1,1,0,0,1,42,35,7,10,18,3,1,1,0,7,,6,1,5,2,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,0,27,42,35,6,5,10,16,3,0,1,0,5,2,5,0,1,1,0,0,1,0,5,1,8,10,,,1,27,40,27,12,1,0,0,0
NYA197904050,evt,1979-04-05,0,NYC16,R,1,NYA,MIL,1,0,1,0,1,34,32,1,7,7,0,0,0,0,1,,0,0,0,1,0,1,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,36,31,5,5,6,6,0,0,0,0,3,0,5,0,0,2,0,0,0,0,2,1,9,11,,,1,27,38,27,11,0,0,0,0
NYA197904070,evt,1979-04-07,0,NYC16,R,1,NYA,MIL,1,0,1,0,1,40,30,3,6,8,2,0,0,0,3,,8,0,3,0,0,1,1,1,1,0,10,1,1,0,0,0,1,0,1,0,27,37,33,4,4,10,19,1,1,2,0,3,0,4,2,0,1,0,0,0,0,1,0,10,9,,,1,27,40,27,13,0,2,0,0
NYA197904080,evt,1979-04-08,0,NYC16,R,1,NYA,MIL,1,1,0,0,1,29,28,2,6,10,1,0,1,0,2,,1,0,0,1,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,34,32,1,1,7,9,2,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,15,6,,,1,27,46,27,18,1,3,0,0
BAL197904100,evt,1979-04-10,0,BAL11,R,0,NYA,BAL,1,1,0,0,1,40,38,7,15,25,2,1,2,0,7,,1,0,2,1,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,39,32,6,6,10,16,3,0,1,0,6,0,1,3,0,0,1,0,0,0,8,5,11,11,,,1,27,43,27,16,0,3,0,2
BAL197904110,evt,1979-04-11,0,BAL11,R,0,NYA,BAL,1,0,1,0,1,41,39,5,10,14,1,0,1,0,5,,2,0,1,1,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,29,44,36,6,6,9,10,1,0,0,0,8,2,3,1,0,0,0,0,1,0,8,3,12,12,,,1,29,44,29,14,1,1,0,0
BAL197904120,evt,1979-04-12,0,BAL11,R,0,NYA,BAL,1,1,0,0,1,38,34,5,8,15,1,0,2,0,4,,3,0,9,0,0,1,0,2,0,0,6,1,1,1,1,0,0,1,0,0,27,30,28,0,0,3,4,1,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,16,5,,,1,27,45,27,18,0,2,0,0
CHA197904130,evt,1979-04-13,0,CHI10,R,0,NYA,CHA,1,0,1,0,1,37,31,2,4,6,2,0,0,0,2,,5,0,9,0,0,0,1,1,1,0,8,1,1,0,0,0,1,0,1,0,24,44,42,12,8,18,31,4,0,3,0,1,0,3,0,0,0,1,0,0,0,2,0,7,12,,,1,24,41,24,13,4,0,0,0
CHA197904140,evt,1979-04-14,0,CHI10,R,0,NYA,CHA,1,1,0,0,1,39,34,8,8,15,1,0,2,1,8,,3,1,4,0,1,0,1,0,0,0,4,1,1,0,0,0,1,1,0,1,27,40,35,5,5,10,16,3,0,1,0,4,1,3,1,0,1,0,0,2,0,4,0,13,8,,,1,27,44,27,16,1,1,0,0
CHA197904150,evt,1979-04-15,0,CHI10,R,0,NYA,CHA,1,1,0,0,1,39,37,6,10,14,1,0,1,0,5,,2,0,5,1,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,42,38,5,5,14,19,5,0,0,0,3,0,3,1,0,1,0,0,0,0,1,0,16,5,,,1,27,44,27,17,0,1,0,0
NYA197904170,evt,1979-04-17,0,NYC16,R,1,NYA,BAL,1,1,0,0,1,32,27,5,8,13,2,0,1,0,5,,3,0,3,2,0,0,2,1,0,0,3,1,1,1,0,0,0,1,0,0,27,32,29,1,1,3,5,2,0,0,0,2,0,10,0,0,0,1,0,0,0,0,0,13,4,,,1,27,40,27,13,0,0,0,0
NYA197904180,evt,1979-04-18,0,NYC16,R,1,NYA,BAL,1,1,0,0,1,31,27,3,5,12,1,0,2,0,3,,3,0,2,0,0,0,1,2,0,0,4,1,1,0,0,0,1,1,0,1,27,35,34,1,1,9,9,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,16,8,,,1,27,44,27,17,0,2,0,0
NYA197904190,evt,1979-04-19,0,NYC16,R,1,NYA,BAL,1,0,1,0,1,37,33,3,8,8,0,0,0,0,3,,2,0,0,2,0,1,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,38,31,6,6,9,15,3,0,1,0,6,0,1,1,0,1,0,0,1,0,3,0,11,10,,,1,27,43,27,16,0,1,0,0
NYA197904200,evt,1979-04-20,0,NYC16,R,1,NYA,TEX,1,1,0,0,1,33,30,5,9,10,1,0,0,0,5,,3,0,3,1,0,0,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,38,32,3,3,4,6,2,0,0,0,6,0,2,0,0,0,0,0,0,0,2,1,16,9,,,1,27,42,27,14,1,0,0,0
NYA197904210,evt,1979-04-21,0,NYC16,R,1,NYA,TEX,1,0,1,0,1,35,33,0,8,10,0,1,0,0,0,,2,0,4,1,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,38,32,5,4,9,12,1,1,0,0,3,0,2,1,1,0,2,0,0,0,0,0,16,7,,,1,27,44,27,16,1,1,0,0
NYA197904220,evt,1979-04-22,0,NYC16,R,1,NYA,TEX,1,1,0,0,1,36,34,5,12,17,2,0,1,0,5,,2,0,2,1,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,32,31,1,1,6,8,2,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,9,12,,,1,27,40,27,12,1,2,0,0
OAK197904240,evt,1979-04-24,0,OAK01,R,0,NYA,OAK,1,1,0,0,1,41,36,3,9,11,2,0,0,0,1,,5,1,5,1,0,0,0,1,1,0,11,1,1,1,0,0,0,1,0,0,27,32,29,1,1,6,7,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,14,6,,,1,27,44,27,17,0,1,0,0
OAK197904250,evt,1979-04-25,0,OAK01,R,0,NYA,OAK,1,0,1,0,1,33,33,0,7,7,0,0,0,0,0,,0,0,2,2,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,29,28,1,1,4,6,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,14,8,,,1,24,37,24,13,0,0,0,0
SEA197904270,evt,1979-04-27,0,SEA02,R,0,NYA,SEA,1,0,1,0,1,41,35,5,11,19,2,0,2,0,5,,5,2,2,1,0,0,1,2,0,0,9,1,1,0,0,0,1,0,1,0,24,37,32,6,6,11,25,2,0,4,0,5,0,4,3,0,0,0,0,0,0,2,0,9,8,,,1,24,35,24,11,0,3,0,0
SEA197904280,evt,1979-04-28,0,SEA02,R,0,NYA,SEA,1,0,1,0,1,38,32,2,4,4,0,0,0,0,2,,6,1,2,0,0,0,0,0,0,0,9,1,1,1,0,0,0,0,1,0,24,32,27,3,3,7,11,1,0,1,0,3,0,1,0,0,2,0,0,1,0,0,0,8,11,,,1,24,38,24,13,1,1,0,0
SEA197904290,evt,1979-04-29,0,SEA02,R,0,NYA,SEA,1,0,1,0,1,37,31,5,9,14,0,1,1,0,5,,4,1,5,1,0,0,2,1,0,0,5,1,1,0,0,0,1,0,1,0,26,43,37,6,5,12,16,2,1,0,0,5,1,4,1,1,0,0,0,0,0,8,4,13,7,,,1,26,45,26,17,2,1,0,0
CAL197904300,evt,1979-04-30,0,ANA01,R,0,NYA,CAL,1,0,1,0,1,34,30,1,7,7,0,0,0,0,1,,3,0,4,2,0,1,0,0,1,0,6,1,1,1,0,0,0,0,1,0,25,31,28,2,1,6,6,0,0,0,0,2,1,7,0,0,1,0,0,0,0,0,0,10,5,,,1,25,39,25,13,1,0,0,0
CAL197905010,evt,1979-05-01,0,ANA01,R,0,NYA,CAL,1,1,0,0,1,51,48,12,17,25,2,0,2,0,11,,2,0,6,1,0,1,0,1,0,0,6,1,1,0,0,0,1,1,0,0,33,49,47,8,8,15,21,3,0,1,0,2,0,8,2,0,0,0,0,0,0,8,6,9,14,,,1,33,44,33,10,1,2,0,0
CAL197905020,evt,1979-05-02,0,ANA01,R,0,NYA,CAL,1,0,1,0,1,35,33,0,6,6,0,0,0,0,0,,2,0,7,1,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,29,25,1,1,5,7,2,0,0,0,3,0,9,1,0,1,0,0,1,0,0,0,7,4,,,1,24,35,24,11,0,1,0,0
NYA197905040,evt,1979-05-04,0,NYC16,R,1,NYA,OAK,1,0,1,0,1,40,35,5,9,16,1,0,2,0,5,,4,0,7,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,45,41,11,10,13,21,2,0,2,0,3,0,2,0,0,1,0,0,0,0,6,0,14,9,,,1,27,46,27,15,4,0,0,0
NYA197905050,evt,1979-05-05,0,NYC16,R,1,NYA,OAK,1,1,0,0,1,39,30,5,7,11,1,0,1,0,5,,8,1,3,1,0,0,1,0,0,0,9,1,1,1,0,0,0,1,0,0,27,36,33,4,4,11,14,3,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,11,10,,,1,27,43,27,15,1,2,0,0
NYA197905060,evt,1979-05-06,0,NYC16,R,1,NYA,OAK,1,1,0,0,1,44,38,6,15,27,2,2,2,0,5,,3,2,3,1,0,1,2,0,1,0,9,1,1,0,0,0,1,1,0,0,30,39,33,5,5,9,17,2,0,2,0,4,0,8,0,0,2,0,0,0,0,1,0,6,10,,,1,30,40,30,10,0,0,0,0
NYA197905070,evt,1979-05-07,0,NYC16,R,1,NYA,SEA,1,0,1,0,1,42,39,4,13,14,1,0,0,0,4,,3,0,2,1,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,27,49,39,12,12,14,26,6,0,2,1,7,1,5,1,1,1,1,0,0,0,5,3,10,8,,,1,27,45,27,16,2,1,0,1
NYA197905080,evt,1979-05-08,0,NYC16,R,1,NYA,SEA,1,1,0,0,1,32,30,5,8,14,1,1,1,0,5,,1,0,1,1,0,1,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,38,35,3,3,10,14,1,0,1,0,2,0,8,1,0,1,0,0,0,0,0,0,8,8,,,1,27,38,27,10,1,1,0,0
NYA197905090,evt,1979-05-09,0,NYC16,R,1,NYA,SEA,1,1,0,0,1,35,32,5,9,14,2,0,1,0,5,,1,0,0,0,1,1,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,34,31,0,0,5,5,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,16,8,,,1,27,42,27,15,0,1,0,0
NYA197905100,evt,1979-05-10,0,NYC16,R,1,NYA,SEA,1,1,0,0,1,45,34,8,14,19,2,0,1,0,8,,7,1,3,2,0,2,2,1,0,0,13,1,1,1,0,0,0,1,0,0,27,31,31,1,1,7,9,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,12,9,,,1,27,42,27,15,0,3,0,0
NYA197905110,evt,1979-05-11,0,NYC16,R,1,NYA,CAL,1,0,1,0,1,35,32,1,8,12,1,0,1,0,1,,3,0,0,3,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,34,32,4,3,8,13,2,0,1,0,1,0,3,3,0,1,0,0,0,0,0,0,7,12,,,1,27,38,27,10,1,3,0,0
NYA197905120,evt,1979-05-12,0,NYC16,R,1,NYA,CAL,1,1,0,0,1,39,37,6,16,27,4,2,1,0,6,,1,0,1,1,0,0,1,1,1,0,9,1,1,0,0,0,1,1,0,0,27,38,34,5,5,11,19,2,3,0,0,3,0,2,2,0,1,0,0,0,0,4,0,9,11,,,1,27,44,27,16,1,3,0,0
NYA197905130,evt,1979-05-13,0,NYC16,R,1,NYA,CAL,1,1,0,0,1,41,35,12,12,16,1,0,1,0,11,,2,0,6,0,1,1,2,0,0,0,5,1,1,0,0,0,1,1,0,0,27,44,39,10,10,14,19,2,0,1,0,5,0,4,2,0,0,0,0,1,0,4,2,16,5,,,1,27,44,27,17,0,2,0,0
NYA197905140,evt,1979-05-14,0,NYC16,R,1,NYA,DET,1,0,1,0,1,33,30,1,4,6,2,0,0,0,1,,2,1,6,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,32,3,3,8,13,5,0,0,0,3,0,3,0,0,1,1,0,0,0,0,0,10,11,,,1,27,40,27,13,0,1,0,0
NYA197905150,evt,1979-05-15,0,NYC16,R,1,NYA,DET,1,1,0,0,1,41,36,11,16,26,4,0,2,0,11,,2,0,4,1,0,0,3,0,0,0,6,1,1,1,0,0,0,1,0,0,27,33,32,3,3,7,7,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,13,7,,,1,27,42,27,15,0,1,0,0
NYA197905160,evt,1979-05-16,0,NYC16,R,1,NYA,DET,1,1,0,0,1,31,29,6,6,16,1,0,3,0,6,,2,0,6,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,27,34,33,2,2,9,12,0,0,1,0,1,0,13,2,0,0,0,0,0,0,0,0,7,4,,,1,27,38,27,11,0,2,0,0
BOS197905180,evt,1979-05-18,0,BOS07,R,0,NYA,BOS,1,1,0,0,1,48,41,10,17,21,2,1,0,0,8,,5,0,4,1,0,0,2,1,1,0,11,1,1,1,1,0,0,1,0,0,27,31,29,0,0,4,5,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,12,12,,,1,27,41,27,14,0,2,0,0
BOS197905190,evt,1979-05-19,0,BOS07,R,0,NYA,BOS,1,0,1,0,1,39,34,3,11,12,1,0,0,0,3,,4,1,4,4,0,1,0,0,0,0,9,1,1,1,0,0,0,0,1,0,24,34,31,4,4,11,13,2,0,0,0,2,0,2,1,0,1,0,0,1,0,0,0,10,6,,,1,24,39,24,14,1,2,0,0
BOS197905200,evt,1979-05-20,0,BOS07,R,0,NYA,BOS,1,1,0,0,1,35,33,2,6,14,2,0,2,0,2,,2,0,8,1,0,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,28,28,0,0,2,3,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,15,5,,,1,27,45,27,17,1,1,0,0
DET197905210,evt,1979-05-21,0,DET04,R,0,NYA,DET,1,0,1,0,1,34,29,1,8,8,0,0,0,0,0,,4,0,3,3,0,1,0,1,2,0,6,1,1,1,0,0,0,0,1,0,24,35,33,3,3,13,19,3,0,1,0,1,0,5,3,0,1,0,0,1,0,0,0,8,7,,,1,24,35,24,11,0,3,0,0
DET197905220,evt,1979-05-22,0,DET04,R,0,NYA,DET,1,1,0,0,1,48,39,12,15,21,2,2,0,0,11,,8,0,5,0,0,0,1,0,2,0,9,1,1,0,0,0,1,1,0,0,27,42,37,8,4,11,18,4,0,1,0,4,0,0,1,0,0,1,0,2,0,3,2,6,20,,,1,27,34,27,6,1,1,0,0
DET197905230,evt,1979-05-23,0,DET04,R,0,NYA,DET,1,0,1,0,1,38,36,3,11,15,1,0,1,0,3,,2,0,1,2,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,26,39,30,4,4,8,9,1,0,0,0,6,0,5,2,1,1,1,0,0,0,5,1,12,6,,,1,26,38,26,12,0,2,0,0
CLE197905260,evt,1979-05-26,0,CLE07,R,0,NYA,CLE,1,0,1,0,1,38,37,4,10,14,1,0,1,0,4,,0,0,3,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,39,37,8,5,12,22,4,0,2,0,2,0,4,2,0,0,0,0,1,0,2,1,11,7,,,1,24,39,24,12,3,2,0,0
CLE197905271,evt,1979-05-27,1,CLE07,R,0,NYA,CLE,1,0,1,0,1,35,32,0,5,5,0,0,0,0,0,,3,0,1,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,37,31,5,4,10,15,0,1,1,0,4,0,7,0,0,1,1,0,0,0,0,0,4,11,,,1,24,32,24,6,2,0,0,0
CLE197905272,evt,1979-05-27,2,CLE07,R,0,NYA,CLE,1,1,0,0,1,41,36,5,11,15,1,0,1,0,5,,4,0,6,1,0,0,1,3,0,0,9,1,1,0,0,0,1,1,0,0,27,39,35,4,4,11,12,1,0,0,0,2,0,5,1,0,2,0,0,1,0,2,0,9,10,,,1,27,39,27,11,1,1,0,0
MIL197905280,evt,1979-05-28,0,MIL05,R,0,NYA,MIL,1,1,0,0,1,38,36,2,9,13,1,0,1,0,2,,2,0,4,1,0,0,0,1,1,0,6,1,1,0,0,0,1,1,0,0,30,40,34,1,1,7,7,0,0,0,0,5,0,4,2,0,1,0,0,0,0,2,0,13,9,,,1,30,47,30,16,1,3,0,0
MIL197905290,evt,1979-05-29,0,MIL05,R,0,NYA,MIL,1,0,1,0,1,33,33,3,7,14,1,0,2,0,3,,0,0,3,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,32,7,7,11,19,2,0,2,0,2,0,2,1,0,1,1,0,0,0,1,1,6,13,,,1,24,33,24,9,0,1,0,0
