game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
LAN197509100,evt,1975-09-10,0,LOS03,R,1,LAN,CIN,1,1,0,0,1,36,32,3,9,13,4,0,0,0,3,,3,0,6,0,0,1,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,35,31,2,2,4,4,0,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,11,5,,,1,27,38,27,11,0,0,0,0
LAN197509110,evt,1975-09-11,0,LOS03,R,1,LAN,CIN,1,1,0,0,1,34,29,5,9,13,1,0,1,0,5,,4,0,4,1,1,0,0,1,1,0,5,1,1,1,0,0,0,1,0,0,27,35,33,2,2,7,10,0,0,1,0,2,0,6,1,0,0,0,0,1,0,0,0,12,8,,,1,27,41,27,14,0,1,0,0
LAN197509120,evt,1975-09-12,0,LOS03,R,1,LAN,ATL,1,0,1,0,1,36,32,1,4,5,1,0,0,0,1,,2,0,4,0,0,1,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,36,2,1,8,12,1,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0,15,8,,,1,27,44,27,15,2,0,0,0
LAN197509130,evt,1975-09-13,0,LOS03,R,1,LAN,ATL,1,1,0,0,1,39,32,6,8,9,1,0,0,0,5,,4,0,5,0,2,1,0,1,0,0,9,1,1,1,1,0,0,1,0,0,27,33,32,0,0,5,5,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,11,8,,,1,27,38,27,10,1,1,0,0
LAN197509140,evt,1975-09-14,0,LOS03,R,1,LAN,ATL,1,1,0,0,1,32,30,3,7,10,0,0,1,0,3,,2,0,1,0,0,0,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,37,35,2,2,10,11,1,0,0,0,2,0,5,0,0,0,0,0,0,0,2,0,9,11,,,1,27,39,27,11,1,0,0,0
LAN197509150,evt,1975-09-15,0,LOS03,R,1,LAN,SDN,1,1,0,0,1,36,34,5,10,13,0,0,1,0,5,,2,1,2,0,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,36,32,4,4,7,11,1,0,1,0,3,0,12,1,0,1,0,0,0,0,0,0,8,5,,,1,27,37,27,10,0,1,0,0
LAN197509160,evt,1975-09-16,0,LOS03,R,1,LAN,SDN,1,1,0,0,1,36,30,5,7,11,1,0,1,0,5,,4,0,3,1,1,0,1,3,0,0,7,1,1,0,0,0,1,1,0,1,27,32,31,2,2,5,11,0,0,2,0,1,0,6,1,0,0,0,0,0,0,2,0,10,9,,,1,27,36,27,9,0,1,0,0
LAN197509170,evt,1975-09-17,0,LOS03,R,1,LAN,SDN,1,1,0,0,1,39,33,7,11,16,5,0,0,0,7,,3,1,7,0,0,1,2,0,0,0,8,1,1,0,0,0,1,1,0,0,27,40,30,1,1,6,6,0,0,0,0,9,0,4,3,1,0,0,0,0,0,2,0,9,11,,,1,27,37,27,10,0,3,0,0
HOU197509190,evt,1975-09-19,0,HOU02,R,0,LAN,HOU,1,0,1,0,1,52,40,5,9,13,2,1,0,0,3,,9,1,8,0,0,1,2,1,1,0,11,1,1,0,0,0,1,0,1,0,35,47,45,6,6,11,19,2,0,2,0,2,0,7,0,0,0,0,0,0,0,0,0,16,11,,,1,35,52,35,17,0,0,0,0
HOU197509200,evt,1975-09-20,0,HOU02,R,0,LAN,HOU,1,1,0,0,1,61,49,5,16,22,3,0,1,0,5,,9,1,7,1,0,2,1,3,1,0,17,1,1,0,0,0,1,1,0,0,39,46,46,4,4,8,12,1,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,14,15,,,1,39,52,39,13,0,1,0,0
HOU197509210,evt,1975-09-21,0,HOU02,R,0,LAN,HOU,1,0,1,0,1,36,35,1,8,11,3,0,0,0,0,,1,0,8,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,32,30,4,3,10,10,0,0,0,0,1,0,1,2,0,0,1,0,0,0,2,1,8,12,,,1,24,36,24,11,1,3,0,0
SDN197509220,evt,1975-09-22,0,SAN01,R,0,LAN,SDN,1,0,1,0,1,51,42,5,14,19,5,0,0,0,4,,5,2,5,0,1,1,2,0,1,0,13,1,1,0,0,0,1,0,1,0,30,47,41,6,5,15,20,2,0,1,0,2,0,2,0,0,3,1,0,1,0,0,0,13,11,,,1,30,48,30,16,2,0,0,0
SDN197509230,evt,1975-09-23,0,SAN01,R,0,LAN,SDN,1,0,1,0,1,40,35,4,8,9,1,0,0,0,4,,4,1,8,2,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,39,27,6,3,8,12,2,1,0,0,8,0,4,3,0,4,0,0,1,0,0,0,8,5,,,1,24,39,24,13,2,3,0,0
SDN197509240,evt,1975-09-24,0,SAN01,R,0,LAN,SDN,1,1,0,0,1,49,45,14,18,33,2,2,3,0,13,,3,0,7,0,0,0,1,1,0,0,8,1,1,1,1,0,0,1,0,0,27,35,33,0,0,6,6,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,12,13,,,1,27,39,27,12,0,0,0,0
LAN197509260,evt,1975-09-26,0,LOS03,R,1,LAN,HOU,1,1,0,0,1,31,25,3,2,5,0,0,1,0,3,,4,0,5,0,0,1,1,1,0,0,3,1,1,1,0,0,0,1,0,0,27,33,32,2,2,5,9,1,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,7,15,,,1,27,34,27,7,0,0,0,0
LAN197509270,evt,1975-09-27,0,LOS03,R,1,LAN,HOU,1,1,0,0,1,36,29,5,6,9,0,0,1,1,5,,7,0,6,0,0,0,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,32,30,1,0,3,3,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,7,13,,,1,27,34,27,6,1,0,0,0
LAN197509280,evt,1975-09-28,0,LOS03,R,1,LAN,HOU,1,0,1,0,1,39,35,2,8,9,1,0,0,0,2,,2,0,1,0,1,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,27,37,34,4,3,6,9,0,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0,13,10,,,1,27,42,27,13,2,1,0,0
BOS197504080,evt,1975-04-08,0,BOS07,R,0,MIL,BOS,1,0,1,0,1,35,33,2,8,14,3,0,1,0,2,,2,0,4,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,34,31,5,5,7,9,2,0,0,0,3,0,6,0,0,0,0,0,0,0,1,1,7,10,,,1,24,32,24,8,0,0,0,0
BOS197504090,evt,1975-04-09,0,BOS07,R,0,MIL,BOS,1,1,0,0,1,40,29,7,8,10,2,0,0,0,6,,7,0,3,2,0,2,2,2,0,0,6,1,1,0,0,0,1,1,0,1,27,37,33,4,4,7,10,1,1,0,0,3,0,4,0,1,0,0,0,0,0,1,0,11,11,,,1,27,37,27,10,0,0,0,0
MIL197504110,evt,1975-04-11,0,MIL05,R,1,MIL,CLE,1,1,0,0,1,34,30,6,7,11,1,0,1,0,5,,4,1,2,0,0,0,0,2,2,0,4,1,1,0,0,0,1,1,0,1,27,37,34,2,2,7,8,1,0,0,0,3,0,0,1,0,0,0,0,0,0,2,1,11,15,,,1,27,39,27,11,1,1,0,0
MIL197504120,evt,1975-04-12,0,MIL05,R,1,MIL,CLE,1,1,0,0,1,38,29,6,9,19,4,0,2,0,6,,8,1,6,2,1,0,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,43,39,5,4,12,24,3,0,3,0,4,0,4,1,0,0,0,0,2,0,1,0,6,16,,,1,27,34,27,6,1,1,0,0
MIL197504130,evt,1975-04-13,0,MIL05,R,1,MIL,CLE,1,0,1,0,1,33,30,1,5,9,1,0,1,0,1,,1,0,9,1,1,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,34,30,3,3,6,10,1,0,1,0,4,0,1,1,0,0,0,0,0,0,1,0,9,13,,,1,27,42,27,14,1,1,0,0
BAL197504150,evt,1975-04-15,0,BAL11,R,0,MIL,BAL,1,1,0,0,1,38,36,7,8,11,1,1,0,0,6,,2,1,3,1,0,0,0,1,1,0,4,1,1,1,0,0,0,1,0,0,27,35,30,1,1,5,6,1,0,0,0,4,1,2,2,0,1,0,0,0,0,0,0,11,11,,,1,27,40,27,13,0,2,0,0
BAL197504160,evt,1975-04-16,0,BAL11,R,0,MIL,BAL,1,0,1,0,1,32,26,0,3,4,1,0,0,0,0,,5,0,5,1,0,1,0,1,2,0,5,1,1,1,0,0,0,0,1,0,24,34,29,2,2,6,11,2,0,1,0,4,0,4,1,0,1,0,0,1,0,0,0,8,10,,,1,24,35,24,10,1,1,0,0
CLE197504180,evt,1975-04-18,0,CLE07,R,0,MIL,CLE,1,1,0,0,1,37,34,5,8,18,1,0,3,0,5,,2,0,7,1,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,35,34,1,1,8,11,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,11,12,,,1,27,39,27,12,0,0,0,0
CLE197504190,evt,1975-04-19,0,CLE07,R,0,MIL,CLE,1,1,0,0,1,36,30,3,6,12,3,0,1,0,3,,5,2,1,1,0,0,1,0,2,0,6,1,1,1,1,0,0,1,0,0,27,31,30,0,0,2,3,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,13,10,,,1,27,42,27,13,2,1,0,0
CLE197504200,evt,1975-04-20,0,CLE07,R,0,MIL,CLE,1,0,1,0,1,38,31,4,6,6,0,0,0,0,3,,7,0,5,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,38,34,7,3,9,16,1,0,2,0,4,0,5,1,0,0,0,0,1,0,1,0,7,11,,,1,24,35,24,7,4,1,0,2
MIL197504220,evt,1975-04-22,0,MIL05,R,1,MIL,BAL,1,0,1,0,1,36,31,0,6,9,3,0,0,0,0,,4,0,6,1,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,37,32,1,1,7,10,0,0,1,0,5,0,6,0,0,0,0,0,0,0,1,0,8,11,,,1,27,39,27,11,1,0,0,0
MIL197504230,evt,1975-04-23,0,MIL05,R,1,MIL,BAL,1,1,0,0,1,36,30,8,9,15,4,1,0,0,7,,4,0,1,1,0,2,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,39,32,5,4,7,8,1,0,0,0,5,1,3,0,0,1,1,0,0,0,1,0,9,12,,,1,27,41,27,11,3,0,0,0
NYA197504260,evt,1975-04-26,0,NYC17,R,0,MIL,NYA,1,0,1,0,1,34,33,1,7,11,1,0,1,0,1,,1,0,4,1,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,42,38,10,8,13,21,2,0,2,0,3,0,5,0,1,0,0,0,1,0,0,0,7,12,,,1,24,31,24,6,1,0,0,1
NYA197504271,evt,1975-04-27,1,NYC17,R,0,MIL,NYA,1,1,0,0,1,42,35,7,11,20,4,1,1,0,6,,5,0,7,0,0,0,1,0,1,1,8,1,1,1,1,0,0,1,0,0,27,33,28,0,0,3,3,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,7,15,,,1,27,36,27,9,0,2,0,0
NYA197504272,evt,1975-04-27,2,NYC17,R,0,MIL,NYA,1,0,1,0,1,32,30,1,3,6,0,0,1,0,1,,2,0,8,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,39,37,10,9,12,21,3,0,2,0,2,0,3,0,0,0,0,0,1,0,0,0,12,9,,,1,24,35,24,10,1,0,0,0
MIL197504300,evt,1975-04-30,0,MIL05,R,1,MIL,DET,1,1,0,0,1,33,28,6,9,14,0,1,1,0,6,,4,0,2,1,0,1,0,1,3,0,3,1,1,0,0,0,1,1,0,1,27,36,30,2,2,5,5,0,0,0,0,6,0,10,1,0,0,0,0,1,0,1,0,4,10,,,1,27,36,27,8,1,2,0,0
MIL197505010,evt,1975-05-01,0,MIL05,R,1,MIL,DET,1,1,0,0,1,48,37,17,17,29,2,2,2,0,15,,7,0,0,3,0,1,3,1,0,0,7,1,1,0,0,0,1,1,0,1,27,39,35,3,3,9,14,0,1,1,0,4,0,4,1,0,0,0,0,0,0,2,0,8,13,,,1,27,40,27,10,3,1,0,0
MIL197505020,evt,1975-05-02,0,MIL05,R,1,MIL,NYA,1,1,0,0,1,32,29,4,7,15,2,0,2,0,4,,1,0,3,0,0,1,1,0,0,0,4,1,1,1,0,0,0,1,0,0,27,36,31,2,2,6,6,0,0,0,0,5,1,7,2,0,0,0,0,0,0,0,0,12,5,,,1,27,39,27,12,0,2,0,0
MIL197505030,evt,1975-05-03,0,MIL05,R,1,MIL,NYA,1,1,0,0,1,40,24,4,7,8,1,0,0,0,3,,10,2,3,1,0,6,0,0,0,0,12,1,1,0,0,0,1,1,0,0,27,38,32,3,3,7,7,0,0,0,0,6,0,2,1,0,0,0,0,0,0,2,1,15,6,,,1,27,48,27,19,2,1,0,0
MIL197505040,evt,1975-05-04,0,MIL05,R,1,MIL,NYA,1,1,0,0,1,44,40,11,16,19,3,0,0,0,11,,2,0,6,0,1,0,1,1,1,0,9,1,1,0,0,0,1,1,0,0,27,44,38,4,4,13,16,0,0,1,0,6,0,9,2,0,0,0,0,0,0,3,0,9,5,,,1,27,41,27,13,1,2,0,0
DET197505060,evt,1975-05-06,0,DET04,R,0,MIL,DET,1,0,1,0,1,33,27,2,1,4,0,0,1,0,2,,4,0,8,0,1,1,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,33,29,4,4,7,10,0,0,1,0,4,0,4,2,0,0,0,0,0,0,2,1,8,9,,,1,24,35,24,11,0,2,0,0
DET197505070,evt,1975-05-07,0,DET04,R,0,MIL,DET,1,1,0,0,1,41,35,7,10,17,2,1,1,0,7,,4,2,5,0,0,2,0,1,1,0,7,1,1,0,0,0,1,1,0,0,27,37,34,5,5,7,10,0,0,1,0,2,0,5,0,0,0,1,0,2,0,3,2,11,11,,,1,27,39,27,10,2,0,0,0
DET197505080,evt,1975-05-08,0,DET04,R,0,MIL,DET,1,0,1,0,1,37,32,4,6,13,1,0,2,0,4,,5,1,11,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,32,6,5,10,17,2,1,1,0,3,0,4,1,0,0,0,0,0,0,2,0,10,8,,,1,24,38,24,12,2,1,0,0
KCA197505090,evt,1975-05-09,0,KAN06,R,0,MIL,KCA,1,1,0,0,1,37,33,7,9,20,3,1,2,0,7,,4,0,2,1,0,0,0,2,1,0,3,1,1,0,0,0,1,1,0,1,27,36,33,1,1,8,9,1,0,0,0,3,0,1,2,0,0,0,0,1,0,0,0,11,13,,,1,27,38,27,11,0,2,0,0
KCA197505100,evt,1975-05-10,0,KAN06,R,0,MIL,KCA,1,1,0,0,1,38,37,3,11,13,2,0,0,0,3,,1,1,7,1,0,0,0,1,0,0,8,1,1,0,1,1,1,1,0,1,27,30,28,0,0,2,3,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,7,15,,,1,27,36,27,9,0,0,0,0
KCA197505110,evt,1975-05-11,0,KAN06,R,0,MIL,KCA,1,0,1,0,1,33,31,0,5,7,2,0,0,0,0,,2,0,9,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,33,30,4,4,9,10,1,0,0,0,2,0,5,1,0,1,0,0,0,0,2,0,5,11,,,1,24,33,24,9,0,1,0,0
TEX197505130,evt,1975-05-13,0,ARL01,R,0,MIL,TEX,1,0,1,0,1,17,17,0,2,2,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,14,24,23,5,5,9,16,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,8,5,,,1,14,20,14,5,1,0,0,0
TEX197505140,evt,1975-05-14,0,ARL01,R,0,MIL,TEX,1,1,0,0,1,56,44,3,4,4,0,0,0,0,3,,9,1,11,2,1,2,0,0,1,0,8,1,1,0,0,0,1,1,0,1,45,61,52,2,2,8,10,2,0,0,0,6,0,13,0,1,2,0,0,4,0,0,0,12,17,,,1,45,63,45,16,2,1,0,0
TEX197505150,evt,1975-05-15,0,ARL01,R,0,MIL,TEX,1,1,0,0,1,38,35,8,10,22,1,1,3,0,8,,2,0,5,1,0,0,1,1,0,0,3,1,1,0,0,0,1,1,0,1,27,39,35,5,5,10,19,0,0,3,0,4,0,4,1,0,0,0,0,1,0,2,0,5,16,,,1,27,33,27,6,0,1,0,0
MIN197505160,evt,1975-05-16,0,MIN02,R,0,MIL,MIN,1,1,0,0,1,33,32,3,5,6,1,0,0,0,3,,0,0,7,0,1,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,37,33,1,1,7,7,0,0,0,0,3,0,9,0,0,1,0,0,0,0,2,0,12,5,,,1,27,41,27,13,1,0,0,0
MIN197505170,evt,1975-05-17,0,MIN02,R,0,MIL,MIN,1,0,1,0,1,42,34,7,10,20,1,0,3,0,7,,6,1,9,1,0,2,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,40,32,8,8,12,19,4,0,1,0,4,0,5,2,2,1,1,0,1,0,0,0,8,7,,,1,24,35,24,9,2,2,0,0
MIN197505180,evt,1975-05-18,0,MIN02,R,0,MIL,MIN,1,0,1,0,1,37,31,0,4,5,1,0,0,0,0,,6,0,6,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,34,29,6,6,8,15,1,0,2,0,3,0,2,1,0,1,1,0,0,0,2,1,12,8,,,1,24,38,24,14,0,1,0,0
MIL197505200,evt,1975-05-20,0,MIL05,R,1,MIL,TEX,1,1,0,0,1,43,39,7,14,19,3,1,0,0,7,,1,1,5,1,1,0,2,0,1,0,8,1,1,0,0,0,1,1,0,0,30,41,37,6,6,10,18,2,0,2,0,3,1,3,1,0,1,0,0,0,0,1,0,8,16,,,1,30,39,30,9,0,1,0,0
MIL197505210,evt,1975-05-21,0,MIL05,R,1,MIL,TEX,1,0,1,0,1,40,36,4,9,10,1,0,0,0,3,,3,0,7,0,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,37,35,5,4,10,13,0,0,1,0,1,0,3,1,0,0,1,0,0,0,1,0,12,10,,,1,27,40,27,11,2,1,0,0
MIL197505220,evt,1975-05-22,0,MIL05,R,1,MIL,TEX,1,0,1,0,1,33,31,0,5,7,2,0,0,0,0,,2,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,40,39,6,5,12,15,3,0,0,0,1,1,4,0,0,0,0,0,0,0,2,1,13,9,,,1,27,40,27,12,1,0,0,0
MIL197505230,evt,1975-05-23,0,MIL05,R,1,MIL,MIN,1,0,1,0,1,30,27,1,4,5,1,0,0,0,1,,3,0,7,1,0,0,0,1,2,0,2,1,1,0,0,0,1,0,1,0,27,35,29,2,2,6,6,0,0,0,0,5,1,1,2,1,0,0,0,0,0,2,1,13,8,,,1,27,46,27,18,1,2,0,0
MIL197505240,evt,1975-05-24,0,MIL05,R,1,MIL,MIN,1,0,1,0,1,32,28,2,3,4,1,0,0,0,1,,3,0,6,0,0,1,0,1,1,0,3,1,1,0,0,0,1,0,1,0,27,39,34,3,2,11,13,2,0,0,0,3,0,2,1,0,1,1,0,0,0,1,0,6,15,,,1,27,37,27,9,1,1,0,0
MIL197505250,evt,1975-05-25,0,MIL05,R,1,MIL,MIN,1,0,1,0,1,36,33,2,9,13,2,1,0,0,2,,2,0,4,2,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,35,7,7,13,17,4,0,0,0,6,2,0,2,0,0,1,0,0,0,3,1,12,11,,,1,27,44,27,16,1,3,0,0
MIL197505260,evt,1975-05-26,0,MIL05,R,1,MIL,CHA,1,0,1,0,1,37,35,2,8,11,3,0,0,0,2,,2,0,9,0,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,27,37,35,4,4,10,19,0,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0,9,12,,,1,27,36,26,10,0,0,0,0
MIL197505270,evt,1975-05-27,0,MIL05,R,1,MIL,CHA,1,1,0,0,1,38,35,9,12,15,0,0,1,0,9,,3,0,6,0,0,0,0,0,2,0,5,1,1,0,0,0,1,1,0,1,27,43,38,8,6,13,18,2,0,1,0,4,1,5,1,0,0,1,0,0,0,5,3,10,10,,,1,27,39,27,10,2,2,0,0
MIL197505280,evt,1975-05-28,0,MIL05,R,1,MIL,CHA,1,0,1,0,1,39,32,3,6,9,0,0,1,0,3,,7,0,5,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,47,40,9,5,12,15,3,0,0,0,7,0,7,2,0,0,0,0,1,0,1,1,12,6,,,1,27,44,27,13,4,2,0,0
MIL197505310,evt,1975-05-31,0,MIL05,R,1,MIL,KCA,1,0,1,0,1,35,33,5,6,13,1,0,2,0,4,,2,0,4,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,42,37,7,6,14,22,2,0,2,0,3,1,3,2,1,1,0,0,0,0,1,0,8,11,,,1,27,41,27,11,3,2,0,0
MIL197506011,evt,1975-06-01,1,MIL05,R,1,MIL,KCA,1,0,1,0,1,44,38,6,15,19,4,0,0,0,6,,6,0,4,3,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,27,47,35,13,9,12,14,2,0,0,0,8,0,7,1,1,2,1,0,0,0,5,3,7,9,,,1,27,42,27,13,2,1,0,0
MIL197506012,evt,1975-06-01,2,MIL05,R,1,MIL,KCA,1,0,1,0,1,39,35,5,8,12,1,0,1,0,5,,4,0,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,43,38,11,9,12,22,1,0,3,0,2,0,8,0,1,1,1,0,0,0,0,0,7,11,,,1,27,34,27,6,1,0,0,0
OAK197506020,evt,1975-06-02,0,OAK01,R,0,MIL,OAK,1,1,0,0,1,38,33,6,9,17,3,1,1,0,5,,3,1,7,1,0,2,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,39,36,3,3,12,15,3,0,0,0,2,1,2,1,0,1,0,0,0,0,2,0,12,10,,,1,27,45,27,17,1,1,0,0
OAK197506030,evt,1975-06-03,0,OAK01,R,0,MIL,OAK,1,1,0,0,1,37,32,5,8,15,2,1,1,0,4,,4,0,5,1,0,1,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,42,35,4,3,8,11,0,0,1,0,5,0,0,1,1,0,1,0,0,1,2,0,14,12,,,1,27,43,27,12,4,1,0,0
OAK197506040,evt,1975-06-04,0,OAK01,R,0,MIL,OAK,1,0,1,0,1,41,35,3,7,9,2,0,0,0,2,,5,0,8,0,1,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,24,42,37,11,9,13,17,1,0,1,0,2,0,4,0,2,0,1,0,1,0,3,2,9,11,,,1,24,34,24,9,1,0,0,0
CAL197506060,evt,1975-06-06,0,ANA01,R,0,MIL,CAL,1,0,1,0,1,35,29,0,2,2,0,0,0,0,0,,6,0,6,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,34,30,6,6,9,14,0,1,1,0,3,1,1,0,0,1,0,0,0,0,0,0,10,10,,,1,24,38,24,14,0,0,0,0
CAL197506070,evt,1975-06-07,0,ANA01,R,0,MIL,CAL,1,0,1,0,1,35,29,2,5,5,0,0,0,0,2,,4,0,7,1,2,0,0,0,2,0,6,1,1,0,0,0,1,0,1,0,24,37,29,5,3,8,10,2,0,0,0,4,0,2,0,0,2,1,1,0,0,1,0,11,7,,,1,24,40,24,13,3,0,0,0
CAL197506080,evt,1975-06-08,0,ANA01,R,0,MIL,CAL,1,1,0,0,1,36,29,4,6,9,0,0,1,0,4,,4,1,2,2,0,3,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,35,30,3,3,6,9,0,0,1,0,4,0,6,0,0,1,0,0,0,0,0,0,7,11,,,1,27,36,27,9,0,0,0,0
CHA197506090,evt,1975-06-09,0,CHI10,R,0,MIL,CHA,1,1,0,0,1,37,34,1,9,13,1,0,1,0,1,,3,0,4,0,0,0,0,0,1,0,9,1,1,0,1,1,1,1,0,1,27,35,25,0,0,3,3,0,0,0,0,9,1,4,2,0,1,0,0,0,0,4,0,8,9,,,1,27,40,27,13,0,3,0,0
CHA197506100,evt,1975-06-10,0,CHI10,R,0,MIL,CHA,1,0,1,0,1,40,35,2,10,13,3,0,0,0,1,,4,0,5,3,0,1,0,1,0,0,11,1,1,0,0,0,1,0,1,0,24,45,37,9,9,14,20,3,0,1,0,7,3,2,0,0,0,1,0,2,0,3,1,7,13,,,1,24,33,24,8,1,0,0,0
MIL197506110,evt,1975-06-11,0,MIL05,R,1,MIL,OAK,1,0,1,0,1,34,31,3,6,7,1,0,0,0,2,,2,0,4,1,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,41,36,5,5,9,15,0,0,2,0,5,0,5,1,0,0,0,0,1,0,2,1,10,11,,,1,27,39,27,11,1,1,0,0
MIL197506120,evt,1975-06-12,0,MIL05,R,1,MIL,OAK,1,1,0,0,1,40,34,9,13,23,2,1,2,0,9,,6,1,11,2,0,0,0,1,1,0,7,1,1,0,0,0,1,1,0,0,27,38,37,7,7,12,20,2,0,2,0,0,0,3,2,1,0,0,0,0,0,0,0,15,7,,,1,27,44,27,15,2,2,0,0
MIL197506130,evt,1975-06-13,0,MIL05,R,1,MIL,CAL,1,1,0,0,1,42,36,10,11,19,3,1,1,0,10,,6,0,6,1,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,34,30,2,1,6,6,0,0,0,0,3,0,4,2,0,1,0,0,0,0,0,0,9,10,,,1,27,40,27,12,1,2,0,0
MIL197506140,evt,1975-06-14,0,MIL05,R,1,MIL,CAL,1,1,0,0,1,37,31,6,9,13,1,0,1,0,6,,4,0,12,0,0,0,2,2,1,0,7,1,1,0,0,0,1,1,0,1,27,36,31,4,3,7,10,1,1,0,0,1,0,8,2,3,0,1,0,1,0,1,0,10,6,,,1,27,41,27,13,1,2,0,0
MIL197506151,evt,1975-06-15,1,MIL05,R,1,MIL,CAL,1,0,1,0,1,47,39,7,11,20,3,0,2,0,7,,6,1,6,4,1,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,33,55,45,8,6,13,18,2,0,1,1,7,3,9,1,1,2,0,0,0,0,5,1,10,10,,,1,33,48,33,12,3,1,0,0
MIL197506152,evt,1975-06-15,2,MIL05,R,1,MIL,CAL,1,1,0,0,1,39,36,4,12,16,1,0,1,0,4,,3,0,4,1,0,0,0,1,0,0,11,1,1,0,0,0,1,1,0,1,27,37,33,2,2,7,10,0,0,1,0,4,0,3,1,0,0,0,0,0,0,0,0,7,16,,,1,27,36,27,8,1,1,0,0
NYA197506160,evt,1975-06-16,0,NYC17,R,0,MIL,NYA,1,0,1,0,1,42,36,7,13,18,2,0,1,1,7,,5,0,4,2,0,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,24,42,36,10,10,13,19,3,0,1,0,6,0,5,1,0,0,0,0,0,0,4,4,7,11,,,1,24,32,24,8,0,1,0,0
