game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
LAN200904160,evt,2009-04-16,0,LOS03,R,1,LAN,SFN,1,1,0,0,1,39,30,7,7,13,1,1,1,0,6,,6,1,7,1,2,0,1,2,0,0,8,1,1,0,0,0,1,1,0,0,27,39,34,2,2,9,11,2,0,0,0,4,1,3,2,1,0,0,0,1,0,0,0,12,8,139,84,1,27,42,27,15,0,2,0,0
LAN200904170,evt,2009-04-17,0,LOS03,R,1,LAN,COL,1,1,0,0,1,40,35,4,11,13,2,0,0,0,4,,5,0,7,1,0,0,0,1,0,0,12,1,1,0,0,0,1,1,0,1,27,37,33,3,3,6,12,3,0,1,0,4,0,13,0,0,0,0,0,0,0,3,0,8,6,155,100,1,27,35,27,8,0,0,0,0
LAN200904180,evt,2009-04-18,0,LOS03,R,1,LAN,COL,1,1,0,0,1,40,34,9,12,24,0,0,4,0,9,,4,0,5,1,0,1,1,1,0,0,7,1,1,0,0,0,1,1,0,0,27,40,32,5,5,7,13,1,1,1,0,6,0,9,0,0,0,2,0,0,0,4,1,8,8,171,105,1,27,36,27,8,1,1,0,0
LAN200904190,evt,2009-04-19,0,LOS03,R,1,LAN,COL,1,1,0,0,1,46,38,14,19,31,6,0,2,1,14,,5,0,5,2,1,1,1,0,1,0,8,1,1,0,0,0,1,1,0,0,27,37,33,2,2,8,16,2,0,2,0,3,1,5,2,1,0,0,0,1,0,2,0,6,14,158,94,1,27,36,27,9,0,2,0,0
HOU200904210,evt,2009-04-21,0,HOU03,R,0,LAN,HOU,1,0,1,0,1,42,34,5,8,13,0,1,1,0,5,,7,0,5,2,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,38,30,8,8,11,16,2,0,1,0,3,0,5,0,1,3,1,0,0,0,3,1,8,7,151,99,1,24,39,24,15,0,0,0,0
HOU200904220,evt,2009-04-22,0,HOU03,R,0,LAN,HOU,1,0,1,0,1,38,37,5,10,21,2,0,3,0,5,,1,0,8,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,33,6,6,11,20,3,0,2,0,2,1,6,2,0,0,0,0,1,0,0,0,6,8,107,75,1,24,36,24,11,1,2,0,0
HOU200904230,evt,2009-04-23,0,HOU03,R,0,LAN,HOU,1,1,0,0,1,35,33,2,8,10,2,0,0,0,2,,2,0,5,0,0,0,0,0,0,0,6,1,1,0,1,1,1,1,0,1,27,33,27,0,0,4,5,1,0,0,0,2,0,7,2,2,2,0,0,1,0,1,0,8,7,135,89,1,27,41,27,13,1,3,0,0
COL200904240,evt,2009-04-24,0,DEN02,R,0,LAN,COL,1,1,0,0,1,44,36,6,12,15,3,0,0,0,5,,8,2,6,1,0,0,0,0,1,0,11,1,1,0,0,0,1,1,0,1,27,44,35,5,5,9,15,3,0,1,0,8,0,6,1,1,0,0,0,1,0,0,0,7,12,180,101,1,27,36,27,8,1,1,0,0
COL200904250,evt,2009-04-25,0,DEN02,R,0,LAN,COL,1,1,0,0,1,43,35,6,9,11,2,0,0,0,6,,6,2,7,0,2,0,0,3,0,0,10,1,1,0,0,0,1,1,0,1,27,36,32,5,5,5,8,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0,16,8,137,78,1,27,40,27,13,0,0,0,0
COL200904260,evt,2009-04-26,0,DEN02,R,0,LAN,COL,1,0,1,0,1,41,36,4,9,12,3,0,0,0,4,,5,0,6,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,36,31,10,10,11,20,1,1,2,0,4,1,6,1,0,1,0,0,1,0,3,3,5,8,139,84,1,24,33,24,9,0,1,0,0
SFN200904270,evt,2009-04-27,0,SFO03,R,0,LAN,SFN,1,0,1,0,1,37,31,4,7,10,0,0,1,0,4,,4,0,5,3,1,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,34,33,5,2,7,10,1,1,0,0,1,1,7,0,0,0,0,0,1,0,0,0,9,8,134,95,1,24,34,24,9,1,0,0,0
SFN200904280,evt,2009-04-28,0,SFO03,R,0,LAN,SFN,1,1,0,0,1,45,35,5,9,15,4,1,0,0,4,,9,2,9,1,0,1,0,0,1,0,13,1,1,0,0,0,1,1,0,1,27,39,32,3,2,8,10,2,0,0,0,5,1,10,1,2,0,0,0,1,0,2,0,7,6,140,83,1,27,40,27,12,1,3,0,0
SFN200904290,evt,2009-04-29,0,SFO03,R,0,LAN,SFN,1,0,1,0,1,39,35,4,9,12,3,0,0,0,3,,4,0,8,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,44,38,9,9,15,23,3,1,1,0,4,1,8,0,1,1,0,0,1,0,1,0,7,8,162,102,1,24,33,24,9,0,0,0,0
LAN200904300,evt,2009-04-30,0,LOS03,R,1,LAN,SDN,1,1,0,0,1,37,36,8,14,23,3,0,2,0,7,,1,1,6,2,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,42,33,5,5,8,10,2,0,0,0,8,0,8,1,0,1,0,0,1,0,4,0,4,13,158,92,1,27,33,27,6,0,1,0,0
LAN200905010,evt,2009-05-01,0,LOS03,R,1,LAN,SDN,1,1,0,0,1,33,29,1,3,3,0,0,0,0,1,,4,1,9,0,0,0,0,0,0,0,6,1,1,0,1,1,1,1,0,0,27,35,31,0,0,4,6,2,0,0,0,3,0,6,1,1,0,0,0,0,0,2,0,11,9,139,84,1,27,41,27,13,1,1,0,0
LAN200905020,evt,2009-05-02,0,LOS03,R,1,LAN,SDN,1,1,0,0,1,40,36,2,10,12,2,0,0,0,2,,4,1,7,0,0,0,0,1,0,0,11,1,1,0,0,0,1,1,0,0,30,37,32,1,1,3,7,1,0,1,0,5,1,5,1,0,0,0,0,1,0,3,0,14,9,154,94,1,30,45,30,14,1,1,0,0
LAN200905030,evt,2009-05-03,0,LOS03,R,1,LAN,SDN,1,1,0,0,1,36,32,7,10,13,3,0,0,0,7,,3,0,5,1,1,0,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,37,33,3,3,6,14,2,0,2,0,4,0,9,0,0,0,0,0,1,0,1,0,7,11,142,86,1,27,32,27,5,0,0,0,0
LAN200905040,evt,2009-05-04,0,LOS03,R,1,LAN,ARI,1,1,0,0,1,40,30,7,10,18,2,0,2,0,6,,7,0,5,2,1,0,2,2,0,0,9,1,1,0,0,0,1,1,0,0,27,34,31,2,2,6,11,2,0,1,0,2,0,8,1,1,0,0,0,0,0,2,0,8,8,136,83,1,27,39,27,12,0,1,0,0
LAN200905050,evt,2009-05-05,0,LOS03,R,1,LAN,ARI,1,1,0,0,1,32,30,3,5,6,1,0,0,0,2,,2,1,6,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,37,35,1,1,7,9,2,0,0,0,1,0,12,0,1,0,0,0,1,0,1,0,8,6,152,98,1,27,36,27,8,1,0,0,0
LAN200905060,evt,2009-05-06,0,LOS03,R,1,LAN,WAS,1,1,0,0,1,43,34,10,11,14,3,0,0,0,9,,8,1,1,2,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,37,31,3,3,6,11,2,0,1,0,5,0,9,1,0,0,1,0,1,0,0,0,8,9,166,96,1,27,36,27,9,0,1,0,0
LAN200905070,evt,2009-05-07,0,LOS03,R,1,LAN,WAS,1,0,1,0,1,43,38,9,14,20,1,1,1,1,9,,4,0,6,1,0,0,1,1,1,0,7,1,1,0,0,0,1,0,1,0,27,48,44,11,11,18,26,5,0,1,0,4,1,9,0,0,0,0,0,1,0,7,6,7,10,197,131,1,27,36,27,9,0,1,0,0
LAN200905080,evt,2009-05-08,0,LOS03,R,1,LAN,SFN,1,0,1,0,1,37,31,1,9,11,2,0,0,0,1,,5,0,8,3,1,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,39,30,3,3,10,10,0,0,0,0,4,1,7,1,1,2,2,0,0,0,0,0,6,9,141,84,1,27,35,27,8,0,1,0,0
LAN200905090,evt,2009-05-09,0,LOS03,R,1,LAN,SFN,1,1,0,0,1,39,34,8,11,16,5,0,0,0,7,,4,1,5,1,0,1,0,2,0,0,7,1,1,1,1,0,0,1,0,0,27,32,32,0,0,4,6,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,17,123,80,1,27,32,27,4,1,0,0,0
LAN200905100,evt,2009-05-10,0,LOS03,R,1,LAN,SFN,1,0,1,0,1,50,47,5,11,16,2,0,1,0,5,,2,0,12,1,0,0,1,1,1,0,6,1,1,0,0,0,1,0,1,0,39,61,50,7,7,14,15,1,0,0,0,6,1,9,0,2,0,3,0,0,0,3,0,14,14,210,133,1,39,53,39,14,0,0,0,0
PHI200905120,evt,2009-05-12,0,PHI13,R,0,LAN,PHI,1,0,1,0,1,37,37,3,11,13,2,0,0,0,3,,0,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,27,5,5,6,7,1,0,0,0,8,1,6,2,1,2,0,0,0,0,4,1,5,9,149,82,1,24,33,24,8,1,2,0,0
PHI200905130,evt,2009-05-13,0,PHI13,R,0,LAN,PHI,1,1,0,0,1,45,38,9,14,24,4,0,2,0,9,,4,0,4,1,1,1,1,2,0,0,9,1,1,0,0,0,1,1,0,0,27,37,32,2,2,5,13,2,0,2,0,5,0,9,0,0,0,0,0,1,0,2,0,3,14,160,101,1,27,31,27,4,0,0,0,0
PHI200905140,evt,2009-05-14,0,PHI13,R,0,LAN,PHI,1,1,0,0,1,44,39,5,13,22,4,1,1,0,4,,3,1,11,0,0,1,1,1,2,0,9,1,1,0,0,0,1,1,0,1,30,40,30,3,3,5,7,2,0,0,0,5,0,13,1,1,3,1,0,0,0,0,0,9,4,171,108,1,30,46,30,14,2,2,0,0
FLO200905150,evt,2009-05-15,0,MIA01,R,0,LAN,FLO,1,1,0,0,1,41,37,6,12,19,1,0,2,0,6,,3,0,7,0,0,0,1,0,1,0,8,1,1,0,0,0,1,1,0,1,27,41,34,4,4,7,14,2,1,1,0,7,1,8,0,0,0,0,0,0,0,1,0,7,11,191,109,1,27,34,27,7,0,0,0,0
FLO200905160,evt,2009-05-16,0,MIA01,R,0,LAN,FLO,1,0,1,0,1,38,30,3,7,9,0,1,0,0,3,,5,0,9,0,0,1,2,4,1,0,8,1,1,0,0,0,1,0,1,0,24,38,33,6,4,8,12,1,0,1,0,4,0,5,0,1,0,0,0,0,0,1,0,8,10,156,91,1,24,34,24,9,1,0,0,0
FLO200905170,evt,2009-05-17,0,MIA01,R,0,LAN,FLO,1,1,0,0,1,48,38,12,11,17,3,0,1,0,10,,8,1,13,0,0,2,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,36,29,5,5,4,9,2,0,1,1,5,0,9,0,0,1,1,0,0,0,1,0,8,9,152,92,1,27,36,27,9,0,0,0,0
LAN200905180,evt,2009-05-18,0,LOS03,R,1,LAN,NYN,1,1,0,0,1,48,39,3,5,5,0,0,0,0,2,,7,2,6,0,1,0,1,1,1,0,14,1,1,0,0,0,1,1,0,0,33,46,42,2,2,11,14,3,0,0,0,4,0,4,1,0,0,0,0,0,0,1,1,11,15,160,104,1,33,47,33,14,0,1,0,0
LAN200905190,evt,2009-05-19,0,LOS03,R,1,LAN,NYN,1,1,0,0,1,35,32,5,9,13,1,0,1,0,5,,3,0,5,2,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,30,3,3,6,6,0,0,0,0,6,1,9,1,0,0,0,0,1,0,3,0,6,8,162,99,1,27,41,27,13,1,1,0,0
LAN200905200,evt,2009-05-20,0,LOS03,R,1,LAN,NYN,1,1,0,0,1,34,30,2,9,10,1,0,0,0,2,,3,1,4,0,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,37,33,1,1,7,10,3,0,0,0,4,0,3,1,0,0,0,0,1,0,2,0,13,10,130,84,1,27,39,27,12,0,1,0,0
LAN200905220,evt,2009-05-22,0,LOS03,R,1,LAN,ANA,1,0,1,0,1,39,34,1,10,13,3,0,0,0,1,,4,0,6,1,0,1,0,1,1,0,11,1,1,0,0,0,1,0,1,0,27,41,34,3,3,9,14,3,1,0,0,7,1,6,1,0,0,0,0,1,1,1,0,10,5,166,92,1,27,41,27,14,0,1,0,0
LAN200905230,evt,2009-05-23,0,LOS03,R,1,LAN,ANA,1,1,0,0,1,46,37,5,11,15,4,0,0,0,5,,5,1,7,0,3,1,0,0,0,0,14,1,1,0,0,0,1,1,0,0,30,43,42,4,4,12,19,1,0,2,0,1,1,9,0,0,0,0,0,0,0,1,0,8,13,156,116,1,30,38,30,8,0,0,0,0
LAN200905240,evt,2009-05-24,0,LOS03,R,1,LAN,ANA,1,0,1,0,1,42,38,7,12,20,5,0,1,0,7,,3,1,7,0,0,0,1,2,0,0,8,1,1,0,0,0,1,0,1,0,27,44,38,10,9,16,20,2,1,0,0,4,2,9,2,0,0,2,0,0,0,3,0,7,8,203,126,1,27,37,27,9,1,2,0,1
COL200905250,evt,2009-05-25,0,DEN02,R,0,LAN,COL,1,1,0,0,1,51,45,16,19,23,2,1,0,0,16,,4,0,11,0,0,1,1,2,0,0,8,1,1,0,0,0,1,1,0,0,27,43,30,6,6,8,13,5,0,0,0,11,0,4,3,0,1,1,0,2,0,5,3,9,10,174,91,1,27,40,27,12,1,3,0,0
COL200905260,evt,2009-05-26,0,DEN02,R,0,LAN,COL,1,1,0,0,1,44,37,7,12,16,2,1,0,0,6,,5,0,5,1,0,2,0,0,0,0,10,1,1,0,0,0,1,1,0,0,27,38,33,1,1,7,10,0,0,1,0,5,0,7,0,0,0,0,0,0,0,1,0,5,13,161,100,1,27,35,27,8,0,0,0,0
COL200905270,evt,2009-05-27,0,DEN02,R,0,LAN,COL,1,1,0,0,1,41,35,8,12,14,2,0,0,0,7,,4,0,6,2,1,1,0,1,0,0,6,1,1,0,0,0,1,1,0,0,27,40,31,6,6,7,14,2,1,1,0,8,0,9,1,0,1,0,0,0,1,2,0,7,8,175,107,1,27,37,27,10,0,1,0,0
CHN200905280,evt,2009-05-28,0,CHI11,R,0,LAN,CHN,1,1,0,0,1,36,33,2,8,9,1,0,0,0,2,,3,0,9,1,0,0,0,3,0,0,7,1,1,0,0,0,1,1,0,1,27,35,32,1,1,9,13,1,0,1,0,3,1,10,4,0,0,0,0,0,0,0,0,10,3,140,91,1,27,40,27,13,0,4,0,0
CHN200905290,evt,2009-05-29,0,CHI11,R,0,LAN,CHN,1,0,1,0,1,35,30,1,5,8,0,0,1,0,1,,5,0,7,3,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,34,31,2,2,8,13,2,0,1,0,2,0,8,0,0,0,1,0,0,0,0,0,10,5,124,80,1,24,34,24,9,1,0,0,0
CHN200905300,evt,2009-05-30,0,CHI11,R,0,LAN,CHN,1,0,1,0,1,32,30,0,5,7,2,0,0,0,0,,2,0,5,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,29,7,7,10,17,2,1,1,0,7,1,7,3,1,0,0,0,0,0,2,0,7,4,141,79,1,24,34,24,10,0,3,0,0
CHN200905310,evt,2009-05-31,0,CHI11,R,0,LAN,CHN,1,1,0,0,1,46,39,8,12,17,2,0,1,0,7,,4,0,10,0,2,0,1,2,0,0,11,1,1,0,0,0,1,1,0,0,27,37,35,2,2,9,12,3,0,0,0,1,0,9,0,1,0,0,0,1,0,2,2,6,11,150,105,1,27,34,27,7,0,1,0,0
LAN200906010,evt,2009-06-01,0,LOS03,R,1,LAN,ARI,1,0,1,0,1,38,36,2,9,11,2,0,0,0,2,,2,0,8,1,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,37,32,3,3,5,8,3,0,0,0,5,1,11,1,0,0,0,0,5,0,2,0,9,7,151,92,1,27,37,27,9,1,1,0,0
LAN200906020,evt,2009-06-02,0,LOS03,R,1,LAN,ARI,1,1,0,0,1,33,30,6,6,11,2,0,1,0,6,,3,0,8,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,37,35,5,5,10,13,0,0,1,1,2,0,5,1,0,0,0,0,0,0,0,0,9,10,131,97,1,27,39,27,11,1,2,0,0
LAN200906030,evt,2009-06-03,0,LOS03,R,1,LAN,ARI,1,1,0,0,1,30,25,1,5,7,0,1,0,0,1,,3,0,6,0,0,1,1,0,1,0,5,1,1,0,1,1,1,1,0,1,27,36,32,0,0,7,7,0,0,0,0,4,0,12,2,0,0,0,0,0,0,0,0,11,2,158,108,1,27,38,27,11,0,2,0,0
LAN200906040,evt,2009-06-04,0,LOS03,R,1,LAN,PHI,1,0,1,0,1,29,29,0,5,6,1,0,0,0,0,,0,0,5,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,39,31,3,3,7,10,3,0,0,0,5,3,7,0,0,2,1,0,0,0,4,2,8,8,151,88,1,27,36,27,9,0,0,0,0
LAN200906050,evt,2009-06-05,0,LOS03,R,1,LAN,PHI,1,1,0,0,1,34,31,4,6,8,2,0,0,0,4,,2,0,5,1,1,0,0,3,0,0,4,1,1,0,0,0,1,1,0,0,27,41,36,3,1,11,13,2,0,0,0,3,1,8,0,0,2,0,0,0,0,2,0,4,12,161,103,1,27,37,27,9,1,0,0,0
LAN200906060,evt,2009-06-06,0,LOS03,R,1,LAN,PHI,1,1,0,0,1,48,45,3,12,21,0,0,3,0,3,,2,0,10,0,0,1,0,1,0,0,10,1,1,0,0,0,1,1,0,0,36,45,39,2,2,6,7,1,0,0,0,4,1,8,1,0,2,0,0,2,0,0,0,11,14,180,117,1,36,49,36,12,1,1,0,0
LAN200906070,evt,2009-06-07,0,LOS03,R,1,LAN,PHI,1,0,1,0,1,37,35,2,9,11,2,0,0,0,1,,1,0,7,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,34,7,7,9,19,1,0,3,0,4,0,6,0,0,1,1,0,1,0,3,0,6,14,148,96,1,27,34,27,7,0,0,0,0
LAN200906090,evt,2009-06-09,0,LOS03,R,1,LAN,SDN,1,1,0,0,1,36,32,6,11,23,0,0,4,0,6,,4,1,1,1,0,0,0,1,1,0,6,1,1,0,0,0,1,1,0,1,27,39,34,4,4,10,12,2,0,0,0,4,1,9,1,1,0,0,0,1,0,1,0,7,8,168,107,1,27,38,27,11,0,1,0,0
LAN200906100,evt,2009-06-10,0,LOS03,R,1,LAN,SDN,1,0,1,0,1,33,30,1,6,7,1,0,0,0,1,,2,0,7,1,0,1,0,1,1,0,5,1,1,0,0,0,1,0,1,0,27,36,31,3,3,6,8,2,0,0,0,5,0,7,1,0,0,0,0,1,0,3,0,10,8,158,103,1,27,39,27,12,0,1,0,0
TEX200906120,evt,2009-06-12,0,ARL02,R,0,LAN,TEX,1,0,1,0,1,38,34,0,8,9,1,0,0,0,0,,4,0,4,1,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,24,36,33,6,4,9,17,3,1,1,0,2,0,7,1,0,0,1,0,1,0,4,3,9,7,139,83,1,24,36,24,10,2,1,0,0
TEX200906130,evt,2009-06-13,0,ARL02,R,0,LAN,TEX,1,1,0,0,1,35,34,3,7,13,3,0,1,0,3,,1,0,4,0,0,0,0,2,0,0,5,1,1,0,0,0,1,1,0,1,27,34,33,1,1,6,9,0,0,1,0,1,0,5,0,0,0,0,0,0,0,2,0,8,14,124,76,1,27,35,27,8,0,0,0,0
TEX200906140,evt,2009-06-14,0,ARL02,R,0,LAN,TEX,1,1,0,0,1,44,33,6,10,16,3,0,1,0,6,,7,0,7,1,1,2,1,3,0,0,11,1,1,0,0,0,1,1,0,1,27,32,31,3,2,6,9,0,0,1,0,1,0,7,1,0,0,0,0,0,0,1,0,12,5,117,79,1,27,41,27,13,1,1,0,0
LAN200906160,evt,2009-06-16,0,LOS03,R,1,LAN,OAK,1,1,0,0,1,42,39,5,9,13,4,0,0,0,5,,3,1,4,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,30,42,37,4,4,8,15,1,0,2,0,4,1,9,0,0,1,0,0,1,0,2,0,11,9,184,115,1,30,41,30,11,0,0,0,0
LAN200906170,evt,2009-06-17,0,LOS03,R,1,LAN,OAK,1,0,1,0,1,41,35,4,8,10,2,0,0,0,4,,5,0,5,2,0,0,1,2,0,0,10,1,1,0,0,0,1,0,1,0,27,35,35,5,5,9,16,1,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,7,15,130,84,1,27,34,27,7,0,0,0,0
LAN200906180,evt,2009-06-18,0,LOS03,R,1,LAN,OAK,1,1,0,0,1,32,28,3,8,12,1,0,1,0,3,,3,1,6,0,0,1,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,34,27,2,2,7,9,2,0,0,0,4,0,5,4,1,2,0,0,0,0,2,1,9,6,114,65,1,27,44,27,17,0,4,0,0
ANA200906190,evt,2009-06-19,0,ANA01,R,0,LAN,ANA,1,0,1,0,1,42,33,4,9,17,2,0,2,0,4,,6,1,8,0,1,2,0,1,1,0,11,1,1,0,0,0,1,0,1,0,24,35,28,5,4,8,13,2,0,1,0,6,0,4,1,0,0,1,0,0,0,1,0,7,10,148,85,1,24,34,24,9,1,2,0,0
ANA200906200,evt,2009-06-20,0,ANA01,R,0,LAN,ANA,1,1,0,0,1,41,35,6,12,17,0,1,1,0,5,,4,0,7,0,0,1,1,1,1,0,8,1,1,0,0,0,1,1,0,0,27,36,32,4,4,8,16,0,1,2,0,3,0,11,1,1,0,0,0,0,0,3,0,6,7,137,85,1,27,37,27,9,1,2,0,0
ANA200906210,evt,2009-06-21,0,ANA01,R,0,LAN,ANA,1,1,0,0,1,41,35,5,12,17,2,0,1,0,5,,4,0,6,1,0,2,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,42,35,3,2,8,9,1,0,0,0,6,0,7,1,0,1,0,0,1,0,4,2,14,5,149,94,1,27,42,27,14,1,1,0,0
CHA200906230,evt,2009-06-23,0,CHI12,R,0,LAN,CHA,1,1,0,0,1,39,33,5,7,13,3,0,1,0,5,,5,0,7,0,1,0,0,1,1,0,7,1,1,0,0,0,1,1,0,1,27,31,31,2,2,4,7,0,0,1,0,0,0,10,0,0,0,0,0,0,0,1,0,11,5,106,73,1,27,39,27,12,0,0,0,0
CHA200906240,evt,2009-06-24,0,CHI12,R,0,LAN,CHA,1,0,1,0,1,41,36,7,9,13,1,0,1,0,5,,3,0,6,1,1,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,34,10,10,13,32,1,0,6,0,3,0,7,2,1,0,0,0,2,0,0,0,6,8,161,97,1,24,32,24,8,0,3,0,0
CHA200906250,evt,2009-06-25,0,CHI12,R,0,LAN,CHA,1,0,1,0,1,53,46,5,9,11,2,0,0,0,5,,3,1,12,1,3,1,0,3,0,0,9,1,1,0,0,0,1,0,1,0,38,55,45,6,6,10,20,2,1,2,0,9,2,7,1,0,1,0,0,0,0,2,0,13,13,225,133,1,38,53,38,15,0,1,0,1
LAN200906260,evt,2009-06-26,0,LOS03,R,1,LAN,SEA,1,1,0,0,1,38,34,8,14,29,1,1,4,0,8,,2,0,3,2,1,1,0,0,1,0,6,1,1,0,0,0,1,1,0,0,27,33,32,2,2,6,6,0,0,0,0,1,0,10,1,0,0,0,0,0,0,0,0,9,7,142,96,1,27,36,27,9,0,1,0,0
LAN200906270,evt,2009-06-27,0,LOS03,R,1,LAN,SEA,1,0,1,0,1,35,33,1,5,6,1,0,0,0,0,,2,0,11,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,39,5,5,12,23,3,1,2,0,1,1,9,0,0,0,0,0,0,0,0,0,5,13,149,107,1,27,32,27,5,0,0,0,0
LAN200906280,evt,2009-06-28,0,LOS03,R,1,LAN,SEA,1,0,1,0,1,34,29,2,5,9,1,0,1,0,2,,2,0,5,0,1,1,1,0,1,0,5,1,1,0,0,0,1,0,1,0,27,37,36,4,4,9,10,1,0,0,0,0,0,6,0,1,0,0,0,0,0,3,0,13,8,143,93,1,27,38,27,10,1,0,0,0
LAN200906290,evt,2009-06-29,0,LOS03,R,1,LAN,COL,1,1,0,0,1,50,45,4,10,14,1,0,1,0,4,,4,3,10,0,0,1,0,4,0,0,10,1,1,0,0,0,1,1,0,0,39,47,45,2,2,6,11,2,0,1,0,2,0,17,0,0,0,0,0,1,0,0,0,11,10,198,135,1,39,51,39,11,1,1,0,0
LAN200906300,evt,2009-06-30,0,LOS03,R,1,LAN,COL,1,0,1,0,1,29,29,0,2,2,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,34,31,3,3,5,9,1,0,1,0,3,1,12,0,0,0,0,0,1,0,1,0,5,9,140,86,1,27,35,27,8,0,0,0,0
LAN200907010,evt,2009-07-01,0,LOS03,R,1,LAN,COL,1,1,0,0,1,28,27,1,5,6,1,0,0,0,1,,0,0,5,1,0,1,0,1,1,0,3,1,1,0,1,1,1,1,0,1,27,34,28,0,0,3,5,2,0,0,0,6,1,10,1,0,0,0,0,0,0,0,0,5,9,150,87,1,27,36,27,9,0,1,0,0
SDN200907030,evt,2009-07-03,0,SAN02,R,0,LAN,SDN,1,1,0,0,1,40,36,6,9,12,3,0,0,0,5,,4,1,10,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,34,31,3,3,4,8,1,0,1,0,3,0,6,0,0,0,0,0,0,0,2,1,11,10,139,88,1,27,38,27,11,0,0,0,0
SDN200907040,evt,2009-07-04,0,SAN02,R,0,LAN,SDN,1,0,1,0,1,37,33,4,9,12,0,0,1,0,3,,3,1,5,2,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,34,7,4,10,11,1,0,0,0,1,0,10,0,2,2,0,0,0,0,3,0,4,7,155,95,1,24,34,24,7,3,0,0,0
SDN200907050,evt,2009-07-05,0,SAN02,R,0,LAN,SDN,1,1,0,0,1,60,54,7,18,34,2,1,4,0,7,,5,1,7,0,0,1,0,2,2,0,14,1,1,0,0,0,1,1,0,0,39,51,43,6,6,6,13,1,0,2,0,6,2,8,1,1,1,0,0,1,0,6,0,11,16,189,112,1,39,53,39,13,1,1,0,0
NYN200907070,evt,2009-07-07,0,NYC20,R,0,LAN,NYN,1,1,0,0,1,48,38,8,13,19,1,1,1,0,8,,7,0,6,0,0,2,1,1,0,0,13,1,1,0,1,1,1,1,0,0,27,30,28,0,0,4,4,0,0,0,0,2,0,8,2,0,0,0,0,0,0,0,0,6,10,141,87,1,27,36,27,9,0,2,0,0
NYN200907080,evt,2009-07-08,0,NYC20,R,0,LAN,NYN,1,0,1,0,1,43,32,4,9,14,0,1,1,0,4,,9,0,6,2,0,2,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,37,34,5,4,9,12,3,0,0,0,3,0,3,0,0,0,0,0,0,0,3,1,10,11,150,92,1,24,33,24,8,1,0,0,0
NYN200907090,evt,2009-07-09,0,NYC20,R,0,LAN,NYN,1,1,0,0,1,51,40,11,17,21,4,0,0,0,11,,9,1,8,0,1,1,0,0,0,0,13,1,1,0,0,0,1,1,0,0,27,38,33,2,2,8,11,3,0,0,0,5,0,5,2,0,0,0,0,0,0,1,0,13,7,162,100,1,27,42,27,15,0,2,0,0
