game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
KCA197206270,evt,1972-06-27,0,KAN05,R,1,KCA,CHA,1,1,0,0,1,36,33,6,15,26,3,1,2,0,5,,1,0,3,3,0,1,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,40,37,4,2,9,15,2,2,0,0,2,0,9,1,1,0,0,0,0,0,4,0,10,7,,,1,27,40,27,11,2,1,0,0
MIN197206291,evt,1972-06-29,1,MIN02,R,0,KCA,MIN,1,1,0,0,1,37,34,5,10,12,2,0,0,0,5,,1,0,5,1,0,2,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,34,33,3,3,9,15,0,0,2,0,1,0,7,3,0,0,0,0,0,0,0,0,7,10,,,1,27,37,27,10,0,3,0,0
MIN197206292,evt,1972-06-29,2,MIN02,R,0,KCA,MIN,1,1,0,0,1,47,37,12,11,23,4,1,2,0,10,,8,1,7,0,1,0,1,1,1,0,8,1,1,0,0,0,1,1,0,1,27,39,36,4,4,11,15,1,0,1,0,3,0,4,2,0,0,0,0,0,0,0,0,11,10,,,1,27,41,27,14,0,2,0,0
MIN197206300,evt,1972-06-30,0,MIN02,R,0,KCA,MIN,1,0,1,0,1,34,32,0,6,7,1,0,0,0,0,,2,0,3,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,32,30,2,2,5,6,1,0,0,0,2,0,2,0,0,0,0,0,0,0,5,1,9,13,,,1,24,35,24,9,2,0,0,0
KCA197207010,evt,1972-07-01,0,KAN05,R,1,KCA,TEX,1,1,0,0,1,44,33,3,8,9,1,0,0,0,3,,9,1,3,2,0,2,0,0,1,0,10,1,1,0,0,0,1,1,0,0,33,46,41,2,2,10,12,2,0,0,0,4,0,7,2,1,0,0,0,0,0,4,0,14,9,,,1,33,50,33,16,1,3,0,0
KCA197207021,evt,1972-07-02,1,KAN05,R,1,KCA,TEX,1,0,1,0,1,43,41,5,13,19,6,0,0,0,5,,2,1,7,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,30,47,42,7,7,15,19,1,0,1,0,2,0,3,1,1,2,0,0,0,0,3,1,14,10,,,1,30,43,30,13,0,1,0,1
KCA197207022,evt,1972-07-02,2,KAN05,R,1,KCA,TEX,1,1,0,0,1,36,33,8,10,15,2,0,1,0,8,,3,0,3,0,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,37,34,3,3,10,14,2,1,0,0,3,0,7,1,0,0,0,0,0,0,0,0,12,5,,,1,27,43,27,16,0,2,0,0
KCA197207030,evt,1972-07-03,0,KAN05,R,1,KCA,TEX,1,0,1,0,1,41,38,1,11,11,0,0,0,0,1,,3,0,7,0,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,27,37,33,2,1,7,8,1,0,0,0,3,0,2,2,1,0,0,0,1,0,0,0,8,15,,,1,27,38,27,9,2,2,0,0
KCA197207040,evt,1972-07-04,0,KAN05,R,1,KCA,DET,1,1,0,0,1,34,28,1,7,7,0,0,0,0,0,,5,0,4,1,0,1,0,1,1,0,9,1,1,1,1,0,0,1,0,0,27,32,31,0,0,4,4,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,9,14,,,1,27,36,27,9,0,0,0,0
KCA197207050,evt,1972-07-05,0,KAN05,R,1,KCA,DET,1,1,0,0,1,41,35,8,13,16,3,0,0,0,6,,3,0,5,0,1,1,1,2,0,0,9,1,1,1,0,0,0,1,0,0,27,34,29,2,2,3,3,0,0,0,0,4,0,7,0,0,1,0,0,0,0,0,0,10,9,,,1,27,38,27,11,0,0,0,0
KCA197207060,evt,1972-07-06,0,KAN05,R,1,KCA,DET,1,0,1,0,1,33,32,0,6,8,2,0,0,0,0,,1,0,7,0,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,27,44,39,7,6,13,19,2,2,0,0,5,1,9,1,0,0,0,0,0,0,3,1,11,6,,,1,27,40,27,12,1,1,0,0
CLE197207070,evt,1972-07-07,0,CLE07,R,0,KCA,CLE,1,1,0,0,1,45,35,6,10,20,4,0,2,0,6,,8,2,2,0,0,1,1,0,0,0,12,1,1,1,0,0,0,1,0,0,27,33,33,3,3,7,14,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,10,14,,,1,27,35,27,8,0,1,0,0
CLE197207080,evt,1972-07-08,0,CLE07,R,0,KCA,CLE,1,0,1,0,1,37,32,1,7,10,0,0,1,0,1,,5,1,10,0,0,0,0,0,1,0,9,1,1,1,0,0,0,0,1,0,24,31,30,2,1,6,7,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,6,11,,,1,24,31,24,6,1,0,0,0
CLE197207091,evt,1972-07-09,1,CLE07,R,0,KCA,CLE,1,1,0,0,1,42,37,6,12,20,5,0,1,0,5,,4,2,4,2,0,0,0,0,1,1,9,1,1,0,0,0,1,1,0,1,27,40,36,4,4,10,13,0,0,1,0,4,0,7,1,0,0,0,0,1,0,2,1,8,11,,,1,27,35,27,8,0,1,0,0
CLE197207092,evt,1972-07-09,2,CLE07,R,0,KCA,CLE,1,1,0,0,1,43,33,8,11,21,4,0,2,0,8,,8,2,7,1,0,1,1,1,1,0,8,1,1,0,0,0,1,1,0,1,27,38,35,5,4,7,13,0,0,2,0,3,0,3,0,0,0,0,0,0,0,4,0,12,12,,,1,27,37,27,9,1,0,0,0
BAL197207100,evt,1972-07-10,0,BAL11,R,0,KCA,BAL,1,1,0,0,1,32,31,3,6,10,1,0,1,0,3,,0,0,5,1,0,0,1,0,0,0,2,1,1,0,0,0,1,1,0,0,27,32,31,2,1,5,7,2,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,10,10,,,1,27,38,27,10,1,1,0,0
BAL197207110,evt,1972-07-11,0,BAL11,R,0,KCA,BAL,1,0,1,0,1,38,37,1,7,9,0,1,0,0,1,,1,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,43,33,2,1,7,9,2,0,0,0,9,2,3,2,0,1,0,0,0,0,5,2,12,9,,,1,27,43,27,13,3,2,0,0
BAL197207120,evt,1972-07-12,0,BAL11,R,0,KCA,BAL,1,1,0,0,1,46,39,11,11,17,3,0,1,1,11,,5,2,5,1,1,0,1,1,0,0,5,1,1,0,0,0,1,1,0,1,30,38,37,4,4,9,15,0,0,2,0,1,0,7,2,0,0,0,0,0,0,3,0,7,13,,,1,30,40,30,10,0,2,0,0
DET197207130,evt,1972-07-13,0,DET04,R,0,KCA,DET,1,0,1,0,1,41,39,4,11,18,1,0,2,0,4,,1,0,4,1,1,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,36,28,6,6,7,11,4,0,0,0,6,0,3,1,0,1,1,0,2,0,2,2,11,8,,,1,24,36,24,12,0,1,0,0
DET197207140,evt,1972-07-14,0,DET04,R,0,KCA,DET,1,1,0,0,1,36,28,1,3,4,1,0,0,0,1,,7,2,10,0,0,1,0,1,0,0,8,1,1,0,1,1,1,1,0,1,27,35,31,0,0,4,4,0,0,0,0,4,0,5,0,0,0,0,0,0,0,2,0,10,12,,,1,27,36,27,9,0,0,0,0
DET197207150,evt,1972-07-15,0,DET04,R,0,KCA,DET,1,0,1,0,1,34,34,3,8,8,0,0,0,0,2,,0,0,4,1,0,0,0,2,0,0,4,1,1,0,0,0,1,0,1,0,24,38,33,5,4,10,14,4,0,0,0,4,0,1,0,0,1,0,0,0,0,3,2,9,13,,,1,24,33,24,9,0,0,0,1
DET197207160,evt,1972-07-16,0,DET04,R,0,KCA,DET,1,0,1,0,1,33,32,0,5,6,1,0,0,0,0,,1,0,7,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,28,26,2,2,5,13,2,0,2,0,1,0,7,1,0,1,0,0,0,0,0,0,5,9,,,1,24,29,24,5,0,1,0,0
KCA197207181,evt,1972-07-18,1,KAN05,R,1,KCA,CLE,1,1,0,0,1,44,36,6,15,17,2,0,0,0,6,,6,2,2,0,0,1,1,0,0,0,14,1,1,0,0,0,1,1,0,1,27,38,33,5,5,9,13,2,1,0,0,4,1,4,1,0,1,0,0,0,0,4,3,7,13,,,1,27,38,27,11,0,1,0,1
KCA197207182,evt,1972-07-18,2,KAN05,R,1,KCA,CLE,1,1,0,0,1,38,34,11,10,15,2,0,1,0,10,,3,1,2,1,0,0,1,1,0,0,3,1,1,0,0,0,1,1,0,1,27,44,38,8,8,14,16,0,1,0,0,6,0,2,3,0,0,0,0,1,0,6,3,12,9,,,1,27,43,27,15,1,4,0,0
KCA197207190,evt,1972-07-19,0,KAN05,R,1,KCA,CLE,1,0,1,0,1,34,33,1,7,7,0,0,0,0,1,,1,0,1,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,37,34,6,5,12,16,2,1,0,0,1,1,2,4,0,1,1,0,0,0,2,0,13,8,,,1,27,44,27,16,1,4,0,0
KCA197207200,evt,1972-07-20,0,KAN05,R,1,KCA,BAL,1,0,1,0,1,42,36,5,10,11,1,0,0,0,5,,2,0,3,1,1,2,1,1,0,0,7,1,1,0,0,0,1,0,1,0,30,49,41,8,7,14,17,3,0,0,0,5,1,3,0,1,2,0,0,1,0,8,4,10,14,,,1,30,46,30,15,1,0,0,0
KCA197207210,evt,1972-07-21,0,KAN05,R,1,KCA,BAL,1,0,1,0,1,43,39,6,12,15,3,0,0,0,5,,3,0,11,0,0,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,27,43,40,7,4,12,16,1,0,1,0,2,1,5,0,1,0,0,0,0,0,2,1,9,13,,,1,27,38,27,9,2,0,0,0
KCA197207220,evt,1972-07-22,0,KAN05,R,1,KCA,BAL,1,1,0,0,1,41,35,8,12,17,1,2,0,0,7,,5,0,9,0,0,1,0,1,1,0,9,1,1,0,0,0,1,1,0,1,27,42,36,5,4,10,16,3,0,1,0,6,0,8,1,0,0,0,0,0,0,1,0,11,7,,,1,27,39,27,12,0,1,0,1
KCA197207230,evt,1972-07-23,0,KAN05,R,1,KCA,BAL,1,0,1,0,1,37,29,4,6,10,4,0,0,0,4,,7,0,1,3,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,37,35,8,8,9,19,2,1,2,1,2,0,6,1,0,0,0,0,0,0,0,0,9,11,,,1,27,37,27,10,0,1,0,0
CHA197207271,evt,1972-07-27,1,CHI10,R,0,KCA,CHA,1,0,1,0,1,35,34,3,10,14,1,0,1,0,3,,1,0,3,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,42,38,7,5,13,21,2,0,2,0,4,2,6,0,0,0,0,0,1,0,2,0,10,6,,,1,24,40,24,13,3,0,0,0
CHA197207272,evt,1972-07-27,2,CHI10,R,0,KCA,CHA,1,1,0,0,1,35,29,3,5,6,1,0,0,0,3,,5,0,2,2,0,1,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,30,29,0,0,4,4,0,0,0,0,1,0,7,0,0,0,0,0,2,0,0,0,7,11,,,1,27,34,27,7,0,1,0,0
CHA197207280,evt,1972-07-28,0,CHI10,R,0,KCA,CHA,1,0,1,0,1,35,31,0,4,5,1,0,0,0,0,,4,0,7,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,37,33,5,5,11,20,4,1,1,0,3,0,7,0,0,1,0,0,1,0,4,3,5,10,,,1,24,31,24,6,1,0,0,0
CHA197207290,evt,1972-07-29,0,CHI10,R,0,KCA,CHA,1,0,1,0,1,35,33,3,7,8,1,0,0,0,3,,2,0,4,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,26,41,37,4,4,12,14,2,0,0,0,3,0,7,1,1,0,0,0,3,1,3,0,9,8,,,1,26,35,26,8,1,1,0,0
CAL197207300,evt,1972-07-30,0,ANA01,R,0,KCA,CAL,1,0,1,0,1,48,41,3,11,13,2,0,0,0,3,,5,0,6,0,1,1,0,2,0,0,12,1,1,0,0,0,1,0,1,0,30,40,38,4,4,10,14,1,0,1,0,2,0,6,1,0,0,0,0,1,0,5,3,10,12,,,1,30,42,30,12,0,1,0,0
CAL197207310,evt,1972-07-31,0,ANA01,R,0,KCA,CAL,1,1,0,0,1,37,30,1,3,5,2,0,0,0,0,,7,1,11,0,0,0,0,1,1,0,9,1,1,1,1,0,0,1,0,0,27,30,29,0,0,3,4,1,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,7,10,,,1,27,34,27,7,0,0,0,0
OAK197208010,evt,1972-08-01,0,OAK01,R,0,KCA,OAK,1,0,1,0,1,30,29,0,3,4,1,0,0,0,0,,0,0,4,0,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,34,4,4,11,15,1,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,12,8,,,1,24,37,24,13,0,1,0,0
OAK197208020,evt,1972-08-02,0,OAK01,R,0,KCA,OAK,1,0,1,0,1,31,30,0,5,5,0,0,0,0,0,,1,0,5,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,38,34,5,4,10,18,3,1,1,0,2,1,6,0,1,0,1,0,0,0,2,0,9,7,,,1,24,34,24,9,1,0,0,0
KCA197208040,evt,1972-08-04,0,KAN05,R,1,KCA,CAL,1,0,1,0,1,48,35,5,8,11,1,1,0,0,5,,11,1,9,0,0,1,1,3,0,0,13,1,1,0,0,0,1,0,1,0,30,48,42,6,6,15,16,1,0,0,0,4,0,7,0,0,2,0,0,0,0,3,1,7,13,,,1,30,40,30,10,0,0,0,0
KCA197208050,evt,1972-08-05,0,KAN05,R,1,KCA,CAL,1,1,0,0,1,37,30,2,7,8,1,0,0,0,2,,5,0,5,2,0,2,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,36,29,1,1,5,5,0,0,0,0,4,0,2,1,0,2,1,0,1,0,0,0,13,9,,,1,27,42,27,14,1,1,0,1
KCA197208061,evt,1972-08-06,1,KAN05,R,1,KCA,CAL,1,0,1,0,1,41,32,3,9,14,2,0,1,0,3,,6,1,0,0,0,2,1,1,1,0,11,1,1,0,0,0,1,0,1,0,27,39,33,4,4,9,19,3,2,1,0,4,1,3,0,0,0,2,0,0,0,0,0,9,14,,,1,27,34,27,7,0,1,0,0
KCA197208062,evt,1972-08-06,2,KAN05,R,1,KCA,CAL,1,0,1,0,1,36,30,2,7,11,1,0,1,0,2,,5,0,2,2,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,37,35,3,3,9,15,3,0,1,0,1,0,8,0,0,1,0,0,0,0,0,0,10,6,,,1,27,41,27,12,2,0,0,0
KCA197208070,evt,1972-08-07,0,KAN05,R,1,KCA,OAK,1,1,0,0,1,37,31,4,9,12,3,0,0,0,4,,4,2,1,0,0,1,1,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,34,2,2,7,14,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,13,12,,,1,27,43,27,15,1,1,0,0
KCA197208080,evt,1972-08-08,0,KAN05,R,1,KCA,OAK,1,1,0,0,1,44,32,4,8,8,0,0,0,0,2,,10,2,4,0,0,2,0,0,0,0,14,1,1,0,0,0,1,1,0,0,27,35,33,3,3,6,9,1,1,0,0,1,0,3,1,0,1,0,0,0,0,1,0,12,10,,,1,27,41,27,12,2,1,0,0
KCA197208090,evt,1972-08-09,0,KAN05,R,1,KCA,OAK,1,1,0,0,1,34,31,5,9,17,5,0,1,0,4,,2,0,5,0,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,35,30,2,2,4,4,0,0,0,0,4,0,2,1,1,0,0,0,1,0,4,2,12,11,,,1,27,39,27,12,0,1,0,0
TEX197208110,evt,1972-08-11,0,ARL01,R,0,KCA,TEX,1,1,0,0,1,33,28,2,4,10,0,0,2,0,2,,5,0,3,2,0,0,0,0,1,0,4,1,1,1,1,0,0,1,0,0,27,31,30,0,0,3,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,15,8,,,1,27,41,27,14,0,0,0,0
TEX197208120,evt,1972-08-12,0,ARL01,R,0,KCA,TEX,1,0,1,0,1,23,23,0,2,3,1,0,0,0,0,,0,0,5,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,20,27,20,3,3,4,7,0,0,1,0,5,1,5,0,0,2,0,0,0,0,2,1,7,4,,,1,20,33,20,13,0,0,0,0
TEX197208130,evt,1972-08-13,0,ARL01,R,0,KCA,TEX,1,0,1,0,1,42,35,4,8,11,0,0,1,0,4,,6,0,3,2,1,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,43,36,13,13,17,26,6,0,1,0,5,0,7,0,1,0,1,0,1,0,6,3,6,6,,,1,24,36,24,11,1,1,1,0
KCA197208140,evt,1972-08-14,0,KAN05,R,1,KCA,NYA,1,1,0,0,1,36,35,3,10,10,0,0,0,0,3,,1,0,2,2,0,0,0,0,0,0,9,1,1,0,1,1,1,1,0,1,27,31,31,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0,11,12,,,1,27,37,27,10,0,0,0,0
KCA197208150,evt,1972-08-15,0,KAN05,R,1,KCA,NYA,1,1,0,0,1,40,33,7,13,16,0,0,1,0,7,,4,1,1,3,0,3,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,40,34,6,6,9,16,2,1,1,0,5,0,3,2,1,0,0,0,0,0,7,2,12,9,,,1,27,40,27,13,0,2,0,1
KCA197208160,evt,1972-08-16,0,KAN05,R,1,KCA,NYA,1,1,0,0,1,33,32,3,12,13,1,0,0,0,3,,1,0,3,2,0,0,0,2,1,0,6,1,1,1,0,0,0,1,0,0,27,36,32,2,2,6,11,2,0,1,0,3,0,7,0,0,1,0,0,0,0,0,0,9,9,,,1,27,37,27,10,0,0,0,0
KCA197208180,evt,1972-08-18,0,KAN05,R,1,KCA,MIL,1,0,1,0,1,44,35,2,10,10,0,0,0,0,2,,8,1,7,2,1,0,0,1,0,0,15,1,1,0,0,0,1,0,1,0,27,39,33,7,7,11,12,1,0,0,0,2,0,12,1,0,3,1,0,1,0,2,2,6,5,,,1,27,38,27,11,0,1,0,0
KCA197208190,evt,1972-08-19,0,KAN05,R,1,KCA,MIL,1,1,0,0,1,31,27,2,5,9,1,0,1,0,2,,4,0,3,1,0,0,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,34,30,1,1,6,7,1,0,0,0,2,0,5,2,1,1,0,0,0,0,2,0,10,8,,,1,27,42,27,15,0,2,0,0
KCA197208200,evt,1972-08-20,0,KAN05,R,1,KCA,MIL,1,0,1,0,1,37,34,1,8,9,1,0,0,0,1,,3,0,6,1,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,36,33,2,2,7,7,0,0,0,0,2,2,3,1,0,1,0,0,0,0,2,2,16,6,,,1,27,46,27,18,1,1,0,0
KCA197208220,evt,1972-08-22,0,KAN05,R,1,KCA,BOS,1,0,1,0,1,42,39,7,13,17,1,0,1,0,7,,2,0,2,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,49,39,10,7,13,21,1,2,1,0,7,0,4,1,1,1,1,0,0,0,1,1,9,12,,,1,27,41,27,10,4,1,0,0
KCA197208230,evt,1972-08-23,0,KAN05,R,1,KCA,BOS,1,1,0,0,1,31,28,3,5,11,1,1,1,0,3,,2,0,4,0,1,0,0,2,0,0,4,1,1,1,1,0,0,1,0,0,27,29,28,0,0,1,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,9,8,,,1,27,38,27,11,0,0,0,0
NYA197208251,evt,1972-08-25,1,NYC16,R,0,KCA,NYA,1,0,1,0,1,37,34,1,8,9,1,0,0,0,1,,2,1,1,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,35,27,4,4,8,11,0,0,1,0,7,0,2,3,0,1,0,0,0,0,4,1,9,7,,,1,24,35,24,11,0,4,0,0
NYA197208252,evt,1972-08-25,2,NYC16,R,0,KCA,NYA,1,1,0,0,1,38,32,5,8,14,0,0,2,0,5,,4,0,8,1,1,1,0,1,1,0,6,1,1,0,0,0,1,1,0,1,27,36,34,1,1,9,12,1,1,0,0,2,0,6,0,0,0,0,0,0,0,0,0,10,7,,,1,27,41,27,13,1,1,0,0
NYA197208260,evt,1972-08-26,0,NYC16,R,0,KCA,NYA,1,1,0,0,1,39,34,6,7,13,3,0,1,0,6,,4,2,7,0,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,39,35,3,3,9,18,1,1,2,0,4,0,3,2,0,0,0,0,0,0,1,0,16,6,,,1,27,46,27,18,1,2,0,1
NYA197208271,evt,1972-08-27,1,NYC16,R,0,KCA,NYA,1,0,1,0,1,37,32,6,8,16,1,2,1,0,6,,3,0,2,0,0,2,0,0,0,0,4,1,1,0,0,0,1,0,1,0,25,42,37,7,7,14,20,4,1,0,0,4,0,3,0,0,1,0,0,1,0,7,1,7,13,,,1,25,34,25,9,0,1,0,0
NYA197208272,evt,1972-08-27,2,NYC16,R,0,KCA,NYA,1,0,1,0,1,67,60,8,14,23,3,0,2,0,7,,5,2,9,3,1,1,0,1,0,0,11,1,1,0,0,0,1,0,1,0,46,73,68,9,9,26,33,5,1,0,0,4,3,7,1,0,0,1,0,0,0,3,0,18,18,,,1,46,67,46,20,1,1,0,0
MIL197208290,evt,1972-08-29,0,MIL05,R,0,KCA,MIL,1,1,0,0,1,41,36,6,12,12,0,0,0,0,4,,4,0,5,2,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,33,32,4,4,8,16,2,0,2,0,1,0,8,2,0,0,0,0,0,0,0,0,7,9,,,1,27,36,27,9,0,3,0,0
MIL197208300,evt,1972-08-30,0,MIL05,R,0,KCA,MIL,1,1,0,0,1,39,37,6,11,19,3,1,1,0,5,,1,0,4,0,0,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,32,2,2,6,10,4,0,0,0,2,0,7,0,0,1,0,0,1,0,0,0,15,3,,,1,27,44,27,17,0,0,0,0
MIL197208310,evt,1972-08-31,0,MIL05,R,0,KCA,MIL,1,0,1,0,1,39,35,3,8,9,1,0,0,0,3,,3,0,3,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,41,31,7,7,9,12,0,0,1,0,8,1,5,1,0,2,0,0,1,0,2,1,13,4,,,1,24,39,24,15,0,1,0,0
BOS197209010,evt,1972-09-01,0,BOS07,R,0,KCA,BOS,1,0,1,0,1,33,30,0,7,7,0,0,0,0,0,,3,0,4,2,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,33,31,1,1,9,11,2,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,7,12,,,1,24,34,24,10,0,1,0,0
BOS197209020,evt,1972-09-02,0,BOS07,R,0,KCA,BOS,1,0,1,0,1,40,36,3,10,14,1,0,1,0,3,,4,0,4,1,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,33,31,5,5,9,15,3,0,1,0,0,0,10,0,0,1,1,0,0,0,2,0,5,8,,,1,24,30,24,6,0,0,0,0
TEX197209040,evt,1972-09-04,0,ARL01,R,0,KCA,TEX,1,1,0,0,1,41,36,4,7,8,1,0,0,0,4,,5,0,3,0,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,35,34,3,3,9,15,0,0,2,0,1,0,2,1,0,0,0,0,0,0,1,0,10,12,,,1,27,40,27,12,1,2,0,0
TEX197209050,evt,1972-09-05,0,ARL01,R,0,KCA,TEX,1,1,0,0,1,47,39,7,15,20,2,0,1,0,7,,5,1,2,1,2,0,1,0,0,0,13,1,1,1,0,0,0,1,0,0,27,36,33,2,2,9,11,2,0,0,0,1,0,10,0,0,0,2,0,1,0,0,0,7,9,,,1,27,38,27,10,1,0,0,0
KCA197209060,evt,1972-09-06,0,KAN05,R,1,KCA,CAL,1,0,1,0,1,33,32,1,6,7,1,0,0,0,1,,1,0,7,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,39,32,3,3,8,9,1,0,0,0,5,1,5,1,1,1,0,0,0,0,0,0,9,10,,,1,27,39,27,11,1,2,0,0
KCA197209070,evt,1972-09-07,0,KAN05,R,1,KCA,CAL,1,1,0,0,1,40,32,6,13,17,4,0,0,0,6,,5,1,6,1,0,1,2,0,1,0,10,1,1,1,1,0,0,1,0,0,27,34,29,0,0,4,6,0,1,0,0,5,0,6,1,0,0,0,0,0,0,0,0,8,11,,,1,27,37,27,9,1,2,0,0
KCA197209081,evt,1972-09-08,1,KAN05,R,1,KCA,MIN,1,1,0,0,1,37,30,5,11,14,3,0,0,0,5,,4,1,1,2,0,1,2,0,0,0,8,1,1,1,1,0,0,1,0,0,27,33,31,0,0,6,7,1,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,12,9,,,1,27,40,27,13,0,2,0,0
KCA197209082,evt,1972-09-08,2,KAN05,R,1,KCA,MIN,1,1,0,0,1,31,29,3,6,10,1,0,1,0,3,,1,0,2,1,1,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,34,29,2,2,5,7,0,1,0,0,2,0,7,0,0,1,2,0,0,0,0,0,6,13,,,1,27,34,27,7,0,0,0,1
KCA197209090,evt,1972-09-09,0,KAN05,R,1,KCA,MIN,1,0,1,0,1,52,45,2,9,12,0,0,1,0,2,,6,2,4,1,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,39,46,44,3,3,7,9,2,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,15,15,,,1,39,55,39,16,0,0,0,0
KCA197209100,evt,1972-09-10,0,KAN05,R,1,KCA,MIN,1,1,0,0,1,35,28,3,5,8,0,0,1,0,3,,6,0,5,0,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,32,31,1,1,4,7,0,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,11,10,,,1,27,36,27,9,0,0,0,0
KCA197209110,evt,1972-09-11,0,KAN05,R,1,KCA,CHA,1,0,1,0,1,31,31,1,4,8,1,0,1,0,1,,0,0,5,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,27,29,27,2,2,3,6,0,0,1,0,2,0,4,2,0,0,0,0,0,0,0,0,12,8,,,1,27,43,27,16,0,2,0,0
KCA197209120,evt,1972-09-12,0,KAN05,R,1,KCA,CHA,1,0,1,0,1,37,32,0,6,6,0,0,0,0,0,,5,0,6,1,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,27,44,38,6,5,12,21,3,0,2,0,5,1,5,0,0,0,1,0,0,0,0,0,12,9,,,1,27,39,27,11,1,0,0,0
KCA197209130,evt,1972-09-13,0,KAN05,R,1,KCA,CHA,1,1,0,0,1,35,31,6,10,13,3,0,0,0,6,,3,1,2,1,0,1,0,2,1,0,5,1,1,0,0,0,1,1,0,0,27,38,31,4,3,8,8,0,0,0,0,5,0,9,0,1,0,1,0,0,0,10,4,8,7,,,1,27,36,27,8,1,0,0,0
