game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
PHI190009150,box,1900-09-15,0,PHI09,R,0,CIN,PHI,1,0,1,0,1,,46,5,13,16,3,0,0,,5,,5,,5,,0,1,0,3,,0,11,1,1,0,0,0,1,0,1,0,34,50,45,6,6,12,15,3,0,0,0,4,,,,0,1,0,0,0,0,0,0,0,0,,,1,34,51,34,16,1,0,0,0
PHI190009171,box,1900-09-17,1,PHI09,R,0,CIN,PHI,1,0,1,0,1,,35,2,8,11,0,0,1,,2,,1,,3,,0,0,0,1,,0,7,1,1,1,0,0,0,0,1,0,24,31,27,4,4,7,10,1,1,0,0,2,,3,,1,1,0,0,0,0,0,0,0,0,,,1,24,36,24,12,0,0,0,0
PHI190009172,box,1900-09-17,2,PHI09,R,0,CIN,PHI,1,0,1,0,1,,27,1,3,3,0,0,0,,1,,3,,1,,0,1,0,0,,0,3,1,1,1,0,0,0,0,1,0,24,36,33,4,1,11,14,1,1,0,0,3,,2,,0,0,0,0,0,0,0,0,0,0,,,1,24,38,24,13,1,1,0,1
PHI190009180,box,1900-09-18,0,PHI09,R,0,CIN,PHI,1,0,1,0,1,,37,4,12,13,1,0,0,,4,,4,,2,,0,1,0,2,,0,11,1,1,1,0,0,0,0,1,0,24,43,33,6,2,9,9,0,0,0,0,7,,3,,2,1,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,0,0,1
PHI190009190,box,1900-09-19,0,PHI09,R,0,CIN,PHI,1,0,1,0,1,,38,7,12,15,3,0,0,,6,,1,,3,,0,1,0,2,,0,6,1,1,1,0,0,0,0,1,0,24,36,29,8,5,9,14,1,2,0,0,2,,0,,1,4,0,0,0,0,0,0,0,0,,,1,24,40,24,11,5,0,0,0
CIN190009210,box,1900-09-21,0,CIN05,R,1,CIN,CHN,1,1,0,0,1,,30,6,7,7,0,0,0,,3,,1,0,3,0,0,2,0,3,0,0,3,1,1,1,0,0,0,1,0,0,27,32,29,3,3,4,4,0,0,0,0,1,0,,1,0,2,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CIN190009220,box,1900-09-22,0,CIN05,R,1,CIN,CHN,1,0,1,0,1,,34,4,9,12,1,1,0,,4,,3,0,,0,1,1,0,2,1,0,8,1,1,1,0,0,0,0,1,0,27,36,31,5,5,6,10,2,1,0,0,3,0,,0,1,1,0,0,1,0,0,0,0,0,,,1,27,44,27,16,1,0,0,0
CIN190009231,box,1900-09-23,1,CIN05,R,1,CIN,CHN,1,0,1,0,1,,35,4,6,8,0,1,0,,4,,1,,0,,0,0,0,1,,0,5,1,1,1,0,0,0,0,1,0,27,42,36,6,3,9,12,3,0,0,0,3,,6,,0,3,0,0,0,0,0,0,0,0,,,1,27,49,27,18,4,0,0,1
CIN190009232,box,1900-09-23,2,CIN05,R,1,CIN,CHN,1,0,1,0,1,,25,1,3,6,1,1,0,,1,,2,,,,1,1,0,0,,0,4,1,1,1,0,0,0,0,1,0,24,38,32,8,6,12,16,2,1,0,0,3,,2,,1,2,0,0,0,0,0,0,0,0,,,1,24,43,24,17,2,2,0,0
PIT190009260,box,1900-09-26,0,PIT05,R,0,CIN,PIT,1,1,0,0,1,,36,6,10,13,0,0,1,,6,,3,,1,,1,1,0,3,,0,8,1,1,1,0,0,0,1,0,0,27,38,35,4,1,8,9,1,0,0,0,2,,,,0,1,0,0,1,0,0,0,0,0,,,1,27,46,27,15,4,0,0,0
PIT190009270,box,1900-09-27,0,PIT05,R,0,CIN,PIT,1,1,0,0,1,,33,4,7,9,0,1,0,,4,,1,,4,,0,1,0,4,,0,4,1,1,1,0,0,0,1,0,0,27,34,30,1,1,7,10,1,1,0,0,4,,1,,0,0,0,0,1,0,0,0,0,0,,,1,27,48,27,20,1,1,0,0
PIT190009280,box,1900-09-28,0,PIT05,R,0,CIN,PIT,1,0,1,0,1,,33,1,7,7,0,0,0,,1,,3,,5,,0,0,0,1,,0,8,1,1,1,0,0,0,0,1,0,24,36,33,8,7,11,18,1,3,0,0,3,,2,,0,0,0,0,1,0,0,0,0,0,,,1,24,44,24,18,2,0,0,0
PIT190009290,box,1900-09-29,0,PIT05,R,0,CIN,PIT,1,1,0,0,1,,34,2,7,11,2,1,0,,2,,0,0,3,,0,0,0,0,,0,5,1,1,1,0,0,0,1,0,0,27,39,32,1,0,5,6,1,0,0,0,5,,5,,1,1,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,1
CIN190009300,box,1900-09-30,0,CIN05,R,1,CIN,PIT,1,1,0,0,1,,32,4,6,7,1,0,0,,3,,2,,,,0,0,0,3,,0,4,1,1,1,0,0,0,1,0,0,27,35,33,3,2,9,15,2,2,0,0,1,,,,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,17,1,1,0,0
CIN190010030,box,1900-10-03,0,CIN05,R,1,CIN,SLN,1,1,0,0,1,,39,12,16,26,3,2,1,,11,,1,,,,0,0,0,1,,0,4,1,1,0,0,0,1,1,0,0,27,44,36,6,6,11,12,1,0,0,0,7,,,,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,1
CIN190010040,box,1900-10-04,0,CIN05,R,1,CIN,SLN,1,0,1,0,1,,32,1,11,11,0,0,0,,1,,0,0,2,,0,1,0,1,,0,5,1,1,1,0,0,0,0,1,0,27,36,32,2,2,8,8,0,0,0,0,3,,4,,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,17,0,0,0,0
CIN190010050,box,1900-10-05,0,CIN05,R,1,CIN,SLN,1,0,1,0,1,,34,1,8,8,0,0,0,,1,,2,,1,,0,0,0,0,,0,8,1,1,1,0,0,0,0,1,0,27,39,36,6,6,10,22,1,1,3,0,3,,6,,0,0,0,0,0,0,0,0,0,0,,,1,27,48,27,20,1,0,0,0
CHN190010071,box,1900-10-07,1,CHI08,R,0,CIN,CHN,1,0,1,0,1,,31,3,7,9,0,1,0,,3,,1,,3,,0,1,0,2,,0,3,1,1,1,0,0,0,0,1,0,25,37,32,4,4,11,13,0,1,0,0,2,,0,,0,3,0,0,0,0,0,0,0,0,,,1,25,44,25,18,1,1,0,0
CHN190010072,box,1900-10-07,2,CHI08,R,0,CIN,CHN,1,1,0,0,1,,29,7,14,16,2,0,0,,7,,2,,5,,0,3,0,1,,0,9,1,1,1,0,0,0,1,0,0,18,25,23,2,1,5,8,1,1,0,0,2,,4,,0,0,0,0,0,0,0,0,0,0,,,1,18,26,18,7,1,0,0,0
CHN190010081,box,1900-10-08,1,CHI08,R,0,CIN,CHN,1,1,0,0,1,,42,13,14,18,1,0,1,,11,,4,0,2,0,1,2,0,2,0,0,9,1,1,1,0,0,0,1,0,0,27,39,38,4,4,13,18,1,2,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,16,3,2,0,0
CHN190010082,box,1900-10-08,2,CHI08,R,0,CIN,CHN,1,1,0,0,1,,36,9,12,15,1,1,0,,5,,2,0,0,1,0,4,0,4,1,0,7,1,1,1,0,0,0,1,0,0,24,29,29,1,1,3,5,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,,,1,24,40,24,13,3,1,0,0
SLN190010130,box,1900-10-13,0,STL05,R,0,CIN,SLN,1,0,1,0,1,,39,2,10,10,0,0,0,,1,,0,0,4,,0,0,0,0,,0,10,1,1,1,0,0,0,0,1,0,24,36,34,3,2,10,12,0,1,0,0,1,,5,,0,1,0,0,0,0,0,0,0,0,,,1,24,41,24,14,3,0,0,0
SLN190010140,box,1900-10-14,0,STL05,R,0,CIN,SLN,1,0,1,0,1,,32,0,5,6,1,0,0,,0,,0,0,2,,1,0,0,0,,0,6,1,1,1,0,0,0,0,1,0,24,35,33,7,6,16,23,2,1,1,0,2,,1,,0,0,0,0,0,0,0,0,0,0,,,1,24,43,24,18,1,1,0,1
NY1190004190,box,1900-04-19,0,NYC10,R,1,NY1,BRO,1,0,1,0,1,,30,2,9,10,1,0,0,,2,,1,0,7,0,0,3,0,0,4,0,5,1,1,1,0,0,0,0,1,0,27,36,33,3,3,7,8,1,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
NY1190004200,box,1900-04-20,0,NYC10,R,1,NY1,BRO,1,1,0,0,1,,35,12,14,15,1,0,0,,10,,5,0,3,0,1,0,0,3,1,0,6,1,1,0,0,0,1,1,0,0,24,38,30,8,4,7,7,0,0,0,0,5,0,2,0,2,1,0,0,1,0,0,0,0,0,,,1,24,45,24,17,4,1,0,1
BRO190004210,box,1900-04-21,0,NYC12,R,0,NY1,BRO,1,0,1,0,1,,32,2,8,9,1,0,0,,2,,5,0,1,0,1,0,0,0,3,0,9,1,1,1,0,0,0,0,1,0,24,36,32,5,3,9,11,2,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,,,1,24,47,24,18,5,1,0,0
NY1190004240,box,1900-04-24,0,NYC10,R,1,NY1,BSN,1,1,0,0,1,,32,4,8,9,1,0,0,,2,,0,0,4,0,1,0,0,5,1,0,5,1,1,1,0,0,0,1,0,0,27,39,35,3,2,10,12,2,0,0,0,2,0,2,1,0,2,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
NY1190004250,box,1900-04-25,0,NYC10,R,1,NY1,BSN,1,0,1,0,1,,34,8,9,11,2,0,0,,3,,6,0,3,0,2,0,0,2,1,0,7,1,1,1,0,0,0,0,1,0,27,46,39,9,8,16,23,2,1,1,0,6,0,6,1,0,1,0,0,1,0,0,0,0,0,,,1,27,38,27,10,1,2,0,1
NY1190004260,box,1900-04-26,0,NYC10,R,1,NY1,BSN,1,0,0,1,1,,32,10,6,14,1,2,1,,10,,7,0,4,0,1,0,0,1,0,0,3,1,1,1,0,0,0,0,0,0,27,45,41,10,7,16,19,3,0,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,,,1,27,42,27,11,4,1,0,0
NY1190004270,box,1900-04-27,0,NYC10,R,1,NY1,BSN,1,1,0,0,1,,35,8,13,16,3,0,0,,8,,6,0,3,0,1,2,0,5,0,0,12,1,1,0,0,0,1,1,0,0,27,36,30,4,4,5,6,1,0,0,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,1,0,0
PHI190004280,box,1900-04-28,0,PHI09,R,0,NY1,PHI,1,0,1,0,1,,33,1,9,12,3,0,0,,1,,2,0,,1,3,0,0,0,1,0,10,1,1,1,0,0,0,0,1,0,24,52,41,19,13,17,25,4,2,0,0,5,0,1,0,3,3,0,0,0,0,0,0,0,0,,,1,24,47,24,18,5,0,0,0
PHI190004300,box,1900-04-30,0,PHI09,R,0,NY1,PHI,1,0,1,0,1,,46,13,16,20,2,1,0,,13,,4,0,1,0,1,1,0,6,3,0,9,1,1,0,0,0,1,0,1,0,28,52,43,14,9,17,21,2,1,0,0,6,0,1,0,2,1,0,0,0,0,0,0,0,0,,,1,28,50,28,15,7,2,0,0
NY1190005010,box,1900-05-01,0,NYC10,R,1,NY1,PHI,1,0,1,0,1,,39,8,16,18,2,0,0,,6,,2,0,2,0,0,0,0,2,1,0,6,1,1,1,0,0,0,0,1,0,27,50,44,11,7,17,25,4,2,0,0,4,0,3,1,1,1,0,0,1,0,0,0,0,0,,,1,27,46,27,15,4,1,0,0
NY1190005020,box,1900-05-02,0,NYC10,R,1,NY1,PHI,1,0,1,0,1,,36,5,9,14,2,0,1,,5,,0,0,0,0,0,1,0,1,0,0,5,1,1,1,0,0,0,0,1,0,27,43,40,7,4,16,17,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,,,1,27,48,27,19,2,1,0,0
BRO190005030,box,1900-05-03,0,NYC12,R,0,NY1,BRO,1,0,1,0,1,,28,4,8,11,1,1,0,,4,,3,0,2,0,0,0,0,3,1,0,6,1,1,1,0,0,0,0,1,0,19,30,24,6,4,7,9,2,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,,,1,19,32,19,10,3,1,0,0
NY1190005040,box,1900-05-04,0,NYC10,R,1,NY1,BRO,1,1,0,0,1,,29,6,9,10,1,0,0,,6,,5,0,1,0,1,0,0,4,2,0,5,1,1,1,0,0,0,1,0,0,27,38,35,5,2,10,11,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,,,1,27,42,27,12,3,2,0,0
BRO190005050,box,1900-05-05,0,NYC12,R,0,NY1,BRO,1,1,0,0,1,,34,5,8,9,1,0,0,,2,,3,0,5,0,1,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,37,31,3,3,8,9,1,0,0,0,5,0,4,0,0,1,0,0,2,0,0,0,0,0,,,1,27,51,27,24,0,0,0,0
BSN190005070,box,1900-05-07,0,BOS05,R,0,NY1,BSN,1,0,1,0,1,,40,11,13,16,3,0,0,,10,,9,0,2,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,50,39,18,14,18,29,2,3,1,0,9,0,1,0,1,1,0,0,1,0,0,0,0,0,,,1,24,41,24,14,3,2,0,0
BSN190005080,box,1900-05-08,0,BOS05,R,0,NY1,BSN,1,1,0,0,1,,39,13,15,19,1,0,1,,8,,5,0,4,0,0,2,0,5,2,0,6,1,1,1,0,0,0,1,0,0,27,40,36,4,4,11,17,3,0,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
CHN190005120,box,1900-05-12,0,CHI08,R,0,NY1,CHN,1,0,1,0,1,,32,3,8,10,2,0,0,,2,,6,0,1,2,1,0,0,1,1,0,9,1,1,0,0,0,1,0,1,0,24,45,35,13,7,12,16,1,0,1,0,8,0,2,1,2,0,0,0,1,0,0,0,0,0,,,1,24,49,24,18,7,2,0,1
CHN190005130,box,1900-05-13,0,CHI08,R,0,NY1,CHN,1,0,1,0,1,,36,9,14,21,3,2,0,,7,,2,,4,,0,3,0,2,,0,5,1,1,0,0,0,1,0,1,0,26,48,39,10,5,13,15,0,1,0,0,7,,0,,0,2,0,0,0,0,0,0,0,0,,,1,26,50,26,17,7,1,0,0
CHN190005140,box,1900-05-14,0,CHI08,R,0,NY1,CHN,1,0,1,0,1,,30,0,4,7,3,0,0,,0,,3,0,,0,2,1,0,1,0,0,9,1,1,1,0,0,0,0,1,0,24,35,33,4,2,10,11,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,,,1,24,39,24,12,3,0,0,0
CHN190005150,box,1900-05-15,0,CHI08,R,0,NY1,CHN,1,0,1,0,1,,36,8,11,12,1,0,0,,5,,8,0,0,0,0,1,0,5,1,0,10,1,1,0,0,0,1,0,1,0,24,44,30,10,10,7,10,0,0,1,0,12,0,2,0,1,1,0,0,2,0,0,0,0,0,,,1,24,39,24,13,2,0,0,1
SLN190005160,box,1900-05-16,0,STL05,R,0,NY1,SLN,1,0,1,0,1,,40,6,14,17,1,1,0,,5,,2,0,5,0,0,1,0,2,1,0,10,1,1,1,0,0,0,0,1,0,26,42,33,7,4,8,11,3,0,0,0,7,0,1,0,1,1,0,0,1,0,0,0,0,0,,,1,26,52,26,19,7,1,0,0
SLN190005180,box,1900-05-18,0,STL05,R,0,NY1,SLN,1,0,1,0,1,,34,5,9,10,1,0,0,,5,,2,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,47,40,13,11,16,24,0,1,2,0,4,0,2,1,2,1,0,0,0,0,0,0,0,0,,,1,24,44,24,15,5,1,0,0
SLN190005200,box,1900-05-20,0,STL05,R,0,NY1,SLN,1,0,1,0,1,,37,5,10,18,1,2,1,,2,,1,,3,,1,0,0,1,,0,7,1,1,1,0,0,0,0,1,0,24,40,33,9,8,14,17,3,0,0,0,4,,1,,1,2,0,0,0,0,0,0,0,0,,,1,24,44,24,18,2,0,0,0
CIN190005210,box,1900-05-21,0,CIN05,R,0,NY1,CIN,1,1,0,0,1,,33,4,8,11,1,1,0,,2,,1,0,3,1,0,0,0,2,2,0,3,1,1,1,0,0,0,1,0,0,27,37,26,3,3,3,3,0,0,0,0,9,1,6,1,0,2,0,0,0,0,0,0,0,0,,,1,27,46,27,18,1,1,0,1
CIN190005220,box,1900-05-22,0,CIN05,R,0,NY1,CIN,1,0,1,0,1,,35,5,9,10,1,0,0,,4,,4,0,2,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,27,43,36,8,4,11,18,1,3,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,,,1,27,51,27,19,5,0,0,0
CIN190005230,box,1900-05-23,0,CIN05,R,0,NY1,CIN,1,1,0,0,1,,44,15,18,24,4,1,0,,12,,1,0,7,0,0,0,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,44,35,4,1,6,7,1,0,0,0,8,0,2,0,1,0,0,0,1,0,0,0,0,0,,,1,27,44,27,14,3,1,0,0
PIT190005250,box,1900-05-25,0,PIT05,R,0,NY1,PIT,1,1,0,0,1,,33,4,9,12,1,1,0,,3,,5,0,9,1,1,2,0,3,1,0,10,1,1,1,0,0,0,1,0,0,27,36,33,3,2,8,11,1,1,0,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,,,1,27,45,27,16,2,1,0,1
PIT190005260,box,1900-05-26,0,PIT05,R,0,NY1,PIT,1,1,0,0,1,,39,13,16,26,2,4,0,,10,,4,0,3,1,1,2,0,1,4,0,6,1,1,0,0,0,1,1,0,0,27,43,34,6,6,6,10,2,1,0,0,7,0,3,1,2,0,0,0,1,0,0,0,0,0,,,1,27,45,27,15,3,1,0,0
PIT190005280,box,1900-05-28,0,PIT05,R,0,NY1,PIT,1,0,1,0,1,,27,0,3,3,0,0,0,,0,,5,0,5,3,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,49,35,14,12,12,17,0,1,1,0,8,0,6,0,5,1,0,0,2,0,0,0,0,0,,,1,24,36,24,11,1,0,0,3
NY1190005301,box,1900-05-30,1,NYC10,R,1,NY1,PIT,1,0,1,0,1,,34,6,9,14,3,1,0,,5,,2,0,7,0,1,1,0,4,0,0,5,1,1,1,0,0,0,0,1,0,27,39,33,7,6,11,13,2,0,0,0,4,0,2,0,1,1,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,2,0,0
NY1190005302,box,1900-05-30,2,NYC10,R,1,NY1,PIT,1,1,0,0,1,,33,9,7,7,0,0,0,,3,,2,0,4,0,0,1,0,3,0,0,3,1,1,1,0,0,0,1,0,0,27,39,36,1,0,6,6,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,,,1,27,50,27,19,4,0,0,0
NY1190005310,box,1900-05-31,0,NYC10,R,1,NY1,PIT,1,0,1,0,1,,37,4,12,16,2,1,0,,4,,1,,0,,1,0,0,2,,0,8,1,1,1,0,0,0,0,1,0,27,42,36,6,2,9,13,2,1,0,0,5,,2,,1,0,0,0,2,0,0,0,0,0,,,1,27,44,27,13,4,0,0,2
NY1190006010,box,1900-06-01,0,NYC10,R,1,NY1,PIT,1,1,0,0,1,,27,6,6,8,0,1,0,,3,,1,0,4,1,1,1,0,1,2,0,0,1,1,1,0,0,0,1,0,0,27,40,30,4,4,6,7,1,0,0,0,9,0,6,3,0,1,0,0,1,0,0,0,0,0,,,1,27,44,27,15,2,3,0,1
NY1190006040,box,1900-06-04,0,NYC10,R,1,NY1,CIN,1,1,0,0,1,,31,7,11,18,1,3,0,,6,,4,0,3,2,0,0,0,3,3,0,4,1,1,1,0,0,0,1,0,0,27,34,34,4,1,8,8,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,14,4,3,0,0
NY1190006050,box,1900-06-05,0,NYC10,R,1,NY1,CIN,1,0,1,0,1,,35,8,8,10,2,0,0,,5,,4,0,,1,1,0,0,6,0,0,5,1,1,1,0,0,0,0,1,0,27,49,45,14,4,13,20,3,2,0,0,2,0,,0,0,2,0,0,1,0,0,0,0,0,,,1,27,59,27,22,10,0,0,0
NY1190006060,box,1900-06-06,0,NYC10,R,1,NY1,CIN,1,0,1,0,1,,31,5,8,10,0,1,0,,4,,4,0,0,0,0,1,0,1,1,0,4,1,1,0,0,0,1,0,1,0,27,50,43,11,6,14,18,2,1,0,0,5,0,2,1,1,1,0,0,0,1,0,0,0,0,,,1,27,50,27,14,9,2,0,0
NY1190006070,box,1900-06-07,0,NYC10,R,1,NY1,SLN,1,1,0,0,1,,38,10,14,15,1,0,0,,5,,2,0,0,0,0,2,0,2,2,0,8,1,1,1,0,0,0,1,0,0,27,43,32,3,3,10,10,0,0,0,0,11,0,4,2,0,0,0,0,1,0,0,0,0,0,,,1,27,45,27,16,2,2,0,0
NY1190006090,box,1900-06-09,0,NYC10,R,1,NY1,SLN,1,0,1,0,1,,33,3,6,7,1,0,0,,2,,4,0,2,0,1,2,0,4,0,0,7,1,1,1,0,0,0,0,1,0,30,45,42,6,1,11,11,0,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,,,1,30,54,30,16,8,2,0,0
NY1190006110,box,1900-06-11,0,NYC10,R,1,NY1,SLN,1,1,0,0,1,,35,8,13,16,3,0,0,,6,,2,0,1,0,0,0,0,0,1,0,5,1,1,1,1,0,0,1,0,0,27,34,32,0,0,5,5,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,,,1,27,44,27,14,3,4,0,0
NY1190006120,box,1900-06-12,0,NYC10,R,1,NY1,CHN,1,1,0,0,1,,31,4,6,6,0,0,0,,4,,0,0,2,0,1,0,0,1,0,0,4,1,1,1,1,0,0,1,0,0,27,37,34,0,0,9,10,1,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
NY1190006130,box,1900-06-13,0,NYC10,R,1,NY1,CHN,1,1,0,0,1,,33,5,9,11,0,1,0,,5,,1,0,,0,1,1,0,1,1,0,7,1,1,1,1,0,0,1,0,0,27,30,29,0,0,5,7,0,1,0,0,1,0,,1,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,19,0,2,0,1
PHI190006150,box,1900-06-15,0,PHI09,R,0,NY1,PHI,1,0,1,0,1,,33,2,9,9,0,0,0,,1,,3,0,2,1,0,1,0,1,1,0,8,1,1,1,0,0,0,0,1,0,24,35,34,3,2,11,13,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,1,0,0
PHI190006160,box,1900-06-16,0,PHI09,R,0,NY1,PHI,1,1,0,0,1,,34,6,10,13,1,1,0,,6,,1,0,5,1,0,0,0,2,1,0,2,1,1,1,0,0,0,1,0,0,27,41,33,5,4,11,11,0,0,0,0,4,0,1,0,0,4,0,0,1,0,0,0,0,0,,,1,27,43,27,14,2,0,0,1
PHI190006180,box,1900-06-18,0,PHI09,R,0,NY1,PHI,1,0,1,0,1,,33,1,8,10,0,1,0,,1,,1,0,1,1,1,0,0,3,2,0,7,1,1,1,0,0,0,0,1,0,24,34,29,2,1,7,8,1,0,0,0,1,0,3,0,2,2,0,0,0,0,0,0,0,0,,,1,24,34,24,9,1,0,0,0
PHI190006190,box,1900-06-19,0,PHI09,R,0,NY1,PHI,1,1,0,0,1,,36,8,10,11,1,0,0,,6,,7,0,2,0,0,0,0,6,1,0,9,1,1,1,0,0,0,1,0,0,27,41,36,1,0,10,10,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,1,0,1
NY1190006200,box,1900-06-20,0,NYC10,R,1,NY1,BSN,1,0,1,0,1,,35,2,8,9,1,0,0,,1,,0,0,,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,47,38,12,11,18,20,2,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,,,1,27,47,27,14,6,0,0,1
NY1190006210,box,1900-06-21,0,NYC10,R,1,NY1,BSN,1,0,1,0,1,,28,1,3,3,0,0,0,,1,,2,0,2,0,0,2,0,3,1,0,4,1,1,1,0,0,0,0,1,0,27,37,35,5,4,11,14,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,1,0,1
NY1190006220,box,1900-06-22,0,NYC10,R,1,NY1,BSN,1,0,1,0,1,,36,2,10,12,2,0,0,,2,,1,0,0,0,0,1,0,3,0,0,9,1,1,1,0,0,0,0,1,0,27,40,38,6,4,15,18,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
NY1190006230,box,1900-06-23,0,NYC10,R,1,NY1,BRO,1,0,1,0,1,,30,1,4,4,0,0,0,,1,,4,0,3,1,1,0,0,1,0,0,7,1,1,1,0,0,0,0,1,0,27,45,36,12,11,13,18,2,0,1,0,6,0,2,0,2,1,0,0,1,0,0,0,0,0,,,1,27,47,27,17,3,0,0,0
BRO190006250,box,1900-06-25,0,NYC12,R,0,NY1,BRO,1,0,1,0,1,,37,2,8,10,0,1,0,,1,,1,0,3,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,44,41,15,11,21,25,2,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,,,1,24,43,24,15,4,1,0,0
NY1190006260,box,1900-06-26,0,NYC10,R,1,NY1,BRO,1,0,1,0,1,,38,6,9,11,0,1,0,,5,,3,0,4,2,0,0,0,1,1,0,8,1,1,1,0,0,0,0,1,0,27,44,38,8,6,14,15,1,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,,,1,27,54,27,22,5,2,0,0
SLN190006290,box,1900-06-29,0,STL05,R,0,NY1,SLN,1,0,1,0,1,,35,3,7,8,1,0,0,,2,,2,0,6,0,0,0,0,2,2,0,7,1,1,1,0,0,0,0,1,0,24,35,32,4,1,8,9,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,,,1,24,45,24,16,5,2,0,0
SLN190006300,box,1900-06-30,0,STL05,R,0,NY1,SLN,1,0,1,0,1,,27,1,2,2,0,0,0,,0,,3,,5,,0,0,0,6,,0,5,1,1,1,0,0,0,0,1,0,24,38,30,6,1,9,9,0,0,0,0,6,,1,,1,1,0,0,0,1,0,0,0,0,,,1,24,48,24,18,6,1,0,0
SLN190007010,box,1900-07-01,0,STL05,R,0,NY1,SLN,1,0,1,0,1,,31,1,5,6,1,0,0,,1,,1,,2,,0,0,0,1,,0,4,1,1,1,0,0,0,0,1,0,24,32,27,6,2,8,8,0,0,0,0,2,,2,,1,2,0,0,0,0,0,0,0,0,,,1,24,44,24,16,4,2,0,1
CIN190007020,box,1900-07-02,0,CIN05,R,0,NY1,CIN,1,0,1,0,1,,37,6,11,17,0,3,0,,4,,1,0,1,0,1,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,42,38,9,3,15,18,1,1,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,,,1,24,46,24,16,6,2,0,2
