game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
FLO200505090,evt,2005-05-09,0,MIA01,R,1,FLO,HOU,1,0,1,0,1,37,30,1,5,5,0,0,0,0,1,,4,0,8,0,1,1,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,33,30,2,2,6,8,0,1,0,0,1,0,11,1,1,0,1,0,1,0,0,0,7,7,131,83,1,27,37,27,10,0,1,0,0
FLO200505100,evt,2005-05-10,0,MIA01,R,1,FLO,HOU,1,1,0,0,1,37,30,6,10,19,3,0,2,0,6,,5,1,4,3,1,1,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,36,32,2,2,7,10,0,0,1,0,2,0,9,2,2,0,0,0,0,0,2,1,11,5,125,84,1,27,39,27,12,0,2,0,0
FLO200505110,evt,2005-05-11,0,MIA01,R,1,FLO,HOU,1,1,0,0,1,34,27,2,5,10,0,1,1,0,2,,5,0,6,1,1,1,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,37,32,1,1,7,9,2,0,0,0,3,2,6,0,0,2,0,0,0,0,0,0,8,11,132,85,1,27,34,27,7,0,0,0,0
SDN200505130,evt,2005-05-13,0,SAN02,R,0,FLO,SDN,1,0,1,0,1,35,33,2,7,14,2,1,1,0,2,,2,0,4,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,35,31,3,3,9,12,3,0,0,0,4,1,9,0,0,0,0,0,1,0,5,1,6,6,137,83,1,24,32,24,8,0,1,0,0
SDN200505140,evt,2005-05-14,0,SAN02,R,0,FLO,SDN,1,0,1,0,1,33,31,1,5,7,2,0,0,0,1,,1,0,9,0,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,24,30,23,2,2,3,4,1,0,0,0,5,0,4,1,0,1,1,0,0,0,0,0,7,10,129,69,1,24,31,24,7,0,1,0,0
SDN200505150,evt,2005-05-15,0,SAN02,R,0,FLO,SDN,1,0,1,0,1,36,36,4,10,12,2,0,0,0,4,,0,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,43,35,12,7,15,20,2,0,1,0,5,1,5,1,0,2,1,0,0,0,6,6,5,9,173,100,1,24,35,24,9,2,1,0,1
LAN200505160,evt,2005-05-16,0,LOS03,R,0,FLO,LAN,1,1,0,0,1,43,39,6,16,29,5,1,2,0,6,,3,1,7,3,1,0,0,2,1,0,10,1,1,0,0,0,1,1,0,0,27,37,35,2,2,10,10,0,0,0,0,2,0,3,2,0,0,0,0,1,0,2,1,11,11,128,77,1,27,37,27,10,0,2,0,0
LAN200505170,evt,2005-05-17,0,LOS03,R,0,FLO,LAN,1,0,1,0,1,37,33,5,7,13,3,0,1,0,5,,2,0,9,0,0,2,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,47,41,14,13,19,28,6,0,1,0,2,1,8,0,3,1,0,0,0,0,4,2,7,7,173,110,1,24,36,24,11,1,0,0,0
LAN200505180,evt,2005-05-18,0,LOS03,R,0,FLO,LAN,1,1,0,0,1,43,39,8,13,23,1,0,3,0,8,,4,1,1,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,39,33,3,3,7,10,3,0,0,0,5,1,8,0,1,0,0,0,0,0,0,0,9,8,160,101,1,27,36,27,9,0,1,0,0
FLO200505200,evt,2005-05-20,0,MIA01,R,1,FLO,TBA,1,1,0,0,1,39,30,7,12,16,4,0,0,0,7,,4,0,3,0,1,3,1,0,2,0,8,1,1,0,0,0,1,1,0,1,27,40,38,6,6,13,20,4,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,11,11,164,105,1,27,38,27,11,0,2,0,0
FLO200505210,evt,2005-05-21,0,MIA01,R,1,FLO,TBA,1,1,0,0,1,37,31,4,8,20,1,1,3,0,4,,5,1,2,0,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,35,32,3,3,7,10,0,0,1,0,3,0,7,1,0,0,0,0,0,0,2,0,8,10,142,90,1,27,37,27,10,0,1,0,0
FLO200505220,evt,2005-05-22,0,MIA01,R,1,FLO,TBA,1,1,0,0,1,39,30,8,9,12,3,0,0,0,8,,5,0,8,0,1,1,2,0,0,0,7,1,1,0,0,0,1,1,0,1,27,39,36,5,5,13,21,2,0,2,0,1,0,2,1,0,1,1,0,0,0,0,0,12,10,133,86,1,27,40,27,13,0,2,0,0
FLO200505230,evt,2005-05-23,0,MIA01,R,1,FLO,PHI,1,1,0,0,1,34,33,5,10,19,3,0,2,0,5,,1,1,7,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,36,33,2,2,8,9,1,0,0,0,2,0,5,1,0,0,1,0,0,0,0,0,9,11,123,80,1,27,39,27,12,0,1,0,0
FLO200505240,evt,2005-05-24,0,MIA01,R,1,FLO,PHI,1,1,0,0,1,39,35,4,6,12,3,0,1,0,3,,4,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,30,40,33,3,3,8,9,1,0,0,0,4,0,6,1,1,2,0,0,0,0,0,0,5,14,160,97,1,30,41,30,11,0,1,0,0
FLO200505250,evt,2005-05-25,0,MIA01,R,1,FLO,PHI,1,0,1,0,1,39,36,5,10,15,2,0,1,0,5,,2,0,10,2,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,47,40,8,8,17,21,4,0,0,0,5,0,6,1,0,1,1,0,0,0,2,1,6,12,197,117,1,27,37,27,10,0,1,0,0
FLO200505260,evt,2005-05-26,0,MIA01,R,1,FLO,NYN,1,0,1,0,1,38,35,4,9,14,2,0,1,0,4,,2,0,10,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,48,40,12,11,14,22,4,2,0,0,8,0,8,2,0,0,0,0,1,0,2,1,6,11,193,110,1,27,36,27,8,1,2,0,0
FLO200505270,evt,2005-05-27,0,MIA01,R,1,FLO,NYN,1,0,1,0,1,30,30,0,5,7,2,0,0,0,0,,0,0,10,0,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,31,31,1,1,5,9,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,10,114,78,1,27,37,27,10,0,0,0,0
FLO200505280,evt,2005-05-28,0,MIA01,R,1,FLO,NYN,1,0,1,0,1,37,33,1,9,12,3,0,0,0,1,,4,0,5,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,44,40,6,6,14,18,4,0,0,0,4,1,10,0,0,0,0,0,0,0,0,0,8,8,157,108,1,27,36,27,8,1,1,0,0
FLO200505290,evt,2005-05-29,0,MIA01,R,1,FLO,NYN,1,1,0,0,1,41,37,6,15,20,2,0,1,0,6,,2,0,7,0,1,1,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,35,29,3,3,6,10,1,0,1,0,6,0,8,4,0,0,0,0,0,0,0,0,7,8,134,85,1,27,36,27,9,0,4,0,0
PIT200505300,evt,2005-05-30,0,PIT08,R,0,FLO,PIT,1,0,1,0,1,39,34,2,7,9,2,0,0,0,2,,3,0,7,1,0,1,1,1,0,0,7,1,1,0,0,0,1,0,1,0,29,46,35,3,2,8,12,4,0,0,0,10,0,7,2,1,0,0,0,1,0,2,0,7,12,186,99,1,29,38,29,8,1,2,0,0
PIT200505310,evt,2005-05-31,0,PIT08,R,0,FLO,PIT,1,0,1,0,1,34,33,4,8,20,3,0,3,0,4,,0,0,6,0,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,29,5,2,7,11,1,0,1,0,3,0,5,1,1,2,1,0,0,0,0,0,13,4,131,81,1,24,39,24,13,2,1,0,0
PIT200506010,evt,2005-06-01,0,PIT08,R,0,FLO,PIT,1,0,1,0,1,34,32,1,7,7,0,0,0,0,1,,2,0,2,1,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,41,37,9,9,15,23,3,1,1,1,3,1,4,1,0,1,0,0,0,0,1,1,13,5,141,96,1,24,38,24,14,0,1,0,0
PIT200506020,evt,2005-06-02,0,PIT08,R,0,FLO,PIT,1,1,0,0,1,43,39,6,13,23,2,1,2,0,5,,3,1,5,0,1,0,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,36,33,3,3,9,11,0,1,0,0,2,0,3,2,0,1,0,0,0,0,0,0,9,11,123,81,1,27,40,27,13,0,2,0,0
WAS200506030,evt,2005-06-03,0,WAS10,R,0,FLO,WAS,1,0,1,0,1,44,38,2,8,11,3,0,0,0,2,,5,2,4,1,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,32,42,37,3,2,4,6,0,1,0,0,4,0,7,0,0,0,1,0,0,0,5,2,10,15,151,94,1,32,44,32,10,2,0,0,0
WAS200506040,evt,2005-06-04,0,WAS10,R,0,FLO,WAS,1,0,1,0,1,44,39,3,12,17,2,0,1,0,3,,3,0,6,0,1,1,0,0,0,0,14,1,1,0,0,0,1,0,1,0,24,38,30,7,7,11,16,3,1,0,0,4,1,6,3,3,1,0,0,0,0,1,1,8,4,155,93,1,24,37,24,13,0,3,0,0
WAS200506050,evt,2005-06-05,0,WAS10,R,0,FLO,WAS,1,0,1,0,1,42,37,3,13,15,2,0,0,0,3,,2,2,10,0,1,2,0,1,1,0,12,1,1,0,0,0,1,0,1,0,24,35,31,6,5,9,12,0,0,1,0,2,0,7,1,1,0,1,0,0,0,4,3,7,8,129,81,1,24,33,24,8,1,2,0,0
FLO200506070,evt,2005-06-07,0,MIA01,R,1,FLO,SEA,1,0,1,0,1,39,29,3,6,6,0,0,0,0,2,,7,1,2,0,0,3,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,42,36,4,2,9,14,2,0,1,0,4,1,5,0,1,0,1,0,0,0,0,0,16,5,135,88,1,27,42,27,14,1,0,0,0
FLO200506080,evt,2005-06-08,0,MIA01,R,1,FLO,SEA,1,1,0,0,1,37,30,5,8,13,2,0,1,0,5,,7,0,6,1,0,0,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,39,38,4,4,11,18,5,1,0,0,1,0,6,0,0,0,0,0,0,0,1,0,12,9,142,94,1,27,39,27,10,2,0,0,0
FLO200506090,evt,2005-06-09,0,MIA01,R,1,FLO,SEA,1,0,1,0,1,29,28,0,5,5,0,0,0,0,0,,1,0,3,3,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,39,36,8,7,11,15,1,0,1,0,1,0,11,0,1,1,0,0,0,0,2,2,6,6,135,97,1,27,37,27,9,1,0,0,0
FLO200506100,evt,2005-06-10,0,MIA01,R,1,FLO,TEX,1,1,0,0,1,45,35,12,17,26,6,0,1,1,11,,8,1,6,2,0,1,1,0,0,0,9,1,1,0,0,0,1,1,0,0,27,39,36,5,5,11,14,3,0,0,0,3,0,11,1,0,0,0,0,0,0,5,4,9,5,141,87,1,27,36,27,9,0,2,0,0
FLO200506110,evt,2005-06-11,0,MIA01,R,1,FLO,TEX,1,1,0,0,1,35,33,6,9,17,2,0,2,0,6,,2,0,9,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,41,34,5,5,9,15,1,1,1,1,7,1,11,1,0,0,0,0,1,0,4,0,7,7,191,106,1,27,34,27,7,0,1,0,0
FLO200506120,evt,2005-06-12,0,MIA01,R,1,FLO,TEX,1,0,1,0,1,36,34,2,7,9,2,0,0,0,2,,1,0,6,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,36,6,6,9,17,5,0,1,0,4,1,7,0,0,0,0,0,0,0,2,0,12,8,159,92,1,27,35,27,8,0,0,0,0
CHN200506130,evt,2005-06-13,0,CHI11,R,0,FLO,CHN,1,1,0,0,1,41,37,9,11,16,2,0,1,0,9,,4,0,3,1,0,0,0,2,0,0,5,1,1,0,0,0,1,1,0,0,27,33,32,1,1,8,12,4,0,0,0,0,0,7,2,1,0,0,0,0,0,0,0,10,7,148,104,1,27,40,27,13,0,2,0,0
CHN200506140,evt,2005-06-14,0,CHI11,R,0,FLO,CHN,1,0,1,0,1,30,30,0,5,5,0,0,0,0,0,,0,0,3,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,41,40,14,14,18,37,5,1,4,0,0,0,4,0,0,0,1,0,1,0,2,0,12,7,139,88,1,24,37,24,12,1,0,0,0
CHN200506150,evt,2005-06-15,0,CHI11,R,0,FLO,CHN,1,1,0,0,1,49,44,15,20,37,5,0,4,0,15,,2,0,9,1,1,2,0,2,0,0,7,1,1,0,0,0,1,1,0,0,27,41,38,5,5,12,16,1,0,1,0,3,0,2,0,0,0,0,0,0,0,1,0,13,11,141,93,1,27,40,27,13,0,0,0,0
ANA200506170,evt,2005-06-17,0,ANA01,R,0,FLO,ANA,1,0,1,0,1,48,42,2,11,17,3,0,1,0,2,,5,1,5,0,0,1,0,0,0,0,13,1,1,0,0,0,1,0,1,0,31,42,40,3,2,9,13,1,0,1,0,0,0,2,0,1,1,0,0,0,0,2,0,11,17,126,94,1,31,43,31,11,1,0,0,0
ANA200506180,evt,2005-06-18,0,ANA01,R,0,FLO,ANA,1,0,1,0,1,39,36,1,6,6,0,0,0,0,1,,3,0,10,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,39,36,2,2,14,21,1,0,2,0,3,1,4,3,0,0,0,0,0,0,1,0,11,6,143,92,1,27,44,27,16,1,3,0,0
ANA200506190,evt,2005-06-19,0,ANA01,R,0,FLO,ANA,1,1,0,0,1,44,38,7,12,19,2,1,1,0,6,,5,0,5,0,0,0,1,1,1,0,10,1,1,0,0,0,1,1,0,1,27,44,37,5,5,11,13,2,0,0,0,6,1,5,0,0,0,1,0,0,0,4,2,7,13,173,101,1,27,32,27,5,0,0,0,0
ATL200506210,evt,2005-06-21,0,ATL02,R,0,FLO,ATL,1,0,1,0,1,36,34,0,5,5,0,0,0,0,0,,2,0,6,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,37,33,5,5,9,13,1,0,1,0,4,0,4,0,0,0,0,0,2,0,0,0,14,6,141,87,1,24,36,24,11,1,0,0,1
ATL200506220,evt,2005-06-22,0,ATL02,R,0,FLO,ATL,1,0,1,0,1,30,28,0,4,6,2,0,0,0,0,,2,0,4,3,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,39,31,8,8,11,20,3,0,2,0,7,0,3,1,0,0,1,0,1,0,5,1,7,10,132,73,1,24,34,24,8,2,2,0,0
ATL200506230,evt,2005-06-23,0,ATL02,R,0,FLO,ATL,1,1,0,0,1,41,38,8,13,20,1,0,2,0,8,,2,0,2,1,0,0,1,0,0,0,6,1,1,1,1,0,0,1,0,0,27,31,30,0,0,5,7,0,1,0,0,1,0,7,2,0,0,0,0,0,0,0,0,7,11,113,78,1,27,35,27,8,0,2,0,0
TBA200506240,evt,2005-06-24,0,STP01,R,0,FLO,TBA,1,1,0,0,1,41,36,7,11,18,5,1,0,0,7,,4,1,4,1,1,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,33,28,4,4,5,9,1,0,1,0,4,0,4,3,0,1,0,0,0,0,1,0,9,9,136,77,1,27,41,27,14,0,3,0,0
TBA200506250,evt,2005-06-25,0,STP01,R,0,FLO,TBA,1,1,0,0,1,46,40,6,14,16,2,0,0,0,6,,2,0,6,0,2,1,1,0,0,0,13,1,1,0,0,0,1,1,0,0,27,34,31,2,1,6,9,0,0,1,0,3,0,9,2,0,0,0,0,0,0,1,0,7,8,133,88,1,27,38,27,10,1,2,0,0
TBA200506260,evt,2005-06-26,0,STP01,R,0,FLO,TBA,1,1,0,0,1,35,29,1,3,3,0,0,0,0,1,,4,1,6,0,1,1,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,30,28,0,0,2,4,0,1,0,0,2,0,7,1,0,0,0,0,0,0,0,0,14,4,123,76,1,27,39,27,12,0,1,0,0
FLO200506270,evt,2005-06-27,0,MIA01,R,1,FLO,ATL,1,0,1,0,1,31,27,2,6,10,1,0,1,0,2,,3,0,2,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,31,7,7,12,19,2,1,1,1,4,3,3,3,0,1,1,0,0,0,3,2,10,7,129,73,1,24,39,24,15,0,3,0,0
FLO200506280,evt,2005-06-28,0,MIA01,R,1,FLO,ATL,1,0,1,0,1,35,31,1,6,11,0,1,1,0,1,,4,0,4,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,43,40,9,9,16,27,2,3,1,0,1,0,4,0,0,0,2,0,0,0,1,1,10,11,143,91,1,27,39,27,12,0,1,0,0
FLO200506290,evt,2005-06-29,0,MIA01,R,1,FLO,ATL,1,1,0,0,1,61,53,6,17,21,1,0,1,0,6,,8,1,6,2,0,0,0,0,0,0,17,1,1,0,0,0,1,1,0,0,39,55,46,5,5,12,24,3,0,3,0,9,1,12,3,0,0,0,0,1,0,3,0,16,6,211,124,1,39,58,39,18,1,5,0,0
FLO200506300,evt,2005-06-30,0,MIA01,R,1,FLO,ATL,1,1,0,0,1,34,30,6,10,17,1,0,2,0,6,,1,1,8,1,1,2,0,2,0,0,4,1,1,0,0,0,1,1,0,0,27,31,29,2,2,4,8,1,0,1,0,2,0,7,1,0,0,0,0,0,0,1,0,9,9,120,78,1,27,35,27,8,0,1,0,0
NYN200507010,evt,2005-07-01,0,NYC17,R,0,FLO,NYN,1,0,1,0,1,44,40,6,13,18,5,0,0,0,6,,4,0,5,0,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,24,38,32,7,4,9,15,3,0,1,0,2,0,5,0,2,2,0,0,1,0,3,1,6,8,130,84,1,24,36,24,9,3,0,0,0
NYN200507020,evt,2005-07-02,0,NYC17,R,0,FLO,NYN,1,1,0,0,1,44,35,7,11,11,0,0,0,0,6,,5,3,5,0,1,3,0,4,0,0,10,1,1,0,0,0,1,1,0,0,27,37,34,3,3,9,12,3,0,0,0,2,1,3,3,1,0,0,0,0,0,3,0,8,13,102,68,1,27,38,27,10,1,3,0,0
NYN200507030,evt,2005-07-03,0,NYC17,R,0,FLO,NYN,1,1,0,0,1,37,32,3,8,10,2,0,0,0,1,,2,0,2,0,1,1,1,1,1,0,7,1,1,1,1,0,0,1,0,0,27,32,30,0,0,3,4,1,0,0,0,1,0,7,0,1,0,0,0,0,0,0,0,9,11,111,74,1,27,36,27,9,0,0,0,0
FLO200507040,evt,2005-07-04,0,MIA01,R,1,FLO,MIL,1,0,1,0,1,32,31,2,5,8,0,0,1,0,2,,1,0,10,0,0,0,0,2,0,0,3,1,1,0,0,0,1,0,1,0,27,38,33,3,2,7,9,2,0,0,0,4,0,10,0,0,1,0,0,0,0,2,0,8,7,152,95,1,27,39,27,11,1,0,0,0
FLO200507050,evt,2005-07-05,0,MIA01,R,1,FLO,MIL,1,0,1,0,1,36,33,4,10,14,2,1,0,0,4,,1,0,3,2,0,1,1,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,40,6,6,16,21,5,0,0,0,2,1,7,3,1,1,0,0,0,0,2,0,6,11,167,104,1,27,34,27,7,0,3,0,0
FLO200507060,evt,2005-07-06,0,MIA01,R,1,FLO,MIL,1,1,0,0,1,50,45,5,13,19,2,2,0,0,3,,2,1,5,1,0,1,2,2,0,0,11,1,1,0,0,0,1,1,0,0,36,45,40,4,4,4,4,0,0,0,0,5,0,22,0,0,0,0,0,1,0,0,0,11,3,203,123,1,36,48,36,12,0,0,0,0
FLO200507070,evt,2005-07-07,0,MIA01,R,1,FLO,MIL,1,1,0,0,1,41,35,11,12,20,2,0,2,1,10,,5,1,9,1,0,1,0,1,0,0,6,1,1,0,0,0,1,1,0,0,27,35,32,3,3,5,12,1,0,2,0,3,0,8,0,0,0,0,0,0,0,0,0,5,13,139,90,1,27,33,27,6,0,0,0,0
FLO200507080,evt,2005-07-08,0,MIA01,R,1,FLO,CHN,1,0,1,0,1,42,31,6,8,15,1,0,2,0,6,,9,0,9,2,1,0,1,0,1,0,9,1,1,0,0,0,1,0,1,0,27,43,35,9,9,13,21,5,0,1,0,3,0,6,1,1,2,2,0,1,0,2,0,5,13,151,96,1,27,35,27,8,0,1,0,0
FLO200507090,evt,2005-07-09,0,MIA01,R,1,FLO,CHN,1,0,1,0,1,33,31,2,6,11,0,1,1,0,2,,1,0,5,0,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,42,36,8,8,10,20,4,0,2,0,5,1,8,0,1,0,0,0,1,0,2,1,6,12,166,103,1,27,37,27,8,2,0,0,0
FLO200507100,evt,2005-07-10,0,MIA01,R,1,FLO,CHN,1,0,1,0,1,33,32,2,6,12,3,0,1,0,2,,0,0,4,2,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,49,39,9,8,13,19,3,0,1,0,9,0,8,0,0,0,1,0,2,0,3,2,6,12,193,114,1,27,34,27,6,1,1,0,0
PHI200507140,evt,2005-07-14,0,PHI13,R,0,FLO,PHI,1,0,1,0,1,41,38,7,12,24,4,1,2,0,6,,2,0,5,1,1,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,24,43,34,13,13,13,31,3,0,5,0,8,1,7,1,0,0,1,0,0,0,1,0,7,8,166,93,1,24,31,24,7,0,1,0,0
PHI200507150,evt,2005-07-15,0,PHI13,R,0,FLO,PHI,1,1,0,0,1,42,38,9,17,24,4,0,1,0,8,,1,0,5,2,0,2,1,0,1,0,6,1,1,0,0,0,1,1,0,1,27,42,38,7,7,14,22,3,1,1,0,2,0,6,1,0,2,0,0,1,0,0,0,11,7,155,107,1,27,40,27,13,0,1,0,0
PHI200507160,evt,2005-07-16,0,PHI13,R,0,FLO,PHI,1,0,1,0,1,40,38,5,11,14,0,0,1,0,4,,1,0,7,0,1,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,45,38,10,4,14,20,0,0,2,0,7,1,7,1,0,0,0,0,1,0,4,1,8,6,176,101,1,24,37,24,11,2,1,0,0
PHI200507170,evt,2005-07-17,0,PHI13,R,0,FLO,PHI,1,0,1,0,1,37,34,4,7,10,1,1,0,0,4,,2,0,7,2,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,35,8,8,11,19,1,2,1,0,2,1,2,0,1,1,0,0,0,1,1,1,8,12,143,86,1,24,33,24,8,1,0,0,0
ARI200507180,evt,2005-07-18,0,PHO01,R,0,FLO,ARI,1,0,1,0,1,54,46,7,14,18,4,0,0,0,7,,6,0,7,1,1,1,0,2,0,0,14,1,1,0,0,0,1,0,1,0,31,54,45,8,7,14,22,1,2,1,0,9,2,12,1,0,0,0,0,0,0,3,1,9,9,217,127,1,31,40,31,8,1,1,0,0
ARI200507190,evt,2005-07-19,0,PHO01,R,0,FLO,ARI,1,1,0,0,1,40,33,6,11,22,2,0,3,0,6,,6,2,6,3,0,1,0,1,1,0,7,1,1,0,0,0,1,1,0,1,27,38,34,3,3,8,11,1,1,0,0,4,0,8,1,0,0,0,0,0,0,0,0,11,6,160,96,1,27,39,27,11,1,2,0,0
ARI200507200,evt,2005-07-20,0,PHO01,R,0,FLO,ARI,1,1,0,0,1,39,35,9,14,24,4,0,2,0,9,,3,0,3,3,0,0,1,2,1,0,3,1,1,0,0,0,1,1,0,0,27,41,40,2,2,13,15,2,0,0,0,1,0,7,1,0,0,0,0,1,0,3,0,10,8,154,99,1,27,40,27,12,1,1,0,0
SFN200507220,evt,2005-07-22,0,SFO03,R,0,FLO,SFN,1,0,1,0,1,39,36,5,12,20,2,0,2,0,5,,2,0,3,2,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,30,8,8,8,11,0,0,1,0,5,0,4,0,0,1,1,0,2,0,0,0,6,13,147,86,1,24,31,24,6,1,0,0,0
SFN200507230,evt,2005-07-23,0,SFO03,R,0,FLO,SFN,1,1,0,0,1,51,41,16,20,32,6,0,2,0,15,,7,1,2,2,0,1,2,1,1,0,8,1,1,0,0,0,1,1,0,0,27,33,33,4,4,7,14,4,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,12,6,109,78,1,27,38,27,11,0,1,0,0
SFN200507240,evt,2005-07-24,0,SFO03,R,0,FLO,SFN,1,1,0,0,1,38,29,4,7,16,0,0,3,0,4,,4,0,7,1,2,3,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,33,31,1,0,8,8,0,0,0,0,1,0,4,4,1,0,0,0,0,0,2,0,12,7,111,70,1,27,46,27,16,3,4,0,0
FLO200507260,evt,2005-07-26,0,MIA01,R,1,FLO,PIT,1,0,1,0,1,38,31,3,12,12,0,0,0,0,3,,4,1,2,4,0,2,1,1,1,0,8,1,1,0,0,0,1,0,1,0,27,45,40,6,6,16,18,2,0,0,0,5,2,7,2,0,0,0,0,0,0,7,2,9,7,180,109,1,27,41,27,14,0,2,0,0
FLO200507270,evt,2005-07-27,0,MIA01,R,1,FLO,PIT,1,1,0,0,1,32,29,3,6,13,1,0,2,0,3,,3,1,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,37,33,1,1,7,10,1,1,0,0,4,1,13,1,0,0,0,0,0,0,0,0,4,9,149,90,1,27,32,27,5,0,1,0,0
FLO200507280,evt,2005-07-28,0,MIA01,R,1,FLO,PIT,1,1,0,0,1,32,28,3,6,8,2,0,0,0,3,,2,1,2,0,0,0,2,1,1,0,5,1,1,0,1,1,1,1,0,1,27,32,31,0,0,4,7,1,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,10,9,125,85,1,27,39,27,12,0,0,0,0
FLO200507290,evt,2005-07-29,0,MIA01,R,1,FLO,WAS,1,1,0,0,1,37,32,4,9,10,1,0,0,0,4,,4,0,3,0,1,0,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,34,33,3,3,7,10,0,0,1,0,1,0,11,1,0,0,0,0,0,0,2,1,8,6,131,81,1,27,34,27,7,0,1,0,0
FLO200507300,evt,2005-07-30,0,MIA01,R,1,FLO,WAS,1,1,0,0,1,35,32,3,7,10,3,0,0,0,1,,3,1,7,0,0,0,0,1,0,0,8,1,1,0,1,1,1,1,0,1,27,32,30,0,0,4,4,0,0,0,0,1,0,8,0,1,0,0,0,0,0,0,0,9,9,132,78,1,27,38,27,10,1,0,0,1
FLO200507310,evt,2005-07-31,0,MIA01,R,1,FLO,WAS,1,0,1,0,1,38,36,2,11,14,3,0,0,0,2,,1,0,5,0,0,0,1,0,1,0,9,1,1,0,0,0,1,0,1,0,27,42,36,4,4,11,18,4,0,1,0,4,1,7,1,1,1,0,0,0,0,3,1,10,6,168,93,1,27,41,27,14,0,1,0,0
SLN200508010,evt,2005-08-01,0,STL09,R,0,FLO,SLN,1,1,0,0,1,43,38,6,13,17,1,0,1,0,6,,3,0,2,0,1,0,1,0,0,0,10,1,1,0,0,0,1,1,0,1,27,38,34,5,5,11,19,5,0,1,0,2,1,3,0,0,1,1,0,0,0,0,0,11,10,124,84,1,27,44,27,17,0,2,0,0
