game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
MIN199809240,evt,1998-09-24,0,MIN03,R,0,CLE,MIN,1,0,1,0,1,34,31,0,4,4,0,0,0,0,0,,2,0,8,0,1,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,31,30,2,2,6,7,1,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,10,6,114,75,1,24,32,24,8,0,0,0,0
MIN199809250,evt,1998-09-25,0,MIN03,R,0,CLE,MIN,1,0,1,0,1,35,30,4,6,10,2,1,0,0,4,,1,0,4,0,1,0,3,0,0,0,4,1,1,0,0,0,1,0,1,0,26,41,32,5,5,11,19,3,1,1,0,8,1,6,0,0,0,1,0,0,0,2,0,5,11,146,80,1,26,37,26,10,1,2,0,0
MIN199809260,evt,1998-09-26,0,MIN03,R,0,CLE,MIN,1,1,0,0,1,46,38,9,11,19,3,1,1,0,9,,6,0,7,0,0,1,1,1,0,0,10,1,1,0,0,0,1,1,0,0,27,39,38,5,5,12,22,4,0,2,0,1,0,8,1,0,0,0,0,0,0,0,0,10,8,140,90,1,27,35,27,8,0,1,0,0
MIN199809270,evt,1998-09-27,0,MIN03,R,0,CLE,MIN,1,0,1,0,1,36,34,2,7,10,3,0,0,0,2,,1,0,14,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,33,6,6,9,10,1,0,0,0,2,0,5,1,1,0,1,0,0,0,3,0,8,9,124,81,1,24,37,24,10,3,1,0,0
CLE199809290,evt,1998-09-29,0,CLE08,D,1,CLE,BOS,1,0,1,0,1,34,34,3,7,16,3,0,2,0,3,,0,0,10,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,45,38,11,11,12,22,1,0,3,0,4,0,10,0,2,0,1,0,0,0,6,4,7,10,197,119,1,27,34,27,7,0,0,0,0
CLE199809300,evt,1998-09-30,0,CLE08,D,1,CLE,BOS,1,1,0,0,1,41,30,9,9,18,6,0,1,0,8,,7,1,5,2,3,0,1,1,0,0,8,1,1,0,0,0,1,1,0,1,27,40,34,5,5,10,12,2,0,0,0,5,0,8,2,0,0,1,0,0,0,5,1,10,7,143,86,1,27,39,27,11,1,2,0,0
BOS199810020,evt,1998-10-02,0,BOS07,D,0,CLE,BOS,1,1,0,0,1,34,32,4,5,17,0,0,4,0,4,,2,0,8,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,33,33,3,3,6,9,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,17,7,101,70,1,27,41,27,14,0,0,0,0
BOS199810030,evt,1998-10-03,0,BOS07,D,0,CLE,BOS,1,1,0,0,1,36,30,2,5,8,3,0,0,0,2,,6,0,3,1,0,0,0,2,1,0,7,1,1,0,0,0,1,1,0,1,27,36,30,1,1,6,12,3,0,1,0,5,1,7,1,0,1,0,0,0,0,4,0,8,9,131,74,1,27,38,27,11,0,1,0,0
NYA199810060,evt,1998-10-06,0,NYC16,L,0,CLE,NYA,1,0,1,0,1,33,31,2,5,8,0,0,1,0,2,,1,0,8,1,1,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,41,35,7,7,11,16,2,0,1,0,6,0,6,0,0,0,0,0,2,0,5,3,9,9,164,95,1,24,34,24,10,0,0,0,0
NYA199810070,evt,1998-10-07,0,NYC16,L,0,CLE,NYA,1,1,0,0,1,47,42,4,8,13,0,1,1,0,3,,4,0,9,1,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,36,47,43,1,1,7,10,3,0,0,0,4,1,11,1,0,0,0,0,0,0,4,1,13,11,181,108,1,36,50,36,13,1,1,0,0
CLE199810090,evt,1998-10-09,0,CLE08,L,1,CLE,NYA,1,1,0,0,1,40,36,6,12,26,2,0,4,0,6,,4,1,4,0,0,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,32,27,1,1,4,4,0,0,0,0,4,0,3,3,0,1,0,0,0,0,0,0,12,8,116,67,1,27,41,27,14,0,3,0,0
CLE199810100,evt,1998-10-10,0,CLE08,L,1,CLE,NYA,1,0,1,0,1,33,30,0,4,5,1,0,0,0,0,,2,0,8,1,1,0,0,2,0,0,6,1,1,0,0,0,1,0,1,0,27,37,29,4,4,4,9,2,0,1,0,6,0,8,1,0,0,2,0,1,0,3,1,12,6,168,95,1,27,44,27,14,3,1,0,0
CLE199810110,evt,1998-10-11,0,CLE08,L,1,CLE,NYA,1,0,1,0,1,36,31,3,8,14,0,0,2,0,3,,2,0,12,2,2,0,1,2,1,0,6,1,1,0,0,0,1,0,1,0,27,43,28,5,5,6,9,0,0,1,0,11,0,7,2,2,2,0,0,0,0,6,0,13,2,165,89,1,27,44,27,17,0,2,0,0
NYA199810130,evt,1998-10-13,0,NYC16,L,0,CLE,NYA,1,0,1,0,1,38,35,5,8,11,0,0,1,1,5,,3,0,10,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,40,35,9,4,11,17,1,1,1,0,4,1,7,0,0,0,1,0,1,0,3,1,8,8,152,96,1,24,36,24,9,3,0,0,0
ARI199803310,evt,1998-03-31,0,PHO01,R,0,COL,ARI,1,1,0,0,1,44,40,9,13,22,3,0,2,0,9,,4,0,3,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,34,31,2,2,6,12,0,0,2,0,3,0,8,2,0,0,0,0,0,0,0,0,7,8,135,80,1,27,37,27,10,0,2,0,0
ARI199804010,evt,1998-04-01,0,PHO01,R,0,COL,ARI,1,1,0,0,1,43,39,6,16,25,6,0,1,0,6,,4,1,3,2,0,0,0,0,2,0,10,1,1,0,1,1,1,1,0,0,27,33,30,0,0,3,3,0,0,0,0,3,0,5,1,0,0,0,0,0,0,0,0,12,9,117,71,1,27,41,27,13,1,1,0,0
ARI199804020,evt,1998-04-02,0,PHO01,R,0,COL,ARI,1,1,0,0,1,37,35,6,9,21,1,1,3,0,5,,2,0,5,1,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,41,37,4,4,11,19,2,0,2,0,1,0,9,0,2,1,0,0,1,0,3,0,9,8,154,98,1,27,37,27,10,0,0,0,0
HOU199804030,evt,1998-04-03,0,HOU02,R,0,COL,HOU,1,0,1,0,1,33,31,2,6,10,1,0,1,0,2,,1,0,4,2,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,48,40,15,14,18,29,5,0,2,0,8,0,7,1,0,0,0,0,0,0,0,0,11,3,186,105,1,24,39,24,13,2,1,0,0
HOU199804040,evt,1998-04-04,0,HOU02,R,0,COL,HOU,1,1,0,0,1,41,34,5,9,14,5,0,0,0,3,,5,0,3,2,1,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,40,35,3,3,12,18,0,0,2,0,4,0,4,4,1,0,0,0,0,0,0,0,10,9,135,84,1,27,41,27,12,2,4,0,0
HOU199804050,evt,1998-04-05,0,HOU02,R,0,COL,HOU,1,0,1,0,1,36,35,2,10,15,2,0,1,0,2,,1,0,8,1,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,33,28,6,6,6,11,2,0,1,0,5,0,7,0,0,0,0,0,0,0,0,0,5,10,135,76,1,24,31,24,7,0,0,0,0
HOU199804060,evt,1998-04-06,0,HOU02,R,0,COL,HOU,1,0,1,0,1,41,37,4,13,18,2,0,1,0,4,,4,0,4,2,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,43,40,13,12,15,24,1,1,2,0,3,0,5,0,0,0,0,0,0,0,2,1,4,15,163,95,1,24,30,24,4,2,0,0,0
COL199804070,evt,1998-04-07,0,DEN02,R,1,COL,SLN,1,0,1,0,1,44,39,11,14,23,3,0,2,0,10,,4,0,5,0,0,0,1,0,1,0,6,1,1,0,0,0,1,0,1,0,27,44,37,12,11,14,28,6,1,2,0,5,0,9,1,1,0,1,0,0,0,3,0,7,8,167,99,1,27,40,27,10,3,1,0,0
COL199804080,evt,1998-04-08,0,DEN02,R,1,COL,SLN,1,0,1,0,1,41,37,9,13,20,3,2,0,0,8,,3,0,5,2,0,0,1,0,1,0,5,1,1,0,0,0,1,0,1,0,27,53,43,13,12,14,17,0,0,1,0,9,0,5,0,1,0,0,0,0,1,2,2,9,13,218,120,1,27,38,27,9,2,0,0,0
COL199804090,evt,1998-04-09,0,DEN02,R,1,COL,SLN,1,0,1,0,1,39,36,5,13,18,3,1,0,0,5,,3,0,2,2,0,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,27,39,34,7,7,9,15,3,0,1,0,4,0,7,1,1,0,0,0,2,0,0,0,8,10,136,82,1,27,36,27,8,1,1,0,0
COL199804100,evt,1998-04-10,0,DEN02,R,1,COL,CIN,1,0,1,0,1,44,43,7,18,21,3,0,0,0,7,,0,0,4,1,0,1,0,2,0,0,10,1,1,0,0,0,1,0,1,0,27,53,42,18,17,17,29,3,0,3,0,8,0,5,1,1,0,2,0,1,0,5,3,9,11,179,96,1,27,39,27,10,2,1,0,0
COL199804110,evt,1998-04-11,0,DEN02,R,1,COL,CIN,1,0,1,0,1,48,39,5,14,20,3,0,1,0,5,,7,0,7,0,0,0,2,0,0,0,16,1,1,0,0,0,1,0,1,0,27,47,44,12,12,21,29,5,0,1,0,1,0,6,1,1,0,1,0,2,0,0,0,7,11,157,98,1,27,34,27,7,0,3,0,1
COL199804120,evt,1998-04-12,0,DEN02,R,1,COL,CIN,1,0,1,0,1,39,36,4,11,16,2,0,1,0,4,,3,0,6,1,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,46,39,10,9,11,18,1,0,2,1,6,0,6,0,1,0,0,0,1,0,2,1,10,10,176,104,1,27,38,27,10,1,0,0,0
COL199804130,evt,1998-04-13,0,DEN02,R,1,COL,CIN,1,1,0,0,1,37,34,8,12,19,2,1,1,0,7,,3,1,7,1,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,35,30,4,4,7,11,2,1,0,0,2,0,5,1,0,2,1,0,0,0,0,0,12,7,114,69,1,27,42,27,15,0,1,0,0
COL199804140,evt,1998-04-14,0,DEN02,R,1,COL,LAN,1,1,0,0,1,38,36,6,12,17,2,0,1,0,6,,1,0,10,0,0,0,1,1,0,0,8,1,1,0,0,0,1,1,0,1,27,40,33,3,3,10,14,2,1,0,0,3,0,6,1,2,1,1,0,0,0,0,0,12,6,146,89,1,27,40,27,13,0,1,0,0
COL199804160,evt,1998-04-16,0,DEN02,R,1,COL,LAN,1,0,1,0,1,40,36,3,7,14,1,0,2,0,3,,4,0,5,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,30,39,35,4,3,7,8,1,0,0,0,2,0,6,0,0,2,0,0,0,0,0,0,9,12,133,77,1,30,43,30,11,2,1,0,0
COL199804180,evt,1998-04-18,0,DEN02,R,1,COL,ATL,1,0,1,0,1,35,34,4,7,12,2,0,1,0,4,,1,0,3,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,48,40,11,10,12,22,5,1,1,0,7,0,3,0,1,0,0,0,0,0,1,0,17,6,174,93,1,27,46,27,18,1,0,0,0
COL199804191,evt,1998-04-19,1,DEN02,R,1,COL,ATL,1,0,1,0,1,37,32,3,7,10,0,0,1,0,3,,5,0,12,1,0,0,0,3,1,0,7,1,1,0,0,0,1,0,1,0,27,35,32,5,5,8,23,0,0,5,0,1,0,9,0,0,2,0,0,0,0,0,0,7,8,137,85,1,27,38,27,11,0,1,0,0
COL199804192,evt,1998-04-19,2,DEN02,R,1,COL,ATL,1,1,0,0,1,39,36,10,14,18,1,0,1,0,10,,2,0,4,1,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,45,37,7,7,13,20,4,0,1,0,7,0,4,2,0,0,1,0,0,0,4,0,14,6,183,108,1,27,42,27,15,0,2,0,0
COL199804200,evt,1998-04-20,0,DEN02,R,1,COL,ATL,1,0,1,0,1,38,32,5,8,11,0,0,1,0,5,,3,0,4,1,1,2,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,39,7,6,13,21,2,0,2,0,2,0,6,1,0,1,0,0,0,0,0,0,10,9,147,89,1,27,38,27,9,2,1,0,0
FLO199804220,evt,1998-04-22,0,MIA01,R,0,COL,FLO,1,0,1,0,1,35,29,2,5,9,1,0,1,0,2,,5,1,4,0,0,1,0,0,2,0,6,1,1,0,0,0,1,0,1,0,24,35,29,3,3,7,11,4,0,0,0,6,1,9,0,0,0,0,0,0,0,5,1,6,7,136,77,1,24,32,24,8,0,1,0,0
FLO199804230,evt,1998-04-23,0,MIA01,R,0,COL,FLO,1,1,0,0,1,36,29,4,5,11,1,1,1,0,4,,6,0,6,1,0,1,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,35,32,3,3,7,11,2,1,0,0,3,0,9,1,0,0,0,0,0,0,0,0,12,4,130,80,1,27,39,27,12,0,1,0,0
FLO199804240,evt,1998-04-24,0,MIA01,R,0,COL,FLO,1,0,1,0,1,35,34,1,9,10,1,0,0,0,0,,1,0,5,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,32,5,3,10,12,2,0,0,0,2,0,7,1,1,0,1,0,1,1,2,0,5,9,137,87,1,24,35,24,9,2,1,0,0
ATL199804250,evt,1998-04-25,0,ATL02,R,0,COL,ATL,1,1,0,0,1,46,42,11,14,22,3,1,1,0,11,,4,0,6,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,42,36,7,7,11,15,1,0,1,0,6,0,1,1,0,0,0,0,0,0,2,2,13,11,160,91,1,27,42,27,15,0,1,0,0
ATL199804260,evt,1998-04-26,0,ATL02,R,0,COL,ATL,1,1,0,0,1,39,38,7,13,23,4,0,2,0,7,,1,0,10,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,37,34,6,5,10,18,3,1,1,0,1,0,4,1,0,1,1,0,0,0,1,0,9,10,124,76,1,27,39,27,11,1,1,0,0
COL199804270,evt,1998-04-27,0,DEN02,R,1,COL,FLO,1,0,1,0,1,42,32,4,6,7,1,0,0,0,4,,8,1,1,1,0,1,1,1,1,0,8,1,1,0,0,0,1,0,1,0,30,46,38,5,4,9,15,3,0,1,0,7,1,5,2,1,0,0,0,1,0,0,0,15,7,175,93,1,30,48,30,16,2,2,0,0
COL199804280,evt,1998-04-28,0,DEN02,R,1,COL,FLO,1,1,0,0,1,41,35,8,14,16,2,0,0,0,8,,5,1,5,2,0,1,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,45,39,7,7,14,15,1,0,0,0,6,0,4,2,0,0,0,0,0,0,5,3,14,7,152,87,1,27,42,27,15,0,2,0,0
NYN199804300,evt,1998-04-30,0,NYC17,R,0,COL,NYN,1,1,0,0,1,35,30,4,7,12,2,0,1,0,4,,2,0,6,1,1,1,1,0,2,0,4,1,1,1,1,0,0,1,0,0,27,34,29,0,0,4,6,2,0,0,0,5,0,8,2,0,0,0,0,0,0,0,0,11,6,120,66,1,27,40,27,13,0,2,0,0
NYN199805020,evt,1998-05-02,0,NYC17,R,0,COL,NYN,1,1,0,0,1,40,34,7,7,20,1,0,4,1,7,,6,0,8,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,40,34,3,3,8,10,2,0,0,0,4,0,6,1,1,0,0,1,0,0,0,0,12,7,134,78,1,27,41,27,12,2,1,0,0
NYN199805030,evt,1998-05-03,0,NYC17,R,0,COL,NYN,1,0,1,0,1,36,34,2,7,13,1,1,1,0,2,,2,0,6,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,36,27,5,1,5,6,1,0,0,0,6,0,9,2,1,1,1,0,0,0,5,3,5,6,141,83,1,24,36,24,9,3,2,0,0
PHI199805040,evt,1998-05-04,0,PHI12,R,0,COL,PHI,1,1,0,0,1,43,42,11,14,24,4,0,2,0,11,,1,0,6,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,34,32,2,2,6,9,1,1,0,0,2,0,3,1,0,0,0,0,1,0,0,0,11,12,123,79,1,27,41,27,14,0,1,0,0
PHI199805050,evt,1998-05-05,0,PHI12,R,0,COL,PHI,1,1,0,0,1,42,38,6,13,27,8,0,2,0,6,,3,0,5,0,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,36,31,1,1,7,10,0,0,1,0,4,0,3,2,1,0,0,0,0,0,0,0,7,14,,,1,27,38,27,10,1,2,0,1
PHI199805060,evt,1998-05-06,0,PHI12,R,0,COL,PHI,1,0,1,0,1,43,38,6,10,16,0,0,2,1,6,,3,0,9,0,2,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,29,50,40,7,7,13,18,3,1,0,0,9,0,7,0,0,0,1,0,1,0,1,0,7,13,196,112,1,29,39,29,10,0,0,0,0
MON199805070,evt,1998-05-07,0,MON02,R,0,COL,MON,1,0,1,0,1,34,33,1,7,10,1,1,0,0,1,,1,0,5,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,33,26,2,2,5,6,1,0,0,0,5,0,5,0,0,2,0,0,0,0,0,0,10,6,119,77,1,24,34,24,10,0,0,0,0
MON199805080,evt,1998-05-08,0,MON02,R,0,COL,MON,1,1,0,0,1,39,37,7,9,15,3,0,1,0,6,,2,0,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,39,36,5,5,10,18,2,0,2,0,1,0,8,1,2,0,0,0,0,0,1,1,12,6,145,93,1,27,38,27,11,0,1,0,0
MON199805090,evt,1998-05-09,0,MON02,R,0,COL,MON,1,0,1,0,1,34,33,0,7,11,4,0,0,0,0,,1,0,5,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,34,31,4,4,8,12,1,0,1,0,3,0,4,1,0,0,0,0,1,1,2,0,9,10,112,72,1,24,35,24,9,2,1,0,1
MON199805100,evt,1998-05-10,0,MON02,R,0,COL,MON,1,1,0,0,1,38,34,5,8,18,1,0,3,0,5,,3,0,4,0,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,31,3,3,5,14,1,1,2,0,5,0,4,1,1,0,0,0,0,0,0,0,15,7,127,71,1,27,42,27,14,1,2,0,0
PIT199805110,evt,1998-05-11,0,PIT07,R,0,COL,PIT,1,0,1,0,1,37,35,2,9,11,2,0,0,0,2,,2,0,7,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,34,5,5,11,15,4,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,6,11,123,80,1,24,33,24,7,2,0,0,0
PIT199805120,evt,1998-05-12,0,PIT07,R,0,COL,PIT,1,0,1,0,1,33,29,0,5,6,1,0,0,0,0,,3,0,2,2,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,36,30,6,6,8,12,1,0,1,0,4,0,5,2,2,0,0,0,0,0,0,0,10,6,130,81,1,24,35,24,10,1,2,0,0
COL199805130,evt,1998-05-13,0,DEN02,R,1,COL,CHN,1,0,1,0,1,36,35,3,8,17,0,0,3,0,3,,1,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,47,45,9,9,19,29,5,1,1,0,1,0,4,1,0,0,1,0,0,0,3,0,11,10,153,93,1,27,40,27,12,1,1,0,0
COL199805140,evt,1998-05-14,0,DEN02,R,1,COL,CHN,1,0,1,0,1,51,48,7,21,28,4,0,1,0,7,,2,0,7,1,0,1,0,1,0,0,17,1,1,0,0,0,1,0,1,0,27,42,38,9,9,15,24,0,0,3,1,3,0,8,1,0,0,1,0,0,0,4,0,5,10,146,88,1,27,37,27,10,0,1,0,0
COL199805150,evt,1998-05-15,0,DEN02,R,1,COL,MIL,1,0,1,0,1,39,35,5,9,19,2,1,2,0,5,,4,0,6,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,47,40,8,6,16,19,3,0,0,0,5,1,4,0,0,1,1,0,2,0,0,0,12,8,181,111,1,27,42,27,13,2,0,0,0
COL199805160,evt,1998-05-16,0,DEN02,R,1,COL,MIL,1,0,1,0,1,40,36,5,10,16,1,1,1,0,5,,4,0,4,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,37,7,7,10,16,3,0,1,0,3,0,4,0,0,0,0,0,1,1,3,0,13,10,152,92,1,27,38,27,11,0,0,0,0
COL199805170,evt,1998-05-17,0,DEN02,R,1,COL,MIL,1,1,0,0,1,32,29,2,7,15,2,0,2,0,2,,3,0,7,2,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,32,30,1,1,7,7,0,0,0,0,1,0,5,3,1,0,0,0,0,0,0,0,8,9,110,69,1,27,39,27,12,0,3,0,0
COL199805180,evt,1998-05-18,0,DEN02,R,1,COL,MIL,1,1,0,0,1,40,35,8,11,21,4,0,2,0,7,,4,0,6,1,1,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,36,30,5,5,7,9,2,0,0,0,5,0,6,4,1,0,0,0,0,0,1,0,9,5,138,82,1,27,40,27,12,1,4,0,0
ATL199805200,evt,1998-05-20,0,ATL02,R,0,COL,ATL,1,0,1,0,1,33,30,1,4,7,0,0,1,0,1,,2,0,4,2,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,39,34,5,5,11,16,2,0,1,0,4,0,7,1,1,0,0,0,0,0,0,0,6,10,,,1,24,32,24,7,1,1,0,0
ATL199805210,evt,1998-05-21,0,ATL02,R,0,COL,ATL,1,0,1,0,1,34,33,0,8,12,2,1,0,0,0,,1,0,8,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,39,31,2,2,9,10,1,0,0,0,6,0,3,2,2,0,0,0,0,0,1,0,10,8,136,74,1,24,36,24,11,1,2,0,0
CIN199805220,evt,1998-05-22,0,CIN08,R,0,COL,CIN,1,1,0,0,1,39,36,3,10,10,0,0,0,0,3,,3,0,6,0,0,0,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,35,32,2,2,8,11,3,0,0,0,1,0,4,1,0,1,1,0,0,0,2,0,14,7,132,82,1,27,41,27,14,0,1,0,0
CIN199805230,evt,1998-05-23,0,CIN08,R,0,COL,CIN,1,0,1,0,1,27,25,1,4,4,0,0,0,0,1,,1,0,2,1,1,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,19,28,26,4,3,9,21,3,0,3,0,1,0,1,1,1,0,0,0,0,0,0,0,7,9,86,54,1,19,28,19,8,1,1,0,0
CIN199805240,evt,1998-05-24,0,CIN08,R,0,COL,CIN,1,1,0,0,1,37,34,3,8,11,3,0,0,0,3,,3,0,9,1,0,0,0,2,1,0,7,1,1,0,0,0,1,1,0,1,27,28,28,1,1,2,3,1,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,13,4,107,77,1,27,40,27,13,0,1,0,0
SLN199805250,evt,1998-05-25,0,STL09,R,0,COL,SLN,1,1,0,0,1,43,38,6,11,17,6,0,0,0,6,,4,0,4,0,1,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,27,35,32,1,1,5,9,1,0,1,0,3,0,8,0,0,0,0,0,0,1,0,0,8,11,137,85,1,27,35,27,8,0,0,0,0
SLN199805270,evt,1998-05-27,0,STL09,R,0,COL,SLN,1,0,1,0,1,35,30,1,5,8,0,0,1,0,1,,4,0,7,0,0,1,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,32,22,2,2,4,4,0,0,0,0,7,0,6,3,0,1,2,0,2,0,0,0,6,8,121,68,1,24,34,24,9,1,3,0,0
SLN199805280,evt,1998-05-28,0,STL09,R,0,COL,SLN,1,0,1,0,1,38,34,1,7,10,3,0,0,0,1,,3,0,9,1,1,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,32,28,4,4,8,10,2,0,0,0,4,0,5,1,0,0,0,0,0,0,1,0,8,6,117,77,1,24,37,24,13,0,2,0,0
COL199805290,evt,1998-05-29,0,DEN02,R,1,COL,HOU,1,0,1,0,1,39,32,6,8,14,0,0,2,1,6,,7,0,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,44,38,7,7,14,20,3,0,1,0,2,0,10,1,3,1,0,0,0,0,3,1,9,5,,,1,27,38,27,11,0,2,0,0
COL199805300,evt,1998-05-30,0,DEN02,R,1,COL,HOU,1,1,0,0,1,38,31,6,10,14,1,0,1,0,5,,5,1,4,0,0,1,1,5,1,0,8,1,1,0,0,0,1,1,0,1,27,37,33,3,3,8,14,1,1,1,0,4,0,8,0,0,0,0,0,0,0,2,0,10,7,148,88,1,27,39,27,12,0,1,0,0
COL199805310,evt,1998-05-31,0,DEN02,R,1,COL,HOU,1,1,0,0,1,39,35,7,12,23,2,0,3,0,7,,1,0,6,0,0,3,0,1,0,0,6,1,1,0,0,0,1,1,0,0,27,39,35,5,5,10,17,1,0,2,0,3,0,10,0,0,1,0,0,0,0,2,1,7,8,142,89,1,27,36,27,9,0,0,0,0
COL199806010,evt,1998-06-01,0,DEN02,R,1,COL,ARI,1,0,1,0,1,35,33,4,7,14,1,0,2,0,4,,2,0,4,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,44,34,6,5,9,15,3,0,1,0,7,0,3,0,1,0,2,0,1,0,1,0,10,13,157,96,1,27,39,27,10,2,0,0,0
COL199806020,evt,1998-06-02,0,DEN02,R,1,COL,ARI,1,0,1,0,1,36,33,3,5,13,2,0,2,0,3,,3,0,7,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,46,39,9,9,14,26,6,0,2,0,4,0,4,0,2,0,1,0,0,0,0,0,11,10,159,105,1,27,41,27,13,1,0,0,0
COL199806030,evt,1998-06-03,0,DEN02,R,1,COL,ARI,1,1,0,0,1,32,28,3,8,12,1,0,1,0,3,,3,1,2,2,0,1,0,1,1,0,5,1,1,0,0,0,1,1,0,0,27,34,33,2,2,8,12,1,0,1,0,1,0,10,0,0,0,0,0,0,0,1,0,4,11,112,76,1,27,32,27,5,0,2,0,0
COL199806040,evt,1998-06-04,0,DEN02,R,1,COL,ARI,1,1,0,0,1,38,33,5,12,17,2,0,1,0,5,,3,0,7,1,0,1,1,0,0,0,9,1,1,1,0,0,0,1,0,0,27,31,29,2,2,4,9,0,1,1,0,1,0,11,0,0,1,0,0,0,0,0,0,10,3,125,83,1,27,41,27,14,0,0,0,0
ANA199806050,evt,1998-06-05,0,ANA01,R,0,COL,ANA,1,0,1,0,1,36,32,0,6,6,0,0,0,0,0,,3,0,5,1,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,36,33,5,5,11,21,4,0,2,0,3,0,9,1,0,0,0,0,1,0,3,1,8,4,139,86,1,24,33,24,9,0,2,0,0
ANA199806060,evt,1998-06-06,0,ANA01,R,0,COL,ANA,1,0,1,0,1,33,31,1,7,10,3,0,0,0,1,,1,0,4,1,0,0,1,0,1,0,5,1,1,0,0,0,1,0,1,0,24,34,31,2,2,9,13,2,1,0,0,3,1,5,2,0,0,0,0,2,0,2,1,9,6,133,76,1,24,38,24,13,1,3,0,0
